JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-14,30,28,27,23,22,21,79,70,62,1006,1005,1004,10,10,10,35,26,,0.00,3,,307<br />
2001-9-15,28,27,25,24,22,21,94,80,66,1005,1003,1001,10,8,2,32,21,52,0.00,6,Rain,257<br />
2001-9-16,29,28,28,26,25,25,89,83,79,1003,1001,1000,8,6,6,40,34,,0.00,6,Rain,192<br />
2001-9-21,30,28,27,24,24,23,84,76,70,1010,1009,1008,10,10,5,39,27,58,0.00,2,Rain,44<br />
2001-9-25,29,27,26,25,25,25,94,89,79,1002,1001,1001,10,8,6,27,24,,0.00,7,Rain,92<br />
2001-9-27,30,29,28,25,24,24,79,76,70,1003,1002,1001,10,10,10,37,34,53,0.00,4,,168<br />
2001-9-28,26,26,25,24,24,24,94,92,89,1006,1005,1004,7,5,2,40,32,,0.00,7,Rain,155<br />
2001-9-29,31,29,27,26,26,25,89,80,74,1009,1008,1007,10,10,10,27,21,,0.00,3,,170<br />
2001-9-30,30,28,25,26,26,24,94,83,74,1009,1007,1006,10,9,4,34,24,40,0.00,4,Rain,220<br />
2001-10-1,29,27,25,22,21,19,78,70,62,1014,1012,1011,10,10,10,27,19,,0.00,5,Rain,23<br />
2001-10-2,28,24,24,19,17,16,65,62,58,1016,1015,1015,10,10,10,23,16,,0.00,3,,27<br />
2001-10-3,26,,26,22,22,22,78,78,78,1014,1014,1014,10,10,10,13,13,,0.00,3,,60<br />
2001-10-4,30,28,25,23,23,22,89,76,66,1014,1013,1012,10,10,8,27,19,,0.00,5,Rain,40<br />
2001-10-5,28,27,25,23,22,21,89,79,70,1014,1013,1012,10,10,9,29,19,,0.00,6,Rain,39<br />
2001-10-6,29,27,25,24,22,22,83,74,70,1014,1013,1011,10,10,9,29,21,,0.00,2,,52<br />
2001-10-7,28,28,27,21,21,20,66,66,65,1012,1011,1010,10,10,10,21,19,,0.00,1,,53<br />
2001-10-8,28,24,22,21,21,20,88,72,66,1012,1010,1009,10,10,10,14,6,,0.00,1,,22<br />
2001-10-9,29,26,22,23,21,20,89,75,62,1011,1010,1009,10,10,10,23,10,,0.00,3,Rain,359<br />
2001-10-10,27,26,24,19,18,16,69,66,61,1015,1014,1013,10,10,9,27,24,,0.00,5,,22<br />
2001-10-11,25,23,22,17,16,15,69,63,54,1017,1016,1015,10,10,10,23,11,,0.00,2,,14<br />
2001-10-12,28,26,24,19,18,17,69,57,51,1015,1015,1013,10,10,10,32,24,,0.00,3,,40<br />
2001-10-13,25,,25,19,19,19,69,69,69,1011,1011,1011,10,10,10,21,21,,0.00,3,,20<br />
2001-10-14,26,,26,21,21,21,74,74,74,1008,1008,1008,10,10,10,34,34,,0.00,6,Rain,10<br />
2001-10-16,27,26,25,26,24,23,94,91,89,995,978,964,6,4,2,77,52,109,0.00,6,Rain,283<br />
2001-10-17,25,24,24,21,19,17,78,72,65,1011,1008,1004,10,9,6,40,35,66,0.00,7,Rain,330<br />
2001-10-18,26,24,23,17,17,16,69,61,54,1016,1014,1012,10,10,10,27,24,,0.00,4,,14<br />
2001-10-21,28,24,23,23,22,21,89,83,70,1016,1016,1015,10,10,10,10,10,,0.00,1,,32<br />
2001-10-22,29,27,24,23,22,22,89,77,70,1016,1015,1014,10,10,10,24,14,,0.00,2,,38<br />
2001-10-23,27,26,25,23,22,21,83,80,70,1016,1016,1015,10,10,10,23,14,,0.00,4,Rain,22<br />
2001-10-24,28,26,23,19,19,19,78,66,58,1016,1015,1014,10,10,10,23,14,,0.00,2,,11<br />
2001-10-26,26,,26,20,20,20,69,69,69,1014,1014,1014,10,10,10,23,23,,0.00,1,,90<br />
2001-10-27,26,,26,20,20,20,69,69,69,1013,1013,1013,10,10,10,10,10,,0.00,1,,150<br />
2001-10-28,28,26,23,22,21,20,89,76,66,1015,1014,1013,10,9,4,21,13,35,0.00,4,Rain,8<br />
2001-10-29,27,26,24,20,19,17,74,67,54,1017,1016,1015,10,10,10,34,26,,0.00,5,,36<br />
2001-11-1,28,27,25,23,22,21,89,76,70,1018,1016,1015,10,10,10,14,10,,0.00,4,Rain,160<br />
2001-11-2,28,26,23,24,23,22,94,79,70,1016,1014,1012,10,10,10,13,6,,0.00,2,,156<br />
2001-11-3,29,27,25,24,22,20,84,73,62,1015,1014,1012,10,10,10,27,18,,0.00,4,,297<br />
2001-11-4,28,26,23,19,18,17,78,64,58,1018,1017,1016,10,10,10,29,19,,0.00,4,,54<br />
2001-11-5,28,24,22,21,20,19,83,68,61,1018,1017,1016,10,10,10,13,10,,0.00,1,,119<br />
2001-11-6,25,23,21,19,17,14,88,67,60,1021,1020,1018,10,10,10,35,27,,0.00,5,Rain,25<br />
2001-11-7,24,22,20,17,15,13,83,63,53,1020,1018,1017,10,10,8,32,26,45,0.00,5,Rain,44<br />
2001-11-8,26,23,22,19,19,17,83,71,65,1016,1015,1013,10,10,10,34,21,,0.00,5,Rain,53<br />
2001-11-9,26,23,22,22,21,20,94,83,69,1015,1014,1012,10,9,4,24,18,,0.00,6,Rain,31<br />
2001-11-10,24,22,21,20,19,18,88,81,73,1016,1014,1013,10,10,7,32,23,,0.00,6,Rain,44<br />
2001-11-11,24,22,21,20,19,18,94,84,69,1015,1014,1013,10,8,3,21,13,,0.00,7,Rain,54<br />
2001-11-12,23,21,20,15,13,12,68,59,53,1018,1017,1016,10,10,10,34,24,,0.00,3,,27<br />
2001-11-13,25,22,19,16,14,11,69,60,50,1018,1016,1014,10,10,10,11,10,,0.00,2,,8<br />
2001-11-14,21,21,21,14,12,10,64,57,49,1019,1018,1016,10,9,6,35,24,48,0.00,6,Rain,13<br />
2001-11-15,21,19,18,18,16,14,94,79,68,1020,1019,1018,10,9,5,24,16,,0.00,7,Rain,39<br />
2001-11-16,19,19,19,18,18,17,94,94,88,1020,1018,1017,10,5,2,29,19,,0.00,8,Rain,31<br />
2001-11-17,23,21,20,16,15,14,78,67,61,1020,1019,1018,10,10,10,29,26,47,0.00,6,Rain,16<br />
2001-11-18,23,20,18,13,12,10,68,55,44,1021,1019,1018,10,10,10,29,19,45,0.00,1,,15<br />
2001-11-19,23,20,18,13,12,10,68,56,44,1021,1019,1017,10,10,10,24,16,,0.00,1,,19<br />
2001-11-20,24,21,18,13,12,11,73,56,47,1020,1019,1018,10,10,10,32,19,,0.00,2,,31<br />
2001-11-21,24,21,19,14,13,11,64,57,44,1020,1019,1018,10,10,10,29,19,,0.00,1,,15<br />
2001-11-22,24,22,21,15,14,14,64,60,53,1020,1018,1017,10,10,10,27,23,,0.00,6,,36<br />
2001-11-23,25,23,21,16,15,14,68,59,54,1017,1015,1014,10,10,10,32,21,,0.00,2,,48<br />
2001-11-24,25,23,21,17,16,13,73,63,54,1013,1011,1010,10,10,10,29,21,,0.00,1,,15<br />
2001-11-25,24,23,22,17,16,13,73,64,53,1016,1013,1011,10,10,10,32,23,,0.00,2,,9<br />
2001-11-26,24,22,20,15,14,14,68,61,53,1021,1019,1018,10,10,10,29,21,,0.00,2,,25<br />
2001-11-27,24,21,18,15,12,11,68,56,47,1023,1021,1020,10,10,10,23,16,,0.00,2,,51<br />
2001-11-28,24,22,21,15,14,13,64,60,53,1021,1019,1016,10,10,10,24,21,,0.00,2,,111<br />
2001-11-29,26,24,23,18,17,16,69,64,61,1018,1016,1014,10,10,10,21,16,,0.00,5,,161<br />
2001-11-30,25,22,19,21,19,17,88,78,69,1017,1015,1013,10,10,10,11,6,,0.00,2,,90<br />
2001-12-1,25,23,21,21,19,18,94,76,69,1017,1015,1014,10,10,10,16,10,,0.00,2,,120<br />
2001-12-2,25,21,18,20,18,16,88,75,65,1018,1017,1016,10,10,10,13,8,,0.00,1,,80<br />
2001-12-3,26,22,19,22,21,18,94,83,74,1018,1016,1014,10,10,8,14,10,,0.00,4,Rain,100<br />
2001-12-4,25,23,22,23,21,20,100,86,78,1016,1015,1013,10,9,5,23,14,,0.00,6,Rain,54<br />
2001-12-5,26,23,22,22,21,20,89,81,74,1017,1015,1013,10,10,10,19,14,,0.00,5,,95<br />
2001-12-6,23,22,22,22,19,17,100,84,73,1019,1017,1015,10,10,8,34,16,,0.00,5,Rain,13<br />
2001-12-7,23,22,22,18,17,16,78,73,69,1021,1020,1018,10,10,10,32,26,,0.00,6,Rain,66<br />
2001-12-8,24,23,22,20,19,18,83,76,73,1021,1020,1019,10,9,8,34,27,,0.00,6,Rain,76<br />
2001-12-9,25,24,23,19,18,18,78,71,65,1023,1021,1019,10,10,10,26,24,,0.00,3,,91<br />
2001-12-10,26,24,23,19,18,18,73,70,65,1021,1019,1018,10,10,10,21,19,,0.00,2,,100<br />
2001-12-11,25,22,19,19,18,17,88,74,65,1020,1018,1017,10,10,10,14,11,,0.00,2,,101<br />
2001-12-12,26,24,23,21,20,19,83,77,69,1020,1018,1017,10,10,10,21,11,,0.00,2,,170<br />
2001-12-13,22,20,17,19,17,15,94,84,73,1024,1021,1019,10,9,7,29,18,50,0.00,6,Rain,19<br />
2001-12-14,18,17,16,13,12,10,82,71,59,1028,1027,1025,10,10,8,27,24,,0.00,6,Rain,21<br />
2001-12-15,21,18,16,13,12,12,82,67,56,1029,1027,1025,10,10,10,26,21,,0.00,5,Rain,45<br />
2001-12-16,23,20,17,15,14,13,77,64,57,1025,1023,1021,10,10,10,21,13,,0.00,3,,90<br />
2001-12-17,25,23,22,18,17,16,73,66,61,1023,1021,1019,10,10,10,21,14,,0.00,3,Rain,154<br />
2001-12-18,24,22,20,19,18,18,94,76,69,1021,1020,1019,10,10,10,10,6,,0.00,6,Rain,87<br />
2001-12-19,23,21,20,20,19,18,94,85,78,1023,1022,1021,10,10,8,32,18,,0.00,6,Rain,36<br />
2001-12-20,22,21,20,19,18,16,94,83,69,1024,1022,1021,10,9,5,34,27,,0.00,6,Rain,62<br />
2001-12-21,21,19,16,19,16,12,94,83,73,1022,1020,1019,10,9,4,39,24,53,0.00,6,Rain,3<br />
2001-12-22,18,17,15,8,7,6,63,56,49,1025,1023,1022,10,10,10,32,24,,0.00,6,Rain,6<br />
2001-12-23,19,17,14,10,8,7,67,59,52,1024,1022,1021,10,10,10,26,14,,0.00,2,,8<br />
2001-12-24,18,14,11,8,7,5,67,56,45,1026,1024,1023,10,10,10,23,11,,0.00,2,,12<br />
2001-12-25,17,14,13,8,6,4,63,56,51,1029,1027,1025,10,9,7,32,19,48,0.00,5,,7<br />
2001-12-26,18,16,14,8,8,6,63,57,52,1029,1027,1025,10,10,10,24,13,,0.00,5,Rain,6<br />
2001-12-27,20,18,15,10,9,7,68,56,46,1028,1026,1024,10,10,10,23,14,,0.00,3,,11<br />
2001-12-28,20,18,15,11,10,8,68,60,56,1026,1024,1022,10,10,10,29,18,,0.00,3,,25<br />
2001-12-29,18,17,16,10,9,7,68,58,52,1024,1022,1021,10,10,10,26,21,,0.00,4,,3<br />
2001-12-30,13,11,11,6,6,5,67,64,58,1023,1022,1022,10,10,10,10,8,,0.00,1,,360<br />
2001-12-31,21,18,16,15,12,10,73,63,56,1021,1019,1017,
