JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,28,26,23,26,24,23,100,93,84,1014,1014,1013,10,8,2,14,8,,0.00,6,Rain,349<br />
2003-8-18,30,27,24,26,25,23,94,87,79,1014,1013,1012,10,10,10,16,8,,0.00,3,,332<br />
2003-8-19,29,27,25,25,24,24,94,83,74,1013,1013,1012,10,10,10,16,8,,0.00,2,,338<br />
2003-8-20,30,28,25,25,24,23,94,79,70,1015,1014,1013,10,10,10,19,8,,0.00,1,,325<br />
2003-8-21,29,27,25,26,26,24,94,87,79,1017,1016,1014,10,10,10,13,8,,0.00,1,,263<br />
2003-8-22,30,28,26,27,26,24,89,84,74,1017,1015,1012,10,10,10,11,8,,0.00,1,,230<br />
2003-8-23,31,28,26,26,26,23,89,81,70,1013,1012,1010,10,9,8,16,8,,0.00,2,,213<br />
2003-8-24,30,28,26,27,26,25,94,85,74,1012,1010,1009,9,9,7,13,6,,0.00,1,,268<br />
2003-8-25,30,28,26,26,24,23,84,80,74,1010,1009,1007,10,10,9,16,10,,0.00,3,,326<br />
2003-8-26,28,27,25,26,25,24,100,92,84,1008,1007,1007,10,9,7,16,8,,0.00,6,Rain,350<br />
2003-8-27,28,26,24,24,22,21,100,79,70,1009,1008,1006,10,10,9,13,8,,0.00,4,,315<br />
2003-8-28,30,28,25,25,24,22,100,82,66,1008,1007,1006,10,9,7,24,16,,0.00,6,Rain-Thunderstorm,178<br />
2003-8-29,30,28,25,26,25,22,100,85,66,1010,1009,1008,10,10,10,13,8,,0.00,3,,200<br />
2003-8-30,28,26,24,25,24,22,100,88,79,1010,1008,1007,10,9,7,27,11,48,0.00,4,Rain,335<br />
2003-8-31,31,29,27,26,24,23,84,79,66,1010,1009,1007,10,10,10,14,8,,0.00,1,,245<br />
2003-9-1,31,28,26,27,25,24,89,82,74,1015,1013,1012,10,10,10,14,8,,0.00,3,,340<br />
2003-9-2,32,28,25,26,25,23,94,77,66,1017,1016,1015,10,10,10,23,13,,0.00,1,,354<br />
2003-9-3,31,28,26,27,26,24,89,82,75,1018,1016,1014,10,10,10,11,6,,0.00,1,,271<br />
2003-9-4,30,28,25,26,25,24,94,84,74,1016,1014,1013,10,10,8,13,8,,0.00,1,,259<br />
2003-9-5,31,28,25,26,24,22,89,79,70,1013,1012,1010,10,10,10,10,8,,0.00,1,,247<br />
2003-9-6,31,28,26,26,24,23,94,74,62,1012,1011,1009,10,10,8,16,10,,0.00,1,,206<br />
2003-9-7,31,28,26,26,24,23,84,77,70,1012,1011,1010,10,10,10,19,11,,0.00,1,,276<br />
2003-9-8,31,28,25,25,24,23,89,74,66,1013,1012,1010,10,10,10,14,8,,0.00,1,,316<br />
2003-9-9,32,28,25,25,24,22,89,75,62,1013,1010,1008,10,10,10,21,10,,0.00,2,,340<br />
2003-9-10,28,27,25,25,24,23,100,89,74,1010,1009,1008,10,10,8,23,11,32,0.00,6,Rain,23<br />
2003-9-11,29,27,24,26,26,24,100,88,84,1012,1011,1010,10,10,10,23,11,,0.00,3,Fog,4<br />
2003-9-12,32,28,25,27,26,24,100,87,70,1011,1009,1006,10,10,9,23,10,,0.00,5,Rain,86<br />
2003-9-13,31,28,26,25,23,22,89,74,62,1011,1009,1006,10,10,10,32,24,,0.00,2,,221<br />
2003-9-14,28,26,24,23,21,19,94,74,65,1014,1013,1012,10,8,6,21,14,,0.00,2,,215<br />
2003-9-15,27,23,20,20,19,17,83,71,61,1015,1014,1013,9,8,5,16,13,,0.00,1,,216<br />
2003-9-16,27,23,21,21,19,17,83,74,65,1015,1014,1013,8,7,7,13,10,,0.00,3,,230<br />
2003-9-17,28,24,21,22,20,18,83,73,65,1015,1014,1013,8,7,6,13,10,,0.00,1,,270<br />
2003-9-18,29,24,21,22,20,18,83,69,58,1014,1012,1010,9,7,6,13,8,,0.00,1,,354<br />
2003-9-19,29,26,23,23,21,18,83,71,55,1009,1009,1008,9,8,7,26,10,,0.00,5,,317<br />
2003-9-20,25,23,22,22,21,20,94,87,78,1008,1005,1003,10,9,5,26,18,,0.00,6,Rain,17<br />
2003-9-21,26,23,21,16,13,10,73,52,42,1007,1004,1003,10,10,10,47,37,69,0.00,3,,27<br />
2003-9-22,25,21,18,13,11,10,64,50,39,1013,1011,1008,10,10,10,34,26,48,0.00,3,,23<br />
2003-9-23,25,21,18,16,14,12,73,61,47,1018,1016,1015,10,10,10,23,10,,0.00,5,Rain,93<br />
2003-9-24,25,22,19,21,19,18,94,83,74,1017,1015,1014,10,10,10,32,23,,0.00,6,Rain,21<br />
2003-9-25,25,23,21,22,21,21,100,90,83,1016,1015,1014,10,9,4,19,11,,0.00,6,Rain,338<br />
2003-9-26,27,23,21,21,21,19,94,80,70,1015,1013,1011,10,10,10,21,11,,0.00,1,,277<br />
2003-9-27,27,23,21,16,15,12,73,56,39,1012,1010,1009,10,10,10,39,19,,0.00,1,,9<br />
2003-9-28,27,23,19,16,14,12,73,57,39,1011,1010,1008,10,10,10,34,23,,0.00,1,,4<br />
2003-9-29,26,23,20,15,14,12,68,56,47,1011,1010,1008,10,10,10,32,21,,0.00,1,,9<br />
2003-9-30,24,20,17,10,9,8,56,46,38,1016,1014,1013,10,10,10,34,18,,0.00,1,,27<br />
2003-10-1,24,19,15,15,13,10,72,61,53,1016,1014,1013,10,10,10,21,13,,0.00,1,,180<br />
2003-10-2,26,22,19,19,17,15,78,68,57,1014,1013,1012,10,10,10,23,13,,0.00,2,,210<br />
2003-10-3,25,21,18,15,13,10,83,56,39,1018,1017,1016,10,10,10,24,13,,0.00,2,,337<br />
2003-10-4,24,20,16,14,12,9,82,57,43,1019,1017,1017,10,10,10,23,14,,0.00,1,,16<br />
2003-10-5,24,20,16,12,11,9,72,54,41,1020,1019,1017,10,10,10,32,13,,0.00,5,,51<br />
2003-10-6,18,17,15,14,13,12,88,81,72,1020,1019,1018,10,10,10,21,14,,0.00,7,Rain,124<br />
2003-10-7,21,18,16,14,13,11,77,67,60,1019,1019,1017,10,10,10,16,8,,0.00,6,,107<br />
2003-10-8,25,20,16,14,13,12,77,62,50,1018,1017,1016,10,10,10,24,10,,0.00,2,,53<br />
2003-10-9,25,20,16,17,14,12,82,64,47,1021,1019,1018,10,10,10,24,11,,0.00,1,,35<br />
2003-10-10,25,21,17,19,17,14,82,72,65,1021,1019,1017,10,9,8,27,11,,0.00,1,,45<br />
2003-10-11,25,22,19,18,17,16,83,70,61,1017,1014,1011,10,10,10,19,8,,0.00,4,,39<br />
2003-10-12,27,23,20,23,22,18,94,85,70,1011,1008,1007,10,10,8,26,8,,0.00,4,Rain,5<br />
2003-10-13,23,22,20,23,19,14,100,84,68,1012,1009,1005,10,8,3,27,19,,0.00,6,Rain,347<br />
2003-10-14,19,17,16,16,16,13,100,90,68,1013,1011,1009,10,8,5,23,11,,0.00,6,Rain,93<br />
2003-10-15,21,19,17,13,11,9,77,59,49,1013,1012,1010,10,10,10,26,16,,0.00,2,,321<br />
2003-10-16,21,16,12,11,9,8,88,59,43,1016,1015,1014,10,10,10,16,13,,0.00,2,,232<br />
2003-10-17,21,16,11,12,9,6,94,60,40,1018,1016,1015,10,10,10,19,11,,0.00,1,,14<br />
2003-10-18,21,16,12,13,11,8,77,63,56,1018,1016,1015,10,10,10,19,13,,0.00,1,,177<br />
2003-10-19,22,17,12,12,9,7,88,58,38,1020,1018,1017,10,10,10,26,11,,0.00,1,,33<br />
2003-10-20,21,16,10,12,10,7,87,64,49,1019,1017,1016,10,10,10,21,10,,0.00,1,,35<br />
2003-10-21,21,18,15,18,16,14,100,89,73,1016,1014,1012,10,7,3,27,14,,0.00,4,Rain,71<br />
2003-10-22,22,18,15,15,13,8,94,67,43,1012,1011,1009,10,10,9,34,14,,0.00,2,,223<br />
2003-10-23,19,17,14,11,5,2,68,45,35,1014,1012,1010,10,10,10,39,27,,0.00,1,,309<br />
2003-10-24,18,13,8,7,5,3,71,55,42,1016,1015,1013,10,10,10,19,14,,0.00,1,,119<br />
2003-10-25,19,14,10,11,9,7,82,64,52,1015,1013,1011,10,10,10,21,14,,0.00,1,,183<br />
2003-10-26,21,16,11,13,11,9,88,66,49,1017,1015,1013,10,10,10,19,14,,0.00,1,,186<br />
2003-10-27,20,17,13,14,11,9,82,68,52,1021,1020,1019,10,10,10,19,14,,0.00,1,,250<br />
2003-10-28,26,21,16,17,13,10,88,64,36,1018,1014,1011,10,9,3,42,24,58,0.00,3,Rain,208<br />
2003-10-29,18,16,14,8,7,6,67,55,49,1019,1017,1016,10,10,10,27,21,,0.00,1,,238<br />
2003-10-30,22,16,10,10,9,7,94,60,40,1019,1017,1016,10,10,10,34,11,,0.00,1,,30<br />
2003-10-31,22,18,14,15,12,9,77,67,56,1019,1018,1017,10,10,10,19,11,,0.00,2,,33<br />
2003-11-1,24,20,16,18,16,13,82,71,61,1020,1018,1017,10,10,10,19,10,,0.00,2,,2<br />
2003-11-2,22,20,18,21,19,17,100,95,83,1019,1018,1016,10,6,2,23,11,,0.00,6,Rain,42<br />
2003-11-3,21,19,17,20,19,16,100,98,88,1015,1014,1013,10,6,2,19,11,,0.00,6,Rain,43<br />
2003-11-4,22,19,16,16,14,14,94,77,60,1021,1020,1018,10,9,8,24,13,,0.00,2,,44<br />
2003-11-5,20,17,14,17,16,13,100,92,78,1021,1018,1017,10,6,3,32,13,,0.00,6,Rain,26<br />
2003-11-6,21,19,18,19,18,17,100,93,83,1016,1015,1014,10,8,6,26,10,,0.00,5,Rain,78<br />
2003-11-7,21,18,15,19,18,15,100,90,83,1016,1015,1014,10,9,7,13,8,,0.00,5,,325<br />
2003-11-8,22,18,15,19,17,13,100,86,73,1016,1015,1013,9,9,5,16,11,,0.00,2,,158<br />
2003-11-9,21,18,15,19,17,14,94,88,78,1019,1016,1014,10,9,7,37,18,,0.00,6,Rain,173<br />
2003-11-10,15,14,13,14,13,12,100,96,82,1019,1017,1016,10,9,4,16,11,,0.00,6,Rain,118<br />
2003-11-11,18,17,15,16,15,12,100,89,68,1014,1013,1011,10,9,3,45,18,,0.00,6,Rain,340<br />
2003-11-12,18,16,13,11,10,9,82,68,56,1019,1018,1016,10,10,10,27,19,,0.00,4,,39<br />
2003-11-13,19,16,12,12,11,9,88,72,59,1025,1021,1017,10,10,10,39,19,,0.00,3,Rain,325<br />
2003-11-14,19,14,9,9,7,6,82,62,45,1028,1027,1026,10,10,10,21,13,,0.00,1,,144<br />
2003-11-15,19,16,12,16,13,9,94,80,67,1025,1021,1018,10,10,10,19,13,,0.00,5,Rain,33<br />
2003-11-16,21,18,15,18,13,8,100,73,55,1020,1017,1016,10,9,8,32,18,,0.00,3,,267<br />
2003-11-17,18,13,8,4,3,2,76,47,39,1026,1025,1024,10,10,10,32,18,,0.00,1,,36<br />
2003-11-18,18,13,9,10,8,4,76,64,52,1027,1024,1022,10,10,10,21,14,,0.00,1,,53<br />
2003-11-19,19,16,13,14,13,11,94,78,64,1020,1019,1017,10,10,10,24,8,,0.00,6,Rain,88<br />
2003-11-20,18,17,15,16,16,14,100,92,83,1014,1010,1007,10,6,3,14,8,,0.00,6,Rain,30<br />
2003-11-21,20,18,16,18,13,6,94,71,52,1014,1010,1006,10,10,9,40,29,,0.00,5,Rain,255<br />
2003-11-22,12,11,10,3,-1,-2,58,44,38,1028,1024,1019,10,10,10,42,26,,0.00,3,,356<br />
2003-11-23,15,11,8,4,2,0,62,53,45,1032,1031,1029,10,10,10,29,16,,0.00,1,,36<br />
2003-11-24,16,11,7,10,7,3,76,66,58,1031,1029,1026,10,10,10,26,14,,0.00,4,,68<br />
2003-11-25,19,14,9,13,9,7,88,66,49,1025,1023,1022,10,10,10,39,18,,0.00,2,,14<br />
2003-11-26,17,14,12,9,6,5,67,54,45,1027,1026,1025,10,10,10,34,26,48,0.00,3,,47<br />
2003-11-27,14,13,12,11,10,7,94,81,67,1024,1023,1022,10,9,6,29,11
