EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-4,-1,-7,-12,-2,-6,-13,100,94,86,998,992,984,10,8,0,14,6,,0.00,7,Fog-Snow,223<br />
2002-2-5,-1,-2,-3,-2,-3,-4,100,92,80,992,986,983,10,8,0,13,3,,0.00,8,Fog-Snow,308<br />
2002-2-6,-2,-8,-15,-3,-7,-17,100,91,85,1004,999,993,10,10,7,16,8,,0.00,7,Snow,44<br />
2002-2-7,-13,-19,-25,-14,-21,-28,92,85,77,1007,1006,1003,10,5,2,8,3,,0.00,7,Snow,70<br />
2002-2-8,-11,-12,-13,-12,-13,-14,92,90,85,1003,999,996,10,6,1,6,3,,0.00,8,Snow,114<br />
2002-2-9,-7,-9,-11,-8,-11,-13,93,90,85,995,992,988,10,8,3,8,3,,0.00,8,Snow,232<br />
2002-2-10,-3,-6,-7,-5,-6,-8,100,90,86,987,986,985,10,9,2,14,3,,0.00,8,Snow,108<br />
2002-2-11,-4,-7,-8,-6,-8,-9,93,89,80,985,984,982,10,8,2,16,10,,0.00,7,Snow,48<br />
2002-2-12,-8,-11,-14,-10,-13,-15,92,88,85,990,987,983,10,8,3,13,6,,0.00,8,Snow,16<br />
2002-2-13,-4,-10,-16,-7,-11,-17,93,86,74,1003,997,991,10,10,8,21,5,,0.00,7,Snow,287<br />
2002-2-14,-7,-12,-18,-9,-14,-20,92,85,79,1009,1005,995,10,9,5,26,6,,0.00,6,Snow,230<br />
2002-2-15,-2,-4,-7,-4,-7,-10,93,86,80,994,990,989,10,9,5,24,16,,0.00,8,Snow,220<br />
2002-2-16,1,-7,-15,-1,-9,-17,100,87,74,991,982,973,10,8,1,32,11,55,0.00,5,Rain-Snow,249<br />
2002-2-17,-8,-14,-20,-10,-16,-22,93,87,85,992,984,980,10,10,10,16,8,,0.00,6,,238<br />
2002-2-18,-4,-12,-19,-6,-11,-21,92,83,74,994,988,978,10,9,6,32,14,53,0.00,6,Snow,218<br />
2002-2-19,-4,-12,-22,-6,-12,-24,93,85,73,984,980,974,10,6,1,27,13,,0.00,8,Snow,322<br />
2002-2-20,-15,-20,-26,-19,-22,-29,85,78,66,985,985,984,,,,27,10,,0.00,,,217<br />
2002-2-21,-15,-18,-21,-18,-21,-23,85,80,72,990,988,985,10,10,10,16,11,,0.00,5,,221<br />
2002-2-22,-4,-12,-20,-6,-15,-22,93,82,67,989,979,970,10,7,3,26,11,45,0.00,7,Snow,174<br />
2002-2-23,-4,-7,-8,-6,-9,-12,86,78,68,974,972,970,10,9,3,26,21,52,0.00,7,Snow,156<br />
2002-2-24,-4,-7,-9,-7,-9,-12,93,85,69,976,972,970,10,8,2,23,16,,0.00,8,Snow,139<br />
2002-2-25,-4,-11,-20,-7,-11,-22,93,83,68,985,983,977,10,9,3,16,11,37,0.00,7,Snow,204<br />
2002-2-26,-6,-13,-21,-8,-12,-23,93,86,79,989,988,985,10,10,10,16,10,,0.00,8,Snow,204<br />
2002-2-27,-3,-4,-6,-6,-7,-8,93,85,69,989,987,982,10,9,1,16,6,,0.00,7,Snow,154<br />
2002-2-28,-5,-9,-13,-7,-9,-14,100,90,80,984,982,981,10,9,5,10,3,,0.00,7,Snow,154<br />
2002-3-1,-4,-12,-20,-6,-13,-22,93,80,64,989,986,984,10,9,3,26,10,,0.00,8,Snow,309<br />
2002-3-2,-10,-18,-26,-12,-20,-29,92,84,77,991,989,988,10,10,10,13,8,,0.00,6,Snow,234<br />
2002-3-3,-14,-21,-28,-16,-22,-31,92,83,76,993,992,991,10,10,6,14,6,,0.00,5,,232<br />
2002-3-4,-17,-25,-33,-20,-28,-36,85,77,69,993,992,991,10,10,10,11,5,,0.00,5,Snow,245<br />
2002-3-5,-14,-21,-27,-19,-23,-30,85,76,61,991,988,986,10,10,10,13,3,,0.00,6,Snow,62<br />
2002-3-6,-16,-23,-30,-20,-27,-33,85,76,60,986,981,979,10,9,5,11,2,,0.00,4,Snow,102<br />
2002-3-7,-7,-18,-28,-9,-18,-31,86,82,76,984,981,979,10,10,7,10,5,,0.00,6,Snow,267<br />
2002-3-8,-4,-10,-16,-7,-11,-17,92,81,63,989,987,984,10,10,10,23,13,35,0.00,5,Snow,280<br />
2002-3-9,-5,-12,-22,-11,-14,-24,92,77,59,988,984,981,10,10,10,21,13,,0.00,2,,224<br />
2002-3-10,-5,-14,-24,-8,-18,-27,85,78,63,990,985,981,10,10,10,21,8,,0.00,6,Snow,260<br />
2002-3-11,-3,-7,-11,-7,-9,-12,92,75,68,999,994,990,10,10,10,21,14,,0.00,5,Snow,288<br />
2002-3-12,-4,-12,-21,-10,-15,-23,93,82,63,1009,1005,1000,10,10,5,13,6,,0.00,6,Snow,236<br />
2002-3-13,-5,-12,-19,-11,-14,-21,93,74,50,1013,1012,1009,10,10,9,21,3,,0.00,5,Snow,225<br />
2002-3-14,-2,-7,-11,-4,-10,-14,93,75,64,1017,1015,1012,10,9,5,24,13,,0.00,6,Snow,220<br />
2002-3-15,4,1,-2,-2,-4,-6,80,68,52,1020,1016,1014,10,10,10,34,21,58,0.00,5,,246<br />
2002-3-16,3,1,-1,-4,-6,-8,80,64,48,1020,1018,1012,10,10,10,23,14,,0.00,8,Snow,244<br />
2002-3-17,-1,-3,-7,-4,-6,-8,93,82,69,1012,1006,1002,10,9,2,10,5,,0.00,7,Rain-Snow,222<br />
2002-3-18,-1,-4,-8,-2,-6,-9,100,89,80,1002,996,990,10,9,5,21,10,,0.00,7,Snow,209<br />
2002-3-19,1,0,-1,0,-2,-3,100,91,81,995,991,989,10,8,2,19,8,,0.00,8,Fog-Rain-Snow,224<br />
2002-3-20,-2,-3,-5,-3,-5,-7,93,91,86,1005,1002,997,10,7,1,21,13,,0.00,8,Snow,26<br />
2002-3-21,-1,-2,-3,-2,-3,-4,100,94,93,1015,1008,1005,10,6,1,24,14,,0.00,8,Snow,24<br />
2002-3-22,-3,-9,-14,-4,-9,-16,93,80,64,1032,1024,1016,10,10,10,27,16,,0.00,4,Snow,25<br />
2002-3-23,0,-8,-15,-6,-9,-17,93,75,55,1035,1035,1033,10,10,10,19,5,,0.00,8,Snow,256<br />
2002-3-24,-1,-6,-10,-7,-9,-13,80,66,51,1035,1030,1024,10,10,10,16,11,,0.00,1,,220<br />
2002-3-25,-3,-7,-11,-5,-9,-13,93,79,59,1024,1017,1011,10,7,3,13,8,,0.00,7,Snow,208<br />
2002-3-26,6,1,-4,1,-3,-7,100,78,49,1012,1010,1009,10,9,2,19,10,,0.00,6,Rain-Snow,242<br />
2002-3-27,3,-1,-4,-1,-4,-7,86,70,60,1012,1007,1004,10,10,10,21,8,,0.00,7,,217<br />
2002-3-28,5,0,-5,0,-3,-5,100,81,61,1007,999,993,10,9,5,19,10,,0.00,6,Rain-Snow,229<br />
2002-3-29,4,-1,-5,-1,-4,-7,93,73,56,1008,1001,994,10,10,10,19,10,,0.00,5,,253<br />
2002-3-30,1,-3,-7,-3,-5,-8,100,89,75,1015,1013,1008,10,7,0,10,5,,0.00,7,Fog-Snow,204<br />
2002-3-31,-2,-4,-6,-4,-7,-9,93,83,74,1021,1018,1016,10,10,7,11,6,,0.00,8,Snow,178<br />
2002-4-1,-4,-9,-13,-9,-12,-15,92,72,54,1027,1025,1021,10,10,10,14,6,,0.00,6,Snow,96<br />
2002-4-2,2,-3,-8,-6,-9,-13,80,66,52,1028,1027,1027,10,10,10,23,11,,0.00,8,Snow,205<br />
2002-4-3,3,-2,-6,-6,-7,-8,86,64,52,1030,1029,1028,10,10,10,16,5,,0.00,4,,123<br />
2002-4-4,3,-1,-5,-4,-6,-9,80,69,56,1031,1029,1027,10,10,10,24,14,,0.00,6,Snow,218<br />
2002-4-5,3,1,-1,-2,-2,-4,87,79,70,1026,1023,1020,10,10,10,16,13,,0.00,7,Snow,212<br />
2002-4-6,5,2,0,0,-1,-2,93,82,65,1020,1016,1015,10,10,7,19,10,,0.00,7,Rain,207<br />
2002-4-7,2,-1,-4,0,-4,-7,93,72,56,1028,1025,1018,10,10,10,13,10,,0.00,7,Rain-Snow,314<br />
2002-4-8,2,-1,-4,-5,-7,-8,86,65,48,1031,1030,1029,10,10,10,19,8,,0.00,7,,205<br />
2002-4-9,4,1,-2,-3,-5,-7,75,61,52,1029,1026,1023,10,10,10,29,16,48,0.00,5,,200<br />
2002-4-10,4,2,0,0,-2,-3,87,80,65,1022,1012,1003,10,10,10,40,21,61,0.00,7,Rain,206<br />
2002-4-11,5,3,2,-1,-4,-7,81,60,42,1010,1004,1002,10,10,10,47,26,76,0.00,2,,240<br />
2002-4-12,4,1,-1,0,-4,-7,100,69,49,1012,1011,1008,10,10,10,14,10,,0.00,6,Rain,218<br />
2002-4-13,1,0,-1,0,-1,-2,100,94,87,1012,1011,1008,10,6,2,26,8,,0.00,8,Rain-Snow,19<br />
2002-4-14,0,-1,-3,-2,-4,-7,100,80,64,1023,1017,1013,10,8,2,37,29,55,0.00,7,Snow,12<br />
2002-4-15,0,-2,-5,-5,-7,-8,86,69,55,1026,1024,1023,10,10,7,24,18,,0.00,7,Snow,43<br />
2002-4-16,-1,-3,-6,-7,-8,-9,80,71,60,1030,1028,1026,10,10,10,21,11,,0.00,6,,32<br />
2002-4-17,-1,-6,-10,-9,-11,-13,86,70,47,1031,1030,1027,10,10,10,13,10,,0.00,7,,44<br />
2002-4-18,0,-9,-17,-9,-13,-19,92,66,38,1027,1024,1021,,,,11,3,,0.00,,,36<br />
2002-4-19,2,-1,-3,-2,-7,-10,87,61,48,1020,1019,1018,10,10,10,11,5,,0.00,7,Rain-Snow,34<br />
2002-4-20,5,2,-1,-2,-5,-9,93,64,36,1020,1019,1017,10,10,10,14,5,,0.00,6,Snow,260<br />
2002-4-21,8,4,1,0,-1,-5,93,69,57,1017,1015,1013,10,10,8,26,16,,0.00,6,Rain,239<br />
2002-4-22,11,7,3,1,0,-1,81,61,47,1015,1011,1007,10,10,10,26,11,,0.00,7,Rain,224<br />
2002-4-23,8,4,2,3,1,-1,93,76,61,1006,1001,999,10,10,8,21,11,,0.00,7,Rain,214<br />
2002-4-24,8,4,2,3,1,0,93,81,66,1013,1009,1003,10,10,10,16,6,,0.00,7,Rain,11<br />
2002-4-25,11,6,0,2,1,-1,93,67,50,1013,1011,1009,10,10,9,19,8,37,0.00,6,,187<br />
2002-4-26,11,8,5,3,3,2,81,69,58,1008,1007,1007,10,10,10,19,10,34,0.00,6,Rain,189<br />
2002-4-27,14,9,4,5,3,1,87,66,47,1010,1008,1006,10,10,10,19,6,,0.00,7,Rain,190<br />
2002-4-28,15,10,5,2,1,-1,76,50,36,1012,1011,1009,,,,24,8,,0.00,,,139<br />
2002-4-29,16,11,5,5,3,1,87,64,39,1012,1011,1009,10,10,10,24,8,,0.00,6,,132<br />
2002-4-30,16,8,0,5,3,-1,93,65,42,1012,1010,1010,10,9,5,14,3,,0.00,2,,229<br />
2002-5-1,14,7,1,6,4,0,100,74,48,1015,1014,1012,10,9,6,21,8,,0.00,3,Rain,208<br />
2002-5-2,13,7,1,7,4,0,100,80,62,1014,1011,1010,10,9,2,26,8,,0.00,6,Fog-Rain,209<br />
2002-5-3,9,7,3,4,3,1,87,78,66,1013,1012,1010,10,10,10,19,13,,0.00,7,,218<br />
2002-5-4,13,7,2,3,1,-3,93,68,33,1014,1010,1008,10,10,10,26,13,,0.00,6,Rain,242<br />
2002-5-5,7,2,-2,1,-1,-3,93,72,57,1022,1019,1015,10,10,10,21,8,,0.00,6,Rain,332<br />
2002-5-6,5,2,-1,-1,-4,-8,93,68,45,1029,1025,1022,10,9,1,26,13,,0.00,6,Rain-Snow,301<br />
2002-5-7,12,6,-1,3,-3,-6,76,56,46,1028,1020,1013,10,10,10,29,13,45,0.00,5,Rain,225<br />
2002-5-8,12,7,3,4,-1,-5,93,55,33,1013,1011,1010,10,10,10,32,18,66,0.00,5,Rain,268<br />
2002-5-9,5,2,0,-1,-4,-7,93,61,48,1024,1018,1011,10,10,8,32,19,50,0.00,6,Rain-Snow,314<br />
2002-5-10,5,2,0,-1,-4,-7,93,61,45,1027,1025,1023,10,10,10,16,10,,0.00,6,Rain-Snow,300<br />
2002-5-11,10,4,-2,4,-2,-5,93,64,40,1023,1017,1012,10,10,10,27,8,,0.00,7,Rain,187<br />
2002-5-12,5,3,2,4,2,1,100,89,76,1016,1014,1012,10,9,5,16,6,,0.00,7,Rain,21<br />
2002-5-13,6,4,4,3,2,1,93,80,70,1016,1015,1014,10,10,5,19,13,,0.00,7,Rain,131<br />
2002-5-14,10,7,3,4,2,1,100,79,54,1015,1014,1012,10,9,5,13,5,,0.00,6,Rain,142<br />
2002-5-15,17,10,4,7,4,1,87,71,39,1011,1005,1001,10,10,10,24,11,,0.00,6,Rain,259<br />
2002-5-16,8,6,3,1,0,-2,87,70,57,1009,1007,1006,10,10,10,23,13,,0.00,6,Rain,27<br />
2002-5-17,4,2,0,-1,-4,-6,81,67,52,1010,1009,1008,10,10,10,29,18,,0.00,7,Rain-Snow,24<br />
2002-5-18,4,1,-1,-2,-4,-7,86,67,52,1013,1009,1008,10,10,10,26,14,,0.00,7,Snow,12<br />
2002-5-19,5,1,-2,-2,-6,-8,80,57,42,1017,1016,1013,10,10,10,21,11,34,0.00,5,,353<br />
2002-5-20,7,2,-2,2,-1,-4,87,74,53,1015,1012,1010,10,10,10,13,6,,0.00,6,Rain,50<br />
2002-5-21,6,3,-1,2,-2,-6,93,67,46,1020,1015,1010,10,10,10,23,11,,0.00,5,Rain,335<br />
2002-5-22,6,1,-3,-4,-6,-8,86,54,36,1022,1021,1020,10,10,10,16,6,,0.00,3,,31<br />
2002-5-23,3,1,-1,-4,-6,-8,80,61,48,1022,1021,1020,10,10,10,23,11,,0.00,7,,30<br />
2002-5-24,3,0,-2,-3,-4,-8,86,68,55,1021,1020,1019,10,10,10,21,16,,0.00,8,Rain-Snow,20<br />
2002-5-25,7,3,1,0,-2,-3,81,69,57,1020,1019,1017,10,10,10,14,10,,0.00,7,,27<br />
2002-5-26,9,6,2,0,-1,-2,81,59,50,1024,1021,1019,10,10,10,19,10,,0.00,4,,67<br />
2002-5-27,16,10,4,2,1,-2,81,54,31,1026,1025,1024,10,10,10,19,6,,0.00,7,,45<br />
2002-5-28,22,13,4,2,-1,-4,81,39,17,1027,1025,1021,,,,11,3,,0.00,,,123<br />
2002-5-29,22,14,8,2,2,-1,62,34,25,1021,1019,1017,,,,24,11,,0.00,,,21<br />
2002-5-30,24,16,8,4,3,1,71,45,22,1019,1015,1012,,,,21,11,,0.00,,,47<br />
2002-5-31,25,17,9,6,4,1,71,44,24,1012,1010,1009,,,,26,6,,0.00,,,344<br />
2002-6-1,17,12,7,4,3,0,81,58,34,1018,1015,1012,,,,23,13,,0.00,,,28<br />
2002-6-2,14,9,4,4,3,2,87,69,48,1022,1021,1019,10,10,10,16,11,,0.00,7,,27<br />
2002-6-3,12,8,5,4,3,2,87,68,54,1022,1021,1019,10,10,10,16,10,,0.00,6,Rain,38<br />
2002-6-4,16,10,4,3,2,1,81,58,39,1021,1020,1019,,,,13,11,,0.00,,,27<br />
2002-6-5,20,13,6,10,5,1,87,51,34,1020,1017,1016,10,10,10,21,8,,0.00,5,,304<br />
2002-6-6,19,14,9,7,4,4,82,52,37,1018,1017,1016,10,10,10,23,10,,0.00,8,Rain,37<br />
2002-6-7,21,16,12,12,7,4,77,55,35,1017,1016,1015,10,10,10,14,6,,0.00,8,Rain,18<br />
2002-6-8,19,16,12,10,8,6,82,63,45,1019,1017,1016,10,10,10,19,8,,0.00,4,Rain,22<br />
2002-6-9,22,16,10,7,6,4,82,55,33,1019,1018,1016,10,10,10,16,10,,0.00,3,,29<br />
2002-6-10,23,16,9,10,7,5,87,53,31,1017,1015,1014,,,,21,8,,0.00,,,15<br />
2002-6-11,22,14,7,8,6,5,87,62,38,1019,1016,1014,10,8,5,19,13,,0.00,4,,27<br />
2002-6-12,25,20,15,12,10,7,77,56,34,1015,1011,1008,10,10,10,27,6,,0.00,6,Rain,32<br />
2002-6-13,15,10,5,13,5,1,100,79,50,1011,1009,1007,10,8,3,24,14,,0.00,6,Rain,40<br />
2002-6-14,14,9,4,1,-1,-4,81,54,31,1011,1010,1008,10,10,10,13,11,,0.00,5,,25<br />
2002-6-15,18,10,3,4,1,0,81,48,32,1009,1007,1003,,,,19,5,,0.00,0,,31<br />
2002-6-16,14,11,8,9,8,3,94,81,48,1003,1001,1000,10,10,9,14,6,,0.00,6,Rain,30<br />
2002-6-17,16,10,5,6,1,-2,93,55,29,1008,1006,1003,10,10,10,13,6,,0.00,1,,323<br />
2002-6-18,18,12,6,12,6,0,88,61,34,1009,1006,1003,10,10,9,29,10,45,0.00,6,Rain,225<br />
2002-6-19,14,11,8,12,9,7,100,88,77,1006,1002,998,10,9,3,19,6,,0.00,6,Rain,20<br />
2002-6-20,19,12,5,11,8,5,100,76,43,1006,1005,1003,10,7,0,23,5,,0.00,5,Fog-Rain,222<br />
2002-6-21,17,13,9,10,7,1,94,66,48,1006,1005,1003,10,10,10,21,11,,0.00,5,Rain,290<br />
2002-6-22,11,8,5,4,-1,-3,76,54,40,1009,1008,1007,10,10,10,21,13,,0.00,2,,8<br />
2002-6-23,11,8,5,5,3,1,93,65,54,1009,1007,1005,10,10,10,21,6,,0.00,6,Rain,21<br />
2002-6-24,10,8,6,5,2,-1,87,67,47,1010,1007,1005,10,10,10,23,11,,0.00,6,Rain,28<br />
2002-6-25,10,7,4,5,3,1,93,76,58,1010,1010,1009,10,10,10,21,10,48,0.00,6,Rain,340<br />
2002-6-26,14,8,3,3,1,-1,87,59,36,1009,1008,1007,10,10,10,19,8,,0.00,4,,340<br />
2002-6-27,18,12,6,8,4,1,87,59,34,1009,1008,1007,10,10,10,24,8,,0.00,5,Rain,47<br />
2002-6-28,20,13,7,8,4,-1,93,52,24,1008,1007,1006,,,,16,5,,0.00,,,63<br />
2002-6-29,16,13,9,11,9,6,100,88,52,1006,1004,1004,10,9,5,23,14,,0.00,8,Rain,30<br />
2002-6-30,13,10,8,11,9,7,100,90,77,1004,1003,1001,10,10,7,19,11,,0.00,7,Rain,27<br />
2002-7-1,17,13,10,11,10,9,100,83,63,1001,1000,1000,10,10,8,14,8,,0.00,5,Rain,113<br />
2002-7-2,18,14,10,12,10,8,100,73,55,1003,1001,999,10,10,9,16,8,,0.00,5,Rain,192<br />
2002-7-3,18,14,11,13,11,8,94,77,63,1004,1000,993,10,10,8,27,11,55,0.00,6,Rain,156<br />
2002-7-4,21,16,12,14,11,8,94,74,46,1012,1003,994,10,10,10,29,19,48,0.00,6,Rain,230<br />
2002-7-5,19,16,12,17,13,10,100,89,72,1013,1009,1004,10,9,1,19,5,,0.00,5,Rain,72<br />
2002-7-6,22,18,15,16,15,14,100,81,64,1004,1002,1001,10,8,0,23,8,40,0.00,4,Fog-Rain,197<br />
2002-7-7,21,18,15,14,12,10,82,72,49,1006,1004,1002,10,10,10,23,13,35,0.00,6,Rain,211<br />
2002-7-8,21,17,13,11,8,4,82,56,33,1009,1007,1006,10,10,10,21,11,,0.00,3,Rain,245<br />
2002-7-9,20,16,12,13,11,7,94,74,43,1013,1011,1009,10,10,4,16,6,,0.00,5,Rain,308<br />
2002-7-10,20,17,13,14,12,10,94,80,52,1020,1017,1013,10,10,6,21,6,,0.00,6,Rain,229<br />
2002-7-11,14,12,10,12,10,8,100,94,87,1024,1022,1019,10,9,3,24,11,,0.00,8,Rain,53<br />
2002-7-12,14,12,11,12,11,11,100,92,82,1019,1017,1017,10,9,3,11,6,,0.00,8,Rain,82<br />
2002-7-13,21,16,12,12,11,9,100,73,49,1023,1020,1017,10,9,0,14,8,,0.00,6,,41<br />
2002-7-14,19,14,11,11,8,4,77,63,51,1027,1025,1023,10,10,10,16,13,,0.00,2,,23<br />
2002-7-15,22,16,9,11,9,7,100,64,38,1024,1021,1018,10,7,0,14,3,,0.00,2,Fog,88<br />
2002-7-16,19,17,14,13,10,7,94,67,46,1019,1017,1017,10,10,10,19,8,,0.00,6,,28<br />
2002-7-17,22,16,9,14,9,6,93,65,40,1018,1017,1015,10,10,10,21,5,,0.00,6,Rain,70<br />
2002-7-18,17,14,11,14,12,9,100,86,77,1019,1016,1015,10,10,7,19,5,,0.00,6,Rain,15<br />
2002-7-19,19,13,7,11,7,4,100,70,40,1020,1019,1016,10,5,0,10,3,,0.00,3,Fog,178<br />
2002-7-20,18,14,11,12,9,6,100,74,45,1016,1013,1010,10,10,10,13,5,,0.00,5,Rain,10<br />
2002-7-21,18,14,10,10,7,5,94,64,42,1010,1009,1007,10,10,10,19,6,,0.00,5,Rain,315<br />
2002-7-22,17,13,9,10,7,6,87,68,48,1008,1006,1004,10,10,10,14,6,,0.00,7,Rain,279<br />
2002-7-23,18,13,9,13,11,8,100,84,68,1004,1003,1001,10,10,10,19,6,,0.00,5,Rain,39<br />
2002-7-24,20,17,14,15,14,13,100,89,68,1001,996,995,10,9,3,14,10,,0.00,6,Rain,93<br />
2002-7-25,21,18,15,15,14,12,88,77,56,1002,1001,997,10,10,10,19,10,,0.00,6,Rain,182<br />
2002-7-26,17,14,12,14,13,11,100,94,82,1002,1000,997,10,7,0,11,5,,0.00,6,Fog-Rain,20<br />
2002-7-27,17,13,11,14,11,6,100,84,48,1011,1000,994,10,9,0,39,10,63,0.00,6,Fog-Rain,235<br />
2002-7-28,19,13,8,14,9,5,94,73,48,1016,1014,1012,10,10,10,26,8,,0.00,7,Rain,210<br />
2002-7-29,20,17,13,16,9,2,94,64,32,1018,1012,1009,10,10,10,32,16,48,0.00,6,Rain,245<br />
2002-7-30,19,14,10,5,4,4,71,51,37,1022,1020,1018,,,,27,18,34,0.00,,,260<br />
2002-7-31,16,13,10,9,5,4,88,60,45,1022,1021,1020,10,10,10,19,10,,0.00,6,,299<br />
2002-8-1,15,10,5,6,4,3,100,71,45,1022,1020,1020,10,10,6,19,6,34,0.00,6,,302<br />
2002-8-2,14,11,8,8,6,4,93,71,55,1023,1021,1019,10,10,10,19,11,,0.00,6,Rain,282<br />
2002-8-3,11,9,7,7,6,4,100,78,62,1019,1018,1018,10,10,7,23,10,34,0.00,6,Rain,313<br />
2002-8-4,11,9,7,6,4,3,81,73,66,1022,1020,1018,10,10,10,21,14,,0.00,7,,334<br />
2002-8-5,12,10,8,6,5,4,87,71,58,1023,1023,1022,10,10,10,14,10,,0.00,7,Rain,337<br />
2002-8-6,14,9,4,9,7,4,100,81,67,1021,1017,1015,10,10,10,14,5,,0.00,6,Rain,289<br />
2002-8-7,12,10,8,9,6,5,93,78,67,1018,1017,1016,10,10,10,13,6,,0.00,7,Rain,35<br />
