GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-18,20,17,14,17,14,12,94,82,64,1013,1010,1006,10,8,7,23,10,,0.00,6,Rain,68<br />
2001-8-19,20,18,16,17,16,15,100,88,78,1001,1000,998,10,7,3,29,10,,0.00,6,Rain,214<br />
2001-8-20,18,17,15,13,11,10,82,70,59,1016,1013,1007,10,10,10,37,26,,0.00,2,,243<br />
2001-8-21,20,17,13,15,13,10,88,74,64,1015,1013,1012,10,10,10,35,24,,0.00,5,Rain,158<br />
2001-8-22,20,18,15,15,14,13,94,77,64,1022,1022,1021,10,10,10,13,5,,0.00,3,,303<br />
2001-8-23,20,17,14,16,14,13,100,84,73,1020,1018,1017,10,9,6,14,6,,0.00,4,Rain,299<br />
2001-8-24,18,16,14,17,16,14,100,96,94,1016,1015,1015,10,5,3,14,3,,0.00,6,Fog-Rain,226<br />
2001-8-25,22,18,15,18,16,15,100,91,78,1016,1015,1015,10,8,4,19,8,,0.00,6,,34<br />
2001-8-26,18,17,15,14,12,11,94,75,64,1021,1020,1018,10,10,10,23,14,,0.00,2,,310<br />
2001-8-27,17,14,13,12,11,10,88,72,63,1026,1025,1023,10,10,10,21,14,,0.00,2,,308<br />
2001-8-28,19,13,7,13,12,7,100,81,64,1022,1020,1018,10,10,9,10,6,,0.00,2,Fog,241<br />
2001-8-29,20,14,9,13,12,0,100,72,54,1016,1014,1012,10,9,9,14,6,,0.00,2,,335<br />
2001-8-30,18,16,14,15,14,13,94,87,77,1010,1010,1010,10,9,5,19,13,,0.00,4,Rain,276<br />
2001-8-31,18,16,14,14,13,12,94,81,73,1017,1014,1010,10,10,6,29,21,,0.00,3,Rain,318<br />
2001-9-1,17,16,14,16,13,10,100,86,72,1019,1018,1015,10,9,4,35,19,,0.00,5,Rain,244<br />
2001-9-2,17,16,15,15,13,12,94,80,72,1013,1013,1012,10,10,10,27,23,,0.00,5,Rain,275<br />
2001-9-3,17,16,14,13,12,12,88,82,72,1013,1013,1012,10,10,10,34,24,50,0.00,4,Rain,290<br />
2001-9-4,16,13,12,11,9,7,82,72,63,1022,1020,1016,10,10,10,27,18,47,0.00,2,,318<br />
2001-9-5,17,16,15,16,16,13,100,97,88,1020,1019,1016,10,6,3,27,21,,0.00,6,Rain,266<br />
2001-9-6,17,16,14,13,12,10,88,78,72,1019,1019,1017,10,10,8,34,24,,0.00,3,Rain,291<br />
2001-9-7,17,16,14,16,14,11,100,87,77,1017,1014,1011,10,9,3,47,29,69,0.00,5,Rain,263<br />
2001-9-8,15,13,12,9,8,7,77,67,59,1018,1016,1014,10,10,10,40,27,58,0.00,2,,315<br />
2001-9-9,16,13,10,10,7,6,77,65,59,1021,1021,1020,10,10,10,32,26,52,0.00,1,,323<br />
2001-9-10,15,11,7,13,9,6,94,75,63,1021,1020,1019,10,10,10,27,13,,0.00,4,,317<br />
2001-9-11,17,16,15,13,13,11,88,80,72,1019,1019,1019,10,10,10,26,23,52,0.00,5,,288<br />
2001-9-12,16,14,13,15,12,9,100,86,68,1014,1008,1004,10,8,3,52,27,60,0.00,6,Rain,230<br />
2001-9-13,14,13,12,11,9,8,88,78,67,1004,998,993,10,8,3,58,43,72,0.00,4,Rain,295<br />
2001-9-14,15,13,12,13,11,9,94,82,77,1012,1011,1008,10,9,5,42,21,,0.00,5,Rain,268<br />
2001-9-15,14,12,11,10,9,8,94,80,67,1013,1012,1010,10,8,4,39,32,60,0.00,5,Rain,293<br />
2001-9-16,15,13,11,11,9,8,88,75,67,1023,1020,1017,10,10,7,32,23,48,0.00,3,Rain,321<br />
2001-9-17,14,11,9,8,7,5,82,72,67,1026,1026,1025,10,10,10,27,18,,0.00,2,,360<br />
2001-9-18,17,13,11,12,10,9,88,76,68,1023,1022,1020,10,10,10,23,16,,0.00,4,,349<br />
2001-9-19,16,14,13,12,11,9,94,83,72,1015,1013,1012,10,9,6,26,16,,0.00,4,Rain,338<br />
2001-9-20,16,13,12,11,10,9,82,76,67,1018,1017,1015,10,10,10,19,13,,0.00,3,,349<br />
2001-9-21,16,13,11,12,11,10,94,84,72,1019,1019,1018,10,8,6,11,5,,0.00,5,Rain,278<br />
2001-9-22,15,13,11,13,12,9,100,87,82,1019,1017,1017,10,7,4,11,3,,0.00,5,Fog,4<br />
2001-9-23,16,10,5,11,9,4,100,81,72,1018,1017,1016,10,10,8,19,8,,0.00,4,,7<br />
2001-9-24,16,13,11,11,11,9,94,84,72,1017,1016,1015,10,10,8,24,13,,0.00,4,Rain,37<br />
2001-9-25,16,13,10,11,11,9,94,84,72,1017,1016,1016,10,9,6,13,6,,0.00,4,Rain,82<br />
2001-9-26,18,12,7,12,10,7,100,83,63,1015,1014,1012,9,6,3,21,13,,0.00,2,Rain,100<br />
2001-9-27,17,14,12,16,14,12,100,97,94,1009,1008,1007,8,4,3,21,16,,0.00,6,Rain,148<br />
2001-9-28,21,17,13,15,14,13,100,82,60,1009,1007,1005,10,9,5,24,18,,0.00,3,Rain,122<br />
2001-9-29,18,16,14,15,13,11,94,84,68,1006,1004,1002,10,8,2,26,18,39,0.00,2,Rain,195<br />
2001-9-30,19,16,13,15,14,12,100,88,73,1002,997,990,10,10,5,40,31,60,0.00,5,Rain,148<br />
2001-10-1,18,16,14,12,11,10,88,74,64,993,991,989,10,10,8,60,43,121,0.00,4,Rain,214<br />
2001-10-2,17,16,14,11,11,10,82,71,63,999,996,994,10,10,8,47,37,64,0.00,2,,219<br />
2001-10-3,16,14,13,12,11,10,94,82,72,1006,1004,1001,10,9,3,42,37,60,0.00,4,Rain,237<br />
2001-10-4,16,14,14,13,12,11,88,83,77,1008,1007,1005,10,10,6,35,26,,0.00,5,Rain,193<br />
2001-10-5,19,16,13,14,12,11,100,79,64,1000,998,995,10,10,8,32,27,55,0.00,5,Rain,145<br />
2001-10-6,18,14,11,11,11,9,94,77,63,996,995,993,10,10,10,37,26,64,0.00,3,Rain,154<br />
2001-10-7,15,13,11,12,10,8,94,83,67,993,986,975,10,10,7,45,27,76,0.00,4,Rain,127<br />
2001-10-8,15,14,13,11,10,10,88,80,72,993,990,984,10,10,10,53,43,71,0.00,4,Rain,234<br />
2001-10-9,15,14,13,12,10,8,88,76,67,1012,1007,999,10,10,8,35,31,52,0.00,3,Rain,280<br />
2001-10-10,15,13,12,14,12,8,100,87,72,1020,1016,1013,10,8,2,48,29,63,0.00,6,Rain,247<br />
2001-10-11,17,14,13,15,14,12,94,88,82,1020,1020,1019,10,10,10,37,24,52,0.00,2,,214<br />
2001-10-12,20,17,13,14,12,10,94,77,60,1019,1018,1018,10,9,6,19,13,,0.00,3,,192<br />
2001-10-13,16,14,14,14,13,12,94,88,82,1020,1019,1018,10,9,9,8,3,,0.00,3,,32<br />
2001-10-14,19,17,15,17,16,14,100,91,83,1013,1009,1005,5,4,2,26,11,,0.00,5,Rain,117<br />
2001-10-15,18,14,12,14,12,8,94,82,72,1010,1003,1001,10,9,3,39,27,58,0.00,5,Rain,181<br />
2001-10-16,15,12,9,11,9,7,94,81,72,1019,1018,1017,10,10,10,34,24,45,0.00,3,,140<br />
2001-10-17,16,13,11,11,10,8,88,76,67,1017,1012,1007,10,10,10,40,26,71,0.00,4,,101<br />
2001-10-18,17,13,10,14,11,6,94,82,68,1009,1006,1003,10,9,3,23,16,,0.00,3,Rain,138<br />
2001-10-19,15,12,9,13,9,5,94,82,67,1008,1006,1004,10,9,6,37,19,48,0.00,5,Rain,83<br />
2001-10-20,15,13,12,14,11,2,100,83,47,1002,1000,998,10,8,4,23,16,,0.00,5,Rain,266<br />
2001-10-21,12,12,12,12,11,8,100,92,77,1004,1003,1003,10,9,7,21,16,,0.00,6,Rain,319<br />
2001-10-22,15,13,11,14,12,10,100,98,94,1009,1008,1006,10,6,2,19,6,,0.00,4,Rain,112<br />
2001-10-23,17,14,12,15,13,11,100,94,82,1007,1005,1004,10,9,2,26,16,,0.00,4,Rain,142<br />
2001-10-24,16,13,11,13,11,10,100,87,77,1012,1010,1007,10,10,10,26,19,37,0.00,3,Rain,169<br />
2001-10-25,15,13,11,13,12,11,100,91,77,1015,1013,1009,10,9,3,39,21,52,0.00,4,Rain,159<br />
2001-10-26,13,11,10,12,10,7,100,91,82,1007,1004,1003,10,10,7,47,21,71,0.00,6,Rain,172<br />
2001-10-27,15,13,12,11,11,9,94,85,77,1018,1013,1008,10,10,9,35,27,45,0.00,3,Rain,253<br />
2001-10-28,14,10,7,11,9,6,94,85,77,1026,1025,1023,10,10,10,23,8,39,0.00,3,,257<br />
2001-10-29,14,13,13,12,11,10,88,85,82,1023,1019,1014,10,9,7,50,35,74,0.00,4,,230<br />
2001-10-30,16,14,14,12,12,10,88,81,72,1009,1005,1002,10,9,7,53,37,90,0.00,3,Rain,212<br />
2001-10-31,12,11,10,7,6,5,76,69,62,1032,1023,1013,10,10,5,45,39,72,0.00,3,Rain-Hail-Thunderstorm,294<br />
2001-11-1,13,12,12,10,8,7,82,76,72,1037,1037,1035,10,10,10,26,23,42,0.00,4,,260<br />
2001-11-2,14,13,12,11,9,8,94,79,67,1038,1037,1035,10,10,10,26,21,,0.00,6,,245<br />
2001-11-3,12,11,10,11,9,6,100,88,71,1032,1031,1029,10,8,3,27,19,,0.00,5,Rain,274<br />
2001-11-4,13,11,10,9,8,5,88,78,71,1024,1022,1021,10,10,10,42,34,60,0.00,3,Rain,282<br />
2001-11-5,5,5,5,4,4,4,93,93,93,1026,1026,1026,10,10,10,3,3,,0.00,3,,130<br />
2001-11-7,12,11,10,10,8,6,94,80,72,1008,1005,1001,10,10,10,42,34,66,0.00,6,Rain,270<br />
2001-11-8,6,4,3,2,-1,-3,87,66,57,1017,1010,1000,10,10,10,39,27,58,0.00,2,,339<br />
2001-11-9,6,3,0,-1,-2,-5,81,67,61,1032,1030,1027,10,10,10,26,14,47,0.00,3,,351<br />
2001-11-10,12,10,9,10,9,5,100,89,76,1028,1027,1027,10,9,3,29,26,47,0.00,6,,261<br />
2001-11-11,13,12,12,11,11,10,94,90,88,1026,1025,1022,10,10,10,23,18,39,0.00,5,Rain,273<br />
2001-11-12,13,10,7,12,9,4,100,90,76,1021,1015,1012,10,8,3,32,24,42,0.00,5,Rain,331<br />
2001-11-13,6,4,4,1,-1,-2,81,67,57,1034,1031,1027,10,10,10,21,13,,0.00,2,,355<br />
2001-11-14,9,4,1,7,5,1,100,95,82,1039,1036,1033,10,5,0,8,3,,0.00,2,Fog,85<br />
2001-11-15,11,7,4,9,7,4,100,89,82,1040,1039,1038,10,9,4,14,8,,0.00,6,,274<br />
2001-11-16,10,9,8,8,7,6,93,85,76,1042,1041,1040,10,9,7,8,5,,0.00,6,,31<br />
2001-11-17,9,8,8,7,6,5,93,86,81,1037,1035,1032,5,5,4,6,3,,0.00,7,,89<br />
2001-11-18,8,7,7,7,5,5,93,87,81,1028,1027,1026,8,6,5,11,3,,0.00,7,,122<br />
2001-11-19,9,7,4,7,5,3,93,87,82,1028,1027,1026,6,5,4,6,3,,0.00,5,,164<br />
2001-11-20,11,9,8,9,8,7,94,88,82,1027,1026,1024,10,10,10,35,23,52,0.00,6,Rain,224<br />
2001-11-21,12,11,10,11,10,9,94,91,88,1021,1019,1017,10,8,3,53,40,71,0.00,5,Rain,240<br />
2001-11-22,10,7,3,7,4,0,87,80,76,1028,1024,1020,10,10,10,40,24,60,0.00,3,Rain,333<br />
2001-11-23,11,6,0,9,4,-1,94,89,81,1028,1025,1022,10,8,3,23,10,,0.00,6,Rain,170<br />
2001-11-24,12,11,11,11,10,10,94,93,88,1022,1021,1018,10,7,4,23,18,,0.00,6,,237<br />
2001-11-25,12,10,8,11,7,4,94,83,71,1015,1012,1010,10,9,5,37,26,74,0.00,5,Rain,264<br />
2001-11-26,10,8,5,6,4,3,93,82,76,1016,1014,1011,10,10,10,21,10,,0.00,3,Rain,263<br />
2001-11-27,10,8,5,8,5,4,93,82,76,1004,1000,996,10,9,3,52,35,76,0.00,4,Rain,260<br />
2001-11-28,10,9,8,9,7,5,94,87,76,1014,1013,1012,10,9,7,39,27,52,0.00,5,Rain,232<br />
2001-11-29,12,11,10,11,10,9,100,94,88,1007,1006,1005,10,6,2,32,21,53,0.00,6,Rain,226<br />
2001-11-30,14,13,12,12,11,10,94,91,88,1001,1000,1000,10,9,5,32,19,,0.00,6,Rain,182<br />
2001-12-1,10,8,6,9,5,3,94,80,71,1023,1014,1003,10,10,6,29,23,48,0.00,3,Rain,274<br />
2001-12-2,6,3,2,4,2,1,93,87,81,1025,1023,1022,,,,23,18,45,0.00,,,132<br />
2001-12-3,8,6,4,6,5,3,93,89,87,1019,1011,999,9,7,5,45,32,69,0.00,5,Rain,140<br />
2001-12-4,10,9,8,7,6,5,87,80,76,1016,1010,1002,10,10,10,40,31,47,0.00,3,,263<br />
2001-12-5,11,8,6,10,6,4,94,86,81,1021,1007,999,10,9,5,48,34,69,0.00,5,Rain,270<br />
2001-12-6,6,2,-1,4,2,-2,93,89,87,1032,1031,1030,8,7,4,32,14,40,0.00,5,Rain,109<br />
2001-12-7,10,9,8,9,8,7,94,91,87,1034,1032,1031,6,5,3,29,24,48,0.00,5,Rain,138<br />
2001-12-8,9,6,1,6,4,0,93,87,81,1039,1038,1037,9,8,7,21,13,,0.00,3,,105<br />
2001-12-9,3,0,-2,1,-1,-4,93,88,86,1040,1040,1039,10,5,2,23,14,,0.00,3,Fog,100<br />
2001-12-10,5,1,-2,2,-1,-3,93,88,81,1041,1041,1040,10,5,0,19,13,,0.00,1,Fog,101<br />
2001-12-11,2,0,-2,0,-2,-4,93,88,86,1043,1042,1041,9,2,0,10,3,,0.00,1,Fog,99<br />
2001-12-12,10,4,-2,6,2,-3,93,82,76,1039,1037,1036,10,10,10,11,3,,0.00,1,Fog,34<br />
2001-12-13,7,4,2,4,3,1,93,86,81,1038,1037,1036,10,9,8,14,8,,0.00,4,,64<br />
2001-12-14,5,2,-1,2,0,-3,93,85,76,1043,1042,1040,10,9,8,13,8,,0.00,1,,78<br />
2001-12-15,7,3,1,4,2,-1,87,83,76,1042,1041,1040,10,10,9,10,5,,0.00,4,,25<br />
2001-12-16,7,3,1,4,2,-1,93,84,76,1043,1042,1040,10,10,10,14,8,,0.00,2,,52<br />
2001-12-17,6,2,-2,3,1,-4,93,84,76,1043,1042,1042,10,10,7,13,5,,0.00,4,Fog,8<br />
2001-12-18,6,6,5,4,3,3,87,85,81,1041,1040,1039,10,9,8,13,8,,0.00,5,Rain,5<br />
2001-12-19,8,7,5,5,4,3,87,80,76,1034,1032,1029,10,10,10,27,14,,0.00,3,Rain,302<br />
2001-12-21,5,4,3,2,0,-2,81,74,65,1014,1013,1011,10,10,10,14,11,,0.00,4,,1<br />
2001-12-22,3,2,2,-2,-3,-4,70,69,65,1021,1018,1015,10,10,10,24,19,,0.00,1,,341<br />
2001-12-23,7,2,-2,6,2,-5,93,81,61,1021,1017,1011,10,9,6,45,19,74,0.00,5,Rain,258<br />
2001-12-24,9,8,8,8,7,6,100,91,82,1008,1003,998,10,8,4,47,35,66,0.00,5,Rain,260<br />
2001-12-25,5,4,4,3,2,1,87,85,81,1004,1002,1001,10,10,10,27,23,45,0.00,3,,332<br />
2001-12-26,5,3,2,3,2,0,93,86,81,1010,1009,1008,10,10,10,24,13,,0.00,3,Rain,307<br />
2001-12-27,9,8,8,7,7,7,93,92,87,1000,999,998,10,9,6,39,32,63,0.00,4,Rain,259<br />
2001-12-28,6,4,4,4,3,3,93,88,87,1004,1001,997,10,10,10,63,48,89,0.00,4,Rain,285<br />
2001-12-29,4,2,0,2,1,-1,93,89,81,1003,1001,999,10,9,3,45,14,64,0.00,3,Rain-Snow,316<br />
2001-12-30,4,1,-1,2,0,-3,93,88,81,1022,1014,1006,10,10,10,14,10,,0.00,2,,1<br />
2001-12-31,6,0,-5,3,-1,-7,93,86,80,1035,1033,1030,10,10,9,14,5,,0.00,1,,104<br />
2002-1-1,3,0,-3,1,-2,-5,93,88,86,1037,1035,1034,9,8,5,16,8,,0.00,1,,121<br />
2002-1-2,3,-1,-4,1,-2,-6,93,89,86,1031,1027,1025,10,10,10,34,23,52,0.00,0,,113<br />
2002-1-3,4,2,0,2,0,-2,93,89,81,1025,1025,1024,10,9,9,34,23,50,0.00,3,,109<br />
2002-1-4,0,-1,-2,-1,-2,-4,93,90,86,1026,1025,1024,10,6,4,42,27,42,0.00,5,,117<br />
2002-1-5,6,4,3,6,4,2,100,93,87,1034,1031,1027,5,2,0,26,16,42,0.00,6,Fog-Rain,178<br />
2002-1-6,6,4,3,6,4,2,100,94,93,1035,1034,1033,5,2,0,19,13,,0.00,6,Fog,116<br />
2002-1-7,7,6,6,6,5,5,100,93,93,1033,1032,1031,7,4,3,14,8,,0.00,6,,122<br />
2002-1-8,6,4,4,4,4,3,93,91,87,1032,1032,1031,5,4,3,10,6,,0.00,6,,103<br />
2002-1-9,5,2,0,1,0,-2,93,84,75,1033,1032,1032,8,5,3,21,10,,0.00,4,,120<br />
2002-1-10,4,3,3,2,2,1,93,88,87,1030,1028,1025,8,5,2,10,5,,0.00,6,,68<br />
2002-1-11,8,4,2,7,3,0,93,90,87,1025,1024,1024,7,5,3,34,14,52,0.00,6,Rain,152<br />
2002-1-12,7,6,5,5,4,3,93,86,81,1025,1022,1017,8,7,6,37,23,53,0.00,3,,129<br />
2002-1-13,10,8,6,8,7,5,93,91,87,1021,1018,1016,10,5,0,26,19,,0.00,5,Fog-Rain,169<br />
2002-1-14,10,8,6,8,6,4,93,90,82,1018,1014,1013,10,9,4,29,21,52,0.00,6,Rain,169<br />
2002-1-15,7,4,3,4,3,2,93,84,76,1016,1013,1011,10,10,8,21,14,,0.00,2,Rain,253<br />
2002-1-16,9,7,5,7,6,3,93,90,87,1016,1015,1013,10,10,7,34,18,48,0.00,5,Rain,198<br />
2002-1-17,9,7,6,7,5,3,93,86,76,1015,1011,1008,10,9,7,26,21,,0.00,4,Rain,248<br />
2002-1-18,8,6,3,6,3,1,93,87,81,1016,1008,1001,10,9,9,37,21,53,0.00,5,Rain,147<br />
2002-1-19,8,7,6,4,4,4,87,82,76,1009,1006,1002,10,10,9,45,37,53,0.00,2,Rain,232<br />
2002-1-20,10,9,7,8,6,5,93,85,71,1004,1001,998,10,8,4,48,35,64,0.00,4,Rain,231<br />
2002-1-21,12,11,8,9,8,7,94,85,76,1002,998,993,10,9,3,37,27,,0.00,6,Rain,181
