CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-19,8,6,4,6,4,1,93,88,76,1005,1002,1001,10,10,7,26,21,,0.00,6,Rain,198<br />
2003-1-20,9,8,7,7,7,6,93,89,82,1004,1000,994,10,10,9,39,29,,0.00,7,Rain,178<br />
2003-1-21,10,8,7,6,6,5,87,83,71,990,987,985,10,10,7,35,27,52,0.00,4,Rain,173<br />
2003-1-22,9,8,7,6,6,5,93,88,81,1000,994,990,10,10,8,26,23,,0.00,5,Rain,238<br />
2003-1-23,7,6,6,5,5,4,93,88,81,1029,1022,1013,10,10,10,29,23,,0.00,6,Rain,317<br />
2003-1-24,7,3,-1,2,1,-1,100,85,71,1039,1038,1037,10,10,10,11,6,,0.00,1,,296<br />
2003-1-25,6,1,-3,5,1,-3,100,96,87,1035,1033,1031,9,3,0,16,6,,0.00,6,Fog,189<br />
2003-1-26,8,6,4,8,6,3,100,95,93,1033,1031,1029,7,5,1,14,8,,0.00,7,Rain,219<br />
2003-1-27,15,12,9,10,9,8,100,85,72,1031,1030,1028,10,8,6,26,18,,0.00,3,,283<br />
2003-1-28,8,7,5,3,2,2,81,74,66,1025,1022,1014,10,10,9,42,32,61,0.00,3,Rain,274<br />
2003-1-29,5,4,4,3,2,1,87,82,76,1009,1007,1005,10,10,10,39,27,58,0.00,5,Rain,308<br />
2003-1-30,2,0,-1,-1,-2,-2,93,86,75,1009,1005,1002,10,9,1,27,18,,0.00,5,Snow,298<br />
2003-1-31,2,-1,-4,-1,-2,-5,93,87,75,1021,1018,1014,10,9,3,29,14,,0.00,4,Snow,312<br />
2003-2-1,2,0,-2,1,-1,-5,100,93,80,1022,1017,1013,10,6,2,26,14,,0.00,7,Snow,185<br />
2003-2-2,6,3,2,5,3,2,100,94,93,1014,1011,1006,10,10,8,26,21,,0.00,6,Rain,214<br />
2003-2-3,6,6,5,4,4,3,93,87,81,1001,997,993,10,10,10,35,24,,0.00,7,Rain,244<br />
2003-2-4,5,2,0,2,0,-2,100,85,61,1002,998,994,10,8,2,35,18,,0.00,4,Rain-Snow,289<br />
2003-2-5,5,2,0,-2,-3,-4,80,68,56,1014,1011,1008,10,10,10,24,19,,0.00,1,,313<br />
2003-2-6,4,0,-4,0,-2,-5,93,84,70,1021,1021,1019,9,8,7,13,6,,0.00,0,,225<br />
2003-2-7,7,4,2,6,3,1,100,94,93,1023,1022,1021,7,5,4,14,11,,0.00,8,,208<br />
2003-2-8,7,6,4,6,5,4,100,97,87,1024,1024,1023,10,5,1,13,8,,0.00,8,,187<br />
2003-2-9,6,4,4,5,4,3,100,92,81,1019,1017,1015,10,8,2,24,13,,0.00,7,Rain,150<br />
2003-2-10,5,4,3,3,2,2,93,88,81,1023,1022,1021,10,8,5,11,6,,0.00,8,,133<br />
2003-2-11,5,3,2,3,2,1,93,89,76,1026,1025,1024,8,4,2,11,6,,0.00,6,,99<br />
2003-2-12,0,-1,-1,-1,-2,-2,100,91,87,1028,1027,1026,7,4,0,14,10,,0.00,8,Fog,75<br />
2003-2-13,1,-1,-3,-5,-6,-6,86,73,64,1026,1025,1023,10,9,7,21,16,,0.00,3,,63<br />
2003-2-14,1,-2,-5,-3,-5,-7,93,78,65,1027,1026,1025,10,7,4,21,8,,0.00,1,,38<br />
2003-2-15,2,-1,-3,-3,-5,-6,80,73,65,1032,1032,1030,8,8,7,23,16,,0.00,0,,22<br />
2003-2-16,1,-2,-4,-5,-6,-6,86,70,64,1034,1034,1033,10,9,5,24,19,,0.00,3,,34<br />
2003-2-17,1,-2,-5,-5,-6,-7,86,73,60,1035,1033,1031,10,9,6,32,21,,0.00,1,,36<br />
2003-2-18,4,-1,-5,-5,-7,-8,86,63,45,1028,1025,1022,9,9,9,21,11,,0.00,0,,58<br />
2003-2-19,5,0,-4,-6,-8,-9,74,55,42,1015,1012,1009,,,,29,19,,0.00,,,91<br />
2003-2-20,8,3,1,1,-3,-5,65,64,57,1013,1012,1010,10,10,7,14,10,,0.00,6,,96<br />
2003-2-21,10,3,-3,0,-2,-4,93,74,47,1021,1020,1019,9,5,4,11,2,,0.00,0,,74<br />
2003-2-22,10,3,-3,2,-2,-5,93,76,54,1022,1021,1020,9,5,3,19,5,,0.00,0,,90<br />
2003-2-23,11,6,2,6,3,0,87,81,67,1026,1026,1024,10,9,5,14,8,,0.00,6,Rain,130<br />
2003-2-24,13,7,2,4,3,1,93,69,51,1025,1023,1020,7,7,7,29,14,,0.00,,,110<br />
2003-2-25,13,7,2,1,-1,-2,75,55,36,1017,1016,1014,9,9,9,24,18,,0.00,,,108<br />
2003-2-26,15,10,6,1,-1,-3,66,49,29,1012,1011,1009,,,,26,13,,0.00,,,122<br />
2003-2-27,14,11,8,6,4,3,76,61,48,1015,1012,1010,10,10,10,34,18,,0.00,6,Rain,154<br />
2003-2-28,11,7,4,8,6,4,100,88,76,1022,1021,1018,10,8,4,26,11,,0.00,6,Rain,183<br />
2003-3-1,11,9,8,10,9,8,100,94,88,1018,1016,1013,10,8,5,19,11,,0.00,6,Rain,155<br />
2003-3-2,8,7,7,7,6,5,93,90,87,1015,1010,1007,10,9,5,32,19,50,0.00,6,Rain,249<br />
2003-3-3,9,4,-1,6,2,-1,100,92,66,1020,1020,1019,10,2,0,19,3,,0.00,4,Fog,126<br />
2003-3-4,12,8,5,11,8,5,100,96,93,1019,1019,1018,10,4,1,14,11,,0.00,7,Rain,157<br />
2003-3-5,15,12,10,10,8,8,94,82,63,1017,1016,1012,10,10,10,19,11,,0.00,8,Rain,161<br />
2003-3-6,11,8,6,6,4,2,93,74,54,1021,1017,1013,10,10,10,34,26,,0.00,5,Rain,298<br />
2003-3-7,12,6,0,4,2,0,100,76,51,1022,1019,1015,10,7,5,37,13,55,0.00,5,,151<br />
2003-3-8,11,8,5,5,4,3,87,72,58,1024,1023,1021,10,10,10,27,19,,0.00,6,,230<br />
2003-3-9,16,10,4,5,4,3,93,68,48,1022,1021,1020,10,10,10,29,14,,0.00,4,,191<br />
2003-3-10,15,12,9,9,7,6,94,72,55,1025,1024,1023,10,10,10,26,16,,0.00,7,,218<br />
2003-3-11,17,13,11,9,8,7,82,65,55,1018,1017,1015,10,10,10,29,18,,0.00,7,Rain,210<br />
2003-3-12,11,10,9,7,6,4,87,76,62,1030,1026,1021,10,10,10,23,16,,0.00,6,,330<br />
2003-3-13,10,8,5,3,2,0,81,69,54,1035,1034,1032,10,10,9,32,23,,0.00,3,,40<br />
2003-3-14,11,6,1,-2,-4,-7,81,51,30,1031,1030,1029,,,,34,24,,0.00,,,64<br />
2003-3-15,11,6,0,-2,-2,-3,80,56,38,1035,1035,1033,,,,32,23,,0.00,,,75<br />
2003-3-16,14,7,1,-1,-3,-4,70,49,31,1039,1038,1037,,,,24,16,,0.00,,,78<br />
2003-3-17,15,7,-1,1,-1,-3,87,54,34,1036,1034,1031,10,10,10,16,8,,0.00,,Fog,17<br />
2003-3-18,12,6,1,2,1,-2,93,72,38,1032,1031,1029,7,4,1,24,18,,0.00,0,,34<br />
2003-3-19,15,7,-1,3,0,-2,100,66,34,1030,1029,1027,6,4,3,14,8,,0.00,0,,353<br />
2003-3-20,15,8,0,4,1,-1,100,72,39,1028,1028,1026,7,3,1,14,8,,0.00,0,,307<br />
2003-3-21,9,6,2,5,3,1,100,86,71,1024,1023,1021,4,2,1,21,10,,0.00,5,Fog,6<br />
2003-3-22,15,8,0,1,-1,-3,93,58,29,1022,1021,1020,9,7,5,19,10,,0.00,0,,69<br />
2003-3-23,19,10,1,3,1,-2,81,48,28,1024,1023,1022,,,,24,8,,0.00,,,139<br />
2003-3-24,21,12,4,7,4,1,81,51,35,1026,1025,1024,9,9,9,19,8,,0.00,0,,194<br />
2003-3-25,20,13,6,8,7,4,87,62,40,1024,1022,1020,9,7,5,10,5,,0.00,,,31<br />
2003-3-26,20,13,6,9,7,5,93,68,43,1019,1018,1016,10,5,3,11,5,,0.00,0,,25<br />
2003-3-27,20,12,5,8,6,4,93,66,37,1016,1016,1014,6,4,3,16,6,,0.00,0,,45<br />
2003-3-28,18,12,6,9,6,3,81,64,49,1012,1011,1010,10,7,5,11,5,,0.00,8,Rain,40<br />
2003-3-29,16,13,11,11,11,9,94,83,72,1013,1013,1011,10,9,5,13,6,,0.00,6,Rain,183<br />
2003-3-30,16,13,10,12,11,9,100,92,63,1016,1015,1015,5,2,0,26,8,,0.00,6,Fog-Rain,3<br />
2003-3-31,13,9,5,4,2,-1,93,69,38,1025,1023,1022,10,7,5,26,19,,0.00,6,,41<br />
2003-4-1,15,8,0,4,2,-1,100,66,44,1021,1017,1013,10,9,9,34,13,,0.00,8,,246<br />
2003-4-2,10,8,5,3,2,1,87,72,58,1014,1012,1010,10,10,10,39,27,55,0.00,4,Rain,314<br />
2003-4-4,13,7,0,7,3,-1,93,74,62,1031,1030,1027,10,10,10,16,8,,0.00,5,,29<br />
2003-4-5,14,10,7,6,4,3,93,66,48,1030,1029,1028,10,10,10,27,19,,0.00,5,,358<br />
2003-4-6,10,8,6,5,3,-1,93,76,50,1027,1027,1025,10,9,6,29,18,,0.00,6,,356<br />
2003-4-7,8,3,-1,-5,-7,-10,75,48,29,1025,1024,1022,,,,29,19,,0.00,,,45<br />
2003-4-8,8,2,-3,-7,-9,-12,74,41,23,1024,1023,1020,,,,23,8,32,0.00,,,42<br />
2003-4-9,7,3,-1,-6,-7,-11,69,46,27,1016,1014,1010,,,,23,18,,0.00,,,32<br />
2003-4-10,6,2,-2,2,0,-4,93,82,70,1008,1007,1006,10,8,3,26,14,,0.00,4,Rain-Snow,311<br />
2003-4-11,9,4,-1,3,0,-1,100,81,50,1011,1010,1009,10,5,0,11,5,,0.00,4,Fog,95<br />
2003-4-12,15,8,2,6,3,-1,87,70,51,1014,1012,1010,10,9,6,16,5,,0.00,5,,128<br />
2003-4-13,18,10,3,8,4,1,100,69,32,1019,1017,1014,6,3,1,32,10,,0.00,0,Fog,108<br />
2003-4-14,20,16,11,6,4,4,62,49,37,1012,1011,1011,10,10,10,27,21,,0.00,6,,102<br />
2003-4-15,24,18,12,6,4,3,54,42,29,1018,1017,1015,,,,16,8,,0.00,,,95<br />
2003-4-16,24,16,7,8,5,3,81,48,25,1021,1021,1020,,,,21,11,,0.00,,,44<br />
2003-4-17,23,14,7,6,4,1,76,46,23,1024,1024,1023,,,,24,13,,0.00,,,48<br />
2003-4-18,21,14,8,2,1,-1,62,38,23,1026,1025,1021,,,,32,14,,0.00,,,29<br />
2003-4-19,14,9,5,2,1,0,76,53,38,1016,1014,1010,10,10,10,37,27,,0.00,2,,53<br />
2003-4-20,13,8,4,11,6,2,88,84,71,1006,1006,1005,10,8,7,26,19,,0.00,6,Rain,80<br />
2003-4-21,16,12,9,10,8,6,100,73,52,1013,1012,1009,10,9,5,26,14,,0.00,5,,195<br />
2003-4-22,20,13,6,8,6,5,93,64,37,1017,1016,1014,10,9,6,8,5,,0.00,3,,92<br />
2003-4-23,19,12,5,8,4,3,93,59,35,1017,1016,1015,7,6,5,23,10,,0.00,0,,46<br />
2003-4-24,23,14,5,10,7,4,93,67,38,1015,1014,1014,6,5,4,23,6,,0.00,0,,59<br />
2003-4-25,23,14,7,12,9,6,93,69,44,1014,1012,1008,10,7,5,13,5,,0.00,6,,137<br />
2003-4-26,17,14,12,13,12,8,100,91,55,1008,1006,1005,10,6,1,29,8,,0.00,6,Rain,201<br />
2003-4-27,15,12,10,10,9,8,88,79,63,1012,1011,1010,10,9,5,32,18,,0.00,5,Rain,213<br />
2003-4-28,22,16,11,12,11,10,94,70,50,1004,1002,1000,10,10,10,35,18,,0.00,5,Rain,166<br />
2003-4-29,19,14,11,10,8,6,88,65,45,1012,1010,1006,10,10,10,24,16,,0.00,5,,218<br />
2003-4-30,15,13,10,11,9,8,100,84,67,1010,1008,1006,10,10,10,26,10,,0.00,6,Rain,262<br />
2003-5-1,17,13,10,9,8,6,88,68,48,1018,1017,1016,10,10,10,35,24,,0.00,5,,213<br />
2003-5-2,17,13,10,11,9,6,88,73,48,1010,1008,1007,10,10,9,45,21,63,0.00,4,Rain,172<br />
2003-5-3,17,12,8,7,6,5,87,64,45,1023,1022,1019,10,10,10,23,19,,0.00,2,,218<br />
2003-5-4,26,21,16,9,8,7,59,41,32,1015,1013,1010,,,,29,19,42,0.00,,,159<br />
2003-5-5,15,14,13,13,12,11,94,88,82,1014,1013,1011,10,10,8,13,10,,0.00,7,Rain,193<br />
2003-5-6,15,12,9,9,9,8,94,79,67,1024,1021,1017,10,10,10,19,10,,0.00,7,Rain,329<br />
2003-5-7,19,12,6,6,5,3,93,58,37,1026,1024,1020,,,,23,13,,0.00,,,24<br />
2003-5-8,20,14,8,11,9,6,93,69,56,1020,1019,1018,10,10,9,11,3,,0.00,3,Fog,10<br />
2003-5-9,14,12,11,11,10,8,94,85,67,1019,1018,1017,10,9,7,16,10,,0.00,7,Rain,274<br />
2003-5-10,17,10,5,8,6,4,93,67,42,1022,1021,1021,10,10,10,11,3,,0.00,4,,163<br />
2003-5-11,20,13,6,10,8,6,100,68,46,1021,1020,1018,10,9,7,16,6,,0.00,6,,194<br />
2003-5-12,16,12,8,8,7,5,93,67,48,1020,1018,1015,10,10,9,27,14,,0.00,6,,218<br />
2003-5-13,14,9,6,7,6,3,100,74,48,1020,1018,1016,10,10,8,26,14,,0.00,3,Thunderstorm,264<br />
2003-5-14,14,10,6,6,4,2,100,65,44,1023,1021,1020,10,10,10,32,19,,0.00,3,,274<br />
2003-5-15,16,9,3,7,3,0,100,61,34,1025,1023,1021,10,9,2,13,5,,0.00,2,Fog,212<br />
2003-5-16,18,11,5,6,4,3,87,57,37,1017,1015,1012,10,10,10,14,8,,0.00,6,,128<br />
2003-5-17,17,13,12,12,11,9,88,77,68,1011,1010,1009,10,10,10,32,18,,0.00,5,,208<br />
2003-5-18,18,14,12,13,12,11,94,83,72,1013,1013,1011,10,10,10,24,18,,0.00,5,Rain,208<br />
2003-5-20,16,12,9,7,6,4,87,64,48,1019,1018,1016,10,10,10,34,23,52,0.00,4,,250<br />
2003-5-21,16,13,10,10,8,7,88,72,55,1025,1024,1022,10,10,10,24,16,,0.00,6,Rain,245<br />
2003-5-22,19,17,14,14,13,12,94,82,68,1025,1024,1023,10,10,9,24,21,,0.00,6,,261<br />
2003-5-23,19,14,11,12,11,10,100,82,64,1018,1016,1011,10,9,4,19,13,,0.00,7,,205<br />
2003-5-24,15,13,11,12,11,10,94,90,82,1007,1007,1006,10,9,4,14,3,,0.00,8,Rain,136<br />
2003-5-26,19,12,5,10,8,5,100,70,49,1024,1023,1022,10,10,10,11,5,,0.00,3,Fog,333<br />
2003-5-28,23,16,9,14,12,8,94,69,47,1023,1022,1020,10,8,5,19,11,,0.00,0,,13<br />
2003-5-29,25,18,12,16,14,11,94,76,54,1017,1017,1015,10,6,1,14,8,,0.00,1,,20<br />
2003-5-30,27,20,13,16,15,12,94,66,48,1015,1015,1013,10,8,5,11,8,,0.00,1,Fog,7<br />
2003-5-31,27,20,14,17,16,13,94,70,51,1014,1014,1013,10,8,7,10,3,,0.00,1,,130<br />
2003-6-1,28,23,18,17,16,15,88,65,45,1012,1010,1008,10,9,8,23,8,,0.00,4,,113<br />
2003-6-2,22,19,16,17,16,14,94,81,60,1011,1010,1007,10,8,4,23,10,,0.00,6,Rain,240<br />
2003-6-4,24,20,16,18,17,16,100,86,61,1013,1011,1009,10,6,0,26,13,,0.00,4,Fog-Rain,160<br />
2003-6-5,22,17,13,12,11,9,88,68,49,1021,1020,1018,10,10,10,13,10,,0.00,5,,289<br />
2003-6-6,25,18,11,15,13,10,94,68,44,1021,1021,1019,10,10,10,14,5,,0.00,3,Fog,210<br />
2003-6-7,27,20,14,15,14,13,94,69,45,1018,1017,1016,10,6,0,16,5,,0.00,2,Fog,217<br />
2003-6-8,24,19,15,18,16,13,100,84,50,1014,1012,1011,10,9,3,29,10,45,0.00,5,Rain-Thunderstorm,264<br />
2003-6-9,23,17,10,12,10,8,88,61,49,1021,1020,1017,10,10,10,14,5,,0.00,5,Fog,138<br />
2003-6-10,24,16,16,14,14,14,88,76,53,1014,1013,1013,10,10,10,13,5,,0.00,8,,162<br />
2003-6-11,25,19,14,14,13,13,94,68,47,1021,1020,1019,10,10,10,14,10,,0.00,3,,225<br />
2003-6-12,26,22,18,18,17,15,83,71,57,1019,1019,1018,10,10,10,16,5,,0.00,4,Rain,330<br />
2003-6-13,24,18,13,13,11,10,82,59,44,1023,1023,1023,,,,8,5,,0.00,,,10<br />
2003-6-14,21,17,14,18,16,12,100,87,77,1022,1020,1018,10,9,5,21,10,,0.00,6,Rain-Thunderstorm,41<br />
2003-6-15,24,19,14,16,15,13,100,76,57,1020,1020,1019,10,6,1,14,6,,0.00,1,,18<br />
2003-6-16,25,18,12,14,12,11,94,66,47,1018,1016,1014,10,7,3,14,6,,0.00,1,Fog,42<br />
2003-6-17,23,18,14,18,16,13,94,88,69,1013,1013,1011,9,6,3,23,6,,0.00,6,Rain-Thunderstorm,227<br />
2003-6-18,22,17,13,13,11,9,88,69,43,1023,1022,1019,10,10,10,23,16,,0.00,3,,280<br />
2003-6-19,23,19,17,18,16,15,88,83,73,1026,1025,1024,10,10,10,19,18,,0.00,6,,259<br />
2003-6-20,23,19,16,15,12,8,94,65,38,1023,1023,1021,10,10,10,21,16,,0.00,4,,285<br />
2003-6-21,24,17,10,12,11,9,94,61,46,1021,1020,1017,10,10,10,14,6,,0.00,0,Fog,89<br />
2003-6-22,31,21,13,15,13,11,88,60,31,1013,1011,1008,10,10,10,14,8,,0.00,,Fog,100<br />
2003-6-23,22,20,18,17,14,11,88,71,50,1014,1009,1003,10,10,10,29,18,,0.00,4,Rain,262<br />
2003-6-24,24,17,10,14,12,9,94,67,47,1020,1020,1018,10,10,10,11,6,,0.00,2,,334<br />
2003-6-25,25,19,13,14,13,11,88,71,50,1021,1020,1018,10,9,9,16,10,,0.00,,Rain,41<br />
2003-6-26,24,19,14,18,16,13,94,78,69,1015,1015,1015,10,10,8,23,8,,0.00,3,Thunderstorm,308<br />
2003-6-27,20,18,16,15,15,14,94,83,73,1017,1017,1016,10,9,6,16,13,,0.00,7,,266<br />
2003-6-28,24,18,12,13,12,11,94,67,44,1017,1016,1013,10,10,10,13,8,,0.00,3,,291<br />
2003-6-29,29,21,13,14,12,10,82,55,33,1010,1009,1006,,,,16,8,,0.00,,,104<br />
2003-6-30,22,18,16,17,16,13,100,88,57,1006,1004,1002,10,8,3,24,14,,0.00,6,Rain-Thunderstorm,252<br />
2003-7-1,19,16,12,14,13,12,100,81,68,1002,1001,999,10,10,8,26,14,37,0.00,5,Rain,205<br />
2003-7-2,18,16,14,15,13,13,94,85,73,1007,1006,1005,10,9,4,23,14,,0.00,6,Rain,256<br />
2003-7-3,20,17,13,15,13,12,94,80,60,1013,1012,1010,10,10,9,26,13,,0.00,4,,270<br />
2003-7-4,19,17,14,13,12,11,94,75,64,1017,1017,1015,10,9,7,23,16,,0.00,5,,268<br />
2003-7-5,21,16,12,13,11,10,94,69,49,1019,1019,1018,10,10,10,14,8,,0.00,5,,283<br />
2003-7-6,23,16,11,15,14,10,100,80,57,1021,1021,1020,10,8,5,11,6,,0.00,6,,300<br />
2003-7-7,24,17,11,13,12,10,100,63,47,1024,1023,1023,10,10,10,13,6,27,0.00,3,,307<br />
2003-7-8,24,17,10,13,11,9,94,62,44,1024,1023,1021,10,10,10,13,6,,0.00,6,,310<br />
2003-7-9,27,19,12,16,14,12,100,66,44,1022,1021,1020,10,10,9,14,6,,0.00,2,,6<br />
2003-7-10,30,22,15,18,16,13,100,64,35,1020,1020,1018,10,6,3,13,5,,0.00,1,,300<br />
2003-7-11,28,22,17,18,17,15,94,67,54,1020,1020,1019,10,10,7,23,13,,0.00,4,,302<br />
2003-7-12,26,18,11,14,11,10,100,59,36,1023,1022,1021,,,,13,6,,0.00,,,40<br />
2003-7-13,29,21,13,12,11,9,88,53,29,1020,1018,1016,8,7,6,19,11,,0.00,,,76<br />
2003-7-14,32,22,14,14,12,11,82,47,31,1014,1012,1010,,,,23,11,,0.00,,,70<br />
2003-7-15,34,26,17,13,11,9,72,39,21,1009,1008,1007,,,,14,5,,0.00,,,68<br />
2003-7-16,24,22,20,18,17,15,88,74,57,1009,1007,1005,10,10,6,26,16,,0.00,6,Rain-Thunderstorm,222<br />
2003-7-17,22,19,16,16,13,12,88,75,53,1020,1017,1014,10,10,9,26,21,,0.00,5,Rain,227<br />
2003-7-18,29,21,14,14,13,11,94,58,33,1023,1022,1020,10,10,10,19,10,,0.00,2,,192<br />
2003-7-19,32,23,15,13,11,8,82,45,22,1019,1018,1016,10,10,10,11,3,,0.00,1,,139<br />
2003-7-20,24,20,17,16,14,12,88,63,47,1016,1015,1015,10,10,10,16,11,,0.00,4,,287<br />
2003-7-21,28,22,16,14,12,10,88,55,32,1016,1015,1015,10,10,10,23,8,,0.00,1,,255<br />
2003-7-22,25,19,13,14,13,12,100,64,47,1021,1020,1019,10,10,10,16,5,,0.00,3,Fog,267<br />
2003-7-23,25,20,15,14,13,10,94,61,41,1020,1019,1017,10,10,10,23,6,,0.00,4,,238<br />
2003-7-24,22,19,16,16,14,13,94,75,57,1016,1015,1015,10,10,5,21,13,,0.00,6,Rain,255<br />
2003-7-25,22,18,14,16,13,12,88,71,53,1014,1012,1009,10,10,10,32,16,,0.00,7,Rain,177<br />
2003-7-26,20,18,16,19,17,15,100,91,73,1012,1010,1007,10,8,4,21,11,,0.00,6,Rain,164<br />
2003-7-27,22,19,16,16,14,11,94,79,53,1015,1012,1008,10,10,10,26,16,,0.00,5,,251<br />
2003-7-28,23,17,11,13,11,10,94,65,44,1023,1022,1021,10,10,10,16,6,,0.00,3,,226<br />
2003-7-29,25,23,21,15,14,13,64,57,53,1024,1023,1022,10,10,10,21,19,,0.00,4,,213<br />
2003-7-30,22,19,17,18,16,13,100,77,57,1017,1017,1017,10,9,3,26,19,,0.00,5,Rain,253<br />
2003-7-31,23,19,15,16,16,14,94,81,61,1019,1018,1017,10,10,9,13,8,,0.00,5,,271<br />
2003-8-1,29,20,13,16,14,12,100,69,37,1020,1020,1018,10,6,3,16,6,,0.00,1,,166<br />
2003-8-2,30,21,14,18,15,12,100,74,33,1022,1021,1020,10,5,1,11,8,,0.00,7,,331<br />
2003-8-3,33,24,16,18,16,14,94,60,31,1022,1021,1020,7,6,6,10,6,,0.00,0,,1<br />
2003-8-4,34,27,19,19,17,14,88,54,30,1023,1022,1022,,,,19,8,,0.00,,,62<br />
2003-8-5,36,27,18,18,16,13,88,54,25,1023,1022,1021,9,9,9,13,6,,0.00,,,52<br />
2003-8-6,39,29,19,18,16,12,83,49,21,1021,1021,1019,8,8,8,8,5,,0.00,0,,82<br />
2003-8-7,35,27,18,19,18,16,88,58,36,1021,1020,1018,,,,13,6,,0.00,,,347<br />
2003-8-8,34,26,19,20,19,18,94,70,38,1019,1019,1018,8,4,1,19,10,,0.00,0,,352<br />
2003-8-9,35,27,18,19,16,11,94,63,23,1020,1019,1018,8,4,3,13,6,,0.00,0,,30<br />
2003-8-10,38,27,17,17,12,8,88,43,16,1018,1017,1016,,,,16,6,,0.00,,,134<br />
2003-8-11,37,28,20,17,16,12,78,49,22,1018,1018,1017,,,,21,8,,0.00,,,97<br />
2003-8-12,38,29,20,18,17,14,88,49,24,1020,1020,1018,8,8,8,16,6,,0.00,,,247<br />
2003-8-13,30,24,18,19,17,15,94,69,40,1022,1021,1020,8,4,3,14,8,,0.00,0,,304<br />
2003-8-14,26,22,18,17,15,13,83,66,44,1018,1017,1016,8,7,6,23,13,,0.00,,,11<br />
2003-8-15,25,18,12,12,9,6,88,56,29,1018,1017,1016,,,,26,16,,0.00,,,43<br />
2003-8-16,25,20,15,11,10,9,77,53,36,1018,1017,1015,,,,26,14,,0.00,,,33<br />
2003-8-17,27,21,16,16,14,12,82,68,45,1014,1014,1013,10,10,10,10,6,,0.00,,Rain,3<br />
2003-8-18,24,20,17,18,17,15,100,86,57,1017,1015,1012,10,7,3,23,13,34,0.00,6,Rain,266<br />
2003-8-19,24,19,16,14,12,10,88,64,41,1022,1021,1020,10,10,10,21,16,,0.00,4,,281<br />
2003-8-20,24,17,11,15,11,9,94,66,38,1022,1021,1019,10,10,10,19,10,,0.00,1,,334<br />
2003-8-21,24,17,10,13,11,9,94,64,41,1020,1019,1018,10,10,8,16,8,,0.00,2,,275<br />
2003-8-22,23,17,10,15,13,10,100,73,57,1020,1020,1019,10,10,10,16,6,,0.00,7,Fog,239<br />
2003-8-23,26,19,13,17,16,13,100,83,54,1022,1021,1020,10,10,6,10,5,,0.00,6,Fog,282<br />
2003-8-24,25,20,16,16,13,8,100,63,34,1020,1019,1017,10,9,6,24,14,,0.00,1,,19<br />
