GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,15,13,12,13,12,11,100,89,82,1012,1009,1005,10,9,7,23,14,,0.00,5,Rain,235<br />
2001-8-18,17,14,13,13,12,12,94,82,72,1016,1016,1015,10,10,10,16,6,,0.00,1,,156<br />
2001-8-19,15,14,14,13,13,12,94,91,88,1013,1008,1002,10,9,6,42,24,,0.00,6,Rain,95<br />
2001-8-20,15,14,13,12,12,10,94,87,77,1008,1001,994,10,9,4,29,21,,0.00,4,Rain,212<br />
2001-8-21,17,14,13,13,12,11,94,83,72,1012,1009,1007,10,8,4,50,32,72,0.00,5,Rain,155<br />
2001-8-22,15,13,11,12,11,10,94,82,77,1021,1019,1011,7,7,7,161,21,,0.00,1,,173<br />
2001-8-23,14,13,12,13,12,11,100,94,88,1019,1018,1016,10,3,0,19,16,,0.00,6,Fog,172<br />
2001-8-24,15,13,11,13,12,11,100,95,88,1015,1014,1013,10,4,0,16,8,,0.00,2,Fog,155<br />
2001-8-25,15,13,12,13,12,11,94,87,82,1015,1014,1013,10,9,7,13,5,,0.00,1,,250<br />
2001-8-26,15,13,12,12,11,10,94,86,82,1014,1013,1011,10,10,6,21,11,,0.00,4,,263<br />
2001-8-27,14,12,10,10,9,7,88,80,72,1020,1017,1015,10,10,9,29,23,52,0.00,4,Rain,310<br />
2001-8-28,14,12,10,11,10,8,88,83,77,1019,1017,1014,10,10,10,124,18,,0.00,3,,198<br />
2001-8-29,14,13,13,13,12,11,94,91,88,1011,1011,1010,10,9,6,16,13,,0.00,6,Rain,183<br />
2001-8-30,14,13,12,13,12,12,100,95,94,1009,1009,1008,10,6,0,13,3,,0.00,6,Fog,247<br />
2001-8-31,13,12,12,12,11,10,100,92,82,1012,1010,1008,10,8,3,26,10,,0.00,5,Rain,321<br />
2001-9-1,13,11,9,9,8,8,94,81,72,1014,1012,1008,10,10,10,19,6,,0.00,4,Rain,141<br />
2001-9-2,14,13,12,12,12,11,94,92,88,1000,999,999,10,10,10,26,21,,0.00,5,Rain,239<br />
2001-9-3,13,11,10,11,9,7,100,92,82,1010,1005,1002,10,9,4,35,16,53,0.00,6,Rain,347<br />
2001-9-4,13,11,9,8,6,5,82,73,67,1016,1015,1014,10,10,10,23,19,,0.00,5,,324<br />
2001-9-5,14,12,11,11,9,8,100,85,67,1011,1010,1009,10,9,2,37,26,,0.00,5,Rain,270<br />
2001-9-6,13,12,11,11,9,7,94,86,76,1009,1006,1004,10,10,9,26,21,,0.00,4,Rain,256<br />
2001-9-7,11,10,9,8,7,5,87,81,71,1007,1004,1003,10,10,10,19,13,,0.00,5,Rain,316<br />
2001-9-8,12,10,9,8,8,6,87,84,76,1009,1006,1004,10,10,10,35,32,55,0.00,4,Rain,330<br />
2001-9-9,13,12,11,10,9,8,88,84,77,1018,1017,1015,10,9,5,34,27,53,0.00,4,Rain,341<br />
2001-9-10,11,9,8,7,6,5,87,76,71,1017,1015,1014,10,10,10,27,21,,0.00,5,,336<br />
2001-9-11,14,13,12,12,12,11,100,92,88,1012,1012,1011,10,9,3,29,18,,0.00,5,,283<br />
2001-9-12,13,11,10,11,11,9,94,90,88,1004,998,994,10,9,4,32,18,,0.00,6,Rain,182<br />
2001-9-13,14,10,7,12,11,6,100,88,82,1005,1001,995,10,10,10,21,14,,0.00,2,,26<br />
2001-9-14,13,11,10,11,11,9,94,90,82,1006,1003,999,10,9,1,21,11,,0.00,5,Fog-Rain,248<br />
2001-9-15,13,11,10,10,9,8,88,82,77,999,997,997,10,10,10,23,18,,0.00,3,Rain,294<br />
2001-9-16,11,10,9,7,6,5,82,77,71,1019,1015,1012,10,10,10,32,26,50,0.00,5,Rain,330<br />
2001-9-17,11,10,9,8,8,7,87,83,82,1028,1028,1026,10,10,10,19,11,,0.00,6,,3<br />
2001-9-18,11,9,8,9,8,7,94,90,82,1029,1028,1026,10,10,10,21,16,,0.00,6,,30<br />
2001-9-19,13,12,11,11,11,10,94,92,88,1021,1019,1017,10,9,7,37,27,,0.00,6,,40<br />
2001-9-20,12,11,10,11,10,9,100,92,88,1018,1017,1017,10,9,7,13,10,,0.00,6,Rain,22<br />
2001-9-21,12,11,11,11,11,10,100,93,88,1018,1018,1018,10,10,8,14,5,,0.00,6,,322<br />
2001-9-22,14,11,9,11,10,8,100,86,77,1020,1020,1019,10,10,10,14,8,,0.00,3,,38<br />
2001-9-23,13,12,11,11,10,9,88,85,82,1022,1022,1021,10,10,10,19,13,,0.00,6,,26<br />
2001-9-24,14,12,10,12,11,9,94,88,82,1026,1025,1024,10,10,9,14,11,,0.00,2,,49<br />
2001-9-25,13,11,10,10,9,9,94,86,82,1025,1024,1023,10,10,10,19,10,,0.00,6,,36<br />
2001-9-26,13,11,10,10,8,6,94,81,63,1019,1018,1017,10,10,10,13,8,,0.00,4,Rain,118<br />
2001-9-27,14,11,9,9,8,6,88,81,72,1013,1013,1012,10,10,10,16,10,,0.00,4,,125<br />
2001-9-28,12,11,10,9,8,7,94,81,76,1014,1013,1013,10,10,10,37,29,,0.00,6,Rain,87<br />
2001-9-29,13,11,10,12,11,8,94,91,87,1010,1008,1005,10,8,4,42,39,,0.00,6,Rain,111<br />
2001-9-30,14,13,12,12,11,11,94,90,88,1000,997,988,10,9,5,37,29,52,0.00,4,Rain,146<br />
2001-10-1,14,13,12,11,11,10,94,88,82,977,976,973,10,10,6,34,24,,0.00,4,Rain,203<br />
2001-10-2,13,12,12,11,10,10,94,85,82,977,976,974,10,8,5,42,34,63,0.00,6,Rain,195<br />
2001-10-3,12,11,11,11,10,10,94,90,88,991,986,980,10,9,4,45,35,,0.00,6,Rain,261<br />
2001-10-4,13,11,10,10,9,8,94,88,82,1001,998,994,10,10,10,24,19,,0.00,3,,266<br />
2001-10-5,13,12,12,11,11,11,94,90,88,998,996,996,10,7,2,26,19,,0.00,6,,158<br />
2001-10-6,13,12,12,12,12,10,100,92,82,993,992,992,10,8,5,39,31,55,0.00,4,Rain,161<br />
2001-10-7,14,13,12,11,11,11,94,88,82,992,991,990,8,7,7,27,24,,0.00,3,,150<br />
2001-10-8,13,12,12,12,11,11,94,92,88,986,985,984,10,7,3,48,37,64,0.00,6,Rain,73<br />
2001-10-9,13,12,11,12,11,10,94,93,88,999,995,991,10,9,6,21,16,,0.00,6,Rain,12<br />
2001-10-10,12,11,10,10,7,5,94,79,71,1007,1001,995,10,9,3,40,34,58,0.00,3,Rain,269<br />
2001-10-11,13,11,10,12,9,8,100,89,82,1009,1006,1003,10,7,3,37,24,,0.00,6,Rain,192<br />
2001-10-12,13,12,11,10,9,9,94,85,77,1013,1010,1002,10,10,7,182,34,,0.00,4,Rain,235<br />
2001-10-13,13,12,11,10,9,9,88,84,77,1014,1013,1011,10,10,10,32,27,,0.00,2,Rain,235<br />
2001-10-14,13,11,10,11,11,9,94,91,88,1013,1012,1010,10,9,7,23,14,,0.00,5,,166<br />
2001-10-15,13,12,12,12,12,11,100,95,88,1002,999,998,10,4,1,40,29,61,0.00,6,Fog-Rain,150<br />
2001-10-16,13,11,10,10,9,8,94,84,77,1018,1016,1011,10,10,10,32,13,,0.00,1,,183<br />
2001-10-17,13,12,12,11,11,9,94,88,77,1019,1018,1017,10,9,6,27,24,,0.00,2,,155<br />
2001-10-18,12,11,11,11,10,10,94,90,88,1016,1014,1013,9,6,4,34,29,,0.00,6,,120<br />
2001-10-19,12,12,12,11,11,11,94,94,94,1015,1014,1014,6,4,2,27,26,,0.00,6,Rain,118<br />
2001-10-20,12,12,12,12,12,11,100,97,94,1012,1011,1008,3,1,0,35,21,,0.00,7,Fog,111<br />
2001-10-21,12,12,11,11,10,10,94,90,88,1012,1011,1011,7,6,5,26,24,,0.00,6,Rain,93<br />
2001-10-22,12,11,10,10,9,8,94,87,82,1016,1015,1014,10,10,9,29,21,,0.00,6,Rain,87<br />
2001-10-23,12,11,11,10,9,8,94,89,82,1014,1012,1008,9,7,3,45,35,64,0.00,6,Rain,126<br />
2001-10-24,13,12,12,11,11,10,94,91,88,1007,1006,1005,10,8,2,39,29,,0.00,5,,160<br />
2001-10-25,12,11,11,11,11,10,94,92,88,1007,1003,997,10,9,4,37,19,,0.00,5,Rain,177<br />
2001-10-26,13,12,11,9,9,8,88,83,77,998,995,992,10,9,8,32,27,,0.00,1,,195<br />
2001-10-27,12,11,11,10,9,9,94,89,88,996,991,988,10,9,8,42,37,61,0.00,4,Rain,262<br />
2001-10-28,10,9,9,8,7,6,87,84,82,1014,1013,1012,10,9,5,35,21,,0.00,6,Rain,267<br />
2001-10-29,12,10,9,11,9,5,100,88,71,1002,996,991,10,6,2,50,32,69,0.00,5,Rain,266<br />
2001-10-30,10,8,7,7,6,6,93,85,76,997,994,991,10,9,4,32,11,,0.00,5,Rain,2<br />
2001-10-31,9,7,6,4,3,-1,81,73,61,1019,1008,997,10,10,8,55,27,76,0.00,4,Rain,327<br />
2001-11-1,12,9,6,10,8,3,94,90,76,1025,1023,1021,10,7,4,45,18,,0.00,6,Rain,209<br />
2001-11-2,13,12,11,11,11,8,94,91,82,1023,1021,1020,9,7,3,45,39,,0.00,6,Rain,244<br />
2001-11-3,11,10,9,8,7,5,87,80,67,1018,1015,1009,10,9,6,58,48,85,0.00,3,Rain,255<br />
2001-11-4,7,6,4,2,1,-2,87,76,65,1011,1008,1006,10,10,8,34,27,52,0.00,3,Rain,322<br />
2001-11-5,5,4,3,3,0,-4,93,75,53,1016,1009,999,10,9,4,48,18,,0.00,4,Rain,112<br />
2001-11-6,7,4,3,4,1,0,87,73,61,1006,1003,998,10,10,8,42,16,71,0.00,6,Rain,282<br />
2001-11-7,3,2,1,0,-2,-4,81,72,65,999,998,996,10,10,10,23,14,40,0.00,6,,358<br />
2001-11-8,3,2,1,0,-3,-5,93,72,65,1018,1008,1001,10,9,1,53,39,87,0.00,3,Rain-Snow,357<br />
2001-11-9,9,6,3,5,2,-3,81,73,65,1024,1021,1016,10,10,9,50,24,61,0.00,6,Rain-Hail,288<br />
2001-11-10,11,10,10,10,8,5,94,86,71,1010,1009,1008,9,8,5,52,45,80,0.00,6,Rain,267<br />
2001-11-11,8,7,7,3,2,2,76,70,66,1013,1012,1011,10,9,7,45,39,69,0.00,5,Rain,302<br />
2001-11-12,3,2,1,-1,-3,-5,81,70,56,1022,1018,1014,10,10,6,32,23,47,0.00,6,Snow,352<br />
2001-11-13,4,2,0,1,-2,-4,93,74,60,1029,1027,1025,10,10,10,29,18,52,0.00,6,,352<br />
2001-11-14,10,7,4,9,3,-2,94,77,61,1032,1029,1024,10,9,2,45,23,,0.00,4,Rain,222<br />
2001-11-15,11,10,10,9,9,9,94,93,88,1033,1030,1024,10,7,3,40,31,64,0.00,6,Rain,290<br />
2001-11-16,11,10,10,10,9,8,94,91,82,1034,1034,1033,10,7,2,34,23,48,0.00,6,Rain,263<br />
2001-11-17,10,10,10,9,8,7,94,91,82,1031,1029,1027,10,9,5,24,21,,0.00,5,Rain,264<br />
2001-11-18,10,9,8,9,8,7,94,90,87,1024,1024,1023,10,10,10,13,8,,0.00,4,Rain,311<br />
2001-11-19,10,8,6,7,6,4,93,85,76,1026,1025,1023,10,10,10,19,6,,0.00,6,Rain,185<br />
2001-11-20,10,8,7,9,8,5,94,90,81,1014,1009,1005,10,8,5,39,32,60,0.00,6,Rain,225<br />
2001-11-21,9,7,4,7,4,1,93,78,66,1002,998,996,10,8,5,55,43,72,0.00,4,Rain,279<br />
2001-11-22,2,0,-1,-2,-3,-5,93,73,65,1023,1020,1014,10,9,3,40,34,64,0.00,5,Rain-Snow,346<br />
2001-11-23,10,7,4,10,5,-1,100,87,70,1020,1013,1008,10,7,2,34,24,,0.00,6,Rain,211<br />
2001-11-24,9,8,8,7,6,6,87,84,82,1013,1012,1010,10,10,10,21,13,,0.00,4,,241<br />
2001-11-25,10,8,6,8,5,2,87,81,71,996,995,994,10,9,5,60,35,90,0.00,5,Rain,237<br />
2001-11-26,7,4,2,3,1,-1,87,74,66,1007,1005,1001,10,10,10,34,18,,0.00,4,Rain,218<br />
2001-11-27,8,7,5,6,3,0,93,80,66,987,983,981,10,8,4,66,45,100,0.00,5,Rain,230<br />
2001-11-28,8,6,5,6,2,0,87,77,61,1001,999,996,10,9,6,45,27,64,0.00,4,Rain,230<br />
2001-11-29,8,4,1,5,2,-1,87,73,66,1007,1003,997,10,10,8,27,18,,0.00,4,Rain,310<br />
2001-11-30,11,9,8,10,8,4,100,89,76,1002,993,988,10,7,4,50,37,77,0.00,6,Rain,152<br />
2001-12-1,6,4,4,4,3,2,93,88,81,1004,1000,997,10,8,4,35,21,53,0.00,6,Rain,332<br />
2001-12-2,8,7,7,4,3,2,76,72,66,1019,1018,1017,10,10,10,40,34,55,0.00,4,,184<br />
2001-12-3,9,9,9,6,6,5,82,78,76,1013,1009,1002,10,8,6,61,43,98,0.00,5,,165<br />
2001-12-4,9,8,6,8,6,3,93,81,66,1003,995,990,10,8,4,45,34,63,0.00,4,Rain,241<br />
2001-12-5,7,3,1,3,2,-1,93,81,71,1017,1013,1010,10,10,10,16,8,,0.00,2,,248<br />
2001-12-6,9,8,7,5,4,3,87,78,71,1029,1028,1025,10,10,10,21,16,,0.00,2,,207<br />
2001-12-7,11,10,9,9,8,8,93,86,82,1023,1022,1021,10,8,4,42,35,55,0.00,6,Rain,194<br />
2001-12-8,9,7,5,8,6,3,93,93,87,1032,1032,1031,10,9,7,14,2,,0.00,5,Rain,116<br />
2001-12-9,10,9,8,9,8,7,94,89,87,1037,1036,1035,10,10,10,23,13,,0.00,3,,232<br />
2001-12-10,9,7,6,8,7,5,100,94,87,1039,1039,1037,10,8,5,11,8,,0.00,1,,192<br />
2001-12-11,9,6,3,8,5,2,100,93,87,1040,1040,1039,10,5,0,6,0,,0.00,0,Fog,250<br />
2001-12-12,10,8,5,9,7,4,94,90,87,1040,1040,1039,10,10,9,13,5,,0.00,3,,286<br />
2001-12-13,8,6,4,6,5,3,93,92,87,1043,1042,1040,10,10,10,13,8,,0.00,6,,4<br />
2001-12-14,8,7,7,5,4,4,87,82,76,1045,1044,1043,10,10,10,16,6,,0.00,6,,38<br />
2001-12-15,7,6,6,4,4,3,87,80,76,1046,1045,1045,10,10,10,10,6,,0.00,6,,346<br />
2001-12-16,7,6,6,5,4,3,93,86,76,1046,1045,1045,10,10,10,11,6,,0.00,6,Rain,341<br />
2001-12-17,8,7,7,6,6,4,93,87,76,1044,1043,1042,10,10,10,61,11,,0.00,6,,344<br />
2001-12-18,7,6,5,5,4,3,87,83,81,1039,1036,1030,10,10,10,34,16,47,0.00,4,Rain,300<br />
2001-12-19,4,2,1,1,-3,-6,93,74,56,1029,1027,1024,10,9,4,45,32,74,0.00,4,Rain-Snow,356<br />
2001-12-20,8,6,4,5,4,2,93,83,76,1023,1014,1009,10,9,5,48,40,74,0.00,6,Rain,302<br />
2001-12-21,2,0,-1,-1,-2,-4,93,82,70,1009,1007,1004,10,9,3,47,34,69,0.00,3,Snow,355<br />
2001-12-22,3,1,0,0,-2,-3,93,82,70,1018,1017,1015,10,9,4,47,24,64,0.00,3,Snow,347<br />
2001-12-23,8,6,3,5,4,1,93,82,76,1012,1003,999,10,10,8,55,34,,0.00,5,Rain-Snow,296<br />
2001-12-24,6,4,3,2,1,-2,93,79,61,994,990,987,10,9,5,23,8,,0.00,6,Rain,49<br />
2001-12-27,1,-2,-5,-5,-7,-9,80,69,60,998,995,990,10,10,10,24,8,,0.00,3,,55<br />
2001-12-28,2,0,-1,0,-1,-3,100,89,70,996,994,989,10,6,0,39,23,,0.00,6,Snow,15<br />
2001-12-29,3,-1,-3,0,-3,-5,100,85,70,1002,996,993,10,8,1,39,13,,0.00,4,Snow,20<br />
2001-12-30,3,0,-2,-1,-3,-6,100,84,56,1018,1013,1003,10,9,1,39,19,53,0.00,3,Snow,359<br />
2001-12-31,6,4,3,2,1,-2,93,78,65,1022,1022,1021,10,10,6,37,24,53,0.00,5,Rain-Snow,290<br />
2002-1-1,9,8,8,5,4,4,76,74,71,1025,1024,1024,10,10,10,34,31,58,0.00,6,,290<br />
2002-1-2,7,6,4,4,2,0,81,76,71,1026,1025,1024,10,10,10,37,23,61,0.00,1,,183<br />
2002-1-3,7,7,7,4,3,3,81,79,76,1025,1024,1023,10,9,7,47,43,66,0.00,5,,185<br />
2002-1-4,8,7,7,5,4,4,87,82,76,1022,1022,1021,10,9,7,40,35,60,0.00,3,,181<br />
2002-1-5,9,8,8,7,7,5,93,89,81,1024,1022,1019,10,9,7,29,23,,0.00,5,Rain,238<br />
2002-1-6,8,8,8,6,6,6,87,87,87,1027,1026,1025,10,10,10,23,19,,0.00,4,,206<br />
2002-1-7,10,9,9,7,7,7,87,87,82,1025,1024,1023,10,10,10,201,23,,0.00,6,,222<br />
2002-1-8,9,8,6,8,6,3,93,85,81,1030,1027,1023,10,9,5,32,19,,0.00,4,Rain,284<br />
2002-1-9,9,8,7,7,7,5,93,91,87,1027,1026,1025,10,10,6,24,19,,0.00,5,,210<br />
2002-1-10,8,7,7,6,6,5,93,86,81,1023,1021,1020,10,10,10,187,26,,0.00,5,,210<br />
2002-1-11,8,7,7,7,6,5,93,88,81,1016,1014,1013,10,10,9,37,27,,0.00,6,Rain,202<br />
2002-1-12,10,9,9,8,7,7,93,88,82,1014,1013,1010,10,9,8,37,21,52,0.00,6,Rain,199<br />
2002-1-13,10,9,9,7,7,7,87,86,82,1008,1006,1004,10,9,8,35,29,50,0.00,5,,212<br />
2002-1-14,9,8,8,7,7,6,93,88,82,1008,1003,1000,10,9,6,35,27,53,0.00,6,Rain,195<br />
2002-1-15,7,6,5,5,3,2,93,79,71,1001,999,996,10,10,8,39,29,,0.00,3,Rain,213<br />
2002-1-16,9,7,6,8,6,4,93,88,81,1004,1002,998,10,8,3,35,19,,0.00,5,Rain,238<br />
2002-1-17,8,7,6,7,6,3,93,87,76,1001,1001,1000,10,10,8,23,14,,0.00,5,Rain,238<br />
2002-1-18,7,6,6,5,3,2,87,77,71,1006,1003,996,10,10,10,34,19,48,0.00,3,,203<br />
2002-1-19,8,7,7,6,6,4,93,85,81,992,988,986,10,8,2,42,27,66,0.00,5,Rain,239<br />
2002-1-20,9,7,6,7,6,4,93,89,81,992,983,976,10,6,4,37,31,47,0.00,6,Rain,220<br />
2002-1-21,7,6,4,5,4,3,93,89,87,997,993,983,10,8,3,58,21,74,0.00,6,Rain,101<br />
2002-1-22,8,7,5,6,5,1,93,87,76,984,977,975,10,9,5,52,21,71,0.00,6,Rain,148<br />
2002-1-23,4,2,0,0,-2,-3,81,75,65,991,989,985,10,10,10,29,18,,0.00,5,,30<br />
2002-1-24,4,1,-1,0,-2,-6,100,79,64
