JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,32,28,25,25,23,22,89,71,55,1009,1007,1005,10,9,6,23,8,,0.00,2,,35<br />
2001-8-18,33,30,27,24,23,22,84,66,55,1008,1007,1005,10,10,10,27,18,,0.00,3,,18<br />
2001-8-19,29,27,25,25,24,22,89,79,66,1010,1008,1007,10,10,10,21,11,,0.00,3,,67<br />
2001-8-20,26,24,24,22,21,21,89,82,74,1006,1004,1001,10,10,7,39,31,,0.00,6,Rain,46<br />
2001-8-21,28,26,24,24,22,21,89,78,70,994,991,988,10,10,10,35,24,61,0.00,6,Rain,326<br />
2001-8-22,32,29,26,24,22,19,84,67,49,998,995,993,10,10,10,24,19,,0.00,2,,299<br />
2001-8-23,28,27,25,23,22,21,83,74,66,1001,1000,999,10,9,8,11,10,,0.00,1,,151<br />
2001-8-24,28,26,24,24,22,20,84,74,62,1005,1004,1003,10,9,7,11,10,,0.00,1,,190<br />
2001-8-25,28,27,26,24,23,23,89,80,74,1008,1007,1006,9,8,6,11,10,,0.00,4,,125<br />
2001-8-26,26,23,21,22,21,20,94,82,69,1009,1008,1007,10,9,6,14,10,,0.00,3,Rain,110<br />
2001-8-27,29,26,22,23,21,19,89,70,55,1008,1007,1006,10,10,7,23,11,,0.00,1,,21<br />
2001-8-28,28,24,21,21,19,18,88,69,61,1010,1009,1008,10,10,10,19,11,,0.00,2,,17<br />
2001-8-29,28,24,21,21,19,18,83,65,58,1010,1009,1007,10,10,10,19,10,,0.00,1,,19<br />
2001-8-30,25,23,21,23,21,20,100,91,78,1008,1006,1005,10,6,1,39,19,,0.00,6,Rain,43<br />
2001-8-31,27,24,22,20,19,18,83,70,61,1006,1005,1004,10,10,10,27,16,,0.00,5,,3<br />
2001-9-1,26,23,21,18,17,15,73,64,57,1009,1008,1007,10,10,10,23,11,,0.00,4,,353<br />
2001-9-2,25,22,20,20,19,19,94,82,73,1012,1011,1009,10,10,8,19,11,,0.00,6,Rain,54<br />
2001-9-3,26,23,22,21,21,20,94,82,69,1012,1011,1011,10,10,10,24,16,,0.00,5,Rain,28<br />
2001-9-4,27,23,21,20,18,16,88,68,51,1012,1011,1010,10,10,10,16,10,,0.00,1,,10<br />
2001-9-5,25,23,21,22,21,18,89,83,78,1010,1009,1008,10,9,4,27,13,,0.00,6,Rain,175<br />
2001-9-6,25,24,24,24,23,22,94,92,89,1008,1007,1006,10,9,3,26,21,,0.00,6,Rain,150<br />
2001-9-7,27,24,22,23,22,21,94,79,70,1008,1007,1006,10,10,10,16,11,,0.00,3,,26<br />
2001-9-8,25,24,23,23,22,22,100,93,89,1010,1009,1008,10,5,1,34,24,,0.00,6,Rain,58<br />
2001-9-9,29,26,23,24,23,22,100,84,66,1008,1006,1005,10,8,4,13,6,,0.00,2,,360<br />
2001-9-10,31,28,26,23,22,22,78,69,58,1003,1001,1000,10,10,10,32,19,,0.00,1,,308<br />
2001-9-11,29,27,24,21,19,18,78,66,58,1009,1006,1004,10,10,10,27,19,,0.00,3,,325<br />
2001-9-12,26,23,22,19,17,16,73,64,54,1010,1009,1008,10,10,10,24,11,,0.00,5,Rain,337<br />
2001-9-13,25,23,22,22,21,20,88,81,74,1011,1010,1009,10,10,10,13,8,,0.00,6,Rain,23<br />
2001-9-14,26,24,24,24,23,23,94,93,89,1011,1010,1008,10,9,5,32,23,,0.00,6,Rain,110<br />
2001-9-15,26,24,24,24,23,20,94,87,78,1010,1009,1008,10,10,8,14,11,,0.00,6,Rain,264<br />
2001-9-16,29,24,21,19,18,15,83,65,45,1010,1008,1007,10,10,10,24,13,,0.00,1,,338<br />
2001-9-17,26,23,20,20,19,17,94,74,61,1008,1007,1006,10,10,10,19,10,,0.00,1,,21<br />
2001-9-18,26,22,18,20,18,17,94,71,57,1011,1009,1008,10,10,10,13,8,,0.00,1,,167<br />
2001-9-19,26,22,19,22,21,18,94,78,73,1013,1012,1011,10,10,10,14,10,,0.00,1,,22<br />
2001-9-20,26,23,21,22,21,18,83,77,74,1015,1014,1013,10,10,10,13,10,,0.00,2,,77<br />
2001-9-21,27,23,21,20,18,14,78,69,57,1018,1015,1014,10,10,10,40,16,47,0.00,6,Rain,354<br />
2001-9-22,23,21,19,13,11,9,64,52,46,1022,1021,1019,10,10,10,39,34,60,0.00,2,,38<br />
2001-9-23,24,22,20,16,15,13,68,63,57,1022,1020,1018,10,10,10,35,23,,0.00,1,,91<br />
2001-9-24,25,21,17,18,17,14,82,69,57,1018,1016,1014,10,10,10,16,11,,0.00,3,,119<br />
2001-9-25,25,22,19,19,18,17,88,70,61,1013,1012,1011,10,10,10,14,10,,0.00,3,,21<br />
2001-9-26,25,22,20,17,17,17,83,71,61,1016,1015,1013,10,10,10,16,10,,0.00,3,Rain,342<br />
2001-9-27,26,23,20,21,20,18,88,77,69,1014,1014,1013,10,10,10,24,11,,0.00,4,,150<br />
2001-9-28,25,24,23,19,16,13,78,60,50,1018,1017,1016,10,10,10,39,19,,0.00,2,Rain,38<br />
2001-9-29,24,21,19,18,16,13,73,66,57,1020,1018,1016,10,10,10,24,16,,0.00,2,,64<br />
2001-9-30,23,22,21,22,20,19,94,89,83,1013,1010,1004,10,7,3,32,24,,0.00,6,Rain,81<br />
2001-10-1,25,23,20,21,17,13,94,70,60,1008,1005,1001,10,10,10,29,19,,0.00,2,,301<br />
2001-10-2,25,21,18,15,13,11,78,58,41,1017,1015,1013,10,10,10,26,13,,0.00,1,,316<br />
2001-10-3,24,21,18,16,15,14,77,66,57,1019,1017,1016,10,10,10,19,11,,0.00,2,,15<br />
2001-10-4,25,21,18,20,18,16,88,81,73,1016,1015,1014,10,10,10,26,10,,0.00,6,Rain,204<br />
2001-10-5,24,21,18,18,16,14,88,70,57,1017,1016,1014,10,10,10,26,13,,0.00,2,,316<br />
2001-10-6,24,19,15,14,13,12,88,64,50,1019,1018,1017,10,10,10,23,13,,0.00,2,,334<br />
2001-10-7,22,19,17,15,14,13,77,68,57,1019,1017,1016,10,10,10,19,11,,0.00,3,,9<br />
2001-10-8,23,22,21,18,18,17,83,75,69,1014,1013,1012,10,10,10,24,18,,0.00,6,Rain,39<br />
2001-10-9,23,21,20,22,20,18,100,91,83,1011,1007,1005,10,5,1,34,16,,0.00,6,Rain,108<br />
2001-10-10,25,22,19,17,13,11,83,57,44,1011,1009,1007,10,10,10,29,16,,0.00,2,,280<br />
2001-10-11,25,21,18,15,14,13,73,62,50,1015,1013,1012,10,10,10,23,13,,0.00,3,,282<br />
2001-10-12,24,20,16,15,14,13,82,64,50,1016,1014,1013,10,10,10,24,14,,0.00,2,,300<br />
2001-10-13,22,18,15,15,13,12,88,67,53,1016,1015,1013,10,10,10,14,11,,0.00,2,,344<br />
2001-10-14,23,20,17,15,13,12,82,61,53,1017,1016,1015,10,10,10,26,13,,0.00,2,,17<br />
2001-10-15,23,22,21,16,14,12,65,62,56,1020,1019,1018,10,10,10,35,29,,0.00,2,,83<br />
2001-10-16,22,21,20,20,19,18,94,91,78,1017,1015,1012,10,6,2,26,18,,0.00,6,Rain,63<br />
2001-10-17,21,18,16,20,16,14,94,88,78,1011,1010,1009,10,9,8,35,16,,0.00,6,Rain,341<br />
2001-10-18,21,19,17,12,11,9,68,58,46,1018,1014,1009,10,10,10,35,26,,0.00,4,,351<br />
2001-10-19,20,17,14,10,9,9,77,62,49,1024,1023,1021,10,10,10,23,13,,0.00,1,,348<br />
2001-10-20,21,19,18,15,13,12,73,65,60,1027,1025,1024,10,10,10,27,23,,0.00,1,,82<br />
2001-10-21,20,19,19,17,16,16,83,80,78,1024,1024,1023,10,10,10,26,21,,0.00,7,Rain,67<br />
2001-10-22,23,21,20,21,20,19,100,93,88,1017,1015,1013,10,8,2,34,16,,0.00,6,Rain,193<br />
2001-10-23,24,21,19,18,16,14,83,70,53,1017,1016,1015,10,10,10,19,16,,0.00,2,,321<br />
2001-10-24,22,19,15,13,12,11,77,63,50,1019,1018,1016,10,10,10,24,13,,0.00,3,,347<br />
2001-10-25,21,18,16,14,13,12,82,68,56,1022,1021,1019,10,10,10,19,13,,0.00,1,,345<br />
2001-10-26,20,18,15,13,12,10,77,67,52,1024,1022,1021,10,10,10,24,14,,0.00,3,,358<br />
2001-10-27,22,17,13,17,16,11,94,78,73,1021,1019,1017,10,10,10,32,13,,0.00,4,Rain,163<br />
2001-10-28,24,21,19,20,18,16,88,83,69,1011,1008,1006,10,9,4,42,26,,0.00,5,Rain,216<br />
2001-10-29,20,18,16,14,12,10,82,71,52,1019,1016,1013,10,10,10,23,16,,0.00,3,Rain,326<br />
2001-10-30,19,16,13,11,9,7,82,63,49,1021,1020,1019,10,10,10,16,11,,0.00,1,,352<br />
2001-10-31,20,15,10,14,12,9,94,75,60,1023,1021,1019,10,10,10,11,8,,0.00,1,,223<br />
2001-11-1,20,17,13,15,13,11,94,78,56,1021,1020,1018,10,9,7,11,8,,0.00,5,Rain,242<br />
2001-11-2,20,18,15,15,14,13,88,81,68,1020,1019,1018,10,10,10,16,8,,0.00,2,,346<br />
2001-11-3,19,16,13,17,14,11,94,89,82,1015,1012,1010,10,8,3,29,18,50,0.00,6,Rain,350<br />
2001-11-4,20,17,13,12,10,7,77,64,56,1024,1022,1019,10,10,10,27,16,,0.00,1,,357<br />
2001-11-5,20,17,14,17,15,11,94,84,73,1022,1017,1013,10,10,10,24,11,,0.00,6,Rain,225<br />
2001-11-6,15,13,11,11,6,1,88,61,41,1023,1019,1014,10,10,10,29,23,53,0.00,5,Rain,317<br />
2001-11-7,15,12,9,6,5,4,82,58,48,1027,1025,1024,10,10,10,23,16,,0.00,3,,4<br />
2001-11-8,17,13,11,10,8,7,88,70,55,1025,1022,1021,10,10,10,19,11,,0.00,3,,345<br />
2001-11-9,18,14,10,9,8,6,82,62,45,1018,1017,1015,10,10,10,24,14,,0.00,3,Rain,319<br />
2001-11-10,18,14,12,8,7,6,77,59,45,1019,1018,1017,10,10,10,26,18,,0.00,2,,331<br />
2001-11-11,16,13,10,9,8,7,82,65,55,1018,1016,1014,10,10,10,13,8,,0.00,4,,357<br />
2001-11-12,18,13,9,8,6,5,87,59,45,1017,1015,1013,10,10,10,29,14,40,0.00,2,,293<br />
2001-11-13,18,14,10,8,6,3,71,60,48,1016,1015,1013,10,10,10,16,11,,0.00,2,,287<br />
2001-11-14,14,11,9,8,6,4,77,68,58,1018,1015,1013,10,10,10,29,10,,0.00,5,Rain,302<br />
2001-11-15,15,11,7,6,3,-2,87,57,33,1021,1019,1018,10,10,10,21,13,37,0.00,2,,285<br />
2001-11-16,16,11,7,5,3,2,76,56,42,1022,1021,1020,10,10,10,24,14,,0.00,1,,284<br />
2001-11-17,16,12,9,6,4,3,67,57,42,1022,1021,1019,10,10,10,23,13,,0.00,4,,282<br />
2001-11-18,16,13,10,8,6,3,77,64,52,1021,1020,1018,10,10,10,21,13,,0.00,3,,313<br />
2001-11-19,16,12,9,7,6,4,76,62,45,1022,1021,1020,10,10,10,14,10,,0.00,1,,350<br />
2001-11-20,17,12,8,10,8,6,87,72,59,1023,1022,1021,10,10,10,16,8,,0.00,2,,10<br />
2001-11-21,17,13,11,11,8,5,88,68,48,1022,1021,1020,10,10,10,19,10,,0.00,1,,335<br />
2001-11-22,18,13,8,11,8,6,94,69,48,1023,1022,1020,10,10,10,24,10,,0.00,1,,329<br />
2001-11-23,17,12,8,9,7,4,82,68,48,1023,1020,1019,10,10,10,23,11,,0.00,1,,288<br />
2001-11-24,17,11,6,12,9,4,100,79,63,1018,1015,1013,10,10,9,11,8,,0.00,1,,265<br />
2001-11-25,19,13,7,10,7,4,93,63,48,1016,1014,1012,10,10,10,24,10,,0.00,1,,298<br />
2001-11-26,12,10,6,4,1,-3,66,53,40,1021,1019,1017,10,10,10,34,18,52,0.00,4,,313<br />
2001-11-27,11,8,5,4,1,-1,87,63,44,1023,1022,1021,10,10,10,29,13,,0.00,4,Rain,296<br />
2001-11-28,14,10,6,4,2,0,76,58,41,1023,1021,1019,10,10,10,19,10,,0.00,3,,248<br />
2001-11-29,14,12,10,13,10,6,100,90,71,1018,1014,1010,10,6,4,19,10,,0.00,6,Rain,233<br />
2001-11-30,16,13,10,14,6,-1,94,59,36,1017,1013,1009,10,10,10,27,16,,0.00,2,,312<br />
2001-12-1,15,10,6,5,3,0,81,61,38,1021,1019,1018,10,10,10,27,10,,0.00,2,,305<br />
2001-12-2,15,11,8,7,4,3,81,62,45,1023,1022,1021,10,10,10,19,11,,0.00,1,,341<br />
2001-12-3,15,11,7,10,8,4,87,74,63,1023,1020,1016,10,10,10,13,6,,0.00,5,Rain,217<br />
2001-12-4,15,13,11,11,9,6,94,74,59,1020,1017,1014,10,10,4,29,16,,0.00,5,Rain,345<br />
2001-12-5,14,11,8,9,7,4,87,74,51,1020,1018,1017,10,10,10,14,8,,0.00,4,,288<br />
2001-12-6,11,9,7,8,3,-2,87,67,50,1022,1019,1017,10,10,10,26,16,,0.00,5,Rain,319<br />
2001-12-7,13,8,4,3,0,-2,71,53,41,1026,1025,1023,10,10,10,23,14,,0.00,1,,306<br />
2001-12-8,15,10,6,6,4,1,81,63,48,1028,1027,1026,10,10,10,16,10,,0.00,2,,313<br />
2001-12-9,14,11,8,4,3,1,76,59,44,1030,1028,1026,10,10,10,23,13,,0.00,2,,328<br />
2001-12-10,14,12,10,7,4,3,72,60,51,1027,1026,1024,10,10,10,27,14,37,0.00,4,Rain,345<br />
2001-12-11,11,10,9,1,0,-2,54,49,44,1031,1029,1027,10,10,10,39,31,48,0.00,4,,34<br />
2001-12-12,14,10,7,12,6,2,88,69,51,1029,1025,1020,10,10,10,34,18,,0.00,4,Rain,115<br />
2001-12-13,17,13,8,13,9,1,100,84,58,1019,1014,1012,10,10,10,27,18,,0.00,6,Rain,327<br />
2001-12-14,6,4,4,3,-1,-4,87,70,49,1025,1024,1023,10,10,10,27,21,50,0.00,5,Rain,315<br />
2001-12-15,8,6,4,1,-2,-5,76,58,40,1030,1028,1026,10,10,10,34,16,55,0.00,3,Rain,316<br />
2001-12-16,10,6,2,0,-2,-4,70,55,40,1030,1029,1028,10,10,10,14,10,,0.00,4,,286<br />
2001-12-17,7,6,5,5,3,-1,93,80,57,1028,1026,1025,10,10,10,13,10,,0.00,6,Rain,281<br />
2001-12-18,11,7,4,2,0,-2,81,58,46,1029,1028,1026,10,10,10,23,11,,0.00,1,,298<br />
2001-12-19,12,8,4,1,0,-2,75,57,38,1030,1029,1027,10,10,10,26,11,,0.00,1,,323<br />
2001-12-20,12,8,4,2,1,-3,76,59,35,1030,1028,1025,10,10,10,23,13,,0.00,1,,327<br />
2001-12-21,10,8,7,3,1,-3,71,59,46,1021,1019,1017,10,10,10,29,13,,0.00,5,,281<br />
2001-12-22,9,7,3,-2,-2,-3,70,54,43,1021,1019,1018,10,10,10,29,18,48,0.00,1,,288<br />
2001-12-23,9,6,3,1,-1,-4,70,59,49,1024,1023,1022,10,10,10,19,11,,0.00,5,,290<br />
2001-12-24,10,8,5,3,1,-3,81,62,46,1025,1023,1023,10,10,10,23,11,,0.00,5,Rain,316<br />
2001-12-25,7,6,5,4,2,-1,87,77,65,1022,1018,1015,10,10,10,21,11,,0.00,5,Rain,315<br />
2001-12-26,11,8,5,2,-2,-5,81,52,35,1026,1025,1024,10,10,10,27,16,,0.00,1,,297<br />
2001-12-27,11,7,4,0,-1,-2,70,54,41,1026,1024,1023,10,10,10,27,14,48,0.00,4,,276<br />
2001-12-28,10,7,4,1,-2,-4,70,57,40,1024,1023,1022,10,10,10,27,13,,0.00,2,,275<br />
2001-12-29,10,6,1,2,-1,-4,70,60,50,1019,1016,1013,10,10,10,21,10,,0.00,3,Rain,274<br />
2001-12-30,9,7,3,-1,-4,-6,60,47,34,1021,1016,1013,10,10,10,35,19,61,0.00,4,,288<br />
2001-12-31,11,6,1,-1,-2,-3,75,57,38,1022,1020,1019,10,10,10,16,10,,0.00,1,,283<br />
2002-1-1,12,8,4,7,2,-3,81,65,50,1014,1012,1010,10,10,10,29,14,48,0.00,5,Rain,280<br />
2002-1-2,3,1,0,-2,-4,-9,87,70,44,1018,1016,1014,10,7,1,40,26,71,0.00,5,Snow-Thunderstorm,296<br />
2002-1-3,5,2,-1,-4,-6,-7,70,55,42,1021,1019,1018,10,10,10,29,18,48,0.00,3,,279<br />
2002-1-4,14,9,4,3,2,-1,70,54,48,1016,1013,1011,10,10,10,32,14,58,0.00,2,,244<br />
2002-1-5,12,9,6,3,-4,-11,62,41,22,1019,1015,1011,10,10,10,34,18,55,0.00,2,,312<br />
2002-1-6,9,6,2,0,-2,-3,75,59,50,1024,1023,1021,10,10,10,16,10,,0.00,2,,343<br />
2002-1-7,16,9,2,7,2,-4,87,65,46,1020,1016,1011,10,10,10,39,14,61,0.00,4,Rain,241<br />
2002-1-8,7,6,4,-3,-6,-7,61,47,39,1019,1017,1015,10,10,10,35,19,71,0.00,4,Rain,271<br />
2002-1-9,10,7,3,-1,-3,-5,70,52,37,1022,1021,1020,10,10,10,29,14,,0.00,1,,302<br />
2002-1-10,12,6,0,5,1,-3,81,63,44,1020,1016,1012,10,10,10,21,10,,0.00,2,,200<br />
2002-1-11,16,11,6,5,2,0,76,52,39,1017,1014,1010,10,9,8,37,14,55,0.00,1,,295<br />
2002-1-12,17,9,1,4,1,-2,81,51,30,1020,1019,1018,10,10,10,23,10,,0.00,1,,279<br />
2002-1-13,14,11,8,10,8,5,88,79,72,1023,1021,1019,10,9,7,13,6,,0.00,2,,288<br />
2002-1-14,13,10,8,12,10,7,100,91,82,1024,1024,1023,7,4,2,19,11,,
