JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-18,1,-7,-13,-6,-11,-13,100,60,35,1014,1012,1011,10,10,10,10,5,,0.00,1,,223<br />
2003-3-19,1,-4,-8,-3,-6,-11,93,77,48,1009,1008,1006,10,6,1,16,10,,0.00,5,Snow,213<br />
2003-3-20,0,-5,-10,-7,-10,-13,93,63,38,1019,1017,1014,10,10,5,21,11,,0.00,3,Snow,351<br />
2003-3-21,-2,-6,-10,-6,-10,-12,86,66,47,1022,1021,1020,10,10,10,13,10,,0.00,2,Snow,71<br />
2003-3-22,4,-2,-7,-5,-6,-10,80,60,49,1021,1019,1018,10,10,10,19,13,,0.00,2,,195<br />
2003-3-23,6,3,0,-2,-4,-7,70,55,42,1017,1016,1015,10,10,10,27,23,,0.00,1,,203<br />
2003-3-24,8,4,1,0,-2,-4,81,63,43,1017,1015,1013,10,10,10,24,16,,0.00,2,,164<br />
2003-3-25,9,6,3,1,-1,-2,81,64,50,1013,1011,1010,10,10,10,23,16,,0.00,2,,177<br />
2003-3-26,6,3,0,1,-1,-2,100,81,61,1015,1014,1012,10,7,2,10,5,,0.00,4,,260<br />
2003-3-27,3,1,0,-1,-2,-2,93,78,70,1011,1006,1000,10,8,4,29,23,,0.00,7,Snow,162<br />
2003-3-28,4,2,0,0,-1,-2,93,87,75,995,992,990,10,6,3,24,11,,0.00,6,Rain-Snow,214<br />
2003-3-29,1,0,-2,-2,-3,-5,93,85,65,1006,1003,1001,10,5,1,26,11,,0.00,5,Snow,337<br />
2003-3-30,1,-1,-3,-3,-5,-7,100,76,56,1012,1010,1009,10,9,4,14,6,,0.00,6,Snow,299<br />
2003-3-31,5,1,-2,-5,-6,-7,74,55,45,1012,1010,1009,10,10,10,13,10,,0.00,1,,125<br />
2003-4-1,7,3,-1,-2,-4,-8,86,59,37,1015,1013,1012,10,10,10,14,5,,0.00,2,,263<br />
2003-4-2,7,4,2,-2,-3,-6,75,57,39,1014,1012,1011,10,10,10,21,14,,0.00,3,,299<br />
2003-4-3,9,3,-2,-2,-6,-8,86,49,30,1018,1016,1014,10,10,10,14,6,,0.00,1,,173<br />
2003-4-4,7,4,2,-1,-4,-7,70,51,37,1014,1013,1012,10,10,10,21,13,,0.00,4,,173<br />
2003-4-5,9,4,-1,0,-2,-6,93,60,37,1014,1012,1010,10,10,10,24,8,,0.00,2,,183<br />
2003-4-6,5,2,0,-1,-2,-4,87,70,61,1004,1002,1001,10,10,10,39,21,,0.00,6,,336<br />
2003-4-7,12,6,0,-1,-3,-5,75,50,33,1015,1013,1012,10,10,10,19,13,,0.00,3,,203<br />
2003-4-8,13,7,1,5,2,-2,100,74,41,1010,1007,1006,10,8,2,27,19,,0.00,6,Rain,320<br />
2003-4-9,1,-1,-2,-5,-8,-12,75,58,44,1013,1005,1001,10,10,10,42,35,,0.00,6,Snow,346<br />
2003-4-10,8,2,-3,-4,-6,-9,65,48,37,1019,1017,1016,10,10,10,23,18,,0.00,1,,219<br />
2003-4-11,13,8,3,0,-2,-5,75,48,30,1021,1019,1016,10,10,10,19,11,,0.00,1,,234<br />
2003-4-12,8,7,6,6,4,-1,93,83,61,1008,1004,1002,10,9,5,24,18,,0.00,6,Rain,189<br />
2003-4-13,8,6,3,6,5,3,100,93,81,1002,999,998,10,6,4,11,8,,0.00,6,Rain,358<br />
2003-4-14,10,7,3,6,4,3,100,87,66,1015,1012,1010,10,7,2,13,5,,0.00,6,,308<br />
2003-4-15,15,10,6,6,1,-3,82,50,35,1020,1019,1019,10,10,10,19,11,,0.00,1,Fog,332<br />
2003-4-16,18,11,5,4,1,-2,76,44,27,1021,1019,1017,,,,27,11,,0.00,,,202<br />
2003-4-17,20,16,11,3,0,-4,50,34,24,1011,1005,1001,10,10,10,42,34,63,0.00,3,,205<br />
2003-4-18,12,9,6,0,-2,-4,66,45,37,1014,1013,1011,10,10,10,24,14,,0.00,2,,340<br />
2003-4-19,3,1,0,2,0,-1,100,96,87,1009,1006,1003,10,3,0,8,5,,0.00,6,Fog-Rain-Snow,221<br />
2003-4-20,11,6,2,5,1,-2,93,68,41,1016,1015,1013,10,10,10,11,5,,0.00,4,,299<br />
2003-4-21,7,4,1,4,1,-3,93,77,53,1017,1013,1011,10,10,10,32,11,,0.00,6,Rain,11<br />
2003-4-22,12,6,0,-2,-4,-7,80,42,33,1023,1020,1019,10,10,10,14,10,,0.00,1,,208<br />
2003-4-23,14,11,8,1,-3,-6,62,36,25,1017,1012,1008,10,10,10,21,16,,0.00,5,,205<br />
2003-4-24,10,8,6,7,5,4,93,82,76,1011,1009,1008,10,10,10,16,11,,0.00,5,Rain,174<br />
2003-4-25,17,12,7,6,4,2,87,55,37,1016,1014,1012,10,10,10,13,8,,0.00,2,,174<br />
2003-4-26,10,8,5,7,6,3,87,84,71,1008,1006,1004,10,10,10,16,11,,0.00,6,Rain,168<br />
2003-4-27,20,12,4,10,6,2,100,78,35,1014,1012,1011,10,6,0,32,11,,0.00,3,Fog,202<br />
2003-4-28,19,16,12,7,5,2,67,48,39,1015,1014,1013,10,10,10,34,29,,0.00,2,,193<br />
2003-4-29,13,11,9,10,9,7,93,81,72,1016,1011,1007,10,7,5,32,13,,0.00,5,Rain,190<br />
2003-4-30,10,7,3,10,4,-1,100,87,75,1003,995,991,10,9,4,34,14,,0.00,6,Fog-Rain-Snow,290<br />
2003-5-1,11,7,3,1,-3,-5,87,51,35,1013,1011,1010,10,10,10,27,14,37,0.00,3,,215<br />
2003-5-2,22,16,11,5,2,-2,48,34,27,1009,1007,1006,10,10,10,39,29,55,0.00,1,,191<br />
2003-5-3,24,17,10,9,6,3,82,52,25,1012,1009,1007,10,10,10,27,13,,0.00,1,,271<br />
2003-5-4,14,11,8,7,4,0,87,66,47,1015,1013,1012,10,9,8,16,10,,0.00,3,,329<br />
2003-5-5,14,9,5,2,-4,-10,81,36,20,1016,1015,1015,9,9,7,29,14,,0.00,,,275<br />
2003-5-6,19,12,5,1,-2,-4,57,33,21,1018,1014,1013,9,7,6,23,11,,0.00,1,,220<br />
2003-5-7,12,11,10,10,8,4,100,90,62,1008,1004,1002,10,4,1,11,6,,0.00,6,Rain,16<br />
2003-5-8,6,4,3,4,1,-3,100,79,61,1006,1001,997,10,9,7,27,21,,0.00,5,Rain,316<br />
2003-5-9,9,7,2,-1,-2,-3,70,53,43,1014,1011,1010,10,10,10,32,19,,0.00,4,,308<br />
2003-5-10,13,8,4,2,-2,-5,70,45,30,1022,1019,1018,10,10,10,26,16,,0.00,3,Rain,278<br />
2003-5-11,15,9,4,2,-2,-3,65,41,29,1026,1025,1024,,,,29,16,,0.00,,,182<br />
2003-5-12,21,13,5,7,4,0,76,51,28,1026,1023,1022,10,10,9,24,8,,0.00,2,,247<br />
2003-5-13,21,17,14,9,8,7,67,53,40,1020,1017,1015,10,10,8,23,18,,0.00,4,Rain,209<br />
2003-5-14,14,12,10,12,9,7,100,86,67,1016,1014,1014,10,8,5,21,10,,0.00,4,Rain,126<br />
2003-5-15,19,12,5,8,6,2,100,69,37,1016,1014,1010,10,6,1,21,8,,0.00,2,Fog,323<br />
2003-5-16,16,11,6,7,5,3,87,62,48,1011,1008,1007,10,10,10,26,10,,0.00,2,,338<br />
2003-5-17,18,12,7,7,5,3,87,57,37,1012,1010,1009,10,10,9,19,8,,0.00,1,,326<br />
2003-5-18,19,14,9,9,7,6,87,60,45,1014,1011,1010,10,10,10,19,10,,0.00,2,,325<br />
2003-5-19,19,14,10,10,8,6,77,62,55,1012,1009,1008,10,10,10,16,10,,0.00,3,,229<br />
2003-5-20,21,17,11,10,9,8,88,62,46,1009,1008,1006,10,10,10,19,11,,0.00,3,,320<br />
2003-5-21,17,13,10,8,3,1,87,49,34,1013,1011,1010,10,10,10,26,16,,0.00,3,,339<br />
2003-5-22,18,12,6,7,6,4,93,62,42,1017,1016,1015,,,,11,6,,0.00,,,330<br />
2003-5-23,22,16,9,10,8,6,82,57,41,1020,1018,1017,,,,11,6,,0.00,,,352<br />
2003-5-24,23,16,8,11,8,6,87,53,38,1022,1020,1019,10,10,10,14,6,,0.00,1,,269<br />
2003-5-25,23,16,9,11,8,6,93,56,33,1023,1021,1019,10,8,5,14,5,,0.00,1,,328<br />
2003-5-26,22,16,10,10,8,4,94,53,35,1020,1015,1013,10,9,7,21,8,,0.00,2,,342<br />
2003-5-27,16,13,11,13,12,8,100,89,63,1014,1013,1013,10,7,2,14,8,,0.00,5,Rain,347<br />
2003-5-28,23,17,11,13,12,9,100,81,41,1018,1017,1015,10,5,0,13,5,,0.00,3,Fog,346<br />
2003-5-29,28,22,16,15,13,11,72,50,39,1018,1016,1015,10,10,10,14,11,,0.00,1,,285<br />
2003-5-30,29,23,18,14,13,10,73,46,35,1015,1013,1011,10,10,10,24,13,,0.00,2,,215<br />
2003-5-31,22,18,15,14,13,11,94,71,53,1011,1007,1005,10,10,8,21,8,,0.00,5,Rain,191<br />
2003-6-1,16,14,14,16,14,13,100,95,82,998,995,994,10,8,5,16,10,,0.00,6,Rain,242<br />
2003-6-2,15,12,9,9,7,5,94,73,58,1001,1000,998,10,10,10,24,16,,0.00,5,,293<br />
2003-6-3,24,18,13,10,8,7,72,47,36,1002,1000,999,10,10,10,39,27,61,0.00,2,Rain,208<br />
2003-6-4,16,13,11,11,9,7,82,71,59,1007,1005,1001,10,10,10,34,21,,0.00,3,Rain,295<br />
2003-6-5,21,13,6,8,7,4,100,76,33,1010,1008,1006,10,7,1,16,5,,0.00,3,Fog,325<br />
2003-6-6,22,17,12,11,8,5,72,54,46,1012,1010,1009,10,10,10,16,6,,0.00,1,,269<br />
2003-6-7,23,17,12,10,7,5,63,47,38,1014,1013,1012,10,10,10,16,11,,0.00,1,,334<br />
2003-6-8,24,18,13,12,10,9,77,55,38,1018,1016,1015,10,10,10,24,10,,0.00,2,,310<br />
2003-6-9,24,18,13,13,12,10,88,60,44,1021,1019,1017,10,10,6,14,8,,0.00,2,,331<br />
2003-6-10,25,20,15,13,11,8,77,53,41,1018,1014,1012,10,10,10,19,10,,0.00,1,,236<br />
2003-6-11,26,20,14,14,12,10,82,55,36,1012,1009,1008,,,,19,10,,0.00,,,332<br />
2003-6-12,27,22,17,16,13,12,72,53,45,1010,1008,1007,10,10,10,14,8,,0.00,2,,291<br />
2003-6-13,20,18,17,17,16,15,94,86,78,1005,1002,1000,10,8,5,13,8,,0.00,6,Rain,230<br />
2003-6-14,14,13,12,13,13,10,100,96,88,1005,1002,1001,10,4,2,19,13,,0.00,6,Rain,328<br />
2003-6-15,22,14,8,11,9,8,100,76,41,1011,1010,1010,10,7,1,14,5,,0.00,3,Fog,323<br />
2003-6-16,25,19,13,15,12,8,88,56,36,1015,1013,1012,10,10,10,19,8,,0.00,3,,285<br />
2003-6-17,26,21,17,17,16,15,88,66,51,1013,1010,1009,10,10,9,21,8,,0.00,4,,226<br />
2003-6-18,25,22,19,16,14,13,78,65,50,1009,1007,1005,10,10,10,23,14,,0.00,5,,254<br />
2003-6-19,26,22,18,16,16,14,77,61,54,1006,1005,1005,10,10,10,21,14,,0.00,5,,190<br />
2003-6-20,23,20,18,18,17,16,94,83,73,1002,1000,999,10,7,5,13,6,,0.00,6,Rain,190<br />
2003-6-21,26,22,19,18,17,15,88,67,54,1009,1005,1003,10,10,10,26,19,,0.00,5,,358<br />
2003-6-22,28,21,14,17,14,13,94,69,42,1013,1011,1010,10,9,6,21,10,,0.00,3,,345<br />
2003-6-23,28,22,17,17,16,14,88,63,45,1011,1009,1007,10,10,6,19,8,,0.00,2,,316<br />
2003-6-24,24,20,16,14,12,10,72,59,50,1007,1006,1004,10,10,10,35,24,,0.00,1,,169<br />
2003-6-25,25,20,16,14,12,10,73,57,41,1006,1005,1003,10,10,10,24,16,,0.00,2,,174<br />
2003-6-26,22,19,16,14,13,11,82,68,57,1006,1005,1005,10,10,10,21,10,,0.00,5,,186<br />
2003-6-27,24,20,16,16,14,13,88,72,57,1008,1007,1006,10,9,6,19,6,,0.00,5,,298<br />
2003-6-28,24,19,15,14,13,12,88,62,47,1007,1004,1002,10,10,10,19,8,,0.00,5,,328<br />
2003-6-29,14,13,12,13,12,10,100,93,82,1004,1003,1003,10,7,3,11,8,,0.00,6,Rain,334<br />
2003-6-30,16,13,11,13,12,11,100,87,77,1008,1006,1006,10,9,7,14,8,,0.00,6,Rain,345<br />
2003-7-1,19,16,12,14,13,12,100,85,68,1012,1011,1011,10,8,4,10,5,,0.00,6,Rain,79<br />
2003-7-2,19,17,15,14,13,12,94,74,64,1013,1013,1012,10,10,10,16,6,,0.00,6,Rain,262<br />
2003-7-3,23,19,15,14,13,12,88,65,53,1014,1012,1010,10,10,10,11,5,,0.00,5,,320<br />
2003-7-4,24,19,15,11,8,7,77,51,36,1009,1007,1005,10,10,10,27,16,,0.00,3,,178<br />
2003-7-5,27,20,14,13,11,6,82,50,26,1009,1007,1006,10,10,10,21,6,,0.00,2,,306<br />
2003-7-6,25,19,14,12,11,9,82,53,41,1011,1010,1009,10,10,10,14,6,,0.00,5,,329<br />
2003-7-7,26,21,17,12,11,10,68,47,36,1013,1012,1011,10,10,10,19,8,,0.00,1,,313<br />
2003-7-8,28,22,16,13,9,8,64,44,28,1016,1014,1013,10,10,10,14,8,,0.00,1,,229<br />
2003-7-9,27,21,15,11,8,5,68,43,26,1017,1015,1014,10,10,10,27,14,,0.00,1,,178<br />
2003-7-10,19,17,16,15,13,10,94,76,60,1012,1009,1006,10,10,10,26,19,,0.00,6,Rain,186<br />
2003-7-11,25,21,17,19,17,13,94,75,61,1007,1005,1004,10,10,8,23,16,,0.00,6,Rain,170<br />
2003-7-12,25,21,18,18,17,17,94,79,61,1008,1007,1006,10,10,8,21,10,,0.00,6,Rain,323<br />
2003-7-13,22,18,13,15,13,8,94,73,60,1008,1007,1007,10,10,6,32,14,,0.00,4,,335<br />
2003-7-14,19,16,12,10,9,7,72,63,52,1007,1005,1004,10,10,10,32,27,,0.00,4,,346<br />
2003-7-15,18,16,13,11,10,8,77,67,59,1005,1004,1003,10,10,10,23,19,,0.00,6,,331<br />
2003-7-16,17,14,12,14,13,11,94,88,77,1013,1011,1009,10,8,4,14,6,,0.00,6,Rain,204<br />
2003-7-17,19,17,14,15,14,14,100,85,73,1016,1015,1015,10,9,5,10,5,,0.00,6,,288<br />
2003-7-18,24,20,16,16,14,13,88,69,50,1018,1016,1015,10,10,10,14,6,,0.00,4,,323<br />
2003-7-19,24,20,16,16,13,12,82,65,47,1017,1015,1014,10,10,10,16,10,,0.00,3,,183<br />
2003-7-20,25,20,15,16,14,12,82,66,50,1015,1013,1012,10,10,8,19,8,,0.00,3,,310<br />
2003-7-21,26,21,16,16,14,13,88,65,44,1016,1014,1013,10,9,6,21,10,,0.00,3,,297<br />
2003-7-22,23,19,15,15,13,11,77,63,53,1019,1017,1017,10,10,10,23,10,,0.00,4,,212<br />
2003-7-23,24,19,14,14,11,9,77,58,38,1019,1017,1015,10,10,10,26,11,,0.00,1,,267<br />
2003-7-24,25,19,14,14,12,9,72,58,41,1017,1015,1014,10,10,10,21,10,,0.00,2,,254<br />
2003-7-25,26,21,17,12,11,9,72,53,34,1018,1016,1015,10,10,10,23,10,,0.00,3,,180<br />
2003-7-26,25,21,17,12,11,10,68,53,39,1018,1016,1015,10,10,10,19,11,,0.00,2,,174<br />
2003-7-27,19,17,14,13,12,11,88,76,64,1017,1015,1013,10,10,10,16,10,,0.00,5,,338<br />
2003-7-28,21,17,13,13,12,10,82,65,53,1013,1012,1010,10,10,10,13,8,,0.00,5,,314<br />
2003-7-29,24,19,15,14,13,12,88,60,50,1010,1008,1006,10,9,7,14,8,,0.00,3,,318<br />
2003-7-30,18,16,14,16,15,14,100,94,88,1005,1003,1001,10,6,2,13,8,,0.00,6,Rain,327<br />
2003-7-31,21,18,16,14,13,13,82,72,60,1008,1007,1006,10,10,10,16,13,,0.00,4,,311<br />
2003-8-1,25,21,17,19,17,15,88,73,61,1011,1009,1008,10,10,6,16,8,,0.00,5,Rain,180<br />
2003-8-2,23,20,18,19,18,17,94,83,73,1011,1009,1008,10,9,7,23,8,,0.00,6,Rain,157<br />
2003-8-3,20,19,19,19,19,18,94,93,88,1009,1006,1005,10,6,4,16,11,,0.00,6,Rain,164<br />
2003-8-4,29,24,21,20,19,18,88,68,54,1008,1007,1006,10,10,10,16,10,,0.00,2,,235<br />
2003-8-5,29,24,19,19,18,16,94,71,48,1012,1010,1009,10,9,5,24,6,27,0.00,3,,321<br />
2003-8-6,28,22,16,17,16,11,100,70,35,1015,1013,1011,10,9,4,11,5,,0.00,3,,7<br />
2003-8-7,28,24,22,18,17,15,73,61,51,1012,1009,1008,10,10,10,27,23,,0.00,4,,187<br />
2003-8-8,24,22,20,22,20,19,94,86,78,1002,1000,999,10,9,3,34,26,52,0.00,6,Rain,178<br />
2003-8-9,21,20,19,20,19,19,100,93,88,999,997,994,10,7,5,16,8,,0.00,6,Rain,150<br />
2003-8-10,23,21,20,19,18,16,94,81,69,1005,999,993,10,9,4,23,10,,0.00,6,Rain,260<br />
