JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-18,-4,-4,-5,-10,-12,-13,68,58,54,1016,1014,1013,10,9,5,27,26,,0.00,4,Snow,279<br />
2003-1-19,-7,-12,-18,-10,-14,-20,93,75,54,1016,1015,1015,10,8,2,35,23,,0.00,5,Snow,48<br />
2003-1-20,-8,-13,-17,-12,-14,-18,100,82,68,1013,1011,1011,10,9,5,16,10,,0.00,3,Fog-Snow,134<br />
2003-1-21,-8,-12,-18,-14,-16,-20,85,68,62,1009,1008,1007,10,10,10,19,14,,0.00,1,,113<br />
2003-1-22,-6,-7,-7,-7,-10,-13,93,76,63,1005,1004,1003,9,3,0,35,31,,0.00,6,Snow,276<br />
2003-1-23,-2,-4,-9,-6,-8,-10,93,76,59,1007,1007,1006,10,9,8,14,11,,0.00,5,Snow,254<br />
2003-1-24,-4,-4,-5,-7,-9,-11,80,75,63,1009,1007,1006,10,10,8,34,29,,0.00,6,Snow,41<br />
2003-1-25,-1,-2,-3,-7,-7,-8,74,68,64,1021,1017,1016,10,10,10,42,40,,0.00,6,Snow,349<br />
2003-1-26,-3,-7,-9,-7,-9,-13,79,71,64,1027,1027,1026,10,10,10,23,14,,0.00,3,,69<br />
2003-1-27,-2,-4,-6,-7,-9,-10,80,69,64,1023,1017,1013,10,10,10,34,19,,0.00,4,,111<br />
2003-1-28,0,-1,-1,-1,-2,-3,100,93,86,987,981,978,10,4,1,40,26,,0.00,6,Snow,96<br />
2003-1-29,-2,-3,-5,-5,-7,-10,93,80,59,987,986,984,10,4,0,50,31,63,0.00,5,Snow,224<br />
2003-1-30,-5,-6,-6,-8,-9,-11,86,79,63,1003,999,996,6,2,0,42,37,58,0.00,6,Snow,310<br />
2003-1-31,-4,-6,-6,-6,-9,-12,86,76,63,1008,1006,1006,10,4,0,53,35,,0.00,6,Snow,328<br />
2003-2-1,-3,-4,-4,-7,-8,-9,80,73,64,1017,1015,1013,10,5,1,50,48,,0.00,6,Snow,341<br />
2003-2-2,-4,-4,-5,-6,-8,-12,86,72,59,1020,1019,1018,10,7,1,27,26,,0.00,5,Snow,345<br />
2003-2-3,-6,-9,-11,-8,-12,-15,100,74,58,1019,1018,1017,10,9,4,19,11,,0.00,2,Snow,73<br />
2003-2-4,-7,-8,-9,-12,-13,-13,79,69,63,1018,1017,1017,10,10,10,32,21,,0.00,2,,100<br />
2003-2-5,-7,-9,-11,-11,-13,-16,93,72,54,1018,1017,1016,10,9,5,16,11,,0.00,3,Snow,103<br />
2003-2-6,-5,-11,-16,-8,-11,-17,100,74,58,1016,1015,1014,10,6,1,19,13,,0.00,5,Snow,212<br />
2003-2-7,0,-3,-7,-5,-7,-9,100,77,60,1017,1016,1016,10,10,8,13,6,,0.00,3,Snow,148<br />
2003-2-8,3,-3,-8,-1,-4,-8,100,82,60,1020,1019,1018,10,9,1,11,8,,0.00,3,Fog,168<br />
2003-2-9,-1,-2,-3,-3,-4,-5,93,86,75,1019,1017,1014,10,9,8,23,18,,0.00,4,Snow,103<br />
2003-2-10,-3,-4,-4,-8,-9,-11,69,63,59,1018,1017,1015,10,7,3,42,39,,0.00,6,Snow,282<br />
2003-2-11,-4,-7,-8,-7,-10,-12,86,71,54,1017,1014,1012,10,9,1,21,13,,0.00,5,Snow,299<br />
2003-2-12,-8,-10,-11,-10,-12,-15,93,81,62,1009,1007,1006,5,1,0,52,23,58,0.00,6,Snow,268<br />
2003-2-13,-7,-9,-10,-11,-13,-15,86,71,58,1011,1010,1009,10,5,1,39,31,,0.00,6,Snow,259<br />
2003-2-14,-6,-7,-7,-10,-12,-14,80,70,54,1010,1009,1008,10,4,1,37,32,,0.00,6,Snow,276<br />
2003-2-15,-3,-4,-5,-11,-12,-14,63,53,43,1015,1014,1013,10,10,10,35,26,,0.00,6,,268<br />
2003-2-16,-2,-4,-7,-6,-7,-10,93,77,64,1011,1009,1009,10,6,1,23,14,,0.00,5,Snow,108<br />
2003-2-17,-7,-9,-12,-10,-14,-18,80,65,57,1018,1016,1013,10,10,8,27,21,,0.00,3,Snow,64<br />
2003-2-18,-6,-9,-11,-12,-15,-17,92,60,50,1020,1019,1018,10,10,10,23,14,,0.00,1,,102<br />
2003-2-19,-7,-11,-15,-12,-16,-18,100,69,54,1020,1020,1019,10,10,10,16,10,,0.00,1,,100<br />
2003-2-20,-8,-11,-13,-14,-16,-20,67,59,53,1022,1021,1020,10,10,10,24,18,,0.00,1,,114<br />
2003-2-21,-5,-9,-13,-8,-10,-16,93,80,68,1022,1020,1018,10,7,1,21,13,,0.00,5,Snow,210<br />
2003-2-22,-6,-9,-12,-10,-13,-16,100,64,50,1016,1015,1014,10,8,2,35,13,,0.00,3,Snow,65<br />
2003-2-23,-7,-10,-12,-14,-15,-17,79,63,53,1019,1018,1018,10,10,7,16,13,,0.00,1,Snow,76<br />
2003-2-24,-5,-9,-14,-9,-12,-16,85,76,68,1019,1017,1017,10,10,10,13,8,,0.00,3,Snow,100<br />
2003-2-25,-5,-9,-13,-9,-14,-17,100,64,50,1019,1018,1018,10,10,10,16,6,,0.00,1,,131<br />
2003-2-26,-5,-8,-11,-11,-14,-16,93,63,46,1019,1017,1016,10,10,10,24,11,,0.00,1,,109<br />
2003-2-27,-4,-9,-13,-7,-11,-15,86,72,54,1020,1019,1018,10,6,2,29,14,,0.00,4,Snow,313<br />
2003-2-28,1,-2,-5,-7,-8,-10,74,60,52,1019,1017,1016,10,10,10,29,16,,0.00,1,,243<br />
2003-3-1,4,3,2,0,-1,-2,87,76,70,1008,1005,1003,10,10,10,39,31,,0.00,5,,233<br />
2003-3-2,1,0,-1,-7,-9,-11,56,51,47,1003,1002,1001,10,10,10,34,29,,0.00,1,,296<br />
2003-3-3,-1,-3,-4,-3,-4,-7,100,88,74,998,996,995,10,2,1,42,21,,0.00,6,Snow,51<br />
2003-3-4,-4,-6,-7,-7,-8,-11,93,79,68,1008,1003,1001,10,5,1,50,40,,0.00,6,Snow,1<br />
2003-3-5,-2,-3,-3,-8,-10,-12,69,56,51,1016,1014,1013,10,10,7,37,32,,0.00,5,Snow,277<br />
2003-3-6,0,-2,-9,-10,-11,-14,68,50,44,1023,1022,1021,10,10,10,42,32,,0.00,1,,283<br />
2003-3-7,-2,-3,-5,-6,-7,-9,74,73,69,1021,1020,1019,10,10,10,32,24,,0.00,2,,74<br />
2003-3-8,-5,-6,-7,-11,-13,-14,68,59,50,1022,1021,1020,10,10,10,52,50,66,0.00,3,Snow,46<br />
2003-3-9,-6,-7,-8,-13,-13,-15,63,60,54,1029,1028,1026,10,10,10,45,39,,0.00,4,,47<br />
2003-3-10,-5,-7,-8,-10,-12,-14,80,64,58,1030,1029,1028,10,9,5,35,24,,0.00,6,Snow,29<br />
2003-3-11,-3,-4,-8,-8,-12,-14,69,57,50,1026,1025,1024,10,10,10,23,10,,0.00,2,,29<br />
2003-3-12,-2,-3,-3,-4,-6,-8,93,79,64,1028,1027,1026,10,7,2,34,18,,0.00,5,Snow,343<br />
2003-3-13,0,-1,-4,-6,-7,-9,69,61,55,1024,1023,1022,10,10,10,35,27,,0.00,1,,321<br />
2003-3-14,3,0,-2,-4,-6,-7,69,62,56,1019,1017,1017,10,10,10,29,19,,0.00,2,,268<br />
2003-3-15,2,1,-3,-6,-7,-8,74,58,48,1017,1016,1015,10,10,10,26,21,,0.00,1,,253<br />
2003-3-16,0,-1,-2,0,-3,-7,100,85,69,1015,1009,1007,10,3,1,47,16,45,0.00,5,Snow,343<br />
2003-3-17,0,-1,-2,-5,-7,-8,74,63,55,1014,1013,1012,10,10,10,24,18,,0.00,2,Snow,304<br />
2003-3-18,2,-1,-3,-3,-5,-8,75,69,60,1013,1012,1012,10,10,10,23,14,,0.00,2,Snow,318<br />
2003-3-19,0,-2,-5,-3,-5,-8,86,77,69,1014,1011,1010,10,10,10,27,14,,0.00,2,,89<br />
2003-3-20,-1,-2,-3,-6,-7,-9,74,70,64,1020,1019,1018,10,10,10,29,23,,0.00,2,Snow,358<br />
2003-3-21,-2,-3,-4,-8,-9,-11,64,58,51,1023,1022,1022,10,10,10,21,11,,0.00,1,,360<br />
2003-3-22,5,4,2,0,-2,-4,87,68,53,1018,1017,1016,10,10,10,29,26,,0.00,1,,210<br />
2003-3-23,6,4,2,1,0,0,93,75,66,1014,1012,1011,10,10,10,34,27,,0.00,1,,214<br />
2003-3-24,6,4,3,2,1,1,87,79,70,1015,1013,1012,10,9,7,29,29,,0.00,3,,193<br />
2003-3-25,6,4,3,2,2,1,87,82,76,1012,1010,1010,10,7,3,29,23,,0.00,2,,193<br />
2003-3-26,2,1,0,-5,-6,-7,69,59,52,1017,1015,1014,10,10,10,37,31,,0.00,4,,108<br />
2003-3-27,2,1,0,0,-1,-1,93,89,81,1010,1006,1003,10,7,5,32,24,,0.00,7,Rain-Snow,99<br />
2003-3-28,1,0,-1,-1,-2,-3,93,89,86,996,993,992,3,3,2,40,32,,0.00,6,Snow,72<br />
2003-3-29,0,-1,-1,-3,-4,-4,86,78,75,1008,1005,1004,10,7,3,27,24,,0.00,6,Snow,360<br />
2003-3-30,1,0,0,-5,-5,-6,69,66,60,1011,1010,1010,10,10,10,29,27,,0.00,6,,320<br />
2003-3-31,6,3,1,-1,-2,-3,81,68,57,1012,1011,1010,10,10,10,24,14,,0.00,6,,257<br />
2003-4-1,5,3,2,1,0,0,87,77,70,1013,1012,1011,10,10,10,32,26,,0.00,1,,195<br />
2003-4-2,5,4,2,2,0,-3,87,78,65,1015,1014,1013,10,9,6,21,14,,0.00,3,,320<br />
2003-4-3,7,4,3,0,-3,-5,75,56,43,1017,1015,1013,10,10,10,27,21,,0.00,6,,190<br />
2003-4-4,7,3,0,1,0,-2,87,74,57,1015,1014,1013,10,10,8,19,14,,0.00,5,,114<br />
2003-4-5,8,4,-1,1,-1,-3,87,68,53,1016,1014,1012,10,10,10,21,11,,0.00,1,,106<br />
2003-4-6,4,3,2,0,-1,-2,87,73,65,1008,1007,1006,10,10,10,26,21,,0.00,3,,42<br />
2003-4-7,6,4,3,3,1,-1,87,77,65,1013,1012,1012,10,9,8,29,21,,0.00,6,Rain,229<br />
2003-4-8,2,0,-2,0,-2,-5,93,88,80,1012,1011,1010,10,4,1,29,26,,0.00,6,Rain-Snow,48<br />
2003-4-9,3,1,-1,-4,-7,-9,60,57,51,1012,1010,1009,10,10,10,34,26,,0.00,1,,11<br />
2003-4-10,9,7,3,1,-1,-2,75,58,50,1016,1015,1014,10,10,10,34,26,,0.00,1,,222<br />
2003-4-11,10,8,5,3,2,2,87,69,62,1018,1016,1015,10,9,8,35,32,,0.00,2,,205<br />
2003-4-12,7,6,5,5,4,3,93,89,76,1006,1002,1001,10,7,2,27,19,,0.00,6,Rain,206<br />
2003-4-13,5,2,0,4,2,-2,93,91,87,1005,1001,1000,7,6,5,24,16,,0.00,6,Rain,82<br />
2003-4-14,7,4,3,2,1,-1,87,79,71,1013,1012,1011,10,10,10,21,16,,0.00,6,,193<br />
2003-4-15,13,11,8,4,3,0,66,58,54,1019,1018,1017,10,10,10,40,35,,0.00,1,,201<br />
2003-4-16,14,12,11,0,-1,-4,47,39,33,1018,1015,1011,,,,50,45,72,0.00,,,203<br />
2003-4-17,14,11,8,5,2,-3,66,52,33,1000,998,995,10,8,6,69,56,97,0.00,4,,223<br />
2003-4-18,6,4,1,0,-2,-4,70,61,56,1016,1015,1014,10,10,10,26,21,,0.00,3,,317<br />
2003-4-19,8,6,1,2,1,-2,87,73,61,1009,1008,1006,10,9,6,13,11,,0.00,4,Rain,85<br />
2003-4-20,12,9,3,5,2,0,87,63,47,1017,1016,1015,10,10,10,19,14,,0.00,1,,324<br />
2003-4-21,8,6,0,1,-3,-7,81,56,39,1019,1017,1017,10,10,10,27,19,,0.00,2,,72<br />
2003-4-22,11,9,7,4,1,-3,81,58,38,1020,1017,1016,10,10,10,42,37,,0.00,1,,207<br />
2003-4-23,12,10,7,3,-2,-5,62,45,33,1014,1011,1009,10,10,10,42,32,58,0.00,4,,214<br />
2003-4-24,10,8,5,5,4,3,87,78,66,1009,1007,1006,10,10,10,26,23,,0.00,5,,253<br />
2003-4-25,14,11,8,6,5,4,81,67,55,1014,1013,1012,10,10,9,35,27,,0.00,2,,197<br />
2003-4-26,15,12,6,6,5,3,81,62,51,1007,1005,1004,10,10,10,29,16,,0.00,1,,315<br />
2003-4-27,14,12,9,7,7,6,87,73,63,1012,1011,1011,10,10,10,26,18,,0.00,2,,316<br />
2003-4-28,14,12,10,8,7,7,82,74,63,1014,1010,1009,10,7,6,55,48,77,0.00,6,,210<br />
2003-4-29,8,4,2,2,1,-2,87,78,50,1016,1013,1009,10,8,5,29,14,,0.00,6,Rain-Snow,79<br />
2003-4-30,4,3,2,1,1,0,93,84,75,1002,998,995,10,9,3,45,35,,0.00,6,Rain-Snow,346<br />
2003-5-1,10,8,7,3,0,-4,71,56,37,1010,1007,1003,10,10,10,53,40,82,0.00,3,,223<br />
2003-5-2,14,12,10,8,6,3,82,66,51,1007,1004,1002,6,6,6,63,52,90,0.00,1,,218<br />
2003-5-3,13,9,5,6,5,3,93,77,63,1012,1011,1010,8,7,3,29,19,,0.00,6,Rain,90<br />
2003-5-4,11,9,7,3,-1,-5,58,52,43,1014,1013,1012,10,7,4,26,21,,0.00,0,,242<br />
2003-5-5,14,11,8,3,-3,-8,62,38,23,1014,1013,1013,8,7,5,35,26,,0.00,0,,255<br />
2003-5-6,16,14,11,1,-3,-7,44,32,20,1017,1014,1012,8,8,6,21,13,,0.00,6,,219<br />
2003-5-7,11,10,8,8,6,4,87,78,71,1004,1004,1003,9,8,6,24,19,,0.00,6,Rain,230<br />
2003-5-8,7,6,5,-1,-2,-4,61,54,49,1003,1001,999,10,10,10,35,27,,0.00,4,,302<br />
2003-5-9,8,7,4,-2,-3,-4,61,50,46,1013,1011,1009,10,10,10,34,29,,0.00,2,,283<br />
2003-5-10,10,8,5,4,2,-1,71,62,54,1022,1019,1017,10,10,10,24,19,,0.00,1,,299<br />
2003-5-11,14,12,9,2,-1,-2,62,43,36,1024,1023,1023,,,,35,27,,0.00,,,207<br />
2003-5-12,16,13,11,10,7,2,88,71,42,1023,1022,1020,10,8,5,39,31,,0.00,4,,209<br />
2003-5-13,15,13,10,9,9,8,94,80,63,1017,1015,1013,8,6,4,42,31,,0.00,6,Rain,215<br />
2003-5-14,15,12,9,8,5,4,77,61,51,1015,1013,1012,8,7,6,27,19,,0.00,0,,264<br />
2003-5-15,10,8,6,5,4,4,87,79,71,1017,1016,1015,10,10,10,27,19,,0.00,3,,8<br />
2003-5-16,10,8,3,3,2,1,87,71,62,1014,1013,1011,10,10,10,27,24,,0.00,4,,88<br />
2003-5-17,11,8,6,5,4,2,76,70,62,1012,1011,1010,10,9,7,21,11,,0.00,2,,354<br />
2003-5-18,18,16,11,7,5,4,67,50,40,1011,1011,1010,10,10,10,35,27,,0.00,2,,213<br />
2003-5-19,17,16,11,8,7,7,76,60,52,1011,1009,1008,10,10,10,23,18,,0.00,4,,203<br />
2003-5-20,14,11,8,9,8,7,93,81,72,1010,1007,1006,10,8,6,42,34,,0.00,6,,234<br />
2003-5-21,9,8,7,5,4,4,81,76,76,1015,1014,1013,10,10,10,19,16,,0.00,3,,331<br />
2003-5-22,17,13,8,8,6,4,77,64,42,1016,1016,1015,10,10,10,21,14,,0.00,2,,190<br />
2003-5-23,18,14,10,9,7,4,82,64,42,1018,1018,1018,10,10,10,26,19,,0.00,1,,234<br />
2003-5-24,21,18,13,8,7,6,72,48,38,1020,1019,1018,,,,32,26,,0.00,,,196<br />
2003-5-25,21,18,14,10,8,7,72,50,40,1020,1020,1019,,,,29,23,,0.00,,,209<br />
2003-5-26,21,18,14,7,5,4,63,43,33,1017,1014,1012,10,10,10,34,24,,0.00,,,203<br />
2003-5-27,16,14,13,12,11,10,88,82,72,1012,1011,1011,8,6,6,37,32,,0.00,6,,214<br />
2003-5-28,18,16,13,11,11,10,88,73,63,1016,1016,1016,10,10,8,42,34,,0.00,3,,205<br />
2003-5-29,21,19,16,12,12,11,77,63,56,1016,1015,1014,10,10,10,40,37,60,0.00,1,,213<br />
2003-5-30,24,21,18,13,12,12,68,55,50,1012,1010,1008,10,10,10,40,35,,0.00,1,,214<br />
2003-5-31,17,16,14,15,14,13,94,92,88,1008,1006,1004,8,7,6,26,19,,0.00,6,Rain,195<br />
2003-6-1,12,11,9,11,10,8,94,94,93,999,998,997,8,5,5,37,27,,0.00,6,Rain,39<br />
2003-6-2,15,12,10,8,7,6,82,69,55,999,998,998,10,10,10,26,18,,0.00,3,,277<br />
2003-6-3,19,14,9,11,9,7,87,68,59,1000,995,993,10,10,10,52,40,72,0.00,4,Rain,222<br />
2003-6-4,11,9,7,6,6,4,93,76,62,1009,1007,1002,10,9,5,48,29,,0.00,2,Rain,345<br />
2003-6-5,17,14,11,7,5,3,67,53,39,1009,1009,1008,10,10,10,14,11,,0.00,1,,340<br />
2003-6-6,20,18,13,9,8,5,58,51,46,1011,1010,1009,10,10,10,23,18,,0.00,1,,215<br />
2003-6-7,21,18,13,12,9,4,77,62,33,1014,1013,1013,,,,23,16,,0.00,,,298<br />
2003-6-8,18,16,11,12,11,8,82,71,59,1018,1017,1017,10,10,10,21,16,,0.00,1,,34<br />
2003-6-9,19,18,14,13,12,11,82,69,64,1020,1019,1018,10,10,10,27,18,,0.00,1,,237<br />
2003-6-10,21,19,15,12,11,10,72,60,56,1014,1012,1010,,,,37,32,,0.00,,,208<br />
2003-6-11,21,18,15,13,13,12,82,68,60,1009,1008,1008,10,10,10,34,26,,0.00,1,,200<br />
2003-6-12,24,20,17,13,12,11,77,61,44,1008,1008,1007,,,,23,16,,0.00,,,283<br />
2003-6-13,20,17,13,16,13,11,94,83,68,1003,1002,1002,10,9,6,16,10,,0.00,6,Rain,60<br />
2003-6-14,12,11,10,9,8,8,94,83,77,1007,1006,1005,10,10,10,24,18,,0.00,6,Rain,71<br />
2003-6-15,20,17,14,11,9,6,77,57,46,1010,1010,1009,10,10,10,23,16,,0.00,1,,253<br />
2003-6-16,20,18,14,13,13,12,88,73,60,1014,1014,1013,10,10,10,34,26,,0.00,1,,268<br />
2003-6-17,22,20,17,15,14,13,82,68,60,1011,1009,1008,10,10,10,34,23,,0.00,4,,214<br />
2003-6-18,20,18,16,15,15,15,94,85,73,1004,1003,1003,8,7,5,40,35,,0.00,6,,223<br />
2003-6-19,21,19,18,17,16,15,88,83,73,1004,1004,1004,10,7,5,39,31,47,0.00,6,Rain,206<br />
2003-6-20,23,19,15,17,15,12,83,74,65,1002,1001,1000,10,9,8,23,14,,0.00,4,,45<br />
2003-6-21,19,17,14,15,13,11,82,79,77,1011,1009,1007,10,8,6,24,21,,0.00,3,,33<br />
2003-6-22,23,19,14,15,14,12,88,70,60,1013,1012,1011,10,10,10,21,18,,0.00,1,,106<br />
2003-6-23,21,19,16,16,14,11,83,75,60,1010,1009,1008,10,10,10,21,13,,0.00,3,,15<br />
2003-6-24,23,19,14,14,12,10,77,62,56,1006,1005,1004,10,10,10,40,21,52,0.00,1,,95<br />
2003-6-25,21,17,13,13,12,11,88,68,56,1006,1005,1004,10,10,10,35,26,,0.00,2,,106<br />
2003-6-26,15,13,12,11,11,10,94,83,77,1007,1007,1006,10,10,8,35,27,,0.00,6,,88<br />
2003-6-27,16,14,13,13,12,11,88,84,77,1010,1010,1009,10,9,8,32,21,,0.00,6,,94<br />
2003-6-28,16,13,11,12,11,9,88,79,72,1008,1007,1006,10,10,8,29,27,,0.00,6,,86<br />
2003-6-29,12,11,10,8,7,7,82,79,76,1006,1005,1005,10,10,10,32,27,,0.00,6,,81<br />
2003-6-30,13,12,10,9,8,7,82,77,72,1009,1008,1008,10,9,6,24,19,,0.00,6,,72<br />
2003-7-1,17,16,11,12,11,9,88,72,63,1012,1011,1011,10,10,10,26,19,,0.00,5,,91<br />
2003-7-2,19,17,12,12,11,10,88,71,64,1014,1013,1012,10,10,10,24,16,,0.00,1,,87<br />
2003-7-3,19,17,15,13,13,11,88,76,68,1014,1012,1011,10,10,10,19,13,,0.00,4,,36<br />
2003-7-4,21,18,13,14,11,10,82,66,59,1009,1008,1007,10,10,10,24,18,,0.00,2,,80<br />
2003-7-5,24,21,15,14,10,4,57,49,38,1008,1008,1007,10,10,10,26,16,,0.00,1,,110<br />
2003-7-6,21,19,14,13,11,9,72,58,46,1011,1010,1010,10,10,10,21,16,,0.00,5,,100<br />
2003-7-7,22,19,13,13,11,8,77,61,50,1014,1013,1012,10,10,10,21,14,,0.00,1,,80<br />
2003-7-8,22,19,16,14,12,10,68,63,53,1015,1014,1014,10,10,10,23,19,,0.00,1,,60<br />
2003-7-9,20,19,16,15,14,13,82,72,68,1016,1015,1014,10,10,10,19,14,,0.00,1,,10<br />
2003-7-10,17,16,15,14,14,13,94,86,77,1011,1008,1006,10,8,5,21,11,,0.00,6,Rain,98<br />
2003-7-11,20,18,16,18,17,15,94,91,83,1006,1005,1004,10,6,2,14,8,,0.00,6,Rain,21<br />
2003-7-12,18,17,14,15,14,12,88,84,77,1009,1009,1008,10,9,6,21,14,,0.00,6,,80<br />
2003-7-13,16,14,12,12,11,10,94,81,72,1012,1011,1011,10,9,5,35,29,55,0.00,6,,77<br />
2003-7-14,14,12,11,11,9,8,94,84,67,1010,1008,1008,10,6,3,40,34,60,0.00,6,,52<br />
2003-7-15,13,12,11,11,11,10,100,90,82,1008,1007,1006,10,8,3,29,26,,0.00,6,,43<br />
2003-7-16,14,12,11,11,11,10,100,89,82,1013,1013,1012,10,9,6,26,21,,0.00,6,Rain,91<br />
2003-7-17,19,17,12,14,12,10,88,76,68,1017,1016,1016,10,10,10,23,14,,0.00,2,,85<br />
2003-7-18,20,17,11,13,12,9,88,71,60,1018,1017,1017,10,10,10,26,14,,0.00,1,,88<br />
2003-7-19,17,14,11,11,11,9,88,78,68,1017,1016,1015,10,10,10,40,24,,0.00,2,,101<br />
2003-7-20,18,16,11,12,11,9,88,72,68,1015,1014,1013,10,10,10,19,16,,0.00,1,,81<br />
2003-7-21,16,13,12,10,10,9,88,77,68,1018,1017,1016,10,10,10,32,26,,0.00,5,,86<br />
2003-7-22,20,18,13,14,13,11,88,76,68,1019,1018,1017,10,10,10,26,21,,0.00,3,,94<br />
2003-7-23,20,18,15,14,14,12,82,76,68,1018,1017,1016,10,10,10,14,11,,0.00,5,,48<br />
2003-7-24,22,18,13,15,13,11,88,72,60,1017,1016,1016,10,10,10,19,14,,0.00,1,,72<br />
2003-7-25,17,14,12,11,11,10,88,74,68,1019,1018,1018,10,10,10,27,23,,0.00,3,,89<br />
2003-7-26,17,16,13,12,12,10,88,78,68,1019,1018,1017,10,10,10,27,21,,0.00,5,,88<br />
2003-7-27,15,13,12,10,9,9,82,78,72,1018,1017,1016,10,10,10,27,24,,0.00,6,,81<br />
2003-7-28,16,14,12,12,11,10,88,81,72,1014,1013,1012,10,9,7,24,19,,0.00,5,,66<br />
2003-7-29,20,18,13,14,13,11,88,74,64,1010,1009,1008,10,10,10,23,14,,0.00,3,,30<br />
2003-7-30,13,13,13,12,12,11,94,92,88,1006,1005,1004,10,8,4,39,27,58,0.00,6,Rain,69<br />
2003-7-31,18,17,15,15,14,13,88,81,77,1007,1006,1005,10,10,10,21,16,,0.00,4,,286<br />
2003-8-1,20,18,18,17,17,16,94,87,78,1007,1007,1006,10,9,8,29,27,,0.00,6,Rain,196<br />
2003-8-2,21,20,19,18,17,17,88,84,78,1008,1008,1007,10,10,8,27,21,,0.00,6,Rain,205<br />
2003-8-3,21,20,19,18,18,17,94,88,83,1006,1005,1004,10,8,2,16,10,,0.00,6,,198<br />
2003-8-4,22,20,19,19,18,17,88,85,78,1007,1005,1004,10,9,6,34,23,,0.00,6,,213<br />
2003-8-5,21,19,18,18,17,16,88,86,78,1011,1010,1010,10,10,10,16,13,,0.00,6,,348<br />
2003-8-6,20,19,18,17,16,15,88,83,78,1014,1013,1013,10,10,10,16,13,,0.00,4,,351<br />
2003-8-7,20,18,16,16,15,15,94,87,78,1011,1009,1008,10,10,8,24,18,,0.00,6,Rain,102<br />
2003-8-8,22,20,18,21,19,17,94,92,88,997,996,995,8,6,4,39,32,58,0.00,6,Rain,222<br />
2003-8-9,22,19,16,17,15,14,88,80,73,999,998,996,10,10,10,32,16,,0.00,5,,90<br />
2003-8-10,18,17,15,16,14,14,94,90,83,1001,999,997,10,8,3,16,13,,0.00,6,Rain,129<br />
2003-8-11,23,21,20,19,18,18,88,83,78,1005,1004,1003,10,10,10,35,27,,0.00,6,,235<br />
2003-8-12,19,18,16,14,14,13,88,77,73,1008,1007,1006,10,10,10,21,16,,0.00,6,Rain,355<br />
