JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-25,6,4,3,3,1,-1,87,77,65,1029,1028,1026,10,10,10,24,11,,0.00,6,Rain,206<br />
2002-1-26,6,4,4,6,3,0,100,89,70,1018,1013,1007,10,7,5,34,24,,0.00,7,Rain,73<br />
2002-1-27,8,6,3,4,3,-1,93,81,57,1015,1011,1005,10,9,5,29,19,39,0.00,6,Rain,304<br />
2002-1-28,7,3,1,3,-2,-5,93,68,52,1016,1015,1014,10,9,3,55,35,84,0.00,6,Rain-Snow,261<br />
2002-1-29,4,2,0,1,-1,-3,93,84,70,1020,1017,1016,10,7,0,47,29,72,0.00,6,Rain-Snow,255<br />
2002-1-30,7,3,1,2,-1,-5,93,75,49,1023,1019,1018,10,9,2,40,24,64,0.00,6,Rain-Snow,259<br />
2002-1-31,4,2,1,2,0,-2,93,88,75,1026,1024,1023,10,8,2,27,16,,0.00,6,Rain-Snow,223<br />
2002-2-1,9,4,0,0,-1,-2,93,72,54,1025,1025,1024,10,10,10,29,14,,0.00,5,,210<br />
2002-2-2,11,6,1,0,-1,-2,93,59,41,1026,1025,1024,10,10,10,11,6,,0.00,6,,230<br />
2002-2-3,9,4,0,4,1,-4,93,72,53,1026,1025,1024,10,9,6,32,14,37,0.00,6,Rain,39<br />
2002-2-4,9,6,2,0,-1,-1,81,65,50,1026,1025,1023,10,10,10,19,8,,0.00,5,,96<br />
2002-2-5,10,6,2,2,2,1,93,75,54,1019,1017,1016,10,10,10,10,8,,0.00,7,,220<br />
2002-2-6,4,2,2,4,2,1,100,96,93,1017,1017,1017,6,6,6,10,8,,0.00,4,Fog,200<br />
2002-2-7,11,8,5,4,1,-2,81,61,41,1018,1015,1014,10,8,5,50,23,69,0.00,5,Rain,287<br />
2002-2-8,13,10,8,4,2,-2,76,59,36,1013,1011,1010,10,10,10,34,23,,0.00,6,Rain-Thunderstorm,246<br />
2002-2-9,10,6,2,3,0,-4,87,67,49,1017,1015,1010,10,10,10,37,24,50,0.00,6,Rain-Snow,302<br />
2002-2-10,4,2,1,1,0,-3,100,89,65,1016,1014,1012,10,5,0,42,19,69,0.00,6,Rain-Snow,249<br />
2002-2-11,3,1,0,0,-1,-5,100,84,56,1016,1013,1011,10,5,0,55,21,74,0.00,5,Rain-Snow-Thunderstorm,279<br />
2002-2-12,4,2,1,3,0,-3,93,84,65,1019,1018,1016,10,10,10,27,18,,0.00,5,Rain-Snow,218<br />
2002-2-13,6,3,2,4,1,-1,93,86,75,1023,1021,1019,10,9,4,27,11,47,0.00,6,Rain-Snow-Thunderstorm,188<br />
2002-2-14,6,3,1,2,0,-5,100,83,49,1028,1025,1015,10,8,1,27,14,,0.00,6,Rain-Snow,298<br />
2002-2-15,8,4,0,0,-2,-3,87,69,46,1028,1027,1026,10,10,10,16,10,,0.00,5,Rain,232<br />
2002-2-16,12,6,1,1,0,-2,87,64,44,1026,1024,1021,10,10,10,11,5,,0.00,5,,237<br />
2002-2-17,10,8,5,7,4,2,93,85,62,1017,1013,1011,10,10,10,13,6,,0.00,6,Rain,215<br />
2002-2-18,9,6,1,5,0,-6,93,73,52,1020,1016,1010,10,9,1,45,29,64,0.00,5,Rain-Snow,289<br />
2002-2-19,4,2,1,1,-1,-5,87,79,56,1028,1023,1014,10,7,1,40,27,61,0.00,6,Rain-Snow,306<br />
2002-2-20,11,6,2,4,3,0,87,75,62,1028,1026,1025,10,10,10,37,18,,0.00,4,,233<br />
2002-2-21,13,12,11,6,5,3,71,63,51,1023,1023,1023,10,10,10,32,23,,0.00,6,Rain,260<br />
2002-2-22,13,10,7,9,7,4,100,89,63,1023,1021,1020,10,6,1,26,6,,0.00,6,Fog-Rain,221<br />
2002-2-23,11,7,4,5,3,0,93,82,47,1022,1021,1018,10,10,10,19,10,,0.00,6,Rain,200<br />
2002-2-24,8,7,2,4,2,-3,87,72,57,1026,1024,1021,10,10,10,39,24,52,0.00,6,Rain,26<br />
2002-2-25,5,,5,3,3,3,87,87,87,1021,1021,1021,10,10,10,3,3,,0.00,6,,210<br />
2002-2-26,12,8,5,7,6,3,100,84,72,1021,1020,1019,10,10,10,14,5,,0.00,7,Rain,223<br />
2002-2-27,9,8,7,8,8,6,100,94,87,1019,1017,1016,10,6,1,14,3,,0.00,8,Fog-Rain,208<br />
2002-2-28,10,8,6,10,8,6,100,99,94,1021,1017,1015,8,2,0,11,5,,0.00,5,Fog-Rain,242<br />
2002-3-1,11,8,5,8,6,5,100,97,76,1023,1021,1020,6,2,0,14,8,,0.00,5,Fog,230<br />
2002-3-2,12,7,3,7,4,3,100,93,67,1023,1021,1020,8,3,0,42,10,61,0.00,6,Fog-Rain,158<br />
2002-3-3,5,5,4,0,-2,-4,70,63,56,1025,1024,1024,10,10,10,26,23,,0.00,6,,57<br />
2002-3-4,13,,13,2,2,2,47,47,47,1023,1023,1023,10,10,10,14,14,,0.00,6,,270<br />
2002-3-5,8,7,6,8,7,5,100,96,87,1018,1012,1006,6,4,3,13,3,,0.00,8,Rain,195<br />
2002-3-6,10,9,8,9,4,-2,100,75,46,1008,1005,1002,10,8,4,53,23,84,0.00,7,Rain,252<br />
2002-3-7,8,4,0,3,1,-4,100,83,50,1021,1016,1008,10,8,2,47,29,66,0.00,6,Rain-Snow-Thunderstorm,245<br />
2002-3-8,10,4,1,3,1,-2,100,76,46,1027,1025,1022,10,10,10,24,16,,0.00,4,Rain,213<br />
2002-3-9,16,16,14,5,4,4,55,49,45,1023,1022,1022,10,10,10,40,39,60,0.00,1,,263<br />
2002-3-10,17,11,6,10,7,3,100,79,48,1021,1016,1013,10,8,4,48,19,66,0.00,6,Rain,255<br />
2002-3-11,12,,12,3,3,3,54,54,54,1016,1016,1016,10,10,10,32,32,50,0.00,1,,280<br />
2002-3-12,11,10,9,7,5,4,76,73,71,1023,1022,1020,10,10,10,24,23,,0.00,4,,55<br />
2002-3-13,13,,13,1,1,1,44,44,44,1025,1025,1025,10,10,10,19,19,,0.00,1,,50<br />
2002-3-14,21,17,13,11,9,8,88,57,43,1014,1010,1002,10,10,10,26,18,,0.00,6,Rain,208<br />
2002-3-15,17,14,11,14,11,9,100,82,59,1009,1003,1000,10,9,5,53,32,76,0.00,6,Rain,251<br />
2002-3-16,10,9,9,8,8,8,93,90,87,1016,1016,1016,10,10,10,8,6,,0.00,6,,200<br />
2002-3-17,17,15,15,8,8,7,63,58,52,1016,1016,1016,10,10,10,39,37,,0.00,6,,255<br />
2002-3-18,14,10,7,9,4,-1,93,61,36,1016,1015,1014,10,10,7,53,23,64,0.00,5,Rain,250<br />
2002-3-19,17,14,12,8,3,-2,67,51,27,1018,1015,1012,10,10,10,50,42,69,0.00,2,Rain,274<br />
2002-3-20,18,12,7,10,7,2,71,66,59,1019,1017,1016,10,10,10,19,13,,0.00,2,,72<br />
2002-3-21,18,16,13,13,9,5,77,63,48,1010,1005,1001,10,10,9,61,39,89,0.00,6,Rain,216<br />
2002-3-22,12,10,8,8,5,1,93,70,47,1010,1007,1005,6,4,3,24,18,,0.00,8,Rain,264<br />
2002-3-23,9,7,4,7,-1,-6,87,58,34,1014,1011,1007,10,9,5,53,35,76,0.00,6,Rain,262<br />
2002-3-24,9,7,4,3,1,-5,93,64,37,1019,1016,1012,10,10,10,32,19,50,0.00,6,Rain,281<br />
2002-3-26,16,11,7,12,9,4,100,86,45,1017,1013,1009,10,6,1,19,8,,0.00,7,Rain,139<br />
2002-3-27,14,12,10,12,9,3,100,90,58,1014,1009,1006,10,5,1,32,10,48,0.00,7,Rain,340<br />
2002-3-28,10,,10,4,4,4,66,66,66,1017,1017,1017,10,10,10,19,19,,0.00,6,,160<br />
2002-3-29,13,12,12,12,12,5,100,96,58,1013,1008,1006,10,7,4,16,11,,0.00,7,Rain,13<br />
2002-3-30,15,12,11,10,9,8,88,78,63,1013,1012,1010,10,10,10,14,10,,0.00,5,,348<br />
2002-3-31,16,12,8,11,9,7,100,77,55,1011,1010,1008,10,10,8,34,16,50,0.00,4,Rain,253<br />
2002-4-1,15,,15,9,9,9,67,67,67,1014,1014,1014,10,10,10,10,10,,0.00,,,170<br />
2002-4-3,12,11,10,9,7,4,88,76,62,1014,1011,1006,10,9,7,24,16,,0.00,5,Rain,347<br />
2002-4-4,10,10,9,3,3,3,66,64,62,1017,1016,1016,10,10,10,11,11,,0.00,3,,180<br />
2002-4-6,15,11,8,11,9,6,94,80,55,1017,1010,1008,10,9,6,39,23,58,0.00,8,Rain,160<br />
2002-4-7,20,17,13,16,14,12,100,93,78,1009,1008,1007,10,8,5,27,14,,0.00,6,Rain,181<br />
2002-4-8,15,13,12,15,12,8,100,96,67,1010,1008,1007,5,2,0,26,8,,0.00,4,Fog-Rain,194<br />
2002-4-9,15,13,8,11,8,1,94,76,39,1016,1011,1009,6,5,4,32,14,,0.00,5,Rain,234<br />
2002-4-10,14,9,9,3,2,1,62,56,48,1017,1017,1017,10,8,6,26,8,,0.00,7,Rain,300<br />
2002-4-11,15,11,7,8,5,3,93,73,45,1019,1018,1017,10,10,10,19,14,,0.00,6,,196<br />
2002-4-12,17,12,8,7,6,4,93,66,45,1016,1015,1013,10,10,10,16,11,,0.00,4,,251<br />
2002-4-13,17,14,12,11,8,3,82,65,54,1013,1011,1010,10,9,7,52,29,69,0.00,5,Rain,240<br />
2002-4-15,17,16,15,12,12,11,82,77,68,1016,1016,1015,10,10,10,35,31,53,0.00,8,Rain,190<br />
2002-4-16,22,18,14,18,15,13,100,90,69,1014,1012,1009,10,9,5,37,21,61,0.00,7,Rain-Thunderstorm,168<br />
2002-4-17,18,17,14,18,13,2,100,83,44,1014,1009,1007,10,9,8,53,35,72,0.00,6,Rain,262<br />
2002-4-18,15,13,13,2,1,0,47,42,36,1018,1016,1014,10,10,10,29,24,48,0.00,7,,260<br />
2002-4-20,22,22,22,10,10,10,46,46,46,1013,1013,1013,10,10,10,24,24,,0.00,7,,160<br />
2002-4-21,18,16,13,16,14,12,100,96,68,1013,1012,1009,10,8,5,26,19,,0.00,6,Fog-Rain,72<br />
2002-4-22,20,16,11,15,13,11,100,96,68,1018,1015,1013,10,8,1,14,6,,0.00,3,Fog,213<br />
2002-4-23,21,18,15,16,16,14,100,82,64,1017,1014,1013,10,10,10,27,13,47,0.00,6,Rain,148<br />
2002-4-24,22,18,13,18,15,11,100,88,73,1015,1011,1010,10,9,4,29,19,,0.00,7,Rain,247<br />
2002-4-25,14,12,11,10,6,3,82,62,51,1021,1019,1015,10,10,10,32,21,,0.00,5,Rain,29<br />
2002-4-27,16,12,11,8,7,6,71,65,59,1024,1024,1023,10,10,10,37,21,,0.00,6,,75<br />
2002-4-28,18,16,13,13,12,12,94,86,68,1023,1021,1021,10,10,10,23,19,,0.00,5,,57<br />
2002-4-29,23,17,11,15,13,11,100,84,57,1020,1018,1014,10,8,5,13,8,,0.00,6,,141<br />
2002-4-30,23,20,17,17,15,12,100,82,53,1013,1010,1009,10,8,3,37,14,53,0.00,7,Rain,209<br />
2002-5-1,16,14,13,15,12,10,100,92,77,1019,1014,1011,10,8,4,34,19,,0.00,7,Rain,38<br />
2002-5-2,18,18,18,13,13,12,73,71,68,1019,1019,1019,10,10,10,13,11,,0.00,5,,163<br />
2002-5-3,26,23,19,17,16,14,88,61,51,1017,1016,1015,10,10,10,34,23,52,0.00,6,Rain,166<br />
2002-5-4,21,19,18,19,18,15,100,91,73,1016,1016,1015,10,8,3,24,14,,0.00,6,Rain,210<br />
2002-5-5,20,18,15,18,16,9,100,89,67,1020,1017,1016,10,9,4,32,19,,0.00,6,,336<br />
2002-5-6,15,14,13,9,7,6,72,62,55,1021,1020,1017,10,10,10,34,32,50,0.00,5,Rain,70<br />
2002-5-7,18,16,14,17,16,14,100,98,94,1012,1011,1008,10,5,2,23,13,,0.00,7,Rain,110<br />
2002-5-8,18,16,14,18,15,12,100,96,88,1018,1013,1009,10,8,4,27,16,,0.00,7,Rain,312<br />
2002-5-9,16,14,13,12,11,11,88,81,72,1018,1017,1016,10,10,10,24,16,,0.00,6,,49<br />
2002-5-10,16,14,14,16,14,13,100,98,94,1015,1011,1008,10,6,2,23,14,,0.00,7,Rain,51<br />
2002-5-11,16,14,14,15,14,13,100,94,82,1017,1014,1008,10,8,4,23,10,,0.00,7,,323<br />
2002-5-12,16,13,12,13,13,12,100,94,82,1019,1019,1018,10,10,10,10,8,,0.00,5,,210<br />
2002-5-14,16,,16,14,14,14,88,88,88,1014,1014,1014,10,10,10,24,24,,0.00,8,,40<br />
2002-5-15,17,16,15,17,16,15,100,100,100,1013,1011,1010,10,5,3,24,16,,0.00,8,Rain,57<br />
2002-5-16,19,17,15,18,16,15,100,97,88,1009,1008,1007,10,8,3,27,19,,0.00,7,Rain,83<br />
2002-5-17,18,17,15,18,15,13,100,90,82,1018,1008,1008,10,9,5,32,16,,0.00,7,Rain,257<br />
2002-5-18,18,17,14,13,12,11,94,80,64,1009,1008,1006,10,10,10,23,14,,0.00,6,Rain,281<br />
2002-5-19,18,16,13,14,12,11,100,84,68,1006,1006,1005,10,10,10,23,6,,0.00,6,Rain,322<br />
2002-5-20,18,14,11,13,12,10,100,79,59,1007,1007,1006,10,10,10,23,14,,0.00,5,,243<br />
2002-5-22,21,17,14,16,14,13,100,77,60,1008,1008,1007,10,10,10,26,16,,0.00,6,Rain,216<br />
2002-5-23,20,18,15,15,14,14,94,84,73,1007,1006,1005,10,9,7,13,10,,0.00,4,,242<br />
2002-5-24,16,14,14,15,14,13,100,95,88,1007,1007,1006,8,5,4,19,10,,0.00,5,,198<br />
2002-5-26,18,17,16,16,15,15,94,88,83,1008,1007,1006,10,10,10,21,16,,0.00,5,,66<br />
2002-5-27,19,17,15,15,14,14,94,87,73,1011,1009,1008,10,9,8,13,6,,0.00,6,,50<br />
2002-5-29,26,21,17,15,14,12,77,65,51,1013,1012,1010,10,10,10,34,18,52,0.00,4,Rain,212<br />
2002-5-30,27,22,18,17,16,14,83,65,45,1009,1007,1006,10,9,7,45,26,55,0.00,6,Rain,229<br />
2002-5-31,21,19,18,17,16,15,83,79,73,1005,1004,1003,10,10,10,13,6,,0.00,5,,246<br />
2002-6-1,19,18,18,16,16,15,83,83,83,1003,1003,1003,7,7,7,6,6,,0.00,4,,190<br />
2002-6-2,21,19,17,17,17,15,94,86,78,1009,1008,1007,8,5,5,21,13,,0.00,4,,120<br />
2002-6-3,20,18,16,18,16,15,100,92,73,1009,1009,1008,10,9,8,21,11,,0.00,4,Rain-Thunderstorm,133<br />
2002-6-4,23,20,18,19,17,15,94,85,78,1010,1009,1008,10,7,2,19,10,,0.00,3,Rain,171<br />
2002-6-5,23,20,18,19,18,18,100,94,78,1012,1011,1010,4,3,1,29,10,,0.00,5,,85<br />
2002-6-6,20,18,16,18,17,16,100,96,88,1013,1012,1011,10,4,2,16,11,,0.00,5,Fog,93<br />
2002-6-7,30,23,16,17,15,14,94,55,37,1011,1011,1010,10,10,10,19,14,,0.00,5,,70<br />
2002-6-8,28,24,19,18,17,15,83,70,48,1011,1009,1007,10,9,7,34,24,,0.00,5,,332<br />
2002-6-9,18,,18,15,15,15,83,83,83,1011,1011,1011,10,10,10,16,16,,0.00,3,,30<br />
2002-6-10,26,23,22,20,18,16,88,75,54,1003,1002,1001,10,10,8,21,14,,0.00,6,Rain,125<br />
2002-6-11,28,26,21,23,22,19,100,83,70,1003,999,998,10,10,10,29,18,48,0.00,5,Rain,202<br />
2002-6-12,29,24,19,20,18,16,94,70,45,1006,1005,1004,10,10,10,16,13,,0.00,6,,82<br />
2002-6-13,29,23,17,20,17,12,100,76,35,1005,1003,1002,10,9,5,24,11,,0.00,4,Rain-Thunderstorm,212<br />
2002-6-14,27,23,20,21,19,18,100,86,61,1007,1004,1002,10,8,4,37,11,,0.00,4,Rain,302<br />
2002-6-15,23,20,17,18,17,16,94,81,69,1010,1009,1007,10,10,10,26,11,,0.00,4,,33<br />
2002-6-16,27,21,16,19,17,15,94,78,48,1010,1009,1008,10,10,10,26,10,,0.00,2,,231<br />
2002-6-17,25,22,19,20,19,17,94,85,69,1010,1008,1006,10,10,7,27,13,,0.00,6,Rain-Thunderstorm,74<br />
2002-6-18,25,22,19,20,19,17,100,87,61,1008,1006,1005,10,8,4,23,11,,0.00,5,Rain-Thunderstorm,290<br />
2002-6-19,28,22,17,19,18,16,100,77,51,1009,1007,1005,10,10,8,23,11,,0.00,4,,129<br />
2002-6-20,25,23,21,20,18,17,88,74,61,1005,1001,998,10,9,7,27,10,,0.00,5,Rain,170<br />
2002-6-21,28,24,20,21,19,19,94,80,65,1005,1002,1001,10,10,7,29,14,,0.00,5,,262<br />
2002-6-22,23,21,19,19,17,14,94,77,68,1012,1008,1005,10,10,10,29,18,,0.00,6,Rain,7<br />
2002-6-23,22,20,18,17,16,14,94,81,68,1012,1011,1010,10,10,10,26,16,,0.00,6,Rain,43<br />
2002-6-24,18,17,15,15,14,12,100,83,68,1011,1009,1006,10,10,7,42,26,47,0.00,7,Rain,80<br />
2002-6-25,18,17,15,16,14,12,100,90,72,1010,1007,1005,10,9,5,35,29,52,0.00,7,Rain,67<br />
2002-6-26,20,18,15,15,14,11,100,82,68,1013,1011,1010,10,10,10,27,11,,0.00,6,Rain,48<br />
2002-6-27,22,18,14,16,15,14,100,88,68,1014,1013,1013,10,10,10,26,10,,0.00,4,Rain,115<br />
2002-6-28,23,18,14,20,17,13,100,89,73,1014,1013,1012,10,10,9,29,11,,0.00,3,,86<br />
2002-6-29,26,22,18,21,19,18,100,81,65,1013,1010,1007,10,10,10,21,8,,0.00,5,,140<br />
2002-6-30,25,23,21,22,21,19,100,90,78,1008,1008,1007,10,10,8,21,11,32,0.00,7,Rain,139<br />
2002-7-1,26,23,21,23,22,21,100,93,78,1012,1009,1007,10,9,3,23,8,,0.00,6,Rain,168<br />
2002-7-2,26,23,21,23,22,21,100,96,78,1014,1012,1011,10,9,2,16,8,,0.00,7,Fog-Rain,29<br />
2002-7-3,30,26,22,24,23,21,100,91,66,1013,1013,1012,10,9,5,26,6,,0.00,6,Rain-Thunderstorm,264<br />
2002-7-4,28,24,22,25,23,22,100,94,70,1014,1013,1012,10,7,1,27,6,,0.00,6,,60<br />
2002-7-5,30,26,22,25,23,22,100,85,62,1012,1009,1005,10,9,4,29,8,,0.00,6,Rain,113<br />
2002-7-6,32,28,25,23,22,20,89,70,59,1004,999,996,10,10,10,42,23,61,0.00,5,Rain,172<br />
2002-7-7,30,27,23,23,21,19,89,69,58,1006,1003,999,10,10,10,37,24,48,0.00,2,,238<br />
2002-7-8,28,24,22,23,23,22,100,91,74,1008,1007,1006,10,8,3,21,8,,0.00,4,Rain-Thunderstorm,53<br />
2002-7-9,24,23,22,24,23,22,100,99,94,1007,1004,1000,10,5,2,34,18,,0.00,7,Rain,54<br />
2002-7-10,25,23,22,23,22,21,100,96,88,999,996,994,10,7,2,37,27,,0.00,7,Rain,47<br />
2002-7-11,24,22,21,21,20,19,94,86,78,1001,999,996,10,10,10,21,13,,0.00,6,Rain,318<br />
2002-7-12,29,24,19,23,21,19,100,84,66,1004,1002,1000,10,10,10,24,8,,0.00,2,Fog,117<br />
2002-7-13,30,27,23,26,24,22,100,92,79,1006,1005,1004,10,7,0,55,11,74,0.00,7,Rain-Thunderstorm,241<br />
2002-7-14,34,29,25,24,23,21,94,75,55,1004,1002,1001,10,10,10,47,16,64,0.00,5,Rain,198<br />
2002-7-15,31,27,24,25,24,23,100,85,66,1002,998,995,10,10,7,27,6,,0.00,6,Rain,95<br />
2002-7-16,31,26,22,25,23,21,100,87,66,998,995,994,10,7,1,47,14,66,0.00,5,Rain,253<br />
2002-7-17,29,24,21,23,21,19,94,84,62,1003,999,996,10,8,1,37,18,64,0.00,6,Rain-Thunderstorm,223<br />
2002-7-18,32,27,23,25,23,21,100,83,59,1006,1004,1003,10,9,5,24,10,,0.00,6,Rain-Thunderstorm,151<br />
2002-7-19,29,27,24,26,24,23,100,88,79,1008,1006,1005,10,10,10,32,10,,0.00,6,Rain,175<br />
2002-7-20,31,28,25,26,24,23,94,83,70,1011,1009,1008,10,10,10,26,16,,0.00,4,,252<br />
2002-7-21,33,28,24,25,24,23,100,79,59,1010,1009,1007,10,10,10,37,13,,0.00,5,,216<br />
2002-7-22,31,28,25,25,24,24,94,87,70,1010,1009,1008,10,10,8,23,11,,0.00,6,Rain,123<br />
2002-7-23,32,28,24,26,24,22,100,81,62,1010,1010,1009,10,9,5,24,6,,0.00,4,,79<br />
2002-7-24,32,27,23,26,24,22,94,86,62,1010,1008,1007,10,10,6,23,10,,0.00,2,,97<br />
2002-7-25,29,26,23,26,24,20,100,90,58,1006,1004,1003,10,7,3,35,13,,0.00,4,,81<br />
2002-7-26,34,31,28,25,22,19,70,61,52,1008,1005,1002,10,10,10,27,18,47,0.00,5,,116<br />
2002-7-27,32,28,25,26,24,21,94,79,62,1013,1010,1009,10,10,8,37,16,,0.00,5,,63<br />
2002-7-28,28,27,25,25,24,24,94,90,79,1013,1012,1011,10,7,5,29,18,,0.00,5,,53<br />
2002-7-29,29,27,25,26,24,23,94,88,79,1011,1010,1009,10,9,7,24,14,,0.00,5,,65<br />
2002-7-30,33,28,24,27,26,24,100,85,70,1011,1010,1009,10,8,5,16,6,,0.00,2,Fog,139<br />
2002-7-31,34,30,26,26,24,23,94,77,55,1012,1011,1010,10,8,4,37,14,,0.00,1,,235<br />
2002-8-1,32,29,27,25,23,20,84,69,55,1011,1010,1008,10,10,10,42,23,61,0.00,2,,250<br />
2002-8-2,32,29,26,25,23,21,83,73,62,1009,1008,1007,10,10,10,40,29,53,0.00,5,,251<br />
2002-8-3,32,28,24,25,23,21,89,74,62,1007,1006,1005,10,10,10,35,21,,0.00,3,,241<br />
2002-8-4,33,29,25,25,23,23,94,80,55,1008,1007,1006,10,10,10,35,14,,0.00,4,Rain-Thunderstorm,217<br />
2002-8-5,34,29,24,24,23,22,94,73,52,1010,1008,1007,10,10,10,42,18,,0.00,3,,221<br />
2002-8-6,35,29,24,25,23,22,94,72,47,1010,1009,1008,10,10,10,27,13,,0.00,5,,228<br />
2002-8-7,36,31,26,24,22,21,89,62,41,1010,1008,1006,10,10,10,35,14,,0.00,5,,202<br />
2002-8-8,37,32,27,23,22,20,70,55,41,1007,1006,1005,10,10,10,34,21,48,0.00,4,,198<br />
2002-8-9,35,30,25,26,23,22,94,71,47,1008,1007,1005,10,10,10,23,13,,0.00,4,,109<br />
2002-8-10,36,30,25,25,23,22,94,69,44,1011,1008,1007,10,10,10,39,16,,0.00,6,Rain,201<br />
2002-8-11,34,29,25,25,24,23,100,85,55,1014,1012,1011,10,9,4,39,14,,0.00,6,Rain-Thunderstorm,227<br />
2002-8-12,27,24,23,23,22,21,94,88,78,1016,1015,1014,10,8,2,26,18,,0.00,6,Rain,281<br />
2002-8-13,31,26,22,25,23,22,100,82,62,1013,1011,1010,10,10,10,35,10,,0.00,5,Rain-Thunderstorm,265<br />
2002-8-14,28,26,24,24,23,23,100,87,79,1011,1010,1008,10,10,10,19,10,,0.00,6,Rain,66<br />
2002-8-15,32,27,23,24,23,23,100,84,59,1009,1008,1007,10,10,10,27,10,,0.00,5,,204<br />
2002-8-16,32,28,24,25,24,22,94,81,62,1009,1008,1007,10,10,10,19,8,,0.00,3,,256<br />
2002-8-17,30,28,25,24,23,22,89,80,70,1009,1008,1006,10,10,10,21,8,,0.00,4,,10<br />
2002-8-18,28,26,24,24,22,20,94,81,70,1007,1006,1006,10,10,10,32,18,,0.00,6,Rain,43<br />
2002-8-19,27,24,23,21,19,16,74,69,61,1009,1007,1006,10,10,10,29,24,,0.00,5,Rain,16<br />
2002-8-20,26,23,21,17,16,14,69,61,54,1011,1010,1009,10,10,10,27,18,,0.00,4,Rain-Tornado,355<br />
