EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-20,15,9,3,11,6,1,100,80,59,1012,1011,1009,10,9,0,14,6,,0.00,5,Fog-Rain,147<br />
2002-3-21,19,12,6,14,7,4,100,79,40,1015,1013,1012,10,5,0,37,6,,0.00,3,Fog,26<br />
2002-3-22,21,13,5,9,6,2,93,66,38,1015,1010,1001,10,10,10,29,10,,0.00,5,,155<br />
2002-3-23,16,12,8,13,9,4,100,84,63,1003,996,992,10,10,10,45,24,55,0.00,6,Rain-Thunderstorm,221<br />
2002-3-24,12,8,4,9,5,2,100,79,58,1003,995,987,10,10,10,40,13,52,0.00,6,Rain,40<br />
2002-3-25,9,7,5,6,4,3,100,83,66,1005,999,992,10,10,10,29,16,,0.00,6,Rain,315<br />
2002-3-26,12,8,5,7,4,1,100,74,47,1013,1008,1005,10,10,10,26,11,,0.00,5,Rain,349<br />
2002-3-27,13,8,3,3,1,0,87,66,44,1015,1013,1012,10,10,10,37,19,,0.00,3,,355<br />
2002-3-28,13,8,3,2,1,-1,75,58,38,1018,1016,1015,10,10,10,37,27,45,0.00,2,,358<br />
2002-3-29,13,8,4,2,0,-2,75,58,44,1020,1019,1017,10,10,10,40,27,,0.00,4,,3<br />
2002-3-30,15,9,4,1,1,-1,81,58,34,1019,1017,1015,10,10,10,29,21,,0.00,3,,346<br />
2002-3-31,18,11,4,5,3,1,87,60,37,1016,1013,1010,10,10,10,26,14,,0.00,4,,4<br />
2002-4-1,11,9,8,7,6,5,87,78,67,1011,1009,1008,10,10,10,29,21,,0.00,6,Rain,342<br />
2002-4-2,16,11,7,7,5,2,93,68,42,1015,1013,1011,10,10,10,40,23,,0.00,4,,354<br />
2002-4-3,20,12,5,8,5,2,100,60,35,1016,1013,1009,10,10,10,29,14,,0.00,6,,355<br />
2002-4-4,13,11,10,11,10,8,100,90,77,1010,1008,1007,10,8,4,14,6,,0.00,7,Rain,195<br />
2002-4-5,19,16,12,14,12,9,100,84,64,1006,1002,999,10,8,0,37,14,,0.00,7,Fog-Rain,171<br />
2002-4-6,17,13,10,15,11,7,100,82,59,1012,1006,1002,10,10,3,34,11,,0.00,6,Rain-Thunderstorm,337<br />
2002-4-7,20,13,6,12,8,5,100,76,46,1017,1016,1013,10,10,10,26,6,,0.00,2,,192<br />
2002-4-8,16,11,6,10,2,-2,94,55,29,1020,1019,1017,10,10,10,29,18,,0.00,3,Rain,340<br />
2002-4-9,20,12,4,5,0,-4,81,47,21,1018,1016,1015,10,10,10,23,11,,0.00,2,,353<br />
2002-4-10,26,16,5,10,7,2,100,60,32,1015,1014,1012,10,10,10,23,3,,0.00,6,,277<br />
2002-4-11,24,17,10,12,9,8,100,67,41,1016,1014,1013,10,10,10,29,8,,0.00,5,,344<br />
2002-4-12,21,16,10,13,11,8,94,74,53,1017,1015,1012,10,9,5,29,10,,0.00,6,,349<br />
2002-4-13,23,18,14,16,13,8,94,72,43,1013,1011,1008,10,9,5,34,10,,0.00,6,Rain,165<br />
2002-4-14,26,19,12,13,11,8,82,58,36,1011,1010,1009,10,10,10,19,6,,0.00,5,,191<br />
2002-4-15,28,19,11,15,13,10,100,74,39,1010,1008,1004,10,10,10,26,5,,0.00,6,Rain-Thunderstorm,193<br />
2002-4-16,17,14,13,15,14,12,100,89,77,1005,1002,999,10,10,3,26,10,,0.00,6,Rain-Thunderstorm,172<br />
2002-4-17,19,16,13,13,12,10,100,82,64,1008,1006,1004,10,10,10,29,16,,0.00,5,Rain,349<br />
2002-4-18,17,14,12,12,10,8,94,78,63,1010,1008,1007,10,10,10,29,18,,0.00,6,Rain,343<br />
2002-4-19,15,13,12,12,9,8,100,81,63,1012,1010,1009,10,10,10,29,19,,0.00,6,Rain,347<br />
2002-4-20,19,16,12,11,9,8,82,72,56,1016,1014,1011,10,10,10,34,21,,0.00,5,,341<br />
2002-4-21,18,14,11,10,8,7,88,71,56,1017,1016,1015,10,10,10,34,21,,0.00,3,,355<br />
2002-4-22,19,14,9,9,7,5,82,63,46,1017,1016,1015,10,10,10,34,24,,0.00,3,,349<br />
2002-4-23,21,13,7,10,7,4,87,61,43,1017,1015,1013,10,10,10,26,11,,0.00,1,,349<br />
2002-4-24,21,16,11,12,7,-1,100,65,24,1015,1013,1012,10,10,10,34,11,,0.00,5,,341<br />
2002-4-25,19,13,8,9,6,3,94,62,37,1017,1016,1014,10,10,10,34,14,,0.00,1,,347<br />
2002-4-26,22,13,6,9,7,4,94,62,33,1017,1016,1014,10,10,10,29,13,,0.00,1,,342<br />
2002-4-27,23,14,7,11,7,4,100,64,31,1017,1016,1015,10,10,10,23,8,,0.00,2,,188<br />
2002-4-28,22,16,9,12,9,7,94,71,43,1018,1017,1016,10,10,10,29,10,,0.00,2,,175<br />
2002-4-29,24,17,11,15,11,9,100,70,41,1018,1017,1016,10,10,10,26,6,,0.00,4,,321<br />
2002-4-30,26,17,9,14,11,8,100,69,36,1017,1016,1014,10,10,10,23,6,,0.00,3,,5<br />
2002-5-1,25,18,11,14,11,7,100,61,39,1015,1014,1012,10,10,10,37,14,,0.00,2,,337<br />
2002-5-2,25,19,14,11,8,7,67,50,36,1015,1013,1012,,,,37,21,,0.00,,,348<br />
2002-5-3,27,19,11,12,9,6,88,54,32,1016,1015,1014,,,,29,16,,0.00,,,353<br />
2002-5-4,27,18,10,12,9,7,88,55,30,1016,1014,1012,,,,37,11,,0.00,,,346<br />
2002-5-5,26,19,13,9,7,6,67,46,29,1014,1013,1012,,,,34,23,,0.00,,,349<br />
2002-5-6,26,18,11,10,8,6,82,49,28,1017,1015,1014,10,10,10,40,18,,0.00,2,,351<br />
2002-5-7,26,19,12,10,7,2,82,48,26,1017,1016,1015,,,,29,16,,0.00,,,351<br />
2002-5-8,24,19,15,11,8,1,72,46,32,1018,1016,1016,10,10,10,37,21,,0.00,6,,354<br />
2002-5-9,30,22,14,14,11,8,88,57,27,1016,1014,1012,10,10,10,26,6,,0.00,4,,352<br />
2002-5-10,25,19,13,12,7,5,77,49,29,1013,1012,1011,,,,37,18,,0.00,,,350<br />
2002-5-11,25,18,10,12,6,-2,88,51,17,1014,1013,1012,10,10,10,34,10,,0.00,2,,358<br />
2002-5-12,29,20,12,11,9,7,82,52,29,1014,1013,1012,10,10,10,19,6,,0.00,1,,21<br />
2002-5-13,22,16,11,17,12,8,94,77,56,1014,1012,1011,10,10,10,34,6,29,0.00,5,Rain-Thunderstorm,143<br />
2002-5-14,21,17,14,14,11,9,94,69,49,1016,1013,1011,10,10,10,40,21,,0.00,4,,2<br />
2002-5-15,26,19,13,10,8,4,72,48,26,1016,1015,1014,,,,37,27,,0.00,,,349<br />
2002-5-16,28,21,14,10,8,6,63,44,25,1017,1016,1015,10,10,10,34,21,,0.00,1,,349<br />
2002-5-17,29,21,13,13,9,5,77,50,28,1018,1016,1014,10,10,10,29,11,,0.00,1,,348<br />
2002-5-18,29,20,12,14,10,7,88,54,27,1016,1015,1014,,,,29,6,,0.00,,,6<br />
2002-5-19,31,20,10,12,8,3,94,50,18,1016,1014,1012,,,,19,3,,0.00,,,189<br />
2002-5-20,31,21,11,10,8,4,82,48,18,1014,1012,1011,,,,23,6,,0.00,,,166<br />
2002-5-21,29,20,12,13,9,6,88,53,25,1012,1011,1009,10,10,10,23,8,,0.00,2,,182<br />
2002-5-22,27,20,13,14,12,10,88,60,39,1012,1010,1009,10,10,10,34,11,,0.00,2,Rain-Thunderstorm,340<br />
2002-5-23,25,19,13,12,9,5,82,55,34,1013,1011,1010,10,10,10,40,19,,0.00,1,,344<br />
2002-5-24,28,20,12,12,9,5,82,48,28,1013,1011,1010,,,,26,14,,0.00,,,356<br />
2002-5-25,31,21,12,14,11,9,94,53,25,1013,1012,1011,10,10,10,26,6,,0.00,6,,190<br />
2002-5-26,28,23,18,15,13,9,73,55,30,1012,1010,1008,10,10,10,23,8,,0.00,6,Rain,275<br />
2002-5-27,25,20,16,16,13,11,94,65,41,1012,1011,1009,10,10,10,29,10,,0.00,4,,193<br />
2002-5-28,28,21,15,15,13,12,82,61,37,1013,1011,1010,10,10,10,26,14,,0.00,1,,174<br />
2002-5-29,27,21,15,17,14,12,88,65,45,1011,1009,1009,10,10,10,29,13,,0.00,3,,184<br />
2002-5-30,26,20,15,17,13,11,100,67,39,1012,1011,1010,10,10,10,26,10,,0.00,4,,207<br />
2002-5-31,27,20,13,15,13,9,100,63,39,1016,1014,1012,10,10,10,37,10,,0.00,3,,346<br />
2002-6-1,29,23,18,13,9,7,60,44,26,1016,1015,1014,10,10,10,37,27,48,0.00,2,,345<br />
2002-6-2,29,21,14,13,9,5,88,46,22,1016,1015,1013,10,10,10,26,13,,0.00,2,,351<br />
2002-6-3,29,20,12,12,10,8,82,51,29,1014,1013,1012,10,10,10,26,8,,0.00,5,,196<br />
2002-6-4,28,21,14,15,11,9,88,55,32,1013,1012,1011,10,10,10,34,8,,0.00,3,,2<br />
2002-6-5,31,21,12,13,9,8,82,49,25,1014,1012,1011,10,10,10,23,5,,0.00,4,,243<br />
2002-6-6,33,23,14,12,11,10,77,47,24,1017,1015,1014,10,10,10,19,6,,0.00,4,,185<br />
2002-6-7,34,24,16,13,12,10,77,45,23,1017,1016,1015,10,10,10,23,6,,0.00,6,,186<br />
2002-6-8,36,27,19,14,11,5,64,39,17,1016,1013,1011,,,,23,8,,0.00,,,178<br />
2002-6-9,39,28,17,13,10,7,64,35,16,1012,1010,1008,,,,23,8,,0.00,,,179<br />
2002-6-10,34,26,18,16,12,10,64,43,24,1009,1006,1004,10,10,10,34,11,,0.00,4,,190<br />
2002-6-11,29,23,18,16,12,8,83,52,30,1010,1007,1005,10,10,10,37,13,,0.00,2,,348<br />
2002-6-12,28,22,16,15,13,10,77,54,39,1013,1011,1010,10,10,10,37,14,,0.00,4,,330<br />
2002-6-13,32,26,20,14,13,10,64,45,31,1014,1012,1011,10,10,10,37,27,40,0.00,2,,358<br />
2002-6-14,33,27,21,15,11,9,53,38,23,1012,1011,1009,10,10,10,34,27,,0.00,1,,336<br />
2002-6-15,35,28,22,13,11,5,53,34,19,1012,1011,1010,,,,29,21,,0.00,,,347<br />
2002-6-16,35,28,22,12,11,8,53,34,19,1012,1011,1010,10,10,10,37,24,,0.00,1,,351<br />
2002-6-17,36,28,20,11,8,5,43,29,16,1013,1011,1009,10,10,10,40,24,,0.00,1,,347<br />
2002-6-18,32,28,24,22,12,5,55,37,28,1017,1013,1012,10,10,10,45,31,63,0.00,2,,359<br />
2002-6-19,30,25,20,10,8,5,44,34,27,1018,1016,1014,10,10,10,48,35,66,0.00,2,,8<br />
2002-6-20,31,24,18,11,10,8,64,40,25,1018,1016,1014,10,10,10,40,29,48,0.00,1,,8<br />
2002-6-21,33,27,20,13,9,6,49,35,20,1015,1013,1010,10,10,10,37,26,,0.00,1,,16<br />
2002-6-22,34,29,24,15,13,11,47,37,26,1013,1011,1009,10,10,10,29,26,,0.00,3,,351<br />
2002-6-23,37,30,23,17,14,13,57,39,24,1013,1011,1010,10,10,10,29,21,,0.00,1,,346<br />
2002-6-24,40,32,24,18,13,7,65,37,15,1013,1012,1011,,,,34,11,,0.00,,,346<br />
2002-6-25,37,29,21,20,17,15,83,52,27,1013,1011,1009,10,10,10,23,8,,0.00,2,,184<br />
2002-6-26,33,27,20,18,15,12,78,49,28,1013,1012,1010,10,10,10,45,14,,0.00,1,,344<br />
2002-6-27,33,27,22,16,16,13,69,50,34,1012,1011,1009,10,10,10,48,37,48,0.00,1,,351<br />
2002-6-28,32,27,22,16,15,14,65,49,33,1013,1011,1010,10,10,10,45,31,,0.00,1,,338<br />
2002-6-29,34,27,19,17,14,7,83,48,22,1014,1013,1011,,,,34,18,,0.00,,,354<br />
2002-6-30,36,27,18,19,14,11,73,45,23,1014,1013,1011,10,10,10,34,6,,0.00,1,,347<br />
2002-7-1,34,27,19,18,16,11,88,54,24,1014,1012,1010,,,,37,13,,0.00,,,346<br />
2002-7-2,33,27,22,17,16,14,65,50,34,1013,1012,1011,10,10,10,45,26,63,0.00,3,,348<br />
2002-7-3,34,28,23,17,16,14,65,48,31,1015,1014,1013,,,,40,31,48,0.00,,,337<br />
2002-7-4,36,28,21,16,12,6,69,38,16,1014,1012,1010,,,,29,18,,0.00,,,357<br />
2002-7-5,38,28,19,19,13,10,69,40,18,1011,1010,1008,,,,34,10,,0.00,,,351<br />
2002-7-6,36,28,20,20,16,12,78,46,25,1011,1010,1009,,,,34,16,,0.00,,,354<br />
2002-7-7,34,27,20,21,18,14,88,59,31,1011,1009,1007,,,,40,14,,0.00,,,353<br />
2002-7-8,34,27,21,19,18,16,83,54,34,1008,1006,1004,10,10,10,40,19,,0.00,1,,332<br />
2002-7-9,34,27,20,19,18,16,88,57,36,1008,1005,1004,10,10,10,37,19,63,0.00,5,Rain-Thunderstorm,359<br />
2002-7-10,34,26,18,20,17,15,94,63,36,1009,1008,1007,10,10,10,34,11,,0.00,2,,352<br />
2002-7-11,35,29,23,21,19,17,78,59,36,1009,1008,1006,10,10,10,40,14,,0.00,5,Rain-Thunderstorm,354<br />
2002-7-12,35,29,24,23,19,16,83,58,32,1009,1008,1007,10,10,5,45,23,82,0.00,3,Rain-Thunderstorm,353<br />
2002-7-13,36,30,25,19,18,16,69,50,32,1010,1009,1008,10,10,10,34,24,,0.00,2,,340<br />
2002-7-14,36,29,23,21,17,12,78,48,25,1012,1011,1010,10,10,10,37,16,,0.00,1,,345<br />
2002-7-15,38,31,24,19,16,11,69,42,21,1012,1011,1008,,,,37,21,,0.00,,,344<br />
2002-7-16,40,32,25,19,16,13,61,37,22,1012,1011,1009,,,,34,18,,0.00,,,349<br />
2002-7-17,39,30,21,19,14,9,73,41,16,1010,1009,1007,,,,29,8,,0.00,,,4<br />
2002-7-18,35,28,20,18,15,13,68,45,28,1008,1007,1006,10,10,10,26,6,,0.00,1,,206<br />
2002-7-19,36,27,19,16,14,10,73,44,22,1011,1009,1008,10,10,10,34,10,,0.00,1,,341<br />
2002-7-20,36,28,21,20,17,14,69,48,30,1011,1009,1008,10,10,10,34,10,,0.00,1,,335<br />
2002-7-21,34,28,22,21,19,17,78,56,38,1009,1007,1006,10,10,10,40,18,,0.00,1,,327<br />
2002-7-22,35,30,26,17,16,14,54,43,31,1008,1006,1005,10,10,10,48,32,,0.00,1,,334<br />
2002-7-23,36,30,24,17,16,12,61,43,23,1009,1008,1007,10,10,10,37,23,,0.00,1,,342<br />
2002-7-24,33,28,24,16,13,9,57,39,25,1011,1010,1009,10,10,10,37,23,,0.00,1,,336<br />
2002-7-25,38,29,20,16,12,9,68,39,18,1010,1008,1005,,,,29,11,,0.00,,,3<br />
2002-7-26,36,27,19,16,14,11,64,43,22,1007,1006,1005,10,10,10,29,6,,0.00,2,,20<br />
2002-7-27,34,27,19,19,17,15,83,57,32,1011,1009,1007,10,10,10,29,8,,0.00,3,,163<br />
2002-7-28,33,27,22,21,17,14,78,56,33,1015,1013,1010,10,10,10,34,11,,0.00,6,,171<br />
2002-7-29,36,29,22,18,15,12,65,46,25,1014,1012,1010,10,10,10,26,14,,0.00,3,,248<br />
2002-7-30,35,27,19,19,16,14,83,53,30,1012,1010,1009,10,10,10,26,6,,0.00,1,,20<br />
2002-7-31,34,27,19,19,16,15,78,54,32,1011,1010,1009,10,10,10,26,6,,0.00,1,,199<br />
2002-8-1,34,27,20,20,18,16,88,59,38,1012,1011,1009,10,10,10,29,10,,0.00,2,,321<br />
2002-8-2,33,26,19,21,17,11,78,53,34,1011,1010,1009,10,10,10,40,13,,0.00,1,,329<br />
2002-8-3,34,29,25,20,17,15,69,50,34,1010,1009,1008,10,10,10,37,21,,0.00,1,,344<br />
2002-8-4,36,30,25,19,16,14,65,43,28,1010,1009,1008,10,10,10,45,24,,0.00,1,,334<br />
2002-8-5,37,29,22,19,16,12,73,43,22,1010,1009,1008,10,10,10,29,16,,0.00,1,,339<br />
2002-8-6,38,30,22,19,15,10,73,42,19,1010,1009,1007,10,10,10,29,10,,0.00,1,,351<br />
2002-8-7,38,29,21,20,16,12,73,46,22,1009,1005,1001,10,10,10,29,10,,0.00,1,,188<br />
2002-8-8,32,27,23,22,17,15,83,55,36,1006,1004,1002,10,10,10,37,18,,0.00,3,,326<br />
2002-8-9,33,26,19,20,16,13,83,56,31,1009,1008,1006,10,10,10,34,11,,0.00,1,,324<br />
2002-8-10,34,27,20,20,16,11,83,52,27,1011,1010,1009,10,10,10,29,14,,0.00,1,,351<br />
2002-8-11,40,30,21,18,13,10,73,39,16,1012,1011,1009,,,,14,5,,0.00,,,169<br />
2002-8-12,43,33,23,18,13,11,50,33,16,1010,1008,1006,10,10,10,26,10,,0.00,6,,155<br />
2002-8-13,35,30,24,24,19,13,89,55,34,1007,1006,1005,10,10,10,37,14,,0.00,3,,299<br />
2002-8-14,34,27,20,19,16,12,73,48,30,1007,1006,1006,10,10,10,40,19,,0.00,2,,326<br />
2002-8-15,33,27,20,19,14,11,73,48,26,1007,1006,1005,10,10,10,34,18,,0.00,1,,344<br />
2002-8-16,33,27,20,20,16,12,83,54,28,1007,1006,1004,10,10,10,34,18,,0.00,2,,334<br />
2002-8-17,32,26,20,19,17,13,88,58,38,1007,1005,1004,10,10,10,37,14,,0.00,2,Thunderstorm,331<br />
2002-8-18,32,26,20,19,17,14,83,57,35,1009,1007,1006,10,10,10,37,13,,0.00,3,,340<br />
2002-8-19,32,26,21,17,15,14,68,51,33,1011,1009,1007,10,10,10,37,18,,0.00,2,,352<br />
2002-8-20,33,27,22,16,15,14,65,49,31,1011,1010,1008,10,10,10,37,23,,0.00,2,,347<br />
2002-8-21,32,26,20,17,16,15,78,51,38,1012,1010,1009,10,10,10,45,23,,0.00,2,,338<br />
2002-8-22,32,26,21,15,13,12,68,48,29,1013,1011,1010,10,10,10,40,24,,0.00,1,,337<br />
2002-8-23,32,26,21,16,13,11,57,45,33,1014,1013,1012,10,10,10,40,23,,0.00,1,,346<br />
