EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-25,33,24,17,17,14,11,69,50,31,1007,1006,1005,,,,19,6,,0.00,,,292<br />
2003-8-26,34,27,20,21,15,11,83,52,26,1008,1007,1007,10,10,10,16,8,,0.00,1,,301<br />
2003-8-27,36,27,19,17,14,11,68,45,22,1008,1007,1006,10,10,10,13,8,,0.00,3,,304<br />
2003-8-28,33,27,21,21,17,13,70,54,38,1010,1008,1007,10,9,8,21,6,,0.00,1,,304<br />
2003-8-29,35,28,22,18,16,14,69,48,32,1012,1011,1010,,,,27,13,,0.00,,,339<br />
2003-8-30,36,29,22,20,16,12,73,51,27,1013,1012,1010,8,8,8,19,10,,0.00,0,,309<br />
2003-8-31,35,28,20,22,15,6,74,49,16,1011,1009,1007,,,,21,6,,0.00,,,303<br />
2003-9-1,35,28,20,18,15,12,68,48,30,1008,1007,1006,8,8,5,27,8,,0.00,0,,316<br />
2003-9-2,35,28,21,18,16,12,69,52,32,1012,1010,1008,,,,24,10,,0.00,,,321<br />
2003-9-3,34,27,20,20,16,13,73,51,32,1013,1012,1011,10,10,10,27,10,,0.00,3,,317<br />
2003-9-4,27,22,18,15,12,8,64,52,42,1017,1014,1013,10,10,10,45,26,64,0.00,4,,3<br />
2003-9-5,25,21,17,8,6,5,55,40,29,1018,1017,1016,10,10,10,39,32,63,0.00,2,,3<br />
2003-9-6,26,19,12,10,7,5,72,46,28,1020,1019,1018,10,10,10,24,11,,0.00,1,,342<br />
2003-9-7,27,20,13,9,6,4,67,41,23,1021,1019,1017,,,,32,18,,0.00,,,350<br />
2003-9-8,28,20,13,12,8,5,63,46,25,1018,1015,1012,,,,23,11,,0.00,,,322<br />
2003-9-9,32,23,16,14,11,7,63,43,23,1012,1011,1009,10,10,10,29,13,,0.00,4,,158<br />
2003-9-10,31,24,19,20,16,13,73,56,37,1012,1011,1009,10,10,10,32,10,,0.00,3,,191<br />
2003-9-11,29,24,19,20,16,13,78,61,48,1010,1008,1005,10,10,10,32,14,,0.00,4,,14<br />
2003-9-12,30,24,19,20,14,11,83,57,37,1010,1009,1009,10,10,10,21,5,,0.00,2,,296<br />
2003-9-13,28,22,16,18,13,10,73,60,37,1011,1011,1010,10,10,10,21,6,,0.00,2,,304<br />
2003-9-14,27,21,16,23,14,12,94,67,44,1017,1014,1011,10,9,8,23,6,,0.00,2,,337<br />
2003-9-15,27,21,16,15,11,8,73,54,36,1019,1018,1017,10,10,10,32,13,,0.00,2,,349<br />
2003-9-16,26,20,14,10,8,6,59,46,34,1019,1017,1016,10,10,10,32,19,,0.00,4,,351<br />
2003-9-17,26,21,17,12,9,6,64,48,34,1019,1017,1016,10,10,10,27,18,,0.00,3,,1<br />
2003-9-18,28,21,14,11,7,6,67,44,26,1019,1018,1017,,,,29,14,,0.00,,,350<br />
2003-9-19,29,22,16,11,8,6,59,40,23,1020,1019,1018,,,,29,13,,0.00,,,8<br />
2003-9-20,28,22,17,8,7,6,52,37,25,1021,1020,1018,10,10,10,29,23,,0.00,1,,12<br />
2003-9-21,31,24,18,10,8,5,59,39,20,1021,1019,1017,,,,29,13,,0.00,,,11<br />
2003-9-22,32,24,17,13,8,5,60,39,18,1018,1016,1013,,,,23,10,,0.00,,,342<br />
2003-9-23,29,21,13,17,12,8,78,56,35,1015,1015,1014,,,,19,8,,0.00,,,309<br />
2003-9-24,30,22,14,17,13,9,88,61,27,1016,1015,1014,10,4,0,21,10,,0.00,0,Fog,316<br />
2003-9-25,30,21,13,15,12,9,77,53,33,1016,1015,1014,8,6,3,27,11,,0.00,0,,353<br />
2003-9-26,29,23,18,14,12,11,68,51,37,1016,1015,1014,,,,26,14,,0.00,,,5<br />
2003-9-27,28,23,18,15,12,11,64,53,37,1017,1016,1015,10,10,10,34,16,,0.00,2,,358<br />
2003-9-28,27,21,15,17,12,9,83,58,42,1017,1016,1015,10,10,10,27,14,,0.00,4,,345<br />
2003-9-29,26,19,13,17,12,8,88,64,47,1015,1014,1012,10,7,5,23,8,,0.00,3,,308<br />
2003-9-30,25,19,14,18,13,9,94,69,41,1014,1013,1013,10,6,3,19,5,,0.00,5,,322<br />
2003-10-1,27,20,14,15,11,8,77,55,30,1014,1013,1012,10,10,8,29,13,,0.00,1,,343<br />
2003-10-2,27,21,16,13,9,8,64,48,32,1015,1014,1013,10,10,10,34,16,,0.00,2,,349<br />
2003-10-3,28,20,13,17,10,6,78,53,32,1015,1014,1013,,,,21,10,,0.00,,,332<br />
2003-10-4,30,21,13,14,9,7,73,48,29,1015,1014,1012,,,,23,5,,0.00,,,160<br />
2003-10-5,32,26,21,12,10,9,46,38,24,1016,1015,1013,10,10,10,37,23,,0.00,3,,133<br />
2003-10-6,33,28,22,15,12,9,60,42,23,1016,1014,1013,10,10,10,35,23,50,0.00,4,,151<br />
2003-10-7,28,23,17,20,15,10,74,61,51,1016,1015,1013,10,10,8,24,6,,0.00,5,,286<br />
2003-10-8,29,22,16,18,13,10,73,54,37,1013,1009,1006,10,10,10,32,16,47,0.00,6,,153<br />
2003-10-9,25,19,12,17,9,4,77,55,37,1015,1009,999,10,10,10,64,27,87,0.00,6,Rain-Thunderstorm,257<br />
2003-10-10,21,16,10,8,6,3,72,56,40,1022,1018,1015,10,10,10,26,10,,0.00,3,,19<br />
2003-10-11,22,16,9,8,4,2,71,51,33,1022,1021,1020,10,10,10,32,14,,0.00,1,,349<br />
2003-10-12,24,17,10,7,5,3,66,47,29,1021,1019,1016,,,,27,14,,0.00,,,355<br />
2003-10-13,26,18,11,9,6,3,67,45,26,1017,1016,1015,,,,26,18,,0.00,,,2<br />
2003-10-14,26,18,11,12,6,3,63,45,23,1019,1017,1017,,,,24,10,,0.00,,,4<br />
2003-10-15,26,18,11,11,7,3,72,49,28,1019,1017,1016,,,,23,8,,0.00,,,341<br />
2003-10-16,24,17,11,15,9,5,82,62,41,1017,1016,1015,10,9,8,14,8,,0.00,6,,314<br />
2003-10-17,22,18,14,18,12,8,88,68,50,1017,1015,1015,10,8,4,16,6,,0.00,5,Rain,321<br />
2003-10-18,23,17,12,18,12,8,94,67,50,1020,1018,1017,10,9,5,19,6,,0.00,4,,315<br />
2003-10-19,26,20,15,14,12,10,72,57,44,1019,1016,1013,10,10,10,26,10,,0.00,6,,110<br />
2003-10-20,30,25,20,15,14,12,68,54,40,1014,1013,1013,10,10,10,34,24,50,0.00,5,Rain,147<br />
2003-10-21,29,24,20,18,15,12,69,57,42,1017,1015,1013,10,10,10,32,14,,0.00,5,,178<br />
2003-10-22,31,26,21,14,12,10,60,44,29,1019,1017,1017,,,,27,21,,0.00,,,128<br />
2003-10-23,29,20,11,15,10,8,88,47,28,1017,1013,1010,10,10,10,35,26,58,0.00,7,Rain,139<br />
2003-10-24,28,26,23,17,14,11,65,53,39,1013,1011,1010,10,10,10,32,24,47,0.00,6,Rain,140<br />
2003-10-25,29,24,19,18,15,12,73,56,37,1013,1012,1010,10,10,10,34,19,52,0.00,6,Rain,177<br />
2003-10-26,21,17,11,14,11,7,77,69,56,1017,1013,1012,10,10,10,14,8,,0.00,1,,346<br />
2003-10-27,23,16,8,15,8,4,88,58,33,1018,1014,1008,10,10,10,27,10,,0.00,5,,140<br />
2003-10-28,22,14,7,15,5,-2,73,57,45,1024,1016,1008,10,10,10,34,24,,0.00,4,Rain-Thunderstorm,8<br />
2003-10-29,14,9,4,0,-3,-5,61,46,29,1024,1021,1018,10,10,10,24,11,,0.00,2,,351<br />
2003-10-30,15,11,8,12,4,-2,87,66,41,1018,1013,1009,10,9,5,32,18,,0.00,6,Rain,123<br />
2003-10-31,25,20,15,17,14,12,83,74,61,1013,1010,1007,10,10,10,27,23,,0.00,4,Rain,135<br />
2003-11-1,25,21,17,16,14,11,78,65,47,1019,1016,1013,10,10,10,23,13,,0.00,3,,169<br />
2003-11-2,27,22,17,15,13,11,82,63,39,1019,1017,1017,10,10,10,21,16,,0.00,3,,136<br />
2003-11-3,28,21,15,17,13,10,78,64,42,1017,1016,1015,8,8,8,11,3,,0.00,,,149<br />
2003-11-4,27,19,12,18,13,9,82,69,45,1016,1015,1014,10,7,4,11,3,,0.00,4,,276<br />
2003-11-5,23,18,14,17,11,9,88,65,50,1016,1015,1014,10,10,8,34,10,,0.00,4,,7<br />
2003-11-6,16,14,14,11,10,9,77,70,63,1016,1014,1013,10,10,8,27,19,,0.00,6,Rain,13<br />
2003-11-7,18,16,13,11,9,8,77,70,59,1024,1021,1017,10,10,10,26,16,,0.00,5,,356<br />
2003-11-8,18,14,11,10,8,6,72,65,52,1024,1022,1021,10,10,10,35,23,,0.00,3,,4<br />
2003-11-9,17,13,9,6,4,2,67,57,42,1020,1017,1016,10,10,10,32,23,,0.00,3,,12<br />
2003-11-10,12,10,9,3,2,-1,66,55,50,1017,1016,1015,10,10,10,42,31,58,0.00,5,,3<br />
2003-11-11,13,9,6,2,0,-1,66,54,44,1026,1021,1017,10,10,10,27,21,,0.00,3,,12<br />
2003-11-12,14,7,1,8,1,-4,87,58,41,1028,1027,1026,10,10,10,19,5,,0.00,3,,356<br />
2003-11-13,14,9,4,6,1,-2,76,58,41,1027,1027,1026,10,10,10,19,10,,0.00,3,,344<br />
2003-11-14,15,9,3,7,1,-2,82,60,39,1027,1026,1025,10,8,5,16,6,,0.00,4,,336<br />
2003-11-15,16,9,3,8,3,-2,82,65,48,1026,1025,1024,10,8,4,11,2,,0.00,5,,306<br />
2003-11-16,19,12,5,12,4,1,77,63,43,1027,1025,1024,10,8,5,13,5,,0.00,2,,321<br />
2003-11-17,21,12,3,11,4,-1,77,61,38,1028,1027,1026,8,4,3,11,2,,0.00,0,,349<br />
2003-11-18,21,13,7,12,7,2,81,65,56,1026,1023,1022,10,6,3,14,8,,0.00,3,,127<br />
2003-11-19,20,14,7,13,4,-1,94,59,30,1023,1022,1022,8,5,3,19,6,,0.00,0,,331<br />
2003-11-20,21,12,4,10,2,-1,77,55,33,1023,1022,1021,8,8,7,11,3,,0.00,0,,93<br />
2003-11-21,21,13,5,12,4,-1,88,61,40,1024,1023,1022,6,5,5,8,2,,0.00,0,,293<br />
2003-11-22,22,13,5,13,6,1,81,63,41,1024,1023,1022,8,5,3,10,2,,0.00,0,,83<br />
2003-11-23,21,12,4,15,7,2,100,72,49,1023,1021,1020,8,6,5,11,3,,0.00,0,,314<br />
2003-11-24,19,12,5,15,6,1,94,71,49,1022,1020,1019,8,6,5,14,2,,0.00,0,,332<br />
2003-11-25,19,11,4,13,6,1,94,74,52,1023,1021,1020,8,4,1,14,3,,0.00,0,Fog,315<br />
2003-11-26,18,11,5,15,6,1,94,71,52,1025,1023,1022,8,4,1,10,3,,0.00,0,Fog,10<br />
2003-11-27,19,13,7,10,6,3,87,68,52,1023,1019,1017,10,7,3,13,3,,0.00,2,,138<br />
2003-11-28,20,12,5,15,6,1,82,68,48,1017,1016,1015,8,6,2,14,3,,0.00,0,,93<br />
2003-11-29,21,16,10,10,7,3,72,61,46,1018,1017,1017,10,8,5,19,11,,0.00,4,,116<br />
2003-11-30,19,16,13,10,8,6,82,62,49,1017,1016,1015,10,10,10,21,14,,0.00,6,Rain,112<br />
2003-12-1,19,14,10,17,11,6,100,85,67,1020,1016,1014,10,9,5,21,6,,0.00,5,Rain,49<br />
2003-12-2,16,12,8,10,6,3,82,65,48,1024,1022,1020,10,8,5,29,14,,0.00,1,,19<br />
2003-12-3,15,10,5,7,3,1,82,65,51,1025,1024,1023,10,10,10,27,16,,0.00,2,,352<br />
2003-12-4,14,10,6,5,3,1,76,63,51,1024,1023,1022,10,10,10,27,19,,0.00,3,,3<br />
2003-12-5,15,9,3,5,2,-2,76,64,44,1023,1021,1020,8,8,6,26,14,,0.00,,,353<br />
2003-12-6,16,8,0,6,1,-3,81,61,42,1019,1014,1010,10,10,10,24,8,,0.00,1,,117<br />
2003-12-7,17,13,9,11,7,3,82,65,54,1012,1010,1009,10,10,10,32,19,,0.00,5,Rain,109<br />
2003-12-8,11,9,7,5,3,2,76,70,62,1017,1015,1012,10,10,10,24,14,,0.00,6,,13<br />
2003-12-9,12,9,4,6,3,0,81,71,58,1023,1020,1017,10,10,10,19,5,,0.00,7,,336<br />
2003-12-10,14,9,4,7,4,-1,82,70,58,1027,1025,1023,10,8,5,10,5,,0.00,5,,293<br />
2003-12-11,16,12,7,12,7,3,88,77,66,1029,1027,1026,10,5,2,10,5,,0.00,6,Rain,342<br />
2003-12-12,14,10,6,13,6,3,94,82,71,1026,1023,1021,5,3,1,10,5,,0.00,7,Fog-Rain,1<br />
2003-12-13,15,12,10,12,8,7,82,81,76,1021,1019,1017,10,6,3,19,8,,0.00,7,Rain,326<br />
2003-12-14,17,12,8,14,8,5,94,81,71,1016,1011,1006,10,7,5,11,5,,0.00,6,,7<br />
2003-12-15,17,13,11,11,9,7,82,70,59,1006,1002,998,10,9,8,24,14,,0.00,6,Rain-Thunderstorm,123<br />
2003-12-16,14,10,7,11,7,4,88,76,55,1004,1002,998,10,10,10,21,11,,0.00,6,Rain,337<br />
2003-12-17,7,4,3,2,0,-3,81,70,57,1016,1006,1001,10,9,5,45,27,60,0.00,7,Rain,3<br />
2003-12-18,7,3,0,-3,-4,-7,64,55,46,1026,1023,1018,10,10,10,34,23,,0.00,5,,3<br />
2003-12-19,9,3,-2,-1,-6,-7,69,58,40,1028,1027,1026,10,10,10,16,10,,0.00,4,,10<br />
2003-12-20,10,4,-2,4,-3,-7,87,66,50,1028,1027,1026,8,6,5,16,3,,0.00,0,,345<br />
2003-12-21,14,7,1,4,2,-5,70,60,44,1027,1025,1023,10,8,5,21,11,,0.00,2,,119<br />
2003-12-22,14,12,10,8,5,3,77,64,54,1023,1019,1015,10,10,10,26,21,,0.00,6,Rain,121<br />
2003-12-23,15,12,10,9,8,6,82,71,63,1014,1011,1010,10,10,10,35,26,48,0.00,6,Rain,136<br />
2003-12-24,17,13,11,10,7,4,77,63,55,1013,1011,1010,10,10,10,34,21,39,0.00,6,Rain,145<br />
2003-12-25,13,11,10,7,6,5,82,71,62,1014,1012,1010,10,10,10,24,13,,0.00,6,Rain-Thunderstorm,124<br />
2003-12-26,11,8,6,6,3,1,82,69,58,1017,1013,1010,10,10,10,35,14,,0.00,6,,9<br />
2003-12-27,12,8,4,7,3,0,87,72,58,1019,1018,1017,10,10,10,21,13,,0.00,1,,2<br />
2003-12-28,10,7,3,4,-1,-2,75,67,61,1023,1023,1022,,,,6,0,,0.00,,,110<br />
2003-12-29,16,9,2,8,3,-2,87,68,51,1027,1026,1024,8,5,5,21,6,,0.00,1,,115<br />
2003-12-30,14,12,10,7,6,5,76,67,55,1025,1023,1021,10,10,10,23,14,,0.00,6,Rain,123<br />
2003-12-31,13,11,9,9,7,6,82,76,71,1021,1017,1014,10,10,10,21,8,,0.00,6,Rain,122<br />
2004-1-1,14,11,9,8,7,6,82,74,63,1014,1010,1006,10,10,10,24,14,,0.00,6,Rain,129<br />
2004-1-2,13,11,9,9,7,5,87,76,67,1005,1003,1001,10,10,10,21,6,,0.00,6,Rain-Thunderstorm,140<br />
2004-1-3,13,11,9,9,7,6,87,79,67,1005,1004,1003,10,9,5,21,5,,0.00,6,Rain,115<br />
2004-1-4,11,10,10,10,9,8,94,90,87,1005,1003,1002,10,10,10,23,10,,0.00,6,Rain,118<br />
2004-1-5,14,10,7,12,7,3,100,79,67,1012,1011,1008,10,10,10,14,8,,0.00,4,Rain,123<br />
2004-1-6,8,4,1,6,0,-6,93,70,56,1015,1013,1011,10,10,10,24,13,,0.00,4,Rain-Thunderstorm,14<br />
2004-1-7,3,0,-3,-5,-8,-11,69,56,41,1020,1018,1015,10,10,10,23,16,,0.00,3,,14<br />
2004-1-8,2,-1,-4,-3,-7,-11,75,65,51,1020,1019,1018,10,9,8,24,10,,0.00,6,Snow,95<br />
2004-1-9,6,1,-4,1,-4,-8,93,71,53,1021,1019,1018,10,10,8,11,5,,0.00,3,,335<br />
2004-1-10,8,3,-1,1,-3,-7,76,64,49,1017,1012,1004,10,10,10,23,10,,0.00,6,Rain,106<br />
2004-1-11,14,10,6,5,4,1,81,69,54,1010,1003,999,10,10,10,24,10,,0.00,6,Rain,74<br />
2004-1-12,12,7,2,5,3,-2,87,72,58,1015,1013,1010,10,10,10,27,11,,0.00,3,Rain,360<br />
2004-1-13,11,6,1,5,3,-2,87,74,62,1014,1011,1009,10,5,3,23,10,,0.00,6,,124<br />
2004-1-14,16,12,8,7,5,4,76,65,52,1009,1007,1005,10,9,5,24,19,,0.00,5,,120<br />
2004-1-15,18,14,12,10,9,7,77,67,59,1006,1004,1003,10,10,10,35,23,,0.00,6,,135<br />
2004-1-16,17,11,5,11,6,-1,77,63,48,1019,1010,1004,10,10,10,27,19,,0.00,5,Rain,291<br />
2004-1-17,13,7,1,6,0,-4,82,63,44,1022,1020,1019,,,,14,6,,0.00,,,60<br />
2004-1-18,13,10,7,6,2,-1,67,58,51,1020,1018,1018,10,10,10,26,21,,0.00,4,,120<br />
2004-1-19,15,12,10,5,4,3,67,57,45,1022,1020,1019,10,10,10,24,19,,0.00,6,,122<br />
2004-1-20,17,13,11,9,6,4,82,62,48,1019,1015,1011,10,10,10,32,23,,0.00,5,Rain,129<br />
2004-1-21,17,14,12,11,9,8,88,77,68,1010,1003,994,10,10,10,37,24,52,0.00,6,Rain,134<br />
2004-1-22,15,7,-2,9,3,-4,93,78,59,997,988,980,10,5,1,48,29,77,0.00,7,Rain-Snow-Thunderstorm,43<br />
2004-1-23,2,0,-3,-4,-7,-9,75,66,55,1009,1004,998,10,9,3,39,21,42,0.00,6,Snow,13<br />
2004-1-24,3,-2,-6,-4,-7,-10,74,65,56,1010,1009,1009,10,10,10,19,10,,0.00,5,,65<br />
2004-1-25,5,2,-1,-3,-4,-6,75,65,53,1009,1007,1004,10,10,10,26,8,,0.00,6,,351<br />
2004-1-26,8,3,-1,2,-2,-6,81,69,57,1015,1012,1009,10,9,6,19,10,,0.00,5,,15<br />
2004-1-27,10,3,-3,5,-2,-6,87,65,46,1017,1015,1012,10,9,8,34,11,,0.00,5,,105<br />
