CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-15,12,7,3,5,3,2,93,68,54,1029,1028,1027,10,10,10,26,11,40,0.00,3,,74<br />
2002-2-16,13,8,3,6,3,1,87,71,54,1025,1024,1021,10,10,10,19,6,,0.00,1,,38<br />
2002-2-17,13,7,0,6,4,0,100,77,54,1027,1024,1023,10,10,10,21,8,,0.00,1,,31<br />
2002-2-18,12,8,4,10,6,4,100,88,58,1036,1032,1028,10,9,4,29,10,,0.00,4,Fog-Rain,46<br />
2002-2-19,13,7,1,7,4,1,100,82,54,1040,1039,1038,10,9,0,16,6,,0.00,2,Fog,185<br />
2002-2-20,13,11,10,13,9,6,100,85,67,1035,1030,1027,10,7,3,27,16,,0.00,7,Rain,274<br />
2002-2-21,13,11,8,7,6,5,87,72,62,1031,1030,1029,10,10,10,19,10,,0.00,4,,21<br />
2002-2-22,13,10,7,12,9,7,100,91,72,1029,1028,1027,10,8,1,13,5,,0.00,7,,272<br />
2002-2-23,14,13,12,12,11,9,100,86,72,1029,1028,1028,10,10,9,21,10,,0.00,6,Rain,305<br />
2002-2-24,14,11,8,13,11,8,100,93,77,1028,1026,1024,10,10,8,14,5,,0.00,4,,237<br />
2002-2-25,14,12,10,10,9,8,100,81,67,1022,1020,1017,10,10,8,29,14,45,0.00,6,,208<br />
2002-2-26,15,13,12,13,11,9,100,81,67,1017,1016,1015,10,9,3,37,26,60,0.00,6,Rain,208<br />
2002-2-27,14,11,9,11,9,5,100,84,72,1018,1017,1015,10,10,10,24,18,,0.00,6,Rain,259<br />
2002-2-28,13,10,6,8,6,4,100,84,63,1016,1014,1010,10,9,7,23,8,,0.00,6,Rain,232<br />
2002-3-1,10,7,4,7,6,4,100,91,81,1010,1008,1007,10,10,10,32,13,50,0.00,5,Rain,209<br />
2002-3-2,13,8,3,6,4,3,100,80,58,1018,1016,1012,10,10,10,23,8,,0.00,3,,36<br />
2002-3-3,12,8,4,4,3,1,93,68,50,1017,1014,1011,10,10,10,24,11,42,0.00,3,,69<br />
2002-3-4,15,11,7,8,6,3,87,67,55,1012,1010,1008,10,10,10,16,5,,0.00,3,,15<br />
2002-3-5,13,11,9,9,7,6,94,78,63,1023,1019,1014,10,10,10,26,14,,0.00,5,Rain,25<br />
2002-3-6,14,11,9,10,8,7,100,81,67,1027,1025,1023,10,10,10,14,8,,0.00,5,,16<br />
2002-3-7,15,11,8,11,9,8,100,83,67,1029,1028,1026,10,10,10,23,8,,0.00,3,,25<br />
2002-3-8,17,10,4,12,9,4,100,89,68,1026,1025,1023,10,10,8,16,8,,0.00,1,Fog,340<br />
2002-3-9,14,12,10,11,9,8,94,83,77,1026,1024,1023,10,10,10,23,14,,0.00,5,,14<br />
2002-3-10,14,8,2,9,6,2,100,89,67,1019,1018,1017,10,6,0,14,6,,0.00,4,Fog,187<br />
2002-3-11,14,11,9,10,8,6,94,77,59,1014,1011,1007,10,9,7,16,10,,0.00,6,Rain,174<br />
2002-3-12,15,12,9,12,9,8,100,89,77,1004,1004,1003,10,10,10,23,6,39,0.00,6,Rain,182<br />
2002-3-13,14,11,8,10,7,6,94,79,59,1001,999,997,10,10,10,19,11,,0.00,5,Rain,167<br />
2002-3-14,13,11,9,10,8,6,88,84,72,1004,1000,996,10,10,10,21,14,,0.00,6,Rain,214<br />
2002-3-15,13,10,8,10,9,8,100,91,77,1006,1005,1005,10,10,6,29,13,,0.00,6,Rain,180<br />
2002-3-16,14,10,7,9,7,5,100,81,59,1010,1008,1006,10,10,10,29,14,45,0.00,4,Rain,201<br />
2002-3-17,14,12,10,13,11,8,100,89,82,1010,1007,1005,10,10,7,29,21,52,0.00,7,Rain,200<br />
2002-3-18,18,16,14,12,11,10,88,74,64,1016,1012,1008,10,10,10,42,31,69,0.00,5,,215<br />
2002-3-19,18,17,15,15,14,13,94,86,82,1025,1022,1018,10,10,10,29,24,40,0.00,5,,205<br />
2002-3-20,22,18,15,13,12,11,88,70,53,1027,1026,1025,10,10,10,24,14,37,0.00,2,,205<br />
2002-3-21,19,16,13,12,12,11,94,77,60,1030,1029,1028,10,10,10,14,6,,0.00,3,,267<br />
2002-3-22,27,17,8,10,7,5,100,53,28,1029,1027,1025,10,10,10,13,5,,0.00,1,,219<br />
2002-3-23,28,20,12,13,8,5,88,48,34,1023,1022,1021,,,,13,10,,0.00,,,151<br />
2002-3-24,18,13,9,14,11,6,100,86,67,1021,1021,1020,8,5,0,14,6,,0.00,5,Fog,12<br />
2002-3-25,18,12,7,10,7,4,100,68,48,1022,1021,1020,10,10,10,29,10,,0.00,2,Fog,21<br />
2002-3-26,21,12,4,6,5,4,100,59,33,1022,1021,1019,,,,23,6,26,0.00,,,11<br />
2002-3-27,21,13,6,6,4,2,93,49,35,1020,1016,1013,,,,21,6,,0.00,,,22<br />
2002-3-28,19,12,6,10,7,2,88,67,52,1011,1009,1007,,,,14,5,,0.00,,,356<br />
2002-3-29,17,11,6,11,9,6,100,79,59,1019,1015,1011,10,9,7,19,8,,0.00,2,Fog,289<br />
2002-3-30,17,12,8,11,9,8,100,82,63,1022,1022,1020,10,8,1,16,5,,0.00,2,Fog,12<br />
2002-3-31,15,11,7,11,9,7,100,86,67,1020,1019,1016,10,5,0,14,5,,0.00,4,Fog,360<br />
2002-4-1,16,13,11,10,8,8,94,74,59,1016,1015,1014,10,10,10,21,6,,0.00,5,,11<br />
2002-4-2,13,9,6,9,8,6,100,89,72,1010,1008,1006,10,8,1,29,11,,0.00,5,Fog-Rain,202<br />
2002-4-3,12,9,7,8,6,3,93,78,62,1017,1013,1009,10,10,9,26,16,47,0.00,5,Rain-Hail,292<br />
2002-4-4,16,9,3,7,4,3,100,72,42,1017,1014,1010,10,10,10,16,6,,0.00,2,,179<br />
2002-4-5,12,10,8,12,9,7,100,93,82,1004,1001,999,10,10,9,16,13,,0.00,6,Rain,169<br />
2002-4-6,14,10,6,10,8,5,100,86,58,999,997,996,10,10,7,23,10,47,0.00,5,Rain-Hail-Thunderstorm,147<br />
2002-4-7,14,10,7,10,9,7,100,93,72,1002,1000,999,10,9,2,8,3,,0.00,5,Rain,179<br />
2002-4-8,19,14,10,11,8,6,77,64,52,1013,1009,1005,10,10,10,29,11,,0.00,4,,47<br />
2002-4-9,17,12,8,13,9,8,100,80,59,1015,1014,1013,10,9,8,23,8,,0.00,5,,59<br />
2002-4-10,15,10,6,8,6,3,100,75,51,1012,1008,1006,10,10,10,32,10,50,0.00,5,Rain,41<br />
2002-4-11,10,8,7,9,7,5,100,94,71,1002,1001,1000,10,7,2,40,14,63,0.00,6,Rain,26<br />
2002-4-12,13,11,10,11,9,7,100,85,72,1031,1008,1003,10,8,4,27,23,,0.00,6,,29<br />
2002-4-13,14,9,4,10,7,4,100,85,63,1014,1012,1010,10,8,0,23,8,37,0.00,5,Fog-Rain,14<br />
2002-4-14,14,10,6,9,7,5,100,81,55,1019,1017,1015,10,9,7,14,5,32,0.00,6,,5<br />
2002-4-15,15,11,7,10,8,7,100,78,63,1019,1019,1018,10,9,8,21,6,,0.00,3,,349<br />
2002-4-16,16,10,4,10,7,4,100,76,55,1020,1019,1018,10,9,1,16,6,,0.00,3,Fog,101<br />
2002-4-17,14,12,10,12,9,8,100,87,77,1021,1019,1016,10,9,5,16,8,,0.00,5,Rain,17<br />
2002-4-18,16,11,7,9,8,6,100,76,55,1023,1021,1020,10,10,10,19,5,,0.00,4,,353<br />
2002-4-19,17,11,5,10,9,5,100,76,59,1025,1024,1022,,,,16,6,,0.00,,,357<br />
2002-4-20,19,12,6,11,8,6,100,71,45,1029,1027,1025,9,5,0,16,6,,0.00,4,Fog,356<br />
2002-4-21,18,12,7,14,12,7,100,91,72,1029,1028,1027,9,4,0,19,5,,0.00,0,Fog,359<br />
2002-4-22,26,17,8,13,10,4,100,66,34,1030,1029,1027,8,2,0,13,5,,0.00,0,Fog,356<br />
2002-4-23,28,17,7,12,9,4,82,52,35,1028,1027,1025,,,,11,5,,0.00,,,351<br />
2002-4-24,26,18,10,15,12,9,94,74,39,1027,1025,1024,9,5,4,16,8,,0.00,5,,343<br />
2002-4-25,17,14,13,13,12,10,94,85,72,1029,1028,1027,9,8,6,16,6,,0.00,6,,5<br />
2002-4-26,20,16,11,15,12,8,100,86,46,1025,1025,1024,10,8,1,19,6,,0.00,5,Fog,334<br />
2002-4-27,16,12,9,11,9,7,100,75,59,1024,1022,1019,10,9,0,21,8,,0.00,3,Fog,3<br />
2002-4-28,16,13,12,14,11,8,100,83,59,1019,1017,1015,10,9,2,24,14,,0.00,6,Rain,277<br />
2002-4-29,16,13,11,12,8,4,100,71,45,1023,1022,1020,10,10,7,14,5,,0.00,5,,354<br />
2002-4-30,17,12,7,14,10,7,100,84,68,1017,1015,1014,10,9,1,35,14,50,0.00,5,Rain,224<br />
2002-5-1,15,12,10,11,9,7,100,80,63,1017,1016,1015,10,10,7,29,16,48,0.00,5,Rain,277<br />
2002-5-2,13,11,9,10,8,7,100,83,72,1019,1015,1014,10,10,10,29,11,45,0.00,5,Rain,340<br />
2002-5-3,15,10,6,11,8,6,100,80,59,1027,1024,1021,10,8,0,23,8,,0.00,3,Fog-Rain,359<br />
2002-5-4,15,11,8,14,11,8,100,95,77,1026,1024,1022,10,8,1,23,8,,0.00,6,Rain,230<br />
2002-5-5,17,14,11,15,10,5,100,76,45,1022,1021,1020,10,9,0,27,10,,0.00,3,Fog-Rain,38<br />
2002-5-6,15,12,9,8,7,2,87,70,44,1019,1016,1013,10,10,10,27,14,40,0.00,4,Rain,46<br />
2002-5-7,19,14,11,12,9,7,94,70,49,1013,1012,1011,10,10,10,32,19,48,0.00,5,,42<br />
2002-5-8,15,14,13,14,13,11,100,94,88,1014,1013,1012,10,7,6,24,19,,0.00,6,Rain,15<br />
2002-5-9,16,13,12,12,11,10,94,82,68,1019,1017,1015,10,10,10,21,14,,0.00,5,,360<br />
2002-5-10,15,13,11,12,11,9,100,85,72,1019,1018,1017,10,10,10,19,8,,0.00,6,Rain,288<br />
2002-5-11,17,13,10,13,11,8,100,82,59,1020,1020,1019,10,9,5,11,5,,0.00,6,Rain,345<br />
2002-5-12,17,14,12,14,12,7,94,82,67,1015,1013,1011,10,10,8,40,26,60,0.00,6,Rain,189<br />
2002-5-13,18,14,11,15,10,6,100,76,45,1020,1013,1006,10,9,2,37,21,45,0.00,4,Rain,238<br />
2002-5-14,19,14,10,11,11,9,100,73,56,1023,1023,1021,10,10,10,16,11,,0.00,4,,92<br />
2002-5-15,23,18,13,16,14,13,100,80,64,1021,1019,1018,10,10,8,21,8,,0.00,4,,3<br />
2002-5-16,23,18,13,17,13,11,100,76,50,1014,1012,1010,10,8,6,23,6,,0.00,6,,220<br />
2002-5-17,17,14,13,14,12,9,100,81,63,1021,1015,1010,10,10,7,29,13,45,0.00,4,Rain-Thunderstorm,266<br />
2002-5-18,19,14,11,13,11,10,94,69,56,1026,1025,1023,10,10,10,19,14,,0.00,5,,217<br />
2002-5-19,24,19,14,16,14,13,94,78,61,1024,1022,1019,10,10,10,23,6,,0.00,4,,202<br />
2002-5-20,19,17,14,13,12,11,94,77,60,1013,1012,1011,10,10,8,29,18,50,0.00,5,Rain,212<br />
2002-5-21,17,16,14,16,12,10,94,81,68,1006,1000,998,10,9,5,48,29,74,0.00,5,Rain,211<br />
2002-5-22,17,13,11,12,11,10,94,80,63,1011,1005,1001,10,10,10,27,18,45,0.00,5,Rain,243<br />
2002-5-23,19,14,10,13,11,9,100,73,52,1018,1017,1014,10,10,10,32,16,50,0.00,4,Rain,233<br />
2002-5-24,18,16,13,18,14,10,100,89,77,1022,1018,1015,10,8,1,34,16,40,0.00,6,Rain,266<br />
2002-5-25,17,14,12,11,9,8,88,70,59,1023,1022,1021,10,10,10,26,14,40,0.00,4,Rain,251<br />
2002-5-26,16,13,12,12,11,10,94,84,68,1020,1019,1018,10,10,5,34,18,50,0.00,5,Rain,285<br />
2002-5-27,16,13,11,12,11,9,100,82,63,1020,1019,1018,10,10,10,24,13,,0.00,6,Rain,266<br />
2002-5-28,15,13,12,14,12,9,100,92,77,1020,1017,1014,10,8,2,29,16,37,0.00,6,Rain,305<br />
2002-5-29,17,11,6,11,8,6,100,73,52,1022,1021,1020,10,9,0,24,10,,0.00,3,Fog,356<br />
2002-5-30,22,14,7,14,11,7,100,73,50,1021,1020,1019,10,6,0,19,8,,0.00,1,Fog,344<br />
2002-5-31,26,18,11,19,15,11,100,75,53,1018,1016,1015,10,8,2,14,5,,0.00,4,Fog,351<br />
2002-6-1,18,17,15,16,14,13,100,89,77,1019,1018,1017,10,7,0,16,5,,0.00,7,Fog,343<br />
2002-6-2,18,16,14,15,14,13,100,92,77,1018,1017,1016,9,7,3,16,10,,0.00,6,,4<br />
2002-6-3,16,14,14,15,14,13,100,96,88,1018,1017,1016,10,9,5,16,10,,0.00,6,,9<br />
2002-6-4,16,13,11,16,14,11,100,98,88,1010,1008,1006,10,5,1,26,10,45,0.00,7,Fog-Rain,232<br />
2002-6-5,15,13,12,14,11,9,100,86,72,1015,1014,1012,10,10,4,29,18,48,0.00,6,Rain,318<br />
2002-6-6,17,13,11,14,12,9,100,88,59,1017,1013,1010,10,7,1,14,6,,0.00,6,Fog-Rain,26<br />
2002-6-7,16,13,12,16,13,11,100,91,77,1017,1015,1013,10,9,5,34,19,53,0.00,6,Rain,279<br />
2002-6-8,16,13,11,14,11,9,94,81,67,1022,1020,1017,10,10,9,24,16,,0.00,5,Rain,304<br />
2002-6-9,17,14,12,17,13,11,100,91,82,1022,1019,1018,10,8,2,26,14,39,0.00,6,Rain,239<br />
2002-6-10,19,16,13,12,11,9,82,68,56,1024,1023,1022,10,10,10,19,10,,0.00,4,,295<br />
2002-6-11,18,14,10,16,13,10,100,90,73,1022,1021,1021,10,7,0,19,8,,0.00,4,Fog,18<br />
2002-6-12,20,16,12,16,15,12,100,92,78,1022,1022,1021,10,8,1,21,6,,0.00,5,Fog,12<br />
2002-6-13,25,20,15,18,16,15,100,80,65,1020,1018,1016,9,7,3,14,6,,0.00,2,,5<br />
2002-6-14,20,18,15,17,16,15,100,91,78,1019,1017,1016,10,7,3,19,5,,0.00,6,,348<br />
2002-6-15,23,19,16,18,15,12,100,76,50,1019,1019,1018,10,6,0,14,6,,0.00,3,Fog,31<br />
2002-6-16,24,18,12,17,16,12,100,82,61,1017,1016,1015,10,9,8,16,8,,0.00,1,,30<br />
2002-6-17,24,19,14,18,16,14,100,82,61,1020,1017,1016,10,7,1,27,10,,0.00,6,,348<br />
2002-6-18,19,17,14,15,14,13,100,86,73,1024,1023,1021,10,9,4,21,11,,0.00,6,Fog,358<br />
2002-6-19,17,16,15,16,14,14,94,93,88,1024,1023,1023,10,10,10,24,14,37,0.00,6,,8<br />
2002-6-20,21,17,14,16,14,12,94,79,64,1023,1022,1021,10,10,8,16,11,,0.00,5,,350<br />
2002-6-21,24,18,12,19,15,11,100,76,53,1024,1023,1022,10,9,6,19,6,,0.00,3,,24<br />
2002-6-22,21,19,17,19,17,15,100,90,78,1025,1024,1023,10,8,3,19,5,27,0.00,5,Fog,360<br />
2002-6-23,17,16,15,17,15,13,100,94,88,1027,1025,1016,10,10,5,23,11,37,0.00,6,,6<br />
2002-6-24,20,17,14,12,11,9,88,67,52,1028,1027,1026,10,10,10,34,24,53,0.00,5,,50<br />
2002-6-25,23,18,14,16,14,12,88,72,64,1025,1023,1022,10,10,10,29,19,47,0.00,1,,38<br />
2002-6-26,23,19,16,19,16,14,100,80,61,1022,1019,1016,10,10,7,19,8,,0.00,6,Rain-Thunderstorm,13<br />
2002-6-27,19,17,15,16,16,14,100,91,82,1023,1020,1017,10,10,5,24,10,,0.00,6,Rain-Thunderstorm,13<br />
2002-6-28,19,17,14,14,12,11,94,75,60,1024,1024,1023,10,10,10,26,16,,0.00,6,,39<br />
2002-6-29,20,17,14,13,12,10,82,73,60,1026,1025,1024,10,10,10,29,19,48,0.00,4,,26<br />
2002-6-30,19,16,13,13,12,11,94,74,60,1025,1024,1023,10,10,10,23,10,,0.00,4,,3<br />
2002-7-1,19,14,10,18,14,10,100,94,73,1020,1018,1017,10,8,2,16,8,,0.00,6,Rain,262<br />
2002-7-2,22,17,12,16,12,6,100,72,43,1018,1017,1015,10,10,5,23,8,,0.00,4,Fog,231<br />
2002-7-3,19,17,16,17,16,14,100,90,77,1023,1019,1014,10,9,1,21,13,,0.00,6,,284<br />
2002-7-4,19,17,15,15,14,13,94,80,68,1025,1024,1024,10,10,10,21,8,,0.00,5,,7<br />
2002-7-5,18,17,15,18,17,14,100,99,94,1022,1021,1021,10,7,2,21,10,,0.00,7,,268<br />
2002-7-6,18,16,14,15,14,13,100,88,77,1023,1023,1022,10,9,1,21,6,,0.00,5,Fog,9<br />
2002-7-7,20,16,11,16,14,11,100,87,73,1020,1019,1018,10,8,0,23,10,,0.00,2,Fog,352<br />
2002-7-8,23,18,14,18,16,14,100,87,61,1017,1015,1014,10,8,2,27,5,,0.00,4,Fog,288<br />
2002-7-9,18,17,15,16,15,13,100,92,82,1016,1015,1013,10,9,4,14,8,,0.00,6,Fog-Rain,241<br />
2002-7-10,19,16,13,15,12,11,100,77,60,1022,1019,1016,10,10,9,21,8,32,0.00,3,,305<br />
2002-7-11,23,16,9,17,12,8,100,74,43,1022,1021,1021,10,8,0,16,8,,0.00,5,Fog,208<br />
2002-7-12,20,18,16,19,17,15,100,93,88,1026,1023,1021,10,9,5,27,10,,0.00,5,Rain,311<br />
2002-7-13,20,17,13,18,15,13,100,91,68,1028,1027,1026,10,6,0,10,3,,0.00,6,Fog,5<br />
2002-7-14,22,19,17,19,17,15,100,86,73,1029,1028,1027,10,8,0,24,10,40,0.00,4,Fog,358<br />
2002-7-15,23,19,15,15,14,13,94,70,53,1025,1023,1021,10,10,10,27,14,,0.00,2,,24<br />
2002-7-16,22,18,15,16,14,12,94,72,56,1022,1021,1020,,,,26,11,45,0.00,,,12<br />
2002-7-17,26,21,16,17,16,15,100,71,57,1021,1019,1016,10,10,10,16,8,,0.00,0,,2<br />
2002-7-18,31,22,14,17,15,13,94,66,38,1016,1012,1011,9,8,7,23,8,,0.00,4,,40<br />
2002-7-19,20,18,15,15,14,13,94,82,73,1015,1014,1012,9,5,0,21,6,,0.00,2,Fog,17<br />
2002-7-20,21,17,13,17,15,13,100,89,73,1018,1016,1015,7,3,0,19,6,,0.00,5,Fog-Rain-Thunderstorm,343<br />
2002-7-21,28,22,17,18,16,15,94,75,51,1018,1017,1016,10,7,1,26,10,,0.00,3,,10<br />
2002-7-22,21,19,17,16,15,14,94,77,68,1022,1019,1017,10,10,10,29,18,,0.00,4,,10<br />
2002-7-23,20,18,15,14,13,12,88,75,64,1027,1025,1023,10,10,10,27,13,39,0.00,4,,4<br />
2002-7-24,22,18,14,17,16,13,94,83,73,1028,1027,1026,10,8,3,21,8,,0.00,5,Fog,12<br />
2002-7-25,22,20,18,18,17,16,100,89,73,1026,1025,1023,10,5,0,19,10,,0.00,6,Fog,4<br />
2002-7-26,22,19,17,17,16,14,100,83,60,1021,1019,1017,10,9,1,26,13,,0.00,4,Fog,358<br />
2002-7-27,21,19,17,16,16,15,88,78,68,1019,1018,1017,10,10,10,23,11,,0.00,4,,1<br />
2002-7-28,23,18,14,17,16,11,100,78,47,1019,1018,1017,10,4,0,26,8,39,0.00,1,Fog,357<br />
2002-7-29,24,21,18,17,16,16,88,78,61,1022,1021,1019,10,10,10,26,14,,0.00,4,,358<br />
2002-7-30,19,18,16,18,15,11,94,84,68,1023,1022,1021,10,7,1,27,11,,0.00,5,Rain,3<br />
2002-7-31,20,16,12,14,12,11,94,75,56,1022,1020,1019,10,10,10,26,11,,0.00,4,Rain,5<br />
2002-8-1,20,16,12,13,11,10,94,69,52,1019,1018,1018,10,10,10,21,8,,0.00,4,,306<br />
2002-8-2,21,17,14,17,15,11,94,85,68,1016,1016,1015,10,8,1,16,11,40,0.00,5,,255<br />
2002-8-3,23,18,14,16,15,13,100,80,57,1025,1016,1006,10,9,0,19,8,,0.00,5,Fog,323<br />
2002-8-4,22,19,16,16,16,15,94,80,68,1017,1016,1016,10,9,2,23,8,,0.00,5,,7<br />
2002-8-5,22,19,17,16,14,12,88,75,53,1021,1018,1016,10,10,10,21,8,,0.00,4,,4<br />
2002-8-6,20,18,15,16,14,14,94,82,68,1025,1024,1022,10,9,2,23,8,,0.00,6,,6<br />
2002-8-7,22,19,17,14,14,13,82,70,60,1024,1023,1023,10,10,10,29,16,45,0.00,3,,6<br />
2002-8-8,20,18,16,14,13,12,82,72,60,1023,1022,1021,10,10,10,27,14,,0.00,4,Rain,11<br />
2002-8-9,20,18,16,16,15,13,94,85,68,1021,1017,1015,10,9,3,24,13,45,0.00,6,Rain,288<br />
2002-8-10,21,19,17,16,15,13,94,81,60,1020,1015,1012,10,7,0,24,16,,0.00,4,Fog-Rain,360<br />
2002-8-11,23,17,10,17,14,10,100,77,53,1022,1022,1020,10,8,0,19,8,,0.00,5,Fog,291<br />
2002-8-12,22,19,17,15,14,13,88,73,60,1023,1022,1020,10,10,10,24,13,,0.00,5,,16<br />
2002-8-13,29,20,11,16,14,10,100,66,42,1019,1017,1015,10,7,0,14,8,,0.00,1,Fog,5<br />
2002-8-14,27,20,13,17,15,12,94,73,45,1019,1016,1014,9,9,9,19,11,,0.00,4,,332<br />
2002-8-15,24,20,16,17,16,15,94,74,61,1021,1020,1019,10,9,7,19,5,,0.00,5,,17<br />
2002-8-16,23,20,18,18,17,16,88,79,69,1019,1018,1017,10,10,10,16,5,,0.00,5,,8<br />
