CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-4-20,16,10,4,7,3,1,87,57,39,999,998,997,10,10,10,29,10,52,0.00,2,,128<br />
2001-4-21,13,10,7,3,-1,-8,71,52,23,997,996,995,10,10,10,24,10,42,0.00,4,,240<br />
2001-4-22,16,9,3,4,3,1,87,56,39,1000,999,998,10,10,10,19,8,,0.00,4,,177<br />
2001-4-23,11,8,6,9,7,4,94,84,67,1005,1002,1000,10,9,4,19,8,,0.00,8,Rain,94<br />
2001-4-24,14,10,7,11,9,6,93,84,77,1016,1015,1012,10,10,8,13,6,,0.00,6,,70<br />
2001-4-25,17,13,11,15,12,10,94,89,82,1017,1016,1014,10,7,4,14,3,,0.00,5,Rain,74<br />
2001-4-26,19,14,10,12,11,10,100,74,56,1017,1017,1016,8,7,5,21,10,,0.00,2,,61<br />
2001-4-27,19,14,10,12,11,7,87,71,56,1018,1017,1015,10,9,5,14,8,,0.00,4,,63<br />
2001-4-28,30,18,7,12,10,1,100,79,15,1016,1015,1014,8,6,5,19,8,,0.00,4,,76<br />
2001-4-29,18,14,11,12,11,10,94,74,59,1015,1014,1012,10,9,7,23,6,,0.00,4,,68<br />
2001-4-30,19,16,12,13,11,9,82,72,59,1012,1012,1011,10,9,7,16,5,,0.00,6,Rain,314<br />
2001-5-1,16,14,13,15,13,12,100,92,82,1018,1017,1015,10,9,6,10,5,,0.00,7,Rain,245<br />
2001-5-2,23,19,15,16,13,10,94,62,49,1017,1013,1009,10,10,6,24,11,,0.00,6,Rain,332<br />
2001-5-3,21,17,13,15,13,12,94,74,60,1009,1008,1006,10,10,6,21,8,,0.00,4,,38<br />
2001-5-4,18,14,12,14,13,11,100,88,77,1005,1004,1002,10,6,5,16,6,,0.00,7,Rain,152<br />
2001-5-5,20,14,9,12,11,9,100,81,60,1005,1004,1004,10,10,10,8,3,,0.00,4,,174<br />
2001-5-6,20,17,14,14,13,12,94,79,64,1006,1005,1004,10,9,6,11,6,,0.00,5,Rain,303<br />
2001-5-7,23,18,13,15,13,11,94,73,50,1011,1011,1009,10,8,7,14,5,,0.00,6,Rain,285<br />
2001-5-8,22,16,11,17,14,10,94,80,64,1016,1016,1015,10,6,4,23,10,,0.00,3,Thunderstorm,67<br />
2001-5-9,23,18,13,15,14,13,100,67,53,1019,1017,1015,8,7,6,19,8,,0.00,2,Thunderstorm,51<br />
2001-5-10,25,20,15,14,12,11,88,55,44,1014,1013,1011,8,8,7,21,11,32,0.00,5,,43<br />
2001-5-11,25,20,15,13,11,9,88,54,38,1014,1013,1012,10,10,10,27,13,42,0.00,4,,318<br />
2001-5-12,26,18,11,12,9,8,88,47,32,1014,1013,1011,10,10,10,19,10,,0.00,2,,195<br />
2001-5-13,21,16,11,16,14,10,94,76,68,1014,1013,1012,10,9,7,21,10,,0.00,3,,72<br />
2001-5-14,21,18,16,16,15,13,88,78,68,1013,1013,1012,9,8,7,23,10,,0.00,4,,83<br />
2001-5-15,22,18,14,17,15,13,94,82,64,1012,1011,1010,10,7,5,19,6,,0.00,4,Rain,122<br />
2001-5-16,20,17,13,16,15,13,100,84,73,1018,1017,1016,7,7,6,21,6,,0.00,5,,57<br />
2001-5-17,21,18,15,16,14,12,82,73,64,1017,1015,1012,10,7,6,23,11,,0.00,5,,89<br />
2001-5-18,21,17,13,16,15,12,94,79,68,1012,1011,1010,10,7,6,21,10,,0.00,5,Thunderstorm,79<br />
2001-5-19,26,23,20,6,4,1,33,28,26,1016,1015,1013,,,,37,29,64,0.00,,,345<br />
2001-5-20,24,22,21,9,7,5,41,36,33,1018,1016,1015,10,10,10,37,29,74,0.00,5,,348<br />
2001-5-21,20,18,15,11,9,7,77,59,43,1015,1013,1012,10,8,5,34,26,69,0.00,7,Rain,336<br />
2001-5-22,24,19,14,14,13,12,88,60,50,1013,1012,1011,10,10,10,14,6,,0.00,3,,66<br />
2001-5-23,26,20,14,18,16,12,88,69,54,1018,1017,1016,10,8,7,23,8,,0.00,4,Thunderstorm,100<br />
2001-5-24,26,20,15,16,14,12,88,58,42,1018,1017,1015,10,8,7,16,6,27,0.00,3,,52<br />
2001-5-25,24,19,14,18,16,13,94,74,65,1013,1013,1012,8,6,5,16,8,,0.00,2,,74<br />
2001-5-26,28,21,15,16,13,10,88,53,32,1019,1017,1016,10,10,10,16,6,,0.00,2,,165<br />
2001-5-27,26,20,15,19,16,13,94,68,50,1022,1022,1021,8,6,1,21,11,,0.00,0,,62<br />
2001-5-28,25,20,15,19,17,14,94,74,61,1023,1022,1021,8,7,5,21,8,,0.00,3,,70<br />
2001-5-29,27,23,19,18,18,17,94,80,54,1021,1020,1019,6,5,3,14,8,,0.00,6,,56<br />
2001-5-30,22,20,19,18,18,16,94,83,69,1017,1016,1014,6,5,4,11,3,,0.00,7,,65<br />
2001-5-31,22,20,18,19,18,18,100,87,78,1014,1013,1011,6,4,2,13,3,,0.00,8,,62<br />
2001-6-1,29,23,17,17,8,3,94,36,20,1011,1010,1010,8,8,8,23,10,48,0.00,0,,71<br />
2001-6-2,26,20,15,16,13,10,82,55,36,1011,1010,1008,10,9,4,16,6,,0.00,3,Thunderstorm,124<br />
2001-6-3,26,20,14,16,9,-9,88,52,11,1010,1006,1004,10,9,8,27,11,60,0.00,3,,59<br />
2001-6-4,23,16,9,11,7,0,66,46,27,1020,1019,1018,10,10,10,21,8,37,0.00,1,,142<br />
2001-6-5,22,17,12,13,12,9,88,63,46,1022,1021,1019,10,10,10,21,8,,0.00,5,,73<br />
2001-6-6,22,17,13,15,14,13,100,74,60,1023,1014,1012,10,10,8,16,10,,0.00,4,,66<br />
2001-6-7,23,17,12,16,14,11,94,70,57,1015,1014,1014,10,10,9,21,8,,0.00,2,,92<br />
2001-6-8,22,19,16,17,16,15,100,79,69,1015,1014,1011,10,10,8,10,3,,0.00,6,,68<br />
2001-6-9,24,20,16,18,17,15,94,78,69,1012,1011,1010,7,6,5,19,10,,0.00,3,,84<br />
2001-6-10,25,21,17,18,17,13,83,71,65,1009,1008,1007,10,7,5,19,10,,0.00,4,,119<br />
2001-6-11,24,20,16,17,15,13,88,65,50,1016,1012,1009,10,10,8,23,11,,0.00,2,,72<br />
2001-6-12,26,22,19,11,7,2,52,33,22,1020,1017,1015,,,,21,10,32,0.00,,,10<br />
2001-6-13,26,19,13,12,11,9,82,47,34,1014,1013,1011,10,10,10,14,6,,0.00,4,,118<br />
2001-6-14,25,18,11,17,14,9,88,67,44,1013,1012,1011,10,10,8,21,10,,0.00,2,,74<br />
2001-6-15,24,19,14,17,16,11,83,75,65,1016,1015,1014,10,8,7,19,10,,0.00,4,,87<br />
2001-6-16,24,19,14,18,17,13,100,74,65,1012,1010,1007,10,9,6,23,11,,0.00,3,,84<br />
2001-6-17,25,19,14,17,14,10,82,70,59,1009,1009,1008,10,9,8,19,10,27,0.00,3,Rain-Thunderstorm,189<br />
2001-6-18,28,19,11,13,10,9,88,46,30,1013,1012,1011,10,10,10,13,8,,0.00,3,,127<br />
2001-6-19,28,20,13,10,7,3,82,35,20,1016,1015,1014,10,10,10,27,10,,0.00,1,,157<br />
2001-6-20,28,21,14,16,12,9,72,48,32,1015,1014,1012,10,10,10,19,10,,0.00,3,,88<br />
2001-6-21,24,18,13,17,16,12,94,68,50,1014,1013,1012,10,10,8,19,10,,0.00,2,,54<br />
2001-6-22,22,19,16,17,16,15,94,78,69,1012,1012,1011,10,8,7,13,6,,0.00,6,,100<br />
2001-6-23,25,20,16,19,17,15,94,73,65,1024,1014,1012,10,8,7,14,10,,0.00,4,,81<br />
2001-6-24,29,22,16,18,16,6,94,57,26,1018,1017,1017,10,10,10,14,6,,0.00,3,,45<br />
2001-6-25,31,23,17,18,15,12,94,51,33,1018,1018,1017,10,8,7,21,6,,0.00,0,,67<br />
2001-6-26,30,24,19,18,16,13,88,52,37,1018,1017,1016,8,8,7,19,8,,0.00,1,,78<br />
2001-6-27,29,23,18,19,17,16,88,60,48,1015,1014,1012,10,8,5,19,6,,0.00,1,,68<br />
2001-6-28,28,23,18,18,15,13,77,53,42,1014,1013,1011,10,8,7,24,11,47,0.00,5,,59<br />
2001-6-29,31,24,18,16,14,13,77,44,35,1018,1017,1014,10,10,10,27,8,,0.00,1,,64<br />
2001-6-30,31,24,19,21,17,15,83,55,40,1019,1019,1017,10,8,6,19,10,,0.00,2,,66<br />
2001-7-1,31,24,18,19,18,17,94,58,43,1017,1017,1016,8,8,7,23,6,,0.00,1,,79<br />
2001-7-2,31,27,24,18,14,10,65,41,29,1020,1019,1018,10,9,8,21,14,,0.00,1,,62<br />
2001-7-3,28,22,17,19,17,14,88,62,45,1018,1015,1012,10,10,8,21,10,,0.00,2,,66<br />
2001-7-4,27,23,20,19,18,17,94,71,58,1019,1013,1012,10,9,6,19,10,,0.00,4,Rain,56<br />
2001-7-5,28,23,19,20,17,14,88,64,45,1014,1014,1013,10,9,8,24,11,,0.00,6,,104<br />
2001-7-6,30,23,16,18,14,12,88,51,33,1014,1013,1011,10,9,8,27,11,,0.00,5,,73<br />
2001-7-7,30,25,20,19,17,14,78,59,37,1011,1010,1008,10,9,6,29,18,50,0.00,2,,183<br />
2001-7-8,28,23,19,19,18,15,83,68,54,1013,1013,1012,10,10,8,19,13,,0.00,4,Rain,71<br />
2001-7-9,27,23,20,19,18,17,88,72,58,1015,1014,1014,10,7,6,21,10,,0.00,4,,70<br />
2001-7-10,27,24,22,20,19,13,83,73,44,1015,1014,1014,10,8,6,24,8,,0.00,3,Rain-Thunderstorm,76<br />
2001-7-11,25,22,19,19,19,17,100,76,61,1015,1014,1013,10,8,7,13,6,,0.00,6,,97<br />
2001-7-12,28,23,18,19,18,17,94,66,51,1013,1013,1012,7,6,5,19,6,,0.00,3,,62<br />
2001-7-13,26,23,21,19,18,18,88,72,61,1013,1012,1011,10,7,6,13,5,,0.00,7,,75<br />
2001-7-14,27,23,20,20,19,16,88,70,54,1013,1012,1011,10,8,6,19,8,,0.00,3,,73<br />
2001-7-15,26,22,18,21,19,11,94,74,39,1012,1010,1007,10,7,5,21,10,,0.00,4,,92<br />
2001-7-16,23,19,15,16,14,13,94,66,57,1010,1009,1008,10,10,10,24,13,,0.00,4,,72<br />
2001-7-17,26,20,14,16,14,12,94,59,42,1008,1008,1007,10,10,10,23,10,,0.00,3,,102<br />
2001-7-18,27,22,17,20,17,13,83,67,51,1007,1006,1004,10,9,6,27,18,45,0.00,3,Rain,193<br />
2001-7-19,25,20,16,17,15,13,82,65,54,1013,1005,1002,10,10,10,19,11,,0.00,6,,66<br />
2001-7-20,25,19,14,17,14,11,88,62,44,1011,1006,1003,10,10,10,34,13,,0.00,3,,92<br />
2001-7-21,30,22,14,15,8,1,88,39,15,1016,1016,1015,,,,19,8,,0.00,,,158<br />
2001-7-22,26,20,15,19,16,12,82,65,56,1017,1015,1005,10,10,10,21,11,,0.00,2,,46<br />
2001-7-23,27,21,16,19,16,11,94,64,47,1016,1013,1012,10,10,10,21,8,,0.00,2,Rain-Thunderstorm,68<br />
2001-7-24,26,20,15,18,16,10,94,67,39,1012,1011,1010,10,9,8,19,8,,0.00,3,,85<br />
2001-7-25,30,23,17,17,16,14,88,52,40,1012,1012,1011,10,10,10,21,8,,0.00,1,,55<br />
2001-7-26,32,26,19,21,16,14,78,51,33,1014,1013,1013,10,10,10,21,10,,0.00,1,,84<br />
2001-7-27,30,24,18,21,17,15,94,62,40,1015,1015,1014,10,9,8,23,8,,0.00,3,,73<br />
2001-7-28,30,24,19,17,16,14,83,56,43,1017,1016,1016,10,8,8,19,10,,0.00,4,Thunderstorm,334<br />
2001-7-29,33,26,18,20,17,15,83,50,36,1018,1017,1016,10,10,10,19,10,,0.00,3,,219<br />
2001-7-30,35,28,20,18,17,16,83,44,34,1019,1018,1017,10,9,8,16,8,,0.00,1,,56<br />
2001-7-31,32,26,19,21,19,17,88,57,43,1021,1019,1017,10,8,7,19,6,,0.00,0,,66<br />
2001-8-1,34,27,21,22,20,17,88,59,40,1019,1017,1016,8,7,6,19,10,,0.00,1,,64<br />
2001-8-2,33,27,22,21,19,18,83,54,41,1016,1015,1013,8,7,7,23,8,,0.00,1,,56<br />
2001-8-3,30,26,21,23,21,13,78,64,37,1016,1014,1013,8,8,6,26,11,,0.00,3,,75<br />
2001-8-4,31,26,21,22,21,20,94,68,52,1013,1013,1012,8,7,5,23,10,35,0.00,3,,135<br />
2001-8-5,29,24,19,19,18,17,94,63,48,1014,1014,1013,10,10,10,27,13,,0.00,2,,93<br />
2001-8-6,27,23,20,20,18,16,78,65,54,1015,1015,1015,10,9,8,21,13,,0.00,3,,76<br />
2001-8-8,28,27,26,20,20,20,69,66,62,1012,1012,1012,8,8,8,24,18,,0.00,3,,213<br />
2001-8-9,27,24,22,21,21,19,83,76,69,1016,1015,1014,8,6,4,13,6,,0.00,6,Rain,109<br />
2001-8-10,28,23,19,20,19,17,88,70,58,1014,1014,1013,10,7,5,19,11,,0.00,3,,63<br />
2001-8-11,30,28,25,12,7,3,44,28,19,1018,1017,1015,,,,26,16,47,0.00,,,20<br />
2001-8-12,27,21,16,15,14,11,72,53,45,1021,1019,1016,10,10,10,19,10,,0.00,3,,174<br />
2001-8-13,29,22,16,16,15,14,88,55,42,1016,1015,1012,8,8,8,19,8,39,0.00,3,,127<br />
2001-8-14,31,23,15,18,15,11,94,50,31,1017,1016,1016,10,10,10,19,10,,0.00,3,,62<br />
2001-8-15,32,24,18,16,14,11,73,43,31,1019,1018,1017,,,,23,8,,0.00,,,53<br />
2001-8-16,30,24,18,18,14,12,73,48,33,1018,1017,1015,10,10,10,19,10,,0.00,4,,67<br />
2001-8-17,30,24,19,19,14,10,73,51,30,1015,1014,1013,10,10,8,23,8,,0.00,3,,64<br />
2001-8-18,30,23,16,21,16,13,82,55,35,1017,1014,1012,10,10,10,19,6,,0.00,2,,106<br />
2001-8-19,28,24,21,20,19,13,78,65,47,1013,1012,1011,10,10,8,16,10,,0.00,5,,165<br />
2001-8-20,29,24,20,19,18,16,88,64,48,1012,1012,1011,10,9,8,19,10,,0.00,3,,56<br />
2001-8-21,30,24,19,19,18,16,88,57,45,1013,1013,1012,10,10,10,21,10,,0.00,1,,53<br />
2001-8-22,34,26,18,17,15,13,88,46,30,1015,1015,1014,10,10,10,23,8,,0.00,1,,63<br />
