JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-31,23,21,19,21,19,18,94,89,83,1006,1005,1004,10,6,2,11,8,,0.00,7,Rain,24<br />
2001-9-1,22,19,19,18,17,17,94,86,73,1008,1007,1006,10,9,6,11,8,,0.00,4,,8<br />
2001-9-2,18,,18,17,17,17,94,94,94,1010,1010,1010,10,10,10,10,10,,0.00,3,,350<br />
2001-9-3,25,22,20,20,19,18,94,85,73,1016,1014,1013,10,7,3,19,11,,0.00,7,Rain,36<br />
2001-9-4,22,20,19,20,18,17,94,90,83,1013,1011,1010,10,6,2,26,14,,0.00,6,Rain,15<br />
2001-9-5,22,19,16,17,16,15,94,82,73,1014,1014,1013,10,10,10,26,16,,0.00,6,,32<br />
2001-9-6,22,20,18,16,16,15,83,74,64,1014,1013,1013,10,10,10,16,13,,0.00,5,,40<br />
2001-9-7,24,24,23,20,20,20,83,80,78,1011,1011,1011,10,9,7,11,10,,0.00,7,Rain,90<br />
2001-9-8,27,23,19,23,21,18,94,86,65,1014,1013,1012,10,6,4,23,11,,0.00,6,Rain,38<br />
2001-9-9,28,26,24,24,23,23,94,87,79,1014,1012,1010,8,6,5,29,19,,0.00,6,Rain,63<br />
2001-9-10,27,26,25,24,23,23,94,87,79,1009,1005,1001,8,5,2,34,23,52,0.00,6,Rain,104<br />
2001-9-11,25,25,25,24,23,23,94,91,89,1000,999,999,7,5,3,26,23,,0.00,8,Rain,117<br />
2001-9-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-14,24,22,21,21,21,20,94,90,78,1016,1015,1014,8,4,1,16,6,,0.00,7,Fog-Rain,60<br />
2001-9-15,26,23,22,23,22,21,100,86,74,1014,1012,1009,7,5,1,16,8,,0.00,6,Fog-Rain,95<br />
2001-9-16,25,23,21,23,21,18,94,90,83,1007,1006,1005,10,6,3,34,5,,0.00,6,Rain,39<br />
2001-9-17,26,22,19,19,18,17,88,76,65,1007,1006,1006,10,9,7,19,11,,0.00,3,,87<br />
2001-9-18,29,24,19,22,20,17,94,81,58,1007,1007,1006,8,5,4,13,3,,0.00,5,,201<br />
2001-9-19,28,23,19,21,18,15,94,80,54,1015,1012,1008,10,5,1,32,6,,0.00,4,Fog-Rain,48<br />
2001-9-20,21,20,19,17,16,15,83,78,73,1015,1015,1014,10,10,10,35,19,,0.00,7,Rain,23<br />
2001-9-21,19,17,14,17,16,13,94,86,77,1018,1014,1013,10,6,3,23,8,,0.00,7,Rain,17<br />
2001-9-22,15,12,12,11,6,2,88,66,42,1023,1022,1020,10,10,10,26,21,,0.00,6,,23<br />
2001-9-25,15,,15,13,13,13,88,88,88,1013,1013,1013,10,10,10,0,0,,0.00,6,,-1<br />
2001-9-26,19,14,13,13,12,12,94,80,68,1016,1015,1015,10,10,10,3,3,,0.00,5,Fog,328<br />
2001-9-27,21,17,14,16,14,13,94,86,73,1019,1018,1018,8,6,4,8,3,,0.00,6,Fog,8<br />
2001-9-28,19,18,17,16,15,14,94,84,73,1015,1014,1012,10,6,2,21,8,,0.00,6,Rain,5<br />
2001-9-30,19,16,12,16,14,10,94,86,78,1022,1017,1015,10,6,3,11,5,,0.00,7,Rain,69<br />
2001-10-1,18,17,16,17,16,15,94,90,88,1014,1005,999,10,5,1,26,13,,0.00,7,Rain,41<br />
2001-10-2,22,19,18,18,17,16,94,89,78,1004,1001,998,10,4,1,11,6,,0.00,7,,272<br />
2001-10-4,21,16,10,13,12,8,88,67,56,1020,1019,1018,10,10,10,19,11,,0.00,5,,53<br />
2001-10-5,19,17,16,17,15,14,94,88,77,1016,1015,1014,10,4,1,19,8,,0.00,7,Rain,338<br />
2001-10-6,22,18,14,15,14,12,100,87,53,1018,1015,1014,10,4,0,16,3,,0.00,4,Fog,337<br />
2001-10-7,19,14,14,13,12,11,94,81,60,1023,1020,1019,10,10,10,23,10,,0.00,5,,17<br />
2001-10-8,17,14,12,14,13,10,94,85,77,1020,1017,1013,10,7,3,35,21,,0.00,7,Rain,20<br />
2001-10-9,21,18,15,14,13,11,82,73,64,1018,1015,1012,10,10,10,39,29,58,0.00,5,Rain,19<br />
2001-10-10,19,17,15,17,16,11,94,89,72,1018,1016,1013,10,3,1,39,24,58,0.00,6,Rain-Thunderstorm,45<br />
2001-10-11,23,20,17,18,17,16,94,87,69,1010,1009,1008,10,6,2,37,19,58,0.00,4,Fog-Rain,77<br />
2001-10-12,23,19,15,14,13,13,88,79,53,1011,1010,1009,10,9,5,11,6,,0.00,4,Rain,320<br />
2001-10-13,22,14,11,15,13,10,100,89,60,1011,1010,1009,10,5,0,10,3,,0.00,2,Fog,281<br />
2001-10-16,22,16,10,13,11,8,88,71,50,1022,1019,1016,10,10,10,13,5,,0.00,6,,200<br />
2001-10-17,18,17,15,15,14,14,94,91,83,1012,1010,1009,10,4,1,16,10,,0.00,7,Rain,325<br />
2001-10-18,14,13,9,12,10,7,88,86,82,1017,1014,1011,10,9,7,19,16,,0.00,7,Rain,13<br />
2001-10-21,13,,13,12,12,12,94,94,94,1025,1025,1025,3,3,3,6,6,,0.00,6,,330<br />
2001-10-22,21,14,9,15,13,8,94,86,60,1024,1020,1015,8,4,0,19,3,,0.00,6,Fog-Rain,36<br />
2001-10-23,21,18,16,17,15,10,94,88,68,1014,1012,1010,10,4,1,11,8,,0.00,6,Fog-Rain,329<br />
2001-10-25,12,,12,10,10,10,88,88,88,1022,1022,1022,8,8,8,6,6,,0.00,1,,180<br />
2001-10-27,10,,10,9,9,9,94,94,94,1022,1022,1022,8,8,8,3,3,,0.00,6,,350<br />
2001-10-28,18,13,9,16,13,8,94,90,82,1021,1013,1006,10,5,1,26,8,,0.00,6,Fog-Rain,225<br />
2001-10-29,22,19,11,17,15,4,94,85,50,1017,1006,1004,10,5,1,16,11,,0.00,6,Rain-Thunderstorm,251<br />
2001-10-30,17,13,11,10,8,6,88,72,55,1022,1020,1019,10,10,8,19,11,,0.00,5,Rain,2<br />
2001-10-31,18,14,10,11,9,8,94,81,64,1022,1020,1019,10,10,10,16,8,,0.00,4,Fog,6<br />
2001-11-1,19,13,7,12,10,6,94,84,64,1022,1019,1017,10,7,3,16,3,,0.00,5,Fog,306<br />
2001-11-2,18,11,10,11,10,9,94,85,64,1019,1018,1017,8,4,2,10,5,,0.00,2,,348<br />
2001-11-3,17,14,12,13,12,10,94,84,72,1018,1010,1005,10,5,2,27,10,52,0.00,7,Rain,3<br />
2001-11-4,15,12,10,10,8,5,94,79,51,1022,1014,1006,10,9,5,24,8,,0.00,6,Rain,18<br />
2001-11-5,15,12,9,10,9,5,82,77,63,1028,1021,1015,10,8,6,10,6,,0.00,7,Rain,325<br />
2001-11-6,18,14,12,15,13,11,94,91,77,1011,1004,1000,10,3,1,24,8,,0.00,6,Rain-Thunderstorm,241<br />
2001-11-7,14,,14,2,2,2,44,44,44,1023,1023,1023,10,10,10,11,11,,0.00,6,,350<br />
2001-11-8,9,,9,8,8,8,93,93,93,1022,1022,1022,10,10,10,6,6,,0.00,3,,350<br />
2001-11-9,13,10,8,11,9,6,94,87,82,1018,1017,1015,10,6,2,19,6,,0.00,8,Rain,340<br />
2001-11-10,10,10,10,9,8,8,94,90,87,1014,1013,1012,8,6,5,19,16,,0.00,8,Rain,343<br />
2001-11-18,4,4,4,1,1,1,81,81,81,1018,1017,1017,10,10,10,6,3,,0.00,5,,328<br />
2001-11-20,8,2,1,3,1,-1,87,83,71,1024,1023,1023,10,10,10,6,5,,0.00,4,,2<br />
2001-11-21,6,,6,4,4,4,87,87,87,1019,1019,1019,7,7,7,6,6,,0.00,1,,310<br />
2001-11-22,14,9,7,5,4,4,81,66,51,1021,1021,1020,8,6,5,10,6,,0.00,1,,238<br />
2001-11-23,9,4,1,5,2,-1,93,87,76,1021,1019,1018,8,7,5,3,2,,0.00,0,Fog,270<br />
2001-11-24,16,8,1,6,2,-1,87,78,52,1018,1015,1013,5,5,5,10,5,,0.00,0,Fog,190<br />
2001-11-25,16,9,3,6,3,1,93,82,48,1010,1009,1007,5,3,1,13,5,,0.00,1,Fog,243<br />
2001-11-26,11,6,2,6,3,1,93,83,54,1010,1009,1007,10,7,1,26,11,,0.00,3,Fog-Rain,347<br />
2001-11-27,1,1,1,-1,-1,-1,87,87,87,1011,1010,1010,8,8,8,11,11,,0.00,1,,15<br />
2001-11-29,11,3,-1,8,3,-2,93,84,81,1015,1011,1008,8,6,5,16,6,,0.00,4,Fog-Rain,264<br />
2001-11-30,18,13,8,9,6,0,94,77,49,1007,1003,1001,10,6,3,13,8,,0.00,6,Rain,225<br />
2001-12-2,15,8,0,8,2,-2,93,78,39,1018,1017,1016,10,7,3,27,6,,0.00,2,,344<br />
2001-12-3,14,10,5,7,5,3,93,83,63,1021,1017,1015,10,7,5,10,6,,0.00,2,,323<br />
2001-12-4,9,7,4,8,6,4,100,91,81,1019,1015,1013,10,9,5,23,13,,0.00,6,Rain,2<br />
2001-12-5,12,7,3,8,6,2,93,78,67,1021,1018,1016,10,10,10,14,10,,0.00,6,,14<br />
2001-12-6,11,7,4,9,7,3,100,95,87,1013,1010,1008,10,4,0,24,14,,0.00,6,Fog-Rain,344<br />
2001-12-7,6,3,1,5,3,0,100,94,93,1018,1015,1012,10,8,5,19,13,,0.00,4,Fog,315<br />
2001-12-8,12,1,1,-2,-2,-3,81,66,35,1026,1025,1022,10,10,10,10,3,,0.00,5,,240<br />
2001-12-10,10,10,7,-5,-6,-6,39,37,35,1019,1018,1018,10,10,10,14,13,,0.00,4,,330<br />
2001-12-12,1,,1,-3,-3,-3,75,75,75,1025,1025,1025,10,10,10,3,3,,0.00,6,,350<br />
2001-12-13,10,8,5,8,5,-1,93,82,65,1021,1007,1000,10,3,0,14,6,,0.00,6,Fog-Rain,258<br />
2001-12-14,14,10,6,6,1,-8,93,61,23,1007,1005,1003,10,6,1,27,11,50,0.00,4,Fog-Rain,291<br />
2001-12-15,11,,11,-7,-7,-7,28,28,28,1010,1010,1010,10,10,10,29,29,60,0.00,1,,260<br />
2001-12-19,3,,3,-5,-5,-5,56,56,56,1024,1024,1024,10,10,10,6,6,,0.00,6,,350<br />
2001-12-20,2,,2,-5,-5,-5,60,60,60,1024,1024,1024,10,10,10,6,6,,0.00,3,,330<br />
2001-12-21,7,3,1,3,1,-3,87,76,53,1023,1016,1011,10,6,3,16,10,,0.00,7,Rain,335<br />
2001-12-22,11,4,3,3,3,0,93,83,47,1007,1005,1004,10,2,0,27,6,52,0.00,4,Fog-Rain,235<br />
2001-12-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-24,5,2,0,-3,-4,-5,69,64,57,1020,1019,1018,10,10,10,8,5,,0.00,4,,8<br />
2001-12-25,9,8,7,5,2,-2,76,65,53,1019,1016,1011,10,9,7,21,11,,0.00,7,Rain,347<br />
2001-12-26,12,9,7,0,-3,-6,61,43,28,1015,1014,1011,10,10,10,24,18,,0.00,6,,338<br />
2001-12-27,12,,12,-7,-7,-7,26,26,26,1018,1018,1018,10,10,10,11,11,,0.00,6,,190<br />
2001-12-28,8,4,1,-3,-4,-5,70,56,46,1017,1016,1015,10,10,10,26,8,,0.00,4,,334<br />
2001-12-29,7,4,2,-1,-3,-7,75,62,37,1019,1014,1010,10,9,7,6,3,,0.00,4,,326<br />
2001-12-30,14,0,-1,-3,-4,-4,80,67,29,1007,1004,1000,10,6,3,29,6,52,0.00,0,,228<br />
2001-12-31,10,,10,-7,-7,-7,30,30,30,1015,1015,1015,10,10,10,26,26,,0.00,1,,280<br />
2002-1-1,1,1,1,-6,-7,-7,60,58,56,1015,1014,1014,10,10,10,3,3,,0.00,4,,5<br />
2002-1-2,7,3,1,-1,-2,-5,75,64,57,1001,995,994,10,7,3,23,11,,0.00,6,Rain,343<br />
2002-1-3,8,7,7,0,-4,-9,57,44,31,1005,1005,1005,10,10,10,27,27,53,0.00,1,,270<br />
2002-1-5,12,8,4,-1,-3,-7,65,47,32,1006,1001,1000,10,10,10,24,11,45,0.00,5,Rain,306<br />
2002-1-7,5,4,3,-1,-2,-4,75,64,53,1024,1016,1012,10,9,8,6,3,,0.00,6,,1<br />
2002-1-8,14,7,4,4,2,-1,81,74,44,1010,1004,999,10,4,1,16,6,34,0.00,5,Rain,252<br />
2002-1-9,12,11,11,-5,-8,-10,33,26,22,1007,1005,1005,10,10,10,29,26,52,0.00,1,,275<br />
2002-1-11,12,2,-1,4,-2,-5,81,76,58,1004,1003,1001,8,3,1,13,2,,0.00,1,Fog,316<br />
2002-1-13,10,10,4,-1,-2,-4,56,52,47,1018,1016,1015,10,10,10,10,5,,0.00,4,,85<br />
2002-1-14,7,,7,0,0,0,61,61,61,1026,1026,1026,10,10,10,3,3,,0.00,6,,120<br />
2002-1-15,15,8,0,7,2,-1,93,80,51,1021,1019,1012,7,5,3,13,3,,0.00,4,Fog,251<br />
2002-1-16,13,8,3,11,7,2,100,90,81,1008,1005,1001,10,6,2,35,16,,0.00,8,Rain,32<br />
2002-1-17,7,3,0,0,-1,-2,93,78,61,1011,1009,1007,10,1
