GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,22,16,10,14,12,10,100,78,56,1017,1016,1015,10,10,10,23,13,,0.00,3,,201<br />
2001-8-18,24,19,14,16,13,11,94,71,44,1016,1010,1005,10,10,6,24,11,,0.00,7,Rain,105<br />
2001-8-19,23,19,15,17,15,12,100,83,53,1005,1001,999,10,8,1,27,13,42,0.00,5,Rain-Thunderstorm,177<br />
2001-8-20,20,17,14,13,10,6,94,67,40,1018,1013,1005,10,10,10,24,16,42,0.00,6,,247<br />
2001-8-21,23,17,11,12,10,9,88,64,44,1019,1017,1016,10,10,10,35,13,,0.00,6,Rain,186<br />
2001-8-22,25,20,15,16,14,13,88,75,50,1023,1021,1019,10,10,10,13,8,,0.00,5,Rain,198<br />
2001-8-23,24,19,15,16,14,13,100,80,50,1021,1020,1018,10,7,5,13,5,,0.00,6,,165<br />
2001-8-24,26,21,17,17,16,15,94,75,54,1017,1016,1014,10,7,3,24,10,,0.00,5,Rain,188<br />
2001-8-25,26,20,14,19,16,13,94,81,54,1016,1015,1014,10,7,4,16,8,,0.00,3,Rain-Thunderstorm,20<br />
2001-8-26,20,18,15,17,15,14,100,86,73,1020,1017,1015,10,7,1,21,11,,0.00,6,Fog-Rain,8<br />
2001-8-27,20,16,11,10,7,3,82,62,33,1024,1023,1020,10,10,10,16,13,,0.00,2,,340<br />
2001-8-28,22,16,9,12,9,8,100,67,41,1024,1020,1017,10,10,10,16,8,,0.00,3,,212<br />
2001-8-29,22,16,9,11,9,7,93,64,41,1017,1015,1012,10,10,10,16,10,,0.00,6,,166<br />
2001-8-30,17,14,12,14,13,11,94,86,72,1012,1010,1009,8,5,3,13,6,,0.00,7,Rain,215<br />
2001-8-31,19,14,10,13,11,8,100,79,49,1016,1011,1009,10,9,8,24,16,,0.00,4,Rain,309<br />
2001-9-2,13,,13,12,12,12,94,94,94,1013,1013,1013,10,10,10,11,11,,0.00,6,Rain,280<br />
2001-9-3,18,14,12,11,11,9,94,78,59,1013,1012,1011,10,10,10,27,18,,0.00,6,,282<br />
2001-9-4,16,12,8,10,6,3,94,69,42,1021,1016,1012,10,10,5,29,21,50,0.00,4,Rain-Thunderstorm,323<br />
2001-9-5,17,12,7,16,12,6,100,92,82,1021,1019,1015,10,9,5,23,14,,0.00,6,Rain,259<br />
2001-9-6,17,13,11,16,9,7,100,74,52,1018,1016,1014,10,10,8,29,18,,0.00,5,Rain,303<br />
2001-9-7,19,16,12,13,11,9,88,76,63,1018,1015,1011,10,10,10,40,23,60,0.00,6,Rain,268<br />
2001-9-8,16,15,15,6,6,6,55,54,52,1014,1014,1014,10,10,10,19,18,,0.00,3,,320<br />
2001-9-9,11,,11,7,7,7,76,76,76,1020,1020,1020,10,10,10,16,16,,0.00,1,,300<br />
2001-9-10,15,11,8,8,4,2,87,65,44,1020,1019,1018,10,10,10,26,19,,0.00,3,,306<br />
2001-9-11,17,14,12,12,10,9,94,76,59,1019,1017,1017,10,10,10,27,16,,0.00,6,Rain,291<br />
2001-9-12,17,13,11,13,11,9,100,83,63,1018,1012,1006,10,9,2,35,18,,0.00,7,Rain,245<br />
2001-9-13,15,12,9,11,9,7,100,85,63,1006,1001,996,10,10,10,37,21,,0.00,5,Rain,253<br />
2001-9-14,17,13,9,9,8,6,100,77,48,1011,1009,1005,10,10,8,26,21,,0.00,3,,312<br />
2001-9-16,16,14,10,8,4,3,87,55,45,1021,1020,1019,10,10,10,23,19,,0.00,4,,330<br />
2001-9-17,13,10,8,10,8,6,94,86,72,1022,1021,1018,10,9,6,32,21,48,0.00,7,Rain,333<br />
2001-9-18,14,12,11,13,12,10,100,94,88,1018,1016,1013,10,5,3,29,26,45,0.00,8,Rain,347<br />
2001-9-19,13,12,11,12,11,11,100,94,88,1012,1008,1007,10,8,5,35,29,52,0.00,7,Rain,333<br />
2001-9-20,15,13,11,12,11,10,100,89,77,1018,1014,1010,10,9,6,27,16,,0.00,5,Rain,343<br />
2001-9-21,14,11,9,10,9,8,100,86,72,1019,1018,1018,10,7,4,14,10,,0.00,4,,329<br />
2001-9-23,12,,12,11,11,11,94,94,94,1013,1013,1013,7,7,7,14,14,,0.00,6,,180<br />
2001-9-24,15,13,11,11,11,9,100,88,72,1016,1014,1012,10,9,4,24,14,,0.00,5,Rain,27<br />
2001-9-25,15,12,8,11,9,8,100,89,67,1017,1016,1015,10,6,1,11,6,,0.00,4,Fog,287<br />
2001-9-26,17,11,6,12,9,6,100,88,63,1017,1015,1013,10,5,0,13,5,,0.00,4,Fog-Rain,140<br />
2001-9-27,19,14,11,15,13,10,100,87,68,1013,1011,1010,10,6,0,34,13,,0.00,7,Fog,200<br />
2001-9-28,22,17,12,13,12,11,100,79,50,1012,1011,1009,10,6,4,23,16,,0.00,4,,181<br />
2001-10-1,17,14,13,15,11,9,94,79,67,1000,996,990,10,9,1,45,32,55,0.00,3,Rain-Thunderstorm,219<br />
2001-10-2,16,13,12,12,11,8,100,81,63,1004,1000,998,10,10,10,35,27,,0.00,7,Rain,215<br />
2001-10-3,18,14,10,11,10,9,100,80,59,1010,1007,1004,10,10,10,34,24,,0.00,2,Rain,225<br />
2001-10-4,17,13,11,12,11,9,94,83,63,1011,1010,1008,10,10,10,34,21,,0.00,6,,210<br />
2001-10-5,19,16,13,14,12,8,100,81,49,1007,1005,1001,10,10,8,34,23,50,0.00,5,Rain,172<br />
2001-10-7,12,,12,8,8,8,77,77,77,985,985,985,10,10,10,48,48,72,0.00,1,,190<br />
2001-10-8,15,13,10,11,9,8,94,82,67,998,992,985,10,10,4,50,37,71,0.00,5,Rain,207<br />
2001-10-9,15,12,10,11,9,8,94,84,72,1015,1006,998,10,10,10,34,24,47,0.00,5,Rain,246<br />
2001-10-10,16,12,9,13,11,7,94,85,77,1022,1019,1016,10,10,8,37,23,55,0.00,7,Rain,223<br />
2001-10-11,19,17,14,16,14,13,100,89,68,1023,1023,1022,10,9,4,35,23,,0.00,5,Rain,216<br />
2001-10-12,21,14,9,14,11,9,100,84,60,1023,1021,1019,10,7,4,24,16,,0.00,2,,187<br />
2001-10-14,15,,15,15,15,15,100,100,100,1007,1007,1007,4,4,4,19,19,,0.00,8,Rain,200<br />
2001-10-15,18,13,9,15,12,7,100,90,76,1016,1008,1005,10,9,5,35,23,,0.00,7,Rain,192<br />
2001-10-16,15,11,8,11,8,7,100,84,63,1023,1022,1018,10,10,10,23,14,,0.00,7,,173<br />
2001-10-17,17,13,9,14,11,9,100,89,72,1023,1016,1009,10,6,0,23,11,,0.00,6,Fog-Rain,117<br />
2001-10-18,17,13,9,14,13,9,100,89,68,1011,1008,1006,10,7,1,21,13,,0.00,6,Fog-Rain,168<br />
2001-10-19,15,10,6,14,10,6,100,96,88,1011,1008,1006,8,4,0,23,8,,0.00,5,Fog-Rain,105<br />
2001-10-21,11,,11,11,11,11,100,100,100,1003,1003,1003,7,7,7,19,19,,0.00,8,Rain,290<br />
2001-10-22,16,13,11,12,11,10,100,88,68,1010,1009,1004,10,9,3,19,13,,0.00,6,Rain,205<br />
2001-10-23,17,14,12,14,12,10,100,89,68,1012,1009,1007,10,9,3,24,18,,0.00,5,Rain,182<br />
2001-10-24,16,12,9,11,10,8,100,88,63,1016,1013,1011,10,10,8,26,18,,0.00,4,Rain,188<br />
2001-10-25,15,12,9,12,11,9,100,85,77,1019,1017,1014,10,10,7,37,21,,0.00,6,,214<br />
2001-10-26,15,13,12,13,12,10,100,90,82,1014,1009,1005,10,8,3,40,29,60,0.00,7,Rain,193<br />
2001-10-29,13,10,8,10,9,7,100,87,82,1025,1021,1017,10,10,10,34,23,,0.00,6,,237<br />
2001-10-30,17,14,12,12,11,9,82,78,68,1016,1010,1006,10,10,10,45,31,64,0.00,3,,214<br />
2001-10-31,12,10,6,11,6,3,94,75,58,1032,1019,1006,10,10,10,48,32,58,0.00,2,Rain,273<br />
2001-11-1,13,8,4,7,5,3,93,84,63,1039,1037,1034,10,10,10,21,16,,0.00,2,,262<br />
2001-11-2,12,8,5,9,7,5,100,88,77,1040,1039,1038,10,10,10,16,14,,0.00,5,,246<br />
2001-11-4,7,,7,3,3,3,76,76,76,1024,1024,1024,,,,19,19,,0.00,,,310<br />
2001-11-5,10,6,1,7,3,0,93,76,62,1027,1022,1014,10,10,10,39,18,,0.00,6,Rain,253<br />
2001-11-6,13,10,7,9,6,5,94,78,58,1014,1012,1011,10,10,10,39,27,58,0.00,5,Rain,266<br />
2001-11-7,12,10,8,9,7,5,100,87,67,1011,1006,997,10,10,7,40,21,64,0.00,7,Rain,254<br />
2001-11-8,9,4,0,7,1,-5,93,79,60,1015,1002,993,10,9,1,45,32,60,0.00,5,Rain-Snow,313<br />
2001-11-9,5,3,1,1,1,-2,93,84,76,1028,1023,1016,10,10,10,35,26,,0.00,4,,332<br />
2001-11-12,11,9,6,10,8,3,100,93,81,1020,1015,1012,10,9,4,37,16,55,0.00,8,Rain,282<br />
2001-11-13,6,3,2,4,1,-2,93,78,66,1032,1026,1021,10,10,10,26,19,,0.00,4,Rain,337<br />
2001-11-14,7,3,1,4,1,-3,100,83,71,1039,1035,1032,10,10,10,16,13,,0.00,3,,327<br />
2001-11-15,8,3,-2,7,3,-2,100,91,81,1040,1039,1038,10,6,4,19,11,,0.00,5,,277<br />
2001-11-16,10,9,8,8,7,7,93,92,87,1041,1040,1040,6,5,4,10,8,,0.00,7,,340<br />
2001-11-18,6,,6,4,4,4,87,87,87,1025,1025,1025,7,7,7,8,8,,0.00,6,,340<br />
2001-11-19,10,6,1,4,2,0,93,82,62,1029,1027,1025,9,6,4,13,8,,0.00,5,,276<br />
2001-11-20,10,6,2,7,5,0,100,90,76,1029,1028,1027,10,6,4,23,16,,0.00,5,,233<br />
2001-11-21,12,9,7,10,8,6,94,86,77,1027,1022,1018,10,9,5,40,27,53,0.00,6,Rain,228<br />
2001-11-22,10,6,1,10,3,-4,100,75,53,1026,1022,1018,10,9,3,32,23,45,0.00,5,Rain,310<br />
2001-11-23,5,2,0,3,-2,-5,93,74,65,1028,1027,1025,10,10,9,21,16,,0.00,8,Rain,279<br />
2001-11-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-26,7,3,0,4,2,0,100,92,81,1016,1014,1012,10,8,5,16,14,,0.00,0,,259<br />
2001-11-27,9,4,0,7,2,0,100,88,76,1011,1006,1000,10,7,1,37,21,,0.00,5,Rain,226<br />
2001-11-28,9,6,3,7,3,1,93,85,76,1016,1014,1009,10,9,8,27,21,,0.00,8,Rain,238<br />
2001-11-29,13,11,9,12,11,8,100,96,87,1013,1009,1007,10,7,0,34,23,,0.00,7,Fog-Rain,219<br />
2001-11-30,14,12,11,12,12,11,100,95,88,1007,1005,1004,10,7,1,27,18,,0.00,7,Rain,205<br />
2001-12-2,2,,2,2,2,2,100,100,100,1023,1023,1023,1,1,1,0,0,,0.00,6,,-1<br />
2001-12-3,8,4,1,7,4,0,100,98,87,1023,1018,1006,10,2,0,37,11,53,0.00,8,Fog-Rain,172<br />
2001-12-4,9,7,4,8,4,2,93,81,66,1018,1009,1001,10,10,10,45,31,53,0.00,4,Rain,246<br />
2001-12-5,13,9,5,10,5,2,100,83,67,1023,1012,1002,10,9,3,60,26,80,0.00,6,Rain,238<br />
2001-12-6,7,4,3,4,3,1,100,88,71,1035,1032,1024,10,8,6,19,13,,0.00,5,,201<br />
2001-12-7,9,7,6,7,6,5,93,90,82,1036,1035,1034,10,10,8,21,16,,0.00,6,,160<br />
2001-12-9,0,,0,0,0,0,100,100,100,1041,1041,1041,1,1,1,11,11,,0.00,0,,60<br />
2001-12-10,3,1,-1,3,1,-1,100,100,93,1042,1041,1040,1,0,0,14,10,,0.00,0,Fog,19<br />
2001-12-11,5,3,2,4,1,-5,100,86,52,1041,1040,1038,10,2,0,21,13,,0.00,2,Fog,354<br />
2001-12-12,8,6,4,7,3,-5,100,80,52,1038,1035,1034,10,10,10,24,19,,0.00,5,,12<br />
2001-12-13,7,6,5,5,5,4,100,91,87,1038,1035,1034,10,9,6,19,14,,0.00,8,,46<br />
2001-12-14,3,1,-1,0,-2,-2,93,84,70,1042,1041,1039,,,,13,11,,0.00,,,59<br />
2001-12-16,3,,3,1,1,1,87,87,87,1041,1041,1041,10,10,10,6,6,,0.00,6,,20<br />
2001-12-17,5,3,2,5,3,-1,100,93,81,1041,1040,1039,10,7,3,14,11,,0.00,6,Rain,341<br />
2001-12-18,6,6,5,5,4,4,100,95,87,1040,1039,1037,10,6,0,10,8,,0.00,8,Fog,326<br />
2001-12-19,6,3,1,4,2,0,100,89,76,1036,1030,1026,10,9,4,26,16,,0.0
