EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-14,18,12,6,12,9,5,93,80,64,1022,1020,1018,10,10,10,26,8,,0.00,1,,248<br />
2002-2-15,18,13,8,13,11,7,100,83,64,1024,1023,1022,10,9,7,19,6,,0.00,2,,254<br />
2002-2-16,19,14,9,13,11,7,94,81,60,1024,1023,1022,10,10,10,14,10,,0.00,1,,307<br />
2002-2-17,19,14,10,12,8,5,94,70,48,1023,1022,1021,10,10,10,29,14,,0.00,2,,351<br />
2002-2-18,18,12,6,11,3,-1,71,53,30,1026,1025,1023,,,,29,18,,0.00,,,357<br />
2002-2-19,19,12,5,11,4,-3,87,59,32,1027,1025,1024,10,10,10,24,14,,0.00,1,,293<br />
2002-2-20,18,12,7,11,9,6,94,80,59,1024,1021,1018,10,10,7,13,6,,0.00,5,,292<br />
2002-2-21,19,14,9,14,11,7,94,80,64,1023,1015,1012,10,9,7,26,13,,0.00,4,,16<br />
2002-2-22,20,16,12,15,13,11,94,81,60,1014,1011,1009,10,9,7,24,13,,0.00,3,,19<br />
2002-2-23,19,14,11,14,12,10,100,81,64,1016,1013,1005,10,7,1,23,5,,0.00,3,Fog,75<br />
2002-2-24,17,14,12,13,10,7,88,71,52,1009,1004,998,10,9,4,55,26,106,0.00,3,Rain,237<br />
2002-2-25,18,14,12,15,11,2,88,77,47,1009,1008,1007,10,10,7,34,19,45,0.00,4,Rain,221<br />
2002-2-26,15,11,7,4,2,0,76,59,39,1022,1015,1009,10,10,10,29,16,,0.00,1,,286<br />
2002-2-27,17,10,4,8,5,0,87,69,39,1023,1022,1021,10,10,10,19,8,,0.00,2,,263<br />
2002-2-28,18,12,6,10,8,4,93,76,52,1023,1022,1020,10,10,10,14,10,,0.00,1,,317<br />
2002-3-1,18,12,7,11,9,6,94,78,56,1022,1021,1021,10,10,10,19,8,,0.00,2,,298<br />
2002-3-2,19,14,9,13,11,7,100,78,60,1023,1021,1020,10,10,10,23,11,,0.00,2,,281<br />
2002-3-3,19,13,8,14,9,6,94,79,52,1020,1019,1018,10,10,10,14,10,,0.00,5,,292<br />
2002-3-4,19,14,9,13,11,7,94,82,59,1018,1017,1015,10,10,10,14,10,,0.00,4,,296<br />
2002-3-5,23,16,9,14,9,5,94,68,38,1020,1018,1016,,,,21,8,,0.00,,,355<br />
2002-3-6,24,18,13,13,6,0,59,46,29,1023,1021,1019,,,,27,16,,0.00,,,2<br />
2002-3-7,25,18,11,17,6,0,77,49,25,1023,1021,1019,,,,19,13,,0.00,,,355<br />
2002-3-8,25,17,9,11,5,-1,71,49,18,1018,1016,1014,,,,19,10,,0.00,,,253<br />
2002-3-9,25,17,9,14,7,0,67,55,32,1019,1017,1015,,,,19,6,,0.00,,,339<br />
2002-3-10,24,18,12,13,8,4,73,55,34,1020,1019,1017,,,,24,14,,0.00,,,15<br />
2002-3-11,23,18,14,14,12,10,77,66,44,1017,1015,1013,,,,21,13,,0.00,,,19<br />
2002-3-12,22,17,11,16,13,8,88,74,43,1018,1016,1015,10,10,10,21,11,,0.00,3,,343<br />
2002-3-13,21,14,9,14,10,7,94,78,53,1017,1016,1015,10,10,8,24,8,,0.00,3,Rain,296<br />
2002-3-14,20,14,9,14,11,7,94,80,56,1016,1015,1014,10,10,10,32,6,,0.00,3,Rain,244<br />
2002-3-15,20,16,11,14,12,10,94,79,56,1015,1014,1013,10,10,5,24,6,,0.00,2,,245<br />
2002-3-16,21,16,10,13,11,9,94,78,56,1020,1012,1010,10,10,8,21,8,,0.00,1,,318<br />
2002-3-17,23,18,13,14,10,8,82,60,38,1010,1008,1007,10,10,10,29,18,,0.00,2,Rain,352<br />
2002-3-18,21,16,10,16,11,6,94,76,53,1009,1008,1007,10,9,7,19,10,,0.00,2,Rain-Thunderstorm,333<br />
2002-3-19,19,14,11,14,11,7,94,73,52,1009,1006,1004,10,9,7,39,14,,0.00,6,Rain,314<br />
2002-3-20,21,14,8,14,9,4,88,72,52,1009,1008,1007,10,9,5,45,14,48,0.00,4,Rain-Thunderstorm,238<br />
2002-3-21,21,16,11,12,7,2,94,58,30,1009,1007,1005,10,9,3,45,16,55,0.00,3,Rain-Thunderstorm,290<br />
2002-3-22,21,14,9,11,7,1,94,59,30,1012,1011,1009,10,10,10,34,13,,0.00,1,,284<br />
2002-3-23,20,14,8,15,11,2,93,77,60,1012,1008,1003,10,9,7,37,16,,0.00,3,,208<br />
2002-3-24,21,17,14,14,12,10,82,73,64,1007,1005,1002,10,9,7,32,21,,0.00,4,,209<br />
2002-3-25,19,14,11,13,9,6,82,65,43,1025,1005,1004,10,9,4,39,16,,0.00,4,Rain-Thunderstorm,233<br />
2002-3-26,18,14,10,8,6,3,82,64,37,1009,1006,1003,10,10,10,45,14,,0.00,4,Rain-Thunderstorm,239<br />
2002-3-27,16,12,9,10,8,4,88,77,52,1011,1009,1008,10,9,4,23,8,,0.00,5,Rain-Thunderstorm,279<br />
2002-3-28,17,12,7,10,7,4,88,76,55,1012,1011,1010,10,9,4,23,10,40,0.00,2,Rain-Thunderstorm,315<br />
2002-3-29,16,11,7,10,6,0,87,76,48,1014,1012,1010,10,10,5,23,8,,0.00,4,Rain-Thunderstorm,291<br />
2002-3-30,17,11,6,8,6,4,93,69,45,1017,1015,1014,10,10,10,23,13,,0.00,5,,309<br />
2002-3-31,16,13,12,13,11,8,88,76,67,1014,1010,1004,10,9,4,47,23,,0.00,6,Rain,43<br />
2002-4-1,18,14,11,14,11,8,88,76,56,1011,1008,1003,10,9,5,47,24,,0.00,4,Rain-Thunderstorm,228<br />
2002-4-2,18,13,9,11,8,6,93,75,45,1011,1010,1008,10,10,7,32,8,,0.00,5,Rain-Thunderstorm,248<br />
2002-4-3,21,14,9,13,9,7,88,69,46,1012,1010,1008,10,10,10,26,11,,0.00,3,,245<br />
2002-4-4,19,16,12,14,12,9,94,83,68,1011,1010,1008,10,9,6,35,11,,0.00,6,Rain,237<br />
2002-4-5,21,17,14,17,14,11,94,82,68,1010,1008,1005,10,9,8,14,8,,0.00,1,,141<br />
2002-4-6,23,17,12,16,13,10,94,77,46,1009,1006,1004,9,7,5,34,11,,0.00,2,Rain,262<br />
2002-4-7,22,17,12,14,12,8,88,72,49,1015,1013,1009,10,10,10,37,14,,0.00,1,,231<br />
2002-4-8,21,14,9,14,11,6,93,72,52,1014,1014,1013,10,10,10,26,8,,0.00,1,,232<br />
2002-4-9,20,15,10,14,11,5,94,75,55,1014,1013,1012,10,9,7,19,8,,0.00,1,,193<br />
2002-4-10,22,16,10,14,11,7,100,72,46,1014,1012,1011,10,7,5,29,10,,0.00,0,,17<br />
2002-4-11,25,18,11,12,8,2,82,53,29,1013,1012,1011,10,10,10,26,11,,0.00,1,,323<br />
2002-4-12,23,17,11,17,12,8,94,71,41,1014,1012,1011,10,10,10,24,10,,0.00,2,,222<br />
2002-4-13,20,17,14,18,16,12,94,84,77,1016,1015,1014,10,6,1,23,8,,0.00,7,Fog-Rain,55<br />
2002-4-14,22,18,14,17,15,12,94,78,57,1015,1012,1009,8,4,3,16,8,,0.00,5,Fog-Rain,58<br />
2002-4-15,25,20,15,17,15,13,94,74,50,1010,1008,1007,10,9,9,14,6,,0.00,8,Rain,10<br />
2002-4-16,26,21,16,18,15,12,94,76,51,1010,1008,1006,10,9,5,34,14,,0.00,7,Rain,256<br />
2002-4-17,22,17,12,15,13,10,100,77,52,1009,1008,1007,10,9,7,42,14,,0.00,2,,250<br />
2002-4-18,22,17,12,15,13,10,94,76,50,1009,1008,1006,10,9,4,40,13,63,0.00,3,Rain-Thunderstorm,239<br />
2002-4-19,21,16,12,13,12,9,100,73,46,1010,1009,1008,10,10,7,48,19,63,0.00,2,Rain,236<br />
2002-4-20,19,14,11,13,11,8,100,83,59,1011,1010,1009,10,9,4,23,10,,0.00,4,Rain-Thunderstorm,258<br />
2002-4-21,21,16,10,15,11,8,94,76,49,1014,1012,1011,10,10,9,35,10,,0.00,2,Thunderstorm,242<br />
2002-4-22,21,16,10,15,13,9,100,81,64,1016,1014,1012,10,9,3,40,11,,0.00,3,Rain-Thunderstorm,232<br />
2002-4-23,20,16,11,14,12,10,100,77,56,1024,1015,1014,10,9,4,37,10,,0.00,3,,237<br />
2002-4-24,20,17,14,15,13,11,94,75,64,1015,1011,1010,10,10,10,32,14,,0.00,4,Rain,10<br />
2002-4-25,22,16,10,15,12,8,94,72,50,1014,1012,1011,10,10,10,42,10,,0.00,2,Rain,232<br />
2002-4-26,21,16,10,13,10,8,94,69,43,1015,1014,1013,10,10,10,23,10,,0.00,3,,287<br />
2002-4-27,21,16,12,14,12,10,88,74,53,1016,1015,1014,10,10,10,24,13,,0.00,3,Rain,333<br />
2002-4-28,22,16,10,15,10,4,88,66,31,1017,1016,1015,10,10,10,24,10,,0.00,1,,258<br />
2002-4-29,22,17,12,14,11,6,88,64,41,1017,1016,1014,10,10,10,27,11,,0.00,2,,267<br />
2002-4-30,22,17,12,16,12,9,88,72,53,1015,1014,1013,10,10,10,24,13,,0.00,1,,251<br />
2002-5-1,23,18,13,15,12,7,88,65,47,1013,1011,1009,10,10,10,26,14,,0.00,1,,246<br />
2002-5-2,22,17,12,15,13,10,94,75,53,1011,1010,1009,10,10,10,24,8,,0.00,2,Thunderstorm,272<br />
2002-5-3,23,18,13,17,13,10,94,73,50,1013,1011,1010,10,10,10,34,11,,0.00,1,,219<br />
2002-5-4,25,19,14,17,15,11,94,77,47,1013,1012,1010,10,10,7,37,8,,0.00,1,,200<br />
2002-5-5,24,18,13,17,15,12,94,78,53,1012,1011,1010,10,10,8,39,10,40,0.00,2,,175<br />
2002-5-6,23,18,14,17,16,12,94,79,61,1014,1013,1011,10,9,5,19,11,,0.00,1,,268<br />
2002-5-7,23,18,14,18,16,12,94,81,60,1013,1012,1011,10,9,6,24,8,,0.00,3,,199<br />
2002-5-8,23,20,17,17,14,10,94,69,50,1013,1012,1012,10,8,6,21,11,,0.00,5,,222<br />
2002-5-9,27,22,17,13,9,6,63,45,26,1014,1012,1010,10,10,10,29,16,,0.00,1,,245<br />
2002-5-10,25,20,15,16,10,6,65,53,34,1011,1009,1008,10,10,10,21,8,,0.00,2,,203<br />
2002-5-11,26,19,13,18,11,7,83,53,32,1011,1010,1009,10,10,10,32,8,,0.00,1,,215<br />
2002-5-12,27,20,14,17,12,6,88,59,30,1014,1011,1010,10,10,10,37,11,,0.00,1,,215<br />
2002-5-13,25,19,14,20,16,12,100,79,61,1014,1012,1010,10,9,5,39,10,,0.00,2,Rain,213<br />
2002-5-14,24,19,15,17,14,11,88,76,44,1019,1009,1008,10,9,5,27,10,,0.00,3,Rain-Thunderstorm,302<br />
2002-5-15,25,18,12,18,14,11,94,75,41,1013,1010,1009,10,10,8,35,11,,0.00,1,,239<br />
2002-5-16,25,20,15,17,16,13,94,75,57,1015,1014,1013,10,9,4,26,10,,0.00,1,Thunderstorm,211<br />
2002-5-17,25,20,16,18,15,11,94,69,50,1015,1014,1012,10,10,7,23,10,,0.00,1,,281<br />
2002-5-18,26,21,17,17,13,10,73,60,41,1015,1013,1011,10,10,10,34,13,,0.00,1,,87<br />
2002-5-19,26,20,15,19,16,12,94,71,44,1017,1012,1010,10,10,10,37,13,,0.00,1,,242<br />
2002-5-20,26,21,16,19,16,10,94,68,36,1012,1011,1010,10,10,7,55,13,,0.00,1,,233<br />
2002-5-21,28,21,15,19,15,8,88,67,30,1012,1011,1010,10,10,10,39,10,,0.00,1,,215<br />
2002-5-22,25,19,14,19,16,10,88,73,61,1010,1008,1007,10,10,10,40,11,,0.00,1,,214<br />
2002-5-23,25,21,17,17,16,14,88,75,57,1010,1008,1008,10,10,7,37,8,,0.00,5,Rain-Thunderstorm,236<br />
2002-5-24,27,21,15,19,16,13,94,77,48,1011,1009,1007,10,8,5,39,11,,0.00,1,,224<br />
2002-5-25,27,22,17,19,16,12,94,68,42,1014,1012,1011,10,9,6,23,6,,0.00,1,,145<br />
2002-5-26,30,23,16,18,14,10,82,54,30,1012,1010,1008,10,10,10,19,6,,0.00,1,,206<br />
2002-5-27,28,22,16,18,14,8,78,59,37,1011,1009,1008,10,10,10,40,10,,0.00,2,,241<br />
2002-5-28,26,21,16,18,16,14,88,68,51,1012,1010,1009,10,10,10,45,11,55,0.00,1,,233<br />
2002-5-29,27,22,17,19,17,13,88,72,45,1017,1012,1011,10,10,10,35,11,,0.00,1,,216<br />
2002-5-30,27,21,16,18,17,14,94,73,54,1011,1010,1009,10,10,10,50,14,,0.00,2,,227<br />
2002-5-31,26,21,16,19,17,13,88,72,57,1012,1011,1010,10,10,10,42,11,,0.00,1,,214<br />
2002-6-1,27,21,16,20,17,14,94,72,47,1012,1011,1010,10,10,6,37,10,,0.00,2,Rain-Thunderstorm,226<br />
2002-6-2,27,22,17,18,16,13,94,70,51,1013,1012,1011,10,10,10,23,8,,0.00,1,,215<br />
2002-6-3,27,21,16,19,15,10,83,65,39,1013,1012,1011,10,10,10,23,8,,0.00,1,,226<br />
2002-6-4,29,24,19,19,12,5,78,52,22,1011,1010,1009,10,10,10,37,18,,0.00,3,,240<br />
2002-6-5,27,22,17,18,16,13,88,68,44,1012,1010,1009,10,10,10,45,16,60,0.00,1,,223<br />
2002-6-6,28,23,18,20,17,12,88,68,42,1016,1014,1012,10,10,10,29,11,,0.00,5,,223<br />
2002-6-7,30,23,17,21,17,11,88,63,45,1016,1015,1013,,,,27,13,,0.00,,,54<br />
2002-6-8,36,28,21,19,14,10,73,43,26,1013,1011,1008,,,,26,11,,0.00,,,33<br />
2002-6-9,37,30,24,17,12,8,45,33,18,1008,1007,1006,9,9,9,23,14,,0.00,0,,1<br />
2002-6-10,39,33,27,21,12,7,70,30,15,1007,1005,1003,,,,29,14,,0.00,,,256<br />
2002-6-11,31,26,20,20,17,10,78,58,43,1007,1004,1003,10,9,2,48,10,66,0.00,1,,217<br />
2002-6-12,27,22,17,20,17,4,83,68,37,1008,1007,1006,10,10,10,42,14,,0.00,1,,239<br />
2002-6-13,28,23,19,21,19,16,88,73,51,1010,1009,1008,10,10,10,23,11,,0.00,1,,243<br />
2002-6-14,29,24,19,21,18,14,83,65,48,1009,1008,1007,10,10,10,24,8,,0.00,1,,222<br />
2002-6-15,32,26,20,23,18,12,94,63,35,1008,1007,1007,10,10,8,23,10,,0.00,1,,213<br />
2002-6-16,31,26,20,22,19,15,94,69,38,1008,1007,1006,10,10,7,37,13,,0.00,1,,212<br />
2002-6-17,30,25,20,23,21,11,100,78,48,1007,1006,1005,10,8,2,40,13,,0.00,1,,214<br />
2002-6-18,32,26,21,23,22,14,100,80,43,1006,1005,1004,10,7,0,34,8,,0.00,1,Fog,196<br />
2002-6-19,31,27,24,16,11,6,57,36,21,1007,1006,1004,10,10,10,35,21,,0.00,3,,13<br />
2002-6-20,29,26,23,16,12,5,65,41,28,1009,1008,1007,10,10,10,32,23,,0.00,1,,332<br />
2002-6-21,30,26,22,16,12,6,61,42,29,1008,1007,1007,10,10,10,35,16,,0.00,1,,9<br />
2002-6-22,29,23,18,21,17,12,83,64,45,1019,1008,1007,10,10,10,34,10,,0.00,1,,202<br />
2002-6-23,31,26,20,20,16,12,88,57,37,1011,1010,1008,10,10,10,39,8,,0.00,1,,219<br />
2002-6-24,30,24,19,22,19,15,89,70,51,1012,1011,1010,10,10,10,26,8,,0.00,1,,202<br />
2002-6-25,29,24,19,24,21,16,94,77,65,1011,1010,1008,10,8,5,29,10,,0.00,1,,203<br />
2002-6-26,29,26,22,24,22,21,94,79,66,1009,1007,1004,10,6,2,29,11,,0.00,3,,213<br />
2002-6-27,30,26,21,23,22,18,89,76,58,1006,1005,1004,10,7,5,26,13,,0.00,1,,203<br />
2002-6-28,30,26,22,24,22,20,94,81,62,1009,1007,1006,8,7,3,34,13,,0.00,2,,208<br />
2002-6-29,33,27,22,24,22,15,100,73,34,1010,1009,1008,10,8,3,29,8,,0.00,0,,208<br />
2002-6-30,32,27,22,23,21,17,94,68,40,1011,1010,1008,10,9,7,34,8,,0.00,1,,208<br />
2002-7-1,30,26,22,24,22,18,84,75,58,1011,1009,1007,10,10,9,26,10,,0.00,2,,211<br />
2002-7-2,30,26,22,24,22,19,94,77,62,1008,1007,1006,10,7,5,45,13,,0.00,2,,204<br />
2002-7-3,30,27,23,23,22,20,89,73,58,1009,1008,1007,10,8,6,29,11,,0.00,2,,222<br />
2002-7-4,34,28,23,24,21,16,94,66,36,1008,1007,1007,10,10,8,24,11,,0.00,1,,214<br />
2002-7-5,34,28,23,24,21,13,94,67,28,1009,1008,1007,10,10,10,24,10,,0.00,1,,198<br />
2002-7-6,33,27,22,24,20,14,79,62,40,1009,1007,1006,10,9,3,27,8,,0.00,1,Fog,220<br />
2002-7-7,33,28,23,25,23,17,89,73,43,1006,1005,1003,10,10,9,32,11,,0.00,1,,203<br />
2002-7-8,34,28,23,25,23,20,94,79,44,1004,1003,1002,10,8,5,37,8,,0.00,1,,180<br />
2002-7-9,31,26,21,23,22,20,94,76,58,1006,1004,1004,10,9,6,45,11,,0.00,1,,217<br />
2002-7-10,30,26,21,22,21,19,94,74,55,1006,1005,1004,10,9,6,37,11,,0.00,1,,216<br />
2002-7-11,30,26,22,23,22,20,94,76,58,1007,1006,1005,10,9,4,35,10,,0.00,1,,210<br />
2002-7-12,31,26,22,23,22,20,94,77,58,1007,1006,1005,10,9,5,40,11,,0.00,1,,215<br />
2002-7-13,31,27,23,23,22,20,89,74,55,1009,1008,1006,10,9,6,32,11,,0.00,1,Thunderstorm,214<br />
2002-7-14,31,27,23,23,22,20,89,74,52,1009,1008,1007,10,9,6,42,10,55,0.00,1,,209<br />
2002-7-15,33,28,23,26,24,22,94,78,55,1008,1005,1004,10,9,7,34,10,,0.00,1,,211<br />
2002-7-16,33,29,25,26,23,17,100,73,43,1006,1005,1003,10,6,0,37,11,,0.00,1,Fog,191<br />
2002-7-17,35,31,27,25,20,13,84,51,31,1005,1005,1004,10,10,10,23,11,,0.00,1,,181<br />
2002-7-18,36,29,23,27,22,15,94,66,41,1006,1005,1004,10,9,7,26,8,,0.00,1,,211<br />
2002-7-19,35,30,25,26,22,17,94,66,36,1010,1008,1005,10,9,6,32,11,,0.00,1,,289<br />
2002-7-20,32,28,24,24,22,19,84,69,49,1010,1009,1008,10,10,10,23,11,,0.00,1,,213<br />
2002-7-21,31,26,22,24,21,18,89,71,52,1008,1006,1004,10,10,10,29,10,,0.00,1,,225<br />
2002-7-22,32,27,22,24,23,21,94,77,52,1004,1003,1001,10,9,7,45,11,55,0.00,1,,223<br />
2002-7-23,32,28,24,25,23,12,94,78,44,1003,1002,1001,9,7,4,40,19,,0.00,0,,221<br />
2002-7-24,37,30,24,25,20,12,94,61,22,1004,1003,1001,10,8,4,29,13,,0.00,1,,249<br />
2002-7-25,36,30,25,23,16,7,83,46,18,1007,1005,1004,10,10,10,42,19,,0.00,1,,275<br />
2002-7-26,33,27,22,23,21,17,89,66,40,1008,1007,1006,,,,45,11,,0.00,,,216<br />
2002-7-27,32,27,23,25,22,18,88,69,51,1010,1009,1007,10,10,10,34,11,,0.00,1,,224<br />
2002-7-28,35,29,23,28,22,13,89,66,33,1012,1011,1010,10,10,10,29,11,,0.00,1,,233<br />
2002-7-29,36,32,29,27,17,6,71,42,16,1012,1011,1009,,,,23,14,,0.00,,,278<br />
2002-7-30,39,34,30,25,12,3,66,27,13,1018,1008,1007,,,,29,18,,0.00,,,234<br />
2002-7-31,41,34,29,25,15,6,79,37,12,1008,1007,1006,10,10,10,27,13,,0.00,1,,216<br />
2002-8-1,39,33,28,22,17,10,70,38,21,1008,1007,1006,10,10,10,26,14,,0.00,1,,260<br />
2002-8-2,35,30,26,24,17,8,70,45,28,1007,1006,1004,10,10,7,45,16,50,0.00,1,,284<br />
2002-8-3,32,27,23,24,22,19,84,68,52,1006,1005,1004,10,10,10,32,13,,0.00,1,,245<br />
2002-8-4,33,29,25,25,23,22,84,74,55,1006,1005,1004,10,9,5,27,11,,0.00,1,Thunderstorm,217<br />
2002-8-5,34,29,24,26,23,20,89,70,49,1007,1006,1005,10,9,7,34,11,,0.00,1,,212<br />
2002-8-6,34,29,24,25,22,19,84,67,52,1007,1005,1004,10,9,7,32,13,,0.00,1,,235<br />
2002-8-7,36,30,25,26,22,16,89,62,34,1005,1004,1003,10,10,10,34,14,,0.00,1,,217<br />
2002-8-8,33,28,23,25,22,17,89,67,52,1004,1003,1002,10,7,4,52,14,66,0.00,1,,227<br />
2002-8-9,33,27,21,23,21,16,83,63,43,1006,1004,1003,10,10,9,40,14,40,0.00,1,,252<br />
2002-8-10,33,28,23,23,21,18,79,62,48,1008,1007,1006,10,10,10,23,13,,0.00,1,,222<br />
2002-8-11,36,29,23,25,22,15,89,65,37,1009,1008,1007,10,10,10,24,10,,0.00,1,,215<br />
2002-8-12,35,30,25,25,19,11,89,53,28,1009,1007,1005,,,,23,11,,0.00,,,205<br />
2002-8-13,40,32,24,27,23,15,89,65,32,1005,1004,1002,10,9,6,27,8,,0.00,1,,200<br />
2002-8-14,34,30,26,27,20,14,89,57,37,1003,1002,1001,10,9,7,50,18,50,0.00,1,,246<br />
2002-8-15,32,27,22,24,21,16,83,67,52,1003,1002,1001,10,10,10,32,14,,0.00,1,,227<br />
2002-8-16,32,27,22,23,21,18,83,68,52,1003,1002,1001,10,10,10,47,18,,0.00,1,,215<br />
2002-8-17,32,27,22,21,19,18,88,65,49,1005,1003,1002,10,10,9,53,18,71,0.00,1,,232<br />
2002-8-18,31,24,19,21,18,15,83,64,45,1008,1006,1004,10,10,10,48,14,,0.00,2,Rain,243<br />
2002-8-19,32,26,20,22,19,16,88,67,45,1009,1007,1006,10,10,10,45,11,,0.00,1,,252<br />
2002-8-20,31,26,22,22,19,18,83,67,46,1009,1008,1008,10,10,10,35,11,,0.00,1,,245<br />
