EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-23,30,26,21,23,21,18,88,77,66,1011,1010,1009,10,10,10,24,6,,0.00,1,,304<br />
2002-8-24,30,25,20,25,21,14,89,77,61,1011,1011,1010,10,9,7,23,11,,0.00,1,,304<br />
2002-8-25,30,26,22,26,23,16,94,83,61,1010,1009,1008,10,9,7,24,11,,0.00,1,,309<br />
2002-8-26,31,26,21,26,22,14,94,75,53,1008,1008,1007,10,10,10,13,8,,0.00,1,,315<br />
2002-8-27,31,26,21,25,17,8,84,58,39,1008,1007,1006,10,10,10,26,10,,0.00,1,,318<br />
2002-8-28,30,24,19,25,20,12,84,74,53,1009,1008,1007,10,9,7,19,8,,0.00,2,,323<br />
2002-8-29,30,25,20,24,21,13,84,73,53,1011,1010,1008,10,10,10,29,13,,0.00,2,,325<br />
2002-8-30,30,25,20,24,19,11,83,69,50,1011,1011,1010,10,10,10,26,11,,0.00,1,,317<br />
2002-8-31,30,26,21,23,21,18,88,75,58,1011,1010,1010,10,10,8,21,10,,0.00,1,,315<br />
2002-9-1,30,26,22,23,21,18,83,74,66,1014,1012,1010,10,10,10,19,8,,0.00,2,,308<br />
2002-9-2,30,26,21,22,21,18,88,74,62,1015,1014,1013,10,10,10,26,10,,0.00,1,,325<br />
2002-9-3,29,26,22,24,21,19,83,75,66,1015,1014,1013,10,10,10,26,11,,0.00,2,,321<br />
2002-9-4,28,24,21,22,21,19,88,77,66,1013,1012,1011,10,10,10,21,10,,0.00,2,,299<br />
2002-9-5,28,24,21,22,21,18,89,77,66,1011,1011,1010,10,10,10,19,10,,0.00,2,,289<br />
2002-9-6,29,24,21,22,21,18,88,77,65,1012,1011,1009,10,10,10,19,10,,0.00,2,,287<br />
2002-9-7,28,24,20,23,21,18,89,80,69,1012,1012,1011,10,10,10,19,8,,0.00,2,,296<br />
2002-9-8,28,24,21,22,21,18,88,78,66,1014,1013,1012,10,10,10,23,8,,0.00,1,,307<br />
2002-9-9,28,24,20,23,21,17,89,80,69,1013,1012,1010,10,10,10,24,10,,0.00,1,,317<br />
2002-9-10,28,24,20,23,18,11,83,69,48,1010,1008,1006,10,10,10,29,11,,0.00,5,Rain,315<br />
2002-9-11,29,24,21,23,20,16,83,74,65,1010,1008,1007,10,9,6,24,10,,0.00,2,,299<br />
2002-9-12,29,24,21,22,20,18,83,75,62,1015,1012,1010,10,7,4,23,8,,0.00,1,Thunderstorm,331<br />
2002-9-13,29,24,21,22,20,17,83,75,66,1017,1016,1014,10,9,6,23,11,,0.00,2,,330<br />
2002-9-14,28,24,20,22,20,17,88,77,70,1015,1015,1013,10,10,10,29,13,,0.00,1,,323<br />
2002-9-15,30,26,21,23,20,16,88,74,57,1015,1014,1013,10,10,10,23,11,,0.00,1,,323<br />
2002-9-16,30,26,22,24,17,11,70,56,47,1014,1013,1012,10,10,10,26,11,,0.00,1,,102<br />
2002-9-17,30,26,22,25,19,11,83,66,44,1012,1011,1010,,,,21,10,,0.00,,,321<br />
2002-9-18,28,24,21,20,18,16,78,68,57,1010,1009,1008,10,10,10,34,19,,0.00,2,,294<br />
2002-9-19,28,23,19,21,16,10,78,61,39,1014,1011,1009,10,10,10,35,16,,0.00,1,,340<br />
2002-9-20,28,23,19,19,16,11,69,60,50,1015,1014,1013,10,10,10,16,11,,0.00,1,,357<br />
2002-9-21,29,24,20,20,16,11,73,59,44,1016,1013,1012,10,10,10,32,16,,0.00,1,,328<br />
2002-9-22,27,23,20,20,17,14,73,66,58,1013,1012,1011,10,10,10,34,14,,0.00,1,,323<br />
2002-9-23,27,22,18,18,16,15,83,68,51,1015,1013,1012,10,10,10,19,10,,0.00,3,,320<br />
2002-9-24,27,22,18,20,17,15,83,72,61,1017,1015,1014,10,10,10,26,11,,0.00,1,,335<br />
2002-9-25,28,22,17,23,18,10,88,75,56,1015,1013,1012,,,,34,13,,0.00,,,327<br />
2002-9-26,29,24,19,24,20,14,94,78,54,1012,1011,1009,10,10,10,27,11,,0.00,2,,330<br />
2002-9-27,28,23,19,24,18,10,79,68,46,1015,1013,1011,10,10,10,29,13,,0.00,3,,328<br />
2002-9-28,29,23,18,22,18,15,83,71,54,1017,1015,1014,10,10,10,29,11,,0.00,1,,337<br />
2002-9-29,30,25,20,24,17,9,79,61,27,1017,1015,1014,10,10,10,39,16,,0.00,2,,37<br />
2002-9-30,31,26,22,25,14,7,79,48,28,1013,1013,1012,,,,23,11,,0.00,,,350<br />
2002-10-1,29,24,20,23,17,9,78,61,44,1014,1013,1012,10,10,10,40,14,61,0.00,6,,316<br />
2002-10-2,26,24,23,18,17,14,69,63,57,1015,1014,1013,10,10,10,29,21,,0.00,6,,294<br />
2002-10-3,27,24,22,19,17,15,83,67,54,1016,1014,1013,10,10,10,29,23,,0.00,3,Rain-Thunderstorm,273<br />
2002-10-4,26,22,18,19,16,12,88,66,42,1017,1015,1013,10,10,10,19,11,,0.00,4,,348<br />
2002-10-5,27,23,19,18,15,12,68,61,51,1018,1016,1015,10,10,10,21,11,,0.00,1,,334<br />
2002-10-6,27,23,19,17,16,13,78,64,54,1016,1015,1014,10,10,10,21,11,,0.00,6,,353<br />
2002-10-7,27,23,19,19,17,14,83,67,57,1018,1015,1014,10,10,10,16,8,,0.00,4,,322<br />
2002-10-8,27,22,18,21,16,12,78,66,58,1018,1016,1016,10,10,10,26,11,,0.00,1,,10<br />
2002-10-9,27,22,18,20,17,15,88,73,61,1018,1017,1016,10,10,10,32,14,,0.00,2,,338<br />
2002-10-10,26,21,17,18,16,14,88,72,57,1020,1018,1017,10,10,10,32,13,,0.00,1,,343<br />
2002-10-11,28,22,16,18,15,11,78,63,50,1019,1017,1015,10,10,10,19,10,,0.00,1,,353<br />
2002-10-12,29,23,18,20,15,11,69,58,44,1015,1012,1010,,,,14,10,,0.00,,,342<br />
2002-10-13,29,23,18,22,17,12,83,68,45,1010,1009,1007,10,10,10,19,8,,0.00,6,,325<br />
2002-10-14,28,24,19,20,18,14,83,69,45,1011,1009,1007,10,10,10,32,13,,0.00,3,Rain,319<br />
2002-10-15,24,21,18,17,16,13,88,76,53,1012,1010,1009,10,10,5,23,13,,0.00,4,Rain-Thunderstorm,54<br />
2002-10-16,26,21,16,18,16,13,94,78,61,1013,1011,1010,10,10,8,27,11,,0.00,2,Rain-Thunderstorm,16<br />
2002-10-17,27,22,17,21,18,14,94,77,65,1014,1012,1011,10,10,10,24,11,,0.00,2,,346<br />
2002-10-18,28,24,20,22,18,14,83,69,51,1015,1014,1013,10,10,10,24,13,,0.00,1,,343<br />
2002-10-19,29,24,20,21,17,13,83,67,37,1015,1014,1013,8,5,2,19,8,,0.00,0,,4<br />
2002-10-20,26,21,17,20,16,12,82,71,61,1013,1012,1011,10,9,8,27,11,,0.00,3,,318<br />
2002-10-21,26,21,17,19,13,9,88,59,34,1015,1012,1010,10,10,10,34,18,,0.00,1,,337<br />
2002-10-22,26,21,16,14,11,7,68,54,44,1017,1016,1015,10,10,10,19,14,,0.00,1,,26<br />
2002-10-23,25,20,16,18,14,11,88,67,53,1017,1016,1014,,,,27,13,,0.00,,,356<br />
2002-10-24,25,20,16,19,16,12,83,73,57,1015,1014,1013,10,10,10,24,11,,0.00,5,,3<br />
2002-10-25,26,21,16,20,17,12,88,76,57,1015,1014,1013,10,10,10,32,13,,0.00,6,,338<br />
2002-10-26,27,21,16,18,15,13,88,70,45,1017,1016,1014,10,10,10,21,8,,0.00,2,,331<br />
2002-10-27,24,20,16,17,14,12,82,69,57,1017,1015,1015,10,10,10,19,13,,0.00,2,,355<br />
2002-10-28,25,21,17,18,16,14,88,73,61,1015,1014,1012,10,10,10,19,11,,0.00,2,,26<br />
2002-10-29,25,21,17,18,16,13,83,75,61,1012,1011,1010,10,10,10,26,11,,0.00,1,,5<br />
2002-10-30,25,20,16,16,13,11,77,63,50,1014,1012,1011,10,10,10,14,11,,0.00,2,,69<br />
2002-10-31,25,20,15,14,11,8,68,56,36,1017,1015,1014,10,10,10,35,16,,0.00,1,,353<br />
2002-11-1,24,20,16,16,13,10,82,68,57,1018,1017,1016,10,10,10,16,13,,0.00,1,,349<br />
2002-11-2,24,19,14,17,13,7,82,70,56,1019,1018,1018,10,10,10,16,13,,0.00,1,,11<br />
2002-11-3,24,19,14,17,14,10,88,74,60,1018,1017,1015,10,10,10,16,13,,0.00,3,,13<br />
2002-11-4,24,19,15,17,14,10,82,69,53,1017,1015,1014,10,10,10,21,13,,0.00,1,,358<br />
2002-11-5,24,20,16,17,13,11,77,68,50,1018,1015,1014,10,10,10,26,13,,0.00,3,,353<br />
2002-11-6,25,20,15,16,13,11,82,65,47,1020,1019,1018,10,10,10,16,13,,0.00,1,,354<br />
2002-11-7,23,19,15,16,13,10,82,68,49,1019,1017,1014,10,10,10,16,13,,0.00,4,,75<br />
2002-11-8,26,20,14,19,14,8,88,66,51,1015,1013,1012,10,10,10,37,16,,0.00,2,,63<br />
2002-11-9,25,20,16,17,15,13,83,67,53,1015,1013,1011,10,10,10,32,18,,0.00,3,Rain,105<br />
2002-11-10,23,22,18,17,14,10,73,61,46,1013,1012,1011,10,9,6,37,27,,0.00,3,,247<br />
2002-11-11,23,19,16,17,14,12,88,74,57,1013,1010,1009,10,9,6,40,18,60,0.00,3,Rain-Thunderstorm,317<br />
2002-11-12,23,18,14,16,13,11,94,74,53,1015,1012,1009,10,10,8,27,18,,0.00,2,Rain,337<br />
2002-11-13,22,18,14,13,12,11,82,68,53,1019,1016,1014,10,10,10,16,11,,0.00,2,,70<br />
2002-11-14,23,18,14,14,12,10,77,68,50,1021,1019,1018,10,10,10,21,14,,0.00,1,,27<br />
2002-11-15,24,18,12,15,10,6,82,62,31,1022,1021,1020,10,10,10,23,13,,0.00,1,,29<br />
2002-11-16,23,17,12,14,9,5,72,60,46,1024,1023,1022,,,,19,13,,0.00,,,360<br />
2002-11-17,24,18,12,15,9,3,72,59,43,1025,1024,1023,,,,19,14,,0.00,,,3<br />
2002-11-18,25,19,13,17,10,2,77,59,33,1024,1022,1021,,,,24,14,,0.00,,,56<br />
2002-11-19,25,19,13,16,9,1,77,57,25,1022,1021,1020,,,,24,14,,0.00,,,43<br />
2002-11-20,24,18,13,14,7,0,64,47,28,1021,1020,1019,,,,19,14,,0.00,,,8<br />
2002-11-21,25,19,14,17,9,0,82,55,31,1020,1019,1017,10,10,10,23,14,,0.00,6,,68<br />
2002-11-22,26,19,13,14,8,1,63,49,25,1017,1015,1013,,,,29,14,,0.00,,,74<br />
2002-11-23,22,18,15,16,13,9,88,68,63,1016,1015,1014,10,10,10,39,18,,0.00,2,,313<br />
2002-11-24,22,17,12,16,9,5,73,57,40,1016,1014,1013,10,10,10,47,31,61,0.00,2,Rain-Thunderstorm,331<br />
2002-11-25,22,17,12,11,8,6,72,58,40,1021,1019,1017,10,10,10,19,14,,0.00,1,,12<br />
2002-11-26,22,17,12,13,10,6,77,65,49,1021,1020,1019,10,10,10,19,13,,0.00,5,,22<br />
2002-11-27,22,17,13,12,10,9,77,68,50,1019,1017,1017,10,10,10,21,14,,0.00,4,,22<br />
2002-11-28,23,18,13,11,8,5,77,59,41,1017,1016,1014,10,10,10,21,13,,0.00,3,,31<br />
2002-11-29,24,18,12,13,8,4,82,52,29,1016,1015,1013,10,10,9,37,14,,0.00,6,Rain,86<br />
2002-11-30,21,17,12,12,10,5,77,62,49,1017,1015,1014,10,10,10,14,10,,0.00,5,Rain,45<br />
2002-12-1,21,16,10,11,8,4,72,61,43,1018,1017,1016,10,10,10,19,13,,0.00,3,,68<br />
2002-12-2,21,17,13,12,10,7,72,62,49,1017,1014,1012,10,10,10,39,26,53,0.00,6,,75<br />
2002-12-3,21,18,16,16,14,12,83,70,56,1018,1015,1012,10,10,6,55,29,89,0.00,3,Rain-Thunderstorm,164<br />
2002-12-4,22,18,14,15,13,11,88,76,60,1019,1018,1017,10,10,10,23,14,,0.00,3,Rain,73<br />
2002-12-5,23,18,14,16,12,8,78,68,53,1016,1014,1012,10,10,10,35,21,,0.00,4,,95<br />
2002-12-6,21,17,13,15,13,11,88,74,60,1016,1014,1013,10,10,10,29,18,,0.00,4,,347<br />
2002-12-7,21,16,12,13,11,8,88,71,52,1016,1014,1012,10,10,10,19,13,,0.00,2,,24<br />
2002-12-8,21,16,12,15,11,7,88,75,60,1012,1008,1005,10,10,6,50,19,72,0.00,4,Rain-Thunderstorm,66<br />
2002-12-9,19,16,12,14,12,9,94,80,64,1010,1006,1005,10,10,6,34,13,48,0.00,4,Rain-Thunderstorm,333<br />
2002-12-10,18,16,13,13,10,9,88,67,56,1017,1013,1010,10,10,10,45,23,,0.00,4,,307<br />
2002-12-11,16,12,9,10,7,3,82,65,55,1021,1018,1016,10,10,10,39,24,,0.00,3,,322<br />
2002-12-12,17,12,7,5,2,-1,71,53,31,1026,1023,1021,10,10,10,27,11,,0.00,2,,355<br />
2002-12-13,15,10,6,3,1,-2,71,55,41,1029,1028,1026,10,10,10,26,14,,0.00,4,,80<br />
2002-12-14,14,10,7,9,4,1,88,66,41,1027,1023,1020,10,10,9,35,16,,0.00,6,Rain,84<br />
2002-12-15,18,14,12,10,9,7,88,70,55,1019,1018,1016,10,10,10,34,24,,0.00,5,Rain,100<br />
2002-12-16,17,13,11,10,7,5,88,67,55,1021,1020,1019,10,10,10,19,13,,0.00,6,,94<br />
2002-12-17,15,12,9,10,7,4,94,76,55,1020,1016,1014,10,9,5,21,11,,0.00,6,Rain-Thunderstorm,71<br />
2002-12-18,16,13,10,13,9,8,94,82,59,1016,1015,1014,10,10,8,16,10,,0.00,5,Rain,66<br />
2002-12-19,19,14,11,16,13,8,94,82,72,1014,1006,1000,10,8,3,58,24,77,0.00,6,Rain-Thunderstorm,274<br />
2002-12-20,16,11,7,11,6,2,88,68,58,1006,1001,999,10,10,9,50,37,69,0.00,2,Rain-Thunderstorm,317<br />
2002-12-21,14,9,4,3,1,-2,81,59,36,1018,1013,1006,10,10,10,26,13,,0.00,1,,357<br />
2002-12-22,15,10,6,6,3,1,76,65,51,1021,1020,1018,10,10,10,21,13,,0.00,4,,18<br />
2002-12-23,16,11,6,6,4,3,81,67,48,1021,1019,1018,10,10,10,19,14,,0.00,2,,9<br />
2002-12-24,16,11,7,9,6,3,94,76,59,1018,1015,1014,10,10,6,19,13,,0.00,3,Rain,22<br />
2002-12-25,15,11,8,12,9,5,88,82,76,1018,1016,1016,10,10,10,16,10,,0.00,5,Rain,34<br />
2002-12-26,17,13,10,9,7,6,88,71,55,1019,1017,1016,10,10,10,26,11,,0.00,5,,86<br />
2002-12-27,16,13,10,9,6,4,71,63,52,1018,1017,1016,10,10,10,29,18,,0.00,6,,95<br />
2002-12-28,18,16,12,11,9,8,82,70,59,1024,1021,1018,10,10,10,34,21,,0.00,5,Rain,91<br />
2002-12-29,20,17,13,15,12,9,94,79,68,1025,1023,1021,10,10,6,24,16,,0.00,4,Rain,93<br />
2002-12-30,18,14,11,13,11,8,94,78,64,1020,1016,1014,10,10,7,29,18,,0.00,4,Rain-Thunderstorm,60<br />
2002-12-31,18,13,9,11,9,6,88,75,55,1021,1019,1016,10,10,10,23,13,,0.00,2,,66<br />
2003-1-1,19,16,13,15,13,10,94,79,68,1020,1018,1015,10,10,6,35,16,,0.00,5,Rain,179<br />
2003-1-2,18,14,12,13,11,10,94,75,59,1015,1013,1012,10,10,10,35,21,,0.00,4,Rain-Thunderstorm,235<br />
2003-1-3,18,14,10,14,11,9,94,84,68,1018,1015,1012,10,10,10,26,10,,0.00,4,,358<br />
2003-1-4,19,17,16,16,14,12,88,82,72,1017,1013,1011,10,9,6,39,27,,0.00,4,Rain,248<br />
2003-1-5,19,18,17,16,15,13,94,82,68,1016,1014,1012,10,10,10,27,19,,0.00,3,,228<br />
2003-1-6,21,17,13,17,14,11,94,86,73,1020,1017,1015,10,10,10,14,8,,0.00,3,,49<br />
2003-1-7,20,16,11,16,13,9,94,84,67,1022,1020,1019,10,10,10,23,14,,0.00,2,,75<br />
2003-1-8,20,14,8,15,9,4,88,74,46,1020,1019,1018,10,10,10,19,13,,0.00,1,,71<br />
2003-1-9,19,14,11,14,9,6,88,75,63,1022,1020,1019,10,10,10,16,13,,0.00,2,,10<br />
2003-1-10,19,14,10,13,10,8,94,78,63,1024,1022,1022,10,10,10,23,14,,0.00,2,,74<br />
2003-1-11,24,17,9,11,4,-1,88,47,22,1021,1019,1016,10,10,10,37,19,,0.00,2,,75<br />
2003-1-12,23,18,14,16,11,-2,94,66,19,1016,1015,1013,10,10,10,47,21,64,0.00,3,,90<br />
2003-1-13,19,16,13,14,13,11,94,79,68,1018,1017,1016,10,7,2,29,18,,0.00,2,,289<br />
2003-1-14,17,16,15,1
