GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-14,20,18,14,18,17,14,100,95,88,1008,1006,1003,10,7,2,24,14,,0.00,7,Rain,208<br />
2001-8-15,20,17,13,14,13,11,100,84,64,1010,1009,1006,10,10,7,11,5,,0.00,6,Rain,321<br />
2001-8-16,18,14,11,13,12,10,100,87,64,1011,1010,1009,10,10,7,13,5,,0.00,3,Rain,233<br />
2001-8-17,19,14,9,13,11,9,100,83,52,1014,1013,1011,10,10,10,13,6,,0.00,5,,152<br />
2001-8-18,18,14,12,14,13,11,100,85,68,1014,1010,1005,10,10,10,21,8,,0.00,7,Rain,80<br />
2001-8-19,16,14,13,16,14,11,100,93,82,1005,1000,998,10,7,2,21,10,,0.00,7,Rain,96<br />
2001-8-20,19,14,11,12,10,9,94,75,52,1011,1008,1001,10,10,10,27,21,,0.00,4,,216<br />
2001-8-21,20,16,11,14,12,10,94,80,60,1015,1007,1003,10,10,10,48,29,71,0.00,6,Rain,181<br />
2001-8-22,19,14,9,12,10,8,100,79,56,1021,1020,1016,10,10,10,19,11,,0.00,4,,178<br />
2001-8-23,20,16,12,13,11,9,94,76,49,1019,1017,1016,10,10,10,19,8,,0.00,4,Fog,189<br />
2001-8-24,19,16,12,14,11,9,94,78,68,1017,1015,1013,10,10,10,11,6,,0.00,6,,179<br />
2001-8-25,20,16,12,13,11,7,94,79,46,1018,1015,1014,10,10,8,14,5,,0.00,5,,190<br />
2001-8-26,18,13,9,12,9,8,100,79,55,1024,1020,1018,10,10,3,16,6,,0.00,2,Fog,288<br />
2001-8-27,18,12,7,12,9,7,100,83,64,1026,1025,1024,10,9,5,10,5,,0.00,2,Fog,317<br />
2001-8-28,19,14,10,13,11,8,94,79,64,1024,1019,1016,10,10,10,16,10,,0.00,5,,188<br />
2001-8-29,18,14,11,14,12,9,100,84,63,1016,1012,1010,10,10,4,19,8,,0.00,5,Rain,207<br />
2001-8-30,17,13,11,13,12,11,100,88,68,1012,1010,1009,10,10,8,19,11,,0.00,5,Rain,254<br />
2001-8-31,16,13,12,12,11,8,100,83,67,1019,1016,1012,10,10,8,27,16,,0.00,6,Rain,317<br />
2001-9-1,20,16,11,18,13,9,100,90,77,1019,1015,1012,10,9,3,27,14,,0.00,7,Rain,214<br />
2001-9-2,16,14,13,14,11,9,94,83,68,1013,1012,1012,10,10,8,32,19,,0.00,6,Rain,265<br />
2001-9-3,17,14,12,12,11,10,94,83,63,1017,1014,1012,10,10,7,27,16,,0.00,6,Rain,303<br />
2001-9-4,17,13,10,11,9,8,100,78,55,1023,1020,1017,10,10,10,24,13,37,0.00,3,Rain,320<br />
2001-9-5,17,14,12,16,13,9,100,92,82,1021,1019,1017,10,9,4,21,14,,0.00,6,Rain,266<br />
2001-9-6,18,14,12,11,9,8,88,76,52,1020,1019,1018,10,10,5,27,18,,0.00,6,Rain,271<br />
2001-9-7,18,14,12,15,12,10,100,87,68,1018,1015,1012,10,10,5,50,23,71,0.00,6,Rain,265<br />
2001-9-8,14,12,10,11,8,5,94,78,55,1023,1019,1015,10,10,7,37,21,55,0.00,4,Fog-Rain,322<br />
2001-9-9,14,12,10,8,6,4,82,68,54,1025,1024,1023,10,10,10,39,23,,0.00,5,Rain,336<br />
2001-9-10,15,13,11,14,9,7,94,81,72,1025,1023,1021,10,10,10,24,14,,0.00,6,Rain,311<br />
2001-9-11,18,16,13,13,12,11,94,83,64,1021,1019,1016,10,10,10,24,8,,0.00,6,Rain,250<br />
2001-9-12,16,13,11,14,10,6,100,80,59,1015,1007,1003,10,10,4,45,23,55,0.00,5,Rain,231<br />
2001-9-13,14,12,10,10,8,7,94,80,67,1011,1002,996,10,10,6,55,32,82,0.00,4,Rain-Thunderstorm,303<br />
2001-9-14,16,12,8,13,9,7,100,86,68,1012,1010,1008,10,10,5,34,14,47,0.00,5,Rain,271<br />
2001-9-15,15,12,10,9,8,6,94,77,55,1016,1012,1010,10,10,10,40,27,61,0.00,4,Rain,287<br />
2001-9-16,16,13,9,10,8,6,94,80,59,1026,1022,1016,10,10,10,35,23,42,0.00,4,Rain,311<br />
2001-9-17,14,9,5,8,7,4,100,82,63,1028,1027,1026,10,10,10,19,10,,0.00,1,Fog,340<br />
2001-9-18,16,10,4,10,7,3,100,85,59,1027,1024,1022,10,10,10,14,6,,0.00,2,Fog,15<br />
2001-9-19,16,11,6,12,9,6,100,88,68,1021,1017,1015,10,8,0,26,11,,0.00,3,Fog,338<br />
2001-9-20,16,12,9,11,9,8,100,86,63,1019,1018,1016,10,9,1,13,8,,0.00,5,Fog,338<br />
2001-9-21,13,10,8,11,10,7,100,92,82,1020,1019,1018,10,6,0,8,3,,0.00,7,Fog-Rain,237<br />
2001-9-22,14,12,10,10,9,7,94,82,67,1019,1018,1017,10,10,8,8,3,,0.00,6,Rain,45<br />
2001-9-23,15,11,7,9,8,6,100,82,63,1019,1019,1018,10,10,9,16,8,,0.00,2,Fog,67<br />
2001-9-24,16,12,9,13,10,8,94,86,67,1018,1018,1017,10,10,8,26,10,34,0.00,5,Rain,54<br />
2001-9-25,13,11,10,10,9,8,94,87,77,1018,1017,1015,10,10,5,27,14,,0.00,5,Rain,74<br />
2001-9-26,15,11,8,11,10,8,100,87,77,1015,1012,1009,10,7,1,19,10,,0.00,4,Fog-Rain,98<br />
2001-9-27,17,14,13,15,13,11,100,93,88,1009,1005,1003,10,8,3,23,11,,0.00,5,Fog-Rain,101<br />
2001-9-28,18,16,14,14,13,11,94,85,68,1004,1003,1000,10,10,10,34,18,47,0.00,6,Rain,145<br />
2001-9-29,18,16,13,13,12,11,94,83,68,1001,1000,999,10,10,10,32,21,,0.00,5,Rain,164<br />
2001-9-30,18,14,12,14,12,10,94,83,68,999,990,979,10,10,10,42,27,66,0.00,5,Rain,173<br />
2001-10-1,16,13,12,12,10,9,88,79,72,987,983,981,10,10,6,45,31,71,0.00,6,Rain,209<br />
2001-10-2,15,13,11,12,10,9,94,82,72,996,990,986,10,10,10,45,34,66,0.00,4,Rain,214<br />
2001-10-3,15,13,11,11,11,9,100,87,72,1004,1001,996,10,10,8,27,21,42,0.00,5,Rain,232<br />
2001-10-4,15,13,11,13,11,9,94,89,77,1004,1002,995,10,10,10,40,19,61,0.00,6,Rain,184<br />
2001-10-5,16,14,13,15,13,11,100,89,82,995,991,987,10,10,7,48,29,72,0.00,6,Rain,162<br />
2001-10-6,16,13,10,12,9,9,94,81,67,990,987,984,10,10,5,47,26,66,0.00,4,Rain,170<br />
2001-10-7,15,12,9,11,9,8,94,86,67,988,984,978,10,10,8,32,18,42,0.00,5,Rain,135<br />
2001-10-8,12,11,10,11,10,8,100,91,87,996,986,978,10,10,6,37,24,,0.00,7,Rain,278<br />
2001-10-9,14,12,11,11,10,8,94,84,72,1011,1005,997,10,10,10,29,23,,0.00,6,Rain,274<br />
2001-10-10,15,13,11,13,10,8,100,83,63,1018,1013,1008,10,10,5,35,21,,0.00,6,Rain,234<br />
2001-10-11,19,14,11,14,12,8,94,80,64,1017,1014,1013,10,10,10,35,23,52,0.00,5,Rain,202<br />
2001-10-12,16,14,14,15,14,13,100,93,88,1016,1015,1013,10,9,5,27,19,,0.00,6,Rain,203<br />
2001-10-13,16,13,11,14,12,10,100,91,72,1019,1017,1016,10,9,3,19,6,,0.00,6,Fog-Rain,198<br />
2001-10-14,14,12,11,14,12,10,100,95,88,1015,1008,1001,10,7,3,16,5,,0.00,7,Fog-Rain,151<br />
2001-10-15,15,11,7,13,9,4,94,85,67,1008,999,993,10,10,5,35,19,,0.00,4,Rain,178<br />
2001-10-16,15,11,7,12,9,4,94,82,76,1013,1011,1009,10,10,10,40,24,60,0.00,6,Rain,161<br />
2001-10-17,17,14,13,12,11,9,88,79,67,1013,1007,1000,10,10,7,45,29,64,0.00,6,Rain,130<br />
2001-10-18,16,13,12,13,11,8,94,82,63,1006,1002,998,10,9,5,34,24,,0.00,5,Rain,138<br />
2001-10-19,14,13,12,12,10,9,94,83,72,1006,1004,1002,10,10,6,32,21,47,0.00,5,Rain,103<br />
2001-10-20,12,10,7,11,9,6,100,89,77,1004,1001,998,10,9,1,23,10,,0.00,6,Fog-Rain,359<br />
2001-10-21,11,8,6,10,9,5,100,96,93,1006,1005,1002,10,7,0,13,5,,0.00,6,Fog-Rain,305<br />
2001-10-22,14,12,10,12,10,9,100,94,77,1007,1006,1005,10,7,0,14,8,,0.00,6,Fog-Rain,148<br />
2001-10-23,16,13,12,13,11,10,94,89,77,1005,1002,1000,10,10,8,24,13,,0.00,6,Rain,133<br />
2001-10-24,14,12,10,11,10,9,94,89,77,1011,1006,1002,10,10,8,26,18,,0.00,5,Rain,191<br />
2001-10-25,15,12,10,13,9,7,94,84,67,1011,1006,1002,10,10,10,45,23,64,0.00,5,Rain,187<br />
2001-10-26,13,11,9,9,7,7,93,84,67,1004,1001,998,10,10,10,32,24,47,0.00,4,Rain,202<br />
2001-10-27,13,10,6,10,8,6,100,89,72,1020,1011,1003,10,10,10,24,18,,0.00,2,,240<br />
2001-10-28,12,8,4,9,7,3,100,89,72,1026,1024,1020,10,8,0,24,8,,0.00,5,Fog,208<br />
2001-10-29,14,11,9,12,9,7,94,88,82,1022,1016,1008,10,10,8,37,24,52,0.00,6,Rain,218<br />
2001-10-30,14,11,8,12,11,6,94,88,82,1008,1002,997,10,10,10,39,27,60,0.00,6,Rain,227<br />
2001-10-31,10,8,6,7,5,3,93,80,71,1033,1022,1005,10,10,10,37,24,64,0.00,2,Rain,282<br />
2001-11-1,12,9,6,9,7,5,93,87,77,1035,1034,1033,10,10,10,21,14,,0.00,6,,210<br />
2001-11-2,12,11,10,10,9,8,94,87,82,1036,1035,1032,10,10,10,26,18,,0.00,6,,205<br />
2001-11-3,12,9,7,10,7,3,100,85,62,1032,1030,1026,10,10,4,23,13,,0.00,5,Rain,249<br />
2001-11-4,12,8,5,9,6,3,100,86,71,1026,1023,1021,10,10,7,35,19,53,0.00,5,Rain,259<br />
2001-11-5,11,7,4,11,7,3,100,88,71,1027,1020,1013,10,10,5,35,18,,0.00,6,Rain,225<br />
2001-11-6,11,9,8,8,7,6,93,85,76,1013,1013,1012,10,10,10,34,23,50,0.00,6,Rain,282<br />
2001-11-7,10,8,6,9,7,3,100,87,81,1012,1005,998,10,10,10,39,21,63,0.00,6,Rain,260<br />
2001-11-8,5,3,1,3,0,-2,93,80,65,1027,1013,998,10,9,3,40,26,76,0.00,3,Rain-Snow,342<br />
2001-11-9,6,3,2,3,2,-2,93,81,75,1032,1030,1027,10,10,10,16,11,,0.00,6,,288<br />
2001-11-10,13,9,5,10,8,3,100,92,81,1029,1027,1026,10,9,3,26,18,,0.00,6,Rain,238<br />
2001-11-11,12,10,9,11,10,9,100,94,88,1027,1024,1017,10,10,3,24,14,,0.00,6,Rain,232<br />
2001-11-12,12,8,5,11,8,2,100,92,76,1026,1017,1011,10,10,5,26,19,,0.00,6,Rain,349<br />
2001-11-13,7,3,0,5,1,-2,93,81,66,1034,1032,1027,10,10,7,14,10,,0.00,4,Rain,313<br />
2001-11-14,9,8,7,8,7,6,100,96,93,1038,1035,1033,10,10,8,21,11,,0.00,6,Rain,225<br />
2001-11-15,10,8,5,9,8,5,100,94,87,1042,1039,1037,10,10,10,11,6,,0.00,6,,213<br />
2001-11-16,10,9,8,8,7,6,100,89,82,1043,1041,1040,10,10,10,6,3,,0.00,6,,231<br />
2001-11-17,9,8,7,7,6,5,93,87,76,1039,1034,1030,10,10,8,3,2,,0.00,6,,140<br />
2001-11-18,8,6,4,6,6,3,100,93,81,1030,1027,1025,10,8,3,8,5,,0.00,5,Fog,184<br />
2001-11-19,9,7,4,7,6,4,100,92,87,1027,1026,1025,10,8,3,14,6,,0.00,6,Fog-Rain,194<br />
2001-11-20,11,8,6,10,8,5,100,92,87,1026,1023,1020,10,9,2,26,18,,0.00,6,Rain,207<br />
2001-11-21,12,10,9,11,9,5,100,91,76,1020,1017,1014,10,9,4,35,24,47,0.00,6,Rain,242<br />
2001-11-22,9,6,3,5,4,2,93,82,66,1028,1025,1020,10,10,10,27,16,,0.00,5,Rain,300<br />
2001-11-23,11,7,3,10,7,1,100,94,87,1028,1024,1020,10,7,1,21,10,,0.00,6,Fog-Rain,200<br />
2001-11-24,13,12,11,12,11,10,100,92,88,1020,1017,1011,10,10,5,35,16,,0.00,6,Rain,210<br />
2001-11-25,13,8,4,11,5,2,94,84,71,1015,1011,1007,10,10,5,32,24,,0.00,3,Rain,238<br />
2001-11-26,7,3,1,4,2,0,100,90,76,1015,1011,1003,10,10,10,27,14,,0.00,4,,193<br />
2001-11-27,7,6,4,6,3,1,93,85,76,1006,999,992,10,10,7,40,32,55,0.00,5,Rain,242<br />
2001-11-28,10,7,4,9,6,2,94,90,81,1010,1008,1004,10,10,10,32,21,,0.00,6,Rain,215<br />
2001-11-29,11,9,8,11,9,6,100,93,82,1005,1004,1002,10,9,5,24,16,,0.00,6,Rain,181<br />
2001-11-30,15,12,10,13,11,8,100,91,82,1001,995,993,10,9,4,32,21,,0.00,6,Rain,191<br />
2001-12-1,10,6,1,9,3,-1,94,87,76,1020,1009,997,10,10,10,39,19,,0.00,3,Rain,234<br />
2001-12-2,8,4,1,4,2,0,93,78,71,1021,1018,1016,10,10,10,32,21,,0.00,5,Rain,170<br />
2001-12-3,10,9,8,9,7,4,100,85,71,1016,1004,992,10,9,5,60,37,87,0.00,6,Rain,171<br />
2001-12-4,8,6,3,8,4,2,100,88,81,1013,1006,994,10,10,10,32,19,,0.00,4,Rain,224<br />
2001-12-5,8,4,2,7,4,1,100,91,81,1025,1010,996,10,9,4,42,18,71,0.00,6,Rain,59<br />
2001-12-6,11,6,1,10,5,1,100,94,87,1028,1026,1023,10,8,0,37,13,64,0.00,5,Fog-Rain,141<br />
2001-12-7,13,12,10,11,10,9,94,88,82,1031,1027,1024,10,10,10,26,21,,0.00,6,,182<br />
2001-12-8,11,8,5,9,7,4,100,88,76,1037,1034,1031,10,10,8,26,16,,0.00,5,,163<br />
2001-12-9,10,8,5,7,5,3,100,90,76,1037,1037,1036,10,7,1,16,8,,0.00,1,Fog,122<br />
2001-12-10,9,7,5,6,4,4,93,84,76,1038,1037,1036,10,9,6,24,16,,0.00,1,,111<br />
2001-12-11,10,7,4,7,5,2,93,85,76,1041,1040,1038,10,10,10,23,16,,0.00,2,,100<br />
2001-12-12,11,6,2,7,4,0,100,85,71,1040,1038,1036,10,10,10,23,8,,0.00,1,,54<br />
2001-12-13,9,7,6,6,4,1,87,78,62,1038,1036,1035,10,10,10,23,14,,0.00,4,,90<br />
2001-12-14,8,4,1,4,2,-1,93,81,76,1043,1040,1038,10,10,10,19,11,,0.00,5,,108<br />
2001-12-15,6,3,1,5,3,0,93,87,76,1043,1042,1041,10,10,6,8,5,,0.00,6,,74<br />
2001-12-16,7,6,4,5,4,3,93,87,76,1043,1042,1041,10,10,3,14,8,,0.00,6,Rain,63<br />
2001-12-17,7,3,1,4,3,0,100,87,76,1044,1043,1043,10,10,10,10,6,,0.00,4,,62<br />
2001-12-18,6,4,3,3,2,0,100,87,66,1043,1042,1039,10,10,10,8,2,,0.00,6,Rain,2<br />
2001-12-19,7,4,2,5,3,1,100,90,81,1039,1034,1030,10,10,10,24,10,,0.00,6,Rain,280<br />
2001-12-20,6,2,-2,4,0,-5,100,85,75,1035,1032,1024,10,10,10,26,8,,0.00,4,Rain,272<br />
2001-12-21,8,6,3,7,3,-1,93,81,70,1023,1016,1012,10,10,7,35,24,48,0.00,6,Rain,308<br />
2001-12-22,4,1,-1,0,-3,-5,93,73,56,1024,1020,1016,10,10,10,24,11,,0.00,3,,344<br />
2001-12-23,7,3,-1,6,2,-3,100,92,86,1023,1017,1012,10,10,10,29,11,,0.00,6,Rain,228<br />
2001-12-24,8,7,5,7,6,4,100,90,81,1012,1005,998,10,10,5,37,23,,0.00,6,Rain,256<br />
2001-12-25,6,2,-1,4,1,-2,100,91,81,1010,1005,998,10,9,1,29,14,55,0.00,3,Rain-Snow,311<br />
2001-12-26,5,2,0,4,1,-1,100,94,87,1011,1008,1001,10,8,1,32,14,,0.00,6,Rain-Snow,245<br />
2001-12-27,8,7,5,7,6,3,100,90,76,1001,998,996,10,10,5,35,23,52,0.00,6,Rain,250<br />
2001-12-28,7,4,2,2,-1,-3,93,77,57,1004,1002,997,10,10,10,58,37,85,0.00,3,Rain-Snow,281<br />
2001-12-29,2,-1,-3,0,-1,-4,100,90,75,1006,1003,1002,10,8,1,37,14,61,0.00,4,Rain-Snow,305<br />
2001-12-30,2,-1,-3,1,-1,-5,100,90,80,1027,1015,1006,10,9,1,29,14,,0.00,4,Snow,325<br />
2001-12-31,0,-3,-6,-2,-4,-7,100,90,80,1035,1032,1027,10,10,10,14,6,,0.00,1,,168<br />
2002-1-1,3,-2,-6,0,-3,-8,93,83,75,1035,1032,1028,10,10,10,23,8,,0.00,1,,142<br />
2002-1-2,5,3,2,2,-1,-5,87,72,52,1027,1022,1019,10,10,10,32,19,42,0.00,6,,116<br />
2002-1-3,6,4,4,3,2,0,87,79,70,1020,1019,1018,10,10,8,34,23,,0.00,6,Rain,123<br />
2002-1-4,9,7,5,7,5,3,93,87,81,1021,1019,1018,10,8,5,29,19,47,0.00,7,Rain,144<br />
2002-1-5,9,7,4,8,6,3,100,98,93,1033,1028,1020,10,3,0,27,14,,0.00,7,Fog-Rain,208<br />
2002-1-6,9,4,1,7,5,0,100,94,87,1032,1030,1029,10,6,0,26,11,,0.00,6,Fog,168<br />
2002-1-7,10,8,7,8,7,5,93,90,82,1030,1029,1028,10,9,7,21,14,,0.00,6,,181<br />
2002-1-8,8,7,6,7,6,5,100,92,87,1031,1030,1029,10,9,6,13,6,,0.00,7,Rain,170<br />
2002-1-9,7,6,4,6,4,2,93,89,81,1030,1029,1029,10,8,4,19,10,,0.00,6,,152<br />
2002-1-10,5,4,4,3,2,1,93,86,81,1029,1026,1023,10,9,6,19,10,,0.00,6,,176<br />
2002-1-11,10,7,4,9,6,3,100,94,93,1022,1021,1019,10,8,3,24,14,,0.00,7,Rain,190<br />
2002-1-12,11,9,8,9,8,7,94,89,82,1022,1014,1005,10,10,10,55,31,85,0.00,6,Rain,172<br />
2002-1-13,11,9,7,9,8,6,100,90,82,1017,1013,1006,10,10,10,37,24,,0.00,4,,193<br />
2002-1-14,12,8,4,10,6,2,94,88,81,1015,1011,1008
