EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-22,34,28,22,24,21,18,88,67,38,1014,1012,1012,10,10,8,13,3,,0.00,1,,306<br />
2003-8-23,33,27,22,25,21,19,94,69,43,1015,1013,1012,10,9,8,19,3,,0.00,1,,307<br />
2003-8-24,32,27,23,23,21,12,88,68,33,1013,1011,1009,10,10,10,16,3,,0.00,1,,317<br />
2003-8-25,33,27,20,24,18,16,88,62,36,1010,1009,1007,10,10,10,19,3,,0.00,1,,316<br />
2003-8-26,33,27,21,24,21,18,94,70,41,1010,1009,1009,10,10,8,21,5,,0.00,2,,167<br />
2003-8-27,30,25,20,24,21,19,94,78,58,1009,1008,1007,10,9,5,27,10,48,0.00,3,Rain-Thunderstorm,335<br />
2003-8-28,31,26,21,23,21,19,100,73,51,1012,1010,1008,10,10,10,19,5,,0.00,1,,339<br />
2003-8-29,32,27,22,25,22,19,94,76,46,1015,1014,1012,8,8,8,16,3,,0.00,0,,317<br />
2003-8-30,33,27,21,24,21,16,89,72,36,1015,1014,1013,,,,19,3,,0.00,,,296<br />
2003-8-31,34,27,21,26,22,18,94,73,41,1014,1011,1009,,,,11,2,,0.00,,,310<br />
2003-9-1,32,27,23,25,23,20,100,77,52,1011,1010,1009,10,9,5,26,6,,0.00,1,,334<br />
2003-9-2,32,28,25,22,19,17,78,58,40,1014,1012,1011,10,10,10,19,11,,0.00,1,,327<br />
2003-9-3,30,26,22,21,19,18,88,65,48,1015,1014,1013,10,10,10,21,10,,0.00,1,,326<br />
2003-9-4,29,26,22,19,16,11,69,56,45,1017,1015,1015,10,10,10,23,18,,0.00,1,,342<br />
2003-9-5,27,20,13,14,8,1,82,48,18,1020,1019,1017,10,10,10,21,5,,0.00,1,,328<br />
2003-9-6,27,20,14,16,12,10,78,59,37,1020,1019,1018,10,10,10,14,2,,0.00,3,,274<br />
2003-9-7,28,22,17,16,15,14,88,63,45,1019,1018,1017,10,10,10,23,5,,0.00,3,,181<br />
2003-9-8,26,23,20,19,16,13,88,64,47,1017,1013,1009,10,9,6,29,10,,0.00,6,Rain-Thunderstorm,141<br />
2003-9-9,28,22,17,22,19,17,100,83,61,1010,1008,1007,10,8,5,19,8,,0.00,2,Rain-Thunderstorm,340<br />
2003-9-10,28,23,19,21,20,18,94,80,58,1010,1010,1009,10,9,8,34,8,,0.00,4,Rain-Thunderstorm,172<br />
2003-9-11,25,21,18,20,18,17,94,78,61,1012,1010,1008,10,9,8,26,6,45,0.00,3,Rain-Thunderstorm,262<br />
2003-9-12,27,22,18,19,18,16,94,76,57,1012,1012,1011,10,10,10,23,5,,0.00,2,,316<br />
2003-9-13,24,21,18,16,13,12,73,61,47,1013,1013,1012,10,10,10,19,11,,0.00,2,,331<br />
2003-9-14,25,20,15,16,14,12,94,72,47,1016,1014,1013,10,10,10,19,3,,0.00,3,,309<br />
2003-9-15,25,21,17,16,15,13,94,68,47,1018,1017,1016,10,10,10,19,3,,0.00,6,,347<br />
2003-9-16,25,21,18,18,16,13,88,74,47,1017,1016,1016,10,10,8,14,2,,0.00,6,Rain,336<br />
2003-9-17,28,21,14,17,13,8,100,65,28,1019,1018,1017,10,10,10,23,3,,0.00,4,,336<br />
2003-9-18,26,20,15,18,14,12,88,68,44,1020,1019,1019,10,10,10,16,3,,0.00,1,,314<br />
2003-9-19,28,21,14,18,13,8,88,65,30,1021,1020,1019,,,,19,3,,0.00,,,296<br />
2003-9-20,27,21,15,16,14,10,94,65,34,1023,1021,1020,8,8,8,19,6,,0.00,1,,348<br />
2003-9-21,29,22,16,15,11,7,77,49,26,1021,1020,1019,,,,24,8,,0.00,,,345<br />
2003-9-22,30,21,12,16,11,6,88,59,22,1019,1017,1016,,,,23,5,,0.00,,,346<br />
2003-9-23,27,20,14,19,15,12,88,69,39,1017,1016,1015,,,,19,3,,0.00,,,284<br />
2003-9-24,26,21,17,19,17,15,94,75,57,1017,1016,1015,10,8,8,16,5,,0.00,0,,300<br />
2003-9-25,28,21,15,18,16,13,94,72,45,1017,1017,1016,8,8,8,19,5,,0.00,0,,323<br />
2003-9-26,28,22,16,18,15,12,100,69,37,1019,1017,1017,10,9,2,19,3,,0.00,1,,7<br />
2003-9-27,26,20,14,16,13,11,82,65,44,1019,1018,1017,10,10,10,13,2,,0.00,1,,311<br />
2003-9-28,26,20,15,18,15,13,88,72,51,1019,1018,1017,10,9,6,11,2,,0.00,1,,243<br />
2003-9-29,25,20,16,19,16,12,94,72,50,1017,1014,1013,10,9,4,21,8,,0.00,4,Rain-Thunderstorm,124<br />
2003-9-30,27,21,16,20,18,16,100,84,58,1014,1013,1013,10,10,6,26,6,,0.00,3,Rain-Thunderstorm,125<br />
2003-10-1,26,20,15,19,17,15,100,78,54,1015,1014,1014,10,9,1,19,3,,0.00,1,Fog,322<br />
2003-10-2,26,20,15,19,16,14,94,77,54,1017,1016,1015,10,9,7,14,3,,0.00,1,,323<br />
2003-10-3,27,22,17,20,17,15,94,77,51,1016,1015,1014,10,9,8,19,3,,0.00,1,,296<br />
2003-10-4,28,22,17,22,19,16,94,82,54,1015,1014,1012,10,8,8,14,3,,0.00,1,,187<br />
2003-10-5,27,23,21,22,21,20,94,84,70,1014,1013,1013,10,9,8,35,14,,0.00,1,,169<br />
2003-10-6,27,23,18,23,19,15,88,74,51,1017,1014,1012,10,10,10,37,18,,0.00,3,,212<br />
2003-10-7,24,19,14,15,13,9,94,68,38,1018,1017,1015,10,10,10,14,3,,0.00,3,,323<br />
2003-10-8,25,21,16,22,18,14,94,87,77,1015,1009,1005,10,7,1,48,10,74,0.00,6,Rain-Thunderstorm,210<br />
2003-10-9,21,17,13,19,9,5,88,62,42,1016,1012,1007,10,9,6,45,26,71,0.00,4,Rain,332<br />
2003-10-10,23,18,13,13,11,9,88,66,43,1018,1017,1016,10,10,10,19,3,,0.00,1,,329<br />
2003-10-11,23,17,10,12,9,5,88,63,31,1022,1021,1019,10,10,10,14,3,,0.00,1,,360<br />
2003-10-12,23,17,10,16,12,8,94,74,46,1021,1019,1018,,,,11,2,,0.00,,,323<br />
2003-10-13,24,18,13,16,13,11,94,74,50,1018,1017,1017,10,10,10,14,3,,0.00,1,,325<br />
2003-10-14,24,18,13,17,13,11,94,75,50,1018,1018,1017,10,10,10,11,2,,0.00,3,,324<br />
2003-10-15,25,19,14,14,12,10,94,71,41,1019,1018,1018,10,10,10,14,3,,0.00,2,,166<br />
2003-10-16,23,17,12,18,13,9,100,69,41,1015,1014,1012,10,9,2,14,11,,0.00,7,Rain-Thunderstorm,109<br />
2003-10-17,23,20,16,18,16,13,94,80,69,1016,1015,1013,10,9,5,19,3,,0.00,4,,342<br />
2003-10-18,24,18,13,18,14,11,100,82,50,1017,1016,1015,10,10,7,14,2,,0.00,4,Rain,83<br />
2003-10-19,26,21,16,20,17,15,100,82,51,1015,1012,1010,10,10,8,52,13,,0.00,6,Rain,157<br />
2003-10-20,25,21,18,21,18,16,100,83,61,1014,1013,1011,10,8,0,19,11,,0.00,4,Fog,183<br />
2003-10-21,24,20,17,19,17,16,94,82,65,1016,1015,1014,10,10,10,23,10,,0.00,3,,152<br />
2003-10-22,28,20,13,19,16,12,94,69,50,1016,1015,1013,10,10,10,34,8,,0.00,2,,160<br />
2003-10-23,31,26,22,22,18,8,100,70,24,1014,1010,1008,10,7,6,45,27,63,0.00,7,Rain,177<br />
2003-10-24,25,23,21,22,21,18,100,88,74,1011,1010,1008,10,8,7,29,14,,0.00,7,Rain,172<br />
2003-10-25,22,20,18,20,16,10,100,78,52,1015,1013,1011,10,10,10,23,8,155,0.00,5,Rain,337<br />
2003-10-26,21,16,12,13,11,9,94,71,46,1018,1017,1015,10,10,10,19,6,,0.00,2,,333<br />
2003-10-27,22,17,12,19,14,9,94,79,60,1018,1014,1009,10,10,2,35,10,40,0.00,3,Rain-Thunderstorm,152<br />
2003-10-28,20,17,13,18,13,11,88,72,60,1019,1015,1011,10,10,10,29,13,,0.00,4,,334<br />
2003-10-29,17,14,13,15,13,11,94,87,72,1019,1016,1013,10,7,1,29,8,,0.00,7,Rain,101<br />
2003-10-30,21,18,15,18,17,13,94,90,73,1012,1008,1006,10,8,4,23,14,,0.00,7,Rain-Thunderstorm,176<br />
2003-10-31,23,18,14,18,15,12,100,82,50,1013,1009,1007,10,9,5,11,3,,0.00,2,Rain,227<br />
2003-11-1,24,18,12,16,14,12,100,76,47,1014,1014,1013,10,10,10,19,8,,0.00,2,,161<br />
2003-11-2,29,21,13,18,15,9,100,74,32,1014,1012,1011,10,9,7,26,5,,0.00,2,,216<br />
2003-11-3,19,17,15,18,15,12,94,88,72,1016,1014,1013,10,9,5,26,6,,0.00,6,Rain-Thunderstorm,358<br />
2003-11-4,21,16,11,16,13,9,94,84,68,1015,1014,1013,10,10,8,14,5,,0.00,4,,10<br />
2003-11-5,22,19,16,15,12,7,83,61,49,1016,1015,1014,10,10,10,23,14,,0.00,4,,19<br />
2003-11-6,21,16,10,10,8,6,87,65,43,1017,1015,1015,10,10,10,19,8,,0.00,3,,39<br />
2003-11-7,19,14,9,14,12,8,94,79,56,1023,1021,1017,10,10,10,8,2,,0.00,5,,23<br />
2003-11-8,20,17,12,13,11,9,94,73,49,1024,1022,1021,10,10,8,23,5,,0.00,5,,11<br />
2003-11-9,20,15,10,11,8,6,94,69,43,1021,1017,1015,,,,24,8,,0.00,,,11<br />
2003-11-10,18,12,6,9,4,2,87,67,39,1018,1016,1016,10,9,3,23,5,,0.00,1,,40<br />
2003-11-11,13,8,3,7,5,1,93,75,54,1021,1019,1018,10,10,10,10,2,,0.00,7,,110<br />
2003-11-12,14,12,10,10,9,6,88,79,63,1022,1021,1021,10,10,8,11,5,,0.00,8,Rain,45<br />
2003-11-13,16,13,11,13,12,10,100,88,77,1023,1022,1022,10,10,7,11,6,,0.00,6,Rain,41<br />
2003-11-14,17,14,13,13,12,10,94,84,68,1022,1022,1021,10,10,7,10,0,,0.00,6,Rain,20<br />
2003-11-15,19,14,10,13,11,9,100,78,56,1022,1021,1021,10,10,8,11,2,,0.00,4,,2<br />
2003-11-16,20,14,9,14,11,9,100,84,64,1024,1022,1019,10,10,8,8,0,,0.00,2,,310<br />
2003-11-17,21,16,12,16,12,11,100,85,64,1025,1024,1024,10,10,8,16,6,,0.00,5,,130<br />
2003-11-18,22,17,12,18,15,11,100,88,73,1024,1023,1022,10,9,8,14,3,,0.00,5,,175<br />
2003-11-19,20,16,11,16,13,11,100,92,73,1023,1022,1021,10,7,0,11,2,,0.00,2,Fog,350<br />
2003-11-20,20,15,10,15,11,9,100,87,64,1022,1021,1020,10,10,7,10,2,,0.00,1,,339<br />
2003-11-21,20,14,9,14,12,9,100,86,64,1021,1020,1019,10,9,6,10,2,,0.00,2,,32<br />
2003-11-22,21,16,12,15,12,11,94,79,56,1021,1020,1019,10,10,10,11,3,,0.00,3,,179<br />
2003-11-23,20,15,10,14,12,9,100,85,68,1021,1020,1007,10,10,8,10,2,,0.00,1,,349<br />
2003-11-24,20,15,10,15,12,9,100,87,64,1020,1019,1018,10,9,8,10,0,,0.00,1,,74<br />
2003-11-25,20,16,12,14,12,10,94,83,64,1020,1019,1019,10,9,8,13,6,,0.00,4,,118<br />
2003-11-26,20,16,11,15,12,10,94,86,60,1020,1020,1019,8,8,8,13,5,,0.00,5,,105<br />
2003-11-27,19,16,13,13,12,10,100,79,64,1019,1015,1013,10,9,4,27,8,,0.00,4,Rain-Thunderstorm,131<br />
2003-11-28,20,16,12,16,13,11,100,86,60,1013,1013,1012,10,10,7,23,5,,0.00,5,Rain,155<br />
2003-11-29,20,17,14,15,13,11,100,87,60,1015,1014,1013,10,9,7,14,10,,0.00,6,Rain,153<br />
2003-11-30,17,13,10,13,12,9,100,91,77,1015,1014,1013,10,9,5,26,11,,0.00,5,Rain-Thunderstorm,143<br />
2003-12-1,17,12,8,13,9,7,100,87,63,1020,1016,1014,10,10,10,14,2,,0.00,1,,353<br />
2003-12-2,19,13,7,11,9,6,100,81,52,1023,1022,1020,10,10,
