CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-18,3,0,-2,-1,-3,-4,100,81,65,1025,1023,1023,10,6,4,13,3,,0.00,5,,214<br />
2002-1-19,3,-1,-4,0,-3,-6,93,82,65,1026,1023,1021,10,8,4,19,6,,0.00,5,Rain-Snow,190<br />
2002-1-20,8,6,3,1,0,-1,81,70,61,1027,1025,1023,10,10,10,19,11,,0.00,5,Rain,245<br />
2002-1-21,10,5,-2,3,1,-2,100,78,58,1024,1021,1015,10,10,9,14,5,,0.00,5,Fog-Rain,214<br />
2002-1-22,9,3,-3,4,1,-3,100,80,58,1018,1016,1013,10,8,0,27,6,35,0.00,4,Fog-Rain,223<br />
2002-1-23,6,2,-2,4,2,-2,100,91,81,1018,1011,1006,10,7,2,11,3,,0.00,6,Fog-Rain,160<br />
2002-1-24,8,6,4,5,4,0,100,83,66,1015,1008,1005,10,9,2,27,11,40,0.00,6,Rain,234<br />
2002-1-25,8,6,2,5,3,1,93,80,70,1024,1022,1019,10,9,7,26,14,40,0.00,5,Rain,245<br />
2002-1-26,12,7,2,5,3,0,93,70,47,1024,1022,1018,10,10,7,24,13,42,0.00,5,Rain,235<br />
2002-1-27,12,10,8,8,4,-1,87,70,41,1024,1019,1015,10,9,7,45,29,95,0.00,7,Rain,251<br />
2002-1-28,14,10,6,8,6,4,93,72,58,1032,1028,1024,10,10,10,27,16,47,0.00,5,,242<br />
2002-1-29,10,5,0,5,2,0,100,89,66,1032,1030,1029,10,6,1,16,5,,0.00,3,Fog,202<br />
2002-1-30,12,4,-3,3,0,-3,100,84,50,1029,1025,1021,10,4,0,11,3,,0.00,3,Fog,286<br />
2002-1-31,12,6,1,4,2,-1,93,76,54,1024,1023,1021,10,9,8,16,8,,0.00,5,,201<br />
2002-2-1,13,8,2,5,3,1,93,74,51,1029,1027,1025,10,9,6,16,6,37,0.00,5,Rain,205<br />
2002-2-2,14,7,-1,4,2,-1,100,84,48,1031,1028,1026,10,7,3,8,2,,0.00,2,Fog,317<br />
2002-2-3,16,6,-3,4,1,-3,100,83,42,1027,1023,1019,8,3,0,6,2,,0.00,0,Fog,280<br />
2002-2-4,12,7,2,5,3,0,93,74,58,1027,1024,1021,10,10,10,24,8,,0.00,5,Rain,219<br />
2002-2-5,12,7,3,6,2,0,93,65,50,1022,1014,1008,10,10,10,21,8,,0.00,6,Rain,188<br />
2002-2-6,8,6,2,6,4,1,100,91,81,1012,1007,1005,10,7,5,23,10,42,0.00,6,Rain,201<br />
2002-2-7,7,3,1,4,2,1,100,89,66,1026,1022,1013,10,6,4,8,5,,0.00,5,Rain,163<br />
2002-2-8,6,3,0,4,2,0,100,90,75,1029,1026,1024,10,8,4,19,8,,0.00,6,Rain,190<br />
2002-2-9,12,9,6,8,6,4,93,79,62,1024,1018,1012,10,9,6,39,8,71,0.00,6,Rain,229<br />
2002-2-10,9,7,5,5,2,-1,87,73,53,1021,1017,1012,10,10,8,35,24,63,0.00,5,Rain,255<br />
2002-2-11,12,9,6,3,2,2,81,64,51,1020,1019,1018,10,10,10,23,13,40,0.00,5,,234<br />
2002-2-12,15,11,7,4,3,2,76,59,42,1022,1021,1019,10,10,10,29,11,47,0.00,3,,243<br />
2002-2-13,15,11,7,6,4,3,81,63,51,1022,1018,1014,10,10,10,26,13,40,0.00,6,,253<br />
2002-2-14,8,7,4,4,3,-1,93,78,70,1016,1013,1011,10,10,8,23,10,52,0.00,7,,39<br />
2002-2-15,4,1,-1,-1,-2,-3,93,75,70,1021,1019,1016,10,9,7,24,14,,0.00,7,,53<br />
2002-2-16,6,3,-1,-1,-2,-3,93,70,57,1024,1022,1020,10,9,6,11,6,,0.00,6,,25<br />
2002-2-17,8,2,-3,1,-2,-4,100,85,57,1023,1021,1019,9,4,1,6,3,,0.00,3,Fog,332<br />
2002-2-18,9,2,-5,1,-1,-5,100,82,53,1024,1021,1019,10,5,0,19,5,,0.00,4,Fog-Rain,276<br />
2002-2-19,7,3,0,1,-1,-5,100,74,43,1027,1025,1023,10,8,5,34,16,55,0.00,6,Rain-Snow,252<br />
2002-2-20,6,4,3,3,2,0,93,82,66,1022,1008,998,10,9,6,34,26,64,0.00,7,Rain,250<br />
2002-2-21,3,0,-3,2,-3,-7,93,76,52,1021,1012,998,10,9,3,26,13,34,0.00,5,Rain-Snow,325<br />
2002-2-22,4,-1,-5,2,-4,-7,100,79,52,1021,1016,1011,10,9,4,27,8,40,0.00,6,Rain-Snow,216<br />
2002-2-23,7,3,1,4,2,0,93,81,66,1011,1008,1005,10,9,1,47,27,74,0.00,6,Rain-Snow,254<br />
2002-2-24,5,2,0,1,-2,-5,100,74,49,1017,1014,1009,10,8,1,27,18,48,0.00,6,Rain-Snow,270<br />
2002-2-25,9,4,1,5,3,0,100,83,71,1015,1013,1012,10,8,3,27,18,52,0.00,6,Rain-Snow,239<br />
2002-2-26,12,9,7,6,4,2,82,68,54,1011,1009,1007,10,10,10,39,23,74,0.00,7,Rain,247<br />
2002-2-27,11,8,5,8,6,0,93,86,67,1008,1007,1004,10,10,3,32,19,60,0.00,6,Rain-Thunderstorm,255<br />
2002-2-28,11,7,3,5,1,-4,93,69,37,1011,1009,1006,10,10,7,37,14,58,0.00,5,Rain,253<br />
2002-3-1,10,6,2,4,1,0,93,74,54,1012,1010,1009,10,10,8,10,3,,0.00,6,Rain,74<br />
2002-3-2,5,3,2,3,2,1,93,91,87,1012,1010,1007,10,8,5,8,3,,0.00,6,Rain,306<br />
2002-3-3,6,3,0,3,1,-1,93,81,61,1021,1018,1013,10,9,5,8,3,,0.00,5,Fog,351<br />
2002-3-4,9,3,-3,0,-2,-4,100,78,50,1021,1018,1015,10,6,1,14,5,,0.00,2,Fog,15<br />
2002-3-5,10,3,-3,2,0,-3,100,81,54,1014,1011,1009,9,6,3,8,2,,0.00,5,Fog,342<br />
2002-3-6,12,6,-1,3,1,-1,100,76,54,1016,1011,1008,9,6,4,13,6,29,0.00,2,Fog,289<br />
2002-3-7,12,9,7,5,3,1,81,67,54,1025,1021,1017,10,10,5,26,14,,0.00,5,,260<br />
2002-3-8,14,9,4,5,3,0,93,69,41,1028,1024,1020,10,10,10,16,5,,0.00,4,Fog,3<br />
2002-3-9,14,7,0,5,2,-1,100,72,47,1020,1017,1014,10,9,8,21,6,,0.00,5,,253<br />
2002-3-10,13,8,3,3,1,-2,87,65,38,1022,1020,1018,10,10,10,21,8,,0.00,3,,259<br />
2002-3-11,18,8,-2,3,0,-4,100,62,22,1022,1019,1017,10,10,10,13,3,,0.00,0,Fog,236<br />
2002-3-12,17,9,2,3,1,-2,93,63,27,1018,1016,1014,,,,8,2,,0.00,,,282<br />
2002-3-13,19,10,2,4,2,0,100,61,28,1017,1014,1011,10,9,9,6,2,,0.00,1,,227<br />
2002-3-14,13,7,2,5,3,1,100,79,51,1011,1008,1006,10,7,5,19,5,,0.00,2,Fog,322<br />
2002-3-15,13,7,0,6,4,0,100,85,58,1016,1012,1010,6,4,0,8,3,,0.00,4,Fog,4<br />
2002-3-16,16,9,2,6,3,1,100,70,36,1017,1015,1013,10,6,0,14,3,,0.00,3,Fog,29<br />
2002-3-17,17,9,2,5,3,1,100,77,39,1015,1014,1012,8,6,3,11,2,,0.00,,Fog,180<br />
2002-3-18,17,10,3,7,4,2,100,65,39,1013,1011,1009,10,9,5,27,6,48,0.00,5,Fog-Rain,237<br />
2002-3-19,13,11,10,11,9,6,94,86,76,1015,1009,1006,10,9,5,37,24,63,0.00,6,Rain,252<br />
2002-3-20,21,16,11,11,9,7,94,75,53,1023,1019,1015,10,10,7,37,27,58,0.00,6,Rain,254<br />
2002-3-21,16,13,10,10,7,5,87,68,55,1023,1022,1020,10,10,10,26,21,40,0.00,6,Rain,266<br />
2002-3-22,11,8,4,8,6,4,100,79,62,1025,1023,1021,10,10,6,29,13,52,0.00,6,Rain,281<br />
2002-3-23,7,4,3,4,-1,-4,93,70,49,1029,1027,1023,10,10,9,13,6,,0.00,6,Rain,12<br />
2002-3-24,5,2,0,0,-3,-6,100,70,49,1030,1029,1029,10,10,7,14,5,32,0.00,6,Snow,45<br />
2002-3-25,6,2,-1,-3,-4,-7,86,62,42,1028,1026,1025,10,10,10,19,10,37,0.00,4,,55<br />
2002-3-26,7,1,-4,-2,-3,-5,93,65,46,1026,1025,1024,10,10,9,13,6,,0.00,1,,45<br />
2002-3-27,9,3,-2,-2,-3,-5,80,64,43,1027,1026,1025,10,8,6,21,10,37,0.00,3,,46<br />
2002-3-28,12,4,-2,-1,-3,-5,86,58,38,1027,1025,1022,,,,23,8,,0.00,,,45<br />
2002-3-29,17,7,-3,1,-3,-6,93,52,22,1024,1022,1021,9,8,7,11,6,,0.00,0,,3<br />
2002-3-30,10,4,-1,2,0,-2,93,71,50,1024,1023,1022,9,8,7,10,3,,0.00,,,204<br />
2002-3-31,16,8,0,2,0,-3,93,66,27,1023,1020,1018,10,7,5,11,3,,0.00,1,Fog,226<br />
2002-4-1,17,8,-1,3,-1,-4,93,62,25,1018,1017,1016,10,10,10,11,2,,0.00,1,Fog,31<br />
2002-4-2,19,9,0,4,1,-1,93,57,28,1018,1015,1012,10,10,10,16,5,,0.00,3,,41<br />
2002-4-3,20,12,4,4,1,-3,81,49,26,1011,1006,1003,10,10,8,16,8,,0.00,1,,36<br />
2002-4-4,18,10,3,3,1,-2,93,55,32,1005,1004,1002,10,9,5,21,6,,0.00,1,Fog,42<br />
2002-4-5,14,8,3,1,-2,-4,70,46,33,1006,1005,1003,10,10,10,16,10,,0.00,4,,42<br />
2002-4-6,11,4,-1,-3,-6,-10,80,45,25,1015,1010,1007,,,,24,13,42,0.00,,,54<br />
2002-4-7,12,6,0,-3,-5,-7,69,48,30,1017,1016,1015,,,,19,10,,0.00,,,39<br />
2002-4-8,9,7,4,1,-2,-4,81,58,43,1017,1016,1016,10,10,10,11,5,,0.00,6,Rain,33<br />
2002-4-9,13,6,-2,0,-4,-8,87,51,30,1016,1013,1010,10,10,10,23,10,39,0.00,3,,43<br />
2002-4-10,12,7,3,0,-2,-7,61,50,37,1010,1008,1006,10,9,8,23,14,45,0.00,4,,52<br />
2002-4-11,15,8,2,4,1,-1,81,63,42,1008,1003,999,9,6,5,14,8,,0.00,5,,29<br />
2002-4-12,16,10,4,8,4,1,93,67,48,998,996,994,10,6,4,10,3,,0.00,6,Rain,331<br />
2002-4-13,9,8,7,8,7,6,93,91,87,1003,998,996,6,3,2,14,6,,0.00,7,Rain,357<br />
2002-4-14,7,4,3,6,4,1,93,89,81,1014,1009,1003,10,8,4,14,6,,0.00,7,Rain,260<br />
2002-4-15,9,6,2,2,1,-2,100,79,50,1015,1014,1013,10,10,8,23,5,,0.00,4,,242<br />
2002-4-16,11,4,-2,3,1,-2,100,74,47,1017,1015,1015,10,9,4,19,6,,0.00,4,Fog,271<br />
2002-4-17,11,8,5,4,3,2,87,73,54,1018,1017,1016,10,9,7,11,3,,0.00,6,,281<br />
2002-4-18,16,8,0,5,2,-2,100,71,29,1020,1018,1017,10,7,1,10,3,,0.00,3,Fog-Rain,322<br />
2002-4-19,15,10,6,7,3,0,93,66,36,1024,1021,1020,10,9,5,27,8,,0.00,4,Rain,272<br />
2002-4-20,11,6,2,4,2,0,100,73,47,1031,1027,1024,10,10,7,19,3,,0.00,4,Fog-Rain-Thunderstorm,11<br />
2002-4-21,14,9,5,6,4,3,87,72,55,1032,1032,1031,10,10,8,16,8,,0.00,6,,53<br />
2002-4-22,18,11,4,8,5,2,93,66,37,1032,1031,1029,10,9,5,14,6,,0.00,4,Fog,59<br />
2002-4-23,19,11,4,8,4,1,93,63,30,1031,1029,1027,10,9,5,13,3,,0.00,5,Fog,346<br />
2002-4-24,12,11,10,11,9,6,100,91,72,1028,1027,1025,10,4,2,10,3,,0.00,6,Rain,268<br />
2002-4-25,20,14,9,11,9,8,100,76,49,1025,1022,1019,10,9,5,13,6,,0.00,5,Rain,172<br />
2002-4-26,20,13,7,11,9,7,100,82,46,1019,1014,1009,10,8,4,24,8,,0.00,6,Fog-Rain,225<br />
2002-4-27,13,9,6,8,2,-1,87,62,38,1017,1015,1011,10,10,5,24,13,40,0.00,5,Rain,265<br />
2002-4-28,18,10,3,3,1,-5,93,56,21,1015,1010,1007,10,10,10,23,8,37,0.00,6,,211<br />
2002-4-29,15,11,7,7,4,2,76,67,51,1017,1012,1009,10,10,10,40,11,60,0.00,5,,247<br />
2002-4-30,20,13,6,6,3,2,81,55,33,1018,1015,1010,10,10,10,13,6,,0.00,5,,220<br />
2002-5-1,15,10,6,8,6,5,93,74,63,1012,1010,1008,10,10,10,26,8,,0.00,6,,301<br />
2002-5-2,11,9,8,8,7,6,100,87,76,1011,1010,1009,10,9,5,13,5,,0.00,6,Rain,292<br />
2002-5-3,8,7,7,8,7,6,100,96,93,1013,1010,1009,9,6,3,11,6,,0.00,7,Rain,312<br />
2002-5-4,8,7,5,7,6,4,100,93,87,1015,1012,1010,10,6,2,14,5,,0.00,7,Rain,237<br />
2002-5-5,10,8,5,5,3,2,93,78,62,1019,1016,1014,10,10,10,16,8,,0.00,6,,268<br />
2002-5-6,15,9,3,6,4,3,100,76,51,1021,1020,1019,10,10,10,14,5,,0.00,4,,13<br />
2002-5-7,19,11,4,8,6,3,93,68,40,1021,1017,1013,10,9,6,16,8,,0.00,5,Fog,32<br />
2002-5-8,20,16,11,12,9,6,88,63,49,1013,1009,1007,,,,11,6,,0.00,,,29<br />
2002-5-9,22,16,9,13,11,9,100,71,46,1011,1008,1007,10,10,8,21,5,37,0.00,5,Fog-Rain,261<br />
2002-5-10,22,14,8,10,7,5,94,63,33,1012,1009,1007,10,10,10,11,3,,0.00,2,Fog,311<br />
2002-5-11,17,13,9,12,9,7,94,79,63,1013,1011,1009,10,10,10,14,6,,0.00,6,Rain-Thunderstorm,256<br />
2002-5-12,19,14,10,12,9,7,100,76,49,1017,1014,1013,10,9,3,19,5,,0.00,5,Rain-Thunderstorm,303<br />
2002-5-13,20,15,10,13,11,9,94,81,52,1019,1017,1014,10,9,4,13,6,,0.00,5,Rain,275<br />
2002-5-14,20,16,10,12,8,4,94,64,42,1026,1022,1015,10,10,10,21,8,,0.00,3,Rain,294<br />
2002-5-15,22,13,5,8,6,4,100,62,31,1029,1027,1025,10,10,10,8,2,,0.00,1,Fog,352<br />
2002-5-16,26,17,9,11,8,3,94,55,23,1025,1023,1019,10,10,10,8,2,,0.00,1,,266<br />
2002-5-17,28,19,10,12,9,5,94,56,23,1019,1015,1011,10,10,10,11,3,,0.00,1,,197<br />
2002-5-18,22,17,12,14,12,10,94,77,57,1022,1017,1013,10,8,4,21,6,40,0.00,6,Rain,274<br />
2002-5-19,16,13,11,11,10,9,94,84,68,1023,1022,1022,10,10,8,10,3,,0.00,6,Rain,328<br />
2002-5-20,21,16,10,12,9,8,100,69,46,1021,1016,1013,10,9,5,13,6,,0.00,3,Fog,38<br />
2002-5-21,25,17,8,13,10,7,100,65,36,1013,1009,1007,10,10,10,8,3,,0.00,3,Fog,345<br />
2002-5-22,26,18,10,14,11,9,94,72,34,1007,1005,1004,10,10,10,19,5,,0.00,4,Fog,321<br />
2002-5-23,15,12,9,11,9,8,100,85,72,1014,1008,1005,10,9,5,16,8,,0.00,6,Rain,280<br />
2002-5-24,18,13,9,10,8,7,94,77,52,1016,1015,1014,10,9,5,10,5,,0.00,5,Rain,201<br />
2002-5-25,16,11,7,12,8,6,93,84,68,1019,1016,1014,10,9,5,24,6,,0.00,5,Fog-Rain,226<br />
2002-5-26,19,12,5,10,7,5,100,74,42,1017,1012,1010,10,8,0,14,5,,0.00,5,Fog-Rain,281<br />
2002-5-27,12,9,7,11,8,6,100,93,87,1012,1010,1010,10,8,5,11,5,,0.00,7,Rain,183<br />
2002-5-28,15,11,7,8,7,6,100,82,55,1015,1013,1011,10,10,10,14,5,,0.00,5,Fog-Rain,195<br />
2002-5-29,16,11,6,9,8,6,100,76,63,1024,1019,1015,10,10,10,21,8,,0.00,6,Fog,271<br />
2002-5-30,21,13,5,10,7,5,100,69,40,1025,1024,1023,10,9,3,13,5,,0.00,3,Fog,340<br />
2002-5-31,23,16,8,10,8,7,94,63,38,1026,1025,1024,10,10,10,10,3,,0.00,1,Fog,345<br />
2002-6-1,25,17,9,11,8,6,94,58,31,1025,1023,1020,10,10,10,13,6,,0.00,1,,31<br />
2002-6-2,25,17,9,12,9,7,88,59,41,1021,1019,1017,10,10,10,16,8,,0.00,2,,33<br />
2002-6-3,21,14,9,15,11,7,100,75,55,1017,1015,1013,10,9,5,13,6,32,0.00,6,Rain-Thunderstorm,303<br />
2002-6-4,26,19,13,17,15,13,100,75,50,1013,1009,1005,10,7,2,11,5,,0.00,3,Fog,26<br />
2002-6-5,23,18,14,15,13,11,94,74,57,1004,1000,996,10,10,10,23,8,40,0.00,5,Rain,295<br />
2002-6-6,22,17,12,14,12,10,100,81,50,1005,1001,998,10,9,3,14,5,,0.00,5,Fog-Rain-Thunderstorm,354<br />
2002-6-7,16,13,12,12,11,9,94,82,63,1010,1007,1002,10,9,5,19,8,37,0.00,6,Rain,263<br />
2002-6-8,19,14,10,12,11,9,94,77,56,1010,1010,1008,10,10,10,11,3,,0.00,6,Fog,334<br />
2002-6-9,17,14,13,13,12,11,94,84,68,1012,1010,1009,10,10,10,11,6,,0.00,6,Rain,334<br />
2002-6-10,16,13,11,12,8,6,94,74,52,1020,1016,1012,10,9,6,24,11,40,0.00,5,Rain,289<br />
2002-6-11,20,13,6,12,8,6,100,71,49,1022,1020,1019,10,10,10,23,6,35,0.00,3,Fog,257<br />
2002-6-12,25,17,8,13,10,7,94,64,36,1022,1021,1019,10,10,10,14,5,37,0.00,4,Fog,239<br />
2002-6-13,26,19,13,15,13,12,94,69,47,1022,1021,1020,10,10,10,19,8,,0.00,3,,231<br />
2002-6-14,30,21,12,16,13,10,100,61,29,1022,1020,1018,10,10,10,13,5,,0.00,1,Fog,218<br />
2002-6-15,31,22,13,17,14,11,100,64,29,1020,1019,1017,10,10,10,19,5,,0.00,3,Fog,262<br />
2002-6-16,29,23,18,19,17,16,94,73,51,1022,1020,1019,10,10,10,16,3,,0.00,3,Rain,265<br />
2002-6-17,33,24,15,19,16,14,100,68,31,1022,1021,1020,10,9,5,8,3,,0.00,1,Fog,322<br />
2002-6-18,34,24,16,18,17,13,100,65,28,1021,1020,1018,10,9,7,14,3,,0.00,2,Fog-Thunderstorm,242<br />
2002-6-19,32,24,18,18,17,14,88,60,40,1022,1020,1018,10,10,10,16,6,32,0.00,3,Rain-Thunderstorm,37<br />
2002-6-20,30,24,18,19,17,14,94,64,40,1023,1021,1018,10,10,10,24,8,42,0.00,5,Thunderstorm,267<br />
2002-6-21,29,23,17,20,18,16,94,76,48,1023,1022,1020,10,9,5,19,5,,0.00,4,Rain-Thunderstorm,273<br />
2002-6-22,30,23,16,20,18,16,100,74,45,1024,1023,1021,10,7,2,11,3,,0.00,1,Fog,297<br />
2002-6-23,32,24,18,20,18,16,100,66,38,1022,1019,1017,10,9,4,13,5,,0.00,2,Fog,312<br />
2002-6-24,22,20,17,19,17,16,100,88,69,1026,1022,1017,10,8,1,19,10,,0.00,6,Rain-Hail-Thunderstorm,323<br />
2002-6-25,24,19,15,16,12,10,94,66,44,1026,1025,1024,10,9,5,16,8,,0.00,3,,44<br />
2002-6-26,26,18,11,13,11,7,88,61,30,1025,1022,1020,10,10,10,10,5,,0.00,1,,320<br />
2002-6-27,26,19,12,15,13,11,94,67,44,1020,1016,1013,10,10,10,19,5,27,0.00,3,Rain,293<br />
2002-6-28,20,16,11,16,11,3,100,73,37,1022,1017,1013,10,9,7,23,8,,0.00,5,Rain-Thunderstorm,317<br />
2002-6-29,21,14,9,9,6,3,93,61,31,1023,1022,1020,10,10,10,13,5,27,0.00,2,,308<br />
2002-6-30,24,16,8,10,8,5,87,59,38,1020,1019,1017,10,10,10,13,6,,0.00,2,,304<br />
2002-7-1,26,19,12,12,9,8,88,56,32,1018,1014,1008,10,10,10,23,6,40,0.00,3,,220<br />
2002-7-2,19,17,15,13,11,9,88,71,63,1013,1011,1009,10,10,10,24,8,,0.00,6,Rain,296<br />
2002-7-3,25,18,12,13,11,8,94,68,41,1013,1010,1008,10,10,10,27,8,53,0.00,4,Rain,249<br />
2002-7-4,19,16,12,12,9,7,88,65,46,1022,1019,1011,10,10,10,24,14,29,0.00,4,Rain,294<br />
2002-7-5,25,16,6,14,9,6,100,66,34,1021,1017,1013,10,10,10,11,5,,0.00,1,Fog-Rain,312<br />
2002-7-6,19,16,13,15,14,13,100,88,73,1021,1016,1014,10,9,4,13,5,,0.00,7,Rain,218<br />
2002-7-7,25,19,14,14,13,11,94,71,44,1022,1020,1018,10,10,10,10,3,,0.00,4,Rain,228<br />
2002-7-8,30,20,11,17,13,10,100,66,33,1019,1016,1013,10,10,10,11,3,,0.00,2,Fog,285<br />
2002-7-9,29,22,15,17,15,13,94,72,39,1014,1013,1011,10,10,10,39,5,63,0.00,5,Rain-Thunderstorm,243<br />
2002-7-10,22,17,13,16,14,11,100,87,69,1019,1013,1008,10,9,6,24,6,40,0.00,6,Fog-Rain,284<br />
2002-7-11,24,18,12,13,11,9,94,63,41,1022,1021,1019,10,10,10,11,6,,0.00,3,,326<br />
2002-7-12,27,19,12,13,11,9,94,63,34,1022,1020,1016,10,10,10,6,2,,0.00,2,,324<br />
2002-7-13,19,17,14,16,14,13,100,86,73,1019,1017,1016,10,10,9,14,6,,0.00,6,Rain,247<br />
2002-7-14,22,17,13,15,13,12,100,78,56,1020,1019,1019,10,8,1,16,6,34,0.00,5,Fog,9<br />
2002-7-15,22,19,16,17,16,14,94,83,69,1019,1015,1012,10,9,5,23,11,40,0.00,6,Rain,19<br />
2002-7-16,21,19,17,16,16,14,94,83,73,1013,1012,1010,10,9,6,23,13,,0.00,6,Rain,318<br />
2002-7-17,17,16,14,17,15,13,100,94,88,1017,1014,1012,10,7,4,14,6,26,0.00,6,Rain,248<br />
2002-7-18,21,17,14,14,13,11,100,78,53,1018,1017,1016,10,8,5,11,6,32,0.00,5,Fog-Rain,205<br />
2002-7-19,24,17,11,12,11,8,94,69,36,1018,1017,1017,10,10,10,10,6,,0.00,2,,12<br />
2002-7-20,27,18,10,15,12,9,100,72,37,1019,1017,1016,10,10,9,13,3,,0.00,1,Fog,287<br />
2002-7-21,24,18,13,16,14,11,94,74,57,1018,1016,1014,10,10,10,29,8,47,0.00,5,Fog-Rain-Thunderstorm,251<br />
2002-7-22,23,17,12,11,10,8,94,61,41,1021,1020,1018,10,10,10,11,6,,0.00,3,,313<br />
2002-7-23,27,18,9,11,9,3,100,65,23,1020,1017,1015,10,10,10,14,5,,0.00,2,Fog,296<br />
2002-7-24,24,19,15,13,12,11,88,67,47,1018,1016,1015,10,10,10,29,10,48,0.00,5,Rain,243<br />
2002-7-25,20,18,15,13,12,10,82,71,56,1019,1018,1017,10,10,10,16,8,,0.00,6,Rain,253<br />
2002-7-26,20,17,14,14,12,10,88,70,56,1022,1021,1019,10,10,10,10,3,,0.00,6,Rain,190<br />
2002-7-27,26,20,14,15,13,12,88,67,47,1022,1020,1019,10,10,7,23,6,48,0.00,2,,36<br />
2002-7-28,27,20,13,17,14,12,94,72,42,1020,1019,1018,10,10,8,11,6,,0.00,2,,357<br />
2002-7-29,30,21,13,17,14,12,100,63,33,1020,1018,1015,10,10,8,13,3,,0.00,1,Fog,53<br />
2002-7-30,31,22,14,17,14,12,94,62,31,1016,1013,1009,10,10,10,27,5,34,0.00,3,Thunderstorm,228<br />
2002-7-31,26,21,17,17,16,14,94,74,47,1013,1011,1009,10,9,6,24,10,42,0.00,4,Rain-Thunderstorm,247<br />
2002-8-1,22,18,15,16,14,12,94,80,57,1017,1014,1012,10,10,6,27,6,47,0.00,6,Rain,254<br />
2002-8-2,26,18,10,14,10,5,100,68,29,1017,1016,1015,10,8,3,11,5,,0.00,3,Fog,353<br />
2002-8-3,24,19,14,16,14,10,94,78,50,1018,1016,1014,10,10,7,19,8,,0.00,6,Rain,236<br />
2002-8-4,21,17,14,16,14,12,100,83,60,1016,1015,1014,10,8,3,16,5,,0.00,6,Fog-Rain,283<br />
2002-8-5,25,18,11,15,12,10,100,69,41,1017,1015,1014,10,8,0,13,5,,0.00,3,Fog,313<br />
2002-8-6,19,16,12,15,13,11,94,89,73,1017,1014,1013,10,9,4,13,6,,0.00,6,Rain-Thunderstorm,250<br />
2002-8-7,18,16,14,15,13,13,100,90,77,1018,1017,1016,10,8,4,16,6,,0.00,6,Rain,215<br />
2002-8-8,23,17,12,14,12,9,100,75,41,1018,1014,1011,10,8,3,8,5,,0.00,4,Fog,261<br />
