JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-20,11,6,1,2,1,-1,87,62,50,1024,1021,1018,10,10,10,10,6,,0.00,2,,95<br />
2002-1-21,8,7,7,7,7,6,93,92,87,1006,1004,1002,10,6,4,16,8,,0.00,7,Rain,347<br />
2002-1-22,6,4,3,1,-1,-2,81,69,57,1010,1010,1008,10,8,4,39,21,61,0.00,6,Rain,247<br />
2002-1-23,3,1,0,1,-1,-2,100,88,70,1014,1013,1013,6,3,0,26,16,45,0.00,6,Snow-Thunderstorm,209<br />
2002-1-24,3,2,2,1,0,0,93,86,81,1022,1021,1020,10,6,2,23,16,,0.00,6,Rain-Snow-Thunderstorm,159<br />
2002-1-25,4,3,2,0,-1,-2,87,74,65,1028,1028,1027,10,9,7,21,13,,0.00,6,Rain-Snow,23<br />
2002-1-26,3,1,-1,-2,-3,-4,80,73,65,1027,1023,1019,10,10,10,13,8,,0.00,6,,132<br />
2002-1-27,7,6,4,4,3,2,93,83,76,1007,1004,1001,10,8,4,40,19,61,0.00,6,Rain,335<br />
2002-1-28,4,2,1,2,1,-1,93,89,87,1014,1012,1011,10,5,1,21,14,,0.00,6,Rain-Snow-Thunderstorm,187<br />
2002-1-29,2,1,0,1,0,-1,100,91,87,1016,1015,1014,8,2,0,11,5,,0.00,6,Snow-Thunderstorm,91<br />
2002-1-30,2,1,0,0,-1,-2,93,89,75,1017,1016,1015,9,4,0,24,16,,0.00,6,Rain-Snow,166<br />
2002-1-31,3,2,1,-1,-2,-3,87,77,70,1023,1023,1022,10,8,1,26,18,,0.00,6,Snow,31<br />
2002-2-1,5,2,0,-1,-1,-3,93,74,65,1025,1025,1024,10,10,10,16,13,,0.00,5,,166<br />
2002-2-2,9,6,3,1,-2,-3,75,57,43,1026,1025,1024,10,10,10,19,14,,0.00,3,,180<br />
2002-2-3,8,7,6,4,2,1,76,71,66,1023,1023,1022,10,10,10,35,24,,0.00,4,,15<br />
2002-2-4,9,7,6,1,1,0,70,60,54,1024,1023,1022,10,10,10,23,16,,0.00,3,,4<br />
2002-2-5,12,8,5,2,2,1,76,57,47,1019,1017,1015,10,10,10,11,8,,0.00,4,,198<br />
2002-2-6,13,9,5,4,2,0,81,60,41,1017,1016,1015,10,10,10,16,13,,0.00,2,,206<br />
2002-2-7,11,8,5,4,2,-1,81,68,50,1016,1014,1012,8,6,2,45,23,76,0.00,4,Rain-Thunderstorm,259<br />
2002-2-8,13,8,4,0,-4,-10,75,42,21,1018,1014,1012,10,10,10,24,18,,0.00,5,,182<br />
2002-2-9,3,2,1,1,-1,-1,93,88,87,1015,1014,1013,7,3,0,27,23,,0.00,6,Rain-Snow,12<br />
2002-2-10,4,2,1,0,-2,-3,93,76,61,1012,1010,1009,10,8,1,14,10,,0.00,4,Snow,191<br />
2002-2-11,1,0,0,0,-2,-2,100,89,81,1011,1010,1008,8,3,0,13,5,,0.00,6,Snow,223<br />
2002-2-12,2,1,0,1,-1,-2,100,91,87,1018,1017,1016,10,4,0,14,10,,0.00,6,Snow,136<br />
2002-2-13,4,2,1,-1,-3,-6,81,64,49,1020,1020,1019,10,10,10,27,19,,0.00,3,,14<br />
2002-2-14,3,1,-1,1,-1,-5,93,84,56,1025,1025,1024,10,4,1,19,6,,0.00,5,Snow,304<br />
2002-2-15,4,2,1,1,-2,-5,100,73,52,1027,1026,1025,10,9,5,16,8,,0.00,5,Snow,10<br />
2002-2-16,9,4,1,-3,-4,-5,70,49,37,1026,1024,1022,10,10,10,13,10,,0.00,2,,182<br />
2002-2-17,10,8,6,2,0,-2,62,56,50,1017,1014,1012,10,10,10,21,16,,0.00,7,,186<br />
2002-2-18,5,3,1,0,-2,-4,87,73,53,1014,1014,1013,10,7,1,32,24,55,0.00,6,Rain-Snow,322<br />
2002-2-19,3,1,1,0,-1,-3,93,84,70,1020,1019,1019,10,5,0,37,24,60,0.00,6,Rain-Snow,330<br />
2002-2-20,9,6,3,2,0,-2,87,63,46,1028,1026,1025,10,10,10,14,10,,0.00,3,,157<br />
2002-2-21,13,10,7,4,2,0,71,54,41,1027,1024,1023,10,10,10,16,13,,0.00,2,,214<br />
2002-2-22,11,9,7,8,7,5,93,88,67,1022,1020,1019,10,6,2,11,8,,0.00,6,Rain,156<br />
2002-2-23,11,9,7,2,-1,-2,71,49,41,1022,1020,1018,10,10,10,21,11,29,0.00,1,,353<br />
2002-2-24,10,8,6,1,0,-1,61,56,50,1023,1022,1021,10,10,10,37,34,,0.00,1,,10<br />
2002-2-25,9,6,3,0,-2,-3,75,56,46,1026,1023,1021,10,10,10,19,6,,0.00,1,,337<br />
2002-2-26,13,10,7,3,1,-1,66,51,41,1020,1019,1018,10,10,10,23,13,,0.00,3,,210<br />
2002-2-27,13,10,7,4,3,2,81,58,51,1020,1018,1016,10,10,10,14,11,,0.00,5,,185<br />
2002-2-28,10,9,8,8,8,7,93,89,87,1016,1016,1015,8,7,6,10,6,,0.00,6,Rain,137<br />
2002-3-1,13,11,10,8,7,7,87,71,67,1022,1020,1019,10,10,10,24,14,,0.00,2,,345<br />
2002-3-2,12,9,6,6,5,3,93,76,58,1022,1021,1020,10,8,6,47,16,,0.00,4,Rain,180<br />
2002-3-3,6,4,4,-3,-4,-4,56,51,49,1025,1024,1023,10,10,10,26,24,,0.00,1,,356<br />
2002-3-4,12,7,3,-2,-4,-6,65,43,32,1025,1023,1022,10,10,10,16,11,,0.00,1,,200<br />
2002-3-5,12,9,7,6,1,-1,82,55,44,1019,1015,1011,10,10,10,16,10,,0.00,8,Rain,231<br />
2002-3-6,11,10,9,10,6,2,100,78,62,1003,1001,1001,10,9,5,37,14,61,0.00,6,Rain,248<br />
2002-3-7,8,6,4,2,1,-1,87,74,53,1013,1011,1010,10,8,4,35,24,60,0.00,5,Rain,284<br />
2002-3-8,9,6,3,2,-2,-5,93,59,40,1026,1025,1025,10,10,10,24,14,,0.00,4,Rain,279<br />
2002-3-9,15,10,5,-2,-5,-9,61,33,19,1027,1024,1022,,,,24,19,,0.00,,,182<br />
2002-3-10,15,12,9,7,4,0,82,59,42,1018,1014,1012,10,8,4,19,14,,0.00,5,Rain,210<br />
2002-3-11,13,10,8,2,-2,-6,66,43,26,1018,1017,1015,10,10,10,23,11,,0.00,1,,280<br />
2002-3-12,15,12,9,7,6,2,67,62,55,1017,1016,1016,10,10,10,21,16,,0.00,4,,276<br />
2002-3-13,13,10,8,1,-1,-4,62,43,33,1025,1023,1022,10,10,10,27,18,,0.00,1,,351<br />
2002-3-14,19,14,10,1,-1,-2,43,31,26,1018,1014,1011,10,10,10,26,23,,0.00,1,,173<br />
2002-3-15,15,14,13,13,11,9,94,85,72,1003,1001,999,10,7,3,32,19,50,0.00,6,Rain,252<br />
2002-3-16,13,11,9,6,4,3,82,60,51,1016,1015,1013,10,10,10,14,6,,0.00,2,,312<br />
2002-3-17,19,17,14,6,3,1,55,42,30,1015,1015,1014,10,9,8,23,18,42,0.00,4,,237<br />
2002-3-18,16,13,10,7,1,-5,63,43,23,1014,1013,1012,10,10,10,29,21,48,0.00,5,Rain,219<br />
2002-3-19,17,13,10,1,-1,-4,54,35,24,1018,1015,1011,10,10,10,26,23,40,0.00,2,,200<br />
2002-3-20,16,13,10,4,1,-1,58,43,31,1021,1019,1017,10,10,10,11,8,,0.00,1,,67<br />
2002-3-21,19,17,14,12,8,2,82,59,32,1006,1004,1002,10,9,6,55,40,76,0.00,4,Rain,164<br />
2002-3-22,11,10,9,7,4,3,82,67,58,1010,1007,1005,6,5,4,13,10,,0.00,8,Rain,106<br />
2002-3-23,9,7,4,3,2,-2,87,71,46,1011,1009,1007,10,8,3,39,29,64,0.00,5,Rain,277<br />
2002-3-24,9,6,3,4,2,1,93,81,62,1017,1015,1014,10,9,5,37,18,71,0.00,6,Rain,285<br />
2002-3-25,11,8,5,2,1,-1,81,56,44,1024,1022,1020,10,10,10,19,11,,0.00,1,,348<br />
2002-3-26,20,17,13,6,5,4,58,43,40,1018,1015,1013,10,10,10,24,18,,0.00,2,,176<br />
2002-3-27,11,10,10,10,8,6,94,88,76,1009,1006,1005,10,6,4,48,27,64,0.00,6,Rain,9<br />
2002-3-28,11,9,7,2,0,-1,57,51,47,1022,1021,1019,,,,19,11,,0.00,,,331<br />
2002-3-29,21,18,15,11,7,5,72,50,35,1015,1010,1008,10,10,10,39,29,53,0.00,4,Rain,164<br />
2002-3-30,14,13,12,10,8,7,88,73,63,1012,1011,1011,10,10,10,27,23,,0.00,5,Rain,340<br />
2002-3-31,17,13,11,9,6,5,72,57,48,1010,1009,1009,10,10,10,29,16,,0.00,5,,236<br />
2002-4-1,22,17,13,8,6,3,72,44,29,1017,1015,1013,10,10,10,23,16,,0.00,1,,192<br />
2002-4-2,22,19,16,8,7,6,52,42,38,1014,1012,1010,,,,27,14,,0.00,,,276<br />
2002-4-3,22,18,14,12,9,5,77,57,40,1007,1006,1005,10,9,5,34,21,,0.00,4,,257<br />
2002-4-4,14,13,12,4,3,2,54,51,44,1016,1016,1015,10,10,10,32,26,,0.00,1,,324<br />
2002-4-5,14,13,12,5,3,0,58,51,44,1020,1019,1019,10,10,10,34,31,,0.00,1,,341<br />
2002-4-6,20,16,12,7,4,-3,59,44,21,1017,1014,1013,10,10,10,34,13,,0.00,6,Rain,195<br />
2002-4-7,20,18,15,12,12,11,77,65,60,1011,1010,1008,10,10,10,32,27,42,0.00,6,Rain,142<br />
2002-4-8,19,17,15,15,14,13,88,79,73,1009,1008,1007,6,5,4,27,19,,0.00,3,,318<br />
2002-4-9,16,13,11,10,8,7,94,72,55,1012,1010,1009,8,6,4,24,11,,0.00,5,Rain,229<br />
2002-4-10,16,12,9,6,1,-5,82,49,27,1017,1017,1016,7,5,4,13,8,,0.00,2,,246<br />
2002-4-11,16,13,12,4,2,1,58,43,36,1019,1017,1016,10,9,9,23,10,,0.00,1,,333<br />
2002-4-12,14,12,10,7,5,2,82,62,47,1014,1014,1013,10,10,10,21,18,,0.00,4,,329<br />
2002-4-13,16,13,10,8,6,0,72,60,47,1013,1012,1011,10,10,10,24,19,,0.00,5,Rain,200<br />
2002-4-14,26,20,15,5,1,-2,51,26,16,1016,1016,1016,10,10,10,23,18,39,0.00,1,,204<br />
2002-4-15,27,24,22,7,6,5,33,27,24,1018,1017,1016,10,9,8,27,23,42,0.00,6,,205<br />
2002-4-16,23,20,18,14,13,13,73,68,53,1016,1013,1010,10,10,7,42,32,61,0.00,6,Rain,159<br />
2002-4-17,18,14,11,16,11,9,94,82,77,1013,1011,1008,10,6,4,27,13,55,0.00,6,Rain,188<br />
2002-4-18,15,14,13,4,3,1,51,46,41,1018,1017,1016,10,10,10,24,16,37,0.00,3,,290<br />
2002-4-19,16,13,12,6,4,3,62,49,45,1025,1023,1022,10,10,10,24,11,,0.00,1,,323<br />
2002-4-20,24,22,20,11,10,9,56,46,41,1020,1018,1016,10,10,10,37,23,58,0.00,1,,175<br />
2002-4-21,16,16,15,15,14,13,100,92,88,1015,1013,1011,7,6,4,13,8,,0.00,8,Rain,307<br />
2002-4-22,24,21,19,14,13,13,73,60,53,1016,1016,1015,10,10,10,27,16,,0.00,1,,309<br />
2002-4-23,25,23,22,12,11,9,53,43,36,1019,1017,1015,10,10,10,32,24,,0.00,3,,167<br />
2002-4-24,22,19,18,14,13,12,73,65,57,1013,1011,1008,10,10,10,32,29,,0.00,6,Rain,141<br />
2002-4-25,15,14,13,7,6,5,67,60,55,1018,1018,1018,10,10,10,42,40,,0.00,3,,8<br />
2002-4-26,16,14,14,8,7,6,59,57,52,1022,1021,1021,10,10,10,39,32,,0.00,2,,7<br />
2002-4-27,18,14,12,8,7,6,72,56,48,1025,1023,1021,10,10,10,21,11,,0.00,1,,331<br />
2002-4-28,20,18,15,10,10,9,67,56,52,1023,1021,1020,10,10,10,23,10,,0.00,3,,344<br />
2002-4-29,25,22,19,12,11,9,52,46,41,1020,1018,1016,10,10,10,19,16,,0.00,1,,202<br />
2002-4-30,18,17,17,15,14,13,88,79,73,1014,1012,1010,10,9,4,34,27,,0.00,7,Rain,148<br />
2002-5-1,20,17,14,15,12,10,100,76,52,1014,1013,1012,10,10,10,24,14,34,0.00,5,Rain,353<br />
2002-5-2,21,18,16,13,12,11,72,63,53,1021,1020,1020,10,9,8,19,11,,0.00,1,,317<br />
2002-5-3,27,24,22,11,8,7,46,35,30,1020,1018,1017,10,10,10,42,32,63,0.00,1,,156<br />
2002-5-4,19,18,18,16,15,14,88,80,73,1018,1017,1016,10,7,4,29,23,,0.00,6,Rain,160<br />
2002-5-5,18,17,16,16,15,13,94,87,82,1017,1017,1017,10,9,6,29,14,,0.00,6,,320<br />
2002-5-6,18,17,15,7,6,5,55,48,45,1020,1018,1017,10,10,10,24,16,,0.00,3,,351<br />
2002-5-7,17,16,14,16,14,12,100,94,88,1015,1013,1011,8,6,4,21,11,,0.00,8,Rain,208<br />
2002-5-8,18,17,16,17,16,14,94,88,82,1014,1013,1012,10,6,2,24,13,,0.00,6,Rain,208<br />
2002-5-9,16,16,15,13,13,13,88,84,82,1018,1017,1016,10,9,7,16,13,,0.00,6,,337<br />
2002-5-10,20,18,17,17,17,16,94,87,83,1015,1013,1010,8,6,4,13,6,,0.00,6,Rain,322<br />
2002-5-11,17,16,15,16,14,14,94,91,88,1013,1011,1010,6,5,3,19,14,,0.00,6,Rain,306<br />
2002-5-12,17,16,16,12,12,12,77,76,72,1019,1018,1017,10,10,10,19,16,,0.00,6,,353<br />
2002-5-13,20,18,16,14,13,11,72,67,64,1018,1017,1016,10,10,10,21,16,,0.00,3,,312<br />
2002-5-14,21,20,19,14,13,12,68,61,56,1018,1016,1014,10,10,10,23,13,,0.00,1,,326<br />
2002-5-15,21,19,18,15,14,12,68,65,60,1013,1012,1011,10,10,10,11,6,,0.00,6,,314<br />
2002-5-16,20,19,18,17,16,15,94,83,73,1010,1010,1009,8,5,3,13,5,,0.00,7,Rain,326<br />
2002-5-17,19,18,17,16,15,15,94,87,78,1009,1008,1007,10,6,4,14,11,,0.00,6,Rain,269<br />
2002-5-18,19,17,15,14,13,12,94,83,68,1009,1008,1006,10,9,6,26,8,,0.00,6,Rain,257<br />
2002-5-19,17,16,15,13,12,12,88,80,72,1006,1005,1004,10,10,10,16,10,,0.00,6,Rain,290<br />
2002-5-20,18,17,15,13,12,10,88,74,68,1006,1005,1005,10,10,10,24,13,,0.00,6,,287<br />
2002-5-21,22,20,18,13,12,12,68,61,53,1008,1007,1006,10,10,10,27,13,,0.00,2,,300<br />
2002-5-22,26,22,19,14,12,9,64,48,36,1008,1007,1007,10,10,10,24,14,,0.00,6,,217<br />
2002-5-23,24,23,22,14,13,12,60,54,50,1005,1004,1003,10,10,10,37,16,,0.00,2,,299<br />
2002-5-24,21,20,19,14,13,11,68,63,56,1006,1005,1004,10,10,10,34,23,,0.00,1,,300<br />
2002-5-25,23,21,20,12,8,5,56,42,31,1006,1006,1006,10,10,10,21,11,,0.00,1,,330<br />
2002-5-26,23,21,19,13,11,7,53,49,44,1008,1007,1005,10,10,10,23,11,,0.00,3,,10<br />
2002-5-27,21,20,19,15,14,13,73,68,64,1010,1009,1009,10,10,10,37,16,,0.00,1,Rain-Thunderstorm,311<br />
2002-5-28,22,20,19,13,12,10,64,60,46,1014,1013,1012,10,10,10,21,13,,0.00,1,,317<br />
2002-5-29,27,23,19,12,11,9,52,43,37,1013,1012,1012,10,10,10,16,13,,0.00,3,,201<br />
2002-5-30,29,26,23,15,14,14,57,45,40,1010,1008,1007,8,8,7,23,14,,0.00,3,,197<br />
2002-5-31,27,26,24,16,14,13,54,49,47,1005,1003,1001,10,10,10,16,14,,0.00,4,,182<br />
2002-6-1,30,27,23,17,16,13,69,50,35,1003,1002,1000,10,10,10,34,14,,0.00,2,,224<br />
2002-6-2,24,22,21,16,14,9,73,59,41,1009,1009,1008,10,10,9,24,14,,0.00,1,,323<br />
2002-6-3,26,23,21,13,11,9,49,41,36,1010,1010,1009,10,10,10,23,11,,0.00,1,,323<br />
2002-6-4,28,26,23,16,11,7,48,38,28,1009,1009,1008,10,10,10,32,16,,0.00,4,,277<br />
2002-6-5,24,23,23,18,17,16,69,67,65,1012,1011,1009,10,6,5,29,14,,0.00,1,,335<br />
2002-6-6,26,24,23,17,17,16,65,61,57,1013,1012,1011,10,10,10,24,11,,0.00,1,,336<br />
2002-6-7,32,29,26,16,14,11,54,38,29,1013,1012,1010,8,8,7,32,19,,0.00,,,259<br />
2002-6-8,33,30,27,17,14,12,54,38,28,1011,1008,1006,10,10,10,29,18,,0.00,1,,224<br />
2002-6-9,24,22,21,14,12,9,60,50,38,1012,1011,1009,10,10,10,27,23,,0.00,1,,327<br />
2002-6-10,32,27,23,11,9,8,44,29,22,1009,1006,1004,10,10,10,16,13,27,0.00,3,,167<br />
2002-6-11,29,26,23,23,21,19,89,72,58,1002,1000,998,10,9,6,29,24,,0.00,6,Rain,167<br />
2002-6-12,28,26,24,19,19,18,73,63,58,1006,1006,1005,10,10,8,19,14,,0.00,2,,314<br />
2002-6-13,29,27,25,20,19,18,74,61,54,1004,1002,1002,10,9,8,21,13,,0.00,2,,316<br />
2002-6-14,30,26,21,21,19,16,94,69,45,1004,1003,1002,10,8,3,27,16,37,0.00,5,Rain-Thunderstorm,234<br />
2002-6-15,23,22,21,18,18,16,83,77,65,1009,1009,1009,10,10,10,21,18,,0.00,5,,350<br />
2002-6-16,26,23,21,19,18,17,78,66,61,1009,1008,1007,10,10,10,23,10,,0.00,1,,310<br />
2002-6-17,26,23,22,18,16,14,73,60,50,1010,1009,1007,10,10,10,14,6,,0.00,2,,333<br />
2002-6-18,25,23,21,19,18,18,83,75,65,1004,1003,1003,10,9,8,27,13,,0.00,4,,327<br />
2002-6-19,28,26,23,17,14,13,57,48,39,1009,1008,1006,10,10,10,16,10,,0.00,1,,304<br />
2002-6-20,26,24,23,18,17,14,73,60,47,1005,1001,999,10,9,8,29,21,,0.00,7,Rain,146<br />
2002-6-21,27,24,23,19,19,18,78,66,61,1002,1002,1001,10,10,10,21,13,,0.00,4,,304<br />
2002-6-22,23,22,20,17,16,15,78,72,65,1008,1007,1006,10,10,10,27,21,,0.00,6,Rain,345<br />
2002-6-23,21,19,18,16,16,14,88,77,64,1011,1011,1010,10,10,10,24,21,,0.00,6,Rain,5<br />
2002-6-24,21,19,18,13,12,11,68,60,56,1009,1008,1007,10,10,10,34,29,,0.00,5,Rain,16<br />
2002-6-25,19,18,17,15,14,14,83,79,77,1006,1006,1005,10,10,7,23,16,,0.00,8,Rain,9<br />
2002-6-26,21,20,19,14,13,13,73,66,60,1011,1011,1010,10,10,10,19,10,,0.00,6,,357<br />
2002-6-27,22,21,20,16,16,15,73,71,68,1013,1013,1013,10,10,10,16,8,,0.00,6,,340<br />
2002-6-28,26,23,21,17,17,15,73,60,51,1015,1014,1013,10,10,10,21,11,,0.00,1,,343<br />
2002-6-29,27,26,25,18,17,16,58,57,54,1013,1011,1010,10,10,10,21,16,,0.00,6,,155<br />
2002-6-30,29,27,24,21,19,18,78,67,55,1009,1009,1009,10,9,6,23,13,,0.00,6,Rain,191<br />
2002-7-1,25,24,23,23,22,21,94,87,83,1011,1011,1010,10,9,4,16,11,,0.00,6,Rain,181<br />
2002-7-2,27,26,25,23,22,21,89,81,70,1013,1013,1012,10,10,10,14,11,,0.00,6,,302<br />
2002-7-3,31,28,25,23,22,22,83,68,58,1014,1013,1012,10,10,10,23,14,,0.00,4,Rain,235<br />
2002-7-4,31,29,27,24,23,22,84,69,62,1014,1013,1012,10,10,10,19,13,,0.00,1,,330<br />
2002-7-5,33,31,30,24,22,20,70,59,46,1012,1011,1010,10,10,10,13,10,,0.00,5,,296<br />
2002-7-6,32,30,29,21,20,19,58,54,49,1004,1002,999,10,10,10,45,39,66,0.00,5,,152<br />
2002-7-7,35,33,31,23,21,20,58,50,41,1004,1004,1003,10,10,10,32,27,52,0.00,1,,203<br />
2002-7-8,35,32,29,24,23,22,70,60,47,1008,1007,1006,10,10,10,16,13,,0.00,6,,317<br />
2002-7-9,28,27,25,25,24,23,89,84,79,1007,1005,1002,10,8,6,29,19,,0.00,6,Rain,357<br />
2002-7-10,27,24,23,25,24,22,100,92,84,996,994,991,10,9,7,13,5,,0.00,6,Rain,330<br />
2002-7-11,25,23,21,19,18,18,88,73,65,999,998,997,10,10,10,21,13,,0.00,5,Rain,314<br />
2002-7-12,33,29,26,21,19,17,61,52,38,1003,1003,1002,10,10,10,13,10,,0.00,2,,225<br />
2002-7-13,28,27,25,25,23,22,94,84,70,1007,1006,1004,10,8,4,27,19,,0.00,6,Rain-Thunderstorm,168<br />
2002-7-14,33,32,31,22,21,20,58,51,46,1003,1002,1002,10,10,10,50,39,72,0.00,5,Rain,196<br />
2002-7-15,32,30,28,25,24,23,84,73,59,1001,1000,999,10,10,10,35,26,,0.00,6,Rain,170<br />
2002-7-16,28,26,23,23,22,20,100,75,62,997,996,995,10,10,10,19,8,34,0.00,4,Rain-Thunderstorm,196<br />
2002-7-17,31,27,23,21,20,19,83,66,55,1000,1000,999,10,10,10,23,19,,0.00,4,Rain,190<br />
2002-7-18,33,31,29,22,21,21,62,52,49,1006,1005,1004,10,10,10,26,18,,0.00,1,,139<br />
2002-7-19,34,30,27,25,24,22,89,70,49,1009,1008,1007,10,10,10,29,18,,0.00,6,Rain,190<br />
2002-7-20,35,33,31,24,23,23,66,55,49,1010,1010,1009,10,10,10,23,16,,0.00,4,,218<br />
2002-7-21,35,32,29,25,24,22,79,61,47,1011,1009,1008,10,10,10,14,11,,0.00,2,,247<br />
2002-7-22,30,28,26,25,23,21,89,76,58,1010,1010,1009,10,10,10,26,8,,0.00,5,Thunderstorm,316<br />
2002-7-23,32,30,28,26,25,24,79,70,66,1010,1009,1009,10,10,10,23,10,,0.00,2,,344<br />
2002-7-24,32,31,30,26,25,24,74,70,66,1009,1007,1007,10,10,10,23,11,,0.00,1,,333<br />
2002-7-25,33,31,30,26,25,24,75,70,59,1006,1005,1005,10,10,10,23,14,,0.00,3,Rain-Thunderstorm,340<br />
2002-7-26,36,34,33,24,21,20,59,46,41,1008,1008,1007,10,10,10,19,14,,0.00,1,,140<br />
2002-7-27,34,32,30,27,26,24,75,70,67,1012,1011,1010,10,10,10,21,11,,0.00,1,,334<br />
2002-7-28,31,30,29,26,25,24,84,76,70,1013,1012,1011,10,7,5,23,13,,0.00,4,,330<br />
2002-7-29,32,30,28,26,25,24,84,73,66,1011,1010,1009,10,9,8,19,11,,0.00,1,,337<br />
2002-7-30,34,32,30,25,24,24,70,64,59,1011,1010,1009,10,9,8,27,14,,0.00,1,,295<br />
2002-7-31,34,32,30,25,24,24,70,65,56,1012,1011,1010,10,8,5,34,14,,0.00,2,,251<br />
2002-8-1,32,31,30,24,23,23,66,62,59,1011,1010,1008,10,10,10,27,16,,0.00,5,,275<br />
2002-8-2,29,28,27,25,24,24,89,84,74,1008,1007,1006,10,8,6,23,14,,0.00,5,Rain-Thunderstorm,271<br />
2002-8-3,30,29,28,25,24,23,79,72,70,1007,1006,1005,10,10,10,24,14,,0.00,4,,296<br />
2002-8-4,31,28,26,25,24,24,89,77,66,1007,1006,1005,10,9,6,27,13,,0.00,2,Rain,306<br />
2002-8-5,34,32,30,23,22,20,66,52,44,1009,1009,1008,10,10,10,19,13,,0.00,2,,288<br />
2002-8-6,36,33,31,24,23,22,62,52,44,1011,1009,1008,10,10,10,23,11,,0.00,2,,236<br />
2002-8-7,36,33,32,22,22,21,55,46,41,1010,1008,1007,10,10,10,26,18,,0.00,3,,204<br />
2002-8-8,37,33,31,21,19,19,55,42,35,1009,1008,1006,10,10,10,26,21,50,0.00,1,,186<br />
2002-8-9,36,33,31,23,23,22,62,51,47,1008,1008,1007,10,10,10,27,21,48,0.00,4,,205<br />
2002-8-10,34,33,32,22,22,21,55,49,46,1010,1010,1009,10,10,10,34,27,,0.00,3,,157<br />
2002-8-11,36,33,31,22,22,21,55,48,44,1013,1012,1011,10,10,10,27,21,,0.00,5,,214<br />
2002-8-12,27,26,25,25,24,22,100,87,74,1015,1015,1014,10,9,7,21,8,,0.00,6,Rain,283<br />
2002-8-13,35,32,29,24,23,22,70,56,47,1012,1011,1009,10,10,10,24,14,,0.00,2,,217<br />
2002-8-14,34,31,28,23,23,22,74,63,49,1010,1010,1009,10,10,10,24,14,,0.00,4,Rain,218<br />
2002-8-15,32,30,28,24,23,23,79,66,59,1008,1008,1007,10,10,10,24,18,,0.00,5,Thunderstorm,220<br />
