EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-25,17,13,9,11,8,6,82,72,55,1008,1007,1006,10,10,8,13,5,,0.00,5,,180<br />
2001-2-26,19,17,14,12,9,7,77,60,52,1008,999,995,10,9,7,27,10,40,0.00,4,,187<br />
2001-2-27,16,13,11,7,5,3,67,57,48,1012,1007,1004,10,10,10,19,10,,0.00,2,,304<br />
2001-2-28,15,10,6,7,5,0,81,65,38,1013,1012,1011,10,10,8,19,8,,0.00,4,,302<br />
2001-3-1,15,10,6,9,5,1,87,70,51,1011,1007,1004,10,10,8,24,5,,0.00,3,,245<br />
2001-3-2,17,12,8,7,6,4,87,61,45,1018,1015,1010,10,10,10,13,8,,0.00,3,,226<br />
2001-3-3,17,14,12,10,8,6,72,64,52,1018,1017,1017,10,10,10,11,3,,0.00,5,,203<br />
2001-3-4,18,14,11,11,9,7,82,70,59,1019,1017,1016,10,10,10,21,3,,0.00,5,,134<br />
2001-3-5,21,16,11,12,9,8,88,65,46,1019,1017,1015,10,9,6,16,2,,0.00,5,,255<br />
2001-3-6,21,16,11,15,10,7,82,69,52,1016,1015,1013,10,9,7,19,3,,0.00,5,,211<br />
2001-3-7,14,12,10,11,6,3,82,65,54,1020,1017,1015,10,10,10,111,18,40,0.00,6,,358<br />
2001-3-8,14,10,7,4,1,-2,81,52,33,1020,1019,1018,10,10,10,37,27,64,0.00,2,,342<br />
2001-3-9,17,12,7,6,3,0,71,55,37,1019,1017,1016,10,10,10,23,14,,0.00,4,,286<br />
2001-3-10,17,13,9,11,6,4,82,64,42,1018,1017,1016,10,10,10,26,14,,0.00,4,,207<br />
2001-3-11,17,14,12,12,11,8,88,78,72,1017,1016,1015,10,9,7,13,5,,0.00,6,,196<br />
2001-3-12,17,14,13,12,11,10,94,80,68,1016,1015,1014,10,7,3,13,3,,0.00,4,Rain,200<br />
2001-3-13,21,14,9,12,11,8,93,77,53,1014,1012,1010,10,8,4,19,6,,0.00,1,,190<br />
2001-3-14,20,16,12,11,9,6,88,67,40,1009,1007,1005,10,9,5,27,6,48,0.00,1,,278<br />
2001-3-15,22,16,11,8,6,1,72,52,25,1017,1014,1010,10,10,10,23,10,37,0.00,1,,232<br />
2001-3-16,21,16,11,10,8,5,88,58,38,1019,1017,1008,7,5,5,19,6,,0.00,0,,214<br />
2001-3-17,19,14,11,11,9,7,94,72,49,1018,1016,1015,10,9,7,14,2,,0.00,5,,177<br />
2001-3-18,18,14,11,13,11,8,94,78,55,1015,1014,1012,10,9,7,10,2,,0.00,6,,19<br />
2001-3-19,21,16,12,11,10,9,82,68,49,1015,1013,1012,10,9,5,19,3,,0.00,6,,115<br />
2001-3-20,25,18,11,11,9,6,88,60,29,1013,1012,1011,10,9,8,24,6,,0.00,1,,242<br />
2001-3-21,23,17,12,11,7,1,77,53,23,1013,1011,1009,10,10,8,14,2,,0.00,3,,139<br />
2001-3-22,23,18,14,11,9,6,77,59,38,1009,1006,1001,10,10,9,29,8,48,0.00,3,,257<br />
2001-3-23,25,19,14,12,6,3,68,44,24,1012,1006,1000,10,10,10,32,16,50,0.00,2,,342<br />
2001-3-24,26,20,14,11,8,5,77,54,28,1012,1012,1010,9,8,7,16,2,,0.00,6,,168<br />
2001-3-25,25,19,13,13,9,7,82,57,32,1012,1010,1008,10,9,8,13,2,,0.00,1,,211<br />
2001-3-26,27,20,13,13,10,7,82,59,30,1009,1007,1006,10,9,7,14,5,,0.00,5,,195<br />
2001-3-27,26,20,15,12,9,7,72,51,34,1009,1007,1005,10,10,10,14,3,,0.00,5,,188<br />
2001-3-28,26,21,16,12,9,6,72,48,28,1013,1008,1004,10,10,10,21,11,,0.00,1,,276<br />
2001-3-29,22,18,14,12,10,8,77,62,49,1014,1013,1011,10,9,7,14,5,,0.00,5,,164<br />
2001-3-30,15,13,12,11,10,8,88,77,63,1011,1010,1008,10,9,5,21,6,,0.00,7,Rain,68<br />
2001-3-31,14,12,11,10,8,4,82,75,58,1009,1006,1003,10,10,7,39,16,61,0.00,6,Rain-Thunderstorm,339<br />
2001-4-1,13,10,7,6,6,5,87,75,62,1017,1010,1003,10,9,6,47,31,61,0.00,6,Rain-Thunderstorm,334<br />
2001-4-2,13,11,10,7,6,4,76,70,58,1021,1020,1018,10,10,10,29,19,,0.00,6,,339<br />
2001-4-3,14,12,10,5,3,-1,71,59,38,1021,1019,1018,10,10,9,26,16,42,0.00,4,,342<br />
2001-4-4,17,11,6,2,0,-4,76,43,27,1018,1017,1017,10,10,8,37,13,55,0.00,2,,341<br />
2001-4-5,21,13,7,8,3,-1,72,49,23,1017,1014,1011,10,9,7,26,10,,0.00,1,,213<br />
2001-4-6,19,14,11,11,8,6,82,64,46,1011,1010,1008,10,9,7,14,3,,0.00,4,,180<br />
2001-4-7,20,14,9,10,8,5,94,66,46,1015,1013,1011,10,9,7,23,6,,0.00,1,,187<br />
2001-4-8,19,14,10,12,9,7,82,75,56,1015,1013,1012,10,9,4,23,6,,0.00,4,,152<br />
2001-4-9,17,13,11,14,11,7,94,82,67,1012,1007,1005,10,8,4,19,11,,0.00,5,Rain,159<br />
2001-4-10,17,13,9,10,7,5,94,70,48,1007,1006,1005,10,10,8,16,5,,0.00,4,,256<br />
2001-4-11,20,16,11,10,7,5,77,59,37,1012,1009,1007,10,10,9,21,5,,0.00,4,,186<br />
2001-4-12,20,16,11,12,8,2,82,63,30,1012,1011,1010,10,9,7,23,6,,0.00,4,,155<br />
2001-4-13,17,14,13,12,11,9,94,77,63,1010,1006,1003,10,9,2,14,8,,0.00,5,Rain-Thunderstorm,167<br />
2001-4-14,18,14,12,10,7,4,82,59,45,1012,1010,1005,10,10,10,23,11,,0.00,3,,77<br />
2001-4-15,19,16,12,12,7,2,88,65,35,1013,1009,1007,10,10,5,27,11,48,0.00,4,Rain,232<br />
2001-4-16,17,13,11,7,4,0,76,55,34,1017,1016,1012,10,10,10,21,10,,0.00,2,,197<br />
2001-4-17,17,13,10,12,9,7,88,79,55,1017,1013,1009,10,9,8,16,6,,0.00,6,Rain,322<br />
2001-4-18,22,17,12,11,6,1,88,53,27,1011,1008,1006,10,10,8,27,6,47,0.00,3,Rain,299<br />
2001-4-19,21,16,12,8,6,4,67,54,38,1014,1013,1011,10,9,8,16,8,,0.00,5,,200<br />
2001-4-20,23,18,13,11,8,6,72,57,43,1013,1011,1008,10,9,7,8,5,,0.00,6,,301<br />
2001-4-21,22,18,15,14,12,9,82,67,56,1008,1001,997,10,10,10,27,10,,0.00,7,Rain,171<br />
2001-4-22,21,17,13,12,10,7,77,66,46,998,997,995,10,9,8,23,8,35,0.00,3,Rain,246<br />
2001-4-23,19,14,11,9,4,1,77,48,32,1009,1003,998,10,10,10,24,16,47,0.00,2,,257<br />
2001-4-24,22,17,13,8,5,1,55,43,31,1015,1011,1009,10,10,10,29,16,53,0.00,1,,266<br />
2001-4-25,23,17,12,9,6,4,77,48,29,1018,1017,1015,10,10,10,19,11,,0.00,1,,236<br />
2001-4-26,23,17,12,13,10,8,88,62,41,1017,1016,1015,10,9,9,14,3,,0.00,3,,214<br />
2001-4-27,25,19,13,11,9,7,82,57,32,1016,1015,1014,10,9,6,16,3,,0.00,6,,199<br />
2001-4-28,28,21,14,10,6,3,67,42,20,1016,1013,1011,9,8,7,14,5,,0.00,0,,189<br />
2001-4-29,30,23,16,10,7,5,59,39,20,1012,1011,1010,10,9,8,26,8,,0.00,4,,26<br />
2001-4-30,23,20,18,9,7,6,56,45,35,1013,1011,1010,10,10,10,42,31,61,0.00,5,,330<br />
2001-5-1,22,18,15,10,6,3,72,43,31,1016,1015,1012,10,10,10,42,31,64,0.00,5,,331<br />
2001-5-2,25,21,17,6,3,2,45,31,22,1018,1015,1013,,,,29,24,50,0.00,,,340<br />
2001-5-3,26,21,16,9,6,4,63,38,24,1013,1010,1007,,,,23,11,,0.00,,,298<br />
2001-5-4,26,19,13,7,6,2,55,39,26,1009,1008,1007,6,6,6,16,8,,0.00,0,,224<br />
2001-5-5,26,19,13,12,7,6,64,44,32,1009,1006,1001,10,9,8,24,10,,0.00,2,,166<br />
2001-5-6,24,19,14,14,11,8,88,62,41,1005,1001,997,10,9,1,29,11,48,0.00,4,Rain-Thunderstorm,245<br />
2001-5-7,26,22,18,9,6,3,56,40,25,1008,1006,1005,10,10,10,34,18,55,0.00,1,,282<br />
2001-5-8,22,19,16,11,8,6,72,55,35,1009,1008,1007,10,10,8,27,10,40,0.00,4,Rain,328<br />
2001-5-9,26,20,15,12,10,7,72,52,30,1013,1011,1009,10,10,9,24,10,,0.00,3,,359<br />
2001-5-10,20,18,16,13,9,5,73,58,45,1013,1012,1011,10,10,7,21,10,,0.00,6,,29<br />
2001-5-11,21,17,14,7,6,4,59,48,33,1013,1011,1009,10,10,10,24,14,,0.00,4,,282<br />
2001-5-12,20,16,12,8,6,3,67,51,33,1009,1006,1004,10,10,8,19,6,,0.00,5,,196<br />
2001-5-13,19,16,12,8,7,5,67,55,43,1011,1007,1004,10,10,8,29,11,34,0.00,5,Rain,333<br />
2001-5-14,19,17,14,6,4,2,59,47,32,1017,1014,1012,10,10,10,23,13,,0.00,5,,345<br />
2001-5-15,21,16,11,10,8,5,67,55,43,1019,1018,1017,10,10,9,21,10,,0.00,1,,185<br />
2001-5-16,25,19,13,11,8,6,72,52,32,1020,1019,1019,10,9,6,21,8,,0.00,2,,193<br />
2001-5-17,26,20,15,10,8,3,63,43,32,1021,1020,1018,10,9,8,21,6,,0.00,1,,207<br />
2001-5-18,26,20,15,9,7,4,51,39,32,1020,1018,1016,8,7,7,19,5,,0.00,0,,189<br />
2001-5-19,28,22,16,12,9,6,56,44,30,1016,1014,1013,10,9,7,14,3,,0.00,6,,181<br />
2001-5-20,29,24,20,11,10,8,53,42,30,1020,1016,1013,10,10,8,27,8,,0.00,6,,23<br />
2001-5-21,27,22,17,10,8,6,55,42,28,1020,1020,1018,9,9,8,19,5,,0.00,6,,186<br />
2001-5-22,24,20,17,11,9,6,59,49,38,1019,1016,1014,8,8,8,13,3,,0.00,6,,196<br />
2001-5-23,29,22,15,13,9,6,59,45,33,1019,1014,1011,9,8,7,29,5,,0.00,6,,149<br />
2001-5-24,25,21,17,10,6,3,56,41,29,1021,1019,1018,10,10,10,27,19,,0.00,5,,336<br />
2001-5-25,22,19,16,9,6,2,63,41,28,1018,1013,1010,10,10,10,16,10,,0.00,6,Rain,267<br />
2001-5-26,25,20,15,11,8,6,59,49,39,1014,1010,1009,10,10,7,19,5,,0.00,4,,195<br />
2001-5-27,28,23,19,11,7,4,56,37,25,1019,1017,1014,10,10,10,29,16,39,0.00,3,,334<br />
2001-5-28,31,26,20,9,6,4,38,28,20,1019,1017,1015,10,10,10,24,14,40,0.00,2,,343<br />
2001-5-29,35,27,19,11,8,5,43,29,17,1016,1014,1012,10,9,7,26,6,37,0.00,2,,343<br />
2001-5-30,35,29,23,14,10,7,50,34,18,1014,1013,1011,10,10,9,23,5,,0.00,1,,151<br />
2001-5-31,33,26,19,13,12,10,68,41,24,1014,1013,1012,10,7,5,19,5,,0.00,0,,199<br />
2001-6-1,39,31,23,13,9,4,47,30,14,1012,1009,1006,9,7,6,21,5,,0.00,0,,188<br />
2001-6-2,32,27,22,16,11,4,65,38,24,1012,1010,1007,10,10,8,24,10,,0.00,2,,178<br />
2001-6-3,28,23,19,17,15,10,73,56,39,1013,1011,1009,10,8,6,21,8,,0.00,0,,204<br />
2001-6-4,31,26,21,17,11,4,73,41,19,1012,1010,1009,10,10,10,29,14,55,0.00,1,,261<br />
2001-6-5,27,23,19,7,2,-2,40,26,15,1015,1013,1011,,,,27,16,32,0.00,,,312<br />
2001-6-6,25,21,18,7,4,2,40,32,24,1015,1014,1012,,,,26,16,32,0.00,,,290<br />
2001-6-7,31,23,17,13,8,5,60,40,19,1011,1010,1009,10,9,9,24,8,,0.00,1,,184<br />
2001-6-8,27,23,19,12,10,8,60,44,32,1015,1013,1011,10,10,10,21,11,,0.00,2,,299<br />
2001-6-9,29,24,19,14,9,7,53,40,28,1016,1015,1015,9,8,8,19,8,,0.00,0,,202<br />
2001-6-10,32,24,18,13,10,7,59,39,24,1016,1015,1014,9,8,8,19,5,,0.00,0,,187<br />
2001-6-11,34,27,20,14,11,8,52,34,21,1015,1013,1011,8,8,8,19,6,,0.00,0,,206<br />
2001-6-12,36,28,20,15,10,6,50,35,16,1012,1010,1009,9,8,6,21,5,,0.00,0,,208<br />
2001-6-13,37,30,23,15,12,9,48,35,22,1011,1010,1009,8,8,8,27,11,,0.00,0,,341<br />
2001-6-14,33,28,24,16,14,12,61,44,33,1011,1008,1006,8,8,7,23,10,,0.00,1,,254<br />
2001-6-15,31,27,23,15,10,7,57,36,24,1011,1008,1006,10,10,8,29,10,47,0.00,1,,341<br />
2001-6-16,31,26,21,15,9,6,61,38,21,1013,1012,1011,,,,26,11,47,0.00,,,285<br />
2001-6-17,30,24,19,15,12,7,78,45,25,1013,1011,1010,,,,21,6,,0.00,,,187<br />
2001-6-18,34,26,18,14,8,-5,73,33,9,1010,1006,1004,8,6,5,27,8,37,0.00,0,,214<br />
2001-6-19,30,26,22,13,8,3,50,35,21,1006,1005,1004,10,10,10,23,8,,0.00,2,,259<br />
2001-6-20,27,23,19,15,11,7,64,47,30,1007,1007,1006,10,10,8,24,10,,0.00,3,Rain-Thunderstorm,226<br />
2001-6-21,27,23,19,14,11,9,68,46,32,1010,1008,1007,10,10,10,23,11,,0.00,1,,260<br />
2001-6-22,28,23,19,14,12,10,60,47,35,1013,1012,1011,10,10,10,24,10,,0.00,1,,221<br />
2001-6-23,30,24,19,13,11,9,64,42,27,1014,1013,1011,,,,24,10,,0.00,,,203<br />
2001-6-24,31,24,19,19,12,8,78,46,27,1013,1012,1011,10,10,9,19,5,,0.00,1,,212<br />
2001-6-25,31,26,21,19,12,7,78,44,23,1014,1013,1012,10,10,10,26,10,,0.00,1,,353<br />
2001-6-26,32,26,21,16,10,8,51,36,24,1014,1013,1012,10,10,10,23,8,,0.00,1,,333<br />
2001-6-27,32,26,21,15,10,7,64,35,21,1014,1013,1012,,,,21,11,,0.00,,,274<br />
2001-6-28,32,26,21,14,11,7,57,37,22,1014,1013,1013,,,,21,8,,0.00,,,193<br />
2001-6-29,33,27,21,14,11,10,57,35,24,1014,1013,1012,10,10,10,16,8,,0.00,1,,208<br />
2001-6-30,32,27,22,12,10,9,53,32,24,1014,1013,1012,10,10,10,29,11,,0.00,1,,350<br />
2001-7-1,32,28,25,15,13,10,45,39,31,1013,1012,1011,10,10,10,24,8,,0.00,2,,1<br />
2001-7-2,31,23,17,18,14,13,94,57,35,1013,1012,1009,10,9,0,24,6,64,0.00,4,Rain-Thunderstorm,307<br />
2001-7-3,28,23,19,16,13,8,78,53,32,1013,1012,1010,10,10,10,24,16,,0.00,2,,336<br />
2001-7-4,30,25,20,18,13,12,65,48,33,1013,1013,1012,10,10,10,19,8,,0.00,2,,247<br />
2001-7-5,33,27,21,18,15,11,78,49,26,1013,1013,1012,10,10,9,21,5,,0.00,1,,207<br />
2001-7-6,35,29,23,17,15,12,65,46,25,1013,1012,1011,10,10,7,16,5,,0.00,1,,194<br />
2001-7-7,33,29,26,16,12,9,51,35,24,1015,1014,1012,10,10,10,34,11,47,0.00,1,,353<br />
2001-7-8,35,29,24,14,12,10,50,33,23,1015,1012,1010,,,,21,8,,0.00,,,170<br />
2001-7-9,39,32,25,17,14,8,54,35,15,1010,1008,1006,7,7,7,19,5,,0.00,0,,198<br />
2001-7-10,37,32,27,18,14,11,54,35,23,1011,1010,1009,10,9,8,24,6,,0.00,1,,303<br />
2001-7-11,35,30,25,18,16,13,57,43,26,1011,1010,1008,10,10,7,34,6,47,0.00,3,Thunderstorm,176<br />
2001-7-12,32,28,25,18,15,12,65,45,29,1010,1009,1008,10,10,10,32,16,47,0.00,2,,345<br />
2001-7-13,33,30,27,15,12,10,42,33,24,1010,1009,1008,,,,32,18,47,0.00,,,348<br />
2001-7-14,34,30,26,16,12,10,42,34,24,1011,1010,1009,,,,29,18,55,0.00,,,328<br />
2001-7-15,34,30,27,14,13,11,45,34,28,1012,1011,1011,,,,29,18,47,0.00,,,330<br />
2001-7-16,37,32,27,17,13,11,45,32,22,1012,1012,1010,,,,29,18,,0.00,,,339<br />
2001-7-17,38,31,25,19,16,12,55,40,21,1011,1007,1003,7,6,6,23,5,,0.00,0,,172<br />
2001-7-18,36,31,26,21,14,12,70,38,23,1005,1003,1001,,,,34,14,50,0.00,,,337<br />
2001-7-19,38,32,26,20,14,11,58,37,20,1009,1006,1005,8,8,8,21,8,,0.00,0,,282<br />
2001-7-20,37,30,24,19,13,9,58,36,21,1010,1009,1007,8,6,6,16,8,,0.00,0,,206<br />
2001-7-21,35,30,26,15,11,4,48,32,15,1008,1006,1004,,,,34,10,,0.00,,,305<br />
2001-7-22,33,29,25,17,13,11,57,41,26,1008,1007,1007,10,10,10,27,16,27,0.00,1,,259<br />
2001-7-23,32,27,23,19,14,12,65,48,33,1009,1008,1007,10,9,7,23,6,,0.00,1,,165<br />
2001-7-24,32,28,24,19,16,15,61,49,38,1009,1008,1008,10,10,8,19,10,,0.00,2,,219<br />
2001-7-25,33,28,24,18,17,14,61,49,36,1011,1009,1009,10,10,8,21,6,,0.00,2,,203<br />
2001-7-26,35,29,24,18,16,14,58,45,28,1011,1010,1009,10,10,10,19,3,,0.00,1,,192<br />
2001-7-27,35,30,25,18,16,15,61,44,30,1011,1010,1009,10,9,8,19,8,,0.00,1,,219<br />
2001-7-28,38,31,25,20,16,11,58,42,21,1011,1011,1010,10,10,10,23,5,,0.00,1,,281<br />
2001-7-29,37,32,27,20,16,13,58,40,26,1012,1011,1009,,,,24,6,,0.00,,,305<br />
2001-7-30,36,31,26,16,15,14,47,37,27,1011,1011,1009,10,10,10,27,10,,0.00,2,,346<br />
2001-7-31,32,29,27,18,16,14,51,45,40,1011,1011,1010,10,10,10,32,18,55,0.00,3,,334<br />
2001-8-1,31,27,23,19,17,14,78,52,35,1011,1010,1009,10,9,5,29,21,55,0.00,4,Rain-Thunderstorm,331<br />
2001-8-2,34,30,27,17,14,12,51,38,29,1013,1011,1010,10,10,10,37,16,55,0.00,1,,346<br />
2001-8-3,33,29,25,16,13,10,51,39,27,1015,1014,1013,10,10,10,35,21,52,0.00,1,,347<br />
2001-8-4,34,30,26,15,12,5,47,34,22,1015,1014,1014,,,,32,21,47,0.00,,,324<br />
2001-8-5,35,30,26,16,11,5,37,30,23,1015,1013,1011,,,,34,16,,0.00,,,332<br />
2001-8-6,36,30,25,17,14,10,48,36,27,1012,1010,1008,7,7,7,16,6,,0.00,0,,213<br />
2001-8-7,37,31,25,20,16,12,55,41,23,1009,1008,1007,9,8,8,23,5,,0.00,0,,197<br />
2001-8-8,37,32,27,15,10,5,37,26,19,1011,1010,1009,,,,29,11,,0.00,,,333<br />
2001-8-9,38,33,28,13,10,7,31,25,18,1013,1011,1010,9,9,9,32,18,48,0.00,0,,331<br />
2001-8-10,38,33,29,14,13,12,40,29,21,1013,1012,1011,,,,34,19,,0.00,,,328<br />
2001-8-11,39,34,28,17,13,10,48,31,18,1012,1010,1007,,,,23,14,,0.00,,,318<br />
2001-8-12,36,31,26,22,17,13,66,46,25,1008,1006,1004,10,10,10,26,6,,0.00,2,,190<br />
2001-8-13,29,24,21,18,16,14,78,56,42,1011,1008,1006,10,10,8,35,26,,0.00,2,Rain-Thunderstorm,334<br />
2001-8-14,32,28,24,16,15,14,61,47,38,1015,1013,1012,10,10,10,29,16,,0.00,2,,335<br />
2001-8-15,32,28,25,17,14,11,54,42,31,1016,1016,1015,10,10,10,34,19,45,0.00,1,,337<br />
2001-8-16,32,28,25,15,13,12,50,40,33,1016,1015,1014,,,,34,23,47,0.00,,,329<br />
2001-8-17,32,28,25,16,13,12,50,41,31,1014,1012,1012,10,10,10,32,18,42,0.00,3,,321<br />
2001-8-18,33,30,27,16,13,10,48,38,26,1012,1011,1010,10,10,10,29,18,47,0.00,1,,338<br />
2001-8-19,36,30,25,17,12,9,51,37,22,1011,1010,1009,10,10,10,23,6,,0.00,4,,12<br />
2001-8-20,35,29,23,18,14,11,61,43,23,1012,1010,1010,10,10,8,21,5,,0.00,2,,207<br />
2001-8-21,35,29,23,16,13,9,54,39,23,1013,1012,1011,10,9,8,16,5,,0.00,4,,187<br />
2001-8-22,35,28,22,15,12,9,45,35,22,1013,1012,1011,10,10,10,16,6,,0.00,2,,193<br />
