JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-20,29,26,22,18,17,15,69,56,45,1011,1009,1008,10,10,10,32,23,,0.00,2,,8<br />
2002-8-21,29,26,21,16,16,15,73,54,42,1011,1009,1008,10,10,10,21,16,,0.00,1,,353<br />
2002-8-22,30,26,21,18,17,15,78,55,40,1012,1010,1008,10,10,10,14,11,,0.00,1,,275<br />
2002-8-23,28,24,21,23,22,20,94,80,66,1012,1009,1008,10,9,3,24,16,,0.00,5,Rain,184<br />
2002-8-24,26,24,24,23,23,22,94,86,83,1008,1007,1006,10,9,6,27,19,,0.00,6,Rain,181<br />
2002-8-25,29,27,25,24,24,23,89,84,74,1008,1007,1006,10,10,8,16,8,,0.00,4,,179<br />
2002-8-26,31,28,26,25,24,24,89,78,70,1008,1007,1007,10,10,7,11,6,,0.00,2,,152<br />
2002-8-27,32,29,27,25,24,24,84,75,66,1010,1008,1007,10,10,8,16,10,,0.00,1,,169<br />
2002-8-28,34,30,27,25,24,22,84,73,52,1010,1008,1007,10,10,8,27,10,,0.00,2,Thunderstorm,23<br />
2002-8-29,34,31,29,23,23,21,70,61,52,1007,1004,1003,10,10,10,32,27,,0.00,5,Rain,51<br />
2002-8-30,30,27,26,24,23,21,89,76,58,1000,998,996,10,10,9,32,21,,0.00,6,Rain,58<br />
2002-8-31,28,27,26,25,24,23,94,82,74,998,994,992,10,9,5,50,40,76,0.00,6,Rain,154<br />
2002-9-1,29,27,26,25,23,23,83,80,74,1010,1007,1005,10,10,10,29,26,,0.00,2,,196<br />
2002-9-2,31,28,25,24,22,20,89,70,55,1013,1011,1010,10,10,8,10,6,,0.00,1,,217<br />
2002-9-3,33,28,24,25,22,18,89,66,41,1013,1011,1009,10,10,10,16,8,,0.00,1,,292<br />
2002-9-4,35,31,26,23,22,19,74,57,46,1012,1010,1009,10,10,10,21,14,,0.00,1,,79<br />
2002-9-5,32,29,27,23,21,19,79,60,46,1010,1008,1007,10,10,10,16,11,,0.00,2,,295<br />
2002-9-6,32,28,25,23,22,20,83,65,49,1009,1007,1006,10,10,10,21,11,,0.00,2,,353<br />
2002-9-7,32,28,24,23,22,21,83,68,58,1013,1011,1010,10,10,10,26,19,,0.00,1,,358<br />
2002-9-8,32,28,24,23,22,20,89,69,55,1013,1011,1010,10,10,10,19,8,,0.00,1,,316<br />
2002-9-9,30,27,22,21,18,16,78,61,45,1010,1009,1007,10,10,10,23,10,,0.00,1,,328<br />
2002-9-10,30,26,22,20,19,19,88,65,51,1011,1009,1008,10,10,5,16,10,,0.00,2,,313<br />
2002-9-11,31,27,23,22,21,19,89,68,49,1012,1011,1010,10,10,9,21,10,,0.00,1,,272<br />
2002-9-12,31,28,24,23,21,19,83,67,55,1013,1012,1010,10,8,5,21,8,,0.00,1,,280<br />
2002-9-13,30,27,23,21,20,19,83,69,55,1013,1012,1011,10,10,7,19,10,,0.00,1,,298<br />
2002-9-14,29,26,22,19,18,17,73,61,54,1014,1013,1011,10,10,10,16,10,,0.00,2,,342<br />
2002-9-15,29,26,22,20,18,17,78,64,54,1014,1012,1010,10,10,10,21,11,,0.00,3,,23<br />
2002-9-16,27,24,23,23,23,22,94,82,74,1008,1007,1005,10,9,3,34,27,,0.00,6,Rain,195<br />
2002-9-17,27,23,21,20,18,16,78,69,58,1015,1013,1011,10,10,10,24,14,,0.00,3,,4<br />
2002-9-18,28,24,19,17,14,12,83,58,39,1019,1017,1016,10,10,10,29,21,,0.00,3,,20<br />
2002-9-19,28,24,20,17,15,12,78,57,37,1019,1017,1016,10,10,10,24,14,,0.00,1,,17<br />
2002-9-20,29,24,20,20,19,17,83,65,55,1017,1015,1013,10,10,10,16,10,,0.00,3,,27<br />
2002-9-21,30,26,22,20,19,18,83,66,48,1013,1010,1008,10,9,6,21,16,,0.00,2,,6<br />
2002-9-22,28,24,21,19,17,16,78,64,48,1008,1006,1005,10,10,10,29,16,,0.00,4,,344<br />
2002-9-23,26,22,17,16,13,11,77,57,41,1013,1011,1010,10,10,10,21,13,,0.00,2,,344<br />
2002-9-24,26,21,16,15,12,9,88,57,36,1017,1016,1015,10,10,10,14,8,,0.00,1,,304<br />
2002-9-25,26,21,16,13,12,9,82,52,36,1020,1018,1016,10,10,10,14,8,,0.00,3,,343<br />
2002-9-26,26,22,19,18,16,13,88,64,47,1018,1016,1015,10,10,7,19,11,,0.00,6,Rain,19<br />
2002-9-27,26,23,20,20,19,18,100,84,65,1015,1012,1011,10,7,3,19,13,,0.00,5,Rain,46<br />
2002-9-28,27,23,20,20,18,17,94,72,61,1012,1011,1010,10,10,10,11,8,,0.00,2,,5<br />
2002-9-29,25,21,18,21,19,17,94,81,73,1014,1013,1012,10,9,8,11,8,,0.00,4,,222<br />
2002-9-30,26,22,19,18,17,16,88,71,54,1015,1013,1011,10,9,4,13,8,,0.00,1,,256<br />
2002-10-1,27,23,19,18,16,13,88,62,42,1008,1006,1004,10,9,5,27,10,,0.00,1,,298<br />
2002-10-2,26,22,18,18,17,15,88,66,51,1012,1011,1010,10,9,6,26,13,,0.00,2,Thunderstorm,183<br />
2002-10-3,27,23,18,20,17,14,94,64,51,1016,1015,1014,10,8,4,24,10,,0.00,1,,211<br />
2002-10-4,27,23,20,21,19,16,83,74,65,1018,1016,1015,10,8,5,21,11,,0.00,1,,168<br />
2002-10-5,27,23,21,21,19,16,94,74,54,1018,1016,1014,9,5,1,11,6,,0.00,1,,179<br />
2002-10-6,23,20,18,19,17,16,100,87,69,1012,1009,1006,10,6,2,27,8,,0.00,8,Rain,28<br />
2002-10-7,22,19,16,15,13,12,88,70,53,1017,1016,1015,10,10,10,14,6,,0.00,2,,294<br />
2002-10-8,20,18,14,15,12,11,88,72,56,1022,1020,1019,10,10,10,13,6,,0.00,6,,354<br />
2002-10-9,24,18,13,13,11,8,94,63,36,1024,1023,1021,10,10,10,23,13,,0.00,1,,19<br />
2002-10-10,24,20,16,13,12,11,82,61,44,1024,1022,1020,10,10,10,27,18,,0.00,1,,23<br />
2002-10-11,25,20,15,15,13,11,88,61,41,1021,1018,1016,10,10,10,11,8,,0.00,1,,284<br />
2002-10-12,25,21,18,20,17,15,88,69,57,1018,1015,1014,10,9,8,16,8,,0.00,2,,247<br />
2002-10-13,25,22,19,20,19,16,100,81,69,1015,1013,1012,10,9,2,13,6,,0.00,3,Rain,248<br />
2002-10-14,25,21,17,19,17,14,94,72,50,1016,1014,1013,10,9,5,16,8,,0.00,1,,212<br />
2002-10-15,27,23,18,19,17,14,83,71,54,1015,1013,1011,10,10,10,24,19,,0.00,3,Rain,244<br />
2002-10-16,24,19,15,16,13,12,88,67,50,1019,1017,1015,10,9,8,13,8,,0.00,1,,278<br />
2002-10-17,24,19,14,15,13,12,88,66,50,1019,1017,1015,9,7,5,11,6,,0.00,0,,205<br />
2002-10-18,24,19,15,16,15,13,94,69,50,1018,1014,1012,8,6,2,16,8,,0.00,6,Rain,348<br />
2002-10-19,22,20,19,19,18,17,94,87,78,1010,1009,1008,10,10,7,24,18,,0.00,6,Rain,41<br />
2002-10-20,22,20,19,19,17,16,88,83,73,1010,1009,1008,10,9,5,26,18,,0.00,6,Rain,22<br />
2002-10-21,24,20,15,15,14,12,82,68,50,1013,1010,1009,10,10,10,24,14,,0.00,3,Rain,358<br />
2002-10-22,19,17,13,11,10,9,82,65,52,1016,1015,1013,10,10,10,21,13,,0.00,2,,293<br />
2002-10-23,19,16,13,12,11,10,88,72,56,1017,1016,1014,10,10,10,13,10,,0.00,5,Rain,317<br />
2002-10-24,21,16,11,11,6,3,88,54,31,1022,1020,1019,10,10,10,19,10,,0.00,1,,350<br />
2002-10-25,23,17,11,9,8,5,88,54,36,1023,1020,1019,,,,21,14,,0.00,,,9<br />
2002-10-26,20,17,13,13,9,5,82,62,49,1015,1013,1012,10,10,10,37,14,,0.00,4,,278<br />
2002-10-27,16,13,12,7,3,1,67,49,39,1017,1016,1014,10,10,10,34,21,,0.00,3,,284<br />
2002-10-28,16,13,12,11,8,6,88,67,59,1019,1017,1015,10,10,8,26,11,,0.00,5,Rain,280<br />
2002-10-29,16,12,7,5,4,3,76,58,42,1024,1022,1020,10,10,10,19,10,,0.00,1,,269<br />
2002-10-30,16,11,7,6,5,4,87,65,45,1026,1025,1023,10,7,3,19,10,,0.00,6,,12<br />
2002-10-31,15,12,9,11,8,5,94,80,51,1023,1020,1016,10,6,3,19,8,,0.00,6,Rain,25<br />
2002-11-1,20,16,11,14,9,6,94,65,49,1015,1012,1011,10,10,10,32,16,,0.00,2,,324<br />
2002-11-2,14,11,8,7,4,1,87,66,44,1018,1016,1014,10,10,10,24,16,,0.00,5,Rain,293<br />
2002-11-3,12,10,8,8,7,5,93,84,76,1016,1014,1012,10,9,7,23,11,,0.00,6,Rain,297<br />
2002-11-4,13,10,8,3,2,0,71,58,44,1022,1020,1019,10,10,10,32,18,,0.00,5,Rain,295<br />
2002-11-5,16,11,7,5,3,1,87,57,36,1027,1025,1024,10,10,10,27,11,,0.00,1,,311<br />
2002-11-6,16,10,4,8,6,3,93,65,51,1029,1028,1026,8,6,5,16,10,,0.00,6,,295<br />
2002-11-7,19,14,10,13,11,7,88,69,59,1025,1020,1016,10,8,4,29,10,,0.00,5,Rain-Thunderstorm,139<br />
2002-11-8,15,12,8,7,4,2,76,59,48,1015,1014,1012,10,10,10,35,24,69,0.00,5,Rain,293<br />
2002-11-9,12,9,7,4,0,-2,81,54,38,1020,1019,1018,10,10,10,29,13,,0.00,1,,300<br />
2002-11-10,15,11,7,8,7,5,87,70,55,1023,1022,1021,10,10,10,23,10,,0.00,2,,132<br />
2002-11-11,18,16,14,16,14,10,88,84,77,1018,1015,1014,10,9,6,34,13,52,0.00,5,Rain-Thunderstorm,178<br />
2002-11-12,19,14,10,10,7,4,76,58,37,1017,1015,1013,6,5,5,21,10,,0.00,2,,289<br />
2002-11-13,15,11,7,9,2,-3,94,57,31,1019,1018,1017,10,10,8,29,11,,0.00,1,,307<br />
2002-11-14,11,8,6,7,4,3,93,71,58,1019,1016,1014,10,10,8,11,5,,0.00,6,Rain,34<br />
2002-11-15,14,11,9,7,5,3,87,66,54,1018,1016,1014,10,9,8,21,6,,0.00,6,,360<br />
2002-11-16,14,10,7,4,2,-1,81,53,36,1022,1020,1019,10,10,10,23,14,,0.00,5,,18<br />
2002-11-17,15,10,6,7,5,3,87,65,48,1023,1021,1020,10,10,10,13,10,,0.00,1,,207<br />
2002-11-18,11,7,4,2,-1,-2,65,54,43,1028,1027,1026,10,10,10,32,21,,0.00,4,,323<br />
2002-11-19,12,6,1,2,1,-1,87,60,44,1030,1028,1027,,,,13,10,,0.00,,,319<br />
2002-11-20,15,9,4,7,5,2,87,68,45,1029,1025,1024,9,8,6,13,8,,0.00,,,293<br />
2002-11-21,13,11,9,8,8,7,93,74,67,1025,1023,1021,10,9,7,23,11,,0.00,6,Rain,26<br />
2002-11-22,17,13,9,5,3,0,76,50,32,1023,1021,1019,10,10,10,27,19,,0.00,1,,35<br />
2002-11-23,19,14,9,8,6,3,82,59,37,1020,1017,1016,10,10,10,27,16,,0.00,1,,9<br />
2002-11-24,20,12,4,8,6,2,87,61,42,1016,1013,1011,10,10,10,21,11,,0.00,1,,329<br />
2002-11-25,14,10,6,7,2,-1,76,55,38,1017,1015,1013,10,10,10,35,26,,0.00,1,,289<br />
2002-11-26,12,8,4,6,3,0,100,70,44,1019,1017,1015,10,10,10,26,10,,0.00,3,Rain,254<br />
2002-11-27,10,8,4,2,0,-1,75,59,47,1024,1023,1022,10,10,10,26,19,,0.00,5,,288<br />
2002-11-28,11,6,0,3,2,0,100,68,47,1027,1026,1025,10,10,7,11,8,,0.00,1,,154<br />
2002-11-29,13,7,1,6,4,0,93,72,54,1028,1026,1024,8,6,5,11,8,,0.00,,,305<br />
2002-11-30,10,9,8,9,8,6,100,92,82,1021,1019,1017,10,6,3,11,6,,0.00,7,Rain,319<br />
2002-12-1,16,10,5,10,7,4,100,71,52,1021,1019,1017,10,10,10,23,13,,0.00,1,,9<br />
2002-12-2,16,10,4,6,5,4,100,65,45,1026,1025,1023,10,10,10,23,13,,0.00,1,,31<br />
2002-12-3,13,9,6,10,7,4,94,79,58,1025,1021,1015,10,7,4,35,11,,0.00,7,Rain,23<br />
2002-12-4,17,14,13,14,13,12,94,91,82,1015,1013,1013,10,9,8,10,5,,0.00,6,Rain,160<br />
2002-12-5,18,16,13,13,11,9,94,76,59,1019,1017,1015,10,10,10,14,10,,0.00,5,,301<br />
2002-12-6,17,13,9,10,9,8,100,71,59,1021,1019,1018,10,9,6,24,16,,0.00,3,,25<br />
2002-12-7,13,12,11,10,9,8,94,85,77,1018,1017,1015,10,10,6,27,21,,0.00,6,Rain,31<br />
2002-12-8,13,11,9,7,6,5,82,71,63,1018,1016,1014,10,10,10,29,23,,0.00,5,,31<br />
2002-12-9,7,6,4,2,-1,-3,87,64,53,1022,1021,1020,10,10,10,35,26,,0.00,6,Rain,294<br />
2002-12-10,7,4,3,0,-3,-7,70,57,45,1026,1025,1023,10,10,10,27,19,,0.00,4,Rain,298<br />
2002-12-11,6,4,3,4,1,-2,100,78,61,1028,1027,1026,10,9,6,14,6,,0.00,5,Rain,330<br />
2002-12-12,9,6,3,3,-1,-3,100,64,43,1029,1029,1027,10,10,10,23,8,,0.00,2,,295<br />
2002-12-13,9,6,1,-2,-3,-4,81,57,43,1034,1032,1031,10,10,10,19,13,,0.00,1,,314<br />
2002-12-14,10,4,-1,2,1,-1,100,71,54,1035,1033,1031,10,10,9,10,6,,0.00,1,,229<br />
2002-12-15,11,6,0,6,4,0,100,75,62,1032,1029,1027,10,9,5,10,6,,0.00,3,,358<br />
2002-12-16,15,12,9,13,11,8,94,88,82,1020,1016,1014,10,9,6,26,11,,0.00,6,Rain,235<br />
2002-12-17,13,10,5,5,4,3,87,67,51,1025,1023,1021,10,10,8,19,10,,0.00,3,,5<br />
2002-12-18,11,8,6,8,7,5,93,86,82,1024,1022,1020,8,6,5,13,6,,0.00,6,Rain,3<br />
2002-12-19,11,10,8,8,7,6,87,81,71,1023,1021,1019,10,10,10,29,23,,0.00,4,Rain,34<br />
2002-12-20,11,9,8,5,4,3,71,66,62,1025,1023,1021,10,10,10,39,32,,0.00,5,,42<br />
2002-12-21,12,10,8,9,8,7,100,84,77,1018,1017,1016,10,10,8,37,23,,0.00,3,Rain,33<br />
2002-12-22,15,12,8,5,4,4,76,62,48,1022,1020,1018,10,10,10,32,24,,0.00,4,,33<br />
2002-12-23,13,10,7,7,4,3,87,65,51,1023,1021,1020,10,10,10,34,21,,0.00,5,Rain,26<br />
2002-12-24,12,7,3,8,6,3,100,81,66,1022,1021,1020,10,10,8,21,8,,0.00,6,,291<br />
2002-12-25,9,6,2,8,2,-4,93,74,56,1024,1021,1018,10,9,5,39,19,50,0.00,4,Rain,282<br />
2002-12-26,7,4,3,1,-2,-5,81,63,46,1025,1024,1023,10,10,10,29,16,,0.00,3,Rain,295<br />
2002-12-27,7,3,0,-3,-4,-5,80,58,43,1027,1025,1024,10,10,10,16,11,,0.00,2,,327<br />
2002-12-28,6,3,0,1,-1,-2,87,71,65,1024,1022,1020,10,10,10,14,6,,0.00,5,,193<br />
2002-12-29,10,8,4,1,1,-1,81,62,47,1024,1023,1021,10,10,8,14,6,,0.00,4,,227<br />
2002-12-30,10,4,-1,4,2,-2,93,72,58,1023,1021,1019,10,9,6,23,8,,0.00,4,,255<br />
2002-12-31,10,6,1,3,-1,-5,93,62,37,1021,1020,1018,10,10,10,24,11,,0.00,2,,302<br />
2003-1-1,9,7,2,-1,-2,-3,70,57,46,1026,1023,1021,10,10,10,34,21,,0.00,4,,296<br />
2003-1-2,10,4,-1,-1,-2,-3,86,58,43,1031,1028,1026,10,10,10,21,13,,0.00,3,,31<br />
2003-1-3,7,6,4,6,4,0,100,89,66,1022,1018,1014,10,7,4,39,10,,0.00,6,Rain,314<br />
2003-1-4,3,1,0,0,-2,-5,93,79,69,1021,1020,1018,10,8,3,27,21,,0.00,6,Rain-Snow,286<br />
2003-1-5,3,1,-1,-3,-4,-6,86,68,56,1029,1027,1025,10,10,5,39,27,,0.00,5,Snow,298<br />
2003-1-6,4,1,-2,-4,-6,-6,75,59,49,1031,1030,1028,10,10,10,13,8,,0.00,2,,274<br />
2003-1-7,6,2,-1,-2,-3,-5,87,67,49,1030,1028,1026,10,10,10,16,8,,0.00,1,,342<br />
2003-1-8,8,3,-2,-1,-2,-4,87,66,53,1029,1027,1025,10,10,10,16,8,,0.00,4,,320<br />
2003-1-9,8,4,0,1,1,-2,93,71,57,1026,1023,1021,10,10,10,16,6,,0.00,2,,211<br />
2003-1-10,7,4,2,4,2,1,93,85,76,1020,1018,1017,7,5,4,10,5,,0.00,5,,228<br />
2003-1-11,10,6,1,4,2,-2,100,75,50,1020,1018,1017,10,7,3,23,6,,0.00,2,,225<br />
2003-1-12,10,4,-1,4,3,-2,93,75,62,1023,1022,1020,10,9,7,16,8,,0.00,1,,169<br />
2003-1-13,9,4,1,6,3,0,93,84,71,1021,1019,1017,10,9,8,11,5,,0.00,4,,337<br />
2003-1-14,12,7,2,6,1,-2,100,60,44,1022,1019,1017,10,9,5,34,14,,0.00,2,,279<br />
2003-1-15,8,4,2,1,-1,-3,87,65,50,1029,1028,1027,10,10,10,29,16,,0.00,3,,42<br />
2003-1-16,8,4,0,2,1,-2,93,76,65,1029,1027,1025,10,10,10,10,5,,0.00,4,,304<br />
2003-1-17,12,6,1,7,5,1,100,79,67,1027,1024,1023,10,10,10,8,5,,0.00,2,,164<br />
2003-1-18,13,9,5,7,3,1,100,66,44,1024,1023,1021,10,9,5,19,10,,0.00,1,Fog,11<br />
2003-1-19,9,6,3,6,3,0,100,76,54,10
