JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-4-18,14,10,6,3,2,0,76,54,41,1014,1012,1010,,,,29,18,,0.00,,,201<br />
2001-4-19,9,7,5,8,7,5,100,95,87,1011,1008,1005,6,1,0,23,13,,0.00,6,Fog,184<br />
2001-4-20,9,6,2,9,2,-7,100,76,40,1006,999,995,10,6,0,34,13,,0.00,5,Fog-Rain,342<br />
2001-4-21,12,7,3,-6,-10,-13,48,29,16,1011,1009,1007,10,10,10,39,23,47,0.00,2,,246<br />
2001-4-22,9,6,2,-1,-4,-8,81,50,30,1008,1006,1004,10,10,10,29,18,,0.00,2,,166<br />
2001-4-23,7,4,3,-2,-4,-8,61,50,36,1010,1009,1008,10,10,10,35,18,,0.00,2,,202<br />
2001-4-24,14,9,3,4,-1,-4,76,52,29,1011,1005,1001,10,10,10,39,24,,0.00,3,,271<br />
2001-4-25,6,3,1,0,-1,-2,87,71,57,1014,1013,1012,10,10,10,29,18,,0.00,4,,186<br />
2001-4-26,6,3,0,1,1,-1,93,78,70,1011,1010,1008,10,10,10,32,14,,0.00,3,Fog-Rain,194<br />
2001-4-27,14,11,7,1,-1,-3,57,43,31,1012,1009,1008,10,10,10,29,16,,0.00,4,,206<br />
2001-4-28,21,13,3,2,0,-3,81,47,23,1021,1017,1015,10,10,10,21,13,,0.00,2,,87<br />
2001-4-29,5,3,2,2,1,0,93,87,70,1023,1021,1019,10,6,2,19,10,,0.00,6,,174<br />
2001-4-30,9,6,2,1,0,-2,81,68,58,1021,1019,1017,10,10,10,29,24,,0.00,5,,44<br />
2001-5-1,6,3,-1,-4,-5,-5,75,56,46,1021,1019,1018,10,10,10,26,21,,0.00,4,,26<br />
2001-5-2,9,4,0,-3,-4,-6,75,55,40,1021,1019,1018,10,10,10,26,13,,0.00,1,,189<br />
2001-5-3,7,4,3,4,2,-1,100,86,75,1023,1022,1021,10,9,4,23,18,,0.00,6,,37<br />
2001-5-4,6,3,2,5,3,0,100,93,81,1024,1023,1022,10,6,1,16,11,,0.00,6,,76<br />
2001-5-5,6,3,2,2,1,1,100,84,70,1024,1023,1023,10,8,3,23,13,,0.00,6,,177<br />
2001-5-6,7,6,4,4,3,2,93,83,76,1023,1021,1019,10,10,10,23,14,,0.00,6,Rain,200<br />
2001-5-7,11,8,5,9,6,4,100,95,82,1014,1013,1011,10,6,0,19,8,,0.00,5,Fog,192<br />
2001-5-8,10,7,4,6,4,2,93,87,76,1013,1012,1012,10,10,6,19,10,,0.00,6,,165<br />
2001-5-9,11,7,4,5,4,3,93,77,62,1013,1011,1010,10,10,8,26,21,,0.00,6,Rain,42<br />
2001-5-10,5,4,3,5,4,3,100,96,93,1007,1007,1006,10,6,3,21,18,,0.00,6,Rain,39<br />
2001-5-11,7,4,2,5,3,2,100,95,81,1006,1005,1003,10,4,0,23,11,,0.00,5,Fog,183<br />
2001-5-12,11,8,5,6,5,3,87,73,67,1008,1007,1006,10,10,10,27,18,,0.00,1,,174<br />
2001-5-13,22,17,12,7,6,5,72,47,33,1011,1009,1008,10,10,10,27,18,,0.00,1,,205<br />
2001-5-14,22,19,16,7,6,3,52,40,29,1012,1011,1010,10,10,10,32,23,,0.00,1,,208<br />
2001-5-15,23,18,13,7,6,3,63,45,29,1009,1008,1007,,,,27,21,,0.00,,,197<br />
2001-5-16,10,8,7,10,8,7,100,100,94,1007,1005,1004,2,0,0,21,11,,0.00,6,Fog-Rain,166<br />
2001-5-17,13,10,7,11,7,3,100,80,54,1010,1007,1006,10,6,0,24,8,,0.00,2,Fog,137<br />
2001-5-18,15,12,9,8,6,4,93,70,55,1011,1009,1007,10,10,10,24,13,,0.00,4,,159<br />
2001-5-19,12,9,7,9,8,7,100,86,76,1008,1007,1005,10,8,1,24,16,,0.00,3,Fog,124<br />
2001-5-20,15,11,7,9,7,6,100,86,67,1012,1009,1008,10,9,6,19,11,,0.00,6,Rain,182<br />
2001-5-21,10,8,5,6,4,3,100,86,76,1017,1017,1016,10,8,3,19,10,,0.00,6,,173<br />
2001-5-22,8,7,5,5,4,3,100,91,76,1018,1016,1014,10,6,0,21,14,,0.00,6,Fog-Rain,193<br />
2001-5-23,8,7,6,8,7,6,100,97,93,1012,1009,1007,10,4,1,19,14,,0.00,6,Fog,28<br />
2001-5-24,13,10,8,9,8,7,100,90,77,1008,1007,1006,10,8,3,13,8,,0.00,6,,66<br />
2001-5-25,18,14,10,10,9,8,94,77,59,1007,1005,1004,10,10,10,21,14,,0.00,3,Rain,84<br />
2001-5-26,9,7,6,8,7,5,100,95,87,1007,1007,1006,10,6,1,11,6,,0.00,6,Fog-Rain,71<br />
2001-5-27,10,7,3,7,4,2,100,94,76,1007,1006,1005,10,3,0,26,10,,0.00,4,Fog,180<br />
2001-5-28,8,6,4,6,6,4,100,95,87,1010,1008,1007,10,4,0,24,13,,0.00,6,Fog,188<br />
2001-5-29,11,9,7,8,7,6,100,91,76,1014,1013,1013,10,5,0,27,13,,0.00,3,Fog,184<br />
2001-5-30,16,12,9,12,10,8,100,87,68,1015,1013,1012,10,8,0,29,14,,0.00,2,Fog,191<br />
2001-5-31,12,10,9,12,11,9,100,100,100,1011,1007,1003,2,1,0,35,16,,0.00,6,Fog-Rain,183<br />
2001-6-1,22,17,10,13,8,5,100,66,35,994,993,992,10,10,8,27,21,47,0.00,4,Fog-Rain,219<br />
2001-6-2,21,17,13,9,7,6,63,49,38,1002,1000,999,10,10,10,23,18,,0.00,2,,275<br />
2001-6-3,18,16,13,11,9,8,77,67,55,1001,999,998,10,10,10,29,18,,0.00,4,,209<br />
2001-6-4,18,13,8,9,8,6,87,68,56,1009,1005,1003,10,10,10,27,19,,0.00,1,,195<br />
2001-6-5,15,12,10,11,10,9,100,85,72,1014,1013,1013,10,9,5,24,13,,0.00,4,Fog,172<br />
2001-6-6,12,11,10,11,11,9,100,96,88,1015,1014,1013,10,4,0,16,10,,0.00,6,Fog,167<br />
2001-6-7,17,13,10,15,12,9,100,89,72,1015,1014,1013,10,7,0,23,10,,0.00,4,Fog,179<br />
2001-6-8,16,11,6,11,8,6,100,84,55,1018,1017,1017,10,7,0,23,11,,0.00,2,Fog,195<br />
2001-6-9,11,9,7,7,6,5,93,86,76,1018,1017,1016,10,10,5,24,14,,0.00,5,Fog,179<br />
2001-6-10,11,9,7,11,9,7,100,96,93,1013,1010,1008,7,2,0,8,5,,0.00,6,Fog-Rain,25<br />
2001-6-11,15,13,11,12,11,9,100,92,77,1001,1000,999,10,6,1,19,11,,0.00,6,Fog-Rain,76<br />
2001-6-12,14,11,9,11,9,7,100,86,67,1004,1002,1001,10,8,2,23,11,,0.00,6,Fog-Rain,134<br />
2001-6-13,13,11,9,8,7,6,87,75,67,1009,1008,1007,10,10,10,19,11,,0.00,5,,164<br />
2001-6-14,14,11,8,7,6,6,87,75,59,1010,1009,1008,10,10,10,16,11,,0.00,6,,187<br />
2001-6-15,14,11,8,9,8,7,93,78,67,1010,1009,1009,10,10,10,27,18,,0.00,2,,188<br />
2001-6-16,17,13,10,10,9,9,94,77,59,1010,1010,1009,10,8,1,26,13,,0.00,2,Fog,182<br />
2001-6-17,20,16,11,11,11,9,88,71,52,1010,1008,1006,10,10,10,21,10,,0.00,1,Fog,186<br />
2001-6-18,21,18,15,13,12,10,82,66,56,1007,1006,1005,10,10,10,23,13,,0.00,1,,152<br />
2001-6-19,15,13,11,14,12,9,100,93,88,1006,1005,1005,10,5,2,23,11,,0.00,6,Rain,46<br />
2001-6-20,11,9,8,9,7,6,100,83,71,1009,1007,1005,10,10,7,19,14,,0.00,6,Rain,45<br />
2001-6-21,9,7,6,6,5,4,100,86,76,1014,1012,1012,10,7,1,16,13,,0.00,6,,184<br />
2001-6-22,13,11,9,8,7,6,93,81,72,1013,1012,1010,10,10,10,26,14,,0.00,4,,200<br />
2001-6-23,15,11,7,10,9,7,100,86,72,1011,1010,1009,10,7,0,26,11,,0.00,2,Fog,179<br />
2001-6-24,24,21,19,14,13,10,64,57,47,1007,1005,1003,10,10,10,29,21,,0.00,1,,204<br />
2001-6-25,26,23,19,16,14,12,73,58,44,1002,1001,999,10,10,10,27,11,,0.00,2,,131<br />
2001-6-26,21,18,14,16,14,12,88,74,68,1004,1004,1003,10,10,10,21,14,,0.00,1,,187<br />
2001-6-27,17,14,13,14,13,12,100,92,77,1002,1000,999,7,2,0,19,8,,0.00,6,Fog,118<br />
2001-6-28,25,20,16,18,16,14,100,77,61,1000,998,997,10,9,5,27,10,,0.00,2,Fog,190<br />
2001-6-29,21,18,15,18,16,14,100,91,78,1003,1002,1001,6,3,0,21,13,39,0.00,6,Fog-Rain-Thunderstorm,187<br />
2001-6-30,24,20,15,17,15,13,88,73,61,1006,1004,1003,10,10,10,23,11,,0.00,3,,176<br />
2001-7-1,17,14,12,15,13,12,100,90,82,1007,1006,1005,10,8,0,19,13,,0.00,6,Fog-Rain,38<br />
2001-7-2,21,17,13,15,14,13,100,78,64,1010,1009,1008,10,10,5,21,10,,0.00,2,Fog,183<br />
2001-7-3,17,14,12,13,12,12,100,89,72,1009,1007,1005,10,7,1,13,6,,0.00,6,Fog-Rain,200<br />
2001-7-4,16,14,13,14,13,12,100,93,82,1006,1005,1005,10,6,1,16,13,,0.00,6,Fog,39<br />
2001-7-5,15,13,12,14,13,12,100,96,94,1006,1005,1002,6,2,0,14,8,,0.00,6,Fog-Rain,55<br />
2001-7-6,21,16,12,17,14,10,100,90,73,999,996,993,10,5,1,32,10,,0.00,5,Fog-Rain,232<br />
2001-7-7,22,17,11,11,10,8,94,65,41,1009,1006,1005,10,10,10,35,23,55,0.00,2,,287<br />
2001-7-8,14,12,11,12,11,10,100,93,82,1010,1009,1009,10,8,4,14,10,,0.00,6,Rain,45<br />
2001-7-9,17,13,11,13,11,10,94,87,77,1013,1012,1012,10,10,8,16,10,,0.00,6,,172<br />
2001-7-10,16,13,12,13,12,11,100,94,82,1011,1009,1008,10,4,0,19,10,,0.00,6,Fog,183<br />
2001-7-11,17,14,13,17,14,13,100,98,94,1006,1005,1004,2,0,0,19,11,,0.00,6,Fog-Rain,184<br />
2001-7-12,19,17,14,18,16,14,100,98,94,1005,1004,1002,4,1,0,21,8,,0.00,6,Fog-Rain,223<br />
2001-7-13,21,18,16,20,17,15,100,92,83,1009,1007,1006,5,2,0,23,10,,0.00,5,Fog,184<br />
2001-7-14,20,18,15,17,16,14,100,93,83,1010,1009,1008,10,3,0,21,11,,0.00,5,Fog,193<br />
2001-7-15,21,19,17,19,17,15,100,88,78,1009,1008,1007,10,8,0,23,11,,0.00,5,Fog,186<br />
2001-7-16,20,19,18,18,18,17,100,93,88,1006,1005,1004,10,8,4,14,11,,0.00,6,Rain,30<br />
2001-7-17,19,18,16,17,16,15,100,92,83,1010,1008,1007,10,9,6,13,10,,0.00,6,Rain,63<br />
2001-7-18,20,17,13,16,14,11,100,89,73,1014,1012,1012,10,8,0,21,11,,0.00,3,Fog,92<br />
2001-7-19,16,13,12,14,13,12,100,93,82,1015,1015,1014,10,5,0,16,10,,0.00,6,Fog,155<br />
2001-7-20,16,14,13,15,14,12,100,95,88,1013,1012,1010,10,6,2,19,14,,0.00,6,Rain,22<br />
2001-7-21,17,16,14,15,14,13,100,94,88,1013,1012,1012,10,2,0,19,13,,0.00,6,Fog,182<br />
2001-7-22,22,18,15,17,15,13,100,88,73,1012,1010,1009,10,7,1,23,11,,0.00,4,Fog-Rain,185<br />
2001-7-23,21,19,17,20,18,17,100,97,88,1005,1004,1002,10,2,0,14,8,,0.00,6,Fog-Rain,42<br />
2001-7-24,23,20,18,20,18,17,94,91,83,1006,1004,1003,10,6,1,14,10,,0.00,6,Rain,178<br />
2001-7-25,21,18,15,18,16,14,100,95,83,1012,1010,1009,10,3,0,19,10,,0.00,6,Fog-Rain,195<br />
2001-7-26,19,16,13,15,13,12,100,89,78,1016,1015,1014,10,8,1,16,13,,0.00,4,,44<br />
2001-7-27,22,18,14,15,13,11,82,73,64,1018,1017,1017,10,10,10,27,14,,0.00,3,,179<br />
2001-7-28,17,14,13,13,12,12,94,82,72,1018,1017,1016,10,9,4,16,10,,0.00,6,,180<br />
2001-7-29,18,16,14,12,12,11,88,75,68,1016,1015,1013,10,10,10,26,16,,0.00,3,,195<br />
2001-7-30,17,16,15,17,16,14,100,96,94,1013,1011,1009,5,1,0,13,6,,0.00,6,Fog-Rain,60<br />
2001-7-31,19,17,14,16,14,13,100,89,78,1015,1012,1010,10,9,6,23,16,,0.00,6,,36<br />
2001-8-1,18,16,13,13,12,11,94,84,72,1020,1018,1018,10,10,8,19,14,,0.00,5,,86<br />
2001-8-2,14,12,11,10,9,9,94,83,77,1022,1022,1021,10,9,7,14,10,,0.00,6,,164<br />
2001-8-3,14,13,13,14,13,11,100,94,88,1020,1018,1015,10,3,0,19,10,,0.00,6,Fog-Rain,146<br />
2001-8-4,17,16,14,15,13,11,100,87,72,1015,1014,1013,10,8,2,24,16,,0.00,5,Rain,33<br />
2001-8-5,19,17,15,14,13,11,82,77,68,1014,1013,1012,10,10,10,16,10,,0.00,4,Rain,18<br />
2001-8-6,15,13,12,12,11,11,94,87,77,1013,1013,1012,10,9,3,19,11,,0.00,6,,180<br />
2001-8-7,15,13,11,12,11,10,94,84,77,1017,1015,1015,10,10,8,19,13,,0.00,5,,174<br />
2001-8-8,16,13,11,12,12,11,100,89,72,1018,1017,1016,10,6,0,19,8,,0.00,6,Fog,170<br />
2001-8-9,18,16,13,13,12,12,100,89,73,1013,1011,1010,10,7,1,16,10,,0.00,6,Fog,173<br />
