GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-16,19,17,15,14,13,12,88,79,73,1019,1017,1015,10,10,10,27,23,,0.00,2,,252<br />
2001-8-17,19,17,15,14,13,12,94,79,64,1018,1016,1013,10,10,10,23,11,,0.00,4,,155<br />
2001-8-18,20,18,17,17,15,13,94,85,73,1013,1007,1003,10,9,3,26,16,39,0.00,6,Rain,129<br />
2001-8-19,18,17,16,16,15,13,100,89,77,1008,1004,999,10,9,4,34,27,48,0.00,6,Rain,238<br />
2001-8-20,19,17,14,15,13,11,94,81,64,1019,1016,1012,10,10,10,19,14,,0.00,3,Rain,283<br />
2001-8-21,22,18,14,16,14,13,94,80,60,1020,1018,1017,10,10,10,19,8,,0.00,3,,157<br />
2001-8-22,23,19,15,16,14,13,94,76,60,1023,1022,1021,10,10,10,16,6,,0.00,6,,55<br />
2001-8-23,22,19,16,17,16,13,94,83,68,1020,1019,1018,9,5,0,19,10,,0.00,6,Fog,238<br />
2001-8-24,21,18,15,18,16,14,100,91,73,1018,1017,1016,7,1,0,11,5,,0.00,6,Fog,303<br />
2001-8-25,24,19,15,19,17,15,100,87,69,1016,1014,1013,8,3,0,16,11,,0.00,5,Fog,6<br />
2001-8-26,20,19,18,18,17,16,94,91,83,1018,1016,1015,9,5,1,21,13,,0.00,5,Fog-Rain-Thunderstorm,30<br />
2001-8-27,20,18,15,16,13,12,94,79,68,1023,1022,1020,10,9,5,26,19,,0.00,4,,49<br />
2001-8-28,21,18,15,14,13,11,88,73,53,1022,1019,1015,,,,26,19,,0.00,,,75<br />
2001-8-29,21,18,16,15,13,11,94,73,56,1014,1013,1012,10,8,6,16,11,,0.00,6,,96<br />
2001-8-30,18,17,15,15,14,12,100,86,72,1013,1012,1012,10,9,2,32,16,,0.00,5,Rain,294<br />
2001-8-31,18,17,15,13,12,11,88,77,68,1018,1015,1014,10,10,10,34,26,,0.00,4,Rain,311<br />
2001-9-1,19,16,13,13,11,10,88,73,56,1023,1022,1020,10,10,10,21,13,,0.00,3,,315<br />
2001-9-2,17,16,16,16,16,14,94,93,88,1020,1018,1017,10,9,2,23,19,,0.00,6,Rain,257<br />
2001-9-3,18,16,14,14,13,11,94,81,64,1017,1016,1014,10,10,10,24,19,,0.00,4,Rain,309<br />
2001-9-4,18,17,15,14,11,9,94,74,56,1023,1019,1015,10,10,10,32,24,,0.00,4,,320<br />
2001-9-5,19,16,13,14,11,9,88,74,59,1025,1024,1022,10,10,10,24,14,,0.00,2,,313<br />
2001-9-6,18,17,15,15,12,9,94,77,56,1022,1020,1019,10,9,4,26,23,,0.00,4,,326<br />
2001-9-7,18,14,12,15,13,10,94,86,73,1023,1022,1020,10,10,10,35,19,,0.00,6,,286<br />
2001-9-8,19,17,15,15,13,9,88,80,63,1020,1019,1018,10,10,10,37,31,,0.00,6,,304<br />
2001-9-9,17,14,12,8,7,5,67,59,48,1022,1021,1021,10,10,10,29,21,,0.00,4,,341<br />
2001-9-10,17,13,11,9,8,6,76,65,55,1023,1022,1021,10,10,10,19,10,,0.00,3,,319<br />
2001-9-11,18,14,12,13,12,9,88,78,68,1022,1022,1021,10,10,10,23,13,,0.00,4,,310<br />
2001-9-12,18,16,14,13,12,11,82,77,68,1021,1019,1015,10,10,10,39,24,50,0.00,5,Rain,256<br />
2001-9-13,17,16,14,12,10,8,82,73,63,1012,1008,1005,10,10,10,48,32,69,0.00,5,Rain,285<br />
2001-9-14,17,14,13,10,9,7,77,68,59,1016,1015,1009,10,10,10,34,23,,0.00,2,,314<br />
2001-9-15,17,14,13,14,9,8,94,71,55,1019,1017,1014,10,10,3,34,26,,0.00,6,Rain,301<br />
2001-9-16,17,14,13,9,7,6,77,63,48,1023,1022,1019,10,10,10,32,27,,0.00,3,,332<br />
2001-9-17,16,13,12,8,7,5,77,63,48,1023,1022,1021,10,10,10,27,19,,0.00,3,,8<br />
2001-9-18,15,13,12,12,11,8,88,81,72,1019,1017,1016,10,10,10,29,26,,0.00,6,Rain,360<br />
2001-9-19,16,14,14,13,12,11,88,84,77,1014,1012,1011,10,10,10,29,24,,0.00,6,Rain,316<br />
2001-9-20,17,13,11,13,11,9,94,82,63,1018,1016,1013,10,10,10,16,11,,0.00,4,Rain,334<br />
2001-9-21,18,14,11,12,11,7,94,76,52,1019,1018,1017,10,10,8,16,10,,0.00,4,Fog,57<br />
2001-9-22,17,13,11,11,10,9,88,73,59,1017,1016,1014,10,10,10,24,14,,0.00,1,,70<br />
2001-9-23,15,14,13,11,10,8,82,76,67,1013,1013,1012,10,10,10,27,21,,0.00,4,Rain,41<br />
2001-9-24,16,13,11,11,10,9,88,79,68,1016,1014,1012,10,10,10,16,11,,0.00,5,Rain,360<br />
2001-9-25,17,13,11,12,10,9,88,76,63,1018,1017,1015,10,10,10,14,6,,0.00,4,Rain,248<br />
2001-9-26,18,16,13,15,14,11,94,90,83,1015,1014,1012,10,9,1,34,24,42,0.00,6,Fog-Rain,233<br />
2001-9-27,19,17,16,15,14,13,88,83,77,1015,1014,1013,10,10,10,23,18,,0.00,6,,197<br />
2001-9-28,19,17,15,15,14,13,88,81,73,1011,1008,1006,10,10,10,23,14,,0.00,6,Rain,142<br />
2001-9-29,18,17,15,15,14,14,94,87,77,1012,1009,1006,10,9,5,23,14,,0.00,4,Rain,232<br />
2001-9-30,17,16,15,16,14,14,100,91,82,1010,1007,1001,10,8,3,37,24,58,0.00,6,Rain,187<br />
2001-10-1,18,17,16,15,14,13,94,84,77,1008,1005,1001,10,10,10,35,29,50,0.00,6,Rain,227<br />
2001-10-2,18,17,15,16,13,12,100,88,82,1009,1004,998,10,8,1,45,23,63,0.00,6,Rain,240<br />
2001-10-3,17,16,14,14,12,11,88,82,72,1015,1013,1009,10,10,10,27,21,,0.00,3,,258<br />
2001-10-4,18,16,14,13,12,11,88,82,72,1015,1013,1010,10,10,10,24,19,,0.00,5,,206<br />
2001-10-5,17,16,14,15,14,13,94,88,77,1007,1003,1000,10,10,1,29,23,,0.00,5,Rain,170<br />
2001-10-6,18,17,15,14,13,12,88,80,68,1003,1003,1002,10,10,10,35,24,,0.00,3,Rain,205<br />
2001-10-7,15,13,12,14,11,9,94,84,77,1001,994,987,10,9,3,55,39,87,0.00,5,Rain,203<br />
2001-10-8,15,14,13,12,11,10,88,80,77,1003,999,997,10,10,7,47,37,66,0.00,3,Rain,227<br />
2001-10-9,16,13,11,12,11,9,88,81,72,1018,1012,1006,10,10,10,23,18,,0.00,2,Rain,278<br />
2001-10-10,16,13,12,12,11,9,82,76,68,1028,1025,1022,10,10,10,26,14,,0.00,3,,238<br />
2001-10-11,17,16,14,14,12,11,88,83,77,1029,1028,1025,10,10,10,24,18,,0.00,3,,188<br />
2001-10-12,19,17,15,16,14,13,94,85,77,1022,1020,1019,,,,21,14,,0.00,,,151<br />
2001-10-13,21,19,17,16,16,15,94,85,73,1019,1018,1017,10,9,8,19,13,,0.00,6,,152<br />
2001-10-14,16,16,15,15,15,14,100,94,88,1014,1013,1012,10,6,0,26,18,,0.00,6,Fog-Rain,207<br />
2001-10-15,17,14,13,15,13,7,100,87,67,1018,1009,1006,10,9,1,37,19,,0.00,4,Rain,219<br />
2001-10-16,16,14,13,13,12,9,88,81,72,1023,1022,1021,10,10,10,24,19,,0.00,5,,171<br />
2001-10-17,17,16,15,14,13,12,88,81,77,1017,1010,1005,10,10,10,29,23,42,0.00,6,Rain,134<br />
2001-10-18,17,16,14,12,12,10,88,78,68,1009,1008,1006,10,10,10,27,21,,0.00,2,,182<br />
2001-10-19,18,17,15,15,13,11,88,83,73,1004,1002,1000,10,10,10,32,23,52,0.00,6,Rain-Thunderstorm,139<br />
2001-10-20,17,14,13,13,13,12,100,91,77,1001,1000,999,10,9,2,11,5,,0.00,6,Fog-Rain,58<br />
2001-10-21,16,13,12,13,11,10,94,86,82,1008,1006,1004,10,10,10,14,11,,0.00,2,Fog,312<br />
2001-10-22,16,14,13,14,13,11,100,93,88,1010,1009,1008,10,8,0,29,14,,0.00,6,Fog-Rain,180<br />
2001-10-23,16,14,14,13,12,11,88,83,77,1016,1012,1008,10,10,10,37,26,,0.00,4,Rain,227<br />
2001-10-24,15,13,12,13,12,11,94,85,77,1022,1018,1015,10,10,6,42,31,55,0.00,5,Rain,245<br />
2001-10-25,17,16,14,13,12,11,94,82,72,1024,1022,1019,10,10,10,27,23,,0.00,5,,216<br />
2001-10-26,16,14,13,13,12,10,94,86,77,1016,1013,1010,10,9,2,35,27,50,0.00,6,Rain,216<br />
2001-10-27,16,14,13,14,12,9,94,85,77,1019,1016,1014,10,10,10,21,14,,0.00,5,Rain,195<br />
2001-10-28,17,16,14,14,13,13,100,90,82,1028,1024,1021,10,6,0,16,10,,0.00,3,Fog,70<br />
2001-10-29,17,14,12,13,12,11,94,88,72,1029,1027,1025,10,9,3,23,8,,0.00,4,Fog,201<br />
2001-10-30,19,17,14,15,13,12,88,83,73,1020,1017,1016,10,9,7,27,21,,0.00,2,,210<br />
2001-10-31,14,12,10,9,6,3,82,67,54,1035,1027,1017,10,10,8,39,31,58,0.00,2,Rain,312<br />
2001-11-1,14,11,8,6,4,3,76,66,55,1041,1040,1038,10,10,10,13,8,,0.00,4,,4<br />
2001-11-2,14,11,9,8,7,5,87,75,63,1041,1040,1038,10,10,10,11,6,,0.00,2,,85<br />
2001-11-3,14,11,9,9,8,7,94,81,67,1035,1033,1030,10,10,10,13,8,,0.00,4,Fog,61<br />
2001-11-4,13,11,9,10,8,5,88,79,71,1027,1026,1025,10,10,10,21,11,,0.00,5,,349<br />
2001-11-5,14,12,10,9,7,5,88,73,58,1028,1027,1025,10,10,10,21,11,,0.00,4,,342<br />
2001-11-6,14,13,12,12,12,9,94,89,82,1021,1019,1018,10,10,7,40,34,,0.00,6,Rain,287<br />
2001-11-7,14,13,12,12,11,8,94,88,72,1018,1016,1012,10,10,6,47,35,63,0.00,6,Rain,283<br />
2001-11-8,13,9,5,10,3,-3,94,70,57,1015,1007,1002,10,10,7,61,47,87,0.00,3,Rain,329<br />
2001-11-9,8,7,5,1,1,-1,76,66,61,1031,1026,1020,10,10,10,35,31,55,0.00,5,,18<br />
2001-11-10,9,7,5,2,1,0,76,66,54,1032,1031,1031,10,10,10,13,6,,0.00,2,,14<br />
2001-11-11,14,11,9,10,9,7,94,83,77,1028,1027,1024,10,10,10,23,13,,0.00,5,Rain,350<br />
2001-11-12,13,12,11,12,10,8,94,87,82,1021,1017,1015,10,10,5,27,18,,0.00,6,Rain,307<br />
2001-11-13,11,9,7,10,4,0,94,76,61,1030,1024,1017,10,10,10,34,24,53,0.00,6,Rain,26<br />
2001-11-14,9,7,6,5,3,1,76,72,66,1036,1034,1033,10,10,10,23,18,,0.00,4,,25<br />
2001-11-15,11,9,8,5,3,2,76,67,58,1039,1037,1036,10,10,10,29,21,,0.00,3,,60<br />
2001-11-16,11,10,9,8,6,5,87,78,71,1038,1036,1034,10,10,10,45,29,55,0.00,4,,80<br />
2001-11-17,10,8,7,6,5,5,87,80,71,1032,1029,1027,10,10,10,24,21,,0.00,3,,87<br />
2001-11-18,10,8,7,7,6,5,93,81,76,1025,1023,1022,10,10,7,24,13,45,0.00,6,Rain,53<br />
2001-11-19,10,8,7,7,7,6,93,87,76,1028,1025,1022,10,9,3,21,6,,0.00,6,Rain,51<br />
2001-11-20,10,8,5,4,3,2,81,74,62,1033,1032,1030,10,10,10,21,11,,0.00,3,,149<br />
2001-11-21,11,9,7,9,6,4,88,80,71,1033,1032,1030,10,10,10,26,18,,0.00,4,,226<br />
2001-11-22,13,11,10,12,8,3,94,81,62,1027,1026,1024,10,10,4,35,27,55,0.00,6,Rain,306<br />
2001-11-23,11,9,7,8,4,2,93,72,62,1030,1028,1028,10,9,2,13,10,,0.00,5,Rain,319<br />
2001-11-24,13,12,11,10,10,9,94,87,82,1027,1026,1025,10,10,10,21,16,,0.00,4,,299<br />
2001-11-25,13,11,9,12,11,8,100,92,87,1022,1019,1016,10,9,0,27,19,,0.00,5,Fog-Rain,253<br />
2001-11-26,10,8,6,2,2,1,76,66,54,1017,1016,1016,10,10,10,14,10,,0.00,1,,354<br />
2001-11-27,11,9,8,10,7,4,94,81,67,1013,1011,1009,10,10,6,40,24,63,0.00,6,Rain,262<br />
2001-11-28,12,10,9,8,6,4,82,75,67,1022,1021,1017,10,10,10,23,18,,0.00,5,Rain,284<br />
2001-11-29,13,12,12,13,12,10,100,96,88,1019,1015,1013,10,5,1,40,34,55,0.00,6,Fog-Rain,241<br />
2001-11-30,13,13,13,13,12,12,100,94,94,1013,1012,1012,10,5,0,37,32,58,0.00,6,Fog-Rain,234<br />
2001-12-1,13,10,7,12,7,3,94,80,66,1024,1016,1009,10,10,4,39,26,53,0.00,4,Rain,290<br />
2001-12-2,9,8,7,7,5,4,87,81,71,1024,1023,1022,10,10,10,19,11,,0.00,6,Rain,104<br />
2001-12-3,11,9,7,7,6,5,93,79,67,1022,1019,1015,10,10,10,34,10,,0.00,6,,208<br />
2001-12-4,12,11,10,10,7,4,88,77,62,1022,1017,1010,10,10,10,40,31,61,0.00,6,Rain,272<br />
2001-12-5,14,12,9,13,9,6,100,85,71,1026,1019,1016,10,9,1,45,32,61,0.00,5,Rain,260<br />
2001-12-6,11,9,8,8,7,5,87,79,76,1032,1031,1029,10,10,10,21,8,,0.00,6,,131<br />
2001-12-7,11,9,8,6,4,3,82,74,62,1035,1034,1033,10,10,10,26,19,,0.00,4,,121<br />
2001-12-8,9,7,6,4,3,1,87,73,62,1036,1036,1035,10,10,10,27,21,,0.00,1,,85<br />
2001-12-9,9,7,5,3,2,1,87,76,62,1036,1035,1034,10,10,10,29,24,,0.00,2,,79<br />
2001-12-10,8,7,5,1,0,-1,76,65,53,1036,1035,1034,,,,35,26,,0.00,,,96<br />
2001-12-11,10,8,5,7,2,-2,87,68,47,1037,1036,1035,10,10,10,37,23,,0.00,5,,80<br />
2001-12-12,10,8,7,6,5,3,87,78,71,1033,1030,1028,10,10,10,47,24,58,0.00,4,,48<br />
2001-12-13,8,7,5,5,3,1,87,76,70,1031,1029,1028,10,10,10,40,34,58,0.00,6,,78<br />
2001-12-14,6,4,3,-1,-3,-5,70,57,49,1035,1034,1033,10,10,10,50,37,66,0.00,1,,71<br />
2001-12-15,7,4,4,2,-2,-5,71,59,46,1034,1033,1032,10,10,10,45,37,63,0.00,1,,66<br />
2001-12-16,6,4,3,0,-1,-3,75,66,57,1036,1034,1033,10,10,10,40,31,60,0.00,6,,76<br />
2001-12-17,7,4,3,3,1,-1,81,71,61,1038,1037,1036,10,10,10,34,26,,0.00,4,,68<br />
2001-12-18,7,6,6,4,3,1,81,76,66,1037,1036,1035,10,10,10,34,26,45,0.00,4,,85<br />
2001-12-19,6,4,3,3,2,0,87,81,66,1035,1033,1030,10,10,10,13,8,,0.00,5,Rain,67<br />
2001-12-20,8,6,4,4,1,-1,81,70,57,1031,1030,1028,10,10,10,26,14,,0.00,3,Rain,75<br />
2001-12-21,9,7,4,6,4,1,87,79,71,1026,1020,1014,10,10,10,39,23,61,0.00,5,Rain,292<br />
2001-12-22,6,4,3,0,-3,-5,75,61,53,1019,1016,1015,10,10,10,21,14,,0.00,3,Rain,6<br />
2001-12-23,6,3,2,-1,-2,-4,75,68,61,1023,1022,1021,10,10,10,14,11,,0.00,2,,351<br />
2001-12-24,9,7,6,6,5,1,87,81,70,1019,1016,1013,10,10,5,37,29,48,0.00,6,Rain,268<br />
2001-12-25,10,10,10,6,6,6,76,76,76,1003,1003,1003,10,10,10,37,35,53,0.00,6,Rain,280<br />
2001-12-26,6,3,2,2,-1,-2,81,67,57,1016,1014,1010,10,10,8,35,26,50,0.00,4,Rain,315<br />
2001-12-27,10,9,8,7,6,4,87,82,71,1013,1011,1009,10,10,6,42,31,61,0.00,6,Rain,271<br />
2001-12-28,11,10,10,10,8,5,100,83,71,1011,1009,1005,10,8,0,48,39,66,0.00,6,Fog-Rain,262<br />
2001-12-29,6,4,3,6,3,-4,100,86,60,1008,1001,999,10,8,2,26,18,,0.00,5,Rain,23<br />
2001-12-30,8,7,5,0,-1,-2,70,62,53,1018,1015,1012,10,10,10,26,23,45,0.00,2,,321<br />
2001-12-31,6,4,3,-1,-2,-4,75,65,53,1034,1031,1025,10,10,10,27,19,,0.00,3,,59<br />
2002-1-1,4,3,2,-2,-4,-7,70,60,45,1036,1034,1030,10,10,10,34,23,48,0.00,2,,119<br />
2002-1-2,6,4,3,1,1,-2,81,73,70,1027,1023,1021,,,,37,29,55,0.00,,,124<br />
2002-1-3,6,4,4,2,2,1,87,79,76,1021,1020,1019,10,10,10,29,24,,0.00,3,,115<br />
2002-1-4,8,6,3,7,5,1,100,93,87,1028,1025,1021,10,3,0,24,19,,0.00,6,Fog,153<br />
2002-1-5,9,8,7,8,8,7,100,95,93,1036,1034,1031,8,5,0,14,11,,0.00,6,Fog,171<br />
2002-1-6,10,8,6,7,6,4,93,88,76,1036,1035,1034,8,6,5,13,8,,0.00,3,Fog,140<br />
2002-1-7,8,6,4,5,4,1,87,82,76,1033,1031,1030,10,10,6,27,11,,0.00,6,,88<br />
2002-1-8,5,4,3,1,0,-1,81,75,70,1028,1028,1027,10,10,10,32,24,50,0.00,6,,97<br />
2002-1-9,7,6,4,6,4,2,93,89,81,1031,1030,1029,10,6,3,16,11,,0.00,6,Rain,150<br />
2002-1-10,8,7,5,6,4,3,93,85,81,1029,1028,1027,10,10,8,21,14,,0.00,6,Rain,216<br />
2002-1-11,10,8,5,7,4,2,100,82,66,1032,1030,1027,10,7,1,10,5,,0.00,2,Fog,183<br />
2002-1-12,10,8,7,8,7,6,93,89,82,1030,1027,1023,10,8,4,27,21,,0.00,6,Rain,160<br />
2002-1-13,11,10,10,10,9,9,100,95,88,1024,1023,1023,10,7,0,21,13,,0.00,6,Fog-Rain,197<br />
2002-1-14,10,9,9,10,9,7,100,96,87,1025,1024,1020,10,6,0,21,13,,0.00,6,Fog-Rain,210<br />
2002-1-15,10,8,6,8,5,1,93,82,66,1021,1018,1017,10,1
