JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-21,-19,,-19,-21,-21,-21,85,85,85,1023,1023,1023,5,5,5,2,2,,0.00,3,Snow,220<br />
2003-2-26,0,-2,-3,-9,-9,-10,59,55,51,1018,1016,1015,10,10,10,8,3,,0.00,3,Snow,20<br />
2003-2-27,-4,-17,-17,-15,-17,-19,85,64,43,1019,1018,1018,10,6,2,3,3,,0.00,4,,85<br />
2003-3-3,-1,-2,-2,-4,-6,-7,80,74,69,999,998,997,4,3,1,8,5,,0.00,6,Snow,155<br />
2003-3-4,-4,-6,-6,-9,-11,-12,74,65,54,1000,996,993,10,6,2,19,18,42,0.00,8,Snow,5<br />
2003-3-5,-1,-6,-9,-6,-8,-14,74,69,59,1016,1015,1015,6,4,1,13,3,,0.00,4,Snow,156<br />
2003-3-6,3,0,-2,-6,-8,-13,69,53,30,1024,1023,1023,10,10,10,14,6,,0.00,3,Snow,270<br />
2003-3-12,1,,1,-8,-8,-8,52,52,52,1025,1025,1025,10,10,10,6,6,,0.00,6,Snow,260<br />
2003-3-13,2,-5,-5,-6,-7,-8,80,68,56,1025,1024,1024,10,8,6,3,3,,0.00,6,Snow,200<br />
2003-3-14,4,3,2,-2,-3,-5,75,64,52,1019,1019,1018,10,5,0,24,18,,0.00,6,Snow,228<br />
2003-3-17,3,0,-3,-3,-7,-13,80,61,38,1015,1013,1012,10,8,1,14,6,,0.00,6,Snow,260<br />
2003-3-18,-4,,-4,-10,-10,-10,64,64,64,1015,1015,1015,6,6,6,0,0,,0.00,1,,-1<br />
2003-3-25,9,,9,1,1,1,58,58,58,1013,1013,1013,10,10,10,2,2,,0.00,3,,130<br />
2003-3-27,6,6,4,-1,-1,-1,70,64,61,1008,1007,1006,10,10,10,23,18,45,0.00,6,,163<br />
2003-3-28,4,,4,1,1,1,81,81,81,990,990,990,10,10,10,14,14,,0.00,6,Rain,260<br />
2003-4-7,5,,5,-3,-3,-3,57,57,57,1014,1014,1014,10,10,10,6,6,,0.00,3,,160<br />
2003-4-8,10,,10,3,3,3,62,62,62,1007,1007,1007,10,10,10,8,8,,0.00,6,Rain,310<br />
2003-4-9,1,,1,-5,-5,-5,65,65,65,1004,1004,1004,10,10,10,19,19,39,0.00,6,,350<br />
2003-4-10,10,,10,-4,-4,-4,37,37,37,1017,1017,1017,10,10,10,24,24,42,0.00,1,,230<br />
2003-4-14,11,11,8,4,4,4,76,69,62,1014,1013,1012,10,10,10,11,8,,0.00,4,,250<br />
2003-4-15,7,,7,3,3,3,76,76,76,1020,1020,1020,6,6,6,2,2,,0.00,3,,20<br />
2003-4-16,17,,17,1,1,1,34,34,34,1019,1019,1019,10,10,10,14,14,34,0.00,3,,260<br />
2003-4-17,21,18,15,2,0,-3,32,28,25,1009,1004,1001,10,10,10,35,26,66,0.00,6,Rain,205<br />
2003-4-21,8,,8,2,2,2,66,66,66,1013,1013,1013,10,10,10,11,11,,0.00,8,,10<br />
2003-4-23,9,,9,0,0,0,54,54,54,1009,1009,1009,10,10,10,10,10,,0.00,6,Rain,300<br />
2003-4-28,19,,19,7,7,7,46,46,46,1013,1013,1013,10,10,10,23,23,,0.00,6,Rain,220<br />
2003-5-1,12,6,6,-1,-2,-4,61,52,33,1013,1012,1011,10,10,10,27,16,,0.00,3,Rain,247<br />
2003-5-2,24,,24,3,3,3,25,25,25,1006,1006,1006,10,10,10,32,32,61,0.00,1,,230<br />
2003-5-7,13,12,11,10,6,4,88,69,58,1008,1006,1005,10,8,3,6,5,,0.00,7,Rain,255<br />
2003-5-8,7,6,6,2,0,-2,76,64,53,1002,1001,1000,10,9,8,19,13,37,0.00,6,,295<br />
2003-5-9,10,8,7,-2,-3,-4,53,42,37,1010,1010,1010,10,10,10,23,16,50,0.00,6,,270<br />
2003-5-13,22,21,17,12,11,10,72,56,46,1016,1016,1015,10,9,8,24,19,48,0.00,7,Rain,230<br />
2003-5-16,18,,18,5,5,5,42,42,42,1007,1007,1007,10,10,10,16,16,37,0.00,1,,350<br />
2003-5-27,18,18,14,13,12,10,94,76,59,1014,1014,1013,10,8,5,11,8,,0.00,6,Rain,250<br />
2003-6-3,23,,23,8,8,8,38,38,38,1000,1000,1000,10,10,10,27,27,85,0.00,6,,210<br />
2003-6-4,17,16,14,12,11,10,77,75,68,1005,1003,1002,10,10,10,29,19,55,0.00,6,,237<br />
2003-6-5,11,,11,8,8,8,82,82,82,1010,1010,1010,5,5,5,6,6,,0.00,3,,130<br />
2003-6-13,22,21,20,18,18,17,88,80,73,1004,1003,1001,10,7,5,6,3,,0.00,8,Rain,30<br />
2003-6-14,15,,15,14,14,14,94,94,94,1003,1003,1003,5,5,5,8,8,,0.00,8,,180<br />
2003-6-15,14,12,12,10,10,10,88,82,77,1011,1011,1011,10,8,5,3,3,,0.00,4,,210<br />
2003-6-18,23,21,21,15,15,15,68,64,61,1008,1008,1008,10,9,9,16,14,35,0.00,6,Rain,225<br />
2003-6-19,26,,26,16,16,16,54,54,54,1006,1006,1006,10,10,10,10,10,,0.00,3,,0<br />
2003-6-20,24,22,21,20,20,20,94,89,78,999,999,999,7,6,4,13,10,,0.00,7,Rain,170<br />
2003-6-26,23,,23,15,15,15,61,61,61,1005,1005,1005,10,10,10,8,8,,0.00,6,,270<br />
2003-6-27,26,,26,15,15,15,51,51,51,1006,1006,1006,10,10,10,6,6,,0.00,6,,-1<br />
2003-6-29,14,,14,11,11,11,82,82,82,1004,1004,1004,10,10,10,3,3,,0.00,6,,180<br />
2003-7-6,17,,17,12,12,12,72,72,72,1011,1011,1011,10,10,10,8,8,,0.00,6,Rain,220<br />
2003-7-10,21,18,16,14,12,11,72,64,56,1013,1012,1011,10,10,10,16,11,35,0.00,6,Rain,158<br />
2003-7-16,19,,19,16,16,16,83,83,83,1010,1010,1010,10,10,10,10,10,,0.00,6,Rain,130<br />
2003-7-17,19,,19,15,15,15,78,78,78,1015,1015,1015,7,7,7,6,6,,0.00,6,,270<br />
2003-7-30,15,15,15,15,14,14,100,97,94,1006,1004,1003,5,5,5,8,5,,0.00,8,Rain,340<br />
2003-8-1,22,,22,17,17,17,73,73,73,1010,1010,1010,10,10,10,3,3,,0.00,6,Rain,200<br />
2003-8-4,22,,22,21,21,21,94,94,94,1007,1007,1007,10,10,10,2,2,,0.00,6,,-1<br />
2003-8-12,24,,24,18,18,18,69,69,69,1006,1006,1006,10,10,10,3,3,,0.00,3,,200<br />
2003-8-18,18,,18,14,14,14,77,77,77,1019,1019,1019,10,10,10,2,2,,0.00,6,,220<br />
2003-8-19,24,,24,17,17,17,65,65,65,1017,1017,1017,10,10,10,3,3,,0.00,3,,-1<br />
2003-8-21,28,,28,19,19,19,58,58,58,1012,1012,1012,10,10,10,13,13,,0.00,6,,270<br />
2003-8-26,26,24,24,18,18,17,69,63,57,1009,1009,1008,10,10,10,10,6,,0.00,3,,235<br />
2003-8-27,20,16,16,16,16,15,94,86,78,1013,1013,1013,10,8,5,3,3,,0.00,4,,290<br />
2003-8-29,17,17,17,16,15,14,94,90,82,1003,1003,1003,6,5,4,3,2,,0.00,8,,81<br />
2003-9-1,27,,27,14,14,14,45,45,45,1013,1013,1013,10,10,10,13,13,32,0.00,1,,260<br />
2003-9-3,20,,20,17,17,17,83,83,83,1014,1014,1014,10,10,10,3,3,,0.00,6,,70<br />
2003-9-4,23,21,20,16,14,11,78,62,53,1014,1012,1011,10,10,10,16,13,34,0.00,5,Rain,284<br />
2003-9-5,18,16,16,14,13,12,77,77,77,1018,1016,1015,10,10,10,6,5,,0.00,6,Rain,340<br />
2003-9-8,19,19,17,12,11,10,72,64,56,1015,1015,1015,10,10,10,14,13,,0.00,8,Rain,140<br />
2003-9-17,19,,19,12,12,12,64,64,64,1015,1015,1015,10,10,10,0,0,,0.00,6,Rain,-1<br />
2003-9-18,22,20,19,17,17,16,88,78,69,1014,1014,1013,10,8,5,6,3,,0.00,6,Rain,251<br />
2003-9-19,12,,12,11,11,11,94,94,94,1011,1011,1011,7,7,7,6,6,,0.00,6,Rain,-1<br />
2003-9-20,14,11,11,11,10,9,88,85,82,1012,1012,1011,10,9,8,11,6,,0.00,6,Rain,265<br />
2003-9-21,11,,11,9,9,9,88,88,88,1013,1013,1013,6,6,6,6,6,,0.00,3,,110<br />
2003-9-22,10,8,8,8,8,8,100,94,87,1017,1017,1017,5,3,1,6,3,,0.00,6,,150<br />
2003-9-25,16,14,14,14,12,10,88,84,77,1023,1020,1016,10,8,5,6,5,,0.00,6,Rain,180<br />
2003-9-26,20,14,14,14,12,11,100,78,56,1010,1009,1008,8,8,8,3,3,,0.00,7,,30<br />
2003-9-29,15,14,13,11,11,10,82,80,72,1007,1006,1004,10,10,10,16,13,,0.00,6,Rain,145<br />
2003-9-30,19,14,11,13,11,10,100,74,56,1004,1003,1003,10,8,2,16,8,,0.00,3,Rain,307<br />
2003-10-1,17,17,16,10,9,8,68,61,55,1009,1008,1008,10,10,10,19,10,,0.00,6,Rain,224<br />
2003-10-2,17,16,15,13,12,10,82,75,68,998,997,996,10,10,10,19,14,,0.00,5,Rain-Thunderstorm,226<br />
2003-10-3,14,12,11,9,8,6,88,78,59,1009,1009,1009,10,10,10,6,5,,0.00,6,Rain,106<br />
2003-10-5,14,14,11,8,8,8,82,74,67,1018,1018,1018,10,10,10,11,10,,0.00,6,Rain,65<br />
2003-10-6,12,10,8,8,7,7,93,83,72,1016,1016,1016,10,10,8,19,6,42,0.00,7,Rain-Thunderstorm,256<br />
2003-10-7,6,3,3,4,3,3,100,94,87,1024,1024,1024,5,3,1,2,2,,0.00,6,,-1<br />
2003-10-14,9,7,6,5,3,0,87,73,54,1010,1010,1010,10,10,10,29,11,39,0.00,6,Rain,240<br />
2003-10-15,12,12,11,6,6,5,71,66,62,1008,1008,1008,10,10,10,13,11,,0.00,6,Rain,155<br />
2003-10-16,13,10,8,9,7,5,93,78,62,1010,1010,1009,10,9,6,19,5,,0.00,6,Rain,233<br />
2003-10-17,7,,7,5,5,5,87,87,87,1017,1017,1017,5,5,5,3,3,,0.00,6,,230<br />
2003-10-18,15,,15,6,6,6,55,55,55,1014,1014,1014,10,10,10,8,8,,0.00,6,,100<br />
2003-10-20,7,,7,5,5,5,87,87,87,1018,1018,1018,10,10,10,3,3,,0.00,1,,-1<br />
2003-10-22,12,11,11,11,10,8,94,92,82,1014,1012,1011,10,5,1,10,3,,0.00,7,Rain,39<br />
2003-10-23,13,13,13,13,12,11,100,97,88,1000,998,995,8,6,6,14,6,35,0.00,7,Rain,353<br />
2003-10-24,5,5,5,2,2,1,81,78,76,997,997,997,10,8,7,26,19,45,0.00,6,Rain,225<br />
2003-10-28,18,18,18,6,6,5,45,44,42,1023,1023,1022,10,10,10,21,21,40,0.00,1,,155<br />
2003-10-29,12,11,11,11,11,9,100,94,88,1008,1007,1004,10,7,3,11,6,35,0.00,5,Rain-Thunderstorm,244<br />
2003-10-30,10,,10,8,8,8,87,87,87,1006,1006,1006,8,8,8,10,10,,0.00,8,,280<br />
2003-11-4,7,6,6,-1,-2,-3,61,56,53,1019,1016,1014,10,10,10,19,11,39,0.00,5,Rain,257<br />
2003-11-5,9,,9,5,5,5,76,76,76,1021,1021,1021,10,10,10,0,0,,0.00,6,,-1<br />
2003-11-6,9,9,9,8,7,5,93,87,76,1014,1014,1013,10,10,10,13,6,,0.00,6,Rain,286<br />
2003-11-7,4,2,1,-2,-4,-6,81,61,52,1015,1014,1013,10,8,1,16,13,39,0.00,7,Snow,265<br />
2003-11-10,7,,7,-4,-4,-4,46,46,46,1025,1025,1025,10,10,10,23,23,,0.00,3,,220<br />
2003-11-12,6,6,5,1,-1,-1,76,65,61,1019,1018,1018,10,10,10,10,5,,0.00,6,Rain,255<br />
2003-11-13,3,2,2,0,-1,-1,81,81,81,1023,1023,1022,6,5,4,6,5,,0.00,6,,340<br />
2003-11-17,4,2,1,1,1,0,93,84,75,1014,1011,1008,7,5,4,19,16,,0.00,6,Rain-Snow,248<br />
2003-11-18,8,,8,1,1,1,62,62,62,1020,1020,1020,10,10,10,14,14,,0.00,6,Rain,190<br />
2003-11-19,6,,6,4,4,4,87,87,87,1022,1022,1022,6,6,6,0,0,,0.00,1,,-1<br />
2003-11-20,-1,-2,-2,-2,-2,-3,93,93,93,1024,1024,1024,5,3,1,2,2,,0.00,6,Fog,190<br />
2003-11-21,6,6,5,6,6,5,100,98,93,1001,1000,998,3,2,1,3,3,,0.00,8,Rain,180<br />
2003-11-25,7,5,5,5,3,1,87,82,76,1024,1021,1019,10,10,10,3,3,,0.00,6,Rain,340<br />
2003-11-26,1,0,0,-9,-9,-10,48,48,48,1032,1031,1031,10,10,10,8,6,,0.00,4,Snow,265<br />
2003-11-27,1,,1,-7,-7,-7,56,56,56,1033,1033,1033,10,10,10,10,10,,0.00,6,,260<br />
2003-11-29,3,,3,-2,-2,-2,70,70,70,1025,1025,1025,10,10,10,6,6,,0.00,6,Rain,30<br />
2003-12-2,5,2,0,0,-1,-1,93,80,70,1018,1015,1012,10,7,3,6,5,,0.00,7,Rain,34<br />
2003-12-3,2,1,1,-5,-6,-7,65,59,56,1012,1011,1010,10,9,4,23,18,29,0.00,6,Snow,259<br />
2003-12-4,-3,-4,-5,-7,-8,-9,80,74,64,1016,1016,1015,5,3,1,24,16,,0.00,6,Snow,232<br />
2003-12-5,-3,-4,-5,-6,-7,-7,86,82,74,1025,1024,1023,6,3,0,23,16,,0.00,7,Snow,240<br />
2003-12-8,-2,-3,-4,-4,-5,-7,93,86,69,1013,10
