GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,25,20,16,18,16,14,94,79,61,1019,1018,1017,10,7,2,14,6,,0.00,2,Fog,43<br />
2002-8-17,29,22,15,18,16,14,94,71,40,1017,1015,1012,10,3,0,19,3,,0.00,3,Fog,132<br />
2002-8-18,25,21,17,18,17,15,88,72,57,1011,1011,1010,10,9,7,13,2,,0.00,5,Rain-Thunderstorm,240<br />
2002-8-19,26,22,19,17,16,14,83,68,51,1015,1012,1011,10,10,10,24,6,,0.00,3,,206<br />
2002-8-20,21,18,16,16,15,14,88,81,68,1017,1014,1013,10,8,6,16,10,,0.00,6,Rain,264<br />
2002-8-21,22,17,13,14,13,11,88,71,56,1020,1018,1017,10,10,10,23,13,,0.00,2,,343<br />
2002-8-22,21,17,14,14,13,11,88,72,53,1020,1020,1019,10,10,10,16,3,,0.00,5,,186<br />
2002-8-23,22,19,16,15,13,10,82,68,49,1020,1019,1018,10,10,10,14,8,,0.00,4,,211<br />
2002-8-24,22,18,14,13,12,10,88,68,50,1022,1021,1020,10,9,8,11,5,,0.00,4,,344<br />
2002-8-25,21,17,14,15,13,12,88,77,60,1026,1025,1022,10,10,8,14,6,,0.00,4,,51<br />
2002-8-26,19,17,14,15,13,11,94,82,73,1026,1023,1020,10,10,8,27,14,,0.00,6,Rain,357<br />
2002-8-27,21,18,15,15,14,12,94,80,68,1021,1020,1019,10,9,5,24,16,,0.00,6,Rain,345<br />
2002-8-28,22,17,13,15,13,12,94,74,56,1021,1020,1019,10,9,6,14,8,,0.00,4,,338<br />
2002-8-29,25,18,12,16,14,11,94,69,44,1020,1019,1018,10,9,4,16,6,,0.00,2,Fog,248<br />
2002-8-30,21,19,18,16,16,15,83,77,73,1019,1016,1015,10,10,10,24,18,,0.00,4,,224<br />
2002-8-31,21,17,14,15,9,5,88,59,35,1030,1023,1016,10,10,6,27,18,,0.00,4,Rain,311<br />
2002-9-1,19,14,9,9,7,4,82,59,40,1032,1031,1030,10,10,10,19,8,,0.00,3,,20<br />
2002-9-2,21,16,10,14,10,6,88,65,40,1031,1028,1024,10,10,10,27,11,,0.00,2,,71<br />
2002-9-3,21,17,13,15,13,11,94,74,56,1023,1017,1012,10,10,10,23,11,,0.00,5,,60<br />
2002-9-4,23,17,12,14,11,7,94,64,36,1012,1011,1011,10,9,2,14,3,,0.00,2,Fog,174<br />
2002-9-5,23,18,13,14,12,8,94,65,41,1014,1013,1012,10,8,2,24,11,,0.00,3,,231<br />
2002-9-6,22,19,17,14,13,10,82,66,50,1014,1012,1010,10,10,10,35,23,61,0.00,5,Rain,228<br />
2002-9-7,19,17,15,15,12,8,94,75,49,1010,1008,1007,10,9,4,29,19,,0.00,5,Rain,227<br />
2002-9-8,18,16,13,11,11,10,88,73,59,1011,1008,1006,10,10,9,16,10,,0.00,5,Rain,185<br />
2002-9-9,19,14,11,16,13,9,94,86,60,1013,1006,1002,10,7,2,47,13,76,0.00,5,Fog-Rain,97<br />
2002-9-10,20,16,11,11,9,6,88,67,43,1025,1020,1013,10,10,10,14,8,,0.00,1,,251<br />
2002-9-11,20,16,11,16,12,8,94,76,56,1027,1026,1025,10,7,3,19,6,,0.00,6,,9<br />
2002-9-12,21,17,14,17,14,12,94,82,68,1027,1026,1024,10,7,2,27,13,,0.00,3,,51<br />
2002-9-13,21,17,13,16,13,9,94,78,46,1027,1026,1025,10,9,6,23,11,,0.00,1,,49<br />
2002-9-14,17,16,14,13,11,10,94,74,63,1028,1027,1026,10,10,8,23,13,,0.00,6,,7<br />
2002-9-15,19,16,13,11,8,7,77,63,49,1027,1025,1024,10,10,10,27,16,,0.00,5,,4<br />
2002-9-16,18,13,9,9,8,5,87,66,45,1024,1022,1021,10,10,10,14,8,,0.00,6,,16<br />
2002-9-17,18,14,11,12,11,7,88,75,59,1021,1020,1019,10,10,10,14,6,,0.00,6,,42<br />
2002-9-18,17,14,12,11,10,8,88,71,55,1019,1017,1016,10,10,10,19,10,,0.00,5,,40<br />
2002-9-19,18,16,13,12,11,9,88,73,56,1020,1017,1016,10,10,10,16,10,,0.00,6,,42<br />
2002-9-20,18,14,12,11,8,5,88,65,42,1023,1021,1020,10,10,10,16,6,,0.00,6,,32<br />
2002-9-21,18,14,12,10,8,5,82,63,42,1022,1019,1017,10,10,10,21,6,,0.00,3,,360<br />
2002-9-22,17,13,11,9,7,3,82,65,42,1018,1017,1016,10,10,10,29,14,47,0.00,3,Rain,338<br />
2002-9-23,17,13,10,11,6,3,88,62,39,1024,1021,1018,10,10,10,39,19,,0.00,3,Rain,19<br />
2002-9-24,17,13,9,7,6,4,82,64,45,1026,1025,1024,10,10,10,24,14,,0.00,2,,32<br />
2002-9-25,19,14,9,8,6,3,87,60,37,1024,1021,1019,10,10,10,21,10,,0.00,5,,311<br />
2002-9-26,16,12,9,10,7,5,88,67,52,1023,1019,1016,10,10,5,27,14,39,0.00,5,Rain,320<br />
2002-9-27,18,12,7,9,7,5,93,71,49,1028,1026,1023,10,10,10,16,3,,0.00,2,,9<br />
2002-9-28,19,12,5,11,9,4,94,77,52,1029,1028,1028,10,9,6,10,2,,0.00,2,Fog,126<br />
2002-9-29,19,12,6,12,7,4,94,69,37,1028,1027,1025,8,3,0,19,5,,0.00,1,Fog,154<br />
2002-9-30,20,13,6,10,8,5,93,72,43,1025,1023,1021,10,10,10,14,3,,0.00,3,Fog,147<br />
2002-10-1,21,13,7,13,10,6,93,76,49,1022,1021,1020,9,7,6,11,2,,0.00,6,,159<br />
2002-10-2,18,16,13,14,13,11,94,80,73,1021,1019,1018,10,7,5,14,5,,0.00,6,,202<br />
2002-10-3,19,14,10,14,11,7,94,73,46,1026,1023,1020,10,8,3,16,10,,0.00,5,Rain,281<br />
2002-10-4,18,13,9,10,7,6,87,71,48,1029,1028,1027,10,10,10,14,5,,0.00,6,,294<br />
2002-10-5,18,14,10,16,12,7,94,85,72,1029,1024,1020,10,10,10,26,11,,0.00,6,,273<br />
2002-10-6,17,13,9,15,9,6,94,75,59,1022,1021,1019,10,10,10,29,21,,0.00,3,Rain,20<br />
2002-10-7,17,12,7,9,6,4,87,68,45,1022,1019,1016,10,10,10,10,2,,0.00,5,,129<br />
2002-10-8,15,12,9,10,8,7,93,78,63,1016,1012,1010,10,9,6,24,5,,0.00,6,,120<br />
2002-10-9,14,12,10,8,7,4,82,69,58,1010,1007,1005,10,10,8,27,18,,0.00,3,,92<br />
2002-10-10,14,13,11,9,8,7,82,74,67,1012,1009,1006,10,9,8,26,16,,0.00,5,,62<br />
2002-10-11,12,11,11,9,6,5,82,67,62,1014,1013,1012,10,9,7,23,13,,0.00,6,,89<br />
2002-10-12,13,11,9,10,8,4,94,82,67,1013,1010,1008,10,6,2,23,6,,0.00,5,Rain,289<br />
2002-10-13,13,9,5,10,6,3,87,80,67,1013,1008,997,10,9,5,35,8,53,0.00,7,Rain,124<br />
2002-10-14,14,11,9,10,9,7,94,83,77,1011,1004,993,10,9,3,24,18,50,0.00,6,Rain,295<br />
2002-10-15,15,11,8,12,9,6,93,80,72,1011,1001,993,10,9,4,45,13,80,0.00,5,Rain,162<br />
2002-10-16,12,9,6,8,6,4,87,78,67,1001,999,994,10,10,10,48,24,71,0.00,6,,303<br />
2002-10-17,11,7,4,4,2,1,93,71,50,1006,1004,1001,10,10,10,14,10,,0.00,3,,300<br />
2002-10-18,10,8,5,5,3,1,87,77,58,1015,1008,1006,10,9,6,19,8,,0.00,5,Rain,296<br />
2002-10-19,11,6,2,4,1,0,87,70,50,1020,1019,1015,10,10,10,23,10,,0.00,2,,266<br />
2002-10-20,11,7,3,6,4,1,93,77,58,1019,1013,1003,10,10,9,29,6,47,0.00,7,Rain,112<br />
2002-10-21,17,12,7,14,10,6,94,85,72,1003,995,991,10,9,5,23,11,,0.00,6,Rain,191<br />
2002-10-22,16,14,14,13,12,11,88,84,77,990,983,980,10,10,7,27,21,,0.00,5,Rain,199<br />
2002-10-23,12,9,7,7,3,-1,81,64,44,1007,999,986,10,10,8,40,24,61,0.00,4,Rain,264<br />
2002-10-24,12,8,4,9,4,0,88,73,47,1010,1007,1000,10,10,10,19,11,,0.00,6,,185<br />
2002-10-25,15,13,11,11,9,4,88,77,62,1000,993,990,10,9,7,40,21,74,0.00,4,Rain,220<br />
2002-10-26,14,12,11,9,6,2,82,64,47,1016,1009,994,10,10,10,42,32,61,0.00,4,Rain,239<br />
2002-10-27,17,13,8,13,6,0,88,65,44,1023,1003,993,10,10,7,87,43,119,0.00,5,Rain,248<br />
2002-10-28,13,10,7,5,3,1,81,65,44,1029,1028,1025,10,10,10,29,16,,0.00,4,,251<br />
2002-10-29,13,10,7,11,7,3,88,72,54,1025,1014,1010,10,10,10,24,11,,0.00,6,,185<br />
2002-10-30,14,11,9,12,9,7,94,89,82,1017,1015,1011,10,6,2,14,8,,0.00,6,Rain,26<br />
2002-10-31,13,11,10,9,9,7,94,83,67,1020,1019,1017,10,7,3,11,3,,0.00,6,,82<br />
2002-11-1,15,13,12,12,11,9,94,86,77,1017,1012,1008,10,7,2,24,10,,0.00,5,Rain,206<br />
2002-11-2,16,13,11,14,12,10,94,87,82,1011,1008,1000,10,8,5,164,18,,0.00,6,Rain,195<br />
2002-11-3,16,12,9,14,8,6,94,76,63,1008,1004,999,10,10,5,27,19,,0.00,4,Rain,243<br />
2002-11-4,14,9,5,7,6,4,93,80,63,1022,1017,1009,10,10,8,27,11,,0.00,1,,290<br />
2002-11-5,15,9,4,12,9,3,94,85,72,1023,1023,1021,10,8,4,19,6,,0.00,5,Rain,202<br />
2002-11-6,14,11,8,12,9,4,94,86,76,1020,1013,1010,10,9,5,29,19,,0.00,6,Rain,256<br />
2002-11-7,10,8,6,4,3,0,81,71,58,1018,1017,1015,10,10,10,29,18,52,0.00,2,,285<br />
2002-11-8,14,10,6,11,7,2,94,83,76,1018,1007,995,10,9,5,39,21,,0.00,6,Rain,240<br />
2002-11-9,12,8,5,10,6,3,93,83,71,1011,1007,998,10,9,5,19,11,,0.00,6,Fog-Rain,315<br />
2002-11-10,15,11,8,13,9,6,94,86,71,1009,1002,999,10,8,2,21,11,,0.00,6,Rain,202<br />
2002-11-11,13,11,9,8,6,5,87,72,58,1007,1004,1000,10,10,10,29,18,,0.00,2,,239<br />
2002-11-12,13,11,9,11,8,7,94,81,72,1006,1000,997,10,10,9,45,19,71,0.00,5,Rain,205<br />
2002-11-13,12,11,10,9,7,5,94,78,62,995,989,981,10,10,8,26,14,,0.00,5,Rain,188<br />
2002-11-14,12,10,9,8,7,5,87,76,67,986,980,971,10,10,6,47,27,69,0.00,4,Rain,188<br />
2002-11-15,13,9,5,9,7,4,93,80,67,996,991,986,10,9,1,16,10,,0.00,3,Fog-Rain,151<br />
2002-11-16,12,8,4,9,7,3,100,92,82,1004,1000,996,7,3,0,10,2,,0.00,4,Fog,338<br />
2002-11-17,9,8,7,7,7,5,93,91,87,1012,1008,1004,6,3,0,10,2,,0.00,6,Fog-Rain,348<br />
2002-11-18,6,3,1,5,3,0,100,93,87,1014,1013,1012,6,1,0,8,0,,0.00,5,Fog,48<br />
2002-11-19,8,7,5,6,4,2,100,79,66,1012,1011,1010,10,7,0,14,5,,0.00,6,Fog,133<br />
2002-11-20,11,9,7,8,6,3,87,81,71,1009,1003,995,10,8,6,24,16,,0.00,6,Rain,144<br />
2002-11-21,12,10,9,9,8,6,88,81,72,995,988,986,10,9,4,24,18,,0.00,6,Rain,155<br />
2002-11-22,11,10,9,7,6,3,87,75,66,998,993,989,10,10,10,27,19,,0.00,4,Rain,174<br />
2002-11-23,12,10,7,7,7,5,87,81,72,1002,1000,998,10,10,10,24,14,,0.00,3,Rain,154<br />
2002-11-24,11,9,8,7,7,6,87,81,71,1005,1004,1002,10,10,5,23,8,,0.00,4,Rain,162<br />
2002-11-25,9,7,5,7,6,4,93,91,87,1009,1005,1003,8,3,0,16,3,,0.00,5,Fog,311<br />
2002-11-26,13,8,4,8,6,3,93,82,67,1013,1012,1009,10,6,0,23,6,,0.00,2,Fog,190<br />
2002-11-27,11,9,8,8,6,4,87,77,71,1013,1008,1005,10,10,10,37,23,52,0.00,5,Rain,160<br />
2002-11-28,14,11,9,9,8,3,88,80,58,1006,1005,1005,10,10,4,24,14,,0.00,4,Rain,182<br />
2002-11-29,10,8,7,8,7,5,93,86,82,1019,1011,1006,10,9,6,13,6,,0.00,5,,275<br />
2002-11-30,11,9,7,9,6,5,93,83,76,1022,1019,1014,10,8,6,23,10,,0.00,6,Rain,217<br />
2002-12-1,12,10,8,10,6,1,94,76,58,1013,1001,995,10,9,2,32,23,48,0.00,5,Rain,209<br />
2002-12-2,11,9,8,5,3,1,71,63,50,1003,998,993,10,10,10,34,24,58,0.00,5,,254<br />
2002-12-3,9,8,7,7,6,4,93,84,76,1014,1009,1004,10,10,9,19,10,,0.00,6,Fog-Rain,235<br />
2002-12-4,10,7,4,8,5,2,93,85,76,1016,1012,1009,10,7,0,21,8,,0.00,6,Fog-Rain,254<br />
2002-12-5,7,6,4,5,3,0,93,81,75,1030,1024,1017,10,10,8,19,14,,0.00,5,,337<br />
2002-12-6,7,6,5,6,4,1,93,84,70,1031,1030,1028,10,8,5,34,14,52,0.00,6,Rain,23<br />
2002-12-7,7,6,5,4,2,1,87,80,76,1027,1025,1024,10,9,7,24,18,,0.00,7,Rain,44<br />
2002-12-8,5,4,3,2,1,-2,87,80,65,1025,1024,1024,10,6,4,24,16,,0.00,7,,72<br />
2002-12-9,4,3,2,0,-2,-4,75,66,60,1026,1025,1024,10,10,10,27,19,42,0.00,3,,73<br />
2002-12-10,4,2,1,1,-1,-5,93,80,65,1022,1021,1021,10,9,7,34,24,35,0.00,6,,73<br />
2002-12-11,4,3,2,-1,-2,-2,81,75,70,1021,1020,1018,10,8,5,26,21,39,0.00,6,,76<br />
2002-12-12,6,4,3,4,1,-1,93,81,75,1020,1018,1017,10,6,2,13,10,,0.00,6,Rain,103<br />
2002-12-13,7,6,5,5,4,3,93,90,87,1021,1020,1019,5,3,1,13,8,,0.00,6,Rain,93<br />
2002-12-14,7,6,6,5,5,4,93,89,81,1020,1016,1009,7,5,3,26,10,,0.00,6,Rain,90<br />
2002-12-15,8,7,6,7,6,4,93,92,87,1008,1004,1001,8,3,2,34,19,42,0.00,7,Rain,48<br />
2002-12-16,6,6,5,5,4,3,93,88,87,1020,1014,1009,9,5,3,14,11,,0.00,7,Rain,323<br />
2002-12-17,5,3,1,3,1,-3,87,83,70,1028,1025,1021,10,9,6,19,11,,0.00,6,,3<br />
2002-12-18,7,4,3,2,1,-1,87,75,66,1033,1032,1029,10,10,10,21,11,,0.00,4,Rain,80<br />
2002-12-19,6,4,2,2,1,-1,87,79,70,1032,1027,1021,10,10,10,23,10,,0.00,4,,109<br />
2002-12-20,6,3,0,5,2,-2,93,90,87,1021,1017,1015,10,3,0,10,0,,0.00,6,Fog-Rain,148<br />
2002-12-21,10,7,5,9,5,4,94,92,87,1019,1016,1010,5,1,0,19,3,,0.00,7,Fog-Rain,67<br />
2002-12-22,12,11,10,10,8,7,94,81,72,1012,1006,1001,10,10,5,27,18,,0.00,6,Rain,262<br />
2002-12-23,12,10,9,9,8,6,94,88,76,1012,1007,1003,10,6,2,16,8,,0.00,7,Rain,149<br />
2002-12-24,14,12,11,11,9,8,94,82,72,1008,1005,1003,10,10,7,34,19,42,0.00,4,Rain,205<br />
2002-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-12-26,10,9,9,8,8,7,93,89,82,1005,1003,1000,10,10,9,19,14,,0.00,7,,140<br />
2002-12-27,12,11,9,10,8,7,88,83,77,992,990,989,10,10,8,29,19,35,0.00,6,Rain,205<br />
2002-12-28,10,8,7,7,4,3,87,75,62,1006,1001,993,10,10,10,23,13,,0.00,5,,258<br />
2002-12-29,14,10,6,11,8,4,94,87,72,1006,999,994,10,6,2,39,13,63,0.00,6,Rain,206<br />
2002-12-30,13,9,6,9,7,3,93,87,72,1005,999,996,10,8,3,35,16,58,0.00,6,Rain,28<br />
2002-12-31,6,4,3,3,1,-1,93,80,65,1014,1012,1006,10,10,8,19,13,,0.00,6,Rain,43<br />
2003-1-1,12,8,5,10,7,0,94,85,70,1010,994,988,10,9,5,47,19,74,0.00,6,Rain,202<br />
2003-1-2,11,9,8,9,7,5,93,82,76,992,985,978,10,10,7,37,21,50,0.00,5,Rain,242<br />
2003-1-3,9,6,2,6,2,-2,87,78,65,1005,998,992,10,10,5,26,18,,0.00,5,,316<br />
2003-1-4,4,2,0,0,-2,-6,87,74,52,1017,1013,1005,10,10,10,26,19,,0.00,4,Snow,348<br />
2003-1-5,4,1,-1,0,-1,-2,100,86,75,1017,1015,1013,10,6,1,13,10,,0.00,5,Fog,317<br />
2003-1-6,3,0,-2,-1,-3,-6,93,73,52,1021,1018,1014,10,10,8,23,10,,0.00,3,Snow,16<br />
2003-1-7,1,0,-1,0,-3,-7,93,83,60,1021,1020,1017,10,9,2,19,11,,0.00,4,Snow,74<br />
2003-1-8,1,-1,-3,0,-1,-5,100,91,80,1018,1017,1016,10,8,2,14,8,,0.00,6,Snow,59<br />
2003-1-9,2,0,-2,1,-3,-6,93,83,56,1024,1021,1018,10,10,4,21,14,,0.00,2,Rain-Snow,16<br />
2003-1-10,3,2,1,1,0,-4,93,87,70,1032,1026,1024,10,9,5,23,16,,0.00,5,Rain,344<br />
2003-1-11,2,0,-2,-2,-3,-6,86,77,70,1037,1036,1032,10,10,8,11,5,,0.00,4,,41<br />
2003-1-12,4,0,-3,0,-3,-5,86,73,56,1036,1034,1029,10,8,4,23,10,,0.00,3,,243<br />
2003-1-13,11,8,5,6,5,1,87,77,70,1029,1028,1026,10,10,10,27,23,47,0.00,5,,252<br />
2003-1-14,11,9,8,6,3,1,82,66,54,1029,1028,1025,10,10,10,34,26,52,0.00,6,,248<br />
2003-1-15,10,8,6,6,4,1,87,74,58,1025,1021,1018,10,10,7,34,26,53,0.00,5,Rain,238<br />
2003-1-16,10,8,5,5,3,1,87,77,66,1028,1026,1023,10,10,10,26,18,,0.00,3,,235<br />
2003-1-17,8,7,5,4,3,3,87,79,76,1021,1014,1010,10,10,10,37,26,60,0.00,5,Rain,210<br />
2003-1-18,10,7,4,6,3,1,87,79,66,1016,1013,1005,10,10,10,27,13,,0.00,5,Rain,202<br />
2003-1-19,9,7,6,6,4,3,93,83,71,1004,998,995,10,10,7,34,21,52,0.00,5,Rain,213<br />
2003-1-20,10,8,7,7,6,4,87,83,76,1000,9
