EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-23,34,30,26,16,13,11,51,35,26,1015,1014,1012,10,10,10,27,16,,0.00,1,,349<br />
2003-8-24,34,30,26,17,13,11,43,38,31,1013,1009,1008,10,10,10,11,3,,0.00,1,,314<br />
2003-8-25,36,30,25,20,14,11,55,36,22,1008,1007,1006,10,10,10,27,11,,0.00,2,,311<br />
2003-8-26,37,30,23,20,14,11,53,41,21,1009,1008,1007,10,10,10,23,8,,0.00,1,,205<br />
2003-8-27,35,29,24,20,17,14,69,48,28,1008,1006,1005,10,10,10,23,8,,0.00,3,Rain-Thunderstorm,185<br />
2003-8-28,35,30,25,21,17,14,69,51,30,1011,1008,1007,10,10,10,29,14,,0.00,1,,317<br />
2003-8-29,37,31,26,15,13,12,45,31,22,1014,1013,1012,,,,27,14,,0.00,,,330<br />
2003-8-30,37,31,25,18,15,12,47,37,24,1014,1012,1011,,,,26,14,,0.00,,,235<br />
2003-8-31,38,31,24,19,16,14,57,42,30,1011,1009,1007,,,,14,6,,0.00,,,248<br />
2003-9-1,39,33,27,20,14,9,62,36,16,1009,1007,1006,,,,27,10,,0.00,,,297<br />
2003-9-2,35,30,26,22,17,12,70,47,25,1012,1010,1009,,,,27,10,,0.00,,,264<br />
2003-9-3,33,28,23,21,18,15,88,55,34,1015,1013,1011,10,10,6,27,13,,0.00,4,Rain,333<br />
2003-9-4,24,21,18,19,14,10,83,66,49,1020,1017,1015,10,10,3,34,16,48,0.00,4,Rain,345<br />
2003-9-5,24,20,17,12,8,6,68,45,36,1021,1020,1019,10,10,10,27,16,,0.00,4,,347<br />
2003-9-6,27,20,14,11,8,5,59,43,31,1020,1019,1018,10,10,10,19,11,,0.00,1,,191<br />
2003-9-7,27,23,19,12,11,8,60,44,36,1020,1019,1018,10,10,10,23,8,,0.00,2,,176<br />
2003-9-8,27,22,18,13,11,9,68,44,32,1019,1014,1011,10,10,10,23,11,,0.00,6,,172<br />
2003-9-9,29,26,22,22,18,10,78,63,46,1011,1008,1007,10,10,10,23,6,,0.00,3,,192<br />
2003-9-10,30,27,24,23,20,17,89,69,45,1010,1009,1007,10,10,10,19,5,,0.00,4,Rain,232<br />
2003-9-11,30,26,21,19,15,11,83,54,31,1009,1007,1006,10,10,10,37,13,45,0.00,2,Rain-Thunderstorm,294<br />
2003-9-12,31,26,22,15,12,8,64,41,24,1010,1009,1007,10,10,10,34,18,42,0.00,2,,284<br />
2003-9-13,28,24,20,15,13,6,64,52,25,1019,1010,1008,10,10,10,26,11,,0.00,2,,308<br />
2003-9-14,25,22,19,13,12,11,64,51,41,1018,1015,1012,10,10,10,29,19,,0.00,2,,355<br />
2003-9-15,26,22,19,12,12,11,64,52,39,1020,1019,1018,10,10,10,27,14,,0.00,4,,13<br />
2003-9-16,25,22,19,16,13,11,83,59,41,1020,1018,1017,10,9,8,23,11,,0.00,7,Rain,356<br />
2003-9-17,27,22,18,14,12,11,77,57,37,1021,1020,1019,10,10,10,27,14,,0.00,2,Rain,342<br />
2003-9-18,27,21,16,12,10,7,68,47,28,1021,1020,1019,10,10,9,19,11,,0.00,1,,282<br />
2003-9-19,28,23,19,13,9,5,56,41,29,1023,1022,1020,10,10,10,27,16,,0.00,2,,353<br />
2003-9-20,26,22,18,13,9,7,56,46,38,1023,1022,1022,10,10,10,34,21,,0.00,2,,359<br />
2003-9-21,27,23,21,11,9,8,53,40,30,1023,1021,1020,10,10,10,37,21,47,0.00,1,,343<br />
2003-9-22,29,26,22,12,11,9,50,40,30,1021,1018,1016,10,10,10,37,23,52,0.00,1,,336<br />
2003-9-23,30,25,20,18,11,7,73,47,23,1017,1015,1014,,,,26,13,,0.00,,,311<br />
2003-9-24,30,23,17,18,13,6,78,62,23,1016,1015,1014,10,9,8,14,11,,0.00,0,,284<br />
2003-9-25,28,23,18,14,11,8,68,46,32,1018,1017,1016,10,10,10,29,16,35,0.00,1,,346<br />
2003-9-26,26,22,19,12,11,9,56,48,36,1020,1018,1018,10,10,10,34,19,47,0.00,1,,346<br />
2003-9-27,26,22,18,13,12,10,68,55,36,1020,1019,1018,10,10,10,23,13,,0.00,2,,342<br />
2003-9-28,27,21,16,14,12,10,68,56,37,1019,1018,1016,10,10,10,14,11,,0.00,3,,276<br />
2003-9-29,26,21,16,14,12,7,77,58,30,1017,1014,1013,10,10,10,23,10,,0.00,2,,338<br />
2003-9-30,28,22,17,19,15,12,83,67,45,1013,1013,1012,10,10,8,16,10,,0.00,3,Rain,291<br />
2003-10-1,28,23,19,17,15,13,88,62,39,1015,1014,1013,10,10,10,19,10,,0.00,2,,351<br />
2003-10-2,27,22,18,15,12,10,73,59,39,1017,1016,1015,10,10,9,21,11,,0.00,1,,343<br />
2003-10-3,27,22,17,19,14,10,78,62,51,1016,1014,1013,10,10,9,19,8,,0.00,1,,261<br />
2003-10-4,28,23,18,21,18,15,88,75,54,1014,1012,1010,9,8,8,16,8,,0.00,0,,253<br />
2003-10-5,28,23,19,22,19,12,94,79,56,1014,1013,1011,9,7,6,19,10,,0.00,2,,276<br />
2003-10-6,32,26,21,20,17,14,88,61,36,1014,1012,1010,10,7,6,26,11,,0.00,2,,326<br />
2003-10-7,29,24,20,14,7,0,53,35,15,1016,1014,1013,,,,27,19,,0.00,,,302<br />
2003-10-8,30,25,20,18,15,11,88,62,35,1013,1008,1001,10,9,6,27,11,,0.00,4,Rain-Thunderstorm,177<br />
2003-10-9,23,14,7,17,5,0,100,44,22,1014,1009,1000,10,10,10,64,26,108,0.00,4,,299<br />
2003-10-10,21,17,13,9,6,4,63,49,40,1022,1017,1014,10,10,10,26,11,,0.00,3,,346<br />
2003-10-11,23,17,10,7,4,1,71,45,23,1023,1022,1021,10,10,10,21,5,,0.00,1,,330<br />
2003-10-12,25,19,13,11,7,5,59,46,28,1021,1019,1017,10,10,10,23,10,,0.00,1,,10<br />
2003-10-13,27,20,14,11,8,6,67,48,26,1018,1017,1016,10,10,10,19,10,,0.00,1,,37<br />
2003-10-14,26,20,15,8,6,4,59,43,30,1019,1018,1018,10,10,10,14,3,,0.00,1,,221<br />
2003-10-15,26,20,15,10,8,4,63,48,28,1019,1018,1016,10,10,10,19,8,,0.00,5,,343<br />
2003-10-16,23,19,15,14,10,8,77,57,41,1017,1016,1015,10,10,9,16,6,,0.00,6,Rain,116<br />
2003-10-17,20,18,17,15,13,11,83,72,64,1017,1015,1014,10,10,8,19,5,,0.00,6,,340<br />
2003-10-18,22,19,17,14,12,11,77,67,53,1019,1018,1017,10,10,10,14,8,,0.00,7,,34<br />
2003-10-19,23,20,17,18,16,14,88,79,65,1017,1014,1011,10,9,8,24,10,,0.00,7,Rain,107<br />
2003-10-20,28,24,20,20,17,12,88,67,45,1013,1011,1010,10,9,7,14,5,,0.00,3,,215<br />
2003-10-21,30,23,16,15,13,9,82,55,27,1015,1013,1012,10,10,10,27,6,,0.00,3,,190<br />
2003-10-22,27,21,16,18,14,11,78,65,42,1017,1015,1014,,,,13,6,,0.00,,,299<br />
2003-10-23,31,26,20,19,16,11,83,56,29,1014,1009,1006,10,10,10,34,10,,0.00,6,,277<br />
2003-10-24,29,24,20,19,17,16,78,63,45,1010,1008,1005,10,10,9,34,10,,0.00,5,,187<br />
2003-10-25,30,24,19,17,14,10,83,58,36,1012,1011,1009,10,10,10,23,5,,0.00,2,,275<br />
2003-10-26,23,20,17,15,11,1,83,59,23,1017,1014,1012,10,10,10,32,6,50,0.00,4,,328<br />
2003-10-27,23,18,13,15,10,5,73,57,43,1018,1013,1008,10,10,10,16,5,,0.00,3,,174<br />
2003-10-28,20,16,12,13,7,3,68,57,51,1023,1017,1008,10,10,10,27,18,,0.00,5,,3<br />
2003-10-29,14,13,12,8,4,3,77,55,48,1023,1021,1017,10,10,10,23,11,,0.00,7,,87<br />
2003-10-30,18,14,12,16,13,3,94,88,45,1017,1009,1005,10,9,4,11,6,,0.00,7,Rain,346<br />
2003-10-31,25,19,14,15,12,10,94,65,41,1011,1008,1005,10,10,10,19,10,,0.00,2,,304<br />
2003-11-1,24,19,15,16,13,10,88,69,41,1016,1014,1012,,,,13,8,,0.00,,,47<br />
2003-11-2,24,21,18,19,17,15,94,79,61,1016,1015,1015,10,10,10,11,8,,0.00,3,,123<br />
2003-11-3,26,21,17,17,15,11,83,71,51,1015,1014,1013,10,10,10,24,10,,0.00,4,Rain,31<br />
2003-11-4,20,18,17,16,14,11,94,77,60,1016,1014,1013,10,8,4,27,16,,0.00,6,Rain-Thunderstorm,321<br />
2003-11-5,20,18,16,14,10,8,73,60,52,1018,1016,1015,10,10,10,34,24,60,0.00,6,,346<br />
2003-11-6,16,14,14,9,8,7,67,64,59,1020,1017,1017,10,10,10,34,24,66,0.00,6,,357<br />
2003-11-7,18,16,13,9,8,7,72,64,52,1026,1023,1020,10,10,10,26,14,,0.00,3,,347<br />
2003-11-8,16,14,14,10,8,7,72,66,63,1027,1025,1023,10,10,10,34,16,,0.00,4,,345<br />
2003-11-9,17,13,11,8,5,3,67,55,39,1022,1019,1017,10,10,10,26,18,45,0.00,2,,348<br />
2003-11-10,14,11,9,7,3,1,76,58,48,1020,1019,1018,10,10,10,34,16,,0.00,6,Rain,7<br />
2003-11-11,12,10,9,3,2,1,66,60,51,1026,1023,1020,10,10,10,27,10,,0.00,6,,351<br />
2003-11-12,12,10,9,7,4,1,76,67,54,1027,1026,1025,10,10,8,16,8,,0.00,7,Rain,321<br />
2003-11-13,14,12,11,7,7,6,76,70,63,1027,1026,1025,10,10,10,21,8,,0.00,7,,12<br />
2003-11-14,16,13,10,7,7,6,82,66,52,1026,1025,1025,10,10,10,14,6,,0.00,6,,89<br />
2003-11-15,17,13,10,8,7,6,76,64,48,1025,1024,1023,10,10,10,13,3,,0.00,6,,45<br />
2003-11-16,19,14,9,9,7,5,82,69,46,1026,1024,1023,10,10,10,10,5,,0.00,2,,354<br />
2003-11-17,19,14,10,13,10,7,88,78,60,1027,1026,1025,10,9,6,11,6,,0.00,3,,358<br />
2003-11-18,23,17,11,14,12,9,94,76,53,1025,1022,1021,10,8,6,14,6,,0.00,3,,342<br />
2003-11-19,21,17,12,14,11,7,88,65,43,1023,1022,1021,10,10,10,14,6,,0.00,1,,258<br />
2003-11-20,21,16,10,13,11,8,94,78,60,1022,1020,1019,10,9,8,13,6,,0.00,0,,339<br />
2003-11-21,20,15,10,14,11,7,94,76,59,1022,1021,1020,10,10,10,14,6,,0.00,4,,342<br />
2003-11-22,19,16,13,14,13,11,94,83,73,1023,1021,1020,10,8,6,13,8,,0.00,5,,339<br />
2003-11-23,20,16,12,14,12,10,94,81,60,1021,1020,1019,10,9,7,13,5,,0.00,4,,3<br />
2003-11-24,19,14,11,12,11,9,94,79,60,1021,1020,1019,10,8,7,14,8,,0.00,3,,347<br />
2003-11-25,19,14,11,13,11,9,100,77,60,1022,1020,1019,8,7,6,13,6,,0.00,4,,134<br />
2003-11-26,18,16,14,13,12,12,88,77,72,1023,1022,1021,8,7,5,14,3,,0.00,6,,130<br />
2003-11-27,18,16,14,14,13,12,94,81,72,1020,1017,1015,8,7,3,16,3,,0.00,6,Rain,90<br />
2003-11-28,20,17,13,15,13,11,94,82,68,1015,1013,1012,10,10,8,13,2,,0.00,3,,138<br />
2003-11-29,20,18,15,16,14,13,94,84,68,1015,1014,1013,10,9,7,24,5,,0.00,3,Rain,199<br />
2003-11-30,17,14,13,14,12,11,94,84,68,1014,1013,1012,10,10,8,13,2,,0.00,6,Rain,345<br />
2003-12-1,16,13,12,12,9,8,94,73,63,1021,1016,1012,10,10,10,29,14,,0.00,6,Rain,334<br />
2003-12-2,16,13,12,9,8,6,72,66,59,1025,1024,1021,10,10,10,23,13,,0.00,4,,354<br />
2003-12-3,15,13,11,8,4,4,82,58,48,1025,1025,1024,10,10,10,27,16,,0.00,3,,357<br />
2003-12-4,15,12,10,5,4,3,67,58,51,1027,1025,1025,10,10,10,34,23,,0.00,2,,344<br />
2003-12
