JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-17,29,27,25,26,25,23,94,87,74,1006,1004,1003,10,10,8,37,31,47,0.00,6,Rain,62<br />
2002-8-18,29,28,27,25,25,25,89,84,79,1003,1001,999,10,10,8,53,32,82,0.00,6,Rain,73<br />
2002-8-19,27,26,26,26,24,24,100,91,89,993,982,969,7,4,3,42,26,87,0.00,6,Rain,94<br />
2002-8-20,28,27,26,24,22,20,84,70,62,1000,999,998,10,10,10,23,18,,0.00,2,,265<br />
2002-8-21,27,26,24,19,18,16,69,61,51,1005,1004,1004,10,10,10,27,23,,0.00,5,Rain,66<br />
2002-8-22,27,24,23,20,19,18,83,66,61,1009,1009,1008,10,10,10,19,10,,0.00,5,,65<br />
2002-8-23,27,26,25,22,21,20,78,72,65,1012,1011,1010,10,10,10,23,11,,0.00,4,Rain,76<br />
2002-8-24,28,27,25,23,22,20,83,72,66,1010,1010,1009,10,10,10,21,16,,0.00,2,,225<br />
2002-8-25,28,27,25,24,23,22,94,82,70,1008,1008,1007,10,10,8,23,16,,0.00,5,Rain,215<br />
2002-8-26,29,27,26,24,23,22,89,79,70,1011,1010,1010,10,10,10,23,11,,0.00,4,Rain,42<br />
2002-8-27,28,27,26,26,25,25,94,89,84,1013,1013,1012,10,9,5,27,24,,0.00,6,Rain,67<br />
2002-8-28,29,28,27,25,25,24,89,85,79,1014,1014,1013,10,10,10,32,23,52,0.00,6,,80<br />
2002-8-29,30,28,27,24,23,23,84,74,66,1015,1014,1014,10,10,10,14,13,,0.00,5,,97<br />
2002-8-30,31,29,27,24,23,22,79,67,62,1014,1013,1013,10,10,10,13,8,,0.00,1,,175<br />
2002-8-31,30,28,26,23,23,21,79,70,66,1013,1013,1012,10,10,10,13,10,,0.00,3,,170<br />
2002-9-1,29,27,26,24,23,22,79,73,66,1014,1013,1013,10,10,10,23,11,,0.00,3,,59<br />
2002-9-2,30,28,27,24,24,23,84,74,66,1014,1013,1012,10,10,10,24,16,,0.00,2,,63<br />
2002-9-3,31,29,27,25,23,22,89,72,58,1014,1013,1013,10,10,10,21,16,,0.00,3,,86<br />
2002-9-4,30,28,27,23,23,21,79,70,58,1015,1014,1013,10,10,10,21,14,,0.00,1,,59<br />
2002-9-5,30,28,26,24,22,20,89,70,55,1013,1012,1010,10,10,10,35,27,,0.00,4,Rain,63<br />
2002-9-6,30,28,27,24,23,22,84,74,66,1010,1009,1008,10,10,10,19,14,37,0.00,5,Rain,149<br />
2002-9-7,29,27,25,24,23,22,89,79,66,1012,1011,1010,10,10,10,14,8,,0.00,5,Rain,209<br />
2002-9-8,30,27,23,24,23,22,94,80,70,1010,1009,1008,10,10,10,19,10,,0.00,5,Rain,304<br />
2002-9-9,28,27,25,24,23,22,83,79,74,1007,1006,1005,10,10,10,16,10,,0.00,4,,47<br />
2002-9-10,29,27,26,23,23,21,83,76,70,1011,1010,1009,10,10,10,11,8,,0.00,3,,41<br />
2002-9-11,30,28,27,24,23,23,79,73,66,1015,1014,1013,10,10,10,16,10,,0.00,2,,203<br />
2002-9-12,29,28,27,24,23,22,84,74,70,1014,1013,1011,10,10,10,16,14,,0.00,2,,232<br />
2002-9-13,29,27,26,24,23,22,83,74,70,1012,1010,1009,10,10,10,14,13,,0.00,2,,235<br />
2002-9-14,25,24,24,22,22,21,89,84,78,1013,1012,1011,10,10,10,27,23,,0.00,6,Rain,39<br />
2002-9-15,27,26,24,24,22,21,89,85,78,1014,1013,1012,10,10,10,23,18,,0.00,5,Rain,34<br />
2002-9-16,29,27,25,25,23,22,89,77,70,1014,1013,1012,10,9,4,21,13,,0.00,4,Rain,221<br />
2002-9-17,30,27,24,25,24,23,94,80,70,1012,1011,1010,10,10,10,26,16,,0.00,4,Rain,217<br />
2002-9-18,27,26,25,22,22,20,83,78,74,1015,1014,1013,10,10,10,26,16,,0.00,5,,40<br />
2002-9-19,26,24,24,17,16,15,61,58,51,1019,1018,1018,10,10,10,45,39,,0.00,4,,58<br />
2002-9-20,26,24,24,21,21,20,83,78,74,1017,1015,1014,10,10,10,39,37,,0.00,6,,50<br />
2002-9-21,26,26,24,23,23,23,94,87,83,1012,1009,1007,10,9,6,40,35,,0.00,6,Rain,49<br />
2002-9-22,25,24,23,23,23,22,100,93,89,1002,996,991,10,7,3,64,47,93,0.00,6,Rain,51<br />
2002-9-23,24,22,20,20,18,17,94,77,69,1006,1004,1002,10,10,10,26,16,,0.00,5,Rain,32<br />
2002-9-24,25,23,21,19,17,14,83,69,50,1013,1012,1011,10,10,10,14,8,,0.00,4,Rain,53<br />
2002-9-25,25,22,20,18,17,15,88,66,57,1018,1017,1016,10,10,10,29,24,,0.00,4,Rain,63<br />
2002-9-26,24,23,22,14,14,13,60,57,53,1022,1021,1020,10,10,10,37,31,52,0.00,6,Rain,68<br />
2002-9-27,22,20,20,20,18,17,94,88,83,1020,1019,1017,10,6,2,39,29,53,0.00,7,Rain,70<br />
2002-9-28,27,26,25,24,23,23,94,85,83,1013,1012,1011,10,10,6,27,24,48,0.00,6,Rain,198<br />
2002-9-29,26,24,24,24,23,23,94,91,83,1014,1013,1012,10,8,2,16,14,,0.00,6,Rain,218<br />
2002-9-30,27,24,22,24,22,21,94,90,74,1014,1013,1013,10,8,3,24,11,39,0.00,6,Rain,53<br />
2002-10-1,27,24,22,24,23,20,94,88,78,1007,996,983,10,6,3,80,35,119,0.00,6,Rain,106<br />
2002-10-2,27,26,24,21,20,19,74,68,61,1013,1011,1009,10,10,10,27,23,42,0.00,2,,240<br />
2002-10-3,28,26,23,20,18,18,73,65,58,1017,1016,1016,10,10,10,16,10,,0.00,6,Rain,232<br />
2002-10-4,27,26,24,21,20,19,78,69,61,1018,1016,1015,10,10,9,23,16,,0.00,1,,242<br />
2002-10-5,27,26,24,20,19,19,78,68,61,1018,1017,1016,10,9,8,16,13,,0.00,1,,249<br />
2002-10-6,27,24,22,20,19,18,88,68,58,1018,1016,1015,10,9,7,14,8,,0.00,1,,183<br />
2002-10-7,28,26,24,23,23,22,94,83,74,1014,1013,1012,10,9,3,32,29,60,0.00,6,Rain,216<br />
2002-10-8,24,22,21,21,18,14,94,75,60,1018,1017,1016,10,10,10,21,10,35,0.00,6,Rain,258<br />
2002-10-9,21,20,20,18,17,16,88,82,73,1022,1020,1019,10,10,10,11,6,,0.00,7,Rain,32<br />
2002-10-10,23,22,21,18,16,15,83,70,61,1021,1020,1019,10,10,10,32,29,,0.00,4,Rain,47<br />
2002-10-11,22,21,20,12,11,10,60,54,49,1021,1020,1019,10,10,10,37,34,,0.00,4,,47<br />
2002-10-12,24,22,21,14,13,11,60,55,47,1018,1016,1014,10,10,10,40,34,60,0.00,4,,55<br />
2002-10-13,22,21,21,17,16,15,78,72,68,1009,1008,1007,10,10,10,48,42,61,0.00,5,,25<br />
2002-10-14,25,23,20,15,14,14,73,59,53,1015,1013,1011,10,10,10,14,11,,0.00,1,,45<br />
2002-10-15,26,23,22,17,16,15,69,59,51,1018,1016,1014,10,10,10,24,14,,0.00,1,,194<br />
2002-10-16,25,23,21,15,14,13,64,58,50,1013,1012,1012,10,10,10,27,24,,0.00,2,,268<br />
2002-10-17,25,22,18,16,15,14,83,64,50,1018,1017,1016,10,10,10,10,5,,0.00,4,,324<br />
2002-10-18,26,24,23,18,17,16,73,64,61,1018,1017,1016,10,10,10,13,10,,0.00,5,,152<br />
2002-10-19,23,21,20,20,20,19,94,91,83,1015,1013,1012,10,7,2,16,10,,0.00,5,Rain,21<br />
2002-10-20,21,20,20,18,17,16,88,82,73,1012,1011,1009,10,10,10,13,8,,0.00,7,Rain,43<br />
2002-10-21,23,21,20,21,20,18,94,92,88,1004,1000,996,10,7,2,47,14,80,0.00,4,Rain-Thunderstorm,263<br />
2002-10-22,23,21,19,16,14,11,83,62,47,1011,1009,1008,10,10,10,19,10,,0.00,3,,258<br />
2002-10-23,23,21,19,12,11,10,64,52,46,1015,1014,1013,10,10,10,19,11,,0.00,2,,286<br />
2002-10-24,21,19,17,18,17,15,94,86,78,1016,1015,1014,10,9,4,24,18,,0.00,6,Rain,28<br />
2002-10-25,21,20,20,15,14,14,73,70,68,1021,1020,1019,10,10,10,26,23,,0.00,6,Rain,32<br />
2002-10-26,20,19,18,18,16,15,94,86,73,1015,1010,1006,10,9,7,27,11,,0.00,7,Rain,34<br />
2002-10-27,20,19,18,14,11,9,73,61,52,1007,1006,1005,10,10,10,32,26,53,0.00,5,,263<br />
2002-10-28,19,18,17,8,7,6,55,50,45,1011,1010,1009,10,10,10,34,29,55,0.00,5,,261<br />
2002-10-29,17,16,15,7,6,3,59,51,42,1015,1014,1013,10,10,10,37,31,61,0.00,3,,278<br />
2002-10-30,18,17,16,8,7,6,59,52,45,1021,1020,1019,10,10,10,29,23,45,0.00,3,,301<br />
2002-10-31,20,17,14,12,11,10,77,60,52,1024,1022,1021,10,10,10,13,8,34,0.00,5,Rain,109<br />
2002-11-1,19,18,17,18,16,14,94,90,77,1012,1001,994,10,8,3,47,23,66,0.00,6,Rain,46<br />
2002-11-2,17,16,15,8,7,6,63,55,48,1008,1007,1006,10,10,10,35,27,55,0.00,6,,275<br />
2002-11-3,17,16,14,9,6,4,63,51,45,1011,1010,1008,10,10,10,39,29,58,0.00,5,,259<br />
2002-11-4,17,14,12,8,5,2,72,54,39,1010,1009,1008,10,10,10,40,27,72,0.00,4,Rain,261<br />
2002-11-5,15,14,13,4,3,2,51,49,44,1019,1017,1016,10,10,10,35,31,52,0.00,5,,280<br />
2002-11-6,16,14,14,7,5,3,63,52,42,1025,1024,1023,10,10,10,27,21,47,0.00,5,,310<br />
2002-11-7,18,16,14,10,9,7,72,62,56,1025,1023,1021,10,10,10,14,10,,0.00,5,,255<br />
2002-11-8,19,17,15,16,13,10,94,77,59,1013,1008,1004,10,9,2,32,18,63,0.00,4,Rain,215<br />
2002-11-9,15,13,12,6,4,3,67,56,48,1009,1004,1001,10,10,10,42,37,72,0.00,4,Rain,276<br />
2002-11-10,16,14,14,7,6,4,59,55,51,1019,1017,1016,10,10,10,32,27,60,0.00,6,,263<br />
2002-11-11,20,18,16,13,11,9,68,62,56,1022,1020,1019,10,10,10,26,18,45,0.00,4,,244<br />
2002-11-12,21,18,16,16,14,13,94,81,64,1015,1011,1010,10,7,2,35,32,66,0.00,4,Rain-Thunderstorm,241<br />
2002-11-13,17,16,15,9,8,7,63,56,52,1012,1011,1009,10,9,9,29,24,50,0.00,1,,259<br />
2002-11-14,15,14,14,7,6,4,59,55,48,1015,1014,1013,10,10,10,23,21,45,0.00,2,,258<br />
2002-11-15,16,13,12,12,10,8,88,76,63,1012,1010,1009,10,10,10,23,11,,0.00,8,Rain,258<br />
2002-11-16,15,13,11,9,7,6,82,65,55,1017,1015,1015,10,10,10,11,8,23,0.00,8,Rain,315<br />
2002-11-17,16,16,15,15,14,13,94,88,82,1020,1018,1018,10,8,4,45,37,60,0.00,6,Rain,55<br />
2002-11-18,19,18,17,15,12,9,88,68,56,1016,1016,1015,10,10,10,26,18,,0.00,3,Rain,302<br />
2002-11-19,16,13,12,10,8,5,82,64,55,1025,1024,1023,10,10,10,16,10,,0.00,4,,296<br />
2002-11-20,17,16,15,11,10,10,72,67,63,1026,1024,1022,10,10,10,21,11,,0.00,3,,8<br />
2002-11-21,19,17,16,12,9,8,68,59,52,1020,1019,1017,10,10,10,23,14,,0.00,4,Rain,274<br />
2002-11-22,16,16,15,15,14,12,94,89,77,1020,1019,1018,10,8,4,52,42,,0.00,6,Rain,51<br />
2002-11-23,19,18,17,17,16,15,94,88,78,1017,1015,1014,10,9,3,45,37,58,0.00,6,Rain,68<br />
2002-11-24,19,18,18,14,13,12,73,68,64,1012,1010,1007,10,10,10,55,53,71,0.00,6,,53<br />
2002-11-25,20,19,17,16,14,12,88,75,64,1005,1004,1004,10,10,10,32,24,,0.00,5,Rain,35<br />
2002-11-26,16,14,14,8,6,4,63,54,48,1008,1006,1005,10,10,10,37,32,61,0.00,4,,267<br />
2002-11-27,15,13,12,5,4,1,58,50,41,1013,1011,1010,10,10,10,34,29,63,0.00,4,,265<br />
2002-11-28,13,12,11,5,3,1,58,52,47,1021,1019,1018,10,10,10,34,29,55,0.00,5,,279<br />
2002-11-29,16,13,11,9,8,5,72,63,51,1024,1023,1022,10,10,10,19,10,,0.00,3,,273<br />
2002-11-30,19,17,15,11,8,5,68,57,49,1022,1019,1017,10,10,10,24,19,,0.00,5,,248<br />
2002-12-1,15,13,12,13,11,9,94,87,77,1019,1015,1013,10,10,8,21,8,,0.00,8,Rain,147<br />
2002-12-2,16,14,14,10,9,7,72,64,59,1021,1018,1017,10,10,10,16,14,,0.00,4,,360<br />
2002-12-3,17,13,10,12,10,8,88,76,63,1025,1024,1023,10,10,10,14,6,,0.00,5,Rain,39<br />
2002-12-4,21,17,14,18,16,10,94,87,77,1020,1012,1007,10,8,4,45,21,71,0.00,6,Rain,182<br />
2002-12-5,20,18,17,12,12,11,72,64,60,1013,1012,1011,10,10,10,26,21,47,0.00,2,,258<br />
2002-12-6,19,17,15,13,12,9,77,71,59,1018,1017,1016,10,10,10,24,19,42,0.00,4,Rain,32<br />
2002-12-7,19,16,12,13,12,11,94,74,64,1018,1016,1014,10,10,10,13,6,,0.00,6,Rain,225<br />
2002-12-8,14,13,13,12,11,10,94,86,82,1013,1013,1012,10,8,5,53,50,71,0.00,6,Rain,44<br />
2002-12-9,13,12,11,11,11,9,94,89,77,1008,1006,1005,10,8,3,61,45,80,0.00,6,Rain,34<br />
2002-12-10,13,12,10,6,3,1,67,57,47,1013,1010,1008,10,10,10,37,27,64,0.00,6,Rain,274<br />
2002-12-11,11,9,8,2,0,-1,58,52,44,1021,1019,1018,10,10,10,37,27,58,0.00,6,,266<br />
2002-12-12,13,12,11,7,6,3,67,62,58,1023,1021,1020,10,10,10,24,19,42,0.00,6,Rain,260<br />
2002-12-13,12,11,10,1,0,-2,54,48,43,1024,1022,1020,10,10,10,29,24,48,0.00,6,,292<br />
2002-12-14,12,10,8,7,6,4,93,71,58,1029,1028,1027,10,10,10,11,8,24,0.00,6,Rain,52<br />
2002-12-15,15,13,12,9,7,6,67,64,55,1030,1028,1027,10,10,10,21,16,,0.00,4,,246<br />
2002-12-16,19,17,16,12,10,8,72,62,55,1025,1021,1018,10,10,10,24,19,42,0.00,5,,218<br />
2002-12-17,16,14,13,10,6,5,68,57,51,1019,1014,1010,10,10,10,48,40,74,0.00,2,,284<br />
2002-12-18,17,14,13,10,8,6,68,62,55,1023,1021,1019,10,10,10,23,14,40,0.00,6,Rain,227<br />
2002-12-19,15,13,12,11,10,8,94,80,67,1019,1017,1016,10,9,6,23,10,,0.00,7,Rain,269<br />
2002-12-20,15,15,15,12,11,10,82,75,72,1025,1023,1021,10,10,10,39,27,,0.00,6,Rain,59<br />
2002-12-21,16,14,13,14,13,10,100,91,68,1022,1016,1012,10,6,2,52,39,71,0.00,6,Rain,66<br />
2002-12-22,15,14,13,13,12,11,94,87,77,1015,1014,1013,10,8,4,55,53,74,0.00,6,Rain,53<br />
2002-12-23,15,14,13,11,9,8,82,74,67,1019,1018,1017,10,10,8,39,32,,0.00,6,Rain,56<br />
2002-12-24,17,14,12,13,12,10,94,87,72,1018,1016,1014,10,8,2,40,19,,0.00,5,Rain-Thunderstorm,40<br />
2002-12-25,17,14,13,12,11,8,88,73,67,1014,1010,1007,10,9,4,37,18,71,0.00,4,Rain,245<br />
2002-12-26,11,9,8,2,0,-2,66,55,41,1014,1013,1012,10,10,10,34,26,55,0.00,5,Rain,286<br />
2002-12-27,10,9,9,1,0,-1,58,52,47,1015,1014,1012,10,10,10,40,34,72,0.00,5,,279<br />
2002-12-28,11,10,9,4,3,2,66,61,58,1019,1016,1015,10,10,10,26,16,,0.00,5,,268<br />
2002-12-29,12,11,11,4,2,1,62,55,50,1016,1014,1012,10,10,10,35,32,58,0.00,6,,282<br />
2002-12-30,12,11,10,5,3,2,67,60,54,1019,1017,1016,10,10,10,27,23,42,0.00,5,,279<br />
2002-12-31,13,12,11,6,5,4,71,60,54,1016,1014,1013,10,10,10,13,10,,0.00,6,Rain,299<br />
2003-1-1,11,10,9,9,8,7,88,83,76,1012,1009,1007,10,9,7,50,43,69,0.00,6,Rain,34<br />
2003-1-2,10,9,8,1,0,-2,58,53,43,1024,1021,1017,10,10,10,35,27,63,0.00,5,,310<br />
2003-1-3,14,11,9,8,5,2,67,63,58,1027,1022,1017,10,10,10,32,13,55,0.00,5,Rain,154<br />
2003-1-4,14,13,12,9,6,2,77,62,51,1009,1008,1008,10,10,10,42,31,72,0.00,6,Rain,255<br />
2003-1-5,7,6,6,-1,-2,-6,61,53,42,1013,1011,1009,10,10,10,48,42,76,0.00,6,Rain,271<br />
2003-1-6,8,7,6,0,-2,-4,57,52,49,1023,1021,1020,10,10,10,29,26,55,0.00,6,Rain,286<br />
2003-1-7,11,10,
