JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-27,1,-1,-2,-1,-2,-4,93,86,75,1018,1010,1001,10,5,1,26,19,45,0.00,6,Snow,59<br />
2002-1-28,1,0,-1,-2,-4,-7,87,73,60,1004,1000,997,10,10,10,34,24,53,0.00,6,Snow,311<br />
2002-1-29,3,-2,-7,0,-4,-8,100,78,48,1009,1006,1004,10,8,1,19,11,,0.00,4,Snow,311<br />
2002-1-30,1,-3,-7,-4,-7,-9,86,71,56,1013,1011,1010,10,10,10,13,10,,0.00,2,,27<br />
2002-1-31,2,-2,-6,-6,-7,-9,86,67,44,1019,1017,1014,10,10,10,24,10,,0.00,2,Snow,285<br />
2002-2-1,1,-3,-6,-5,-7,-9,93,75,48,1021,1020,1019,10,9,2,26,10,45,0.00,5,Snow,328<br />
2002-2-2,4,-1,-5,-3,-6,-8,80,66,45,1021,1020,1019,10,10,10,23,11,,0.00,3,Snow,315<br />
2002-2-3,4,0,-4,-5,-7,-8,74,60,48,1027,1026,1024,10,10,10,14,10,,0.00,2,,323<br />
2002-2-4,4,-2,-7,-2,-5,-10,80,66,52,1025,1023,1021,10,10,10,24,14,,0.00,5,,293<br />
2002-2-5,8,6,3,0,-2,-3,75,63,46,1020,1019,1017,10,10,10,16,10,,0.00,6,,300<br />
2002-2-6,7,3,1,2,0,-2,87,77,66,1016,1015,1014,10,10,10,19,10,,0.00,3,,68<br />
2002-2-7,7,4,2,4,3,1,100,88,76,1011,1007,1004,10,10,8,27,10,,0.00,6,Rain-Thunderstorm,155<br />
2002-2-8,7,4,2,5,0,-4,93,74,53,1011,1006,1001,10,9,6,34,21,45,0.00,5,Rain-Hail,241<br />
2002-2-9,-2,-4,-7,-7,-8,-12,93,82,54,1005,1003,1002,10,4,0,47,32,76,0.00,6,Snow,277<br />
2002-2-10,-3,-6,-7,-7,-9,-12,86,75,63,1007,1006,1004,10,8,1,23,16,,0.00,4,Snow,297<br />
2002-2-11,-3,-6,-7,-7,-9,-12,93,79,59,1005,1004,1002,10,7,1,23,11,,0.00,5,Snow,303<br />
2002-2-12,-5,-7,-8,-7,-9,-12,86,80,59,1012,1007,1005,10,4,1,32,19,42,0.00,6,Snow,293<br />
2002-2-13,1,-6,-11,-8,-10,-14,80,62,41,1020,1019,1017,10,10,10,16,10,,0.00,2,,312<br />
2002-2-14,0,-5,-10,-5,-8,-12,86,74,48,1020,1019,1018,10,8,1,26,13,,0.00,4,Snow,302<br />
2002-2-15,2,-3,-7,-8,-9,-10,80,57,44,1020,1019,1018,10,10,10,27,14,,0.00,2,,300<br />
2002-2-16,4,-2,-7,-6,-8,-10,80,58,42,1021,1021,1020,10,10,10,21,11,,0.00,1,,308<br />
2002-2-17,6,3,0,3,1,-3,93,83,66,1017,1013,1009,10,9,6,19,10,,0.00,6,Rain-Snow,72<br />
2002-2-18,6,2,-2,4,-1,-7,87,80,64,1000,998,996,10,9,4,42,24,61,0.00,6,Rain-Snow,229<br />
2002-2-19,3,0,-3,-2,-4,-6,80,67,60,1011,1003,998,10,10,9,34,21,50,0.00,6,Snow,313<br />
2002-2-20,5,2,-1,-5,-7,-10,75,51,36,1016,1015,1014,10,10,10,35,23,61,0.00,3,,277<br />
2002-2-21,6,0,-5,-5,-7,-9,74,52,36,1024,1023,1021,10,10,10,19,8,,0.00,1,,303<br />
2002-2-22,5,3,1,4,1,-2,93,85,81,1017,1012,1009,10,10,9,26,11,,0.00,6,Rain-Snow,154<br />
2002-2-23,3,1,-1,-3,-6,-9,86,64,44,1014,1013,1011,10,9,2,37,19,58,0.00,5,Snow,283<br />
2002-2-24,2,-3,-7,-6,-8,-9,86,58,44,1020,1019,1017,10,10,10,32,18,,0.00,4,Snow,286<br />
2002-2-25,7,2,-3,1,-3,-7,87,64,43,1022,1020,1019,10,10,10,27,14,,0.00,4,Rain,262<br />
2002-2-26,8,4,2,3,2,0,100,83,66,1020,1019,1018,10,9,3,14,8,,0.00,5,Rain,343<br />
2002-2-27,8,4,0,3,0,-2,93,71,53,1020,1019,1017,10,10,10,13,10,,0.00,2,,114<br />
2002-2-28,9,4,0,5,2,-1,93,89,76,1019,1017,1016,10,6,0,16,8,,0.00,3,Fog,126<br />
2002-3-1,9,3,-2,0,-4,-10,93,55,25,1020,1019,1018,10,10,10,24,14,,0.00,1,,300<br />
2002-3-2,4,-2,-7,0,-7,-15,100,73,52,1020,1014,1012,10,6,1,39,23,64,0.00,6,Snow,289<br />
2002-3-3,-1,-6,-11,-7,-10,-15,80,65,51,1021,1020,1019,10,10,5,27,13,,0.00,5,Snow,301<br />
2002-3-4,3,-2,-7,-5,-7,-10,86,61,45,1019,1017,1015,10,10,5,35,16,,0.00,4,Snow,292<br />
2002-3-5,8,6,3,-2,-4,-7,65,51,43,1018,1016,1014,10,10,10,32,24,48,0.00,2,,254<br />
2002-3-6,2,1,0,-1,-1,-2,93,86,75,1007,1002,999,10,3,1,26,18,,0.00,6,Rain-Snow,82<br />
2002-3-7,1,0,-2,0,-1,-4,100,93,75,1009,1004,1000,10,3,1,26,16,,0.00,6,Snow,110<br />
2002-3-8,2,-2,-6,-4,-7,-9,86,64,44,1021,1017,1014,10,9,6,39,16,,0.00,4,Snow,303<br />
2002-3-9,10,6,1,2,-1,-4,70,61,53,1018,1014,1011,10,10,10,34,19,52,0.00,3,,257<br />
2002-3-10,9,6,2,4,-2,-9,87,60,31,1009,1006,1003,10,10,8,35,26,,0.00,3,Rain,273<br />
2002-3-11,6,3,0,-1,-4,-9,87,65,36,1008,1008,1007,10,8,2,34,23,52,0.00,5,Snow,278<br />
2002-3-12,4,0,-3,1,-3,-8,93,73,45,1016,1012,1009,10,8,1,24,11,35,0.00,3,Snow,327<br />
2002-3-13,9,2,-4,-2,-5,-8,74,54,40,1018,1017,1016,10,10,10,34,16,53,0.00,2,,299<br />
2002-3-14,10,7,4,8,4,0,93,73,58,1013,1008,1004,10,10,10,45,26,58,0.00,4,,229<br />
2002-3-15,9,7,4,7,5,3,93,90,82,1001,997,993,10,7,5,11,5,,0.00,6,Rain,55<br />
2002-3-16,7,2,-2,-4,-7,-10,80,45,31,1012,1010,1006,10,10,10,35,21,,0.00,2,,274<br />
2002-3-17,9,7,4,5,2,-2,100,81,57,1009,1006,1004,10,9,3,24,10,,0.00,4,Rain,287<br />
2002-3-18,7,2,-3,-5,-6,-8,75,51,39,1013,1012,1011,10,10,10,14,10,35,0.00,1,,210<br />
2002-3-19,7,2,-3,-4,-6,-6,86,54,42,1013,1010,1006,10,10,10,24,13,,0.00,3,Snow,248<br />
2002-3-20,9,4,0,0,-2,-3,80,60,46,1013,1011,1007,10,10,10,40,16,,0.00,1,,273<br />
2002-3-21,13,7,1,10,3,-2,100,70,44,1010,998,991,10,9,4,45,27,63,0.00,5,Rain,153<br />
2002-3-22,7,4,2,0,-4,-9,87,49,31,1003,1001,999,8,5,3,35,24,,0.00,2,Rain,267<br />
2002-3-23,8,4,1,1,-2,-8,87,63,34,1002,1000,998,10,5,4,24,13,,0.00,2,,285<br />
2002-3-24,4,2,0,0,-1,-3,100,85,70,1013,1008,1005,10,7,1,35,18,34,0.00,5,Snow,282<br />
2002-3-25,8,1,-5,-3,-5,-8,86,51,32,1021,1020,1018,10,10,10,26,14,,0.00,2,,271<br />
2002-3-26,12,6,1,6,1,-3,82,60,40,1019,1015,1012,10,10,10,35,14,,0.00,1,,202<br />
2002-3-27,9,6,2,6,-1,-9,87,59,36,1008,1005,1003,10,10,10,29,14,40,0.00,5,,315<br />
2002-3-28,8,2,-4,-5,-7,-9,74,44,34,1017,1016,1014,10,10,10,37,21,,0.00,2,,270<br />
2002-3-29,9,7,6,2,-2,-9,70,50,27,1018,1016,1013,10,10,10,26,14,,0.00,5,Rain,178<br />
2002-3-30,13,8,4,5,3,-1,93,69,51,1007,1006,1004,10,10,6,26,13,,0.00,4,Rain,300<br />
2002-3-31,10,6,1,6,3,-3,87,75,62,1011,1010,1010,10,10,10,14,10,,0.00,5,Rain,280<br />
2002-4-1,11,6,0,8,4,-2,93,77,62,1013,1010,1006,10,10,10,40,19,,0.00,2,,233<br />
2002-4-2,14,10,7,8,6,4,87,75,51,1011,1009,1007,10,10,10,27,16,,0.00,2,,251<br />
2002-4-3,8,6,4,4,3,2,93,82,76,1009,1008,1007,10,10,10,26,14,,0.00,6,Rain,62<br />
2002-4-4,10,6,1,5,3,-1,100,79,57,1014,1011,1010,10,10,10,23,11,,0.00,3,Rain,157<br />
2002-4-5,14,7,0,-3,-6,-9,80,36,20,1020,1018,1017,10,10,10,24,14,35,0.00,1,,337<br />
2002-4-6,10,5,0,3,-1,-7,66,58,50,1021,1019,1017,,,,16,11,,0.00,,,146<br />
2002-4-7,10,8,6,4,3,1,87,72,62,1015,1012,1009,10,10,10,23,14,,0.00,6,Rain,68<br />
2002-4-8,11,8,6,11,8,6,100,96,93,1007,1006,1006,10,5,1,23,10,,0.00,6,Fog-Rain,110<br />
2002-4-9,10,8,5,6,4,2,93,75,62,1010,1009,1007,10,10,10,21,11,,0.00,3,,242<br />
2002-4-10,11,7,4,2,0,-2,66,55,41,1016,1014,1012,10,8,6,34,23,,0.00,3,,234<br />
2002-4-11,11,7,4,3,2,0,87,62,54,1018,1017,1016,10,10,10,27,16,,0.00,1,,238<br />
2002-4-12,10,7,4,6,3,0,82,69,58,1015,1013,1011,10,10,10,13,8,,0.00,5,Rain,180<br />
2002-4-13,13,7,1,6,3,-1,93,71,44,1011,1010,1008,10,10,10,23,8,,0.00,5,Rain,64<br />
2002-4-14,12,9,7,7,6,4,93,77,62,1018,1015,1012,10,10,10,26,13,,0.00,3,Rain,241<br />
2002-4-15,16,12,8,11,8,5,88,70,55,1015,1014,1014,10,10,10,37,16,,0.00,4,,234<br />
2002-4-16,15,13,11,14,12,10,100,97,82,1015,1012,1007,10,5,1,16,6,,0.00,6,Fog-Rain,152<br />
2002-4-17,12,10,9,11,8,4,100,90,66,1001,999,998,10,10,7,40,31,55,0.00,5,Rain,223<br />
2002-4-18,12,9,6,1,0,-2,70,50,38,1012,1006,1003,10,10,7,47,27,71,0.00,2,,258<br />
2002-4-19,13,9,6,7,5,2,82,68,54,1023,1020,1016,10,10,10,29,18,,0.00,1,,248<br />
2002-4-20,18,11,5,4,1,-4,87,45,22,1023,1021,1019,10,10,10,24,13,,0.00,,,121<br />
2002-4-21,20,13,7,8,6,2,82,62,43,1020,1019,1018,10,10,10,24,11,,0.00,1,,54<br />
2002-4-22,18,14,10,11,9,8,94,76,52,1023,1022,1021,10,10,10,40,19,,0.00,4,,77<br />
2002-4-23,16,12,9,8,7,4,93,69,48,1024,1022,1019,10,10,10,35,23,,0.00,3,,91<br />
2002-4-24,16,12,8,12,8,6,93,69,52,1014,1010,1007,10,9,5,24,14,,0.00,3,Rain,144<br />
2002-4-25,13,10,8,7,1,-5,82,53,30,1020,1014,1007,10,10,10,42,34,,0.00,3,Rain,271<br />
2002-4-26,13,7,2,6,3,-3,81,64,38,1025,1024,1024,10,10,10,21,11,,0.00,2,,208<br />
2002-4-27,13,7,2,7,4,-2,82,70,58,1027,1026,1025,10,10,10,19,13,,0.00,1,,136<br />
2002-4-28,17,10,3,9,3,-4,82,58,24,1026,1023,1021,10,10,10,32,13,,0.00,1,,265<br />
2002-4-29,13,8,3,9,6,0,82,72,62,1022,1021,1019,10,10,10,14,11,,0.00,1,,149<br />
2002-4-30,12,10,9,9,8,4,100,86,58,1015,1009,1005,10,7,3,27,16,,0.00,6,Rain,77<br />
2002-5-1,17,12,8,8,2,-7,87,50,22,1016,1011,1009,10,10,10,52,24,76,0.00,1,,280<br />
2002-5-2,18,8,-1,9,1,-4,80,49,26,1023,1022,1021,10,10,10,27,14,,0.00,1,,262<br />
2002-5-3,17,11,5,3,1,-2,65,42,27,1023,1021,1018,10,10,10,19,10,,0.00,,,121<br />
2002-5-4,16,13,9,12,11,8,100,91,68,1016,1013,1011,10,9,5,32,18,,0.00,5,Rain,226<br />
2002-5-5,16,12,9,9,4,-2,93,58,38,1014,1010,1009,10,10,10,34,19,47,0.00,2,,272<br />
2002-5-6,18,11,4,6,1,-5,87,45,22,1020,1017,1016,10,10,10,32,16,,0.00,1,,274<br />
2002-5-7,16,11,6,6,3,0,76,55,42,1020,1018,1017,,,,27,13,,0.00,,,114<br />
2002-5-8,14,11,7,9,8,5,88,81,67,1019,1017,1017,10,10,10,29,19,,0.00,5,,83<br />
2002-5-9,17,11,5,9,7,2,100,69,39,1021,1020,1019,10,10,10,21,11,,0.00,1,,155<br />
2002-5-10,18,13,8,8,4,2,87,55,39,1020,1019,1018,10,10,10,32,16,,0.00,2,,99<br />
2002-5-11,12,9,7,7,6,3,87,77,58,1019,1018,1018,10,10,10,32,24,,0.00,7,Rain,87<br />
2002-5-12,12,9,7,8,8,7,100,90,72,1020,1019,1018,10,9,4,11,6,,0.00,6,Rain,207<br />
2002-5-13,14,11,9,9,8,7,94,78,63,1019,1018,1017,10,10,10,14,8,,0.00,3,,181<br />
2002-5-14,19,12,6,10,8,5,100,70,52,1016,1015,1013,10,10,10,29,16,,0.00,1,,270<br />
2002-5-15,15,10,6,9,7,4,87,72,59,1017,1016,1016,10,10,10,24,10,,0.00,1,,158<br />
2002-5-16,18,12,7,6,3,-2,81,49,27,1019,1018,1017,10,10,10,27,18,,0.00,1,,109<br />
2002-5-17,15,11,8,8,5,1,82,63,45,1017,1016,1014,10,10,10,32,21,,0.00,4,,93<br />
2002-5-18,12,11,11,11,11,9,94,92,82,1012,1010,1008,10,9,6,35,32,,0.00,6,Rain,99<br />
2002-5-19,12,11,10,12,11,9,100,98,94,1006,1005,1004,10,6,2,16,10,,0.00,6,Rain,224<br />
2002-5-20,12,11,10,11,11,10,100,96,94,1006,1005,1004,10,10,8,13,8,,0.00,6,Rain,129<br />
2002-5-21,17,13,11,12,11,10,100,81,68,1004,1003,1002,10,10,7,23,11,,0.00,5,Rain,66<br />
2002-5-22,14,11,9,12,11,8,100,87,82,1007,1007,1006,10,10,10,21,11,,0.00,5,,231<br />
2002-5-23,15,12,9,13,11,9,100,92,82,1005,1003,1001,10,8,1,16,6,,0.00,6,Fog-Rain-Thunderstorm,76<br />
2002-5-24,18,14,11,12,11,8,100,81,52,1001,1000,998,10,8,0,26,11,,0.00,4,Fog-Rain-Thunderstorm,236<br />
2002-5-25,15,12,9,11,9,8,100,79,67,1003,1001,999,10,10,10,26,13,,0.00,5,Rain,286<br />
2002-5-26,15,11,7,10,8,6,93,74,55,1009,1007,1006,10,10,10,21,10,,0.00,5,Rain,249<br />
2002-5-27,15,11,7,10,9,6,100,79,72,1011,1010,1009,10,10,10,19,10,,0.00,2,,204<br />
2002-5-28,20,16,12,12,11,9,82,70,49,1012,1011,1010,10,10,10,32,18,,0.00,3,,252<br />
2002-5-29,19,14,9,12,9,7,100,69,46,1013,1012,1011,10,10,10,14,10,,0.00,1,,163<br />
2002-5-30,21,16,10,12,9,6,88,58,46,1010,1008,1005,10,10,10,23,10,42,0.00,4,Rain-Thunderstorm,128<br />
2002-5-31,17,16,13,15,13,11,100,85,72,1003,1002,1002,10,7,2,26,16,,0.00,5,Rain,188<br />
2002-6-1,17,13,9,13,12,9,100,80,72,1004,1003,1003,10,10,10,13,10,,0.00,2,Fog,156<br />
2002-6-2,16,14,13,13,12,10,100,86,72,1005,1002,1000,10,10,10,37,16,39,0.00,5,Rain,262<br />
2002-6-3,17,14,13,13,12,10,94,82,77,1008,1007,1006,10,10,10,32,16,,0.00,5,,231<br />
2002-6-4,18,14,12,14,13,11,94,84,77,1009,1009,1008,10,10,9,11,8,,0.00,5,Rain,164<br />
2002-6-5,17,16,14,13,13,12,88,82,72,1013,1012,1010,10,10,8,16,8,,0.00,3,,141<br />
2002-6-6,18,14,10,15,12,10,100,91,64,1015,1014,1012,10,5,0,13,8,,0.00,2,Fog,158<br />
2002-6-7,20,16,11,15,12,9,94,74,60,1013,1011,1010,10,10,10,16,6,,0.00,1,,153<br />
2002-6-8,23,19,16,16,14,13,88,69,53,1008,1005,1001,9,7,6,32,16,,0.00,5,,238<br />
2002-6-9,23,19,15,14,11,7,88,67,44,1001,1000,998,10,10,10,34,23,58,0.00,4,Rain,279<br />
2002-6-10,21,16,12,10,8,6,88,53,38,1004,1002,1000,10,10,10,37,21,55,0.00,1,,279<br />
2002-6-11,16,13,11,12,10,6,82,73,63,1007,1005,1004,10,10,10,23,13,,0.00,7,Rain,122<br />
2002-6-12,13,12,11,10,9,9,94,85,77,1010,1009,1007,10,9,6,34,26,,0.00,6,Rain,99<br />
2002-6-13,14,12,11,11,11,10,100,93,82,1011,1010,1009,10,9,5,23,14,,0.00,6,,70<br />
2002-6-14,15,13,12,12,11,10,94,87,77,1010,1010,1009,10,10,10,26,18,,0.00,6,,85<br />
2002-6-15,14,13,12,13,12,11,100,93,88,1011,1010,1010,10,10,6,24,18,,0.00,6,Rain,78<br />
2002-6-16,17,14,12,14,13,11,100,91,82,1011,1010,1008,10,10,8,16,8,32,0.00,6,Fog,142<br />
2002-6-17,20,17,14,15,14,12,100,81,60,1009,1008,1008,10,10,8,21,8,,0.00,4,,246<br />
2002-6-18,19,17,14,13,12,12,88,76,68,1009,1007,1006,10,10,10,26,10,29,0.00,3,,127<br />
2002-6-19,21,17,13,16,14,12,94,78,60,1008,1006,1005,10,10,10,21,11,,0.00,2,,219<br />
2002-6-20,22,17,12,15,14,12,100,84,60,1010,1009,1008,10,10,10,26,14,,0.00,4,Rain,90<br />
2002-6-21,13,12,11,12,11,10,94,93,88,1007,1005,1004,10,8,5,34,21,,0.00,6,Rain,83<br />
2002-6-22,15,12,10,11,10,9,100,83,77,1011,1010,1008,10,10,10,27,18,,0.00,6,Rain,107<br />
2002-6-23,16,13,11,12,11,10,94,87,72,1010,1009,1008,10,10,4,11,6,,0.00,6,Rain,34<br />
2002-6-24,14,12,11,10,8,7,94,77,63,1010,1009,1008,10,10,10,16,8,,0.00,6,,136<br />
2002-6-25,16,12,9,10,9,7,87,75,67,1011,1011,1009,10,10,10,29,14,,0.00,2,,123<br />
2002-6-26,17,13,9,12,11,8,93,75,68,1013,1012,1011,10,10,10,24,11,,0.00,1,,132<br />
2002-6-27,20,15,10,13,12,8,88,73,56,1015,1014,1014,10,10,10,19,11,,0.00,1,,150<br />
2002-6-28,18,14,12,14,13,11,94,81,68,1017,1016,1016,10,10,10,16,8,,0.00,3,Fog,170<br />
2002-6-29,22,17,12,15,14,12,100,81,64,1017,1015,1013,10,10,10,23,8,,0.00,1,,180<br />
2002-6-30,21,17,13,16,15,12,94,84,73,1013,1012,1011,10,10,10,21,8,,0.00,2,,179<br />
2002-7-1,19,17,16,15,15,15,94,86,78,1014,1014,1013,10,9,5,21,14,,0.00,6,,78<br />
2002-7-2,18,17,16,16,16,15,94,92,88,1015,1014,1013,10,10,10,27,16,,0.00,6,Rain,75<br />
2002-7-3,19,17,15,16,15,14,94,90,83,1015,1015,1013,10,9,3,19,14,,0.00,6,,81<br />
2002-7-4,19,17,16,16,16,15,94,89,83,1016,1015,1015,10,10,10,19,11,,0.00,6,,126<br />
2002-7-5,21,19,17,17,17,15,100,88,78,1015,1014,1012,10,9,5,26,10,,0.00,6,,135<br />
2002-7-6,20,18,17,19,17,15,100,94,88,1011,1008,1006,10,6,2,19,8,,0.00,6,Rain,111<br />
2002-7-7,22,19,17,21,18,17,100,94,88,1006,1004,1004,10,8,4,14,6,,0.00,6,Rain,267<br />
2002-7-8,24,21,19,20,19,18,100,85,73,1007,1006,1005,10,9,7,19,8,,0.00,5,,243<br />
2002-7-9,20,18,16,17,16,15,100,88,78,1009,1008,1007,10,8,3,26,14,,0.00,6,Fog,127<br />
2002-7-10,16,14,13,15,13,12,94,91,88,1006,1004,1002,10,8,2,34,26,,0.00,6,Rain,91<br />
2002-7-11,18,16,13,17,14,12,100,93,83,995,990,987,10,7,2,27,16,,0.00,6,Rain,358<br />
2002-7-12,20,18,16,17,16,14,94,82,77,1002,999,996,10,10,10,27,19,,0.00,6,,255<br />
2002-7-13,27,23,19,20,18,18,94,81,61,1003,1002,1002,10,10,8,21,13,,0.00,5,Rain,225<br />
2002-7-14,22,20,19,21,20,19,100,97,94,1002,999,997,10,3,0,23,10,,0.00,6,Fog-Rain,169<br />
2002-7-15,21,20,19,21,19,18,100,96,88,1000,999,997,10,5,1,34,13,,0.00,6,Fog-Rain,236<br />
2002-7-16,23,21,19,22,19,18,100,93,83,996,995,993,10,10,10,13,6,,0.00,6,,156<br />
2002-7-17,23,21,19,23,20,18,100,92,83,1003,1000,997,10,9,4,13,8,32,0.00,6,Rain,180<br />
2002-7-18,24,22,20,21,19,18,100,85,78,1011,1008,1006,10,9,5,16,8,,0.00,4,Rain,154<br />
2002-7-19,22,20,18,19,19,18,100,90,83,1012,1011,1010,10,6,4,21,10,,0.00,5,,172<br />
2002-7-20,22,21,20,21,20,19,100,95,88,1009,1009,1008,10,6,1,19,8,,0.00,6,Rain,173<br />
2002-7-21,24,22,21,21,21,20,94,89,78,1008,1008,1007,10,10,10,34,19,,0.00,5,,230<br />
2002-7-22,24,22,20,21,19,17,100,82,73,1011,1009,1008,10,10,10,26,11,,0.00,2,,230<br />
2002-7-23,22,20,17,19,17,16,94,85,78,1014,1013,1012,10,10,10,24,10,,0.00,5,Rain,133<br />
2002-7-24,17,16,16,16,16,15,100,96,88,1014,1013,1013,10,9,3,23,18,,0.00,6,Rain,97<br />
2002-7-25,22,19,17,19,18,16,94,90,83,1011,1010,1009,10,9,7,21,10,,0.00,4,,128<br />
2002-7-26,22,20,18,20,19,18,100,95,83,1010,1009,1008,10,5,1,11,5,,0.00,6,Fog,162<br />
2002-7-27,26,22,19,20,18,15,94,72,54,1015,1014,1013,10,10,10,21,14,,0.00,1,,274<br />
2002-7-28,22,19,16,17,16,14,88,78,68,1016,1015,1013,10,10,10,21,13,,0.00,1,,114<br />
2002-7-29,24,20,16,21,18,14,94,81,57,1012,1010,1007,10,10,10,14,8,,0.00,5,,208<br />
2002-7-30,24,23,22,22,21,20,94,88,83,1009,1009,1007,10,10,10,16,13,,0.00,6,,234<br />
2002-7-31,24,21,20,23,21,19,100,94,83,1010,1009,1007,10,8,4,14,6,,0.00,6,Rain,161<br />
2002-8-1,25,23,22,23,22,21,100,93,88,1004,1002,1000,8,4,2,27,19,,0.00,6,,238<br />
2002-8-2,24,22,20,21,19,17,100,80,69,1006,1005,1004,10,10,10,26,11,,0.00,2,,131<br />
2002-8-3,19,19,18,17,17,16,94,87,83,1008,1007,1006,10,10,10,29,23,,0.00,6,Rain,95<br />
2002-8-4,24,21,18,21,19,17,94,86,78,1007,1006,1005,10,10,10,21,10,,0.00,5,Thunderstorm,118<br />
2002-8-5,23,21,19,21,20,18,100,92,88,1008,1005,1003,10,8,1,24,11,,0.00,6,Rain,109<br />
2002-8-6,26,23,21,22,20,18,89,77,69,1009,1005,1002,10,10,10,27,24,,0.00,4,,271<br />
2002-8-7,23,21,20,22,19,18,94,93,88,1010,1008,1006,10,6,2,21,11,42,0.00,6,Rain,82<br />
2002-8-8,24,23,22,23,22,21,100,98,88,1006,1005,1004,10,6,1,27,14,26,0.00,6,Rain,222<br />
2002-8-9,22,21,19,21,20,19,100,96,94,1009,1008,1007,10,9,4,19,10,,0.00,6,Rain,83<br />
2002-8-10,23,21,19,22,21,19,100,96,88,1012,1010,1008,10,9,8,16,6,,0.00,6,Rain,125<br />
2002-8-11,18,17,16,17,16,15,100,96,94,1018,1016,1014,10,7,2,34,21,,0.00,6,Rain,104<br />
