EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-25,34,28,22,21,17,14,73,55,36,1013,1012,1011,8,8,7,19,5,,0.00,0,,276<br />
2001-8-26,33,27,22,21,17,15,74,55,38,1012,1011,1010,8,7,6,19,5,,0.00,0,,303<br />
2001-8-27,33,27,21,22,17,13,78,57,38,1011,1009,1007,8,8,8,19,8,,0.00,0,,295<br />
2001-8-28,29,24,19,21,20,18,94,78,58,1009,1009,1008,10,7,6,23,8,,0.00,1,,269<br />
2001-8-29,28,23,19,21,19,18,100,78,58,1011,1010,1009,10,8,6,23,13,,0.00,2,,244<br />
2001-8-30,29,24,19,20,19,18,100,76,55,1012,1011,1010,8,7,5,23,10,,0.00,2,,256<br />
2001-8-31,31,24,18,21,17,15,100,69,40,1013,1012,1012,8,7,5,14,2,,0.00,0,,292<br />
2001-9-1,35,28,20,20,18,16,88,62,32,1014,1012,1010,8,7,6,11,2,,0.00,0,,296<br />
2001-9-2,33,28,23,24,21,19,89,70,46,1012,1011,1010,7,6,4,23,3,,0.00,0,,243<br />
2001-9-3,31,26,22,23,17,14,100,63,40,1015,1013,1011,8,8,7,19,10,,0.00,0,,274<br />
2001-9-4,31,24,19,21,16,10,83,60,45,1015,1015,1014,7,6,6,32,6,,0.00,0,,258<br />
2001-9-5,29,24,20,21,18,16,94,70,51,1015,1014,1013,8,7,6,37,23,45,0.00,1,,257<br />
2001-9-6,29,23,18,19,18,15,100,71,54,1014,1013,1012,10,10,10,27,6,,0.00,1,,264<br />
2001-9-7,30,26,21,20,16,12,78,56,39,1014,1013,1012,8,8,8,26,10,,0.00,1,,236<br />
2001-9-8,28,24,20,20,18,10,94,74,39,1016,1015,1014,10,9,8,19,13,,0.00,2,,255<br />
2001-9-9,27,22,17,19,17,12,100,78,57,1017,1017,1016,10,9,5,26,10,,0.00,1,,298<br />
2001-9-10,31,23,17,19,17,13,100,71,35,1017,1015,1013,8,7,5,10,2,,0.00,0,,247<br />
2001-9-11,30,24,19,21,18,16,88,72,48,1014,1014,1013,8,7,6,23,5,,0.00,0,,288<br />
2001-9-12,29,23,17,18,17,13,100,76,37,1016,1015,1014,10,8,7,27,13,,0.00,1,,293<br />
2001-9-13,28,22,17,19,17,15,100,75,48,1016,1015,1014,10,9,7,34,10,,0.00,1,,293<br />
2001-9-14,28,22,17,19,17,12,94,72,54,1014,1013,1012,10,10,10,19,10,,0.00,1,,257<br />
2001-9-15,28,22,17,18,17,16,100,77,48,1015,1014,1013,10,8,8,23,5,,0.00,0,,288<br />
2001-9-16,29,23,17,18,16,12,100,75,37,1014,1013,1005,10,8,5,23,5,,0.00,1,,285<br />
2001-9-17,29,23,17,18,17,14,94,70,40,1015,1014,1012,7,7,7,19,3,,0.00,0,,234<br />
2001-9-18,30,23,17,18,16,12,94,65,33,1017,1016,1016,8,6,4,13,3,,0.00,0,,245<br />
2001-9-19,30,23,16,18,15,11,88,64,33,1016,1015,1014,8,7,6,19,3,,0.00,0,,284<br />
2001-9-20,29,23,17,19,17,15,100,71,45,1014,1013,1011,8,7,5,29,6,,0.00,1,,269<br />
2001-9-21,33,26,18,20,16,11,88,60,26,1012,1011,1010,10,10,10,14,2,,0.00,1,,224<br />
2001-9-22,31,24,18,20,17,13,88,64,40,1013,1012,1012,8,8,7,26,6,,0.00,0,,225<br />
2001-9-23,30,25,20,26,14,8,94,52,37,1016,1015,1013,7,6,5,14,2,,0.00,0,,265<br />
2001-9-24,32,26,19,19,12,7,69,46,29,1016,1015,1015,8,7,6,13,2,,0.00,0,,260<br />
2001-9-25,30,24,18,20,17,15,83,66,43,1015,1014,1012,8,6,4,14,3,,0.00,0,,234<br />
2001-9-26,31,24,18,21,18,14,83,68,49,1014,1013,1012,8,6,4,19,6,,0.00,0,,270<br />
2001-9-27,31,26,21,21,18,15,88,66,43,1014,1012,1012,10,6,4,23,8,,0.00,1,,257<br />
2001-9-28,27,22,17,20,17,13,94,75,57,1017,1015,1013,10,10,8,32,13,,0.00,2,,256<br />
2001-9-29,25,20,16,16,15,14,100,76,50,1017,1016,1015,10,9,8,19,6,,0.00,1,,253<br />
2001-9-30,24,19,15,17,16,14,100,80,57,1017,1016,1015,10,10,7,26,6,,0.00,4,,267<br />
2001-10-1,27,21,16,17,13,7,100,65,36,1019,1018,1017,10,8,7,11,5,,0.00,1,,254<br />
2001-10-2,30,22,15,13,10,6,82,48,27,1019,1018,1017,8,7,6,10,0,,0.00,0,,115<br />
2001-10-3,31,23,17,9,6,2,48,33,23,1019,1018,1016,8,8,8,19,0,,0.00,0,,90<br />
2001-10-4,32,24,18,18,8,2,94,40,22,1018,1017,1015,8,7,4,19,3,,0.00,0,,173<br />
2001-10-5,25,20,16,18,16,10,100,74,44,1019,1018,1017,10,9,6,26,8,,0.00,1,,268<br />
2001-10-6,25,20,16,17,16,14,100,78,50,1018,1017,1016,10,8,6,23,8,,0.00,2,,272<br />
2001-10-7,30,22,15,17,12,4,100,58,29,1018,1016,1015,8,5,2,11,2,,0.00,0,,119<br />
2001-10-8,32,24,17,10,7,3,43,32,22,1017,1015,1014,8,5,2,26,6,,0.00,0,,90<br />
2001-10-9,31,23,17,15,12,8,60,48,31,1018,1017,1015,10,6,2,11,2,,0.00,0,,217<br />
2001-10-10,30,24,18,18,16,13,88,64,39,1019,1017,1016,8,7,5,13,2,,0.00,0,,318<br />
2001-10-11,30,23,16,18,16,12,100,66,42,1018,1017,1015,8,6,3,11,2,,0.00,2,,240<br />
2001-10-12,34,27,19,17,12,7,78,48,20,1016,1015,1013,10,7,4,19,3,,0.00,2,,120<br />
2001-10-13,32,24,18,12,7,2,50,32,21,1016,1015,1014,8,7,4,19,2,,0.00,1,,197<br />
2001-10-14,28,23,19,19,14,11,83,61,39,1017,1016,1014,8,7,4,14,3,,0.00,2,,277<br />
2001-10-15,26,22,18,17,11,6,94,54,36,1017,1016,1014,8,7,5,14,6,,0.00,0,,257<br />
2001-10-16,25,20,15,17,14,13,100,76,47,1019,1017,1016,10,8,5,14,3,,0.00,1,,270<br />
2001-10-17,24,20,16,17,15,12,100,80,47,1017,1016,1015,10,8,7,14,5,,0.00,2,,266<br />
2001-10-18,23,19,15,16,15,13,100,79,53,1017,1016,1015,10,8,6,19,8,,0.00,3,,255<br />
2001-10-19,25,19,14,16,11,7,100,65,36,1019,1017,1017,10,9,7,8,0,,0.00,1,,210<br />
2001-10-20,27,21,15,12,9,7,64,48,36,1019,1017,1016,8,8,8,13,2,,0.00,0,,218<br />
2001-10-21,23,19,16,16,14,9,94,74,52,1017,1016,1015,10,10,10,23,14,,0.00,3,,264<br />
2001-10-22,22,17,13,16,14,12,100,81,57,1018,1016,1016,10,9,6,19,10,,0.00,3,,281<br />
2001-10-23,24,18,12,15,11,7,100,67,38,1020,1018,1017,10,7,5,13,2,,0.00,0,,247<br />
2001-10-24,25,19,14,16,11,8,94,63,36,1018,1016,1015,10,8,4,19,3,,0.00,1,,251<br />
2001-10-25,23,19,15,16,14,12,100,77,50,1015,1014,1013,10,8,6,14,5,,0.00,3,,241<br />
2001-10-26,23,17,12,15,12,6,88,69,33,1016,1015,1014,10,10,10,11,3,,0.00,1,,229<br />
2001-10-27,21,18,15,15,14,12,94,81,60,1019,1017,1015,10,9,8,26,11,,0.00,2,,228<br />
2001-10-28,18,16,14,15,14,13,100,90,73,1019,1019,1018,10,8,6,16,5,,0.00,3,Rain,227<br />
2001-10-29,19,17,14,15,13,11,100,83,60,1020,1019,1018,10,8,3,24,10,,0.00,3,Rain,224<br />
2001-10-30,18,14,12,12,11,10,100,81,59,1021,1019,1016,10,9,7,23,8,,0.00,3,,242<br />
2001-10-31,20,15,10,12,9,8,100,74,49,1023,1021,1020,8,7,5,8,0,,0.00,0,,320<br />
2001-11-1,23,17,10,10,7,3,100,58,33,1022,1021,1019,8,7,6,21,3,,0.00,0,,86<br />
2001-11-2,24,18,12,12,6,3,77,49,38,1021,1018,1016,6,5,4,19,8,,0.00,3,,115<br />
2001-11-3,22,17,12,15,12,7,100,76,52,1017,1016,1015,10,7,6,8,3,,0.00,2,,224<br />
2001-11-4,25,18,11,14,9,5,100,65,35,1018,1017,1016,8,6,2,10,2,,0.00,0,,230<br />
2001-11-5,23,17,12,11,8,3,82,57,33,1019,1018,1017,8,7,6,19,3,,0.00,0,,245<br />
2001-11-6,19,16,13,13,10,6,88,70,60,1019,1019,1017,10,8,6,23,5,,0.00,2,,217<br />
2001-11-7,19,16,13,14,12,8,94,81,64,1021,1020,1019,10,9,7,11,5,,0.00,2,Rain,211<br />
2001-11-8,23,17,10,12,9,7,100,67,36,1021,1019,1017,8,7,4,19,2,,0.00,3,,145<br />
2001-11-9,24,17,10,13,9,5,88,61,36,1019,1018,1017,10,8,6,10,0,,0.00,4,,220<br />
2001-11-10,20,17,13,16,14,12,94,88,73,1022,1020,1019,10,8,6,14,3,,0.00,6,,285<br />
2001-11-11,19,16,12,14,13,12,100,85,68,1022,1020,1019,10,10,5,21,5,,0.00,3,,259<br />
2001-11-12,19,16,13,13,12,9,100,79,52,1020,1019,1018,10,9,8,32,14,,0.00,3,,279<br />
2001-11-13,21,16,10,12,7,3,100,63,37,1021,1020,1019,10,8,6,19,3,,0.00,0,,91<br />
2001-11-14,22,17,12,7,4,1,51,41,4,1023,1022,1020,10,8,5,14,6,,0.00,7,,107<br />
2001-11-15,25,14,3,10,6,3,100,49,32,1023,1022,1021,8,6,1,14,2,,0.00,0,,245<br />
2001-11-16,20,16,12,15,12,6,94,80,59,1022,1019,1016,10,9,6,26,8,,0.00,2,,236<br />
2001-11-17,15,13,11,13,13,11,100,96,88,1016,1012,1010,8,6,2,29,18,,0.00,3,Rain,229<br />
2001-11-18,12,8,4,10,3,-1,94,68,47,1020,1016,1011,10,8,5,34,19,,0.00,2,Rain,281<br />
2001-11-19,14,7,1,4,0,-5,100,66,40,1024,1023,1020,6,5,3,14,3,,0.00,0,,80<br />
2001-11-20,16,8,1,3,-2,-6,65,49,34,1024,1022,1019,6,4,2,11,3,,0.00,1,,103<br />
2001-11-21,18,13,8,12,4,0,100,57,34,1020,1017,1014,10,6,3,37,10,,0.00,5,Rain,218<br />
2001-11-22,13,11,10,11,9,7,100,88,77,1021,1019,1016,10,8,5,19,10,,0.00,4,,224<br />
2001-11-23,13,9,6,7,6,4,100,80,58,1022,1021,1021,10,10,8,10,0,,0.00,2,,300<br />
2001-11-24,18,11,5,6,4,0,81,53,40,1022,1020,1017,7,7,6,19,3,,0.00,1,,128<br />
2001-11-25,19,13,7,6,4,2,81,60,34,1017,1016,1015,10,5,3,26,6,,0.00,1,,171<br />
2001-11-26,15,12,10,13,9,4,100,85,62,1020,1018,1016,10,7,4,14,5,,0.00,5,,219<br />
2001-11-27,16,13,10,11,9,7,100,83,55,1023,1022,1020,10,9,5,10,2,,0.00,3,,324<br />
2001-11-28,17,13,9,9,8,6,100,78,55,1023,1021,1019,7,5,3,6,0,,0.00,4,,35<br />
2001-11-29,15,11,7,8,7,6,100,77,59,1019,1016,1013,7,4,1,8,0,,0.00,7,,90<br />
2001-11-30,16,12,9,11,8,6,100,80,59,1013,1011,1009,10,7,5,23,3,,0.00,5,Rain,230<br />
2001-12-1,14,11,9,10,8,4,100,81,58,1015,1012,1011,10,8,6,37,11,,0.00,4,Rain,207<br />
2001-12-2,16,11,7,7,5,4,93,68,48,1016,1014,1013,8,7,5,23,5,,0.00,2,,142<br />
2001-12-3,12,10,9,9,5,2,94,70,58,1013,1012,1011,10,7,5,26,10,,0.00,3,,203<br />
2001-12-4,13,10,8,11,6,2,100,82,66,1012,1010,1008,10,6,3,45,21,,0.00,5,Rain-Thunderstorm,203<br />
2001-12-5,10,9,8,9,8,8,100,94,87,1013,1011,1009,10,8,5,37,27,,0.00,4,Rain-Thunderstorm,209<br />
2001-12-6,13,10,8,8,7,6,100,84,63,1015,1014,1013,10,8,5,26,11,,0.00,4,,202<br />
2001-12-7,13,11,9,7,6,2,87,74,58,1015,1014,1013,10,10,8,14,5,,0.00,3,Rain,188<br />
2001-12-8,16,12,8,8,6,4,82,68,48,1020,1017,1015,10,10,8,27,8,,0.00,3,,164<br />
2001-12-9,17,12,8,9,7,5,93,74,48,1024,1022,1020,10,6,3,10,0,,0.00,5,,137<br />
2001-12-10,17,12,8,10,7,5,100,78,48,1023,1022,1020,8,7,4,8,0,,0.00,1,,67<br />
2001-12-11,15,11,8,10,8,5,94,80,55,1021,1018,1017,10,7,4,23,5,,0.00,2,,297<br />
2001-12-12,15,11,7,9,7,3,100,77,48,1021,1015,1013,10,8,5,11,3,,0.00,3,,205<br />
2001-12-13,15,11,8,9,6,3,100,75,48,1020,1017,1015,10,8,5,29,5,,0.00,1,,182<br />
2001-12-14,15
