JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-19,29,28,27,24,22,18,79,71,58,1000,998,996,10,10,10,39,35,58,0.00,6,,336<br />
2002-8-20,29,26,23,17,16,14,69,52,42,1005,1004,1003,10,10,10,39,32,53,0.00,1,,339<br />
2002-8-21,28,24,22,16,14,13,64,50,44,1007,1006,1005,10,10,10,29,24,,0.00,1,,340<br />
2002-8-22,28,24,20,19,17,13,69,61,54,1010,1009,1009,10,10,10,27,13,,0.00,1,,314<br />
2002-8-23,27,24,22,21,20,18,78,72,65,1012,1011,1009,10,10,10,16,10,,0.00,6,,145<br />
2002-8-24,28,26,23,26,24,23,100,91,84,1008,1008,1006,10,8,1,16,10,,0.00,6,Rain,175<br />
2002-8-25,29,26,23,24,24,22,100,82,74,1009,1008,1007,10,10,10,14,6,,0.00,1,,182<br />
2002-8-26,32,28,25,24,23,21,94,71,59,1010,1009,1008,10,10,10,16,6,,0.00,1,,164<br />
2002-8-27,32,29,25,26,23,22,100,72,55,1012,1011,1010,10,9,3,23,13,,0.00,2,Rain,123<br />
2002-8-28,29,27,25,27,26,24,100,94,84,1013,1012,1011,10,9,1,13,10,,0.00,6,Fog-Rain,68<br />
2002-8-29,31,28,26,27,25,24,94,87,70,1012,1012,1011,10,10,6,24,10,27,0.00,4,Rain,90<br />
2002-8-30,31,28,26,24,23,22,84,71,62,1011,1010,1009,10,10,10,32,23,47,0.00,3,Rain,128<br />
2002-8-31,30,28,27,27,24,23,94,78,70,1010,1009,1009,10,10,10,32,26,,0.00,2,Rain,145<br />
2002-9-1,30,28,26,26,24,24,89,82,74,1012,1011,1011,10,10,10,34,31,,0.00,4,Rain,149<br />
2002-9-2,30,28,25,25,24,23,89,76,66,1014,1013,1012,10,10,10,16,10,,0.00,2,,162<br />
2002-9-3,30,28,26,24,23,22,84,74,66,1014,1013,1012,10,10,10,13,11,,0.00,1,,322<br />
2002-9-4,32,29,26,24,23,22,84,71,62,1015,1014,1012,10,10,10,14,10,,0.00,1,,232<br />
2002-9-5,31,28,26,25,22,20,78,66,52,1012,1011,1010,10,10,10,23,11,,0.00,1,,107<br />
2002-9-6,29,26,23,25,23,21,94,87,79,1009,1008,1007,10,10,10,13,8,,0.00,6,Rain,360<br />
2002-9-7,31,28,25,25,24,23,89,78,66,1010,1010,1009,10,10,10,19,10,,0.00,2,Thunderstorm,318<br />
2002-9-8,32,28,25,25,24,23,94,77,62,1011,1009,1008,10,10,10,23,11,,0.00,1,Thunderstorm,314<br />
2002-9-9,30,27,24,22,19,16,83,60,45,1008,1006,1005,10,10,10,24,13,,0.00,1,,316<br />
2002-9-10,29,26,23,21,19,17,74,66,58,1011,1010,1009,10,10,10,14,8,,0.00,6,,347<br />
2002-9-11,30,27,24,24,22,20,78,70,62,1013,1013,1012,10,10,10,21,11,,0.00,2,,162<br />
2002-9-12,29,27,24,23,22,21,94,73,66,1013,1012,1011,10,10,10,11,6,,0.00,2,,199<br />
2002-9-13,30,27,24,23,21,20,89,69,55,1012,1010,1009,10,10,10,16,10,,0.00,1,,288<br />
2002-9-14,29,26,23,21,20,19,88,70,55,1012,1012,1011,10,10,10,21,10,,0.00,4,,318<br />
2002-9-15,28,26,23,21,20,19,83,68,58,1014,1013,1013,10,10,10,11,6,,0.00,4,,184<br />
2002-9-16,30,27,23,24,22,20,89,75,62,1013,1011,1010,10,10,10,24,13,,0.00,2,,151<br />
2002-9-17,26,24,23,24,23,20,94,88,78,1010,1009,1008,10,8,2,24,16,40,0.00,4,Rain-Thunderstorm,214<br />
2002-9-18,28,24,22,15,13,11,64,48,37,1017,1016,1015,10,10,10,24,21,,0.00,1,,339<br />
2002-9-19,28,24,21,19,17,13,65,60,54,1020,1019,1018,10,10,10,11,8,,0.00,2,,330<br />
2002-9-20,28,24,21,18,15,13,64,54,39,1018,1016,1015,10,10,10,16,8,,0.00,2,,298<br />
2002-9-21,28,24,21,19,16,12,65,56,45,1013,1011,1008,10,10,10,19,11,,0.00,4,,38<br />
2002-9-22,25,23,22,16,15,14,65,58,50,1005,1003,1001,10,10,10,26,11,,0.00,5,,338<br />
2002-9-23,26,23,20,14,12,9,64,49,38,1009,1006,1005,10,10,10,32,26,,0.00,2,,334<br />
2002-9-24,25,20,15,13,11,9,77,52,36,1015,1014,1013,10,10,10,26,11,,0.00,1,,317<br />
2002-9-25,25,21,17,14,12,10,68,52,39,1019,1018,1018,10,10,10,13,10,,0.00,2,,325<br />
2002-9-26,22,20,18,18,16,12,88,79,56,1020,1020,1019,10,10,10,14,8,,0.00,6,Rain,45<br />
2002-9-27,24,21,19,19,18,17,94,76,65,1017,1015,1013,10,10,10,11,6,,0.00,6,Rain,328<br />
2002-9-28,27,24,23,24,22,21,94,83,74,1010,1009,1009,10,10,10,19,10,,0.00,6,,258<br />
2002-9-29,26,23,21,21,20,18,94,82,69,1013,1012,1012,10,10,10,11,5,,0.00,6,Rain,6<br />
2002-9-30,24,22,20,20,19,18,100,84,73,1015,1014,1012,10,9,7,10,6,,0.00,6,Rain,17<br />
2002-10-1,21,19,19,19,18,17,100,94,78,1006,1000,994,10,9,7,39,16,,0.00,6,Rain,332<br />
2002-10-2,26,22,19,18,16,15,83,63,51,1013,1011,1009,10,10,10,11,8,,0.00,1,,295<br />
2002-10-3,27,22,18,20,18,16,88,69,51,1016,1016,1015,10,10,10,19,11,,0.00,1,Thunderstorm,147<br />
2002-10-4,27,23,21,22,21,19,100,78,69,1017,1016,1015,9,8,5,10,6,,0.00,1,,172<br />
2002-10-5,28,24,20,21,19,16,88,70,61,1018,1017,1016,10,10,10,14,6,,0.00,1,,276<br />
2002-10-6,28,24,20,21,19,18,94,76,61,1016,1013,1009,10,9,8,34,18,,0.00,3,Rain,142<br />
2002-10-7,25,23,20,17,14,10,78,59,44,1015,1012,1010,10,10,10,26,18,,0.00,3,,338<br />
2002-10-8,19,18,17,16,15,13,94,82,68,1020,1019,1017,10,10,10,11,5,,0.00,6,Rain,82<br />
2002-10-9,24,20,16,16,14,12,94,70,50,1022,1021,1020,10,10,10,10,6,,0.00,3,,11<br />
2002-10-10,25,20,16,13,12,10,72,54,41,1023,1021,1020,10,10,10,19,11,,0.00,1,,355<br />
2002-10-11,25,20,16,16,14,10,78,63,53,1021,1020,1018,10,10,10,16,11,,0.00,3,,330<br />
2002-10-12,24,21,18,16,16,14,77,67,57,1019,1017,1016,10,10,10,16,10,,0.00,1,,25<br />
2002-10-13,26,22,18,18,17,14,78,70,57,1014,1012,1009,10,10,10,26,14,,0.00,1,,331<br />
2002-10-14,25,22,19,18,16,15,78,65,57,1015,1013,1013,10,10,10,26,19,,0.00,1,,314<br />
2002-10-15,26,22,18,20,18,15,88,72,54,1016,1013,1010,10,10,10,21,11,,0.00,3,Thunderstorm,162<br />
2002-10-16,23,20,17,14,12,10,77,59,44,1017,1015,1014,10,10,10,29,16,,0.00,1,,340<br />
2002-10-17,25,20,15,13,11,7,68,51,38,1018,1017,1016,10,10,10,14,11,,0.00,1,,327<br />
2002-10-18,25,22,19,17,16,14,78,66,57,1018,1016,1014,10,10,10,19,13,,0.00,2,,95<br />
2002-10-19,20,19,18,19,18,17,94,90,83,1014,1013,1012,10,10,9,14,10,,0.00,7,Rain,63<br />
2002-10-20,24,22,20,19,18,17,94,85,69,1012,1010,1008,10,10,10,10,6,,0.00,6,Rain,13<br />
2002-10-21,22,19,17,18,16,14,100,83,68,1007,1004,1003,10,10,10,34,23,,0.00,4,Rain,334<br />
2002-10-22,22,18,15,14,12,8,88,62,43,1012,1011,1010,10,10,10,26,14,,0.00,3,,342<br />
2002-10-23,21,17,14,13,10,8,73,60,49,1015,1014,1013,10,10,10,13,8,,0.00,4,,333<br />
2002-10-24,22,18,15,15,11,8,94,65,49,1019,1017,1016,10,10,10,14,10,,0.00,3,,340<br />
2002-10-25,23,18,14,11,9,7,77,56,38,1023,1021,1019,10,10,10,16,11,,0.00,1,,348<br />
2002-10-26,22,19,16,19,15,10,94,79,64,1014,1010,1007,10,10,10,16,10,,0.00,4,Rain,47<br />
2002-10-27,17,14,13,6,5,4,59,51,45,1011,1010,1009,10,10,10,37,27,,0.00,2,,330<br />
2002-10-28,17,16,14,5,3,1,51,44,39,1014,1013,1012,10,10,10,35,27,55,0.00,3,,313<br />
2002-10-29,16,13,12,5,3,2,62,51,42,1019,1018,1017,10,10,10,32,26,48,0.00,3,,334<br />
2002-10-30,17,14,12,7,6,5,72,56,48,1024,1023,1022,10,10,10,27,23,,0.00,1,,344<br />
2002-10-31,18,14,10,12,9,3,77,67,62,1024,1022,1020,10,10,10,19,8,,0.00,4,,52<br />
2002-11-1,18,17,15,15,13,12,100,87,72,1009,1006,1002,10,8,4,35,18,,0.00,5,Rain,346<br />
2002-11-2,14,12,10,7,6,4,82,64,54,1012,1011,1009,10,10,8,27,23,,0.00,4,Rain-Thunderstorm,338<br />
2002-11-3,15,12,9,7,4,2,72,58,42,1014,1011,1009,10,10,10,24,10,,0.00,3,Rain,335<br />
2002-11-4,13,11,10,3,-1,-3,58,46,38,1016,1013,1012,10,10,10,60,34,84,0.00,4,,317<br />
2002-11-5,14,12,10,2,1,0,58,48,44,1023,1021,1020,10,10,10,37,32,55,0.00,3,,328<br />
2002-11-6,15,12,10,4,3,2,62,53,42,1028,1027,1026,10,10,10,26,21,42,0.00,1,,348<br />
2002-11-7,17,13,9,10,7,1,82,64,51,1026,1023,1020,10,10,10,14,8,,0.00,1,,122<br />
2002-11-8,21,18,15,15,12,7,100,71,55,1012,1007,1004,10,9,7,23,11,,0.00,4,Rain,270<br />
2002-11-9,12,10,8,5,4,2,81,67,54,1014,1011,1008,10,10,10,40,34,63,0.00,4,Rain,328<br />
2002-11-10,14,12,10,5,4,3,66,56,48,1021,1020,1019,10,10,10,27,21,,0.00,1,,333<br />
2002-11-11,19,14,9,14,10,4,77,66,59,1022,1020,1017,10,10,10,16,6,,0.00,3,,165<br />
2002-11-12,22,19,14,18,11,2,83,60,34,1012,1011,1009,10,10,10,35,19,,0.00,2,,324<br />
2002-11-13,14,12,11,5,3,1,58,50,41,1015,1013,1012,10,9,8,37,21,,0.00,1,,336<br />
2002-11-14,14,11,8,3,1,-1,58,49,41,1017,1015,1014,10,10,10,21,13,,0.00,3,,1<br />
2002-11-15,14,12,10,9,6,4,94,64,51,1013,1012,1011,10,10,10,23,14,,0.00,6,,356<br />
2002-11-16,13,12,11,2,1,-1,54,46,38,1019,1017,1016,10,10,10,26,18,,0.00,6,,340<br />
2002-11-17,17,11,6,8,6,1,72,61,51,1022,1020,1019,10,10,10,13,6,,0.00,2,,107<br />
2002-11-18,17,13,10,7,4,1,71,55,42,1022,1019,1018,10,10,10,39,18,53,0.00,3,,338<br />
2002-11-19,14,10,7,4,2,-1,66,54,44,1028,1027,1025,10,10,10,23,14,,0.00,1,,320<br />
2002-11-20,15,11,7,6,3,1,76,57,39,1028,1025,1023,10,10,10,13,8,,0.00,1,,351<br />
2002-11-21,16,13,11,7,5,2,67,55,45,1022,1021,1019,10,10,10,26,14,,0.00,6,Rain,341<br />
2002-11-22,15,11,8,9,8,6,93,76,67,1022,1021,1020,10,10,10,10,8,,0.00,5,,35<br />
2002-11-23,17,13,11,12,11,9,94,77,63,1020,1018,1016,10,10,10,11,5,,0.00,4,,319<br />
2002-11-24,18,16,14,13,12,10,82,76,68,1014,1012,1010,10,10,10,14,11,,0.00,6,,1<br />
2002-11-25,13,12,11,13,11,9,100,93,88,1009,1008,1007,10,10,7,23,14,,0.00,6,Rain,356<br />
2002-11-26,13,11,10,6,5,4,76,65,54,1012,1011,1010,10,10,10,27,23,,0.00,2,,334<br />
2002-11-27,12,10,9,3,1,-2,66,51,43,1017,1015,1014,10,10,10,37,26,55,0.00,2,,331<br />
2002-11-28,12,9,7,0,-1,-2,57,48,41,1025,1023,1022,10,10,10,26,19,,0.00,1,,344<br />
2002-11-29,15,10,5,3,1,-1,70,51,34,1027,1025,1023,10,10,10,14,10,,0.00,1,,334<br />
2002-11-30,17,12,7,10,8,4,87,68,55,1022,1020,1018,10,10,10,11,5,,0.00,5,Rain,341<br />
2002-12-1,14,12,11,12,10,9,100,88,77,1016,1015,1014,10,9,3,21,13,,0.00,6,Rain,8<br />
2002-12-2,14,12,11,8,5,3,77,61,48,1024,1022,1020,10,10,10,32,26,,0.00,1,,337<br />
2002-12-3,16,11,6,6,3,0,67,53,41,1027,1025,1023,10,10,10,16,11,,0.00,2,,89<br />
2002-12-4,18,14,12,13,12,9,88,77,68,1014,1011,1009,10,10,10,21,13,34,0.00,4,Rain,14<br />
2002-12-5,19,17,14,10,8,5,72,57,46,1015,1014,1013,10,10,10,26,18,,0.00,1,,346<br />
2002-12-6,15,12,10,5,3,1,58,51,44,1021,1019,1018,10,10,10,32,21,,0.00,2,,341<br />
2002-12-7,11,9,8,9,7,5,100,85,76,1019,1017,1014,10,10,10,14,8,,0.00,7,Rain,23<br />
2002-12-8,11,9,8,8,7,6,100,83,71,1017,1015,1014,10,10,10,16,11,,0.00,6,Rain,346<br />
2002-12-9,12,10,8,10,5,0,100,74,54,1011,1010,1009,10,10,10,37,16,55,0.00,3,Rain,334<br />
2002-12-10,7,6,5,3,-2,-6,87,57,42,1019,1016,1013,10,10,10,42,35,63,0.00,4,Rain,324<br />
2002-12-11,7,6,4,-2,-4,-6,57,49,43,1024,1023,1022,10,10,10,35,29,58,0.00,3,,328<br />
2002-12-12,10,8,6,0,-1,-2,61,54,43,1025,1023,1022,10,10,10,29,19,,0.00,1,,341<br />
2002-12-13,8,7,5,1,-1,-2,66,61,57,1029,1026,1025,10,10,10,27,23,45,0.00,5,Rain,348<br />
2002-12-14,10,8,5,-1,-3,-4,57,49,43,1033,1031,1030,10,10,10,24,21,,0.00,2,,349<br />
2002-12-15,14,10,7,4,2,1,71,56,48,1031,1029,1028,10,10,10,16,10,,0.00,1,,334<br />
2002-12-16,19,13,8,15,11,5,88,70,52,1024,1018,1012,10,10,6,27,13,45,0.00,4,Rain-Thunderstorm,159<br />
2002-12-17,13,11,8,6,2,0,67,54,44,1022,1019,1015,10,10,10,40,34,60,0.00,2,,334<br />
2002-12-18,12,10,8,5,4,3,76,67,58,1023,1021,1019,10,10,10,19,8,,0.00,6,Rain,11<br />
2002-12-19,10,9,8,8,7,3,93,85,62,1021,1019,1017,10,9,7,19,10,,0.00,7,Rain,337<br />
2002-12-20,12,9,7,5,3,2,76,65,54,1025,1024,1024,10,10,10,21,16,,0.00,4,,345<br />
2002-12-21,13,11,10,11,10,7,94,89,82,1018,1014,1011,10,9,3,21,11,,0.00,6,Rain,342<br />
2002-12-22,14,12,10,7,5,4,82,63,54,1020,1018,1017,10,10,10,23,14,,0.00,6,,347<br />
2002-12-23,13,10,7,6,4,1,76,62,54,1021,1020,1018,10,10,10,13,11,,0.00,4,Rain,348<br />
2002-12-24,16,12,8,9,6,2,88,65,39,1019,1017,1016,10,10,10,24,10,,0.00,1,,340<br />
2002-12-25,16,12,8,8,4,-1,67,61,47,1015,1012,1009,10,10,10,52,14,77,0.00,4,,331<br />
2002-12-26,7,4,3,-1,-3,-4,70,56,46,1020,1018,1017,10,10,10,29,24,,0.00,2,,341<br />
2002-12-27,7,6,4,-1,-2,-4,65,56,49,1021,1019,1018,10,10,10,35,26,48,0.00,3,,339<br />
2002-12-28,10,6,2,-3,-4,-6,60,48,37,1021,1018,1016,10,10,10,19,14,,0.00,1,,351<br />
2002-12-29,10,8,7,0,-1,-2,61,53,47,1020,1018,1017,10,10,10,39,32,55,0.00,3,,334<br />
2002-12-30,12,8,5,-1,-2,-3,57,48,38,1021,1019,1017,10,10,10,14,8,,0.00,1,,349<br />
2002-12-31,12,8,5,2,0,-1,70,54,44,1017,1015,1013,10,10,10,26,14,,0.00,2,,350<br />
2003-1-1,11,8,6,1,0,-1,66,57,44,1016,1014,1013,10,10,10,29,24,,0.00,2,,337<br />
2003-1-2,7,6,4,-3,-6,-7,57,45,37,1027,1026,1022,10,10,10,39,34,58,0.00,1,,344<br />
2003-1-3,10,8,6,10,7,-1,100,88,57,1024,1015,1011,10,7,1,27,16,,0.00,5,Rain-Thunderstorm,48<br />
2003-1-4,7,6,5,-1,-2,-3,65,58,53,1014,1012,1011,10,10,10,32,24,35,0.00,5,Rain,332<br />
2003-1-5,4,2,1,-6,-7,-8,56,50,42,1020,1017,1015,10,10,10,45,35,64,0.00,4,,316<br />
2003-1-6,6,3,1,-4,-6,-7,60,53,45,1026,1025,1024,10,10,10,27,23,48,0.00,2,,341<br />
2003-1-7,8,4,1,-2,-3,-5,75,56,46,1026,1024,1022,10,10,10,27,14,,0.00,2,,351<br />
2003-1-8,11,6,0,0,-3,-7,75,53,28,1026,1024,1022,10,10,10,11,6,,0.00,1,,1<br />
2003-1-9,12,8,5,2,-1,-3,62,55,47,1022,1019,1017,10,10,10,16,14,,0.00,3,,331<br />
2003-1-10,12,8,5,1,0,-1,66,55,44,1016,1014,1012,10,10,10,26,21,,0.00,1,,335<br />
2003-1-11,11,8,6,1,1,-2,70,56,43,1015,1014,1013,10,10,10,27,19,,0.00,1,,341<br />
2003-1-12,12,8,5,1,0,-1,70,54,44,1019,1018,1017,10,10,10,24,14,,0.00,1,,345<br 
