EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-22,37,30,23,15,12,10,53,35,20,1035,1007,1004,10,10,10,23,11,,0.00,2,,310<br />
2003-8-23,36,30,24,17,14,10,47,36,28,1008,1007,1007,,,,21,14,,0.00,,,325<br />
2003-8-24,37,30,23,13,11,7,53,32,22,1008,1008,1007,10,10,10,27,13,,0.00,1,,305<br />
2003-8-25,36,29,23,12,9,7,38,29,20,1009,1008,1007,,,,19,11,,0.00,,,271<br />
2003-8-26,36,29,22,12,10,7,43,32,23,1010,1008,1007,10,10,10,23,11,,0.00,1,,267<br />
2003-8-27,36,28,21,14,11,9,53,36,25,1009,1008,1007,,,,21,11,,0.00,,,245<br />
2003-8-28,37,29,21,14,12,10,53,37,25,1009,1008,1007,10,10,10,23,11,,0.00,1,,265<br />
2003-8-29,38,31,24,16,13,8,45,34,25,1012,1011,1010,10,10,10,23,14,,0.00,1,,293<br />
2003-8-30,38,31,24,15,13,9,50,35,17,1012,1011,1009,10,10,10,23,13,,0.00,1,,307<br />
2003-8-31,39,31,24,15,13,11,51,35,21,1010,1009,1007,,,,27,18,,0.00,,,330<br />
2003-9-1,39,31,24,17,14,12,53,36,22,1009,1008,1007,10,10,10,19,14,,0.00,1,,274<br />
2003-9-2,38,31,24,16,13,12,53,36,24,1011,1010,1009,,,,19,11,,0.00,,,251<br />
2003-9-3,39,29,20,17,14,10,52,39,26,1012,1011,1010,10,10,10,19,13,,0.00,1,,271<br />
2003-9-4,37,30,23,18,14,11,50,41,32,1011,1009,1008,10,10,10,24,14,,0.00,2,,271<br />
2003-9-5,30,24,19,17,14,11,78,54,42,1009,1008,1006,10,10,10,23,14,45,0.00,3,,257<br />
2003-9-6,28,23,18,17,13,11,88,57,37,1014,1011,1007,10,10,7,24,14,,0.00,3,Rain,309<br />
2003-9-7,28,23,18,11,6,1,60,38,19,1014,1013,1012,10,10,10,26,19,,0.00,1,,344<br />
2003-9-8,29,22,16,10,7,4,55,39,22,1014,1013,1012,,,,24,14,,0.00,,,336<br />
2003-9-9,32,23,15,12,9,5,55,40,29,1014,1013,1012,,,,21,10,,0.00,,,290<br />
2003-9-10,34,26,18,13,9,7,49,37,26,1015,1013,1011,,,,19,13,,0.00,,,319<br />
2003-9-11,34,26,18,13,10,7,50,38,24,1013,1011,1010,10,10,10,23,13,,0.00,1,,278<br />
2003-9-12,30,24,18,18,13,11,64,52,40,1011,1009,1007,10,10,10,27,16,47,0.00,2,,276<br />
2003-9-13,30,23,17,19,14,10,63,53,42,1013,1011,1010,10,10,10,23,11,,0.00,3,,287<br />
2003-9-14,32,24,18,14,11,8,59,43,31,1016,1014,1013,10,10,10,14,6,,0.00,1,,271<br />
2003-9-15,32,24,17,11,9,8,55,39,22,1016,1015,1013,10,10,10,19,10,,0.00,1,,265<br />
2003-9-16,33,26,18,16,12,9,59,45,31,1014,1013,1011,10,10,10,21,13,,0.00,1,,273<br />
2003-9-17,30,24,19,17,14,10,88,56,42,1012,1011,1009,10,10,10,27,16,,0.00,4,Rain-Thunderstorm,290<br />
2003-9-18,27,21,16,16,12,9,83,58,38,1015,1012,1008,10,10,10,23,16,,0.00,2,,333<br />
2003-9-19,27,21,15,11,8,5,63,46,28,1016,1015,1014,,,,26,14,,0.00,,,348<br />
2003-9-20,27,20,14,14,10,6,59,51,42,1016,1016,1015,,,,27,16,,0.00,,,342<br />
2003-9-21,29,22,15,14,9,6,59,47,37,1017,1016,1015,,,,26,19,,0.00,,,18<br />
2003-9-22,29,22,15,10,8,5,55,41,29,1019,1017,1016,,,,21,13,,0.00,,,31<br />
2003-9-23,32,23,15,9,7,4,51,37,18,1017,1016,1015,,,,13,8,,0.00,,,39<br />
2003-9-24,31,23,15,13,9,6,56,43,27,1016,1014,1013,,,,16,6,,0.00,,,47<br />
2003-9-25,33,24,16,13,11,9,68,44,27,1014,1014,1013,10,10,10,11,6,,0.00,1,,140<br />
2003-9-26,33,24,17,13,11,8,59,41,26,1019,1015,1013,,,,14,10,,0.00,,,16<br />
2003-9-27,32,23,16,14,9,7,59,42,22,1016,1015,1014,10,10,10,16,8,,0.00,1,,253<br />
2003-9-28,33,24,16,14,10,6,59,42,29,1014,1013,1011,,,,34,13,,0.00,,,333<br />
2003-9-29,30,24,19,12,9,4,53,40,30,1012,1011,1010,,,,35,24,,0.00,,,330<br />
2003-9-30,30,24,18,11,9,7,59,43,30,1013,1011,1011,10,10,10,23,14,,0.00,1,,296<br />
2003-10-1,28,22,16,14,11,7,68,55,39,1011,1011,1010,10,10,10,19,11,,0.00,6,Rain-Thunderstorm,276<br />
2003-10-2,27,20,14,19,13,8,73,64,52,1012,1011,1010,10,10,10,13,10,,0.00,5,Thunderstorm,247<br />
2003-10-3,24,19,14,18,12,10,94,74,57,1016,1013,1011,10,9,7,14,8,,0.00,6,Rain-Thunderstorm,69<br />
2003-10-4,26,20,14,12,10,5,82,57,41,1018,1016,1015,10,10,10,13,8,,0.00,1,,281<br />
2003-10-5,28,20,12,13,9,4,63,50,36,1021,1020,1018,10,10,10,11,5,,0.00,1,,212<br />
2003-10-6,31,22,13,18,12,6,63,53,43,1020,1019,1017,,,,10,6,,0.00,,,301<br />
2003-10-7,33,24,15,15,12,8,72,49,34,1017,1015,1014,10,10,10,13,5,,0.00,1,,167<br />
2003-10-8,32,24,17,17,12,8,68,51,33,1014,1013,1012,10,10,10,19,6,,0.00,2,,223<br />
2003-10-9,30,22,15,14,11,9,77,53,31,1022,1014,1013,10,10,10,14,10,,0.00,3,,227<br />
2003-10-10,31,23,15,17,12,8,67,51,38,1016,1014,1013,10,10,10,13,8,,0.00,3,,269<br />
2003-10-11,29,22,15,15,12,9,68,56,42,1014,1013,1012,10,10,10,19,11,,0.00,3,,285<br />
2003-10-12,27,21,15,10,8,4,67,46,32,1014,1013,1012,,,,14,6,,0.00,,,276<br />
2003-10-13,26,18,11,9,6,1,52,42,28,1015,1014,1013,,,,16,10,,0.00,,,229<br />
2003-10-14,28,19,11,11,7,1,58,43,32,1018,1017,1015,,,,11,6,,0.00,,,48<br />
2003-10-15,28,21,15,13,9,7,63,47,37,1018,1017,1016,10,10,10,19,8,,0.00,3,,25<br />
2003-10-16,30,22,15,13,11,7,63,49,35,1017,1015,1013,10,10,10,19,6,,0.00,3,,38<br />
2003-10-17,28,21,15,13,11,9,72,54,35,1016,1015,1014,10,10,10,14,8,,0.00,2,,253<br />
2003-10-18,26,20,14,12,9,7,63,52,39,1019,1017,1016,10,10,10,13,6,,0.00,3,,291<br />
2003-10-19,27,20,14,12,9,8,72,50,36,1019,1018,1017,10,10,10,19,10,,0.00,2,,277<br />
2003-10-20,28,21,14,14,9,7,67,52,42,1020,1019,1018,10,10,10,14,5,,0.00,4,,264<br />
2003-10-21,29,22,15,13,10,7,67,49,37,1022,1021,1020,10,10,10,13,8,,0.00,2,,264<br />
2003-10-22,30,22,15,12,9,5,59,45,32,1022,1022,1021,10,10,10,16,8,,0.00,1,,276<br />
2003-10-23,31,22,14,12,8,5,59,44,31,1022,1021,1019,,,,10,2,,0.00,,,155<br />
2003-10-24,27,20,14,12,9,6,59,50,37,1019,1018,1017,10,10,10,21,8,,0.00,5,,271<br />
2003-10-25,30,23,16,16,12,8,68,55,43,1018,1017,1015,10,10,10,24,14,,0.00,3,,278<br />
2003-10-26,25,20,16,13,10,8,72,57,44,1014,1011,1008,10,10,10,21,14,39,0.00,3,,270<br />
2003-10-27,25,20,16,12,10,6,72,53,38,1012,1011,1009,10,10,10,16,13,,0.00,3,,272<br />
2003-10-28,22,16,10,14,9,6,94,71,55,1011,1005,1000,10,10,5,34,18,47,0.00,6,Rain-Thunderstorm,273<br />
2003-10-29,11,8,5,5,1,-2,76,63,53,1016,1009,1002,10,10,10,27,19,,0.00,4,,315<br />
2003-10-30,13,7,0,6,0,-5,70,61,47,1021,1019,1016,10,10,10,13,10,,0.00,6,,273<br />
2003-10-31,10,8,7,7,4,1,87,77,66,1024,1022,1020,10,9,7,11,3,,0.00,6,Rain,78<br />
2003-11-1,17,12,7,8,4,0,76,64,48,1024,1023,1021,10,10,10,11,3,,0.00,5,,84<br />
2003-11-2,22,13,6,11,4,0,66,60,48,1021,1020,1019,10,10,10,6,0,,0.00,3,,330<br />
2003-11-3,25,16,7,12,7,1,72,60,41,1022,1021,1021,,,,10,3,,0.00,,,184<br />
2003-11-4,22,14,8,9,4,2,71,52,38,1022,1021,1020,,,,16,6,,0.00,,,58<br />
2003-11-5,22,14,8,7,4,1,62,50,37,1021,1020,1019,10,10,10,14,6,,0.00,3,,59<br />
2003-11-6,22,17,12,11,7,3,63,55,49,1020,1019,1019,10,10,10,19,13,,0.00,4,,43<br />
2003-11-7,24,17,10,15,8,4,67,61,52,1019,1018,1015,10,10,10,14,11,,0.00,6,,51<br />
2003-11-8,18,14,12,13,9,6,73,68,63,1015,1012,1008,10,10,10,16,10,,0.00,6,Rain,339<br />
2003-11-9,16,13,10,11,8,6,88,73,63,1008,1007,1006,10,8,3,21,14,,0.00,6,Rain-Thunderstorm,10<br />
2003-11-10,12,10,9,10,8,6,88,86,76,1007,1005,1003,7,6,3,16,13,,0.00,7,Rain,69<br />
2003-11-11,11,9,8,10,7,4,100,87,76,1019,1011,1005,10,8,4,21,13,,0.00,5,Rain-Thunderstorm,222<br />
2003-11-12,14,10,6,7,2,-3,93,62,46,1023,1022,1020,10,10,10,11,3,,0.00,2,,341<br />
2003-11-13,14,9,4,2,0,-2,70,61,44,1023,1022,1021,10,10,10,14,5,,0.00,3,,338<br />
2003-11-14,15,9,2,2,-1,-3,70,55,31,1025,1024,1023,,,,21,11,,0.00,,,9<br />
2003-11-15,15,7,-1,4,-2,-6,70,56,36,1026,1025,1024,,,,10,6,,0.00,,,201<br />
2003-11-16,15,8,0,3,-2,-4,80,57,39,1026,1025,1024,,,,10,2,,0.00,,,283<br />
2003-11-17,17,10,3,4,1,-4,70,57,39,1026,1025,1023,9,7,5,11,3,,0.00,0,,333<br />
2003-11-18,18,10,3,4,1,-3,70,57,39,1023,1021,1018,10,10,10,11,8,,0.00,5,,289<br />
2003-11-19,13,8,3,8,4,-1,81,74,65,1018,1016,1014,10,10,10,13,8,,0.00,6,,8<br />
2003-11-20,15,10,5,4,2,-1,87,64,42,1021,1020,1019,10,10,10,11,6,,0.00,2,,285<br />
2003-11-21,19,11,4,8,2,-2,75,64,49,1025,1022,1020,,,,14,5,,0.00,,,297<br />
2003-11-22,20,11,2,6,-1,-4,75,53,30,1027,1026,1025,,,,10,6,,0.00,,,108<br />
2003-11-23,19,10,1,7,0,-4,75,53,34,1026,1024,1022,10,10,10,14,10,,0.00,6,,82<br />
2003-11-24,13,10,8,5,3,0,71,61,54,1023,1022,1020,10,10,7,21,13,,0.00,6,Rain,55<br />
2003-11-25,8,7,5,6,5,3,93,85,76,1025,1023,1021,10,5,2,32,19,,0.00,7,Rain,67<br />
2003-11-26,12,8,5,8,5,2,93,84,72,1025,1024,1021,10,5,1,19,14,,0.00,7,Rain,38<br />
2003-11-27,16,10,5,4,2,-1,81,61,42,1021,1017,1016,10,10,10,14,8,,0.00,3,,333<br />
2003-11-28,14,10,6,6,4,3,87,78,59,1018,1017,1016,10,8,3,11,3,,0.00,3,,341<br />
2003-11-29,15,9,4,6,2,-1,87,69,51,1018,1017,1017,10,9,5,11,5,,0.00,1,,28<br />
2003-11-30,15,9,3,5,2,-1,81,66,51,1020,1019,1018,10,9,5,10,3,,0.00,4,,14<br />
2003-12-1,14,9,5,5,3,1,81,71,55,1021,1020,1020,10,9,2,13,3,,0.00,6,,109<br />
2003-12-2,13,9,5,7,4,1,87,75,58,1020,1019,1018,10,9,7,11,3,,0.00,4,,61<br />
2003-12-3,13,8,3,9,3,0,93,83,72,1019,1018,1017,10,5,0,8,3,,0.00,5,Fog,150<br />
2003-12-4,12,7,3,6,3,0,93,79,67,1018,1017,1016,7,5,0,16,11,,0.00,6,Fog,59<br />
2003-12-5,14,8,3,5,2,0,81,72,55,1017,1016,1014,10,7,5,13,10,,0.00,4,,35<br />
2003-12-6,15,9,4,5,2,-1,81,63,48,1015,1013,1012,10,10,10,21,6,,0.00,1,,287<br />
2003-12-7,12,8,4,8,4,-1,93,83,65,1022,1019,1015,8,4,1,11,3,,0.00,8,Fog-Rain,93<br />
2003-12-8,7,6,6,6,5,-16,100,92,18,1022,1022,1021,4,3,1,10,8,,0.00,8,Fog-Rain,99<br />
2003-12-9,10,8,6,5,4,3,93,78,66,1020,1019,1018,7,5,3,11,8,,0.00,7,Rain,14<br />
2003-12-10,15,10,6,6,4,1,87,72,51,1026,1023,1020,10,7,4,13,5,,0.00,3,,10<br />
2003-12-11,10,6,0,2,1,-5,81,67,58,1029,1028,1026,7,7,7,13,8,,0.00,0,,359<br />
2003-12-12,12,6,0,2,-2,-5,75,65,51,1028,1026,1024,,,,8,5,,0.00,,,270<br />
2003-12-13,14,7,-1,3,-1,-5,81,65,44,1026,1025,1024,10,10,10,19,5,,0.00,6,,56<br />
2003-12-14,11,6,1,3,0,-2,87,69,57,1024,1022,1021,10,10,7,23,14,,0.00,6,Rain,68<br />
2003-12-15,5,4,4,4,3,1,93,88,76,1020,1016,1013,10,4,1,27,18,,0.00,8,Fog-Rain,73<br />
2003-12-16,6,4,3,5,4,3,100,95,93,1014,1014,1013,3,2,0,16,14,,0.00,8,Fog-Rain,90<br />
2003-12-17,9,7,4,8,4,3,93,91,81,1013,1011,1008,5,1,0,34,18,,0.00,6,Fog-Rain,143<br />
2003-12-18,7,4,3,5,3,1,93,89,81,1010,1008,1007,10,7,4,32,19,,0.00,7,Rain-Snow,225<br />
2003-12-19,6,2,-1,1,-2,-7,93,71,57,1019,1013,1008,10,9,5,23,10,,0.00,5,Rain-Snow,323<br />
2003-12-20,7,2,-2,-1,-4,-7,81,68,49,1027,1023,1019,,,,16,10,,0.00,,,343<br />
2003-12-21,11,3,-3,2,-2,-6,81,71,54,1029,1028,1027,,,,8,5,,0.00,,,40<br />
2003-12-22,6,2,-2,-1,-4,-5,80,68,56,1029,1026,1022,10,10,10,14,6,,0.00,6,,73<br />
2003-12-23,6,2,-2,-2,-4,-7,75,67,57,1024,1021,1019,10,10,10,11,8,,0.00,5,,356<br />
2003-12-24,8,2,-4,0,-3,-7,86,71,53,1027,1026,1024,10,9,5,10,2,,0.00,4,,46<br />
2003-12-25,11,3,-3,1,-2,-6,81,69,50,1027,1025,1022,10,10,10,14,8,,0.00,5,,51<br />
2003-12-26,5,3,2,4,1,-1,93,87,81,1021,1016,1014,10,7,4,14,13,,0.00,7,Rain,44<br />
2003-12-27,4,3,2,2,1,-2,93,84,75,1018,1016,1014,8,6,5,14,5,,0.00,8,Rain,60<br />
2003-12-28,8,4,1,4,1,-2,81,76,61,1024,1021,1018,10,9,7,14,8,,0.00,6,,18<br />
2003-12-29,10,6,1,4,0,-2,81,72,62,1029,1026,1023,10,9,4,8,3,,0.00,3,,360<br />
2003-12-30,10,5,0,-1,-2,-3,87,68,46,1030,1029,1027,10,10,7,14,6,,0.00,3,,28<br />
2003-12-31,8,4,0,0,-2,-5,80,67,57,1027,1024,1022,10,10,10,14,13,,0.00,6,,34<br />
2004-1-1,8,4,2,2,-1,-3,81,70,62,1022,1018,1015,10,10,10,13,11,,0.00,6,,20<br />
2004-1-2,7,4,3,2,1,-1,93,74,65,1016,1014,1012,10,8,4,14,8,,0.00,6,Rain-Snow,41<br />
2004-1-3,8,6,3,4,3,1,93,83,76,1016,1013,1012,7,6,4,13,11,,0.00,8,Rain-Snow,55<br />
2004-1-4,7,6,4,5,3,2,93,88,81,1017,1016,1014,7,4,1,13,6,,0.00,8,Rain,71<br />
2004-1-5,9,6,3,6,4,2,100,91,76,1014,1012,1011,7,5,1,14,10,,0.00,8,Rain,102<br />
2004-1-6,7,4,3,5,3,2,93,89,76,1014,1012,1008,8,2,0,14,3,,0.00,7,Fog-Rain,104<br />
2004-1-7,7,3,0,5,1,-5,93,86,69,1008,1002,998,8,5,2,27,16,,0.00,7,Rain,191<br />
2004-1-8,3,0,-2,-3,-5,-6,80,71,60,1016,1012,1004,10,9,8,19,13,,0.00,4,,266<br />
2004-1-9,2,-1,-3,0,-3,-6,93,86,74,1018,1017,1016,10,7,2,14,6,,0.00,6,Snow,357<br />
2004-1-10,2,-2,-5,-1,-4,-7,93,79,65,1022,1020,1019,10,8,2,16,11,,0.00,7,Snow,18<br />
2004-1-11,2,0,-1,1,-1,-2,100,92,87,1020,1019,1018,4,3,2,19,14,,0.00,8,Rain-Snow,33<br />
2004-1-12,5,2,0,3,1,-1,93,86,75,1018,1015,1012,7,5,4,19,14,,0.00,7,Rain-Snow,36<br />
2004-1-13,12,7,2,2,0,-2,81,68,51,1011,1008,1006,10,9,7,16,11,,0.00,4,,314<br />
2004-1-14,5,3,2,3,1,-3,93,81,70,1011,1009,1008,10,6,3,13,8,,0.00,7,Rain,356<br />
2004-1-15,8,4,2,4,2,0,93,83,71,1017,1014,1011,10,7,2,11,5,,0.00,6,Rain,100<br />
2004-1-16,6,4,4,6,4,3,100,93,87,1018,1017,1016,5,2,0,13,8,,0.00,8,Fog-Rain,88<br />
2004-1-17,10,6,1,7,4,-4,100,87,70,1019,1015,1013,10,5,0,14,8,,0.00,4,Fog-Rain,1<br />
2004-1-18,11,4,-1,0,-3,-5,75,60,47,1021,1019,1018,10,10,10,10,5,,0.00,2,,352<br />
2004-1-19,12,6,-1,-1,-3,-5,75,62,41,1022,1021,1020,,,,6,0,,0.00,,,191<br />
2004-1-20,11,4,-1,2,-2,-5,87,72,50,1020,1019,1017,10,7,3,10,2,,0.00,2,,26<br />
2004-1-21,6,3,1,2,-1,-2,81,77,75,1018,1016,1014,10,8,5,10,2,,0.00,6,,358<br />
2004-1-22,6,3,1,4,2,-2,93,86,70,1014,1005,997,7,4,1,27,14,,0.00,8,Rain,107<br />
2004-1-23,7,4,3,3,2,1,93,88,76,1003,998,994,7,4,2,29,21,42,0.00,7,Rain-Snow,185<br />
2004-1-24,7,4,2,2,1,0,93,85,66,1014,1007,1002,10,7,3,24,16,,0.00,7,Rain-Snow,188<br />
2004-1-25,5,3,1,3,1,-1,93,86,75,1016,1015,1012,6,4,1,16,10,,0.00,8,Rain,91<br />
2004-1-26,6,3,1,2,1,0,93,82,70,1011,1011,1009,7,6,2,11,3,,0.00,7,Rain-Snow,132<br />
2004-1-27,5,3,2,4,2,-1,93,87,75,1014,1011,1009,7,4,0,14,5,,0.00,8,Fog-Rain,24<br />
2004-1-28,9,4,1,1,-3,-5,76,61,50,
