JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-12,11,10,8,1,-1,-2,62,50,43,1032,1031,1030,10,10,10,13,8,,0.00,5,,80<br />
2003-3-13,9,7,7,3,3,3,76,71,66,1030,1030,1029,10,10,10,8,5,,0.00,7,Rain,280<br />
2003-3-14,12,10,8,7,6,2,76,71,66,1026,1022,1020,10,9,8,8,5,,0.00,7,Rain,320<br />
2003-3-15,12,11,10,10,9,8,94,88,82,1020,1018,1017,8,5,3,10,6,,0.00,7,Rain,298<br />
2003-3-16,12,11,10,10,9,8,94,88,82,1019,1016,1011,5,2,1,8,3,,0.00,7,Rain,6<br />
2003-3-17,17,14,13,12,11,9,94,81,63,1014,1013,1012,10,5,1,16,8,,0.00,5,,71<br />
2003-3-18,11,9,8,8,6,4,87,82,62,1018,1017,1016,10,6,3,11,6,,0.00,5,Fog-Rain,327<br />
2003-3-19,9,,9,4,4,4,71,71,71,1018,1018,1018,10,10,10,10,10,,0.00,6,,300<br />
2003-3-21,13,12,9,7,5,4,87,65,54,1021,1021,1020,10,9,4,13,8,,0.00,6,Rain,66<br />
2003-3-22,12,8,6,5,4,4,87,73,58,1019,1018,1016,10,9,6,24,13,,0.00,5,Rain,12<br />
2003-3-23,13,,13,7,7,7,67,67,67,1023,1023,1023,10,10,10,3,3,,0.00,3,,20<br />
2003-3-24,15,13,11,12,11,8,94,86,72,1021,1017,1016,10,5,2,11,5,,0.00,8,Fog-Rain,246<br />
2003-3-25,19,14,10,12,9,0,94,84,28,1016,1015,1014,10,3,1,37,8,55,0.00,3,Fog-Rain,292<br />
2003-3-27,22,21,16,14,11,10,88,56,46,1010,1008,1006,9,8,7,34,29,52,0.00,6,Rain,231<br />
2003-3-28,9,7,7,3,3,3,76,71,66,1012,1012,1011,10,10,10,11,10,,0.00,4,,270<br />
2003-3-29,8,,8,4,4,4,76,76,76,1008,1008,1008,10,10,10,11,11,,0.00,6,,250<br />
2003-3-31,20,,20,13,13,13,64,64,64,1012,1012,1012,10,10,10,11,11,,0.00,6,,150<br />
2003-4-1,16,16,15,15,13,12,94,88,82,1010,1009,1007,8,3,1,26,11,,0.00,6,Rain,53<br />
2003-4-2,17,16,15,15,14,13,94,88,82,1007,1006,1005,10,6,3,21,16,,0.00,7,Rain,41<br />
2003-4-3,14,14,13,12,12,11,88,86,82,1010,1009,1006,7,5,3,14,8,,0.00,7,Rain,29<br />
2003-4-4,16,13,12,14,12,9,94,87,82,1009,1006,1003,10,5,2,19,10,,0.00,7,Rain,26<br />
2003-4-5,12,12,12,10,7,3,88,71,54,1006,1004,1003,10,10,10,23,10,,0.00,4,,295<br />
2003-4-7,18,17,16,8,8,8,59,54,52,1017,1016,1015,10,10,10,29,26,48,0.00,6,Rain,166<br />
2003-4-8,20,14,14,13,12,11,94,84,56,1010,1008,1007,10,7,3,37,11,61,0.00,5,Fog-Rain,240<br />
2003-4-11,17,13,12,16,13,7,100,93,67,1022,1019,1014,10,3,2,23,10,,0.00,7,Rain,87<br />
2003-4-12,18,17,17,17,17,16,100,94,88,1011,1010,1008,10,5,3,13,11,,0.00,7,Rain,191<br />
2003-4-13,18,12,12,11,10,9,82,73,64,1010,1009,1009,10,10,10,8,8,,0.00,6,,270<br />
2003-4-14,18,17,15,13,9,4,88,67,40,1014,1013,1011,10,10,8,13,6,,0.00,7,Rain,69<br />
2003-4-15,19,16,13,12,10,8,94,71,56,1020,1016,1013,10,9,4,16,6,,0.00,5,Rain,339<br />
2003-4-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-17,22,18,14,13,12,11,82,71,57,1024,1023,1021,10,10,10,13,8,,0.00,4,,218<br />
2003-4-18,21,16,16,13,12,12,82,69,56,1020,1019,1018,10,10,10,14,13,,0.00,6,,210<br />
2003-4-19,25,20,16,18,17,14,88,78,65,1012,1012,1011,10,9,8,24,19,,0.00,5,,223<br />
2003-4-20,26,26,21,18,18,17,78,70,61,1013,1013,1012,10,10,10,24,23,,0.00,6,,240<br />
2003-4-21,18,18,14,13,8,4,73,62,51,1021,1018,1015,10,10,10,26,13,50,0.00,2,,315<br />
2003-4-22,17,14,13,10,8,7,72,63,59,1024,1023,1022,10,10,10,11,8,,0.00,5,,145<br />
2003-4-23,20,17,14,16,13,11,88,74,64,1019,1018,1016,10,10,10,21,8,,0.00,6,,86<br />
2003-4-24,28,23,19,21,19,18,94,82,62,1014,1013,1011,10,7,2,23,8,,0.00,5,Rain,76<br />
2003-4-25,24,21,19,20,18,16,94,84,73,1011,1006,1001,10,8,3,37,18,66,0.00,6,Rain,190<br />
2003-4-26,19,17,15,15,14,11,83,77,68,1011,1009,1006,10,10,10,24,14,,0.00,5,,17<br />
2003-4-29,22,18,15,15,14,12,82,71,64,1019,1017,1011,10,9,8,16,10,,0.00,5,,170<br />
2003-4-30,21,19,13,18,15,10,88,82,77,1014,1008,1006,10,8,5,16,11,,0.00,6,Rain,231<br />
2003-5-2,21,20,20,14,13,12,64,61,60,1019,1019,1018,10,10,10,19,13,,0.00,5,,77<br />
2003-5-4,20,19,19,17,16,16,88,83,78,1015,1014,1013,10,6,4,11,6,,0.00,7,Rain,280<br />
2003-5-5,19,19,18,16,16,16,88,86,83,1013,1013,1013,7,6,6,11,10,,0.00,6,Rain,305<br />
2003-5-6,21,20,19,19,18,16,94,88,78,1013,1012,1010,10,3,0,19,6,,0.00,7,Fog-Rain,80<br />
2003-5-7,28,23,19,21,19,18,94,85,61,1010,1009,1005,10,4,0,29,6,52,0.00,6,Fog-Rain,230<br />
2003-5-8,26,23,19,21,19,14,88,81,57,1006,1003,1002,10,9,5,26,21,,0.00,5,Rain-Thunderstorm,225<br />
2003-5-9,18,16,13,13,9,7,77,70,56,1017,1015,1012,10,10,10,13,8,,0.00,6,Rain,60<br />
2003-5-10,18,14,12,14,12,7,88,81,72,1018,1017,1016,10,7,3,21,13,34,0.00,6,Rain,9<br />
2003-5-11,20,18,16,16,14,13,88,80,73,1020,1017,1016,10,7,4,13,8,,0.00,5,Rain,15<br />
2003-5-12,21,18,16,16,14,12,88,77,68,1020,1020,1019,10,8,4,23,11,,0.00,6,Rain,16<br />
2003-5-13,20,19,18,17,17,16,88,87,83,1019,1018,1015,10,5,2,24,19,40,0.00,7,Rain,84<br />
2003-5-14,25,22,19,22,20,17,100,89,74,1014,1008,1005,10,8,2,32,14,50,0.00,6,Rain,175<br />
2003-5-15,21,19,18,19,18,16,94,93,83,1006,1004,1003,5,3,1,11,5,,0.00,7,Rain-Thunderstorm,67<br />
2003-5-16,21,19,17,17,16,15,94,87,68,1008,1006,1005,10,6,3,14,5,,0.00,6,Fog,57<br />
2003-5-17,20,17,17,14,13,13,77,74,68,1009,1009,1007,7,5,4,8,6,,0.00,7,Rain,52<br />
2003-5-18,20,18,16,17,16,14,94,85,78,1009,1008,1007,10,6,4,11,6,,0.00,7,Rain,358<br />
2003-5-19,22,20,18,18,17,14,94,78,60,1009,1009,1008,10,9,5,10,6,,0.00,6,Rain,24<br />
2003-5-20,23,20,18,19,17,15,83,77,69,1010,1009,1009,10,9,8,16,10,,0.00,5,Rain,49<br />
2003-5-21,23,,23,12,12,12,50,50,50,1013,1013,1013,9,9,9,14,14,,0.00,6,,110<br />
2003-5-22,23,21,20,15,14,13,73,65,61,1015,1015,1014,9,7,6,14,8,,0.00,6,,61<br />
2003-5-23,24,21,18,18,16,14,83,73,65,1017,1016,1015,10,10,8,27,11,,0.00,5,Rain,47<br />
2003-5-24,21,19,17,16,15,13,77,72,64,1016,1015,1014,10,7,5,24,11,,0.00,6,Rain,82<br />
2003-5-25,20,18,17,17,16,15,94,89,78,1013,1011,1009,7,4,1,37,24,52,0.00,7,Rain,99<br />
2003-5-26,19,18,17,17,16,15,94,90,83,1009,1006,1004,10,4,1,39,26,63,0.00,4,Rain,88<br />
2003-5-27,22,19,17,19,17,15,94,84,73,1013,1010,1007,10,7,4,37,23,60,0.00,6,Rain-Thunderstorm,64<br />
2003-5-28,23,21,19,18,17,16,88,80,69,1015,1014,1011,10,10,9,27,18,,0.00,6,Rain,68<br />
2003-5-29,22,20,19,21,18,17,100,85,73,1015,1014,1013,10,7,2,24,19,42,0.00,7,Rain,88<br />
2003-5-30,21,20,20,20,20,19,100,94,88,1012,1005,991,5,3,2,42,29,74,0.00,7,Rain,108<br />
2003-5-31,23,21,19,20,18,15,94,86,65,997,990,983,10,7,3,42,21,64,0.00,6,Rain,265<br />
2003-6-1,16,,16,13,13,13,82,82,82,1000,1000,1000,10,10,10,10,10,,0.00,1,,190<br />
2003-6-3,23,,23,14,14,14,57,57,57,1010,1010,1010,10,10,10,14,14,,0.00,6,,90<br />
2003-6-4,20,18,17,17,16,14,88,80,73,1009,1007,1006,10,9,5,19,13,,0.00,6,Rain-Thunderstorm,31<br />
2003-6-7,24,23,23,17,16,16,65,65,65,1010,1010,1010,10,10,9,21,19,,0.00,6,Rain,157<br />
2003-6-8,23,22,22,17,17,16,69,69,69,1014,1013,1013,10,10,10,13,11,,0.00,6,,83<br />
2003-6-9,22,20,19,17,16,15,88,80,68,1011,1010,1009,10,4,1,35,21,53,0.00,7,Rain,87<br />
2003-6-10,20,19,19,18,17,16,88,87,83,1006,1005,1005,4,3,2,32,26,60,0.00,7,Rain,40<br />
2003-6-11,21,20,19,19,17,16,94,82,78,1007,1006,1005,10,6,2,23,18,,0.00,7,Rain,30<br />
2003-6-12,23,22,21,21,19,18,88,84,78,1005,1004,1002,8,4,2,10,6,,0.00,7,Rain-Thunderstorm,126<br />
2003-6-13,26,22,22,20,19,19,88,84,65,1005,1002,1002,10,4,1,14,10,,0.00,6,Fog,241<br />
2003-6-14,21,20,19,17,16,16,83,80,73,1009,1007,1006,10,3,1,11,6,,0.00,7,Rain,71<br />
2003-6-15,21,19,18,17,16,14,83,82,77,1010,1009,1008,10,5,3,8,5,,0.00,7,Fog-Rain,318<br />
2003-6-16,22,20,19,18,17,16,83,82,78,1012,1011,1010,6,3,1,6,3,,0.00,7,Rain,11<br />
2003-6-17,22,21,20,18,18,17,83,80,73,1013,1013,1013,5,3,1,11,3,,0.00,7,Rain,118<br />
2003-6-18,21,20,19,17,16,15,83,79,73,1013,1012,1010,10,5,1,14,6,,0.00,7,Fog-Rain,29<br />
2003-6-19,27,23,20,21,19,17,83,78,70,1007,1002,1000,10,6,2,45,21,82,0.00,7,Rain,177<br />
2003-6-20,21,21,21,16,16,15,73,70,68,1009,1009,1009,6,6,6,13,11,,0.00,6,Rain,237<br />
2003-6-21,24,23,22,21,19,15,88,79,64,1012,1012,1011,6,5,4,13,8,,0.00,7,Rain,218<br />
2003-6-22,22,21,20,21,20,19,100,94,88,1012,1011,1008,5,3,1,13,6,,0.00,7,Rain,30<br />
2003-6-23,25,23,21,23,21,20,100,93,88,1008,1007,1003,10,3,1,14,6,,0.00,6,Rain,63<br />
2003-6-24,26,23,20,23,22,19,100,90,78,1008,1001,999,10,7,1,27,14,,0.00,6,Rain,232<br />
2003-6-25,21,,21,18,18,18,83,83,83,1003,1003,1003,7,7,7,11,11,,0.00,6,Rain,230<br />
2003-6-26,31,,31,15,15,15,38,38,38,1005,1005,1005,10,10,10,8,8,,0.00,6,,0<br />
2003-6-27,28,24,20,24,21,16,89,81,70,1008,1007,1005,10,7,3,24,11,,0.00,6,Rain,225<br />
2003-6-28,27,26,24,23,22,21,83,78,74,1005,1004,1003,10,9,4,37,24,61,0.00,6,Rain,232<br />
2003-6-29,25,21,20,20,19,18,88,86,74,1008,1006,1005,10,5,1,14,8,,0.00,5,Fog-Rain,67<br />
2003-6-30,23,22,21,20,19,18,88,84,78,1008,1007,1006,10,7,2,13,6,,0.00,7,Fog-Rain,276<br />
2003-7-1,25,22,20,21,19,17,88,82,78,1007,1006,1005,10,9,6,26,13,,0.00,6,Rain,263<br />
2003-7-2,23,21,20,19,18,17,88,82,69,1013,1011,1009,10,7,4,11,6,,0.00,7,Fog-Rain,191<br />
2003-7-3,29,24,20,22,21,17,83,74,65,1012,1009,1005,10,8,4,35,13,55,0.00,6,Fog-Rain,230<br />
2003-7-4,30,26,22,23,21,19,83,77,58,1008,1007,1005,10,8,4,29,19,,0.00,5,Rain,347<br />
2003-7-5,32,,32,19,19,19,46,46,46,1006,1006,1006,10,10,10,37,37,55,0.00,6,,260<br />
2003-7-7,34,29,25,22,21,21,78,66,46,1009,1009,1008,10,10,10,23,18,,0.00,5,Rain,220<br />
2003-7-9,31,29,27,23,22,21,74,68,62,1011,1010,1010,10,10,8,23,14,37,0.00,6,Rain-Thunderstorm,23<br />
2003-7-11,30,,30,21,21,21,58,58,58,1008,1008,1008,10,10,10,24,24,,0.00,6,,240<br />
2003-7-12,26,24,23,21,21,20,83,80,74,1008,1008,1008,10,10,10,19,13,,0.00,5,Rain,220<br />
2003-7-13,27,26,26,22,22,22,78,77,74,1001,1001,1001,10,6,3,23,19,,0.00,7,Rain-Thunderstorm,225<br />
2003-7-14,26,23,22,22,18,2,88,74,22,1003,1000,999,10,7,3,21,13,,0.00,6,Rain-Thunderstorm,68<br />
2003-7-15,21,20,19,18,16,15,83,79,78,1008,1005,1004,10,7,3,10,5,,0.00,7,Rain,282<br />
2003-7-16,24,19,19,17,17,16,83,74,65,1008,1007,1006,10,8,5,11,8,,0.00,6,Rain,30<br />
2003-7-17,26,23,20,20,19,16,88,73,65,1011,1010,1010,10,8,4,11,5,,0.00,7,Rain,52<br />
2003-7-18,29,26,23,23,21,19,83,75,70,1010,1008,1007,10,8,5,19,8,,0.00,6,Rain-Thunderstorm,182<br />
2003-7-19,30,27,23,22,21,19,83,72,58,1010,1009,1007,10,8,1,45,16,63,0.00,5,Rain-Thunderstorm,252<br />
2003-7-20,25,23,22,23,21,19,94,86,78,1012,1012,1011,10,7,1,24,11,,0.00,5,Rain-Thunderstorm,270<br />
2003-7-21,27,24,23,23,22,21,88,84,79,1011,1011,1011,10,7,3,11,8,,0.00,6,Rain,243<br />
2003-7-22,27,26,25,21,21,21,78,74,70,1014,1013,1013,10,10,10,8,5,,0.00,6,Rain-Thunderstorm,63<br />
2003-7-23,30,30,30,22,22,22,62,62,62,1012,1012,1012,10,10,10,19,16,,0.00,6,,215<br />
2003-7-24,32,28,25,25,23,22,89,74,58,1011,1011,1010,10,10,10,19,11,,0.00,5,Rain,269<br />
2003-7-25,29,27,24,25,23,21,89,82,74,1010,1010,1009,10,9,5,19,10,,0.00,6,,36<br />
2003-7-26,29,,29,21,21,21,62,62,62,1008,1008,1008,10,10,10,6,6,,0.00,3,,-1<br />
2003-7-27,27,26,24,20,20,19,78,71,65,1011,1010,1010,10,10,10,14,11,,0.00,6,Rain,52<br />
2003-7-28,28,26,23,22,22,20,83,74,70,1010,1009,1008,10,9,7,11,6,,0.00,6,,81<br />
2003-7-29,27,24,23,24,23,21,94,90,74,1007,1004,1002,10,5,1,16,6,,0.00,7,Fog-Rain-Thunderstorm,133<br />
2003-7-30,29,26,23,24,23,22,94,80,70,1004,1002,1001,10,9,6,16,11,,0.00,5,Rain,76<br />
2003-7-31,28,28,26,21,21,21,74,70,66,1006,1005,1004,10,10,10,10,8,,0.00,4,,85<br />
2003-8-1,30,28,27,24,23,22,79,73,70,1007,1006,1005,10,9,8,19,13,,0.00,5,,64<br />
2003-8-2,29,25,25,24,22,21,83,78,74,1008,1007,1007,10,9,8,14,8,,0.00,5,,25<br />
2003-8-3,29,27,27,23,22,21,70,70,70,1010,1010,1010,9,9,8,6,3,,0.00,5,,100<br />
2003-8-5,31,28,25,24,23,21,83,72,62,1011,1010,1009,8,7,6,16,8,,0.00,5,,64<br />
2003-8-6,31,28,25,25,23,22,89,77,66,1010,1010,1009,10,9,5,19,8,,0.00,4,Rain-Thunderstorm-Tornado,83<br />
2003-8-7,29,27,24,25,23,22,89,85,79,1007,1003,996,10,6,1,37,14,74,0.00,5,Rain-Thunderstorm,91<br />
2003-8-8,27,24,23,24,23,20,89,85,65,995,984,973,10,3,0,50,35,87,0.00,6,Rain-Thunderstorm,66<br />
2003-8-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-8-12,27,26,24,22,22,20,83,77,70,1009,1007,1005,10,7,3,23,13,,0.00,6,Rain-Thunderstorm,190<br />
2003-8-13,26,26,23,20,20,19,78,72,65,1010,1009,1009,10,9,8,14,11,,0.00,6,Rain,38<br />
2003-8-14,23,22,21,19,18,17,83,79,78,1009,1007,1006,10,5,4,11,6,,0.00,6,Rain,27<br />
2003-8-15,24,22,21,19,18,17,83,74,69,1011,1009,1007,10,7,4,11,6,,0.00,7,Fog-Rain,21<br />
2003-8-16,26,24,23,21,20,19,83,78,73,1014,1012,1011,10,6,2,13,10,,0.00,6,Fog-Rain,38<br />
2003-8-17,27,26,24,22,21,20,83,79,70,1016,1014,1014,10,6,3,13,3,,0.00,6,Fog-Rain,156<br />
2003-8-18,29,28,27,22,22,21,70,68,66,1015,1014,1013,10,10,10,23,18,,0.00,6,,158<br />
2003-8-19,30,29,29,28,27,25,89,84,79,1014,1014,1013,10,10,10,11,8,,0.00,4,,170<br />
2003-8-20,27,23,23,22,21,21,88,83,74,1015,1014,1014,10,10,10,13,6,,0.00,4,,230<br />
2003-8-25,32,30,30,23,22,22,66,60,55,1008,1008,1008,10,10,10,19,13,,0.00,6,,180<br />
2003-8-26,28,27,25,22,22,21,78,75,70,1009,1008,1007,10,10,10,16,14,,0.00,6,Rain,226<br />
2003-8-27,29,28,27,23,23,22,74,72,70,1009,1008,1008,8,8,6,13,11,,0.00,2,Rain-Thunderstorm,77<br />
2003-8-28,32,31,29,21,21,20,58,55,52,1009,1009,1009,10,10,10,19,16,,0.00,6,,273<br />
2003-8-29,29,27,25,22,21,21,83,76,62,1011,1010,1009,10,8,3,29,13,,0.00,7,Rain-Thunderstorm,257<br />
2003-8-30,27,23,23,22,21,21,88,82,74,1010,1010,1010,10,9,8,6,6,,0.00,6,,295<br />
2003-8-31,32,,32,23,23,23,59,59,59,1009,1009,1009,10,10,10,24,24,,0.00,3,,130<br />
2003-9-1,29,29,28,22,22,22,70,67,66,1014,1014,1014,10,10,10,19,18,,0.00,6,Thunderstorm,130<br />
2003-9-3,30,30,28,25,24,24,84,75,70,1016,1016,1016,10,10,10,10,8,,0.00,5,Thunderstorm,131<br />
2003-9-4,29,,29,25,25,25,79,79,79,1014,1014,1014,10,10,10,8,8,,0.00,6,,100<br />
2003-9-8,29,29,29,27,26,24,89,81,74,1013,1012,1012,10,10,8,10,6,,0.00,5,Rain-Tornado,91<br />
2003-9-9,32,28,25,27,26,25,100,90,70,1013,1011,1010,10,9,3,16,8,,0.00,4,Rain-Thunderstorm,41<br />
2003-9-10,31,29,25,27,26,24,94,83,74,1011,1010,1009,10,10,10,24,11,,0.00,5,Rain-Thunderstorm,53<br />
2003-9-11,29,27,24,27,26,24,100,93,79,1012,1010,1009,10,8,3,27,13,47,0.00,6,Rain-Thunderstorm,102<br />
2003-9-12,30,28,25,29,26,24,100,93,84,1011,1009,1007,10,6,1,37,19,61,0.00,4,Rain-Thunderstorm,188<br />
2003-9-13,26,26,25,24,24,23,94,89,83,1010,1009,1009,10,9,7,21,19,,0.00,6,Rain,218<br />
2003-9-15,24,,24,16,16,16,61,61,61,1016,1016,1016,10,10,10,3,3,,0.00,6,,-1<br />
2003-9-16,28,24,22,24,19,16,89,72,61,1015,1015,1014,8,7,5,13,10,,0.00,6,,322<br />
2003-9-18,27,26,26,23,22,21,79,76,74,1014,1013,1011,5,5,5,3,3,,0.00,1,,-1<br />
2003-9-19,30,26,22,24,23,20,89,81,66,1011,1009,1008,10,7,5,13,11,,0.00,5,Rain,82<br />
2003-9-20,26,24,23,25,23,20,100,92,78,1009,1006,1002,10,5,2,26,11,,0.00,7,Rain,27<br />
2003-9-23,25,25,23,17,15,13,69,58,47,1017,1016,1016,10,10,10,13,11,,0.00,6,,35<br />
2003-9-24,26,23,21,22,21,20,100,90,74,1015,1014,1013,10,9,7,13,8,,0.00,7,Fog-Rain,329<br />
2003-9-25,26,23,21,23,22,20,94,84,78,1016,1015,1014,10,10,6,10,6,,0.00,6,Fog-Rain,57<br />
2003-9-26,22,,22,21,21,21,94,94,94,1014,1014,1014,5,5,5,3,3,,0.00,3,,320<br />
2003-10-2,25,25,25,15,14,14,54,52,50,1013,1013,1013,10,10,10,13,11,,0.00,4,,55<br />
2003-10-3,24,21,19,15,12,11,64,57,44,1018,1017,1016,10,10,10,13,8,,0.00,4,,312<br />
