CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-4-15,17,12,7,9,7,5,100,80,52,1014,1011,1010,10,10,10,24,8,,0.00,5,Rain,28<br />
2003-4-16,18,13,8,8,6,4,87,66,45,1021,1017,1014,10,10,10,19,13,,0.00,5,Rain,37<br />
2003-4-17,19,14,9,9,7,4,87,61,37,1025,1023,1022,10,10,9,11,6,35,0.00,5,,173<br />
2003-4-18,20,14,9,10,8,5,94,70,43,1023,1019,1013,10,10,10,11,5,,0.00,6,,36<br />
2003-4-19,13,11,9,10,9,6,100,86,72,1013,1007,1004,10,9,5,34,11,32,0.00,6,Rain,222<br />
2003-4-20,13,9,6,7,5,3,93,74,58,1012,1008,1006,10,10,10,34,23,63,0.00,5,,238<br />
2003-4-21,17,12,7,8,7,4,100,75,42,1015,1013,1012,10,10,10,16,6,29,0.00,4,,233<br />
2003-4-22,16,11,7,8,7,4,93,76,54,1012,1010,1009,10,10,10,26,8,,0.00,4,Rain,51<br />
2003-4-23,16,12,9,8,7,5,93,73,48,1018,1013,1010,10,10,10,21,8,37,0.00,5,,201<br />
2003-4-24,18,12,7,10,8,6,100,73,49,1020,1018,1016,10,10,9,13,5,,0.00,5,,193<br />
2003-4-25,21,16,11,11,9,5,94,66,35,1018,1016,1015,10,10,10,16,6,34,0.00,5,,262<br />
2003-4-26,20,17,13,13,9,6,94,64,40,1021,1017,1014,10,10,7,21,10,52,0.00,5,Rain,223<br />
2003-4-27,22,13,5,9,6,3,93,64,31,1022,1019,1014,10,10,10,16,6,,0.00,4,,310<br />
2003-4-28,24,17,11,13,9,6,88,58,34,1014,1012,1010,10,10,10,32,10,53,0.00,3,,213<br />
2003-4-29,20,16,12,13,9,4,94,66,45,1016,1014,1012,10,10,10,23,14,32,0.00,4,,237<br />
2003-4-30,18,14,11,8,5,2,76,54,34,1023,1019,1015,10,10,10,24,18,47,0.00,5,,233<br />
2003-5-1,18,11,5,7,4,2,93,60,34,1023,1020,1017,10,10,10,19,5,,0.00,5,,291<br />
2003-5-2,22,14,7,9,6,3,93,57,33,1020,1018,1018,10,10,10,16,8,37,0.00,3,,274<br />
2003-5-3,25,17,8,10,7,3,82,54,36,1021,1020,1017,10,10,10,23,10,,0.00,2,,81<br />
2003-5-4,26,20,15,12,9,8,72,49,34,1019,1016,1012,10,10,10,23,10,,0.00,2,,170<br />
2003-5-5,21,17,13,14,9,4,82,61,35,1014,1012,1009,10,10,10,26,11,45,0.00,4,,229<br />
2003-5-6,13,10,7,9,4,2,88,67,51,1015,1014,1012,10,10,10,34,16,40,0.00,5,Rain,17<br />
2003-5-7,17,11,6,10,6,3,93,72,48,1017,1013,1011,10,10,8,27,14,,0.00,6,Rain,14<br />
2003-5-8,18,14,10,11,9,8,94,79,55,1023,1019,1016,10,10,10,16,10,,0.00,5,Rain,10<br />
2003-5-9,23,14,6,11,8,6,100,70,35,1023,1021,1019,10,10,10,8,3,,0.00,2,,6<br />
2003-5-10,25,17,8,11,8,5,93,61,28,1020,1019,1016,10,10,10,19,6,,0.00,4,,317<br />
2003-5-11,26,18,11,12,10,5,94,59,26,1020,1019,1017,10,10,10,16,5,34,0.00,2,Thunderstorm,358<br />
2003-5-12,27,18,10,12,9,6,94,58,26,1022,1020,1018,10,10,10,16,5,26,0.00,1,,330<br />
2003-5-13,28,19,10,11,7,5,82,49,28,1021,1020,1018,10,10,10,19,5,,0.00,1,,8<br />
2003-5-14,26,18,10,10,7,3,72,49,28,1022,1021,1018,10,10,10,16,10,,0.00,1,,20<br />
2003-5-15,27,19,11,12,9,6,77,54,32,1020,1018,1013,10,9,7,26,6,,0.00,2,Thunderstorm,69<br />
2003-5-16,24,18,12,13,11,8,82,66,46,1016,1013,1011,10,10,4,24,10,,0.00,4,Rain-Thunderstorm,74<br />
2003-5-17,26,17,9,11,9,6,94,62,28,1019,1017,1016,10,10,10,16,6,,0.00,1,,261<br />
2003-5-18,28,19,11,11,8,5,88,52,24,1022,1021,1019,,,,24,8,42,0.00,,,271<br />
2003-5-19,29,20,12,12,9,5,88,50,25,1024,1021,1020,10,10,10,27,10,,0.00,2,,315<br />
2003-5-20,26,17,9,6,4,1,76,41,21,1027,1025,1024,10,10,10,19,6,26,0.00,1,,22<br />
2003-5-21,28,19,10,8,5,1,71,42,25,1030,1029,1027,,,,21,10,32,0.00,,,50<br />
2003-5-22,30,20,11,9,6,2,76,40,17,1031,1029,1025,,,,19,10,,0.00,,,30<br />
2003-5-23,31,21,11,8,4,0,72,37,14,1025,1020,1013,,,,19,8,,0.00,,,290<br />
2003-5-24,25,19,13,7,3,0,49,34,24,1014,1011,1009,10,10,10,32,13,29,0.00,5,,323<br />
2003-5-25,19,14,9,4,1,-2,66,42,27,1021,1018,1015,10,10,10,32,19,,0.00,1,,1<br />
2003-5-26,23,14,6,3,1,-2,71,43,22,1022,1020,1018,10,10,10,23,8,,0.00,1,,17<br />
2003-5-27,26,17,8,6,4,2,71,45,24,1021,1020,1017,,,,23,10,,0.00,,,40<br />
2003-5-28,28,18,9,7,6,4,82,43,21,1019,1017,1014,,,,11,6,,0.00,,,128<br />
2003-5-29,30,21,12,9,7,3,72,42,19,1016,1015,1012,10,10,10,10,5,,0.00,1,,3<br />
2003-5-30,31,22,13,10,8,4,72,40,19,1016,1014,1012,10,10,10,19,6,,0.00,1,,149<br />
2003-5-31,31,23,16,15,11,6,88,49,22,1017,1015,1012,10,10,6,39,8,40,0.00,3,Rain-Thunderstorm,11<br />
2003-6-1,28,21,14,15,12,8,100,67,30,1018,1014,1011,10,10,9,26,8,40,0.00,4,,308<br />
2003-6-2,26,20,14,12,11,9,88,52,34,1014,1013,1012,10,10,10,27,11,55,0.00,3,,250<br />
2003-6-3,28,23,18,11,10,8,60,45,30,1014,1013,1011,10,10,10,16,11,50,0.00,2,,218<br />
2003-6-4,25,21,17,15,12,9,78,59,41,1017,1015,1013,10,10,8,27,10,37,0.00,5,Rain,198<br />
2003-6-5,28,20,13,15,11,7,100,63,28,1020,1019,1017,10,10,10,13,6,,0.00,4,,289<br />
2003-6-6,31,22,13,14,11,8,82,52,24,1022,1020,1017,10,10,10,10,6,,0.00,4,,6<br />
2003-6-7,34,24,16,14,11,7,77,44,20,1019,1016,1013,10,10,10,19,6,,0.00,3,,274<br />
2003-6-8,33,24,17,14,9,1,72,38,14,1018,1016,1014,10,10,10,37,10,35,0.00,2,,225<br />
2003-6-9,33,24,16,14,10,5,77,44,18,1020,1018,1016,10,10,10,23,8,42,0.00,2,,270<br />
2003-6-10,33,24,15,9,6,2,67,33,14,1020,1018,1017,9,9,9,23,8,45,0.00,,,297<br />
2003-6-11,35,26,16,11,8,5,55,32,17,1020,1018,1015,10,9,8,24,6,,0.00,1,,6<br />
2003-6-12,35,28,21,15,8,4,68,31,15,1020,1019,1016,10,10,10,23,11,24,0.00,3,,131<br />
2003-6-13,36,26,16,10,8,5,63,33,15,1021,1020,1018,10,10,10,13,6,,0.00,2,,17<br />
2003-6-14,32,26,20,14,11,7,60,40,22,1025,1023,1020,10,10,10,24,6,42,0.00,5,,290<br />
2003-6-15,33,23,14,13,11,5,88,50,20,1024,1020,1016,10,10,10,27,8,,0.00,4,,98<br />
2003-6-16,32,23,15,16,11,6,88,51,20,1020,1015,1012,10,10,10,19,6,27,0.00,3,,291<br />
2003-6-17,32,24,17,12,9,5,68,39,19,1017,1015,1014,10,10,10,21,5,,0.00,3,,18<br />
2003-6-18,35,27,19,14,12,7,73,43,23,1021,1020,1017,10,10,9,26,10,42,0.00,2,,19<br />
2003-6-19,35,27,19,11,7,4,43,28,15,1024,1022,1019,,,,21,11,,0.00,,,46<br />
2003-6-20,35,27,19,12,9,7,56,32,18,1024,1021,1017,,,,21,8,34,0.00,,,142<br />
2003-6-21,36,27,18,9,4,-1,52,25,10,1019,1016,1012,,,,21,11,45,0.00,,,145<br />
2003-6-22,36,26,17,12,7,3,45,28,16,1014,1012,1008,10,10,10,19,10,,0.00,1,,172<br />
2003-6-23,35,28,21,19,13,9,73,39,25,1013,1012,1010,10,10,10,32,10,53,0.00,2,Thunderstorm,164<br />
2003-6-24,30,25,20,19,14,9,94,55,27,1019,1016,1014,10,10,9,23,10,40,0.00,3,,266<br />
2003-6-25,32,23,15,12,9,7,72,39,22,1020,1018,1016,10,10,9,14,8,32,0.00,4,,312<br />
2003-6-26,33,24,17,12,7,2,68,35,15,1017,1016,1014,10,10,10,23,8,47,0.00,1,,296<br />
2003-6-27,33,24,17,11,3,-7,48,27,9,1016,1015,1013,10,10,10,21,6,,0.00,2,,264<br />
2003-6-28,33,24,17,12,6,-1,68,33,12,1015,1013,1010,10,10,10,26,10,37,0.00,3,,242<br />
2003-6-29,30,24,19,10,6,0,52,31,15,1012,1010,1008,10,10,10,29,14,45,0.00,1,,232<br />
2003-6-30,25,20,16,15,11,1,94,57,21,1015,1013,1010,10,10,6,37,23,55,0.00,4,Rain,239<br />
2003-7-1,25,20,15,10,7,5,72,44,29,1017,1015,1014,10,10,10,26,19,50,0.00,1,,243<br />
2003-7-2,27,20,14,8,7,5,63,42,26,1016,1015,1013,10,10,10,27,11,39,0.00,2,,279<br />
2003-7-3,28,22,17,8,6,4,55,38,21,1018,1017,1016,10,10,10,16,5,29,0.00,3,,68<br />
2003-7-4,30,22,15,12,5,-2,63,36,12,1020,1018,1015,10,10,10,21,11,27,0.00,1,,313<br />
2003-7-5,32,23,15,12,5,1,55,32,15,1017,1016,1013,10,10,10,21,6,,0.00,1,,280<br />
2003-7-6,32,26,19,15,8,2,78,37,17,1018,1017,1015,10,10,10,24,8,26,0.00,1,,264<br />
2003-7-7,33,26,19,14,9,3,57,34,18,1022,1020,1018,10,10,7,14,8,48,0.00,1,,309<br />
2003-7-8,35,28,20,10,7,3,43,27,14,1021,1019,1017,10,10,10,19,6,35,0.00,1,,286<br />
2003-7-9,36,27,19,8,6,3,46,26,13,1019,1017,1014,,,,26,5,29,0.00,,,296<br />
2003-7-10,36,28,21,13,8,1,56,31,12,1018,1017,1015,,,,21,8,,0.00,,,164<br />
2003-7-11,37,29,21,11,6,0,46,27,10,1019,1017,1014,,,,14,5,34,0.00,,,56<br />
2003-7-12,34,28,22,10,7,3,36,27,16,1018,1016,1014,10,10,5,29,8,53,0.00,3,,138<br />
2003-7-13,34,26,18,11,9,6,64,35,18,1017,1015,1011,10,10,10,16,6,35,0.00,2,,286<br />
2003-7-14,32,26,20,11,9,6,53,36,22,1013,1011,1008,10,10,10,27,11,53,0.00,1,,222<br />
2003-7-15,28,23,18,13,9,4,60,42,29,1013,1010,1009,10,10,10,35,16,52,0.00,4,,212<br />
2003-7-16,26,19,13,8,4,-5,67,38,13,1018,1016,1014,10,10,10,23,13,37,0.00,1,,253<br />
2003-7-17,31,22,14,7,3,-2,59,31,12,1021,1020,1018,,,,16,6,37,0.00,,,298<br />
2003-7-18,34,24,14,6,3,1,48,25,12,1023,1021,1020,,,,26,8,40,0.00,,,292<br />
2003-7-19,33,23,14,6,2,0,48,25,13,1022,1020,1018,,,,26,8,48,0.00,,,270<br />
2003-7-20,33,24,16,8,3,0,42,26,14,1018,1016,1013,10,10,10,26,10,39,0.00,2,,273<br />
2003-7-21,31,23,15,5,0,-8,48,23,8,1017,1016,1014,,,,24,10,42,0.00,,,253<br />
2003-7-22,33,23,13,3,-1,-6,42,21,10,1021,1019,1018,9,9,9,23,8,39,0.00,0,,260<br />
2003-7-23,32,23,15,7,4,0,48,28,14,1020,1019,1017,10,10,10,27,8,37,0.00,1,,309<br />
2003-7-24,32,24,18,10,6,4,45,29,17,1020,1018,1016,10,10,10,21,6,37,0.00,1,,243<br />
2003-7-25,34,26,17,10,8,2,59,32,14,1019,1017,1015,10,10,10,26,8,39,0.00,1,,259<br />
2003-7-26,34,27,19,12,9,2,60,34,14,1018,1016,1014,10,10,10,29,10,45,0.00,1,,248<br />
2003-7-27,31,24,19,11,10,7,56,36,27,1019,1016,1015,10,10,10,21,10,,0.00,3,,265<br />
2003-7-28,34,26,18,11,6,3,41,26,14,1022,1021,1019,10,10,10,14,6,,0.00,1,,1<br />
2003-7-29,35,28,20,15,9,4,48,33,17,1025,1023,1020,10,10,10,21,11,,0.00,1,,15<br />
2003-7-30,36,28,21,16,9,0,46,31,11,1022,1020,1016,10,10,10,23,11,,0.00,2,,342<br />
2003-7-31,38,29,20,12,6,-1,52,28,9,1019,1018,1015,10,10,10,32,10,37,0.00,1,,329<br />
2003-8-1,39,28,18,7,3,-1,43,23,8,1019,1017,1016,9,9,9,27,8,29,0.00,0,,347<br />
2003-8-2,38,29,20,10,5,1,35,23,10,1021,1019,1018,10,10,10,34,8,,0.00,1,,337<br />
2003-8-3,39,30,21,12,7,4,41,25,12,1021,1019,1017,10,10,10,21,10,,0.00,1,,123<br />
2003-8-4,37,29,22,11,8,4,50,27,14,1023,1021,1019,,,,23,10,39,0.00,,,136<br />
2003-8-5,36,28,21,12,9,7,43,29,18,1023,1022,1019,10,9,5,29,6,37,0.00,3,Thunderstorm,93<br />
2003-8-6,36,28,21,11,9,7,53,32,18,1024,1022,1019,10,10,8,24,10,,0.00,1,,7<br />
2003-8-7,37,28,20,9,5,2,40,25,12,1022,1020,1017,10,10,10,19,8,,0.00,1,,36<br />
2003-8-8,36,27,18,8,6,3,46,25,13,1021,1019,1016,10,10,10,16,5,27,0.00,1,,129<br />
2003-8-9,36,28,20,11,8,5,46,31,16,1021,1019,1016,10,10,8,27,6,27,0.00,3,,3<br />
2003-8-10,36,29,23,12,9,6,47,30,17,1020,1019,1016,10,10,10,13,5,,0.00,1,,104<br />
2003-8-11,36,28,21,10,8,5,46,29,15,1022,1020,1019,10,10,10,11,5,,0.00,1,,39<br />
2003-8-12,37,29,21,9,7,2,40,25,14,1024,1022,1020,10,10,8,13,5,35,0.00,1,,29<br />
2003-8-13,37,28,19,6,3,-1,40,22,10,1026,1024,1021,,,,13,6,24,0.00,,,17<br />
2003-8-14,37,29,22,9,6,2,33,23,15,1022,1020,1016,10,10,10,16,6,29,0.00,2,,342<br />
2003-8-15,35,28,21,10,7,4,38,26,14,1017,1015,1012,10,10,10,26,6,42,0.00,2,,230<br />
2003-8-16,28,24,21,12,9,5,56,39,28,1015,1013,1012,10,10,10,24,11,60,0.00,2,,205<br />
2003-8-17,30,23,16,12,8,3,72,41,18,1016,1015,1013,10,10,10,19,6,37,0.00,2,,305<br />
2003-8-18,31,23,17,14,8,4,63,38,18,1022,1020,1016,10,10,10,13,6,35,0.00,1,,242<br />
2003-8-19,34,24,16,15,7,2,55,32,13,1022,1020,1018,10,10,10,13,6,,0.00,1,,325<br />
