GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-22,24,19,14,21,15,13,94,72,53,1023,1022,1021,10,10,8,11,3,,0.00,4,Fog,174<br />
2001-8-23,23,19,15,18,16,13,94,80,69,1020,1019,1018,7,6,4,10,2,,0.00,3,Rain,122<br />
2001-8-24,24,20,16,17,16,14,100,80,57,1017,1017,1016,10,6,0,14,5,,0.00,3,Fog,182<br />
2001-8-25,26,19,19,19,17,15,78,72,65,1015,1014,1014,9,9,9,10,3,,0.00,1,,110<br />
2001-8-26,20,20,19,18,17,16,88,86,78,1018,1017,1016,5,4,4,14,10,,0.00,5,,15<br />
2001-8-27,22,17,13,10,8,5,82,59,33,1023,1022,1021,10,10,10,19,11,,0.00,1,,351<br />
2001-8-28,18,14,10,13,11,9,94,84,72,1022,1021,1017,8,8,7,6,0,,0.00,0,Fog,150<br />
2001-8-29,21,16,10,12,11,8,88,62,49,1016,1013,1012,10,9,7,13,6,,0.00,1,Fog,103<br />
2001-8-30,21,16,12,14,13,10,100,78,49,1011,1011,1010,10,7,5,23,3,,0.00,4,Fog-Rain,279<br />
2001-8-31,21,16,12,15,11,7,94,70,43,1017,1013,1011,10,10,8,19,8,35,0.00,3,Rain,315<br />
2001-9-1,21,16,11,12,9,7,88,61,43,1021,1020,1019,10,10,10,13,6,,0.00,2,,296<br />
2001-9-2,21,19,17,20,16,14,100,78,64,1016,1015,1014,10,9,3,24,11,,0.00,3,Rain,240<br />
2001-9-3,21,18,15,15,12,9,100,72,46,1014,1013,1012,10,10,7,19,8,,0.00,3,,326<br />
2001-9-4,21,16,12,11,7,4,94,56,33,1021,1017,1013,10,10,8,27,14,47,0.00,3,Rain,336<br />
2001-9-5,19,13,8,17,12,6,100,75,63,1023,1022,1019,10,10,10,16,6,,0.00,3,,286<br />
2001-9-6,19,17,14,16,10,7,94,64,46,1020,1018,1016,10,10,8,24,13,,0.00,3,Rain,331<br />
2001-9-7,21,16,12,14,12,9,88,74,60,1020,1019,1016,10,10,10,26,11,48,0.00,3,,256<br />
2001-9-8,19,17,15,14,10,5,88,64,42,1017,1015,1014,10,9,5,26,16,45,0.00,3,Rain,324<br />
2001-9-9,19,16,12,7,4,2,67,47,32,1021,1020,1019,10,10,10,26,19,45,0.00,2,,346<br />
2001-9-10,20,14,8,9,7,5,87,57,40,1021,1020,1019,10,10,10,14,8,,0.00,2,,339<br />
2001-9-11,20,17,13,13,11,9,82,68,49,1020,1020,1019,10,10,10,21,10,,0.00,3,,320<br />
2001-9-12,18,16,13,15,11,8,100,72,52,1018,1015,1010,10,10,6,29,11,47,0.00,4,Rain,224<br />
2001-9-13,16,13,12,10,9,8,88,75,63,1008,1003,1000,10,10,7,27,14,47,0.00,3,Rain-Thunderstorm,249<br />
2001-9-14,20,15,10,12,8,6,87,61,43,1013,1013,1011,10,10,10,19,10,,0.00,2,,300<br />
2001-9-15,18,14,11,11,7,5,88,62,45,1016,1014,1012,10,10,10,24,14,42,0.00,2,,298<br />
2001-9-16,18,14,10,9,5,4,72,56,45,1022,1021,1019,10,10,10,26,16,42,0.00,3,Rain,339<br />
2001-9-17,13,9,6,6,4,3,87,66,54,1023,1022,1021,10,10,10,26,16,42,0.00,2,,333<br />
2001-9-18,16,13,10,12,11,7,94,81,72,1017,1016,1015,10,8,6,32,26,50,0.00,5,Rain,333<br />
2001-9-19,16,13,12,12,11,9,94,84,72,1010,1009,1008,10,8,6,24,18,45,0.00,5,Rain,349<br />
2001-9-20,21,16,10,11,9,7,88,64,43,1017,1014,1012,10,10,8,16,10,,0.00,3,,345<br />
2001-9-21,19,14,11,10,9,8,88,68,49,1020,1018,1017,10,9,7,11,3,,0.00,2,,25<br />
2001-9-22,20,12,4,10,8,4,100,66,43,1017,1017,1015,10,8,1,8,2,,0.00,2,Fog,34<br />
2001-9-23,18,14,11,11,10,8,88,77,59,1014,1013,1012,10,9,6,24,18,,0.00,4,,356<br />
2001-9-24,18,14,11,11,10,8,94,76,56,1015,1013,1012,10,9,7,11,6,,0.00,3,,339<br />
2001-9-25,18,12,6,11,8,5,100,75,52,1017,1016,1015,10,7,0,13,3,,0.00,2,Fog,210<br />
2001-9-26,15,12,9,14,13,9,100,93,82,1015,1013,1012,8,6,4,13,5,,0.00,5,Rain,119<br />
2001-9-27,18,17,15,15,14,14,94,86,77,1014,1013,1013,10,10,7,27,14,45,0.00,3,Rain,197<br />
2001-9-28,20,16,11,15,13,11,100,79,64,1011,1009,1007,10,8,0,21,8,,0.00,1,Fog,117<br />
2001-9-29,21,18,16,16,14,10,100,78,49,1009,1007,1005,10,8,4,14,10,,0.00,3,Rain,205<br />
2001-9-30,18,17,16,16,15,14,100,91,82,1008,1004,999,10,7,4,42,26,69,0.00,6,Rain,187<br />
2001-10-1,18,17,16,14,13,12,88,77,68,1005,1001,998,10,8,6,35,27,63,0.00,4,,210<br />
2001-10-2,17,14,13,13,12,10,100,84,63,1006,1003,999,10,9,4,26,10,39,0.00,4,Rain,218<br />
2001-10-3,19,16,12,12,11,7,94,72,49,1013,1010,1008,10,10,8,26,13,47,0.00,2,,222<br />
2001-10-4,17,14,13,13,12,10,94,78,63,1013,1012,1010,10,9,7,26,14,45,0.00,3,Rain,199<br />
2001-10-5,18,17,15,14,13,11,88,76,68,1006,1003,1000,10,10,10,26,18,,0.00,3,Rain,153<br />
2001-10-6,18,17,15,14,12,11,88,75,64,1002,1002,1001,10,10,8,39,21,61,0.00,3,Rain,187<br />
2001-10-7,16,14,13,14,12,9,94,83,77,998,991,986,10,6,2,55,27,87,0.00,4,Rain,174<br />
2001-10-8,16,14,11,13,11,10,100,82,72,1001,996,994,10,8,5,48,24,85,0.00,3,Rain,209<br />
2001-10-9,19,14,11,11,10,8,94,76,52,1017,1011,1004,10,10,10,16,10,,0.00,2,,246<br />
2001-10-10,17,11,5,13,11,5,100,81,63,1025,1023,1021,10,9,6,26,11,45,0.00,4,Fog,209<br />
2001-10-11,16,14,14,15,14,13,100,94,88,1027,1026,1025,10,7,3,23,16,,0.00,6,,204<br />
2001-10-12,20,16,12,15,14,12,100,88,73,1022,1021,1020,10,7,0,14,6,,0.00,1,Fog,120<br />
2001-10-13,22,17,12,17,16,12,100,86,69,1020,1018,1017,7,3,1,8,2,,0.00,1,Fog,106<br />
2001-10-14,18,16,14,16,16,14,100,93,88,1013,1011,1009,8,6,3,23,13,,0.00,6,Rain,179<br />
2001-10-15,17,14,11,16,14,9,100,90,82,1016,1008,1006,10,8,3,24,11,32,0.00,4,Rain,204<br />
2001-10-16,17,12,8,12,10,7,94,79,59,1023,1023,1021,10,9,8,24,8,,0.00,3,Rain,149<br />
2001-10-17,18,16,14,15,13,11,94,80,64,1018,1012,1008,10,10,10,24,14,45,0.00,4,Rain-Thunderstorm,137<br />
2001-10-18,17,14,12,14,12,10,100,81,63,1010,1009,1006,10,9,7,19,8,,0.00,3,Rain,198<br />
2001-10-19,17,14,12,15,14,12,100,90,82,1007,1005,1004,10,7,4,23,11,45,0.00,4,Rain,139<br />
2001-10-20,17,16,12,16,13,12,100,86,72,1001,1000,999,10,9,5,10,3,,0.00,4,Rain,169<br />
2001-10-21,14,12,10,10,9,8,88,78,72,1006,1004,1003,10,10,10,14,10,,0.00,2,,295<br />
2001-10-22,16,10,4,15,11,4,100,96,88,1011,1010,1008,8,4,0,11,3,,0.00,5,Fog-Rain,155<br />
2001-10-23,17,16,14,14,13,12,94,84,72,1014,1010,1008,10,9,5,29,14,48,0.00,3,Rain,194<br />
2001-10-24,16,13,11,13,12,8,94,85,72,1018,1015,1013,10,9,5,27,16,40,0.00,2,Rain,209<br />
2001-10-25,16,14,14,13,12,11,94,82,72,1022,1020,1018,10,8,5,32,16,42,0.00,4,Rain,194<br />
2001-10-26,16,14,13,14,13,11,100,90,82,1013,1010,1008,10,8,3,37,26,55,0.00,4,Rain,191<br />
2001-10-27,16,12,9,14,11,9,100,83,68,1019,1016,1013,10,10,8,13,3,,0.00,2,Fog,192<br />
2001-10-28,15,13,12,11,11,10,94,84,72,1028,1026,1025,10,10,9,13,5,,0.00,3,,26<br />
2001-10-29,16,14,13,13,12,10,94,85,72,1027,1025,1023,10,9,5,14,6,,0.00,6,,228<br />
2001-10-30,18,16,13,15,13,12,100,84,77,1019,1015,1013,10,8,0,32,16,50,0.00,3,,192<br />
2001-10-31,15,11,6,9,5,2,94,67,44,1035,1027,1016,10,10,10,23,11,40,0.00,1,,282<br />
2001-11-1,16,9,3,6,4,3,100,74,45,1041,1040,1038,10,10,10,10,2,,0.00,1,Fog,295<br />
2001-11-2,17,9,2,8,6,2,100,77,48,1042,1040,1038,10,9,5,2,0,,0.00,1,Fog,313<br />
2001-11-3,16,9,2,8,5,1,100,80,59,1036,1033,1030,10,8,5,6,2,,0.00,2,Fog,313<br />
2001-11-4,13,10,6,10,7,5,100,80,58,1026,1025,1024,10,8,3,13,5,,0.00,2,Fog-Rain,287<br />
2001-11-5,14,8,3,6,4,2,100,74,48,1028,1026,1022,10,8,0,13,3,,0.00,1,Fog,259<br />
2001-11-6,15,13,11,12,9,6,94,80,55,1016,1015,1014,10,9,5,19,11,,0.00,3,Rain,257<br />
2001-11-7,14,13,12,12,11,9,94,87,77,1014,1011,1006,10,9,4,21,11,42,0.00,4,Rain,245<br />
2001-11-8,9,6,3,5,1,-4,87,68,50,1016,1006,997,10,10,9,34,19,53,0.00,2,,314<br />
2001-11-9,8,6,3,2,-1,-1,93,67,57,1032,1027,1021,10,10,10,26,21,48,0.00,2,,344<br />
2001-11-10,11,4,-1,5,1,-3,93,70,50,1033,1031,1030,10,10,10,10,2,,0.00,5,,233<br />
2001-11-11,16,12,8,10,9,6,88,78,63,1027,1025,1023,10,10,8,14,5,,0.00,3,,321<br />
2001-11-12,13,9,5,11,9,4,100,94,88,1018,1015,1013,8,7,4,10,3,,0.00,4,Fog-Rain,250<br />
2001-11-13,9,7,4,4,1,-1,81,70,57,1031,1027,1022,10,10,10,27,18,47,0.00,2,,349<br />
2001-11-14,11,6,-1,3,2,-2,93,72,54,1038,1036,1034,10,10,10,14,8,,0.00,1,,344<br />
2001-11-15,12,6,1,3,1,0,93,73,51,1041,1040,1039,8,7,5,11,5,,0.00,0,,352<br />
2001-11-16,11,9,7,8,7,6,93,83,76,1040,1039,1038,8,7,6,19,10,,0.00,6,,15<br />
2001-11-17,11,9,8,8,7,6,93,82,76,1035,1033,1030,10,8,5,19,11,,0.00,5,,47<br />
2001-11-18,9,8,8,7,6,4,93,84,76,1026,1025,1023,10,8,6,14,10,,0.00,5,,2<br />
2001-11-19,11,9,7,6,4,3,93,75,58,1030,1027,1025,8,6,4,16,8,,0.00,5,,2<br />
2001-11-20,11,7,3,9,5,2,100,82,71,1032,1032,1031,10,8,4,13,5,,0.00,2,Fog-Rain,217<br />
2001-11-21,13,11,10,10,9,7,88,84,77,1030,1028,1025,10,8,6,27,19,,0.00,5,Rain,214<br />
2001-11-22,13,10,7,10,6,2,100,72,51,1027,1023,1022,10,10,8,19,13,,0.00,4,,296<br />
2001-11-23,8,4,1,7,2,0,100,80,61,1029,1028,1026,10,8,5,10,2,,0.00,3,Rain,238<br />
2001-11-24,14,11,9,11,9,9,100,85,72,1025,1024,1023,10,8,2,16,3,,0.00,4,Fog,262<br />
2001-11-25,14,11,8,13,10,6,94,91,87,1018,1016,1014,10,8,4,23,14,,0.00,6,Rain,244<br />
2001-11-26,12,6,0,5,2,0,100,82,54,1017,1016,1015,10,8,1,6,2,,0.00,1,Fog,319<br />
2001-11-27,11,4,-1,9,5,-2,100,85,71,1011,1008,1005,10,8,5,24,8,,0.00,3,Rain,229<br />
2001-11-28,11,8,5,8,5,3,87,79,67,1020,1019,1015,10,10,10,14,6,,0.00,1,,243<br />
2001-11-29,14,13,12,13,12,11,100,94,94,1014,1011,1009,10,7,4,24,18,45,0.00,6,Rain,216<br />
2001-11-30,15,14,13,13,13,13,100,94,88,1009,1009,1009,8,6,4,27,21,48,0.00,6,Rain,212<br />
2001-12-1,14,10,7,13,8,3,94,82,67,1021,1013,1007,10,8,3,32,19,47,0.00,3,Rain,256<br />
2001-12-2,8,3,-2,6,4,-3,93,90,81,1026,1024,1023,9,6,2,10,3,,0.00,2,Fog-Rain,60<br />
2001-12-3,10,7,4,8,6,3,100,90,76,1022,1018,1012,10,6,0,26,5,,0.00,4,Fog,159<br />
2001-12-4,12,10,8,8,6,4,87,75,62,1020,1014,1007,10,10,10,24,13,37,0.00,2,,248<br />
2001-12-5,15,11,7,13,8,3,100,79,63,1023,1015,1010,10,8,2,32,24,53,0.00,3,Rain,248<br />
2001-12-6,9,7,6,6,4,3,87,81,71,1034,1033,1030,10,9,7,11,2,,0.00,2,,103<br />
2001-12-7,11,7,4,7,5,2,87,74,62,1037,1036,1035,10,10,10,19,8,,0.00,3,,132<br />
2001-12-8,10,5,0,4,2,-2,100,83,66,1039,1039,1038,10,8,6,11,3,,0.00,1,Fog,51<br />
2001-12-9,7,3,1,2,2,0,93,83,71,1039,1039,1038,8,6,4,11,6,,0.00,0,,35<br />
2001-12-10,9,4,0,2,1,-4,93,75,58,1039,1039,1038,9,8,7,11,5,,0.00,0,,25<br />
2001-12-11,6,3,2,5,2,0,100,92,87,1040,1039,1037,8,5,2,13,8,,0.00,3,,4<br />
2001-12-12,8,4,1,5,2,-5,81,76,61,1034,1033,1032,10,8,7,21,10,,0.00,6,,26<br />
2001-12-13,8,7,6,5,4,1,87,80,70,1035,1033,1032,10,9,7,21,11,39,0.00,6,,48<br />
2001-12-14,5,2,0,5,-3,-5,100,71,49,1040,1039,1038,10,9,8,19,6,,0.00,1,,31<br />
2001-12-15,6,2,-1,0,-2,-4,86,71,57,1039,1038,1037,10,9,8,14,6,,0.00,1,,20<br />
2001-12-16,5,3,2,-1,-3,-5,75,64,56,1039,1038,1037,10,10,10,19,11,45,0.00,4,,60<br />
2001-12-17,7,3,-1,4,1,-2,93,83,66,1041,1040,1039,10,8,4,13,3,,0.00,4,,360<br />
2001-12-18,8,7,5,4,3,2,93,83,76,1039,1038,1038,10,9,6,14,6,,0.00,5,,19<br />
2001-12-19,7,4,3,3,2,1,93,77,66,1035,1032,1028,10,9,7,11,5,,0.00,5,,284<br />
2001-12-20,8,4,0,1,0,-1,93,77,57,1033,1032,1029,10,9,8,11,5,,0.00,1,Fog,3<br />
2001-12-21,9,4,1,5,3,0,93,81,66,1021,1014,1010,10,10,7,24,13,,0.00,4,Rain,267<br />
2001-12-22,5,2,-1,-2,-3,-5,87,69,49,1019,1015,1014,10,10,10,21,8,,0.00,2,,321<br />
2001-12-23,6,2,-1,-2,-3,-4,80,70,53,1023,1021,1020,,,,8,2,,0.00,,,280<br />
2001-12-24,10,8,5,8,6,4,100,83,71,1014,1011,1008,10,10,8,23,14,40,0.00,5,,248<br />
2001-12-26,6,4,3,0,-1,-2,81,70,61,1013,1013,1012,10,10,10,19,10,,0.00,2,,267<br />
2001-12-27,10,8,6,7,6,4,93,83,71,1008,1006,1005,10,9,6,16,14,,0.00,5,Rain,244<br />
2001-12-28,10,7,3,6,1,-1,76,65,53,1007,1006,1003,10,10,10,29,18,52,0.00,2,,265<br />
2001-12-29,4,2,0,2,1,-2,100,93,81,1006,1001,999,10,7,3,16,3,,0.00,5,Snow,296<br />
2001-12-30,7,3,0,0,-1,-2,87,72,57,1019,1014,1011,10,10,10,14,8,,0.00,3,,311<br />
2001-12-31,7,2,-2,-2,-2,-4,93,72,53,1035,1033,1028,10,9,8,8,3,,0.00,1,,350<br />
2002-1-1,5,2,0,0,-1,-3,93,75,65,1037,1037,1036,10,10,10,3,2,,0.00,1,,119<br />
2002-1-2,6,3,0,1,-1,-3,87,78,61,1031,1027,1025,10,10,10,21,10,39,0.00,1,,104<br />
2002-1-3,5,3,1,1,-1,-3,87,77,70,1026,1025,1024,10,10,10,26,11,47,0.00,1,,85<br />
2002-1-4,6,3,0,6,2,-2,100,89,81,1029,1027,1025,10,6,1,14,3,,0.00,6,,104<br />
2002-1-5,10,9,8,8,8,7,100,94,87,1035,1034,1032,8,5,1,8,3,,0.00,6,,187<br />
2002-1-6,9,8,7,8,7,6,100,91,82,1037,1036,1035,8,6,1,2,0,,0.00,7,Fog,232<br />
2002-1-7,6,6,5,5,4,3,100,93,87,1034,1033,1032,7,5,3,6,2,,0.00,6,,88<br />
2002-1-8,5,4,3,1,1,0,81,79,70,1032,1031,1030,9,7,6,10,5,,0.00,6,,68<br />
2002-1-9,7,6,5,6,5,2,93,89,81,1032,1031,1031,9,5,3,10,3,,0.00,6,Rain,112<br />
2002-1-10,7,4,2,6,4,2,100,97,81,1030,1028,1026,10,6,0,13,0,,0.00,4,Fog-Rain,158<br />
2002-1-11,8,4,0,5,2,0,100,95,81,1031,1030,1027,8,2,0,3,0,,0.00,3,Fog,200<br />
2002-1-12,8,4,0,7,4,0,100,95,87,1030,1028,1025,9,5,0,14,3,,0.00,6,Fog,151<br />
2002-1-13,11,10,9,10,9,9,100,96,94,1024,1023,1022,7,5,1,11,6,,0.00,6,Rain,187<br />
2002-1-14,11,10,9,10,9,7,100,93,82,1024,1022,1018,10,7,2,16,8,,0.00,6,Rain,206<br />
2002-1-15,10,7,3,8,4,0,93,83,71,1020,1016,1014,10,10,9,16,6,,0.00,2,,265<br />
2002-1-16,10,3,-4,8,5,-5,100,92,82,1022,1021,1020,10,10,6,11,3,,0.00,3,Rain,215<br />
2002-1-17,10,8,5,9,8,3,100,92,82,1019,1016,1014,10,8,4,23,13,,0.00,5,Rain,227<br />
2002-1-18,9,4,-1,8,4,-1,100,93,81,1021,1016,1009,10,6,0,23,6,37,0.00,5,Fog-Rain,198<br />
2002-1-19,10,8,5,5,4,4,93,79,66,1016,1014,1011,10,9,5,26,13,,0.00,3,Rain,235<br />
2002-1-20,13,12,11,12,10,9,100,92,88,1014,1011,1009,8,6,3,39,29,71,0.00,6,Rain,224<br />
2002-1-21,12,11,10,11,8,5,94,84,71,1012,1008,1002,10,9,6,32,23,50,0.00,5,Rain,192<br />
2002-1-22,10,9,8,8,6,4,87,78,66,1007,1005,1001,10,9,4,27,14,37,0.00,3,Rain,227<br />
2002-1-23,12,9,6,9,8,6,100,85,77,1004,988,979,8,7,3,27,23,64,0.00,6,Rain,183<br />
2002-1-24,12,9,6,7,4,0,82,70,62,1015,1002,989,10,10,8,24,18,45,0.00,4,Rain,279<br />
2002-1-25,12,7,3,10,7,1,100,90,76,1018,1011,1003,10,7,2,45,13,80,0.00,5,Rain,179<br />
2002-1-26,12,11,10,11,10,9,100,91,82,1
