EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,30,20,11,13,11,8,88,52,29,1018,1016,1014,,,,14,6,,0.00,,,94<br />
2003-8-16,33,22,12,13,9,6,77,47,21,1016,1015,1014,,,,19,6,,0.00,,,295<br />
2003-8-17,34,23,13,13,9,5,59,40,24,1019,1018,1016,,,,23,8,,0.00,,,307<br />
2003-8-18,32,23,16,15,12,9,73,51,24,1020,1019,1017,10,10,10,26,8,,0.00,1,,286<br />
2003-8-19,30,23,16,16,14,12,83,61,40,1019,1017,1014,10,10,10,23,11,,0.00,1,,278<br />
2003-8-20,30,21,13,14,12,7,88,57,33,1016,1014,1012,,,,23,10,,0.00,,,278<br />
2003-8-21,29,21,14,14,11,7,82,55,25,1015,1013,1013,,,,27,19,,0.00,,,281<br />
2003-8-22,30,22,14,16,12,7,88,59,25,1017,1015,1014,10,10,10,26,14,,0.00,1,,273<br />
2003-8-23,29,22,16,17,14,12,94,65,35,1018,1017,1015,10,10,10,23,11,,0.00,2,,279<br />
2003-8-24,31,22,14,15,12,9,88,54,29,1017,1015,1012,,,,14,10,,0.00,,,279<br />
2003-8-25,32,22,13,13,10,7,72,46,24,1013,1012,1010,10,10,10,21,6,,0.00,1,,22<br />
2003-8-26,33,24,16,13,11,9,63,42,23,1014,1013,1012,10,10,10,24,11,39,0.00,1,,288<br />
2003-8-27,33,23,13,14,12,8,82,49,28,1014,1013,1010,10,10,10,16,6,,0.00,3,,37<br />
2003-8-28,33,26,18,18,14,11,68,50,31,1015,1012,1010,10,10,8,29,11,48,0.00,4,Rain-Thunderstorm,255<br />
2003-8-29,34,26,18,18,16,11,88,60,24,1018,1017,1015,10,10,10,23,10,,0.00,1,,287<br />
2003-8-30,35,26,16,18,14,10,94,55,22,1019,1017,1015,,,,19,8,,0.00,,,295<br />
2003-8-31,36,24,14,14,12,4,82,48,14,1016,1014,1011,,,,16,6,,0.00,,,285<br />
2003-9-1,35,25,15,20,13,10,83,53,23,1014,1012,1010,10,10,10,29,8,,0.00,1,,265<br />
2003-9-2,29,24,19,18,16,14,88,67,40,1016,1014,1013,10,10,10,24,16,,0.00,1,,275<br />
2003-9-3,29,21,13,17,13,11,94,66,33,1018,1017,1016,10,10,10,24,11,,0.00,1,,282<br />
2003-9-4,23,18,13,15,11,8,88,74,53,1019,1017,1015,10,10,8,32,18,50,0.00,4,Rain,283<br />
2003-9-5,18,14,11,9,7,5,77,66,52,1020,1019,1017,10,10,10,39,21,48,0.00,6,,320<br />
2003-9-6,18,13,8,9,6,5,93,67,45,1023,1021,1020,10,10,10,27,16,,0.00,3,,286<br />
2003-9-7,20,14,8,11,7,5,93,67,40,1024,1022,1020,10,10,10,23,11,,0.00,2,,280<br />
2003-9-8,23,14,6,8,6,3,93,62,29,1022,1019,1015,10,10,10,14,8,,0.00,1,,68<br />
2003-9-9,26,17,8,9,7,4,76,56,34,1016,1015,1013,10,10,10,11,5,,0.00,4,,20<br />
2003-9-10,29,19,9,14,10,6,82,58,35,1017,1015,1013,10,10,10,19,5,,0.00,2,,294<br />
2003-9-11,23,17,12,17,13,9,88,72,57,1014,1012,1010,10,9,4,34,10,64,0.00,4,Rain-Thunderstorm,248<br />
2003-9-12,23,17,12,15,12,10,88,73,53,1022,1012,1011,10,10,8,24,8,,0.00,5,,276<br />
2003-9-13,24,17,11,14,12,9,94,73,47,1014,1014,1013,10,10,10,21,10,,0.00,3,,280<br />
2003-9-14,24,18,12,14,12,10,94,72,47,1020,1016,1014,10,10,8,23,8,,0.00,3,,277<br />
2003-9-15,23,17,12,13,12,11,94,74,50,1022,1021,1020,10,10,10,23,14,,0.00,2,,272<br />
2003-9-16,22,16,11,12,9,7,94,69,40,1021,1020,1019,10,10,10,27,16,,0.00,3,,273<br />
2003-9-17,19,14,11,11,9,9,88,74,52,1022,1020,1018,10,10,8,27,14,47,0.00,5,Rain,282<br />
2003-9-18,21,14,8,10,8,6,88,66,43,1023,1022,1021,10,10,10,23,11,,0.00,1,,286<br />
2003-9-19,21,16,10,10,8,7,88,64,43,1025,1024,1023,10,10,10,29,10,,0.00,2,,299<br />
2003-9-20,22,14,7,10,7,5,87,66,33,1026,1025,1024,10,10,10,14,8,,0.00,2,,260<br />
2003-9-21,24,14,6,9,7,4,93,63,27,1027,1025,1024,,,,14,6,,0.00,,,60<br />
2003-9-22,25,16,6,10,6,3,87,59,24,1026,1023,1020,5,5,5,14,3,,0.00,0,,88<br />
2003-9-23,26,16,5,10,6,3,87,57,28,1021,1020,1017,7,6,5,11,3,,0.00,0,,89<br />
2003-9-24,27,17,7,13,7,4,87,58,23,1019,1018,1016,,,,21,3,,0.00,,,319<br />
2003-9-25,26,19,12,13,11,9,94,68,39,1021,1019,1018,7,6,5,23,11,,0.00,0,,278<br />
2003-9-26,25,18,12,12,10,7,94,67,32,1022,1021,1019,8,6,5,21,11,,0.00,,,248<br />
2003-9-27,23,17,11,13,11,10,94,73,47,1020,1019,1018,10,9,5,21,11,,0.00,3,Rain-Thunderstorm,276<br />
2003-9-28,25,18,12,12,11,9,94,69,38,1021,1020,1018,10,9,8,16,11,,0.00,1,,264<br />
2003-9-29,26,18,10,14,11,8,94,70,32,1019,1016,1014,10,7,4,14,10,,0.00,1,,300<br />
2003-9-30,21,16,10,15,12,8,94,79,60,1016,1015,1014,10,7,1,21,6,,0.00,5,,278<br />
2003-10-1,20,17,13,12,11,9,88,71,52,1017,1015,1015,10,9,4,26,14,,0.00,3,,285<br />
2003-10-2,21,16,11,11,10,9,88,71,49,1018,1017,1017,10,10,10,23,13,,0.00,3,,263<br />
2003-10-3,22,14,7,12,8,2,94,67,28,1018,1017,1016,10,7,0,21,10,,0.00,1,Fog,281<br />
2003-10-4,26,16,7,9,7,4,94,62,26,1019,1017,1015,8,6,4,16,3,,0.00,0,,45<br />
2003-10-5,30,19,8,10,7,4,76,50,22,1020,1019,1017,8,8,8,24,5,,0.00,0,,121<br />
2003-10-6,32,21,10,12,8,5,77,46,19,1020,1019,1016,10,10,10,34,10,60,0.00,1,,187<br />
2003-10-7,28,20,13,13,11,7,73,56,39,1020,1017,1014,10,10,10,24,8,,0.00,3,,272<br />
2003-10-8,25,18,12,13,12,10,88,65,41,1015,1012,1009,10,10,10,27,8,47,0.00,5,,240<br />
2003-10-9,22,16,9,13,7,2,82,56,44,1016,1009,1002,10,10,5,47,21,74,0.00,5,Rain-Thunderstorm,236<br />
2003-10-10,15,8,2,6,3,-1,87,72,34,1021,1018,1016,10,10,10,29,8,,0.00,5,,289<br />
2003-10-11,15,9,3,5,3,1,93,66,41,1023,1022,1021,10,10,10,21,13,,0.00,2,,284<br />
2003-10-12,19,10,1,5,2,-1,93,64,28,1023,1022,1019,8,5,1,14,5,,0.00,0,Fog,257<br />
2003-10-13,20,11,2,5,3,1,93,65,35,1021,1020,1019,6,5,5,23,3,,0.00,0,,268<br />
2003-10-14,19,10,2,5,3,1,93,65,35,1023,1022,1021,10,10,10,13,5,,0.00,1,,289<br />
2003-10-15,20,11,3,8,5,2,93,67,35,1023,1022,1020,7,5,4,13,5,,0.00,0,,268<br />
2003-10-16,22,12,2,11,5,1,93,68,31,1021,1019,1016,8,2,0,23,5,,0.00,0,Fog,350<br />
2003-10-17,18,13,8,12,9,7,93,75,56,1018,1017,1016,10,9,5,16,8,,0.00,5,Rain,281<br />
2003-10-18,19,14,9,12,8,7,94,76,46,1022,1020,1018,10,9,3,29,8,,0.00,6,,275<br />
2003-10-19,19,14,10,9,8,8,88,70,49,1022,1020,1017,10,10,10,14,10,,0.00,6,Rain,113<br />
2003-10-20,25,18,11,13,10,7,82,64,41,1018,1017,1016,10,10,10,32,10,,0.00,4,,203<br />
2003-10-21,25,18,11,13,10,8,88,62,41,1020,1017,1016,10,10,10,34,10,52,0.00,5,,207<br />
2003-10-22,28,19,10,11,8,7,82,54,30,1023,1021,1020,10,9,5,26,8,,0.00,1,,170<br />
2003-10-23,24,18,13,12,9,7,77,54,36,1021,1018,1015,10,10,10,26,8,45,0.00,6,Rain,207<br />
2003-10-24,22,20,18,14,12,8,73,61,46,1015,1015,1014,10,10,8,40,23,61,0.00,6,Rain,234<br />
2003-10-25,22,17,13,15,13,11,94,76,53,1016,1015,1013,10,10,8,34,21,52,0.00,6,Rain,259<br />
2003-10-26,15,12,9,11,9,6,94,85,63,1018,1015,1013,10,10,10,19,11,,0.00,5,Rain,272<br />
2003-10-27,15,10,5,5,3,0,87,65,38,1019,1015,1008,10,10,7,14,8,,0.00,4,Rain,265<br />
2003-10-28,10,5,0,8,2,-4,93,85,75,1021,1015,1009,10,10,8,39,21,53,0.00,6,Rain,294<br />
2003-10-29,7,3,-1,-3,-3,-4,86,71,49,1022,1020,1018,10,10,10,19,14,,0.00,3,,296<br />
2003-10-30,6,2,-2,2,-1,-3,93,83,57,1018,1016,1014,10,9,8,24,14,,0.00,7,Rain,81<br />
2003-10-31,15,10,5,13,8,3,94,89,87,1016,1014,1013,10,9,6,26,18,,0.00,5,Rain,75<br />
2003-11-1,18,12,7,10,8,5,94,78,52,1021,1019,1017,10,8,2,14,8,,0.00,4,,99<br />
2003-11-2,19,12,6,10,8,5,93,79,52,1024,1022,1021,10,4,0,14,5,,0.00,1,Fog,88<br />
2003-11-3,20,14,8,12,9,7,93,79,56,1025,1023,1022,5,5,5,21,11,,0.00,0,,86<br />
2003-11-4,20,14,9,13,10,7,94,80,56,1022,1020,1019,,,,16,8,,0.00,,,100<br />
2003-11-5,15,11,8,11,9,6,94,84,67,1021,1020,1020,10,7,0,19,6,,0.00,6,Fog,284<br />
2003-11-6,17,13,10,11,9,8,88,79,63,1020,1017,1015,10,10,10,23,10,,0.00,6,Rain,123<br />
2003-11-7,15,13,11,13,10,9,94,88,77,1024,1022,1018,10,8,4,19,8,,0.00,6,Rain,275<br />
2003-11-8,12,9,6,10,7,4,94,85,71,1024,1023,1021,10,10,8,27,18,,0.00,6,Rain,298<br />
2003-11-9,7,6,5,4,3,1,87,81,76,1021,1018,1015,10,10,8,23,18,,0.00,6,Rain,306<br />
2003-11-10,8,6,3,2,1,0,87,76,62,1014,1012,1011,10,10,10,34,18,52,0.00,5,Rain-Snow,310<br />
2003-11-11,5,3,2,2,1,-1,93,83,70,1025,1017,1011,10,9,6,37,24,55,0.00,6,Rain-Snow,288<br />
2003-11-12,6,3,2,0,-2,-3,87,71,53,1028,1026,1025,10,10,10,11,8,,0.00,4,,286<br />
2003-11-13,5,2,-2,0,-2,-3,93,79,57,1028,1027,1026,10,10,10,14,6,,0.00,5,,269<br />
2003-11-14,9,2,-4,1,-3,-5,93,73,43,1028,1027,1026,10,5,1,23,6,,0.00,0,Fog,102<br />
2003-11-15,9,4,-1,-1,-2,-4,87,71,46,1027,1025,1024,10,10,10,14,11,,0.00,6,,96<br />
2003-11-16,12,6,-1,3,-1,-3,93,75,47,1028,1026,1025,7,4,2,10,2,,0.00,0,,142<br />
2003-11-17,14,6,-3,3,-1,-4,93,76,48,1029,1027,1026,10,5,1,11,2,,0.00,1,Fog,259<br />
2003-11-18,14,6,-2,6,2,-3,93,78,48,1026,1024,1022,10,8,3,23,5,,0.00,4,Rain,287<br />
2003-11-19,10,6,1,4,1,-3,93,75,40,1023,1023,1022,10,9,4,24,11,,0.00,4,,264<br />
2003-11-20,16,8,1,5,2,-1,93,72,42,1024,1022,1020,10,7,4,23,3,,0.00,2,,284<br />
2003-11-21,15,7,-1,7,3,-2,93,80,55,1027,1026,1024,5,4,1,13,3,,0.00,0,Fog,93<br />
2003-11-22,13,7,1,5,2,0,93,78,54,1027,1025,1024,7,5,5,19,10,,0.00,0,,102<br />
2003-11-23,13,6,-1,4,1,-2,93,78,51,1025,1023,1022,8,4,1,10,2,,0.00,0,Fog,71<br />
2003-11-24,13,4,-3,6,1,-4,93,80,54,1024,1022,1021,8,3,0,14,3,,0.00,0,Fog,94<br />
2003-11-25,13,6,-2,4,-1,-3,93,78,44,1027,1023,1022,5,4,2,10,3,,0.00,0,Fog,104<br />
2003-11-26,13,6,-1,2,0,-3,87,74,44,1026,1024,1023,8,5,3,11,2,,0.00,0,,79<br />
2003-11-27,13,4,-3,1,-1,-5,93,75,44,1024,1021,1019,8,6,4,14,3,,0.00,0,,92<br />
2003-11-28,12,4,-3,3,-1,-4,93,80,51,1020,1019,1018,4,3,3,21,3,,0.00,0,,83<br />
2003-11-29,12,4,-3,3,-1,-4,93,79,51,1021,1020,1019,5,3,1,8,2,,0.00,0,Fog,62<br />
2003-11-30,12,4,-3,3,-1,-4,93,77,47,1022,1020,1019,10,7,1,19,5,,0.00,3,Fog,86<br />
2003-12-1,11,4,-2,3,0,-3,93,79,54,1021,1020,1019,8,6,5,14,6,,0.00,0,,78<br />
2003-12-2,9,6,2,2,1,0,87,74,54,1024,1023,1021,10,9,4,23,11,,0.00,3,,288<br />
2003-12-3,7,4,2,3,1,0,93,80,61,1024,1023,1022,10,10,8,24,8,,0.00,5,Rain,313<br />
2003-12-4,8,4,2,2,1,0,87,81,62,1024,1023,1022,10,10,10,24,13,,0.00,4,,306<br />
2003-12-5,6,0,-5,1,-2,-6,93,86,70,1023,1022,1020,10,3,0,10,3,,0.00,2,Fog,158<br />
2003-12-6,7,0,-7,2,-4,-7,100,84,57,1019,1014,1011,5,1,0,21,3,,0.00,0,Fog,92<br />
2003-12-7,3,-2,-6,2,-3,-7,93,87,75,1017,1013,1011,10,6,1,23,8,,0.00,7,Rain-Snow,91<br />
2003-12-8,2,1,0,0,-1,-1,93,92,87,1019,1017,1016,8,6,1,19,11,,0.00,8,Rain-Snow,251<br />
2003-12-9,3,2,1,2,0,-1,93,89,87,1026,1022,1019,8,6,5,14,10,,0.00,8,,251<br />
2003-12-10,5,3,1,3,1,-1,93,87,81,1031,1029,1026,10,8,5,23,11,,0.00,7,,79<br />
2003-12-11,7,3,1,1,0,-1,93,82,61,1031,1030,1028,10,9,6,23,14,,0.00,5,,85<br />
2003-12-12,5,2,-1,3,0,-2,93,89,81,1028,1027,1025,8,4,0,19,11,,0.00,5,Fog,110<br />
2003-12-13,3,2,1,2,1,-1,93,91,87,1025,1024,1023,5,2,0,14,11,,0.00,8,Fog-Rain,71<br />
2003-12-14,4,3,3,3,2,2,93,93,87,1021,1016,1011,6,5,0,23,13,,0.00,8,Fog,88<br />
2003-12-15,8,4,2,6,3,1,93,87,71,1010,1006,1002,7,5,2,26,19,,0.00,7,Rain,84<br />
2003-12-16,9,4,1,6,3,-1,93,89,76,1006,1002,999,10,6,2,24,14,,0.00,7,Rain-Snow,242<br />
2003-12-17,1,0,-1,0,-1,-2,100,93,87,1008,1002,999,5,2,1,34,11,52,0.00,8,Fog-Snow,275<br />
2003-12-18,1,-2,-4,-2,-4,-6,93,90,75,1021,1016,1009,8,5,1,34,26,45,0.00,7,Snow,286<br />
2003-12-19,-1,-3,-4,-4,-5,-6,93,83,69,1026,1024,1021,10,7,3,14,10,,0.00,7,Snow,275<br />
2003-12-20,0,-3,-6,-5,-6,-8,86,82,69,1029,1027,1025,8,5,4,11,5,,0.00,5,,117<br />
2003-12-21,-1,-4,-8,-5,-7,-10,93,83,74,1029,1028,1026,7,5,2,13,5,,0.00,1,,130<br />
2003-12-22,-2,-6,-10,-5,-8,-12,93,86,80,1026,1023,1019,6,5,4,16,8,,0.00,0,,101<br />
2003-12-23,0,-3,-7,-3,-5,-9,93,86,75,1019,1018,1017,10,8,5,23,16,,0.00,4,,101<br />
2003-12-24,3,1,-1,1,-1,-3,93,83,75,1021,1020,1018,10,10,8,24,18,,0.00,6,Rain,88<br />
2003-12-25,4,3,2,2,1,0,93,89,87,1020,1017,1015,10,9,8,21,14,,0.00,7,Rain,86<br />
2003-12-26,4,3,2,3,2,1,93,92,87,1015,1013,1012,10,6,3,23,11,,0.00,8,Rain,121<br />
2003-12-27,5,3,1,1,0,-2,93,84,65,1019,1017,1015,10,9,8,16,13,,0.00,6,Rain,263<br />
2003-12-28,0,-1,-1,-2,-2,-3,93,89,80,1026,1025,1023,7,7,7,16,13,,0.00,6,,148<br />
2003-12-29,0,-1,-2,-1,-2,-3,100,94,93,1030,1028,1026,5,4,2,19,11,,0.00,7,,103<br />
2003-12-30,1,-1,-1,0,-1,-2,100,96,93,1030,1028,1025,4,2,1,23,14,,0.00,8,Fog,89<br />
2003-12-31,1,0,0,0,-1,-1,100,95,93,1025,1022,1019,4,4,3,19,16,,0.00,8,Snow,122<br />
2004-1-1,3,1,0,1,-1,-1,93,90,87,1019,1014,1011,5,4,2,21,14,,0.00,7,Rain-Snow,98<br />
2004-1-2,6,3,0,4,2,-1,93,91,87,1011,1007,1005,10,7,2,23,16,,0.00,6,Rain-Snow,80<br />
2004-1-3,6,3,1,5,3,0,93,93,93,1009,1008,1007,10,10,8,19,13,,0.00,7,Rain,86<br />
2004-1-4,7,6,4,6,4,3,93,93,93,1008,1006,1004,10,10,8,21,13,,0.00,7,Rain,97<br />
2004-1-5,4,3,2,3,1,0,93,89,87,1011,1010,1006,10,9,6,24,13,,0.00,7,Rain,278<br />
2004-1-6,1,-2,-5,0,-3,-7,100,90,80,1012,1009,1008,10,5,1,32,16,48,0.00,7,Rain-Snow,300<br />
2004-1-7,-5,-8,-10,-7,-11,-14,93,79,68,1013,1011,1010,10,9,5,32,19,,0.00,5,Snow,280<br />
2004-1-8,-5,-8,-10,-9,-12,-14,79,74,63,1016,1015,1014,10,9,4,14,10,,0.00,5,Snow,129<br />
2004-1-9,-4,-9,-13,-9,-12,-15,86,78,64,1019,1017,1017,10,9,6,16,8,,0.00,2,,97<br />
2004-1-10,-4,-7,-10,-7,-10,-13,86,78,68,1017,1015,1013,10,9,6,27,19,,0.00,6,Snow,91<br />
2004-1-11,1,-2,-4,0,-3,-7,93,87,80,1013,1011,1010,10,8,2,34,24,50,0.00,8,Snow,81<br />
2004-1-12,4,2,1,2,1,-1,93,89,87,1015,1014,1013,10,7,4,14,8,,0.00,7,,56<br />
2004-1-13,5,2,0,2,1,-1,93,87,76,1013,1010,1008,10,9,5,21,10,,0.00,6,,81<br />
2004-1-14,7,3,0,4,1,-1,93,87,76,1009,1008,1006,10,10,10,23,10,,0.00,6,,79<br />
2004-1-15,10,7,3,6,3,1,87,81,71,1008,1006,1005,10,10,10,24,13,,0.00,6,,103<br />
2004-1-16,10,6,1,6,2,-1,93,85,76,1018,1009,1005,10,8,2,23,11,,0.00,5,Rain-Snow,238<br />
2004-1-17,3,0,-3,0,-2,-4,93,85,70,1021,1020,1018,10,9,6,19,10,,0.00,2,,134<br />
2004-1-18,1,-3,-7,-2,-4,-8,93,89,81,1023,1021,1020,10,6,0,24,14,,0.00,5,Fog,88<br />
2004-1-19,-1,-3,-5,-3,-4,-7,93,90,86,1025,1023,1021,6,3,0,23,13,,0.00,4,Fog,84<br />
2004-1-20,5,1,-3,0,-2,-4,93,85,65,1020,1016,1012,10,7,2,26,19
