GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-10-15,8,6,3,4,3,2,93,80,71,1017,1016,1014,10,10,10,27,11,,0.00,3,,62<br />
2002-10-16,9,7,6,4,3,2,87,78,66,1010,1009,1009,10,10,10,23,18,,0.00,4,Rain,67<br />
2002-10-17,8,7,6,4,2,1,81,74,66,1008,1007,1006,10,10,7,42,35,69,0.00,2,Rain,39<br />
2002-10-18,6,4,3,1,0,-2,87,72,57,1012,1011,1010,10,10,7,34,26,55,0.00,3,Rain,33<br />
2002-10-19,5,3,2,3,1,0,93,84,76,1010,1009,1008,10,10,7,34,16,53,0.00,6,Rain,330<br />
2002-10-21,6,2,-1,3,1,-2,93,84,65,1009,1007,1005,10,10,10,24,6,,0.00,2,Rain,70<br />
2002-10-22,6,3,2,3,2,0,87,80,66,1000,997,994,10,10,10,34,23,,0.00,6,Rain,56<br />
2002-10-23,7,6,5,2,-1,-3,81,65,53,986,984,982,10,10,7,58,47,87,0.00,6,Rain,359<br />
2002-10-24,7,6,4,3,-1,-3,87,68,57,988,987,986,10,10,5,50,37,69,0.00,5,Rain,280<br />
2002-10-25,8,4,1,1,0,-2,93,71,57,985,982,978,10,10,10,14,8,,0.00,2,,189<br />
2002-10-28,9,7,4,4,3,2,93,78,62,1012,1011,1009,10,10,10,40,18,52,0.00,3,Rain,281<br />
2002-10-29,9,6,2,5,3,1,93,85,71,1011,1010,1010,10,10,10,19,10,,0.00,3,Rain,231<br />
2002-10-30,9,7,5,7,5,2,93,84,71,1010,1008,1006,10,10,5,42,23,,0.00,5,Rain,225<br />
2002-10-31,9,7,5,4,2,1,87,73,62,1015,1013,1011,10,10,10,34,23,,0.00,2,Rain-Snow,297<br />
2002-11-1,8,6,4,2,2,1,87,72,66,1015,1013,1011,10,10,10,34,23,,0.00,3,,111<br />
2002-11-4,12,10,9,9,8,7,94,88,82,1012,1009,1004,10,9,4,35,29,,0.00,4,Rain,188<br />
2002-11-5,11,10,10,9,8,7,94,87,82,1013,1012,1008,10,9,4,37,26,,0.00,5,Rain,234<br />
2002-11-6,11,9,7,10,6,5,94,81,71,997,996,993,10,10,8,40,31,60,0.00,3,Rain,250<br />
2002-11-7,8,6,4,5,3,2,93,84,76,1003,1002,1000,10,10,10,19,11,,0.00,2,,214<br />
2002-11-8,8,7,6,5,4,3,93,81,76,1002,1001,1000,10,10,8,24,23,,0.00,2,Rain,57<br />
2002-11-11,9,8,8,7,7,6,93,90,87,992,991,989,8,7,5,55,50,74,0.00,6,Rain,150<br />
2002-11-12,7,6,5,5,3,2,93,85,81,990,990,989,10,10,8,34,19,,0.00,4,Rain,161<br />
2002-11-13,8,7,5,5,3,2,87,80,71,992,992,990,10,10,10,19,13,,0.00,2,Rain,134<br />
2002-11-14,7,6,5,5,3,0,93,80,70,994,994,993,10,10,10,32,19,,0.00,5,Rain,74<br />
2002-11-15,7,6,5,3,1,0,87,74,61,997,995,993,10,10,10,37,29,52,0.00,4,Rain,49<br />
2002-11-18,4,,4,-1,-1,-1,70,70,70,1013,1013,1013,10,10,10,13,13,,0.00,1,,130<br />
2002-11-20,7,6,6,2,1,-1,71,67,61,1012,1010,1007,10,10,10,42,35,63,0.00,6,Rain,150<br />
2002-11-21,7,6,6,3,1,-1,81,69,61,1002,1002,1000,10,10,10,58,52,89,0.00,6,Rain,134<br />
2002-11-22,7,6,6,5,4,4,93,85,81,1002,999,997,10,7,5,55,48,80,0.00,6,Rain,148<br />
2002-11-23,7,6,6,5,5,4,87,86,81,1005,1005,1004,10,9,5,48,42,66,0.00,6,Rain,137<br />
2002-11-25,8,7,7,7,5,4,93,85,81,1007,1006,1006,10,10,9,26,21,,0.00,6,Rain,139<br />
2002-11-26,9,8,7,7,6,6,93,86,82,1007,1006,1005,10,10,10,32,21,,0.00,3,,165<br />
2002-11-27,10,9,9,8,7,6,93,87,82,1005,1004,1002,10,9,7,55,43,77,0.00,6,Rain,150<br />
2002-11-28,10,9,9,8,7,7,93,89,82,1003,1001,999,9,8,5,47,40,74,0.00,6,Rain,152<br />
2002-11-29,9,8,8,8,7,6,100,91,87,1013,1011,1009,10,8,6,39,34,55,0.00,6,Rain,141<br />
2002-12-2,7,6,5,5,4,3,93,88,81,1004,999,994,10,7,5,58,50,82,0.00,6,Rain,120<br />
2002-12-3,9,8,7,7,6,5,93,87,82,1013,1012,1010,10,10,8,47,32,61,0.00,6,,150<br />
2002-12-4,8,7,7,7,6,6,93,89,87,1008,1004,1003,10,8,6,50,40,74,0.00,6,Rain,173<br />
2002-12-5,9,8,7,7,7,6,93,90,87,1034,1029,1024,10,9,7,29,21,,0.00,6,Rain,170<br />
2002-12-6,7,6,6,4,3,1,87,80,70,1040,1040,1039,10,10,9,24,19,,0.00,6,,170<br />
2002-12-9,5,4,4,2,0,-1,81,75,65,1043,1042,1042,10,10,8,29,23,40,0.00,6,Rain,135<br />
2002-12-10,5,3,2,2,1,0,93,81,70,1039,1038,1037,10,10,10,19,10,,0.00,3,Rain,92<br />
2002-12-11,5,4,3,3,1,-1,93,82,75,1036,1035,1034,10,10,10,14,10,,0.00,6,Rain,164<br />
2002-12-12,4,3,2,1,0,-2,93,78,65,1030,1030,1029,10,10,10,26,13,,0.00,5,Rain,144<br />
2002-12-13,4,3,3,2,0,-2,87,77,65,1029,1029,1028,10,10,10,29,14,,0.00,6,Rain,159<br />
2002-12-14,5,4,4,3,1,-1,93,77,65,1028,1028,1027,10,10,10,27,16,,0.00,6,Rain,167<br />
2002-12-16,1,0,-1,-1,-2,-3,93,86,80,1025,1025,1025,10,10,10,14,10,,0.00,3,,187<br />
2002-12-17,8,6,4,7,4,2,93,87,81,1023,1022,1022,10,9,7,39,24,47,0.00,5,Rain,255<br />
2002-12-18,7,3,0,5,2,-2,93,87,75,1031,1030,1030,10,10,9,21,10,,0.00,4,Rain,229<br />
2002-12-19,7,6,6,5,3,2,93,79,71,1024,1022,1018,10,10,10,37,27,55,0.00,3,,239<br />
2002-12-20,7,4,3,5,1,-2,93,78,65,1016,1015,1013,10,10,10,21,13,,0.00,5,Rain,18<br />
2002-12-22,5,4,4,4,3,2,93,88,81,1008,1007,1005,10,9,7,53,45,74,0.00,6,Rain,155<br />
2002-12-23,8,7,6,7,6,5,100,92,87,1005,1003,1000,6,4,3,76,53,101,0.00,6,Rain,160<br />
2002-12-24,6,6,5,4,4,4,93,89,87,999,999,998,4,4,3,72,71,100,0.00,6,Rain,151<br />
2002-12-26,8,7,7,7,7,6,100,95,87,1003,1001,999,10,7,3,27,23,,0.00,6,Rain,152<br />
2002-12-27,7,6,6,6,6,3,93,91,81,992,990,989,9,6,4,39,29,52,0.00,7,Rain,118<br />
2002-12-28,7,6,5,6,4,4,100,93,87,998,996,992,10,8,3,21,16,,0.00,5,Rain,103<br />
2002-12-29,7,6,5,6,6,4,100,94,87,1002,1001,1001,10,9,
