JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-14,34,30,26,26,24,23,89,75,52,1012,1011,1010,10,10,10,21,10,,0.00,3,Rain-Thunderstorm,130<br />
2001-8-15,35,30,26,25,24,23,89,68,56,1013,1011,1010,10,10,10,24,10,,0.00,2,Thunderstorm,99<br />
2001-8-16,36,31,26,25,23,20,89,63,39,1011,1009,1008,10,10,10,23,10,,0.00,1,,62<br />
2001-8-17,35,31,27,26,24,23,84,69,49,1009,1007,1005,10,10,9,27,11,,0.00,2,,28<br />
2001-8-18,33,30,27,24,22,21,79,64,49,1008,1007,1005,10,10,10,26,13,,0.00,2,,24<br />
2001-8-19,34,30,27,23,22,20,79,60,46,1009,1007,1006,10,10,10,24,13,,0.00,2,,60<br />
2001-8-20,29,27,26,22,21,19,74,66,58,1006,1003,999,10,10,10,34,16,50,0.00,3,,74<br />
2001-8-21,29,27,26,25,23,21,89,77,66,999,995,993,10,10,10,37,19,50,0.00,6,Rain,341<br />
2001-8-22,33,29,26,25,24,22,89,75,55,998,996,995,10,10,10,26,16,,0.00,2,,307<br />
2001-8-23,32,28,24,23,22,19,94,71,52,1002,1000,998,10,9,7,27,13,,0.00,1,,269<br />
2001-8-24,33,27,22,23,21,19,88,67,43,1006,1003,1001,10,10,10,24,11,,0.00,2,,292<br />
2001-8-25,33,29,25,23,22,20,83,68,46,1008,1006,1005,10,9,8,23,10,,0.00,4,Rain,34<br />
2001-8-26,32,28,24,23,21,19,83,68,52,1008,1007,1005,10,10,8,24,14,,0.00,4,,99<br />
2001-8-27,32,27,23,22,20,18,88,61,46,1009,1007,1006,10,10,10,29,13,,0.00,1,,23<br />
2001-8-28,32,27,22,20,18,17,83,61,40,1010,1009,1007,10,10,10,32,11,37,0.00,1,,26<br />
2001-8-29,32,26,21,20,18,16,83,59,38,1010,1008,1007,10,10,10,26,11,35,0.00,1,,50<br />
2001-8-30,25,22,20,21,19,18,94,87,65,1008,1006,1004,10,8,3,19,8,,0.00,6,Rain,26<br />
2001-8-31,30,26,22,20,18,17,88,65,45,1007,1006,1005,10,10,10,32,13,45,0.00,3,,12<br />
2001-9-1,30,26,22,19,17,14,73,59,40,1009,1007,1006,10,10,10,24,10,,0.00,2,,50<br />
2001-9-2,29,24,20,19,18,18,88,72,51,1012,1010,1008,10,9,6,23,10,,0.00,4,Rain,110<br />
2001-9-3,29,24,20,21,20,19,100,75,55,1012,1011,1010,10,9,3,24,11,,0.00,4,Rain,15<br />
2001-9-4,31,26,21,20,18,14,88,60,35,1012,1010,1009,10,10,10,27,11,,0.00,1,,34<br />
2001-9-5,27,24,22,24,21,18,94,82,58,1009,1007,1006,10,10,6,32,13,,0.00,6,Rain-Thunderstorm,153<br />
2001-9-6,27,24,23,24,23,21,94,90,74,1007,1006,1004,10,8,2,32,14,,0.00,6,Rain-Thunderstorm,152<br />
2001-9-7,30,26,22,22,21,20,94,73,58,1009,1007,1006,10,10,10,26,13,,0.00,2,,19<br />
2001-9-8,29,27,24,23,22,20,89,77,69,1009,1008,1006,10,10,5,23,13,,0.00,4,Rain,52<br />
2001-9-9,33,29,25,25,23,22,84,73,59,1007,1005,1004,10,9,8,23,10,,0.00,3,Thunderstorm,306<br />
2001-9-10,30,27,24,24,23,21,89,80,66,1006,1004,1002,10,9,8,32,14,48,0.00,5,Rain,349<br />
2001-9-11,28,26,23,20,19,18,78,69,58,1009,1007,1005,10,10,10,32,19,47,0.00,5,Rain,17<br />
2001-9-12,27,24,22,18,17,16,73,62,51,1010,1009,1008,10,10,10,26,13,,0.00,4,,14<br />
2001-9-13,29,26,22,23,20,17,89,74,62,1010,1009,1008,10,10,10,16,10,,0.00,5,Rain,71<br />
2001-9-14,29,26,23,24,23,22,94,86,70,1010,1008,1007,10,9,6,40,10,48,0.00,5,Rain-Thunderstorm,332<br />
2001-9-15,26,23,22,23,21,19,94,82,69,1011,1010,1008,10,10,6,26,13,,0.00,4,Rain,13<br />
2001-9-16,28,24,20,19,18,16,88,71,51,1011,1009,1007,10,10,10,27,11,,0.00,1,,359<br />
2001-9-17,29,24,19,19,17,13,94,68,37,1008,1007,1005,10,10,10,23,8,,0.00,1,,9<br />
2001-9-18,29,23,17,20,17,14,88,69,48,1011,1009,1008,10,10,10,23,10,,0.00,2,,3<br />
2001-9-19,29,24,20,21,20,18,88,74,58,1013,1012,1011,10,10,10,21,10,,0.00,1,,354<br />
2001-9-20,28,24,22,22,21,19,89,76,58,1014,1013,1013,10,9,7,19,8,,0.00,1,,344<br />
2001-9-21,28,24,20,21,17,11,88,66,51,1019,1016,1014,10,10,10,34,18,53,0.00,3,Rain,17<br />
2001-9-22,25,22,17,12,10,7,72,49,34,1022,1020,1019,10,10,10,32,21,48,0.00,1,,41<br />
2001-9-23,28,21,15,16,14,12,82,60,39,1021,1018,1016,10,10,10,21,8,,0.00,1,,211<br />
2001-9-24,27,22,17,16,14,12,83,60,42,1018,1016,1014,10,10,10,21,11,,0.00,1,,79<br />
2001-9-25,28,23,18,18,16,12,78,63,39,1014,1012,1011,10,10,10,21,10,,0.00,3,,1<br />
2001-9-26,28,24,20,18,17,16,83,64,48,1015,1013,1012,10,10,10,19,10,34,0.00,1,,58<br />
2001-9-27,30,26,21,19,18,17,83,70,51,1015,1014,1011,10,10,9,23,8,,0.00,4,,131<br />
2001-9-28,28,24,21,19,16,11,88,62,35,1018,1016,1014,10,10,10,34,11,35,0.00,2,Rain,34<br />
2001-9-29,28,23,19,18,15,10,73,57,45,1019,1016,1014,10,10,10,14,10,,0.00,4,Rain,12<br />
2001-9-30,24,22,21,22,21,18,94,92,78,1013,1007,1001,10,8,3,32,11,,0.00,7,Rain,157<br />
2001-10-1,24,22,21,21,17,13,94,73,53,1011,1006,1001,10,10,7,27,18,,0.00,4,Rain,310<br />
2001-10-2,25,21,17,16,14,10,83,63,39,1018,1015,1011,10,10,10,26,16,,0.00,2,,15<br />
2001-10-3,27,21,15,16,14,13,94,65,45,1019,1017,1015,10,10,10,23,8,,0.00,1,,135<br />
2001-10-4,25,22,19,18,17,16,83,73,57,1016,1015,1013,10,10,10,27,11,,0.00,5,Rain,154<br />
2001-10-5,22,19,17,18,14,12,83,65,53,1018,1016,1014,10,10,10,19,13,,0.00,3,Rain,317<br />
2001-10-6,25,19,14,14,12,9,88,60,36,1019,1018,1017,10,10,10,24,11,,0.00,1,,69<br />
2001-10-7,25,19,14,14,13,12,88,66,44,1018,1016,1014,10,10,10,19,8,,0.00,2,,80<br />
2001-10-8,23,20,18,19,17,13,88,78,65,1014,1012,1011,10,9,6,13,8,,0.00,6,Rain,129<br />
2001-10-9,22,21,20,20,19,18,100,92,83,1011,1007,1004,10,5,3,19,6,,0.00,6,Rain,151<br />
2001-10-10,25,22,19,19,13,9,88,59,36,1011,1009,1006,10,10,10,23,13,,0.00,2,,232<br />
2001-10-11,25,22,18,16,14,13,78,63,47,1016,1013,1011,10,10,10,27,13,,0.00,3,Rain,248<br />
2001-10-12,23,20,17,15,13,12,83,63,53,1016,1015,1014,10,10,10,21,11,,0.00,4,,307<br />
2001-10-13,25,20,15,14,13,12,88,66,47,1016,1015,1013,10,10,10,27,8,29,0.00,2,,50<br />
2001-10-14,25,20,15,14,12,8,88,62,34,1018,1016,1014,10,10,10,21,10,,0.00,1,,86<br />
2001-10-15,28,22,16,16,14,13,88,60,42,1019,1018,1016,10,10,10,21,10,,0.00,1,,114<br />
2001-10-16,22,21,21,21,19,16,100,89,73,1017,1013,1011,10,5,1,11,6,,0.00,6,Rain,10<br />
2001-10-17,21,18,16,20,15,13,94,83,73,1012,1010,1009,10,9,7,21,11,29,0.00,7,Rain,4<br />
2001-10-18,21,17,14,13,10,8,82,58,46,1020,1014,1010,10,10,10,35,21,50,0.00,3,,20<br />
2001-10-19,22,16,10,11,9,8,94,64,43,1025,1023,1020,10,10,10,24,10,,0.00,1,,62<br />
2001-10-20,25,18,12,15,13,10,88,63,47,1025,1023,1021,10,10,10,16,8,,0.00,2,,99<br />
2001-10-21,20,19,18,18,17,15,94,89,73,1023,1021,1017,10,10,7,16,6,,0.00,7,Rain,139<br />
2001-10-22,22,20,19,21,19,17,94,88,83,1017,1014,1012,10,8,2,27,18,,0.00,6,Rain,142<br />
2001-10-23,25,22,18,19,16,13,88,70,50,1018,1017,1015,10,10,10,27,14,,0.00,3,Rain,3<br />
2001-10-24,25,20,16,15,12,6,88,63,31,1019,1017,1016,10,10,10,19,8,,0.00,2,,72<br />
2001-10-25,24,18,12,12,11,7,94,60,34,1021,1020,1019,10,10,10,21,10,35,0.00,1,,94<br />
2001-10-26,23,18,14,13,11,9,82,63,43,1022,1021,1020,10,10,10,13,6,,0.00,1,,116<br />
2001-10-27,23,18,14,16,11,8,88,61,44,1020,1017,1013,10,10,10,16,6,,0.00,8,Rain,139<br />
2001-10-28,25,21,18,19,17,15,94,83,69,1013,1009,1006,10,10,7,45,24,,0.00,6,Rain,175<br />
2001-10-29,20,17,14,16,12,8,94,71,49,1020,1016,1013,10,10,6,32,14,,0.00,4,Rain,13<br />
2001-10-30,21,16,11,12,11,9,94,72,49,1021,1019,1019,10,10,10,19,8,,0.00,1,,77<br />
2001-10-31,23,17,11,12,10,7,88,68,36,1022,1021,1019,10,10,10,23,8,,0.00,1,,155<br />
2001-11-1,20,17,14,15,12,9,94,75,56,1021,1019,1018,10,10,9,26,16,,0.00,4,Rain,158<br />
2001-11-2,21,17,13,14,13,12,94,79,56,1020,1019,1017,10,9,6,16,8,,0.00,2,,132<br />
2001-11-3,17,16,13,15,13,11,94,87,77,1018,1015,1012,10,9,5,23,6,40,0.00,6,Rain,31<br />
2001-11-4,20,14,9,12,9,8,100,70,46,1023,1021,1018,10,10,10,16,8,,0.00,2,,87<br />
2001-11-5,19,16,12,15,13,9,94,86,64,1022,1017,1014,10,7,4,34,13,,0.00,6,Rain,143<br />
2001-11-6,16,13,11,14,5,0,94,59,38,1025,1020,1014,10,10,5,34,21,50,0.00,4,Rain,326<br />
2001-11-7,17,13,9,9,7,5,93,71,48,1027,1025,1023,10,10,10,13,6,,0.00,2,,124<br />
2001-11-8,18,12,7,8,6,4,87,69,45,1025,1022,1020,10,10,10,14,6,,0.00,1,,128<br />
2001-11-9,19,13,8,11,9,6,93,75,52,1020,1018,1016,10,10,8,32,8,,0.00,5,Rain,88<br />
2001-11-10,18,14,10,11,8,6,88,69,52,1020,1019,1017,10,10,10,23,11,39,0.00,3,Rain,41<br />
2001-11-11,18,12,7,10,7,5,93,70,45,1019,1016,1014,10,10,10,14,8,,0.00,2,,152<br />
2001-11-12,17,13,9,9,7,4,93,66,42,1017,1016,1014,10,10,10,23,11,,0.00,1,,178<br />
2001-11-13,17,13,9,7,4,0,82,60,34,1017,1015,1014,10,10,10,24,11,,0.00,3,,190<br />
2001-11-14,13,10,7,9,7,4,93,81,58,1019,1016,1014,10,10,10,21,10,39,0.00,5,Rain-Thunderstorm,132<br />
2001-11-15,14,10,6,7,3,-1,93,66,38,1021,1020,1019,10,10,10,24,13,,0.00,2,Rain,200<br />
2001-11-16,15,10,6,5,4,3,81,63,45,1022,1021,1020,10,10,10,21,13,,0.00,5,,190<br />
2001-11-17,16,13,10,6,4,2,71,55,42,1023,1021,1020,10,10,10,23,13,,0.00,3,,276<br />
2001-11-18,17,12,7,9,6,3,88,70,42,1021,1021,1019,10,10,10,24,8,,0.00,4,Rain,101<br />
2001-11-19,18,13,9,9,7,5,93,71,45,1022,1021,1020,10,10,10,16,8,,0.00,2,,134<br />
2001-11-20,19,12,6,8,6,3,93,68,37,1023,1022,1020,10,10,10,16,8,,0.00,1,,138<br />
2001-11-21,19,13,7,7,6,3,93,66,35,1022,1021,1019,10,10,10,16,6,,0.00,1,,127<br />
2001-11-22,18,12,7,8,6,4,93,69,40,1023,1022,1021,10,9,8,14,6,,0.00,1,,142<br />
2001-11-23,19,12,6,9,7,5,93,72,43,1022,1020,1018,10,9,8,21,8,,0.00,0,,145<br />
2001-11-24,20,12,5,9,7,4,93,71,37,1019,1015,1013,10,10,10,21,10,,0.00,1,,167<br />
2001-11-25,19,14,9,10,6,1,87,64,36,1017,1014,1013,10,9,7,26,11,,0.00,1,,169<br />
2001-11-26,13,10,8,6,2,-2,87,59,41,1022,1020,1017,10,10,10,24,14,29,0.00,6,Rain,291<br />
2001-11-27,11,9,8,6,1,-3,87,58,41,1024,1022,1021,10,10,10,26,14,,0.00,6,Rain,292<br />
2001-11-28,15,12,9,5,3,0,67,57,44,1023,1021,1019,10,10,10,32,14,,0.00,4,,247<br />
2001-11-29,16,13,10,15,11,4,100,89,58,1019,1013,1008,10,7,3,37,24,,0.00,6,Rain-Thunderstorm,154<br />
2001-11-30,16,11,7,15,7,-1,100,66,34,1018,1014,1008,10,9,5,26,13,,0.00,4,Rain,332<br />
2001-12-1,16,10,5,5,3,1,87,64,36,1022,1019,1016,10,10,10,16,8,,0.00,1,,146<br />
2001-12-2,16,11,6,7,6,4,87,70,48,1024,1022,1021,10,10,10,16,6,,0.00,1,,135<br />
2001-12-3,17,12,7,9,7,5,93,70,48,1023,1019,1014,10,10,9,21,8,,0.00,5,Rain,136<br />
2001-12-4,16,13,10,11,8,4,100,75,52,1021,1017,1014,10,9,3,26,11,34,0.00,4,Rain,24<br />
2001-12-5,16,11,7,7,6,5,87,69,48,1020,1018,1017,10,10,10,19,6,,0.00,4,,51<br />
2001-12-6,13,11,8,9,4,-2,88,67,46,1024,1020,1016,10,10,8,32,13,,0.00,6,Rain,342<br />
2001-12-7,11,7,4,4,1,-2,81,62,44,1027,1026,1023,10,10,10,16,11,26,0.00,4,,21<br />
2001-12-8,14,9,4,5,3,1,87,67,51,1029,1028,1024,10,10,10,19,10,,0.00,3,,158<br />
2001-12-9,14,9,4,6,3,2,87,68,48,1030,1028,1026,10,10,10,26,8,,0.00,3,Rain,116<br />
2001-12-10,13,11,9,8,7,5,93,78,63,1028,1026,1024,10,10,10,24,6,,0.00,6,Rain,39<br />
2001-12-11,12,9,6,5,1,0,81,57,44,1030,1028,1027,10,10,10,23,10,,0.00,2,,62<br />
2001-12-12,15,9,4,10,4,0,94,68,47,1029,1024,1016,10,9,5,23,10,,0.00,5,Rain,113<br />
2001-12-13,14,11,8,13,8,-4,100,78,37,1023,1015,1012,10,8,2,34,13,52,0.00,6,Fog-Rain,292<br />
2001-12-14,8,7,6,2,-2,-9,76,53,31,1026,1025,1023,10,10,10,37,27,58,0.00,6,Rain,301<br />
2001-12-15,9,6,2,1,-3,-5,70,54,40,1030,1029,1026,10,10,10,27,21,40,0.00,4,Rain,310<br />
2001-12-16,10,6,1,1,-1,-3,81,65,43,1031,1029,1028,10,10,10,14,10,,0.00,4,,155<br />
2001-12-17,7,4,3,4,2,0,93,82,66,1028,1026,1025,10,10,10,23,8,,0.00,6,Rain,155<br />
2001-12-18,11,6,1,4,0,-4,100,72,40,1030,1028,1027,10,10,10,21,8,,0.00,2,,91<br />
2001-12-19,12,6,1,1,0,-2,87,68,47,1031,1029,1028,10,10,10,14,6,,0.00,2,,136<br />
2001-12-20,12,6,1,3,1,-1,93,69,41,1031,1028,1025,10,10,10,14,6,,0.00,1,,141<br />
2001-12-21,10,8,5,6,1,-5,87,63,40,1024,1021,1019,10,10,10,27,14,47,0.00,6,Rain,257<br />
2001-12-22,7,6,2,1,-2,-5,75,56,46,1022,1020,1019,10,10,10,27,19,50,0.00,6,Rain,279<br />
2001-12-23,9,6,2,3,0,-2,87,69,50,1025,1023,1021,10,10,9,23,10,,0.00,5,Rain,194<br />
2001-12-24,9,6,2,4,1,-3,93,74,43,1026,1024,1022,10,10,5,13,6,,0.00,4,Rain,183<br />
2001-12-25,8,4,2,4,2,-2,93,82,57,1025,1019,1016,10,9,6,39,8,58,0.00,5,Rain-Thunderstorm,75<br />
2001-12-26,11,7,3,3,0,-6,93,61,32,1027,1026,1025,10,10,10,24,13,,0.00,2,Rain,274<br />
2001-12-27,9,6,3,1,0,-2,81,62,46,1026,1025,1024,10,10,10,24,13,,0.00,5,Rain,237<br />
2001-12-28,8,4,2,2,-1,-5,81,58,40,1025,1024,1023,10,10,10,16,11,,0.00,4,Rain,253<br />
2001-12-29,10,6,1,5,2,-2,93,79,58,1022,1017,1013,10,9,5,24,14,39,0.00,6,Rain,173<br />
2001-12-30,9,6,3,2,-2,-5,75,53,40,1021,1018,1014,10,10,10,32,23,53,0.00,4,Rain,283<br />
2001-12-31,10,5,0,0,-1,-3,87,64,40,1023,1020,1018,10,10,10,21,10,,0.00,2,,165<br />
2002-1-1,11,8,5,7,1,-7,87,62,39,1018,1014,1012,10,9,6,32,19,47,0.00,4,Rain,227<br />
2002-1-2,5,3,2,-4,-8,-11,65,46,36,1020,1018,1015,10,10,10,47,31,74,0.00,6,Snow,309<br />
2002-1-3,7,3,1,-1,-6,-10,57,48,41,1022,1021,1019,10,10,10,29,23,47,0.00,4,,297<br />
2002-1-4,15,9,4,5,2,-1,70,58,41,1019,1015,1012,10,10,5,26,18,42,0.00,4,,222<br />
2002-1-5,12,8,3,4,-3,-10,62,44,24,1020,1016,1012,10,10,10,27,19,42,0.00,2,,307<br />
2002-1-6,11,6,0,-1,-3,-4,75,57,35,1024,1022,1020,10,10,10,19,8,,0.00,1,,151<br />
2002-1-7,13,7,2,8,0,-5,82,61,43,1021,1017,1013,10,10,7,34,21,50,0.00,4,Rain,223<br />
2002-1-8,6,4,4,-1,-5,-6,70,50,42,1022,1019,1017,10,10,10,37,26,61,0.00,6,Rain,286<br />
2002-1-9,10,6,2,0,-2,-6,81,56,43,1024,1022,1021,10
