JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-24,-7,-11,-12,-10,-12,-14,86,83,79,1023,1023,1022,10,9,4,11,8,,0.00,5,Snow,352<br />
2001-1-25,-1,-9,-18,-2,-8,-20,100,90,75,1022,1017,1014,10,5,1,24,10,,0.00,5,Fog-Snow,166<br />
2001-1-26,-4,-7,-8,-6,-7,-12,93,87,63,1020,1017,1015,10,5,1,24,13,,0.00,6,Snow,335<br />
2001-1-27,-4,-13,-15,-9,-14,-17,85,76,69,1021,1019,1017,10,10,10,16,8,,0.00,6,,18<br />
2001-1-28,-1,-6,-9,-1,-6,-12,100,94,73,1010,1005,1000,10,4,1,35,8,,0.00,6,Fog-Snow,305<br />
2001-1-29,-1,-6,-10,-3,-8,-12,100,92,51,1009,1005,1003,10,4,0,14,3,,0.00,4,Fog,243<br />
2001-1-30,-2,-3,-5,-3,-6,-9,100,86,74,1013,1011,1010,10,6,2,29,19,,0.00,5,Snow,185<br />
2001-1-31,-4,-8,-11,-8,-11,-15,93,78,59,1021,1019,1017,10,9,4,16,6,,0.00,5,Snow,216<br />
2001-2-1,1,-3,-6,1,-2,-8,100,96,86,1013,1003,995,10,5,1,42,24,66,0.00,7,Rain-Snow,152<br />
2001-2-2,-7,-9,-11,-13,-15,-16,85,61,49,1006,1004,1003,10,8,2,29,16,55,0.00,6,Snow,250<br />
2001-2-3,-10,-12,-13,-14,-17,-21,79,64,41,1010,1006,1004,10,8,3,35,13,55,0.00,6,Snow,263<br />
2001-2-4,-7,-13,-20,-17,-20,-24,72,63,46,1020,1019,1018,10,10,10,13,6,,0.00,6,,175<br />
2001-2-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-2-6,-5,-6,-14,-15,-17,-20,61,51,46,1017,1015,1013,10,10,10,24,14,,0.00,5,,292<br />
2001-2-7,-7,-16,-17,-15,-19,-21,72,64,54,1018,1017,1016,10,10,10,11,6,,0.00,5,,115<br />
2001-2-8,-7,-13,-19,-11,-15,-23,92,80,68,1017,1015,1012,10,9,4,14,5,,0.00,4,Snow,298<br />
2001-2-10,-2,-8,-14,-7,-14,-17,86,67,50,1022,1018,1013,10,9,5,39,13,,0.00,5,Snow,240<br />
2001-2-11,-8,-12,-15,-16,-18,-19,78,57,42,1023,1022,1020,10,10,8,23,13,,0.00,5,Snow,308<br />
2001-2-12,-9,-10,-11,-17,-17,-18,62,56,53,1022,1020,1018,10,10,10,21,13,,0.00,5,Snow,322<br />
2001-2-13,-8,-12,-16,-13,-17,-19,79,70,49,1016,1014,1011,10,10,10,23,8,,0.00,5,Snow,46<br />
2001-2-14,-8,-13,-19,-16,-19,-22,78,61,45,1014,1012,1010,10,10,10,16,8,,0.00,5,,336<br />
2001-2-15,-7,-7,-7,-13,-13,-14,63,61,58,1023,1018,1015,10,10,10,11,10,,0.00,6,Snow,65<br />
2001-2-16,-6,-8,-9,-8,-9,-12,93,84,63,1017,1014,1013,10,5,1,29,19,,0.00,5,Snow,357<br />
2001-2-17,-3,-4,-4,-10,-11,-12,59,56,54,1017,1016,1016,10,10,10,8,6,,0.00,6,,155<br />
2001-2-18,1,-3,-6,-3,-7,-11,93,73,64,1012,1009,1007,10,8,1,29,13,,0.00,5,Snow,334<br />
2001-2-19,-4,-7,-10,-7,-9,-13,93,84,59,1017,1013,1011,10,5,1,34,11,,0.00,6,Snow,337<br />
2001-2-20,-4,-14,-18,-8,-16,-21,85,80,74,1018,1017,1016,10,10,10,27,6,,0.00,5,Snow,293<br />
2001-2-21,2,1,1,0,0,0,93,90,87,1008,1008,1008,10,10,10,24,24,,0.00,6,Rain,150<br />
2001-2-22,3,3,3,-9,-9,-10,41,39,38,1008,1008,1008,10,10,10,37,34,55,0.00,3,,327<br />
2001-2-23,-1,-3,-5,-6,-7,-8,86,77,64,1014,1013,1012,10,8,1,14,8,,0.00,5,Snow,304<br />
2001-2-25,-5,-8,-10,-7,-9,-11,93,86,79,1014,1012,1011,10,5,2,32,11,,0.00,6,Snow,341<br />
2001-2-26,-7,-8,-9,-10,-11,-12,86,79,73,1018,1017,1015,10,4,1,29,23,,0.00,6,Snow,323<br />
2001-2-28,3,-1,-3,2,-1,-6,100,93,69,1017,1011,1004,10,5,1,27,18,,0.00,7,Rain-Snow,157<br />
2001-3-1,-2,,-2,-7,-7,-7,69,69,69,1012,1012,1012,10,10,10,10,10,,0.00,3,,310<br />
2001-3-2,,,,,,,,,,,,,10,10,10,10,10,,0.00,1,,330<br />
2001-3-3,-6,,-6,-7,-7,-7,93,93,93,1022,1022,1022,4,4,4,3,3,,0.00,,Snow,300<br />
2001-3-4,4,2,0,3,-1,-2,100,91,75,1011,995,988,10,4,1,47,31,64,0.00,7,Rain-Snow,39<br />
2001-3-5,0,-3,-7,-3,-5,-7,100,85,74,994,990,987,10,6,1,23,6,,0.00,5,Fog-Snow,232<br />
2001-3-6,0,-3,-6,-4,-7,-9,93,80,51,1010,1007,999,10,5,1,42,26,,0.00,6,Snow,342<br />
2001-3-7,-6,-9,-11,-8,-11,-13,92,83,73,1006,1004,1002,10,6,2,26,13,,0.00,6,Snow,343<br />
2001-3-8,-4,-7,-10,-10,-12,-14,73,67,59,1006,1005,1004,10,10,10,32,21,,0.00,5,Snow,346<br />
2001-3-10,-7,,-7,-10,-10,-10,80,80,80,1014,1014,1014,10,10,10,11,11,,0.00,6,,140<br />
2001-3-11,-3,-4,-6,-7,-8,-8,93,86,74,1016,1015,1014,10,4,1,27,21,,0.00,6,Snow,146<br />
2001-3-12,-2,-4,-7,-4,-5,-9,93,88,74,1014,1013,1012,10,3,1,32,24,,0.00,6,Snow,161<br />
2001-3-13,-10,-11,-11,-11,-12,-12,93,91,86,1017,1017,1016,8,3,1,13,10,,0.00,4,Fog,353<br />
2001-3-14,2,-1,-4,1,-1,-6,100,92,86,1019,1015,1011,10,9,7,29,24,,0.00,6,Rain-Snow,152<br />
2001-3-15,2,-1,-3,2,-3,-9,100,82,56,1011,1003,1001,10,8,1,48,23,69,0.00,6,Rain-Snow,318<br />
2001-3-16,-1,-4,-7,-5,-7,-9,86,80,69,1012,1012,1011,10,10,10,19,8,,0.00,4,Snow,76<br />
2001-3-17,-4,,-4,-6,-6,-6,86,86,86,1014,1014,1014,10,10,10,14,14,,0.00,6,,100<br />
2001-3-18,5,4,3,1,-1,-2,87,75,61,999,995,993,10,10,10,10,8,,0.00,4,Rain,193<br />
2001-3-19,4,2,0,-1,-3,-8,93,75,42,1002,996,994,10,6,1,21,14,,0.00,6,Snow,269<br />
2001-3-20,7,6,5,4,3,2,87,80,76,998,996,995,10,8,5,40,29,,0.00,6,,166<br />
2001-3-21,1,-1,-2,-2,-8,-13,87,59,38,1008,1002,995,10,10,10,27,16,,0.00,6,Snow,269<br />
2001-3-22,5,3,2,1,-2,-4,76,70,65,1008,1004,1000,10,10,10,37,35,55,0.00,6,Rain,166<br />
2001-3-23,5,2,0,2,-2,-7,93,77,42,1010,1007,1001,10,8,4,23,18,,0.00,5,Snow,198<br />
2001-3-24,2,,2,-6,-6,-6,56,56,56,1016,1016,1016,10,10,10,14,14,,0.00,6,,0<br />
2001-3-25,5,2,0,0,-1,-2,87,81,70,1013,1009,1004,10,10,10,11,6,,0.00,6,Rain-Snow,160<br />
2001-3-26,4,3,2,4,3,2,100,99,93,1001,997,996,10,5,1,23,14,,0.00,7,Rain,183<br />
2001-3-27,4,1,-1,-2,-4,-6,87,70,52,1010,1005,1001,10,10,10,24,13,,0.00,4,Snow,226<br />
2001-3-28,4,4,4,-3,-3,-4,61,58,56,1009,1008,1008,10,10,10,34,29,,0.00,4,,5<br />
2001-3-29,2,-4,-4,-1,-5,-7,86,82,80,1008,1007,1007,10,10,10,16,2,,0.00,4,Snow,340<br />
2001-3-30,3,1,-1,-4,-4,-5,80,70,60,1004,1002,1001,10,10,10,19,10,,0.00,6,Snow,329<br />
2001-3-31,4,1,-1,-3,-4,-6,75,70,61,1010,1009,1007,10,10,10,23,13,,0.00,6,Snow,332<br />
2001-4-1,4,1,-2,-3,-3,-4,86,70,56,1012,1011,1010,10,9,5,23,14,,0.00,5,Snow,335<br />
2001-4-2,6,3,0,4,2,-2,93,86,76,1013,1009,1005,10,8,5,40,24,,0.00,6,Rain,151<br />
2001-4-3,8,6,1,2,-1,-4,93,67,46,1006,1003,1001,10,10,10,29,18,50,0.00,5,Rain,213<br />
2001-4-4,4,2,0,-2,-3,-4,75,71,60,1013,1013,1012,10,10,10,24,16,,0.00,4,Snow,350<br />
2001-4-5,7,4,2,2,1,-2,93,80,66,1014,1010,1008,10,10,8,37,24,55,0.00,6,Rain,157<br />
2001-4-6,8,,8,-7,-7,-7,34,34,34,1019,1019,1019,10,10,10,27,27,48,0.00,6,,350<br />
2001-4-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-4-8,6,4,3,5,3,-2,100,89,65,1024,1021,1020,10,6,1,16,8,,0.00,7,Fog-Rain,199<br />
2001-4-9,5,3,2,5,3,1,100,97,93,1020,1018,1017,4,1,0,23,13,,0.00,6,Fog,167<br />
2001-4-10,17,3,0,4,1,-1,100,83,30,1020,1019,1017,6,4,1,13,8,,0.00,6,,343<br />
2001-4-11,8,7,6,8,7,2,100,94,76,1015,1011,1008,10,4,0,27,16,,0.00,6,Fog,187<br />
2001-4-12,14,10,5,12,9,4,100,96,77,1007,998,993,10,4,1,24,11,,0.00,7,Fog-Rain,183<br />
2001-4-13,9,7,5,4,2,0,93,74,54,997,995,994,10,10,10,37,27,,0.00,6,Rain,191<br />
2001-4-14,14,9,4,4,2,-1,87,67,38,1009,1008,1007,10,10,10,32,18,,0.00,6,Rain,175<br />
2001-4-15,8,4,3,5,4,2,93,91,81,1007,1006,1006,10,8,7,23,11,,0.00,6,Rain,192<br />
2001-4-16,7,1,-3,5,-1,-4,100,96,87,1015,1014,1013,10,3,1,23,3,,0.00,4,Fog,157<br />
2001-4-17,16,15,15,7,7,6,59,56,52,1013,1013,1012,10,10,10,23,21,,0.00,4,,0<br />
2001-4-18,9,7,5,8,7,4,100,97,93,1015,1015,1014,6,4,2,24,16,,0.00,4,,174<br />
2001-4-19,14,10,6,10,9,5,100,87,72,1010,1006,1004,10,7,0,37,21,47,0.00,6,Fog,186<br />
2001-4-20,6,4,3,4,-1,-8,100,74,45,1009,1004,1000,10,9,4,42,37,63,0.00,6,Rain-Snow,336<br />
2001-4-22,8,6,6,1,-2,-4,70,56,43,1007,1007,1006,10,10,10,45,32,,0.00,4,Rain,335<br />
2001-4-23,10,9,6,-1,-4,-9,61,43,26,1011,1010,1009,10,10,10,19,16,,0.00,7,Rain,178<br />
2001-4-24,11,7,4,3,0,-1,93,59,44,1010,1006,1003,10,10,10,37,21,58,0.00,4,,283<br />
2001-4-25,10,3,-2,1,0,-4,86,63,54,1014,1012,1011,10,10,10,19,14,,0.00,6,Rain,193<br />
2001-4-26,13,10,8,3,1,-2,71,48,38,1012,1009,1008,10,10,10,29,21,47,0.00,5,,199<br />
2001-4-27,14,13,12,3,3,2,54,50,47,1012,1011,1011,10,10,10,24,16,,0.00,5,Rain,151<br />
2001-4-29,7,4,3,3,3,2,93,89,76,1018,1018,1018,10,5,2,29,21,,0.00,6,,170<br />
2001-4-30,9,7,4,4,3,2,93,88,71,1019,1019,1018,10,5,1,35,18,,0.00,7,,339<br />
2001-5-1,7,6,3,2,1,0,81,72,66,1019,1019,1018,10,10,10,26,19,,0.00,6,Rain,192<br />
2001-5-2,3,3,1,0,-1,-1,87,83,81,1020,1020,1020,10,10,10,19,14,,0.00,6,,150<br />
2001-5-3,,,,,,,,,,1020,1020,1020,10,10,10,11,11,,0.00,1,,170<br />
2001-5-4,6,3,0,5,3,-1,100,92,87,1023,1022,1021,10,6,0,23,10,,0.00,5,Fog,158<br />
2001-5-5,8,7,7,4,4,4,81,79,76,1023,1023,1022,10,10,10,24,21,,0.00,6,,168<br />
2001-5-6,9,8,8,8,7,4,100,89,76,1022,1019,1016,10,9,7,27,23,,0.00,6,Rain,160<br />
2001-5-7,13,10,7,10,8,7,100,95,82,1015,1013,1011,10,5,0,26,11,,0.00,7,Fog-Rain,181<br />
2001-5-8,13,10,7,11,9,7,100,95,82,1011,1010,1009,10,4,1,10,5,,0.00,6,Fog-Rain,189<br />
2001-5-9,12,10,8,10,8,7,100,96,87,1010,1008,1006,10,4,1,13,8,,0.00,6,Rain,209<br />
2001-5-10,9,7,5,9,7,5,100,96,93,1006,1004,1003,7,4,1,24,10,,0.00,6,Rain,167<br />
2001-5-11,9,7,4,5,4,4,100,84,71,1004,1004,1004,10,9,7,29,26,,0.00,6,Rain,162<br />
2001-5-12,9,0,-1,6,1,-2,93,91,82,1009,1008,1008,10,6,3,23,6,,0.00,3,Fog,170<br />
2001-5-14,18,18,18,6,6,6,45,45,45,1014,1014,1013,10,10,10,19,18,,0.00,6,,175<br />
2001-5-16,13,10,7,13,9,7,100,97,87,1006,1004,1002,10,4,1,26,21,,0.00,6,Fog-Rain-Thunderstorm,172<br />
2001-5-17,16,10,4,7,5,4,100,86,45,1009,1007,1006,10,4,1,21,11,,0.00,5,Fog,167<br />
2001-5-18,16,13,10,7,6,4,82,58,45,1009,1008,1008,10,10,10,37,29,58,0.00,5,,157<br />
2001-5-19,17,13,9,10,9,7,100,84,59,1006,1005,1005,10,9,4,24,16,,0.00,5,Rain-Thunderstorm,166<br />
2001-5-20,19,14,9,9,9,8,100,89,52,1008,1007,1005,10,4,1,27,13,,0.00,6,Fog,325<br />
2001-5-21,13,10,7,9,7,5,93,83,72,1017,1015,1014,10,8,4,32,16,,0.00,6,,177<br />
2001-5-22,10,8,7,7,6,5,93,86,76,1016,1013,1012,10,8,4,37,23,,0.00,6,,185<br />
2001-5-23,16,12,8,12,11,8,100,90,77,1009,1008,1007,10,7,2,21,11,,0.00,6,,167<br />
2001-5-24,15,12,10,12,11,9,94,89,82,1008,1006,1004,10,6,2,14,8,,0.00,6,,166<br />
2001-5-25,14,12,11,11,10,9,94,89,82,1007,1004,1003,10,10,10,34,21,,0.00,5,,3<br />
2001-5-26,16,13,10,10,9,8,94,88,68,1006,1006,1005,10,6,2,16,11,,0.00,6,Rain,144<br />
2001-5-27,11,10,9,10,9,8,94,92,88,1007,1006,1005,8,4,1,19,10,,0.00,7,Fog-Rain,161<br />
2001-5-28,14,11,8,9,8,6,100,88,72,1011,1008,1006,10,7,2,24,11,,0.00,6,,166<br />
2001-5-29,12,9,9,10,9,9,100,98,88,1013,1011,1003,10,4,1,24,18,,0.00,6,,177<br />
2001-5-30,13,11,10,12,11,9,100,98,88,1015,1014,1012,5,3,1,23,13,,0.00,6,Fog,160<br />
2001-5-31,16,13,11,14,13,11,100,94,88,1007,1004,998,10,7,4,39,24,,0.00,6,Rain,172<br />
2001-6-1,19,14,11,12,10,7,100,82,49,997,996,996,10,5,1,32,11,50,0.00,5,Fog-Rain,193<br />
2001-6-2,19,13,11,12,10,8,82,74,64,1004,1003,1000,10,10,10,23,14,,0.00,6,,3<br />
2001-6-3,18,16,13,13,12,12,94,83,68,1001,1000,1000,10,10,10,19,16,,0.00,6,Rain,5<br />
2001-6-4,14,12,11,11,9,8,100,87,72,1006,1003,1002,10,7,3,34,23,50,0.00,5,,2<br />
2001-6-5,21,21,16,12,11,10,68,62,56,1011,1011,1011,10,10,10,32,29,50,0.00,4,,0<br />
2001-6-6,17,16,14,14,13,13,94,89,82,1012,1011,1010,10,10,7,29,24,,0.00,5,,180<br />
2001-6-7,20,17,11,14,12,10,100,87,52,1013,1011,1011,10,8,1,21,13,,0.00,6,,189<br />
2001-6-8,12,11,11,10,9,9,88,88,88,1017,1017,1017,10,10,10,19,14,,0.00,6,,170<br />
2001-6-9,14,11,8,9,8,6,94,82,67,1018,1015,1013,10,10,10,32,23,,0.00,5,Rain,164<br />
2001-6-10,12,10,8,12,9,7,100,95,93,1013,1009,1004,10,6,2,24,16,,0.00,6,Rain,168<br />
2001-6-11,14,12,10,11,10,8,94,89,77,1003,1003,1002,10,7,1,32,11,,0.00,6,Fog-Rain,54<br />
2001-6-12,15,12,9,9,8,6,87,77,63,1007,1005,1004,10,10,10,34,23,,0.00,6,Rain,337<br />
2001-6-13,16,12,9,9,8,7,93,80,59,1010,1009,1008,10,10,10,32,19,,0.00,5,Rain,349<br />
2001-6-14,10,9,8,6,6,5,87,80,71,1010,1010,1010,10,10,10,23,14,,0.00,6,,322<br />
2001-6-15,18,13,8,11,9,7,93,73,56,1010,1010,1009,10,10,10,13,6,,0.00,5,,169<br />
2001-6-16,10,,10,9,9,9,94,94,94,1011,1011,1011,5,5,5,6,6,,0.00,6,,190<br />
2001-6-17,12,9,8,11,10,8,100,98,94,1012,1012,1011,4,3,1,8,6,,0.00,5,,159<br />
2001-6-18,22,20,19,15,14,13,78,70,64,1006,1006,1005,10,10,10,8,6,,0.00,6,Rain,149<br />
2001-6-19,19,17,16,14,13,12,82,79,68,1005,1003,1001,10,10,10,19,8,,0.00,6,Rain,224<br />
2001-6-20,14,12,11,11,11,10,94,90,82,1005,1004,1001,10,6,3,19,13,,0.00,6,Rain,346<br />
2001-6-21,11,10,10,9,9,8,94,90,82,1012,1011,1009,10,8,3,19,14,,0.00,6,,180<br />
2001-6-22,13,13,11,10,9,9,94,83,77,1013,1013,1012,10,10,10,16,13,,0.00,6,,166<br />
2001-6-23,15,,15,12,12,12,82,82,82,1013,1013,1013,10,10,10,14,14,,0.00,1,,160<br />
2001-6-24,23,17,10,16,13,9,94,77,65,1012,1009,1007,10,10,10,19,11,,0.00,5,,200<br />
2001-6-25,21,17,15,17,16,15,100,89,78,1005,1004,1004,9,8,7,21,18,,0.00,6,,150<br />
2001-6-26,21,18,16,17,16,15,94,87,78,1003,1002,1002,10,6,4,21,14,,0.00,5,,183<br />
2001-6-27,21,18,16,19,17,16,100,94,88,1002,999,980,10,3,1,27,19,,0.00,7,Fog-Rain,165<br />
2001-6-28,20,18,16,18,17,16,100,95,88,999,998,998,5,3,1,16,11,,0.00,6,,159<br />
2001-6-29,20,18,17,17,17,16,94,88,83,1004,1001,1000,10,7,5,24,16,,0.00,6,Rain,167<br />
2001-6-30,20,17,16,15,14,14,88,83,73,1005,1005,1004,10,8,5,13,10,,0.00,6,,10<br />
2001-7-1,23,17,15,16,15,14,94,87,65,1003,1002,1002,10,7,3,26,8,,0.00,6,Rain,315<br />
2001-7-2,21,17,14,15,13,12,88,80,68,1011,1010,1008,10,10,10,26,14,,0.00,5,Rain,334<br />
2001-7-3,17,16,16,16,16,14,100,94,88,1009,1006,1004,10,5,1,23,13,,0.00,6,Rain,167<br />
2001-7-4,19,17,15,17,16,15,100,93,88,1005,1004,1003,6,2,1,23,13,,0.00,7,Fog,166<br />
2001-7-5,17,16,15,16,15,14,100,94,88,1004,1002,999,5,3,1,29,23,,0.00,7,Fog-Rain,172<br />
2001-7-6,21,17,13,18,14,10,94,86,77,1006,999,997,10,9,5,48,23,69,0.00,6,Rain,262<br />
2001-7-7,19,16,13,13,11,10,88,80,64,1009,1008,1006,10,10,10,34,26,52,0.00,6,Rain,351<br />
2001-7-8,19,17,15,17,15,12,94,91,82,1008,1007,1007,10,9,5,27,16,,0.00,6,Rain,157<br />
2001-7-9,18,17,14,15,14,13,94,88,82,1012,1011,1010,10,7,3,24,14,,0.00,5,,172<br />
2001-7-10,17,14,13,15,14,12,100,92,82,1010,1009,1006,10,4,0,27,19,,0.00,6,Fog-Rain,168<br />
2001-7-11,18,17,16,17,16,16,100,97,94,1007,1004,1003,8,3,1,26,14,,0.00,6,Fog-Rain,174<br />
2001-7-12,22,19,16,19,17,15,100,94,83,1004,1003,1002,8,3,0,26,13,,0.00,6,Fog-Rain,172<br />
2001-7-13,22,20,18,20,18,17,100,91,83,1008,1007,1004,6,4,1,21,16,,0.00,6,Fog,170<br />
2001-7-14,27,22,18,22,18,17,100,93,74,1010,1009,1008,10,4,1,14,10,,0.00,7,Fog,167<br />
2001-7-15,23,21,19,20,18,18,100,92,78,1010,1008,1006,10,4,1,16,11,,0.00,7,Rain,160<br />
2001-7-16,21,20,18,19,18,17,100,92,88,1006,1005,1003,10,6,2,24,8,,0.00,7,Rain-Thunderstorm,333<br />
2001-7-17,24,20,17,19,17,16,94,87,69,1009,1007,1005,10,8,2,13,10,,0.00,6,Rain,335<br />
2001-7-18,21,18,16,17,15,14,94,87,78,1012,1011,1010,10,10,10,23,19,,0.00,6,,173<br />
2001-7-19,18,17,17,16,16,15,94,87,83,1012,1012,1011,10,10,8,19,16,,0.00,6,Rain,186<br />
2001-7-20,22,19,16,18,16,15,94,89,78,1012,1010,1009,10,8,3,27,16,,0.00,6,Rain,162<br />
2001-7-21,20,18,16,17,16,15,100,92,83,1013,1012,1011,10,5,1,21,18,,0.00,6,,156<br />
2001-7-22,21,18,16,19,17,16,100,93,83,1013,1011,1008,10,5,1,19,11,,0.00,7,Rain,166<br />
2001-7-23,28,23,19,23,20,18,100,89,74,1007,1004,1002,10,6,3,23,18,,0.00,6,Rain,158<br />
2001-7-24,25,22,20,21,20,19,94,86,78,1006,1004,1002,10,7,3,21,8,,0.00,6,Rain,2<br />
2001-7-25,26,22,19,20,19,17,94,83,69,1011,1009,1007,10,8,3,24,16,,0.00,6,,350<br />
2001-7-26,21,18,16,19,17,15,94,88,83,1015,1012,1011,10,8,4,29,11,,0.00,6,Rain,195<br />
2001-7-27,19,17,16,14,14,14,88,79,73,1016,1016,1016,10,10,10,23,14,,0.00,5,,194<br />
2001-7-28,17,16,15,15,14,13,88,86,82,1017,1016,1016,10,10,10,21,13,,0.00,6,,175<br />
2001-7-29,20,18,16,16,14,13,100,77,64,1014,1014,1013,10,10,10,23,19,,0.00,6,Rain,166<br />
2001-7-30,19,17,16,18,17,15,100,94,88,1011,1010,1008,10,8,3,23,21,,0.00,6,Rain,164<br />
2001-7-31,24,21,18,21,18,7,100,93,49,1012,1010,1008,10,4,0,19,11,,0.00,7,Fog-Rain,164<br />
2001-8-1,21,19,17,18,17,15,100,90,83,1018,1014,1012,10,9,7,19,14,,0.00,6,Rain,182<br />
2001-8-2,17,16,15,14,13,13,94,87,77,1021,1020,1019,10,9,6,24,16,,0.00,5,,184<br />
2001-8-3,17,16,14,16,14,13,100,94,88,1020,1017,1014,10,7,3,24,16,,0.00,6,Rain,157<br />
2001-8-4,20,18,17,16,16,15,94,91,73,1014,1013,1013,10,6,3,26,13,,0.00,6,Rain,343<br />
2001-8-5,18,17,16,16,16,15,94,92,88,1013,1013,1012,10,10,10,14,13,,0.00,6,,155<br />
2001-8-6,22,19,16,16,15,14,88,81,64,1012,1012,1011,10,10,10,24,18,,0.00,5,Rain,162<br />
2001-8-7,19,17,15,14,13,12,94,76,68,1015,1013,1012,10,10,10,32,24,,0.00,5,,165<br />
2001-8-8,18,17,15,14,13,12,88,79,73,1015,1015,1014,10,10,10,35,27,,0.00,6,Rain,168<br />
2001-8-9,17,16,16,15,15,14,94,92,88,1011,1009,1009,10,7,3,34,29,,0.00,6,Rain,167<br />
2001-8-10,25,18,16,18,17,16,100,92,65,1011,1011,1010,10,5,1,10,6,,0.00,7,Fog,161<br />
2001-8-11,26,18,18,19,18,17,94,80,65,1012,1012,1011,10,10,10,14,13,,0.00,6,,5<br />
2001-8-12,19,17,16,17,16,15,100,92,88,1018,1017,1015,10,8,4,19,14,,0.00,6,,185<br />
2001-8-13,21,19,16,17,17,15,100,94,78,1019,1017,1017,10,6,2,21,13,,0.00,6,,167<br />
2001-8-14,24,20,16,19,16,1,94,84,28,1019,1018,1017,10,9,3,21,13,,0.00,6,,162<br />
2001-8-15,21,19,18,19,18,18,100,93,88,1019,1017,1016,10,6,1,23,14,,0.00,6,,165<br />
2001-8-16,22,20,19,19,18,18,100,91,78,1016,1015,1013,10,7,3,19,16,,0.00,6,,162<br />
2001-8-17,26,22,19,22,19,18,100,90,78,1015,1014,1013,10,6,4,13,6,,0.00,7,Rain,131<br />
2001-8-18,20,19,18,18,16,14,94,87,77,1017,1016,1016,10,7,3,14,8,,0.00,6,,170<br />
2001-8-21,22,20,18,18,17,16,88,81,73,1006,1004,1001,10,10,10,26,23,,0.00,5,,170<br />
2001-8-22,23,22,22,22,21,20,94,93,83,1002,997,993,10,6,1,47,29,72,0.00,7,Rain,145<br />
2001-8-23,24,22,21,22,21,19,100,92,83,998,991,987,10,8,3,60,37,80,0.00,7,Rain,110<br />
2001-8-25,20,20,19,19,18,17,94,91,88,1010,1009,1009,10,10,10,11,10,,0.00,6,,155<br />
2001-8-26,19,18,18,18,18,17,94,94,94,1010,1010,1010,8,6,5,6,6,,0.00,6,,165<br />
