JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-3,21,19,17,16,15,13,83,76,68,1018,1017,1016,10,10,10,32,21,,0.00,4,Rain,31<br />
2002-3-4,21,20,19,17,15,14,83,74,68,1021,1019,1017,10,10,10,26,24,,0.00,5,Rain,56<br />
2002-3-5,22,20,19,16,16,15,83,72,64,1016,1014,1011,10,10,10,35,32,,0.00,2,,194<br />
2002-3-6,15,14,14,11,7,5,77,62,51,1015,1013,1012,10,10,9,34,29,52,0.00,6,,322<br />
2002-3-7,17,14,13,5,3,1,54,46,36,1022,1020,1017,10,10,10,27,24,48,0.00,5,,344<br />
2002-3-8,18,16,14,6,3,1,52,44,34,1027,1026,1025,10,10,10,26,21,,0.00,5,,358<br />
2002-3-9,18,16,13,6,4,2,52,45,37,1028,1026,1024,10,10,10,21,13,,0.00,5,,65<br />
2002-3-10,20,16,11,8,7,4,82,53,40,1023,1022,1020,10,10,10,16,8,,0.00,1,,282<br />
2002-3-11,22,16,11,13,11,9,88,62,50,1021,1020,1019,10,10,10,16,8,,0.00,1,,303<br />
2002-3-12,21,17,13,14,13,11,94,69,60,1021,1019,1017,10,10,10,11,6,,0.00,4,,206<br />
2002-3-13,22,19,16,14,13,12,88,64,56,1021,1020,1018,10,10,10,21,11,,0.00,2,,168<br />
2002-3-14,21,20,20,19,17,15,94,83,73,1016,1012,1009,10,8,2,52,40,58,0.00,5,Rain,180<br />
2002-3-15,21,20,18,17,15,14,83,73,64,1012,1011,1011,10,10,10,24,18,,0.00,5,,319<br />
2002-3-16,18,17,15,12,11,9,72,65,59,1015,1014,1012,10,10,9,35,24,,0.00,6,Rain,30<br />
2002-3-17,20,18,16,16,16,14,94,85,73,1018,1016,1015,10,8,3,14,8,,0.00,6,Rain,27<br />
2002-3-18,20,18,15,12,11,7,82,60,49,1022,1021,1020,10,9,9,24,14,,0.00,4,,331<br />
2002-3-19,20,16,11,9,8,7,76,56,49,1023,1021,1020,,,,21,11,,0.00,,,35<br />
2002-3-20,22,20,18,12,11,10,64,55,46,1021,1020,1018,,,,27,14,,0.00,,,160<br />
2002-3-21,22,19,17,20,17,15,94,86,78,1017,1013,1010,10,8,2,45,34,71,0.00,5,Rain-Thunderstorm,232<br />
2002-3-22,24,22,18,21,21,17,94,91,83,1008,1007,1005,10,8,2,42,32,,0.00,5,Rain-Thunderstorm,216<br />
2002-3-23,17,16,15,10,6,4,68,52,45,1017,1016,1014,10,9,8,35,27,40,0.00,4,,11<br />
2002-3-24,16,14,12,10,8,4,88,65,45,1019,1017,1016,10,9,7,45,26,,0.00,6,Rain,30<br />
2002-3-25,18,16,15,15,14,13,94,89,82,1016,1015,1013,10,7,4,37,31,,0.00,6,Rain,83<br />
2002-3-26,22,20,19,19,18,16,94,85,78,1014,1012,1010,10,10,10,27,24,,0.00,6,,140<br />
2002-3-27,22,20,17,17,14,12,88,71,60,1013,1011,1009,10,10,9,24,19,,0.00,4,Rain,320<br />
2002-3-28,22,20,18,15,14,13,73,67,57,1017,1015,1013,10,10,10,34,23,,0.00,3,,134<br />
2002-3-29,22,21,20,21,19,17,100,90,83,1008,1007,1006,10,5,1,58,40,,0.00,6,Rain,215<br />
2002-3-30,21,19,17,13,13,12,73,65,60,1012,1011,1011,10,10,10,23,14,,0.00,2,,331<br />
2002-3-31,22,19,17,14,12,10,73,57,50,1015,1014,1013,10,10,10,26,16,,0.00,1,,320<br />
2002-4-1,22,18,14,14,13,12,88,64,53,1019,1018,1017,8,6,5,10,5,,0.00,2,,131<br />
2002-4-2,23,18,14,15,14,12,88,68,57,1016,1014,1012,8,7,6,16,10,,0.00,1,,210<br />
2002-4-3,20,18,17,18,17,15,94,88,83,1009,1008,1007,10,9,7,23,14,,0.00,6,,96<br />
2002-4-4,22,20,19,16,13,10,73,63,52,1015,1013,1010,10,10,10,32,26,,0.00,2,,56<br />
2002-4-5,22,20,19,13,11,9,64,53,46,1018,1017,1016,10,10,10,27,24,,0.00,1,,135<br />
2002-4-6,24,22,20,18,16,14,83,69,61,1015,1014,1013,10,10,10,42,37,,0.00,2,,189<br />
2002-4-7,22,20,19,20,19,18,94,92,88,1014,1012,1010,10,7,1,34,24,,0.00,6,Rain-Thunderstorm,215<br />
2002-4-8,24,22,20,21,20,19,94,85,83,1012,1011,1009,10,10,10,29,23,,0.00,4,,222<br />
2002-4-9,20,18,16,18,14,10,94,78,59,1014,1013,1010,10,8,4,27,19,29,0.00,6,Rain,349<br />
2002-4-10,20,18,16,12,11,10,77,65,52,1018,1017,1016,10,10,9,21,13,,0.00,5,Rain,3<br />
2002-4-11,18,16,14,17,14,12,100,91,82,1016,1014,1011,10,7,3,27,19,,0.00,6,Rain,51<br />
2002-4-12,20,18,16,12,10,9,77,59,49,1017,1016,1015,10,10,10,29,24,,0.00,3,Rain,356<br />
2002-4-13,22,17,12,14,12,10,88,63,53,1019,1018,1017,10,10,10,14,6,,0.00,1,,192<br />
2002-4-14,23,19,16,15,14,13,94,63,53,1019,1018,1018,,,,29,21,,0.00,,,174<br />
2002-4-15,24,22,21,19,18,16,83,74,69,1020,1018,1017,10,10,9,35,31,,0.00,3,,171<br />
2002-4-16,25,23,22,21,21,20,88,84,78,1017,1016,1015,10,10,10,29,26,,0.00,5,,189<br />
2002-4-17,25,22,19,21,19,15,94,87,78,1015,1014,1013,10,9,4,29,24,,0.00,6,Rain,283<br />
2002-4-18,20,19,18,13,11,10,68,62,56,1019,1018,1017,10,10,10,27,19,,0.00,6,,19<br />
2002-4-19,20,19,18,18,17,16,94,90,83,1021,1019,1017,10,7,3,23,16,,0.00,6,Rain,110<br />
2002-4-20,23,22,21,21,21,19,94,91,88,1014,1013,1011,10,10,9,39,32,,0.00,7,Rain,192<br />
2002-4-21,25,23,22,22,22,21,100,91,83,1012,1011,1010,10,8,4,32,24,,0.00,4,Rain-Thunderstorm,218<br />
2002-4-22,23,22,22,22,22,21,100,94,94,1014,1014,1013,10,5,1,11,6,,0.00,6,Fog-Rain,211<br />
2002-4-23,25,23,22,23,22,21,94,90,83,1016,1014,1014,10,10,10,24,19,,0.00,3,,206<br />
2002-4-24,26,23,22,23,22,20,100,87,74,1013,1012,1011,10,9,5,23,18,,0.00,6,Rain,249<br />
2002-4-25,22,21,20,15,14,14,73,66,60,1015,1014,1013,10,10,10,21,13,,0.00,6,,342<br />
2002-4-26,20,18,17,17,16,14,94,87,68,1017,1016,1015,10,8,4,16,8,,0.00,7,Rain,336<br />
2002-4-27,21,20,20,19,19,18,94,92,88,1017,1015,1014,10,6,1,26,21,,0.00,6,Rain,97<br />
2002-4-28,22,21,21,20,19,19,94,89,83,1015,1015,1014,10,8,3,39,26,,0.00,6,Rain,105<br />
2002-4-29,24,22,21,20,19,18,88,79,73,1016,1016,1015,10,10,10,34,27,,0.00,6,,113<br />
2002-4-30,25,23,22,21,20,19,88,79,74,1015,1014,1012,10,10,10,27,24,,0.00,4,,159<br />
2002-5-1,25,23,22,22,21,21,94,84,78,1013,1012,1011,10,10,10,16,10,,0.00,4,,193<br />
2002-5-2,26,23,22,22,22,21,94,83,74,1015,1014,1013,10,10,10,14,6,,0.00,5,Rain,206<br />
2002-5-3,26,24,23,22,21,20,89,81,74,1017,1016,1015,10,10,10,21,14,,0.00,3,,164<br />
2002-5-4,25,24,23,20,19,18,83,72,65,1017,1016,1015,10,10,10,21,14,,0.00,3,Rain,149<br />
2002-5-5,25,24,23,19,19,19,78,72,69,1016,1014,1013,10,10,10,10,6,,0.00,1,,122<br />
2002-5-6,26,24,23,20,19,19,83,72,65,1014,1013,1012,10,10,10,14,11,,0.00,1,,154<br />
2002-5-7,26,24,23,21,20,19,83,74,65,1013,1012,1011,10,10,10,23,19,,0.00,2,,188<br />
2002-5-8,25,24,23,23,22,20,94,84,78,1014,1014,1013,10,10,10,21,14,,0.00,5,,329<br />
2002-5-9,26,23,22,23,22,21,94,86,78,1015,1013,1012,10,9,4,24,8,,0.00,6,Rain,173<br />
2002-5-10,27,26,24,23,22,21,89,82,78,1011,1010,1009,10,10,10,27,23,,0.00,5,Rain,218<br />
2002-5-11,26,24,23,21,21,20,88,80,74,1012,1012,1011,10,10,10,21,10,,0.00,7,Rain,4<br />
2002-5-12,24,22,21,21,20,19,94,86,73,1015,1014,1013,10,8,3,26,19,,0.00,4,Rain,50<br />
2002-5-13,26,24,23,20,19,18,78,70,61,1016,1015,1014,10,10,10,26,24,,0.00,1,,88<br />
2002-5-14,25,23,22,23,22,21,94,91,88,1013,1011,1009,10,7,3,29,21,,0.00,6,Rain,149<br />
2002-5-15,28,27,25,25,24,24,94,88,79,1008,1007,1006,10,10,10,32,24,,0.00,2,,207<br />
2002-5-16,26,24,23,21,19,17,88,71,61,1009,1008,1007,10,10,10,21,13,,0.00,6,,355<br />
2002-5-17,25,23,21,19,18,17,83,71,61,1010,1009,1008,10,10,10,16,13,,0.00,5,Rain,351<br />
2002-5-18,25,23,22,18,17,17,73,68,61,1008,1006,1005,10,10,10,14,11,,0.00,5,,77<br />
2002-5-19,25,23,22,18,17,15,78,65,57,1006,1005,1004,10,10,10,23,14,37,0.00,2,,304<br />
2002-5-20,25,22,20,16,14,13,64,55,47,1007,1007,1006,10,10,10,27,18,,0.00,2,,344<br />
2002-5-21,24,22,21,16,14,10,73,58,44,1010,1009,1008,10,10,10,16,8,,0.00,4,Rain,156<br />
2002-5-22,25,23,21,24,22,19,100,94,88,1007,1005,1002,10,3,1,29,21,,0.00,6,Rain,144<br />
2002-5-23,26,24,24,23,22,22,94,84,78,1003,1003,1002,10,9,6,14,11,,0.00,6,Rain,252<br />
2002-5-24,27,23,21,20,19,17,88,72,61,1007,1006,1006,10,9,6,29,19,,0.00,3,Rain,354<br />
2002-5-25,27,23,21,17,14,13,64,52,42,1010,1009,1008,10,10,10,24,14,,0.00,1,,348<br />
2002-5-26,27,24,22,16,14,12,69,50,39,1010,1009,1008,10,10,10,24,16,34,0.00,1,,334<br />
2002-5-27,26,23,22,18,17,15,69,60,51,1012,1011,1011,10,10,10,24,14,,0.00,1,,16<br />
2002-5-28,26,23,20,19,18,17,83,65,57,1014,1013,1011,10,10,10,13,10,,0.00,1,,88<br />
2002-5-29,27,23,21,20,19,18,88,68,58,1014,1013,1012,10,10,10,14,10,,0.00,1,,182<br />
2002-5-30,25,23,22,23,21,14,94,84,60,1011,1007,1003,10,8,2,48,31,58,0.00,6,Rain,159<br />
2002-5-31,25,24,23,23,22,21,94,88,83,1003,1002,1001,10,10,9,13,8,,0.00,6,Rain,262<br />
2002-6-1,26,24,23,23,22,22,94,87,78,1005,1004,1003,10,10,10,21,8,,0.00,5,Rain,31<br />
2002-6-2,26,24,24,22,21,21,83,77,74,1008,1007,1006,10,10,10,23,16,,0.00,2,,45<br />
2002-6-3,27,26,24,23,22,21,89,78,74,1009,1008,1007,10,10,10,19,14,,0.00,2,,47<br />
2002-6-4,27,26,24,23,23,22,94,85,78,1009,1008,1006,10,10,10,23,14,,0.00,5,Rain,76<br />
2002-6-5,27,26,25,24,23,23,89,83,79,1006,1005,1004,10,10,10,26,21,,0.00,5,Rain,44<br />
2002-6-6,27,26,24,24,23,22,94,88,79,1008,1007,1007,10,10,10,29,26,,0.00,5,Rain,59<br />
2002-6-7,26,24,24,23,22,22,94,87,78,1009,1008,1007,10,8,3,34,31,,0.00,6,Rain,81<br />
2002-6-8,27,26,24,23,22,22,94,86,78,1008,1007,1006,10,9,4,32,16,,0.00,5,Rain,82<br />
2002-6-9,27,26,25,23,22,21,89,77,70,1010,1009,1008,10,10,10,21,18,,0.00,5,Rain,114<br />
2002-6-10,28,27,25,25,24,24,94,89,84,1008,1006,1003,10,9,2,40,26,,0.00,5,Rain,165<br />
2002-6-11,28,27,25,25,24,24,94,87,84,1007,1006,1005,10,9,7,29,27,,0.00,4,Rain,211<br />
2002-6-12,27,26,24,25,24,22,94,92,89,1007,1007,1005,10,7,1,40,24,,0.00,5,Rain-Thunderstorm,224<br />
2002-6-13,30,28,25,24,22,20,84,76,66,1007,1006,1006,10,10,9,34,18,,0.00,4,Rain,222<br />
2002-6-14,29,26,23,23,21,18,94,72,58,1008,1007,1006,10,10,10,23,13,,0.00,3,,311<br />
2002-6-15,25,23,21,22,19,16,94,82,61,1010,1009,1008,10,7,3,29,10,,0.00,6,Rain,116<br />
2002-6-16,26,23,22,23,22,21,94,88,83,1009,1008,1007,10,7,1,37,26,52,0.00,5,Rain-Thunderstorm,254<br />
2002-6-17,27,26,25,25,24,23,94,89,84,1008,1006,1003,10,9,6,50,26,,0.00,6,Rain,199<br />
2002-6-18,27,26,24,20,19,19,78,67,61,1010,1009,1008,10,10,10,16,13,,0.00,1,,19<br />
2002-6-19,28,26,23,23,21,20,83,75,66,1010,1009,1007,10,10,10,35,18,,0.00,6,Rain,199<br />
2002-6-20,30,28,27,25,24,23,89,80,70,1005,1005,1004,10,10,10,29,26,,0.00,6,Rain,227<br />
2002-6-21,30,28,27,24,24,23,79,75,70,1007,1006,1005,10,10,10,24,18,,0.00,5,Rain,227<br />
2002-6-22,32,30,28,24,24,23,79,72,62,1007,1007,1006,10,10,10,29,21,48,0.00,5,,256<br />
2002-6-23,30,28,27,25,24,24,84,78,70,1008,1007,1007,10,10,10,26,19,,0.00,3,,277<br />
2002-6-24,33,30,27,26,24,23,89,73,55,1006,1004,1003,10,10,10,34,26,,0.00,2,,221<br />
2002-6-25,30,28,25,26,24,23,94,85,74,1006,1005,1004,10,8,3,26,19,,0.00,5,Rain-Thunderstorm,266<br />
2002-6-26,28,27,25,22,21,20,78,73,65,1010,1009,1008,10,10,10,23,16,,0.00,5,,330<br />
2002-6-27,27,23,21,20,19,18,88,66,58,1012,1012,1011,10,10,10,14,10,,0.00,2,,332<br />
2002-6-28,27,26,24,25,24,21,94,89,83,1011,1010,1008,10,8,0,34,16,40,0.00,6,Rain,144<br />
2002-6-29,29,28,27,26,26,25,94,87,84,1009,1008,1008,10,10,10,27,23,,0.00,1,,205<br />
2002-6-30,30,28,27,27,26,26,94,84,79,1009,1008,1008,10,10,10,21,19,,0.00,2,,191<br />
2002-7-1,30,28,27,26,26,25,94,82,74,1010,1010,1009,10,10,10,19,13,,0.00,1,,144<br />
2002-7-2,31,29,27,26,26,25,89,81,75,1010,1010,1008,10,10,10,23,19,,0.00,4,,96<br />
2002-7-3,29,28,28,26,26,25,89,85,84,1008,1007,1005,10,6,5,35,32,,0.00,6,,99<br />
2002-7-4,28,27,27,26,26,25,94,87,84,1006,1005,1003,10,7,4,48,40,58,0.00,6,Rain,126<br />
2002-7-5,30,29,28,26,26,25,89,82,79,1005,1004,1004,10,10,9,40,35,,0.00,3,,169<br />
2002-7-6,30,28,27,26,26,25,89,81,74,1006,1005,1004,10,10,10,32,26,,0.00,2,,196<br />
2002-7-7,30,28,27,25,24,24,89,78,74,1006,1005,1003,10,10,10,14,11,,0.00,1,,144<br />
2002-7-8,30,29,28,26,26,25,89,83,79,1004,1002,1000,10,10,8,26,19,,0.00,4,,69<br />
2002-7-9,30,29,28,26,26,25,89,81,79,995,992,990,10,8,5,45,35,,0.00,5,,19<br />
2002-7-10,30,28,27,25,25,25,89,79,74,996,995,994,10,10,10,23,16,,0.00,2,,297<br />
2002-7-11,30,28,27,26,26,25,89,85,74,998,997,997,10,9,4,16,8,,0.00,5,Rain,76<br />
2002-7-12,31,29,28,27,27,26,89,85,79,1002,1001,1000,10,9,3,27,18,,0.00,3,Rain-Thunderstorm,155<br />
2002-7-13,31,29,28,26,26,26,89,80,75,1005,1005,1004,10,10,8,39,32,,0.00,2,Rain,171<br />
2002-7-14,30,29,28,25,25,25,84,78,74,1002,1000,998,8,6,6,39,35,,0.00,4,,130<br />
2002-7-15,29,27,24,24,24,23,94,85,74,1001,995,990,10,5,1,106,79,135,0.00,7,Rain,212<br />
2002-7-16,30,29,28,26,26,24,89,82,79,1005,1004,1004,10,9,8,34,21,,0.00,2,,216<br />
2002-7-17,29,28,27,27,26,24,94,87,74,1005,1004,1003,10,9,3,32,24,,0.00,6,Rain,221<br />
2002-7-18,30,28,26,26,25,24,89,85,79,1006,1005,1005,10,9,6,37,27,,0.00,6,Rain,204<br />
2002-7-19,30,28,27,26,25,25,89,81,74,1011,1010,1009,10,10,10,39,35,,0.00,2,,205<br />
2002-7-20,29,27,26,25,24,24,94,80,74,1013,1012,1011,10,10,10,13,10,,0.00,1,,184<br />
2002-7-21,29,27,26,25,24,24,89,79,74,1011,1010,1008,10,10,10,19,14,,0.00,1,,32<br />
2002-7-22,30,28,27,26,25,24,84,79,74,1008,1008,1006,10,10,10,26,23,,0.00,2,,38<br />
2002-7-23,30,29,28,26,26,25,84,79,74,1008,1007,1006,10,10,10,19,14,,0.00,2,,67<br />
2002-7-24,30,28,27,25,24,24,84,75,70,1006,1005,1003,10,10,10,29,23,,0.00,2,,33<br />
2002-7-25,31,29,27,25,24,23,89,78,62,998,994,990,10,9,6,35,27,58,0.00,5,Rain,321<br />
2002-7-26,30,28,27,26,24,24,94,79,70,1001,999,996,10,10,8,19,11,,0.00,5,Rain,202<br />
2002-7-27,29,27,26,25,24,23,89,82,70,1008,1006,1004,10,10,10,16,13,,0.00,6,Rain,232<br />
2002-7-28,30,28,25,26,25,24,100,80,70,1011,1010,1009,10,10,8,19,8,,0.00,1,,61<br />
2002-7-29,30,28,26,26,25,24,94,82,74,1009,1008,1007,10,9,6,23,19,,0.00,4,Rain,36<br />
2002-7-30,30,28,26,26,25,23,89,82,74,1010,1009,1009,10,10,10,21,14,,0.00,3,Rain,155<br />
2002-7-31,30,29,28,25,25,24,84,78,74,1012,1011,1011,10,10,10,24,18,,0.00,1,,89<br />
2002-8-1,30,29,28,26,25,25,84,78,74,1012,1012,1011,10,10,10,23,18,,0.00,1,,127<br />
2002-8-2,31,29,28,25,24,24,84,74,70,1012,1011,1009,10,10,10,24,16,,0.00,1,,163<br />
2002-8-3,31,28,26,25,24,24,94,75,66,1011,1010,1009,10,10,10,19,10,,0.00,1,,198<br />
2002-8-4,31,28,26,24,24,23,89,72,66,1010,1009,1008,10,10,10,24,11,,0.00,1,,186<br />
2002-8-5,31,29,28,25,24,24,79,72,66,1012,1011,1010,10,10,10,29,26,,0.00,3,,178<br />
2002-8-6,31,29,28,25,24,24,79,73,66,1013,1012,1011,10,10,10,23,18,,0.00,1,,174<br />
2002-8-7,31,29,28,25,24,24,84,72,66,1011,1010,1009,10,10,10,24,21,,0.00,1,,166<br />
2002-8-8,32,30,28,25,24,23,79,71,62,1008,1008,1007,10,10,10,19,13,,0.00,2,,189<br />
2002-8-9,32,28,25,24,23,22,89,69,58,1009,1008,1008,10,10,10,26,11,,0.00,1,,203<br />
2002-8-10,31,28,26,25,24,23,89,76,70,1011,1010,1010,10,10,10,27,18,,0.00,3,Rain,182<br />
2002-8-11,31,29,28,25,24,24,84,73,66,1014,1013,1013,10,10,10,16,13,,0.00,1,,147<br />
2002-8-12,31,29,27,25,25,24,84,77,70,1014,1012,1011,10,9,1,26,11,,0.00,2,Rain,92<br />
2002-8-13,31,28,26,25,24,23,89,74,66,1011,1010,1009,10,10,10,16,10,,0.00,1,,56<br />
2002-8-14,31,28,26,25,24,24,89,74,66,1010,1009,1007,10,10,10,11,6,,0.00,1,,120<br />
2002-8-15,31,29,28,25,24,23,84,72,62,1009,1007,1006,10,10,10,13,10,,0.00,1,,129<br />
2002-8-16,31,29,27,24,24,23,79,71,66,1007,1006,1005,10,10,10,23,11,,0.00,1,,50<br />
2002-8-17,32,30,28,25,24,24,79,68,62,1005,1004,1003,10,10,10,27,23,,0.00,1,,11<br />
2002-8-18,32,30,28,25,24,23,79,70,62,1003,1003,1002,10,10,10,27,24,,0.00,3,,312<br />
2002-8-19,31,29,28,23,22,21,74,65,58,1005,1005,1004,10,10,10,34,23,37,0.00,4,,321<br />
