EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-4,24,19,15,17,14,11,100,74,47,1018,1016,1014,10,10,7,13,5,,0.00,4,Fog-Rain-Thunderstorm,266<br />
2003-8-5,21,17,13,16,13,11,100,86,56,1015,1014,1014,10,10,10,23,5,,0.00,5,Fog-Rain-Thunderstorm,333<br />
2003-8-6,19,17,14,15,13,11,100,82,68,1016,1015,1015,10,10,10,19,11,,0.00,5,Rain,345<br />
2003-8-7,19,17,14,13,12,11,88,78,60,1015,1013,1011,10,10,10,23,16,,0.00,6,Rain,338<br />
2003-8-8,21,16,10,14,12,10,100,84,49,1014,1012,1010,10,10,6,24,10,,0.00,4,Rain,324<br />
2003-8-9,17,13,9,12,8,4,100,77,42,1017,1016,1014,10,10,10,27,11,48,0.00,3,Rain,329<br />
2003-8-10,16,11,7,9,8,6,100,78,52,1020,1019,1017,10,10,10,21,10,,0.00,3,Fog,335<br />
2003-8-11,15,11,8,12,9,8,100,84,67,1020,1019,1019,10,10,10,11,6,,0.00,6,Rain,335<br />
2003-8-12,18,14,11,13,11,8,100,79,55,1019,1018,1017,10,10,10,8,3,,0.00,6,,108<br />
2003-8-13,20,15,10,12,10,7,100,73,46,1017,1014,1010,10,10,10,10,3,,0.00,5,,5<br />
2003-8-14,20,14,9,14,12,9,100,83,56,1010,1004,1000,10,9,4,24,8,,0.00,6,Rain,109<br />
2003-8-15,18,16,14,14,13,11,100,88,68,1000,998,998,10,8,2,11,8,,0.00,6,Fog-Rain,105<br />
2003-8-16,19,16,12,15,13,11,100,89,64,1004,1000,997,10,10,4,21,10,35,0.00,5,Rain,15<br />
2003-8-17,20,16,12,14,11,6,100,75,40,1014,1009,1005,10,10,8,23,11,,0.00,4,Rain,335<br />
2003-8-18,19,13,8,12,9,5,100,73,42,1018,1016,1015,10,9,8,11,6,,0.00,5,Fog,274<br />
2003-8-19,22,14,8,14,11,8,100,78,46,1016,1014,1011,10,8,0,11,5,,0.00,3,Fog,166<br />
2003-8-20,16,14,13,16,14,12,100,96,82,1011,1004,1000,10,8,1,19,5,,0.00,7,Rain,144<br />
2003-8-21,19,16,12,14,12,10,100,85,60,1001,1000,999,10,10,4,21,8,,0.00,6,Rain,223<br />
2003-8-22,20,14,9,14,12,9,100,86,52,1001,1000,1000,10,10,5,26,8,26,0.00,3,Rain,178<br />
2003-8-23,17,13,11,15,14,11,100,93,82,1003,1001,1000,10,10,4,11,3,,0.00,7,Fog-Rain,83<br />
2003-8-24,19,16,13,15,14,12,100,91,73,1009,1006,1003,10,10,9,13,8,,0.00,5,Rain,358<br />
2003-8-25,14,12,11,13,9,7,100,82,63,1009,1008,1006,10,10,10,14,10,,0.00,6,,2<br />
2003-8-26,11,10,9,8,6,4,87,76,62,1006,1001,998,10,10,10,19,10,,0.00,7,,348<br />
2003-8-27,9,8,7,8,7,5,100,91,81,997,994,992,10,9,4,13,8,,0.00,7,Rain,330<br />
2003-8-28,11,9,7,9,8,7,100,95,82,995,992,990,10,7,2,21,10,,0.00,7,Rain,319<br />
2003-8-29,12,10,8,9,7,6,100,86,67,1003,1000,995,10,10,0,21,14,37,0.00,6,Rain,266<br />
2003-8-30,13,11,9,9,8,7,100,87,72,1004,1002,1000,10,10,5,10,6,,0.00,6,Rain,335<br />
2003-8-31,9,7,5,8,6,4,100,91,81,1005,1001,998,10,9,5,21,13,,0.00,7,Rain,328<br />
2003-9-1,7,4,3,5,4,2,100,94,81,1016,1011,1005,10,9,4,19,13,37,0.00,6,Rain,336<br />
2003-9-2,7,3,-1,2,1,-2,100,81,53,1018,1017,1016,10,10,10,14,8,,0.00,5,,331<br />
2003-9-3,11,3,-3,8,1,-4,100,79,50,1018,1016,1012,10,10,3,14,5,26,0.00,5,Fog-Rain,185<br />
2003-9-4,17,12,8,11,9,7,100,82,52,1017,1014,1011,10,10,5,16,10,,0.00,6,Rain,284<br />
2003-9-5,17,10,4,10,7,4,100,79,48,1021,1020,1017,10,10,10,19,5,,0.00,2,Fog,316<br />
2003-9-6,19,11,3,12,8,2,100,82,56,1024,1022,1021,10,10,10,14,5,,0.00,2,Fog,263<br />
2003-9-7,21,13,5,13,9,4,100,81,49,1025,1024,1023,10,9,0,13,3,,0.00,1,Fog,190<br />
2003-9-8,21,12,4,11,8,4,100,80,43,1023,1022,1021,10,7,0,8,2,,0.00,2,Fog,336<br />
2003-9-9,20,12,5,12,9,5,100,84,52,1023,1022,1022,10,9,3,13,5,,0.00,1,Fog,356<br />
2003-9-10,19,11,3,12,7,3,100,81,43,1024,1023,1022,10,6,0,13,3,,0.00,1,Fog,323<br />
2003-9-11,15,8,2,9,6,2,100,85,55,1024,1023,1023,10,8,0,14,3,,0.00,3,Fog,171<br />
2003-9-12,14,11,9,11,9,8,100,91,67,1023,1021,1019,10,10,5,11,5,,0.00,6,Rain,179<br />
2003-9-13,16,10,5,11,9,4,100,89,63,1025,1022,1020,10,9,5,11,6,,0.00,6,Fog,272<br />
2003-9-14,17,9,1,11,7,1,100,81,55,1026,1022,1016,10,7,0,21,6,,0.00,6,Fog,199<br />
2003-9-15,17,13,9,12,11,8,100,87,72,1016,1010,1005,10,10,3,19,10,,0.00,4,Rain,214<br />
2003-9-16,15,12,9,12,8,7,94,78,59,1008,1005,1003,10,10,10,23,13,,0.00,4,Rain,270<br />
2003-9-17,15,9,3,7,5,3,100,77,51,1013,1011,1008,10,10,10,21,11,,0.00,3,,291<br />
2003-9-18,17,9,1,12,8,0,100,87,63,1013,1006,998,10,9,3,21,8,37,0.00,6,Rain,180<br />
2003-9-19,16,9,3,12,8,2,93,77,59,1007,1000,996,10,10,10,27,14,50,0.00,5,Rain,260<br />
2003-9-20,11,6,2,3,0,-2,100,69,43,1019,1015,1007,10,10,10,24,10,,0.00,3,,288<br />
2003-9-21,11,8,5,10,6,1,100,88,71,1018,1013,1006,10,10,10,14,13,,0.00,7,Rain,204<br />
2003-9-22,16,13,10,13,11,9,100,88,63,1005,1001,998,10,8,2,24,11,47,0.00,6,,188<br />
2003-9-23,18,13,8,13,8,3,94,73,58,998,992,985,10,9,3,45,23,69,0.00,5,Rain,179<br />
2003-9-24,9,6,2,4,1,-4,87,68,40,1018,1009,996,10,10,10,24,13,,0.00,2,,243<br />
2003-9-25,12,7,3,8,4,0,87,77,67,1018,1015,1014,10,10,10,23,13,,0.00,6,Rain,203<br />
2003-9-26,13,11,9,11,9,9,100,95,88,1017,1016,1013,10,8,2,16,10,,0.00,7,Fog-Rain,171<br />
2003-9-27,13,11,10,9,7,5,88,77,58,1016,1012,1009,10,10,10,24,16,,0.00,7,Rain,166<br />
2003-9-28,10,8,5,8,7,5,100,92,76,1009,1007,1006,10,8,0,13,6,,0.00,7,Fog-Rain,46<br />
2003-9-29,9,6,3,8,7,3,100,98,93,1015,1012,1009,10,7,0,8,5,,0.00,7,Fog-Rain,257<br />
2003-9-30,8,6,4,8,6,4,100,98,93,1015,1015,1013,10,7,1,10,3,,0.00,7,Fog-Rain,175<br />
2003-10-1,8,6,4,8,6,4,100,96,81,1013,1012,1009,10,8,1,14,6,,0.00,7,Rain,205<br />
2003-10-2,10,8,7,10,8,7,100,99,93,1010,1008,1008,10,7,2,16,6,,0.00,7,Rain,171<br />
2003-10-3,10,8,7,9,8,7,100,98,87,1008,1006,1004,10,7,1,11,6,,0.00,6,Fog-Rain,166<br />
2003-10-4,10,8,7,8,7,6,100,92,87,1004,1003,1002,10,10,10,19,13,,0.00,7,,142<br />
2003-10-5,11,9,8,10,8,5,100,91,71,1001,998,997,10,8,3,24,14,,0.00,5,Rain,145<br />
2003-10-6,9,6,3,7,5,3,100,93,76,1001,1000,996,10,9,1,13,8,,0.00,7,Fog-Rain,139<br />
2003-10-7,7,6,5,7,6,5,100,100,93,995,986,978,10,6,3,21,11,,0.00,8,Rain,339<br />
2003-10-8,7,3,1,7,4,1,100,99,93,987,980,976,10,9,5,24,18,,0.00,6,Rain,245<br />
2003-10-9,9,6,2,6,5,2,100,95,71,997,995,988,10,10,8,14,10,,0.00,6,Fog-Rain,189<br />
2003-10-10,7,6,5,6,5,4,100,96,81,998,996,993,10,9,2,14,6,,0.00,6,,173<br />
2003-10-11,8,7,5,7,6,5,100,99,93,999,994,992,10,8,3,10,5,,0.00,7,Rain,94<br />
2003-10-12,7,6,4,6,4,1,100,90,81,1012,1005,999,10,10,8,21,13,,0.00,7,Rain,351<br />
2003-10-13,5,3,2,3,2,1,100,89,81,1025,1019,1012,10,9,5,19,14,,0.00,7,Rain,352<br />
2003-10-14,5,2,-1,2,-1,-3,87,76,57,1030,1028,1025,10,10,10,23,16,37,0.00,6,,351<br />
2003-10-15,3,0,-3,-2,-3,-5,93,77,60,1030,1029,1028,10,10,10,21,13,,0.00,5,,339<br />
2003-10-16,3,-1,-4,1,-1,-6,100,93,86,1030,1028,1025,10,6,1,11,6,,0.00,7,Fog,284<br />
2003-10-17,7,3,1,4,2,1,100,92,81,1024,1017,1011,10,6,0,24,11,,0.00,6,Fog,250<br />
2003-10-18,5,0,-4,3,-3,-6,93,73,49,1011,1011,1009,10,10,6,23,16,,0.00,4,Rain,296<br />
2003-10-19,1,-2,-4,-2,-4,-6,100,83,64,1012,1011,1011,10,10,10,16,6,,0.00,6,Snow,323<br />
2003-10-20,0,-1,-2,-3,-4,-6,86,81,74,1016,1013,1012,10,9,3,10,5,,0.00,6,Snow,346<br />
2003-10-21,-2,-3,-5,-4,-6,-8,93,80,64,1022,1019,1016,10,10,10,13,8,,0.00,6,Snow,2<br />
2003-10-22,-4,-6,-7,-7,-8,-9,93,79,74,1023,1022,1021,10,10,3,11,6,,0.00,7,,330<br />
2003-10-23,0,-5,-10,-5,-7,-11,93,80,51,1021,1016,1010,10,10,10,11,6,,0.00,5,Snow,265<br />
2003-10-24,-3,-7,-10,-3,-6,-11,100,91,80,1010,1000,991,10,7,1,14,8,,0.00,7,Snow,185<br />
2003-10-25,-2,-4,-7,-3,-4,-8,100,91,80,994,990,987,10,8,3,19,8,,0.00,6,Snow,353<br />
2003-10-26,-3,-7,-11,-5,-7,-11,100,85,74,1007,1001,994,10,10,6,16,11,,0.00,5,Snow,339<br />
2003-10-27,1,-4,-9,0,-7,-10,93,86,74,1008,1003,990,10,9,2,26,10,52,0.00,7,Rain-Snow,207<br />
2003-10-28,6,3,1,2,1,0,93,86,76,991,988,987,10,10,8,23,16,42,0.00,5,Rain,240<br />
2003-10-29,5,3,1,2,-1,-1,100,83,65,1000,997,992,10,9,6,16,11,,0.00,5,Rain,220<br />
2003-10-30,3,2,1,3,2,0,100,96,93,1004,1000,998,7,3,0,13,6,,0.00,7,Fog-Rain,149<br />
2003-10-31,2,0,0,1,-1,-2,93,91,87,1005,1004,1004,10,8,4,19,11,,0.00,8,Snow,116<br />
2003-11-1,3,1,0,3,1,-2,100,93,81,1009,1007,1005,10,6,2,21,13,,0.00,7,Rain,137<br />
2003-11-2,4,2,0,3,1,-2,100,94,87,1006,1004,1003,10,6,1,32,18,,0.00,8,Fog-Rain,143<br />
2003-11-3,5,4,4,4,4,3,100,99,93,1006,1005,1005,4,1,0,13,10,,0.00,7,Fog,146<br />
2003-11-4,6,4,4,6,6,4,100,98,93,1017,1009,1005,10,2,0,14,10,,0.00,7,Fog-Rain,173<br />
2003-11-5,6,6,5,5,4,3,100,93,87,1028,1024,1018,10,9,2,14,6,,0.00,7,,209<br />
2003-11-6,8,7,5,7,6,4,100,92,87,1034,1032,1028,10,9,5,21,11,,0.00,8,,225<br />
2003-11-7,8,4,1,5,3,0,93,84,71,1041,1037,1034,10,10,10,27,16,,0.00,3,,287<br />
2003-11-8,5,0,-4,2,-1,-4,100,94,76,1043,1042,1041,10,6,0,11,8,,0.00,4,Fog,320<br />
2003-11-9,-2,-3,-3,-2,-3,-4,100,99,93,1042,1041,1040,1,0,0,6,3,,0.00,8,Fog,175<br />
2003-11-10,1,-2,-4,1,-2,-4,100,97,93,1040,1037,1034,10,6,1,11,6,,0.00,8,Snow,226<br />
2003-11-11,3,2,1,2,1,0,100,93,87,1034,1031,1029,10,7,5,19,10,,0.00,8,,245<br />
2003-11-12,2,1,0,0,0,-1,100,92,87,1029,1026,1024,10,8,3,14,8,,0.00,7,Rain-Snow,258<br />
2003-11-13,2,1,1,1,0,0,93,89,87,1025,1024,1023,10,10,10,13,6,,0.00,8,,248<br />
2003-11-14,3,1,0,1,0,-1,100,89,75,1023,1017,1012,10,9,4,19,10,,0.00,7,Rain-Snow,208<br />
2003-11-15,3,1,0,1,1,-1,100,92,87,1016,1015,1013,10,9,5,19,13,,0.00,8,,250<br />
2003-11-16,2,1,0,1,1,0,100,96,93,1015,1012,1008,10,5,3,14,8,,0.00,7,Rain-Snow,162<br />
2003-11-17,3,1,0,2,2,0,100,97,93,1007,1003,1001,10,3,0,14,10,,0.00,8,Fog-Rain-Snow,130<br />
2003-11-18,2,1,0,2,1,-1,100,98,93,1003,1002,1001,10,5,0,11,6,,0.00,8,Fog-Rain-Snow,345<br />
2003-11-19,0,-1,-1,-1,-2,-3,100,95,86,1002,999,997,10,9,3,8,5,,0.00,7,Snow,7<br />
2003-11-20,-2,-3,-3,-2,-3,-4,100,94,86,1007,1003,999,10,9,3,14,5,,0.00,7,Sno
