GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-15,29,23,17,21,18,14,94,78,62,1013,1010,1009,6,5,5,23,11,,0.00,2,,183<br />
2001-8-16,21,17,13,15,14,11,88,82,68,1016,1013,1009,10,9,7,40,18,,0.00,3,,237<br />
2001-8-17,21,16,11,15,13,9,100,82,68,1018,1017,1016,10,8,0,16,10,,0.00,3,,200<br />
2001-8-18,22,17,13,17,14,11,100,84,64,1016,1010,1005,10,7,1,23,13,,0.00,4,Fog-Rain,105<br />
2001-8-19,20,18,15,17,16,14,100,92,83,1006,1002,999,10,7,2,34,14,,0.00,4,Rain,179<br />
2001-8-20,22,17,13,15,13,10,100,81,53,1018,1013,1006,10,9,7,26,11,,0.00,3,,261<br />
2001-8-21,22,16,11,16,13,10,94,81,69,1020,1018,1017,10,10,8,27,6,,0.00,2,,202<br />
2001-8-22,24,18,13,18,16,13,100,85,69,1023,1022,1020,10,9,4,11,6,,0.00,2,,192<br />
2001-8-23,23,18,14,19,17,13,94,87,73,1022,1020,1018,10,4,1,16,5,,0.00,2,Rain,155<br />
2001-8-24,27,22,17,20,18,16,94,82,57,1018,1017,1015,10,5,1,19,10,,0.00,3,,193<br />
2001-8-25,28,20,13,22,18,13,100,83,69,1017,1015,1013,10,6,3,19,8,,0.00,1,Fog,178<br />
2001-8-26,19,17,15,18,17,14,100,96,88,1019,1017,1015,7,4,0,23,13,,0.00,4,Fog-Rain,4<br />
2001-8-27,20,16,11,14,11,9,94,76,60,1024,1022,1019,10,9,5,19,11,,0.00,3,,12<br />
2001-8-28,21,16,10,15,12,9,100,82,64,1024,1021,1018,10,8,4,11,6,,0.00,2,Fog,155<br />
2001-8-29,21,14,9,16,13,8,100,85,73,1018,1015,1012,10,8,6,23,11,,0.00,2,Fog-Rain,132<br />
2001-8-30,17,16,14,15,14,13,94,91,82,1012,1010,1009,8,5,3,14,3,,0.00,4,Rain-Thunderstorm,250<br />
2001-8-31,15,13,11,13,12,10,100,93,88,1017,1012,1009,10,8,4,29,16,37,0.00,3,Rain,311<br />
2001-9-1,18,14,10,14,12,10,100,87,77,1020,1019,1017,10,10,10,19,16,,0.00,4,,282<br />
2001-9-2,20,17,13,18,15,13,100,91,83,1017,1014,1012,10,8,4,26,18,,0.00,6,,250<br />
2001-9-3,18,14,12,14,12,11,100,87,77,1013,1012,1012,10,9,5,27,11,,0.00,5,Rain,300<br />
2001-9-4,16,12,9,11,9,7,100,81,63,1021,1016,1011,10,10,9,37,21,47,0.00,3,Rain,333<br />
2001-9-5,17,12,8,16,11,6,100,89,77,1022,1020,1016,10,8,3,21,14,,0.00,6,Rain,265<br />
2001-9-6,17,14,12,16,12,9,100,84,72,1019,1017,1014,10,9,4,32,21,,0.00,4,Rain,314<br />
2001-9-7,17,13,11,15,12,9,94,84,77,1019,1016,1011,10,10,10,42,24,55,0.00,4,Rain,265<br />
2001-9-8,17,13,10,14,11,7,94,80,63,1017,1014,1011,10,10,5,39,31,45,0.00,4,Rain,314<br />
2001-9-9,15,11,8,11,8,7,93,83,67,1020,1018,1017,10,10,7,40,26,,0.00,4,Rain,321<br />
2001-9-10,15,11,8,9,8,6,94,81,67,1020,1019,1018,10,10,10,29,18,,0.00,3,,316<br />
2001-9-11,17,13,11,13,12,9,94,86,77,1019,1018,1017,10,9,4,29,18,,0.00,5,,301<br />
2001-9-12,17,14,12,14,12,10,100,87,77,1019,1013,1006,10,9,5,34,18,,0.00,5,Rain,243<br />
2001-9-13,15,12,9,12,9,8,94,89,77,1007,1002,997,10,9,5,37,24,,0.00,4,Rain,261<br />
2001-9-14,17,13,9,11,10,7,94,84,68,1012,1010,1003,10,9,5,27,21,,0.00,3,,299<br />
2001-9-15,16,12,9,11,9,8,94,83,68,1013,1011,1009,10,10,9,37,26,,0.00,5,Rain,283<br />
2001-9-16,15,11,8,11,9,7,94,84,67,1021,1018,1013,10,10,10,32,24,,0.00,3,Rain,323<br />
2001-9-17,12,9,6,11,8,6,100,91,82,1021,1020,1017,10,9,3,39,23,,0.00,5,Rain,337<br />
2001-9-18,13,11,10,13,11,9,100,96,94,1017,1015,1012,9,4,0,39,32,61,0.00,8,Rain,354<br />
2001-9-19,13,12,11,12,11,10,100,93,88,1011,1007,1005,10,6,2,39,32,58,0.00,8,Rain,330<br />
2001-9-20,16,13,11,12,11,10,94,92,77,1017,1013,1008,10,7,4,24,16,,0.00,6,Rain,344<br />
2001-9-21,13,10,8,11,9,8,100,91,82,1019,1018,1017,10,6,1,13,10,,0.00,4,,347<br />
2001-9-22,15,11,7,11,9,6,100,88,77,1018,1017,1016,10,6,0,13,8,,0.00,2,Fog,11<br />
2001-9-23,13,10,7,12,9,6,100,94,82,1017,1014,1012,10,6,1,26,16,,0.00,6,Rain,359<br />
2001-9-24,16,13,9,12,10,8,100,88,72,1015,1013,1011,10,8,5,21,13,,0.00,5,Rain,23<br />
2001-9-25,15,11,8,11,9,8,100,93,77,1017,1016,1015,7,3,0,10,5,,0.00,5,Fog,339<br />
2001-9-26,15,11,7,13,11,7,100,93,82,1017,1014,1013,8,4,0,21,8,,0.00,4,Fog-Rain,146<br />
2001-9-27,18,14,12,15,13,12,100,92,77,1013,1012,1012,10,6,0,29,10,,0.00,5,Fog,211<br />
2001-9-28,21,16,12,16,13,12,100,86,64,1012,1011,1008,10,3,0,27,13,,0.00,4,Fog-Rain,157<br />
2001-9-29,17,14,12,16,13,10,100,92,82,1010,1007,1006,10,6,1,21,13,,0.00,4,Fog-Rain,192<br />
2001-9-30,15,13,12,15,13,11,100,95,88,1010,1005,994,10,6,2,35,16,45,0.00,6,Rain,187<br />
2001-10-1,16,14,13,15,12,11,94,86,77,1002,998,993,10,9,4,42,29,63,0.00,3,Rain,219<br />
2001-10-2,15,13,12,12,12,11,94,88,82,1005,1002,998,10,9,4,32,16,37,0.00,4,Rain,214<br />
2001-10-3,17,13,11,12,11,9,94,85,68,1011,1008,1005,10,10,8,29,18,,0.00,3,Rain,229<br />
2001-10-4,17,13,10,12,11,9,100,87,68,1012,1011,1009,10,10,9,26,16,,0.00,3,Rain,211<br />
2001-10-5,19,16,13,13,12,10,94,80,60,1009,1004,1000,10,10,6,29,18,42,0.00,3,Rain,172<br />
2001-10-6,16,13,12,14,12,10,94,87,72,1003,1001,999,10,9,5,29,18,,0.00,3,Rain,193<br />
2001-10-7,14,12,11,12,11,10,100,92,82,1000,993,986,10,9,4,48,21,66,0.00,4,Rain,181<br />
2001-10-8,14,12,10,12,10,9,100,90,82,1000,994,988,10,9,4,34,23,58,0.00,3,Rain,209<br />
2001-10-9,15,12,10,12,10,9,100,89,77,1017,1008,1000,10,10,8,27,16,,0.00,4,,244<br />
2001-10-10,15,11,8,13,10,7,100,89,77,1023,1020,1017,10,10,5,34,14,45,0.00,5,,222<br />
2001-10-11,17,14,13,15,14,12,100,93,82,1025,1024,1023,10,9,4,23,16,,0.00,6,,217<br />
2001-10-12,21,16,10,17,13,10,100,89,68,1024,1021,1020,10,5,0,14,10,,0.00,4,Fog,180<br />
2001-10-13,22,17,12,19,16,12,100,92,83,1020,1019,1017,8,5,1,11,6,,0.00,1,Fog,166<br />
2001-10-14,17,16,14,15,14,13,100,94,88,1017,1012,1009,10,5,0,23,8,,0.00,4,Fog-Rain,188<br />
2001-10-15,17,13,9,14,13,8,100,92,82,1017,1009,1006,10,6,3,26,18,,0.00,6,Rain,197<br />
2001-10-16,15,11,8,12,9,7,100,89,77,1024,1022,1018,10,9,7,21,13,,0.00,1,,180<br />
2001-10-17,16,12,9,15,12,7,100,93,76,1023,1015,1009,8,5,4,32,16,,0.00,3,Rain,115<br />
2001-10-18,16,13,10,14,13,9,100,94,82,1011,1009,1006,10,7,4,23,13,,0.00,3,Rain,173<br />
2001-10-19,15,11,8,14,12,8,100,97,93,1010,1007,1005,8,3,0,26,16,,0.00,6,Fog,114<br />
2001-10-20,16,14,13,15,14,13,100,95,88,1005,1001,999,10,5,1,23,14,,0.00,4,Rain,133<br />
2001-10-21,13,11,10,13,9,9,100,96,94,1004,1001,999,10,5,2,32,24,,0.00,7,Rain,282<br />
2001-10-22,15,12,9,13,11,8,100,91,82,1010,1008,1004,10,9,4,34,19,,0.00,6,Rain,215<br />
2001-10-23,16,13,11,13,12,10,100,92,82,1014,1010,1007,10,9,4,23,16,,0.00,4,Rain,195<br />
2001-10-24,15,13,11,12,11,10,100,92,77,1017,1014,1013,10,9,5,24,14,,0.00,3,Rain,203<br />
2001-10-25,14,12,10,12,11,9,94,92,88,1021,1018,1016,10,8,5,29,19,47,0.00,4,,216<br />
2001-10-26,14,12,10,13,12,9,100,94,88,1016,1010,1007,10,7,3,35,18,47,0.00,5,Rain,201<br />
2001-10-27,14,11,9,12,9,8,100,91,82,1021,1015,1011,10,10,10,21,13,,0.00,2,,230<br />
2001-10-28,14,10,7,11,9,7,100,91,77,1027,1025,1021,10,10,7,13,6,,0.00,3,Rain,289<br />
2001-10-29,13,10,7,11,9,6,100,93,87,1026,1023,1019,10,6,0,32,19,,0.00,4,Fog,243<br />
2001-10-30,17,13,11,14,12,10,94,91,82,1019,1013,1008,10,7,2,32,23,48,0.00,2,,212<br />
2001-10-31,13,10,8,11,8,6,94,86,76,1034,1021,1008,10,10,10,42,31,61,0.00,2,Rain,278<br />
2001-11-1,9,7,5,6,5,4,93,86,82,1040,1037,1034,10,10,10,23,18,,0.00,1,,273<br />
2001-11-2,9,8,6,7,6,0,100,88,57,1041,1039,1037,10,10,10,19,11,,0.00,5,,253<br />
2001-11-3,12,8,5,9,7,4,100,90,82,1037,1032,1027,10,8,5,16,13,,0.00,3,Fog,264<br />
2001-11-4,11,9,7,9,8,6,94,89,76,1027,1024,1022,10,7,3,27,14,,0.00,4,,288<br />
2001-11-5,10,6,2,7,4,1,93,83,66,1027,1023,1016,10,9,7,29,14,,0.00,2,,265<br />
2001-11-6,12,10,9,9,8,7,94,88,72,1016,1013,1012,10,10,8,35,23,45,0.00,5,Rain,264<br />
2001-11-7,12,10,9,10,8,8,94,90,77,1012,1007,998,10,8,1,45,23,61,0.00,5,Rain,268<br />
2001-11-8,10,5,0,8,2,-3,93,88,75,1014,1003,994,10,9,5,50,34,69,0.00,4,Rain-Snow,316<br />
2001-11-9,5,2,0,3,1,-1,100,91,81,1030,1024,1015,10,9,0,42,29,,0.00,3,Snow,338<br />
2001-11-10,8,3,-1,6,3,-2,93,88,81,1031,1029,1027,10,8,4,23,14,,0.00,6,,264<br />
2001-11-11,12,9,7,10,8,6,100,92,82,1027,1024,1021,10,6,4,35,21,,0.00,6,,300<br />
2001-11-12,11,8,6,9,8,5,100,95,76,1021,1016,1012,10,6,1,34,16,55,0.00,5,Rain,287<br />
2001-11-13,6,3,1,5,2,-2,100,88,75,1031,1025,1019,10,10,10,35,24,48,0.00,4,Rain,354<br />
2001-11-14,7,3,-1,5,1,-3,93,87,76,1038,1034,1031,10,9,7,24,18,,0.00,4,,344<br />
2001-11-15,7,3,0,5,1,-2,93,84,66,1040,1039,1038,10,8,6,14,8,,0.00,6,,318<br />
2001-11-16,9,8,7,8,7,5,100,92,87,1041,1040,1039,10,4,1,11,8,,0.00,7,Fog,23<br />
2001-11-17,8,7,7,7,6,5,93,91,87,1038,1033,1029,10,8,3,14,11,,0.00,7,Rain,48<br />
2001-11-18,7,6,6,6,6,6,100,96,93,1029,1025,1024,10,4,1,21,11,,0.00,7,Fog-Rain,24<br />
2001-11-19,7,4,2,6,4,1,100,89,76,1029,1026,1024,10,7,3,14,11,,0.00,6,,353<br />
2001-11-20,8,4,2,6,4,1,93,86,81,1030,1029,1029,10,9,8,16,11,,0.00,5,,235<br />
2001-11-21,12,9,6,10,8,5,100,90,77,1029,1025,1021,10,9,6,40,21,60,0.00,4,,228<br />
2001-11-22,12,7,2,10,6,-1,100,88,76,1026,1022,1019,10,9,6,40,29,,0.00,5,Rain,317<br />
2001-11-23,7,2,-1,6,1,-2,93,88,81,1027,1026,1023,10,8,6,23,14,,0.00,7,,273<br />
2001-11-24,12,9,7,10,8,6,100,93,82,1023,1022,1020,10,8,3,32,19,,0.00,5,,268<br />
2001-11-25,13,9,4,11,8,4,100,93,88,1020,1015,1012,10,8,2,35,18,,0.00,6,Rain,253<br />
2001-11-26,6,3,1,4,2,0,100,94,81,1016,1015,1013,10,9,6,19,14,,0.00,1,,287<br />
2001-11-27,8,4,0,7,3,-1,100,92,87,1012,1007,1002,10,7,0,32,14,45,0.00,3,Fog-Rain,224<br />
2001-11-28,7,4,3,5,4,2,93,88,81,1018,1015,1010,10,10,10,27,21,,0.00,6,Rain,243<br />
2001-11-29,12,10,8,11,10,7,100,94,88,1016,1010,1008,10,8,3,27,19,,0.00,7,Rain,230<br />
2001-11-30,13,12,12,12,11,0,100,93,44,1008,1007,1007,10,9,0,26,14,,0.00,6,Fog-Rain,215<br />
2001-12-1,13,8,3,12,8,2,100,93,82,1024,1012,1006,10,8,1,48,21,66,0.00,5,Rain,254<br />
2001-12-2,5,3,1,4,2,0,100,93,81,1026,1024,1023,10,8,5,13,8,,0.00,4,,77<br />
2001-12-3,8,6,3,7,5,2,100,95,87,1023,1017,1007,10,3,0,32,8,52,0.00,5,Fog-Rain,163<br />
2001-12-4,9,7,6,7,4,2,93,81,71,1019,1011,1003,10,9,4,40,26,53,0.00,3,Rain,247<br />
2001-12-5,13,9,5,10,5,2,100,84,71,1023,1013,1005,10,9,3,60,24,84,0.00,4,Rain,239<br />
2001-12-6,7,4,2,5,4,1,93,89,81,1035,1033,1031,8,8,8,19,10,,0.00,2,,139<br />
2001-12-7,9,6,3,6,4,2,93,90,81,1038,1036,1034,8,7,6,16,14,,0.00,2,,153<br />
2001-12-8,5,3,1,4,2,0,100,96,93,1039,1038,1037,7,4,1,19,10,,0.00,5,Fog,120<br />
2001-12-9,5,2,0,3,1,-1,100,92,81,1039,1039,1038,10,6,0,23,13,,0.00,4,Fog,79<br />
2001-12-10,2,0,-1,1,0,-2,100,94,81,1040,1040,1039,2,0,0,19,11,,0.00,5,Fog,45<br />
2001-12-11,4,2,0,3,1,-1,100,95,87,1040,1039,1037,5,1,0,24,13,,0.00,7,Fog,17<br />
2001-12-12,6,3,2,5,2,-3,93,85,65,1036,1034,1032,10,7,4,26,19,,0.00,6,,28<br />
2001-12-13,6,4,3,5,3,0,100,90,81,1037,1034,1033,10,9,3,29,19,,0.00,6,,60<br />
2001-12-14,3,0,-2,0,-2,-4,100,89,81,1040,1039,1037,10,8,5,26,18,,0.00,1,,50<br />
2001-12-15,3,0,-3,1,-2,-4,93,90,86,1039,1038,1036,10,7,0,26,14,,0.00,5,Fog-Snow,36<br />
2001-12-16,3,2,1,0,-1,-2,87,82,70,1040,1038,1037,10,10,10,24,18,,0.00,6,,52<br />
2001-12-17,5,2,-1,4,1,-2,100,93,81,1040,1039,1038,10,4,0,19,11,,0.00,5,Fog,1<br />
2001-12-18,5,3,2,4,3,2,100,97,87,1039,1038,1037,10,3,0,11,8,,0.00,6,Fog,2<br />
2001-12-19,5,4,3,4,3,1,100,91,87,1036,1030,1026,10,9,5,32,16,,0.00,4,Rain,297<br />
2001-12-20,3,1,-1,2,-1,-2,100,93,87,1032,1029,1022,10,7,5,34,14,,0.00,1,Rain,310<br />
2001-12-21,6,3,0,4,2,-1,93,90,87,1022,1012,1006,10,10,6,40,32,50,0.00,5,Rain,286<br />
2001-12-22,1,-1,-2,0,-2,-4,100,93,86,1018,1013,1011,10,10,10,35,24,,0.00,1,,321<br />
2001-12-23,2,-1,-3,1,-2,-4,100,92,81,1021,1018,1014,10,10,10,32,14,,0.00,5,,272<br />
2001-12-24,7,4,2,6,4,0,93,90,81,1013,1006,998,10,10,7,45,34,61,0.00,5,Rain,253<br />
2001-12-25,7,3,-1,5,1,-3,93,89,75,1004,999,996,10,10,5,37,26,,0.00,4,Rain-Snow,302<br />
2001-12-26,1,-1,-2,0,-2,-4,100,91,81,1011,1009,1004,10,10,10,32,21,,0.00,1,,283<br />
2001-12-27,8,3,-1,6,3,-2,93,90,87,1010,1003,1001,10,10,9,39,21,,0.00,5,Rain,237<br />
2001-12-28,8,4,2,6,2,-1,93,84,76,1005,1002,997,10,10,9,58,35,82,0.00,3,Rain,269<br />
2001-12-29,2,0,-2,0,-1,-4,100,91,81,1003,1000,998,10,7,2,27,19,,0.00,4,Snow,274<br />
2001-12-30,2,0,-1,0,-1,-3,100,92,81,1021,1010,1004,10,9,3,35,24,,0.00,4,Rain-Snow,304<br />
2001-12-31,1,-2,-4,0,-3,-5,93,90,81,1036,1031,1022,10,9,6,23,14,,0.00,4,,302<br />
2002-1-1,3,-2,-6,0,-3,-7,93,89,81,1037,1036,1034,10,9,7,13,10,,0.00,2,,207<br />
2002-1-2,1,-1,-3,0,-2,-3,100,95,86,1034,1030,1027,8,3,0,24,14,,0.00,0,Fog,125<br />
2002-1-3,2,-1,-4,0,-2,-5,100,92,86,1027,1026,1025,8,7,6,29,23,,0.00,1,,117<br />
2002-1-4,2,-2,-5,2,-3,-6,100,94,86,1030,1027,1025,8,4,0,19,14,,0.00,2,Fog,134<br />
2002-1-5,6,3,2,6,5,2,100,99,93,1035,1033,1030,2,0,0,16,10,,0.00,7,Fog,191<br />
2002-1-6,7,6,4,6,5,4,100,97,93,1036,1034,1034,3,1,0,13,6,,0.00,7,Fog,265<br />
2002-1-7,5,4,3,4,3,2,100,96,93,1034,1033,1032,8,3,0,13,5,,0.00,7,Fog,189<br />
2002-1-8,3,2,0,2,1,-1,100,92,87,1032,1031,1030,10,6,4,14,6,,0.00,7,Fog,89<br />
2002-1-9,4,2,0,2,1,-1,100,95,87,1033,1032,1031,8,3,0,21,11,,0.00,4,Fog,120<br />
2002-1-10,5,3,2,5,3,1,100,97,87,1031,1028,1025,10,4,0,16,10,,0.00,5,Fog-Rain,165<br />
2002-1-11,5,2,0,3,1,0,100,98,87,1030,1027,1025,10,2,0,16,13,,0.00,5,Fog,233<br />
2002-1-12,6,4,4,5,4,2,100,94,87,1030,1027,1023,10,4,0,26,16,,0.00,6,Fog,191<br />
2002-1-13,9,7,6,8,7,5,100,96,93,1023,1022,1021,7,3,0,19,14,,0.00,6,Fog-Rain,187<br />
2002-1-14,9,8,7,8,8,6,100,94,87,1023,1020,1016,9,4,0,23,13,,0.00,6,Fog-Rain,208<br />
2002-1-15,9,6,2,8,4,0,100,91,81,1018,1015,1013,10,7,4,35,16,,0.00,4,Rain,267<br />
2002-1-16,7,3,1,6,3,-1,100,90,81,1020,1019,1017,10,9,6,23,14,,0.00,4,,213<br />
2002-1-17,8,6,3,7,6,2,93,91,87,1018,1015,1012,10,8,3,26,18,,0.00,5,Rai
