JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-14,32,28,24,23,23,22,94,73,59,1012,1011,1009,10,10,8,16,5,,0.00,2,,136<br />
2002-8-15,32,28,24,25,23,22,100,79,62,1010,1009,1008,10,9,4,13,6,,0.00,3,Fog-Rain-Thunderstorm,83<br />
2002-8-16,33,28,24,24,23,22,94,74,52,1010,1009,1007,10,10,10,34,8,,0.00,4,Fog-Rain-Thunderstorm,30<br />
2002-8-17,34,29,24,23,21,20,83,61,46,1009,1007,1005,10,10,10,16,10,,0.00,1,Thunderstorm,8<br />
2002-8-18,32,28,25,22,20,19,74,64,52,1006,1004,1003,10,10,10,29,19,52,0.00,3,,16<br />
2002-8-19,30,27,23,19,17,16,73,57,45,1006,1004,1002,10,10,10,27,19,50,0.00,2,,4<br />
2002-8-20,27,23,20,15,13,12,73,53,42,1010,1009,1008,10,10,10,21,11,35,0.00,2,,358<br />
2002-8-21,28,22,16,15,13,12,88,56,37,1011,1010,1008,10,10,10,19,10,,0.00,1,,342<br />
2002-8-22,28,22,17,15,14,13,82,56,42,1012,1011,1009,10,10,10,11,8,,0.00,1,,9<br />
2002-8-23,23,21,20,20,19,16,88,81,69,1011,1010,1009,10,10,10,10,6,,0.00,6,Rain,78<br />
2002-8-24,31,26,22,22,21,20,94,78,55,1008,1007,1006,10,8,2,23,8,,0.00,4,Rain-Thunderstorm,169<br />
2002-8-25,32,26,20,23,21,19,100,69,52,1010,1009,1007,10,9,5,11,6,,0.00,1,Fog,117<br />
2002-8-26,33,27,22,20,18,16,83,56,40,1011,1010,1009,10,10,10,14,8,,0.00,1,,97<br />
2002-8-27,29,26,23,23,22,21,88,73,62,1013,1012,1011,10,9,6,23,13,,0.00,4,,105<br />
2002-8-28,29,27,24,24,23,22,94,82,70,1014,1013,1012,10,10,9,19,13,,0.00,5,Rain,88<br />
2002-8-29,31,27,24,23,23,22,89,75,62,1013,1012,1011,10,10,9,26,19,,0.00,4,Rain,95<br />
2002-8-30,31,27,24,23,22,21,94,80,55,1011,1009,1009,10,10,5,35,23,53,0.00,5,Rain-Thunderstorm,110<br />
2002-8-31,31,28,25,22,21,19,78,69,51,1008,1006,1005,10,10,10,34,27,58,0.00,3,,118<br />
2002-9-1,27,26,24,25,24,23,100,93,84,1011,1009,1006,10,7,1,19,14,,0.00,6,Fog-Rain,135<br />
2002-9-2,31,27,24,24,23,22,100,78,58,1014,1013,1012,10,10,10,13,6,,0.00,4,,158<br />
2002-9-3,33,28,23,23,22,20,89,67,49,1015,1014,1012,10,10,10,11,5,,0.00,1,,137<br />
2002-9-4,32,28,24,24,22,18,83,64,49,1015,1014,1013,10,10,10,14,10,,0.00,1,,94<br />
2002-9-5,33,28,23,22,21,18,88,63,43,1013,1012,1010,10,10,10,13,8,,0.00,2,,113<br />
2002-9-6,32,27,22,22,21,19,83,68,52,1011,1010,1008,10,10,10,16,8,,0.00,2,,87<br />
2002-9-7,30,27,24,22,21,19,78,70,58,1013,1012,1011,10,10,10,16,11,29,0.00,4,,353<br />
2002-9-8,30,27,23,20,19,18,83,64,51,1013,1011,1010,10,10,10,13,8,,0.00,3,,358<br />
2002-9-9,30,24,19,16,14,12,83,53,37,1009,1008,1007,10,10,10,16,10,,0.00,2,,348<br />
2002-9-10,29,23,17,15,14,13,77,53,40,1012,1011,1010,10,10,10,13,8,,0.00,2,,119<br />
2002-9-11,31,26,21,20,18,17,83,62,43,1014,1013,1011,10,10,10,13,10,,0.00,2,Rain,114<br />
2002-9-12,31,26,22,21,20,19,88,67,49,1013,1012,1011,10,10,10,11,6,,0.00,3,,257<br />
2002-9-13,30,26,21,19,18,16,83,66,51,1013,1012,1010,10,10,10,14,5,,0.00,3,,321<br />
2002-9-14,27,23,19,16,16,15,83,63,51,1015,1014,1013,10,10,10,13,10,,0.00,5,Rain,13<br />
2002-9-15,24,21,19,15,14,14,78,64,53,1016,1015,1014,10,10,10,14,8,,0.00,6,,33<br />
2002-9-16,27,23,19,21,18,14,83,71,65,1013,1010,1008,10,10,10,16,11,,0.00,5,Rain,86<br />
2002-9-17,26,23,21,21,19,16,100,80,54,1014,1009,1007,10,8,3,19,10,37,0.00,5,Fog-Rain,333<br />
2002-9-18,26,21,17,15,12,10,88,55,39,1020,1019,1017,10,10,10,23,13,,0.00,1,,18<br />
2002-9-19,28,21,15,16,14,12,82,58,42,1022,1020,1018,10,10,10,10,6,,0.00,1,,96<br />
2002-9-20,27,23,19,18,16,12,83,62,42,1019,1017,1016,10,10,10,13,8,,0.00,5,,65<br />
2002-9-21,29,24,19,18,16,15,83,59,45,1015,1012,1010,10,10,10,11,8,,0.00,1,,114<br />
2002-9-22,25,22,19,16,14,12,83,62,44,1008,1006,1004,10,10,10,21,10,,0.00,3,,18<br />
2002-9-23,23,19,15,11,9,7,68,50,38,1012,1009,1007,10,10,10,16,10,32,0.00,1,,348<br />
2002-9-24,25,19,14,11,9,5,72,50,29,1017,1016,1015,10,10,10,14,10,,0.00,1,,341<br />
2002-9-25,26,20,14,14,12,10,88,60,36,1021,1020,1018,10,10,10,13,6,,0.00,1,,37<br />
2002-9-26,23,18,14,17,13,10,94,72,46,1021,1020,1019,10,9,8,14,8,,0.00,4,Rain,74<br />
2002-9-27,23,20,17,18,17,15,100,89,65,1019,1016,1015,10,8,5,21,14,,0.00,6,Fog-Rain,70<br />
2002-9-28,25,21,17,20,17,15,100,87,61,1012,1010,1009,10,8,1,11,6,,0.00,5,Fog-Rain,272<br />
2002-9-29,24,20,17,18,17,15,88,77,65,1014,1013,1012,10,10,10,10,6,,0.00,5,,112<br />
2002-9-30,26,22,19,18,17,15,94,71,54,1015,1014,1013,10,9,7,13,8,,0.00,4,,106<br />
2002-10-1,25,21,17,17,15,12,88,70,47,1009,1004,1000,10,10,9,14,6,,0.00,4,,356<br />
2002-10-2,25,20,15,16,14,13,88,64,47,1013,1010,1008,10,10,9,21,8,,0.00,1,,233<br />
2002-10-3,27,20,14,16,14,13,94,63,42,1016,1015,1013,10,9,8,16,5,,0.00,1,,207<br />
2002-10-4,27,21,16,18,15,12,94,65,47,1018,1016,1015,10,7,3,13,6,,0.00,1,Fog,237<br />
2002-10-5,27,22,17,17,16,15,94,66,48,1019,1017,1015,10,8,5,10,5,,0.00,1,Fog,203<br />
2002-10-6,24,21,18,20,18,15,94,82,57,1015,1011,1006,9,6,4,16,11,,0.00,6,Rain,102<br />
2002-10-7,20,18,16,14,11,10,82,64,52,1016,1013,1010,10,10,10,14,8,,0.00,5,,272<br />
2002-10-8,17,14,13,13,11,10,88,74,68,1020,1019,1017,10,10,10,8,5,,0.00,6,,330<br />
2002-10-9,22,17,13,11,10,8,77,59,41,1024,1022,1021,10,10,10,11,8,,0.00,1,,352<br />
2002-10-10,23,17,12,11,10,8,94,60,41,1025,1024,1022,10,10,10,19,8,,0.00,1,,21<br />
2002-10-11,22,16,10,11,9,8,88,60,41,1023,1021,1019,10,10,10,11,5,,0.00,1,,64<br />
2002-10-12,24,18,12,14,13,9,82,66,50,1020,1018,1016,10,10,10,10,3,,0.00,2,,128<br />
2002-10-13,24,18,13,16,14,12,100,72,50,1015,1013,1011,10,10,10,13,5,,0.00,3,,247<br />
2002-10-14,25,20,15,13,11,6,82,55,29,1016,1015,1013,10,10,10,16,8,,0.00,1,,291<br />
2002-10-15,26,18,11,15,13,9,94,70,38,1015,1012,1009,10,9,7,42,11,63,0.00,3,Rain-Thunderstorm,248<br />
2002-10-16,22,17,12,12,10,9,88,62,43,1018,1016,1015,10,10,10,14,8,,0.00,1,,291<br />
2002-10-17,23,17,10,13,11,9,94,67,46,1020,1018,1017,10,10,10,8,5,,0.00,2,,128<br />
2002-10-18,24,18,12,14,13,11,94,69,50,1019,1017,1015,10,10,10,11,3,,0.00,3,,108<br />
2002-10-19,18,17,16,17,16,15,94,91,88,1015,1014,1012,10,6,3,19,13,,0.00,6,Fog-Rain,65<br />
2002-10-20,20,18,16,16,15,14,94,87,78,1013,1011,1010,10,9,5,24,10,,0.00,6,Fog-Rain,23<br />
2002-10-21,20,17,14,14,12,11,94,76,60,1010,1008,1007,10,10,10,19,8,35,0.00,4,Rain,348<br />
2002-10-22,19,16,12,11,8,5,88,61,45,1015,1013,1011,10,10,10,14,10,,0.00,3,,327<br />
2002-10-23,18,14,10,8,7,6,82,61,45,1017,1015,1014,10,10,10,14,6,,0.00,4,,360<br />
2002-10-24,20,14,8,10,8,6,93,64,43,1020,1018,1017,10,10,10,14,5,,0.00,1,,275<br />
2002-10-25,20,14,9,9,7,3,87,59,33,1024,1022,1021,10,10,10,8,5,,0.00,1,,351<br />
2002-10-26,17,13,9,12,9,7,87,77,63,1015,1011,1008,10,10,10,19,8,,0.00,4,Rain,280<br />
2002-10-27,12,10,7,5,2,-1,76,58,41,1012,1011,1009,10,10,10,32,16,42,0.00,4,,275<br />
2002-10-28,13,9,6,4,3,2,87,63,47,1014,1013,1011,10,10,10,34,23,63,0.00,2,Rain,272<br />
2002-10-29,14,8,3,3,2,-1,81,62,44,1021,1019,1017,10,10,10,21,10,,0.00,3,,275<br />
2002-10-30,16,10,5,6,4,1,87,61,42,1026,1024,1023,10,10,10,14,10,,0.00,1,,356<br />
2002-10-31,14,9,5,7,5,3,87,68,51,1025,1022,1020,10,10,10,11,6,,0.00,4,Fog,86<br />
2002-11-1,17,13,10,13,11,5,100,91,63,1013,1010,1006,10,5,0,21,6,,0.00,5,Fog-Rain,314<br />
2002-11-2,11,7,4,5,2,-1,87,68,50,1012,1011,1010,10,10,10,24,13,,0.00,3,Rain,271<br />
2002-11-3,12,7,3,4,2,1,87,69,51,1013,1011,1009,10,10,10,27,10,48,0.00,3,Rain,274<br />
2002-11-4,9,6,2,2,-2,-4,87,59,40,1017,1014,1011,10,10,10,34,19,53,0.00,2,Rain,272<br />
2002-11-5,11,6,2,0,-1,-3,81,58,41,1024,1022,1019,10,10,10,23,14,40,0.00,2,,279<br />
2002-11-6,14,8,2,3,0,-2,81,55,33,1028,1027,1026,10,10,10,14,10,,0.00,1,,289<br />
2002-11-7,13,7,1,6,4,0,93,73,58,1026,1022,1017,10,10,10,11,3,,0.00,1,,104<br />
2002-11-8,16,12,7,12,7,1,100,78,51,1010,1008,1006,10,7,1,29,10,48,0.00,4,Fog-Rain-Thunderstorm,267<br />
2002-11-9,9,6,3,4,1,0,87,72,57,1015,1012,1008,10,10,10,26,16,47,0.00,3,Rain,274<br />
2002-11-10,13,8,3,2,1,-1,75,59,41,1020,1019,1018,10,10,10,24,11,34,0.00,3,,255<br />
2002-11-11,16,9,3,9,7,2,93,72,52,1021,1017,1014,10,10,10,14,5,,0.00,4,,97<br />
2002-11-12,18,14,10,13,3,-4,88,49,22,1015,1012,1010,10,9,6,23,11,42,0.00,3,,294<br />
2002-11-13,11,8,3,1,-1,-5,70,54,43,1016,1014,1013,10,10,9,29,16,48,0.00,2,,287<br />
2002-11-14,10,7,4,-1,-3,-4,70,50,37,1016,1015,1014,10,10,10,19,6,,0.00,2,,266<br />
2002-11-15,12,8,4,2,1,-1,75,58,47,1015,1013,1011,10,10,10,16,6,,0.00,5,,313<br />
2002-11-16,12,8,5,1,-1,-3,70,54,35,1021,1019,1017,10,10,10,11,6,,0.00,3,,343<br />
2002-11-17,14,8,3,4,2,-1,81,62,38,1022,1020,1019,10,10,10,11,6,,0.00,1,,142<br />
2002-11-18,11,6,1,5,1,-3,76,64,50,1025,1021,1017,10,10,10,27,13,,0.00,3,,280<br />
2002-11-19,12,7,2,0,-2,-3,70,53,38,1029,1027,1026,10,10,10,11,6,26,0.00,3,,292<br />
2002-11-20,13,8,3,4,2,0,81,66,47,1028,1026,1024,10,10,10,10,6,,0.00,1,,178<br />
2002-11-21,13,10,8,6,4,2,81,66,54,1024,1023,1022,10,10,10,14,6,,0.00,4,,340<br />
2002-11-22,12,7,3,4,1,0,93,64,47,1025,1024,1023,10,10,10,21,11,,0.00,2,,32<br />
2002-11-23,15,8,0,2,-1,-3,87,54,36,1022,1020,1017,10,10,10,10,5,,0.00,1,,56<br />
2002-11-24,16,9,3,7,4,0,87,63,51,1015,1013,1011,10,10,10,10,3,,0.00,5,,33<br />
2002-11-25,13,11,8,9,7,3,94,78,58,1010,1009,1008,10,10,8,13,6,,0.00,6,Rain,316<br />
2002-11-26,8,6,4,6,3,0,87,77,66,1013,1012,1011,10,10,10,14,8,,0.00,4,Rain,295<br />
2002-11-27,10,6,2,1,-3,-7,81,52,34,1019,1016,1014,10,10,10,32,18,50,0.00,1,,279<br />
2002-11-28,11,6,0,-1,-3,-4,75,54,37,1025,1024,1022,10,10,10,16,10,,0.00,1,,269<br />
2002-11-29,13,7,0,3,2,-3,87,66,47,1027,1025,1023,10,10,10,11,3,,0.00,1,,212<br />
2002-11-30,11,7,4,6,6,3,93,83,71,1021,1020,1018,10,8,6,8,2,,0.00,5,Rain,126<br />
2002-12-1,16,11,6,8,6,4,93,71,48,1018,1017,1015,10,10,10,14,8,,0.00,1,Fog,337<br />
2002-12-2,13,10,7,2,0,-2,71,51,36,1025,1023,1020,10,10,10,16,10,,0.00,1,,309<br />
2002-12-3,12,7,2,3,2,-1,87,64,51,1027,1025,1023,10,10,10,11,5,,0.00,3,,93<br />
2002-12-4,12,10,9,11,10,8,100,96,88,1014,1012,1010,10,6,1,19,11,,0.00,6,Fog-Rain,49<br />
2002-12-5,15,10,6,11,9,6,100,87,72,1016,1016,1015,10,10,10,10,5,,0.00,4,Fog-Rain,1<br />
2002-12-6,11,8,6,4,2,0,76,63,50,1024,1022,1021,10,10,10,21,13,,0.00,5,,36<br />
2002-12-7,5,5,5,3,2,0,87,81,70,1022,1019,1017,10,10,10,10,6,,0.00,6,Rain,352<br />
2002-12-8,7,6,4,3,2,1,93,82,76,1020,1018,1017,10,10,10,21,16,,0.00,6,Rain,24<br />
2002-12-9,9,6,3,4,1,-3,93,70,53,1013,1011,1009,10,10,10,34,14,55,0.00,3,Rain,275<br />
2002-12-10,5,2,-1,-1,-5,-8,87,60,42,1020,1017,1014,10,10,10,29,18,52,0.00,1,,282<br />
2002-12-11,4,0,-3,-2,-4,-6,87,71,52,1024,1022,1020,10,10,10,23,14,,0.00,3,Snow,256<br />
2002-12-12,6,3,0,-3,-4,-5,75,60,46,1025,1024,1022,10,10,10,27,14,48,0.00,2,,272<br />
2002-12-13,8,3,-2,0,-2,-4,93,71,46,1031,1027,1026,10,10,10,16,11,,0.00,1,,295<br />
2002-12-14,9,4,1,0,-3,-4,75,59,46,1032,1031,1030,10,10,10,11,6,,0.00,2,,239<br />
2002-12-15,11,4,-1,3,2,-3,100,76,58,1031,1029,1027,10,10,8,10,3,,0.00,1,,191<br />
2002-12-16,9,4,1,8,6,0,100,92,76,1023,1015,1011,9,4,1,13,5,,0.00,5,Fog-Rain,67<br />
2002-12-17,8,6,4,4,1,-2,81,67,53,1023,1021,1016,10,10,10,14,11,,0.00,4,,342<br />
2002-12-18,9,6,2,3,1,-1,87,74,66,1023,1022,1021,10,10,10,8,3,,0.00,5,,140<br />
2002-12-19,8,7,5,8,6,3,100,93,76,1023,1021,1020,10,5,0,11,5,,0.00,5,Fog-Rain,302<br />
2002-12-20,8,6,4,1,0,-1,76,66,53,1029,1027,1026,10,10,10,16,14,,0.00,4,,45<br />
2002-12-21,7,4,3,6,4,0,100,91,75,1022,1020,1017,10,8,6,26,14,,0.00,6,Rain,16<br />
2002-12-22,10,8,6,4,2,0,76,68,61,1023,1021,1020,10,10,10,19,10,,0.00,4,,20<br />
2002-12-23,8,7,5,2,1,0,76,69,61,1023,1022,1021,10,10,10,14,10,,0.00,4,,14<br />
2002-12-24,10,6,1,4,3,-1,87,77,62,1019,1018,1017,10,10,10,13,5,,0.00,2,,247<br />
2002-12-25,9,6,2,4,1,-3,81,72,65,1015,1012,1010,10,10,10,35,16,58,0.00,5,Rain,264<br />
2002-12-26,4,1,-2,-3,-3,-4,93,72,56,1020,1018,1017,10,10,10,23,10,,0.00,3,,265<br />
2002-12-27,6,2,-2,-2,-4,-5,86,68,49,1022,1020,1018,10,10,10,21,13,35,0.00,2,,292<br />
2002-12-28,7,2,-2,-1,-2,-4,87,68,46,1020,1018,1016,10,10,10,19,6,,0.00,3,Rain,245<br />
2002-12-29,7,3,1,1,-2,-4,81,65,46,1021,1019,1017,10,10,10,16,10,,0.00,3,Rain-Snow,285<br />
2002-12-30,10,5,0,1,-1,-3,93,64,43,1020,1018,1016,10,10,10,19,6,,0.00,3,,225<br />
2002-12-31,9,6,2,2,-1,-2,93,66,50,1017,1015,1014,10,10,10,11,5,,0.00,3,Rain,329<br />
2003-1-1,8,3,-2,0,-2,-4,86,70,57,1018,1015,1013,10,10,10,27,13,48,0.00,3,Rain,261<br />
2003-1-2,5,2,0,-2,-5,-7,81,61,45,1029,1028,1024,10,10,10,16,8,,0.00,4,Snow,360<br />
2003-1-3,2,0,-1,1,-1,-5,100,91,69,1023,1017,1010,10,6,2,16,10,,0.00,6,Fog-Rain-Snow,58<br />
2003-1-4,3,0,-2,-2,-5,-8,87,66,45,1013,1012,1011,10,10,10,34,21,53,0.00,2,Snow,267<br />
2003-1-5,0,-2,-5,-7,-8,-10,86,63,48,1021,1017,1014,10,10,10,34,23,55,0.00,2,Snow,258<br />
2003-1-6,4,-1,-6,-5,-6,-8,93,66,45,1026,1025,1024,10,10,10,19,10,,0.00,1,,282<br />
2003-1-7,6,1,-3,-4,-6,-7,75,60,39,1026,1024,1023,10,10,10,23,10,,0.00,1,,279<br />
2003-1-8,8,2,-3,-1,-4,-6,87,60,39,1027,1025,1023,10,10,10,10,3,,0.00,1,,225<br />
2003-1-9,8,3,-2,-2,-3,-5,80,61,46,1023,1020,1018,10,10,10,14,8,,0.00,1,,262<br />
2003-1-10,9,4,1,0,-2,-3,81,61,46,1018,1015,1013,10,10,10,13,8,,0.00,3,,266<br />
2003-1-11,8,4,2,2,0,-2,81,70,57,1016,1014,1013,10,10,9,11,8,,0.00,3,Rain,303<br />
2003-1-12,10,6,1,1,-1,-2,81,62,43,1020,1018,1017,10,10,10,19,10,,0.00,1,,254<br />
2003-1-13,10,6,2,3,2,-1,93,72,58,1019,1017,1015,10,10,10,14,5,,0.00,2,,222<br />
2003-1-14,12,8,4,3
