JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-20,24,24,23,22,21,20,89,86,83,1014,1014,1014,10,10,10,23,19,,0.00,4,Rain,45<br />
2002-9-21,29,,29,19,19,19,55,55,55,1008,1008,1008,10,10,10,14,14,,0.00,6,,100<br />
2002-9-22,20,,20,17,17,17,83,83,83,1007,1007,1007,10,10,10,2,2,,0.00,3,,310<br />
2002-9-23,27,,27,13,13,13,42,42,42,1009,1009,1009,10,10,10,21,21,,0.00,3,,290<br />
2002-9-25,16,16,15,14,13,13,88,86,82,1019,1019,1018,10,10,10,6,5,,0.00,5,,77<br />
2002-9-27,21,20,20,20,20,20,100,97,94,1014,1013,1011,10,8,5,11,10,,0.00,6,Rain,85<br />
2002-9-28,20,,20,20,20,20,100,100,100,1010,1010,1010,7,7,7,3,3,,0.00,6,,40<br />
2002-9-30,27,22,17,18,17,14,94,75,45,1014,1012,1010,10,10,10,19,5,,0.00,4,,34<br />
2002-10-1,19,17,16,17,16,16,100,94,88,1008,1007,1007,10,8,7,8,3,,0.00,2,,285<br />
2002-10-2,24,,24,17,17,17,65,65,65,1013,1013,1013,10,10,10,16,16,,0.00,6,,250<br />
2002-10-3,25,18,18,20,18,16,88,81,74,1017,1016,1015,10,10,10,19,8,,0.00,2,,310<br />
2002-10-4,26,22,18,21,18,16,88,82,74,1018,1017,1016,8,7,6,11,5,,0.00,5,,324<br />
2002-10-5,25,21,17,20,18,16,94,83,74,1019,1018,1017,10,9,7,8,3,,0.00,4,,246<br />
2002-10-6,23,19,16,23,21,16,100,96,88,1013,1010,1008,10,5,2,34,10,53,0.00,6,Rain-Thunderstorm,80<br />
2002-10-9,23,13,13,12,12,12,94,72,50,1021,1021,1021,10,10,10,11,6,,0.00,4,,245<br />
2002-10-10,17,14,14,13,12,12,88,82,77,1023,1023,1022,10,10,10,10,8,,0.00,4,,105<br />
2002-10-11,26,26,21,17,16,16,73,62,57,1018,1018,1018,10,10,10,21,19,,0.00,5,,67<br />
2002-10-12,26,24,19,20,19,18,94,79,61,1017,1016,1016,10,10,10,19,13,,0.00,5,,89<br />
2002-10-13,25,21,17,19,18,17,100,87,69,1015,1014,1012,10,10,10,16,5,,0.00,4,,347<br />
2002-10-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-10-15,25,23,20,21,20,19,100,85,69,1015,1014,1014,10,7,3,23,14,60,0.00,3,Rain-Thunderstorm,238<br />
2002-10-18,19,,19,17,17,17,88,88,88,1017,1017,1017,10,10,10,8,8,,0.00,6,,120<br />
2002-10-19,21,20,20,20,19,18,100,93,88,1010,1009,1007,10,8,5,23,14,,0.00,3,Rain-Thunderstorm,36<br />
2002-10-21,24,24,20,19,16,13,73,65,57,1012,1009,1007,10,10,10,23,10,,0.00,2,,334<br />
2002-10-22,14,14,14,13,12,12,94,91,88,1014,1014,1013,10,10,10,6,5,,0.00,4,,350<br />
2002-10-23,17,13,11,11,11,10,100,76,63,1017,1016,1014,10,10,10,11,6,,0.00,4,,323<br />
2002-10-24,19,12,12,13,12,11,94,81,68,1018,1017,1017,10,10,10,6,5,,0.00,4,,140<br />
2002-10-25,19,,19,13,13,13,68,68,68,1019,1019,1019,10,10,10,14,14,,0.00,6,,40<br />
2002-10-27,17,16,14,7,6,3,59,52,48,1017,1015,1013,10,10,10,35,27,58,0.00,4,,302<br />
2002-10-28,18,,18,8,8,8,52,52,52,1016,1016,1016,10,10,10,23,23,,0.00,6,,260<br />
2002-10-29,16,14,14,8,7,5,67,58,48,1021,1019,1018,10,10,10,23,19,,0.00,4,,280<br />
2002-11-2,16,13,13,5,4,4,58,53,48,1016,1015,1014,10,10,10,27,26,,0.00,5,,297<br />
2002-11-3,14,11,8,11,8,7,94,86,76,1018,1015,1012,10,10,10,39,16,71,0.00,4,Rain-Thunderstorm,291<br />
2002-11-4,13,11,10,7,4,3,76,66,51,1020,1018,1016,10,10,10,35,23,53,0.00,4,Rain,297<br />
2002-11-7,8,,8,8,8,8,100,100,100,1026,1026,1026,10,10,10,6,6,,0.00,6,,140<br />
2002-11-8,17,14,12,15,11,7,100,81,55,1015,1013,1012,10,8,4,34,16,52,0.00,3,Rain-Thunderstorm,275<br />
2002-11-9,13,10,9,3,2,1,62,55,44,1018,1016,1014,10,10,10,34,32,58,0.00,3,,303<br />
2002-11-10,15,7,7,9,6,4,87,77,67,1022,1021,1020,10,10,10,8,3,,0.00,4,,282<br />
2002-11-11,19,8,7,13,9,7,100,87,68,1022,1021,1020,10,10,10,3,3,,0.00,4,,85<br />
2002-11-12,21,20,19,18,14,8,88,71,43,1015,1014,1013,10,10,9,24,19,,0.00,3,,233<br />
2002-11-13,15,12,10,5,4,3,71,54,45,1016,1016,1015,10,8,7,6,3,,0.00,6,,334<br />
2002-11-14,11,,11,10,10,10,94,94,94,1013,1013,1013,8,8,8,13,13,,0.00,8,Rain,100<br />
2002-11-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-11-16,11,10,9,11,9,9,100,100,100,1020,1020,1019,10,4,1,8,6,,0.00,6,Fog-Rain,111<br />
2002-11-17,11,9,9,9,8,6,100,93,71,1021,1020,1020,10,6,4,8,6,,0.00,4,,81<br />
2002-11-18,14,13,13,10,9,7,82,74,67,1023,1022,1021,10,10,10,27,14,47,0.00,4,,287<br />
2002-11-19,7,,7,4,4,4,81,81,81,1028,1028,1028,10,10,10,6,6,,0.00,6,,140<br />
2002-11-20,7,,7,6,6,6,93,93,93,1028,1028,1028,10,10,10,6,6,,0.00,6,,110<br />
2002-11-21,12,12,12,12,12,12,100,100,100,1023,1022,1022,5,5,5,6,5,,0.00,8,Rain,90<br />
2002-11-22,16,16,15,12,11,10,77,74,72,1019,1018,1018,10,10,10,14,13,,0.00,4,,65<br />
2002-11-23,15,14,14,11,11,10,77,77,77,1018,1018,1018,10,10,10,23,19,,0.00,4,,50<br />
2002-11-24,20,20,11,13,11,8,82,66,60,1011,1010,1010,10,10,10,19,13,,0.00,4,,255<br />
2002-11-25,15,13,13,8,7,6,67,63,55,1013,1012,1011,10,10,10,27,21,47,0.00,4,,277<br />
2002-11-26,14,12,10,5,3,2,71,59,44,1018,1017,1016,10,10,10,26,21,,0.00,4,,270<br />
2002-11-27,12,10,9,3,2,2,62,55,51,1021,1020,1019,10,10,10,39,26,60,0.00,5,,296<br />
2002-11-28,13,11,5,5,3,1,87,62,44,1026,1025,1024,10,10,10,16,13,,0.00,4,,258<br />
2002-11-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-11-30,14,10,7,14,13,6,100,98,88,1022,1017,1015,10,4,3,21,8,,0.00,8,Rain,96<br />
2002-12-1,16,16,13,13,11,8,82,77,72,1018,1017,1017,10,10,10,11,8,,0.00,2,,245<br />
2002-12-2,17,,17,10,10,10,63,63,63,1023,1023,1023,10,10,10,3,3,,0.00,6,,190<br />
2002-12-3,17,16,14,17,15,14,100,96,94,1018,1017,1016,5,4,3,26,21,,0.00,8,Rain,33<br />
2002-12-4,20,19,19,18,16,14,88,77,68,1015,1014,1012,10,9,5,27,26,53,0.00,5,Rain,261<br />
2002-12-5,20,17,16,14,12,10,88,70,52,1018,1017,1016,10,10,10,32,19,,0.00,4,,286<br />
2002-12-6,14,13,12,13,12,11,94,92,88,1020,1019,1019,10,10,10,14,5,,0.00,6,Rain,50<br />
2002-12-7,15,14,13,14,13,13,100,97,94,1016,1015,1012,5,5,5,19,14,,0.00,7,Rain,54<br />
2002-12-8,15,14,12,14,12,8,100,90,77,1016,1016,1015,10,6,4,8,5,,0.00,5,Rain,109<br />
2002-12-9,13,11,9,7,3,0,71,62,50,1019,1017,1015,10,10,10,40,29,60,0.00,5,Rain,302<br />
2002-12-10,6,6,5,-2,-3,-4,61,55,53,1025,1022,1021,10,10,10,32,23,53,0.00,5,,285<br />
2002-12-11,3,,3,-1,-1,-1,75,75,75,1024,1024,1024,10,10,10,10,10,,0.00,3,,170<br />
2002-12-12,10,8,6,3,1,-1,81,66,47,1029,1027,1026,10,10,10,16,6,,0.00,4,,329<br />
2002-12-13,8,3,3,0,-1,-2,81,66,50,1031,1030,1029,10,10,10,10,8,,0.00,3,,130<br />
2002-12-15,15,9,3,9,4,2,100,89,63,1031,1030,1027,10,10,10,6,3,,0.00,4,,70<br />
2002-12-16,18,13,8,15,12,8,100,90,77,1023,1020,1017,10,10,8,40,11,60,0.00,5,Rain-Thunderstorm,151<br />
2002-12-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-12-18,8,7,7,7,7,6,100,94,93,1023,1022,1022,10,10,10,3,3,,0.00,5,,351<br />
2002-12-19,12,,12,12,12,12,100,100,100,1017,1017,1017,,,,16,16,,0.00,8,Rain,40<br />
2002-12-20,12,12,12,11,11,10,94,91,88,1018,1017,1017,4,4,4,32,31,50,0.00,6,Rain,45<br />
2002-12-21,12,12,12,11,11,11,94,94,94,1017,1016,1013,5,4,4,35,34,53,0.00,6,Rain,42<br />
2002-12-22,13,13,12,10,9,9,82,80,77,1020,1017,1016,10,10,10,16,14,,0.00,4,,47<br />
2002-12-23,12,10,8,10,8,7,93,88,82,1021,1020,1019,10,10,10,8,6,,0.00,4,,92<br />
2002-12-24,18,16,15,7,6,5,51,49,48,1020,1019,1018,10,10,10,26,21,,0.00,1,,304<br />
2002-12-25,13,10,6,10,7,-3,93,80,53,1021,1019,1017,10,10,10,37,18,58,0.00,5,,299<br />
2002-12-26,8,4,2,-1,-3,-4,65,59,50,1023,1023,1021,10,10,10,27,8,47,0.00,5,,306<br />
2002-12-27,0,,0,-2,-2,-2,87,87,87,1024,1024,1024,10,10,10,3,3,,0.00,3,,310<br />
2002-12-28,10,9,8,1,0,-1,62,54,50,1022,1021,1020,10,10,10,26,24,,0.00,4,,287<br />
2002-12-29,10,9,9,3,2,0,66,59,50,1023,1022,1021,10,10,10,27,18,,0.00,3,,290<br />
2002-12-30,5,,5,2,2,2,81,81,81,1021,1021,1021,10,10,10,6,6,,0.00,6,,190<br />
2002-12-31,8,8,7,6,2,-1,87,72,57,1019,1018,1018,10,10,10,6,3,,0.00,6,,275<br />
2003-1-1,11,8,5,0,-2,-3,65,51,40,1021,1020,1018,10,10,10,27,14,47,0.00,4,,291<br />
2003-1-3,10,8,7,9,8,7,100,94,87,1020,1017,1016,10,7,4,27,13,47,0.00,7,Rain,221<br />
2003-1-4,5,5,4,3,2,2,87,87,87,1019,1019,1019,5,5,5,50,45,93,0.00,1,Rain,295<br />
2003-1-5,4,2,1,0,-1,-3,93,83,65,1026,1022,1020,10,7,4,37,26,58,0.00,5,Rain-Snow,304<br />
2003-1-6,5,,5,-4,-4,-4,53,53,53,1027,1027,1027,10,10,10,13,13,,0.00,6,,280<br />
2003-1-8,6,4,3,1,1,0,81,74,70,1026,1026,1025,10,10,10,8,6,,0.00,4,,136<br />
2003-1-9,12,2,0,2,1,-2,87,72,47,1024,1023,1020,10,10,10,10,3,,0.00,3,,55<br />
2003-1-10,10,6,4,3,2,1,81,72,58,1019,1019,1018,10,10,10,21,8,,0.00,5,,56<br />
2003-1-11,5,,5,3,3,3,87,87,87,1016,1016,1016,6,6,6,6,6,,0.00,3,,160<br />
2003-1-12,11,,11,1,1,1,50,50,50,1022,1022,1022,10,10,10,26,26,,0.00,1,,290<br />
2003-1-13,13,8,3,5,4,1,87,64,54,1022,1020,1017,10,10,10,16,6,,0.00,5,,210<br />
2003-1-14,15,15,14,4,3,3,48,48,48,1018,1017,1017,10,10,10,40,40,60,0.00,4,,280<br />
2003-1-15,10,10,5,0,-2,-4,70,54,37,1028,1026,1025,10,10,10,24,18,,0.00,4,,205<br />
2003-1-16,8,,8,5,5,5,81,81,81,1026,1026,1026,10,10,10,3,3,,0.00,3,,150<br />
2003-1-17,2,1,1,2,1,0,100,97,93,1026,1025,1025,10,10,10,6,3,,0.00,1,Fog,299<br />
2003-1-18,14,12,6,8,6,4,87,74,51,1022,1021,1020,10,9,7,19,13,,0.00,5,,272<br />
2003-1-19,10,7,4,7,4,3,93,79,71,1018,1014,1012,10,
