CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-19,-6,-8,-9,-7,-11,-13,93,75,63,1019,1010,999,10,9,1,39,31,52,0.00,4,Snow,358<br />
2003-3-20,-1,-4,-7,-6,-8,-11,86,72,59,1020,1018,1015,10,8,0,35,21,53,0.00,4,Snow,253<br />
2003-3-21,3,-2,-5,-2,-7,-11,75,65,55,1011,1000,988,10,10,10,50,27,71,0.00,6,,195<br />
2003-3-22,5,3,2,1,-1,-2,81,73,65,988,984,981,10,10,10,60,42,84,0.00,5,Rain-Snow,276<br />
2003-3-23,2,1,-1,-1,-3,-5,93,77,60,999,998,993,10,9,3,32,18,,0.00,5,Snow,304<br />
2003-3-24,4,0,-3,-2,-4,-6,93,75,60,1008,999,993,10,10,10,66,23,106,0.00,5,Snow,299<br />
2003-3-25,4,-1,-5,-1,-6,-7,93,67,56,1014,1010,1001,10,10,10,37,18,58,0.00,5,,196<br />
2003-3-26,7,4,2,0,-2,-4,81,66,56,997,994,991,10,10,1,52,35,82,0.00,3,Snow,258<br />
2003-3-27,4,2,-1,-1,-3,-4,86,67,56,998,990,987,10,9,1,61,27,87,0.00,4,Rain-Snow,268<br />
2003-3-28,1,-2,-6,-3,-6,-10,86,73,60,1011,1001,992,10,10,6,39,21,58,0.00,4,Snow,335<br />
2003-3-29,-2,-6,-9,-8,-11,-13,100,68,51,1009,1000,991,10,10,10,47,26,,0.00,2,,194<br />
2003-3-30,-4,-7,-11,-6,-11,-14,93,73,54,1003,998,991,10,9,4,14,8,,0.00,4,Snow,21<br />
2003-3-31,-4,-7,-9,-11,-13,-14,73,60,46,1011,1010,1005,10,10,10,27,13,,0.00,2,,280<br />
2003-4-1,-2,-6,-9,-6,-11,-15,80,60,50,1006,995,986,10,9,6,69,40,97,0.00,3,Snow,185<br />
2003-4-2,1,0,-1,-4,-5,-5,75,69,65,989,987,985,10,10,10,60,40,77,0.00,4,Snow,170<br />
2003-4-3,2,-1,-4,-7,-9,-10,69,56,41,1000,998,988,10,10,10,27,10,,0.00,1,,221<br />
2003-4-4,-2,-6,-8,-8,-11,-14,74,65,55,1002,998,996,10,10,6,180,43,,0.00,4,Snow,225<br />
2003-4-5,-4,-7,-8,-7,-9,-12,86,76,68,1013,1008,1004,10,6,1,37,26,55,0.00,4,Snow,307<br />
2003-4-6,-3,-7,-11,-8,-12,-14,86,68,55,1032,1030,1024,10,10,10,23,13,,0.00,2,,292<br />
2003-4-7,-2,-7,-11,-10,-12,-14,79,60,51,1032,1029,1026,10,10,10,208,35,,0.00,1,,178<br />
2003-4-8,1,-3,-6,-6,-9,-13,64,57,48,1025,1021,1020,10,10,10,34,24,,0.00,4,,169<br />
2003-4-9,8,3,-2,-1,-3,-6,75,59,50,1031,1028,1024,10,10,10,19,11,,0.00,3,,194<br />
2003-4-10,10,6,-2,-1,-2,-3,93,60,40,1031,1030,1030,,,,21,11,,0.00,,,192<br />
2003-4-11,8,2,-3,-1,-3,-4,93,60,46,1032,1031,1030,10,10,10,23,11,,0.00,4,,169<br />
2003-4-12,5,3,1,0,-2,-3,81,72,61,1031,1029,1026,10,10,10,26,18,,0.00,4,,172<br />
2003-4-13,7,4,2,1,-1,-3,87,70,57,1025,1023,1022,10,10,10,21,14,,0.00,5,,173<br />
2003-4-14,6,3,0,0,-1,-2,87,75,61,1030,1027,1022,10,10,10,10,6,,0.00,5,,140<br />
2003-4-15,8,4,0,-2,-3,-12,87,58,27,1030,1025,1019,10,10,10,32,16,,0.00,4,,171<br />
2003-4-16,3,2,1,1,0,-2,87,83,75,1033,1024,1019,10,10,10,19,10,,0.00,6,Rain,343<br />
2003-4-17,6,0,-4,-2,-3,-5,93,80,53,1039,1038,1036,10,7,0,26,8,,0.00,,Fog,178<br />
2003-4-18,11,9,9,4,2,0,62,59,50,1031,1028,1025,10,10,10,29,16,,0.00,5,Rain,211<br />
2003-4-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-4-20,16,11,4,2,0,-5,71,52,36,1019,1018,1018,10,10,10,26,11,,0.00,2,,291<br />
2003-4-21,6,3,0,-1,-4,-5,80,60,52,1025,1022,1019,10,10,7,37,23,45,0.00,4,Rain-Snow,302<br />
2003-4-22,2,-2,-5,-2,-6,-9,93,75,60,1027,1026,1025,10,9,1,27,14,,0.00,4,Snow,325<br />
2003-4-23,-2,-3,-5,-7,-9,-9,86,68,59,1029,1028,1028,10,10,10,23,14,,0.00,3,,322<br />
2003-4-24,-1,-3,-4,-8,-9,-10,74,60,51,1029,1029,1028,10,10,10,19,14,,0.00,3,Snow,322<br />
2003-4-25,1,-3,-7,-9,-9,-11,80,57,41,1027,1026,1020,10,10,10,11,8,,0.00,2,Snow,28<br />
2003-4-26,3,-3,-8,-10,-10,-11,86,55,38,1025,1023,1019,10,10,10,21,14,,0.00,1,,169<br />
2003-4-27,5,0,-4,-5,-10,-12,74,46,29,1016,1011,1009,10,10,10,32,23,,0.00,4,,177<br />
2003-4-28,3,0,-3,-6,-9,-13,64,49,35,1008,1007,1006,10,10,10,19,10,,0.00,4,,111<br />
2003-4-29,1,-1,-3,-5,-7,-9,80,65,51,1010,1009,1007,10,9,5,23,16,,0.00,4,Snow,351<br />
2003-4-30,2,-2,-5,-7,-9,-13,80,54,33,1011,1010,1008,10,10,10,16,6,,0.00,3,,99<br />
2003-5-1,0,-2,-3,-2,-4,-9,93,82,59,1006,1004,1003,10,8,3,14,8,,0.00,6,Snow,250<br />
2003-5-2,4,0,-3,-3,-5,-6,93,64,49,1010,1006,1003,10,10,10,14,5,,0.00,2,Snow,4<br />
2003-5-3,4,0,-3,-2,-4,-7,81,67,45,1014,1012,1010,10,10,10,19,13,,0.00,5,Snow,6<br />
2003-5-4,8,4,-2,-3,-6,-9,86,47,31,1015,1015,1014,10,10,10,14,8,,0.00,0,,350<br />
2003-5-5,11,6,1,-3,-6,-8,65,41,30,1013,1011,1010,10,10,10,23,16,,0.00,2,,220<br />
2003-5-6,3,1,0,1,0,-3,100,88,70,1004,999,995,10,9,3,11,5,,0.00,6,Rain-Snow,357<br />
2003-5-7,4,3,2,0,-2,-4,87,70,56,1003,1000,996,10,10,10,45,26,63,0.00,6,Rain-Snow,328<br />
2003-5-8,3,2,1,-1,-4,-6,81,62,52,1005,1005,1004,10,10,10,35,19,48,0.00,6,Snow,307<br />
2003-5-9,5,3,2,-2,-4,-5,70,58,49,1006,1005,1004,10,10,10,16,13,,0.00,6,,321<br />
2003-5-10,8,4,2,1,-2,-4,75,60,43,1010,1008,1006,10,10,10,24,14,,0.00,5,,181<br />
2003-5-11,8,4,1,-1,-3,-4,81,57,46,1020,1016,1012,10,10,10,8,5,,0.00,3,,66<br />
2003-5-12,16,9,3,0,-2,-3,70,43,29,1020,1019,1017,10,10,10,23,16,,0.00,6,,187<br />
2003-5-13,18,13,9,2,0,-2,51,39,30,1017,1014,1011,,,,40,27,,0.00,,,181<br />
2003-5-14,14,11,6,6,5,4,87,67,55,1011,1009,1006,10,10,10,224,40,,0.00,5,Rain,191<br />
2003-5-15,12,9,6,6,2,-2,93,59,44,1016,1006,994,10,10,10,52,23,82,0.00,3,,266<br />
2003-5-16,10,7,4,1,-2,-6,76,52,32,1027,1024,1020,10,10,10,27,14,,0.00,3,,344<br />
2003-5-17,9,7,4,0,-1,-2,70,58,50,1028,1027,1026,10,10,10,27,13,,0.00,6,,62<br />
2003-5-18,14,9,4,2,1,-1,70,54,44,1025,1021,1020,10,10,10,34,19,,0.00,1,,189<br />
2003-5-19,18,13,8,4,2,-3,71,46,29,1019,1015,1012,10,10,10,26,16,,0.00,2,,290<br />
2003-5-20,19,14,10,7,4,3,72,52,37,1011,1008,1007,10,10,10,21,6,,0.00,5,,111<br />
2003-5-21,16,12,8,6,4,3,76,56,45,1008,1006,1005,10,10,10,32,19,,0.00,4,,187<br />
2003-5-22,11,8,5,7,5,4,93,78,67,1009,1006,1005,10,10,7,19,8,,0.00,6,Rain,6<br />
2003-5-23,7,4,3,1,-1,-4,87,63,46,1016,1014,1012,10,10,10,19,14,,0.00,6,Rain,359<br />
2003-5-24,10,7,4,0,-2,-3,65,54,43,1016,1015,1014,10,10,10,19,13,,0.00,2,,338<br />
2003-5-25,11,8,6,2,1,-2,76,59,50,1020,1019,1018,,,,16,8,,0.00,,,336<br />
2003-5-26,19,14,10,9,6,2,88,56,39,1014,1008,1000,10,10,10,27,19,,0.00,6,Rain,178<br />
2003-5-27,11,7,2,6,3,1,93,74,62,1007,1000,995,10,10,8,58,27,87,0.00,6,Rain,299<br />
2003-5-28,7,4,3,2,0,-1,93,73,57,1019,1016,1011,10,10,10,14,10,,0.00,6,Rain,8<br />
2003-5-29,10,7,4,2,0,-2,70,63,54,1018,1014,1009,10,10,10,16,6,,0.00,4,,10<br />
2003-5-30,9,8,5,7,6,2,93,86,81,1003,1000,1000,10,10,10,21,13,,0.00,6,Rain,311<br />
2003-5-31,7,4,1,5,-2,-5,93,64,46,1015,1009,1005,10,10,10,16,13,,0.00,3,,63<br />
2003-6-1,9,6,2,0,-2,-4,70,56,43,1019,1017,1016,10,10,10,19,14,,0.00,3,,360<br />
2003-6-2,13,8,4,3,-1,-3,87,51,36,1021,1020,1018,10,10,10,21,14,,0.00,5,,265<br />
2003-6-3,14,9,5,6,4,3,87,66,48,1017,1014,1013,10,10,10,26,14,,0.00,6,,250<br />
2003-6-4,7,6,4,2,-1,-3,87,64,53,1020,1019,1017,10,10,10,23,18,,0.00,5,,18<br />
2003-6-5,13,8,3,2,-3,-5,66,47,29,1020,1015,1011,10,10,10,19,13,,0.00,5,,181<br />
2003-6-6,15,11,6,4,2,0,81,55,39,1008,1006,1005,10,10,10,29,19,,0.00,2,,282<br />
2003-6-7,9,7,5,3,2,1,81,72,58,1008,1008,1008,10,10,10,14,11,,0.00,6,,7<br />
2003-6-8,9,7,6,2,1,-1,76,69,50,1009,1008,1007,10,10,10,14,11,,0.00,5,,7<br />
2003-6-9,7,6,4,3,1,-1,87,71,57,1014,1012,1010,10,10,10,23,14,,0.00,6,Rain,358<br />
2003-6-10,8,6,4,1,-2,-4,81,56,46,1014,1014,1013,10,10,10,21,11,,0.00,5,,6<br />
2003-6-11,7,4,3,2,-1,-5,87,64,46,1013,1011,1009,10,10,10,19,11,,0.00,5,Rain-Snow,7<br />
2003-6-12,7,4,3,1,-2,-4,70,58,46,1010,1009,1008,10,10,10,19,14,,0.00,3,,20<br />
2003-6-13,8,6,3,1,-3,-9,81,56,31,1008,1007,1007,10,10,10,26,21,,0.00,5,Rain,339<br />
2003-6-14,8,7,5,2,1,1,81,67,62,1009,1007,1005,10,10,10,23,14,,0.00,6,,338<br />
2003-6-15,7,6,4,3,2,0,81,73,66,1011,1010,1010,10,10,10,26,14,,0.00,6,Rain,4<br />
2003-6-16,10,8,5,3,1,-1,87,66,50,1011,1011,1011,10,10,10,10,5,,0.00,6,Rain,53<br />
2003-6-17,11,9,7,4,2,0,81,62,50,1017,1014,1012,10,10,10,19,10,,0.00,5,Rain,356<br />
2003-6-18,14,10,6,3,1,-1,81,54,38,1019,1017,1015,10,10,10,21,10,,0.00,2,,20<br />
2003-6-19,18,13,8,6,4,1,82,54,40,1012,1007,1004,10,10,10,16,10,,0.00,2,,353<br />
2003-6-20,18,14,10,6,4,2,76,50,39,1006,1004,1003,,,,23,10,,0.00,,,353<br />
2003-6-21,16,13,9,5,4,3,71,53,42,1007,1006,1006,10,10,10,19,13,,0.00,1,,342<br />
2003-6-22,14,10,6,6,4,3,87,66,51,1013,1010,1008,10,10,10,27,11,,0.00,1,,353<br />
2003-6-23,12,9,7,4,3,2,81,61,51,1013,1013,1012,10,10,10,21,13,,0.00,4,,1<br />
2003-6-24,14,10,7,6,4,3,81,65,51,1013,1011,1011,10,10,10,23,11,,0.00,2,,357<br />
2003-6-25,13,10,7,5,4,3,81,66,51,1022,1017,1013,10,10,10,23,14,,0.00,3,,360<br />
2003-6-26,13,9,6,6,4,3,100,68,51,1027,1026,1022,10,10,10,19,10,,0.00,5,,19<br />
2003-6-27,15,10,6,7,6,3,81,65,54,1026,1024,1023,10,10,10,175,10,,0.00,6,,13<br />
2003-6-28,15,13,12,8,7,4,67,65,55,1027,1026,1025,10,10,10,19,11,,0.00,6,,349<br />
2003-6-29,21,14,9,7,4,3,76,49,33,1027,1024,1022,10,10,10,21,11,,0.00,3,,5<br />
2003-6-30,27,20,12,9,7,3,82,45,23,1021,1017,1015,,,,23,6,,0.00,,,30<br />
2003-7-1,29,21,12,9,6,2,77,41,20,1013,1011,1010,10,10,10,27,16,,0.00,1,,296<br />
2003-7-2,16,12,9,9,8,7,93,71,59,1010,1009,1008,10,10,10,13,10,,0.00,3,Fog,13<br />
2003-7-3,12,10,8,7,6,5,93,77,67,1012,1011,1010,10,10,8,21,13,,0.00,6,,25<br />
2003-7-4,9,8,8,7,6,5,93,84,76,1011,1010,1010,10,10,7,19,13,,0.00,6,Rain,5<br />
2003-7-5,12,10,9,6,6,4,82,72,58,1011,1010,1010,10,10,10,21,10,,0.00,5,,3<br />
2003-7-6,9,8,8,7,7,5,93,86,81,1013,1011,1010,10,10,10,16,13,,0.00,6,Rain,11<br />
2003-7-7,14,11,8,6,4,3,82,62,48,1019,1017,1015,10,10,10,14,8,,0.00,4,,29<br />
2003-7-8,18,14,11,9,7,5,82,59,45,1018,1017,1017,10,10,10,16,8,,0.00,2,,352<br />
2003-7-9,23,19,15,11,9,6,67,53,38,1017,1016,1014,10,10,10,19,13,,0.00,5,,279<br />
2003-7-10,19,17,13,11,7,5,77,56,40,1018,1015,1014,10,10,10,27,18,,0.00,5,,165<br />
2003-7-11,21,16,11,11,9,7,88,60,40,1018,1014,1010,10,10,10,13,8,,0.00,4,,9<br />
2003-7-12,16,14,14,13,12,10,94,84,77,1009,1008,1008,10,9,6,13,8,,0.00,6,Rain,53<br />
2003-7-13,18,16,14,14,11,10,94,76,63,1022,1017,1010,10,10,10,21,6,,0.00,6,Rain,16<br />
2003-7-14,17,14,13,10,9,8,82,64,55,1025,1024,1023,10,10,10,13,6,,0.00,5,,23<br />
2003-7-15,29,21,14,13,11,10,88,54,32,1022,1020,1019,10,10,10,24,16,,0.00,4,Rain,319<br />
2003-7-16,21,17,13,14,11,10,100,66,56,1023,1022,1022,10,10,10,19,8,,0.00,4,,353<br />
2003-7-17,16,13,11,11,8,4,94,73,45,1024,1022,1020,10,10,10,27,10,,0.00,5,,7<br />
2003-7-18,18,16,13,7,6,4,67,52,42,1024,1023,1022,10,10,10,16,10,,0.00,1,,6<br />
2003-7-19,27,20,13,11,9,8,77,47,30,1019,1016,1014,10,10,10,26,16,,0.00,2,,297<br />
2003-7-20,23,18,12,10,8,4,88,53,33,1011,1010,1008,10,10,10,19,8,,0.00,7,Rain,356<br />
2003-7-21,14,12,10,10,8,7,94,77,67,1020,1018,1014,10,10,8,19,11,,0.00,6,Rain,3<br />
2003-7-22,26,18,10,16,13,8,88,71,51,1020,1012,1009,10,10,10,29,11,,0.00,3,Rain-Thunderstorm,212<br />
2003-7-23,26,20,14,15,14,12,88,69,47,1009,1006,1004,10,10,10,23,10,,0.00,5,,218<br />
2003-7-24,21,17,13,15,12,9,94,77,46,1005,1003,1001,10,9,0,14,5,,0.00,6,Rain,144<br />
2003-7-25,17,14,11,10,8,7,76,64,55,1012,1008,1005,10,10,10,26,16,,0.00,6,Rain,284<br />
2003-7-26,16,13,11,9,8,6,88,71,59,1016,1015,1012,10,10,10,27,11,,0.00,5,,14<br />
2003-7-27,26,18,11,15,13,9,88,63,50,1016,1012,1011,10,10,10,29,14,,0.00,2,,220<br />
2003-7-28,25,23,22,16,15,14,69,60,54,1012,1012,1011,10,10,10,24,19,,0.00,5,Rain,181<br />
2003-7-29,20,16,9,16,10,7,93,64,46,1027,1020,1011,10,10,10,52,19,74,0.00,4,Rain,314<br />
2003-7-30,23,16,9,14,10,8,93,57,41,1027,1024,1020,10,10,10,24,14,,0.00,3,Rain,186<br />
2003-7-31,28,22,16,18,14,8,88,63,32,1018,1017,1015,10,10,10,24,18,,0.00,3,Rain,211<br />
2003-8-1,27,21,15,16,14,12,88,65,45,1016,1012,1010,10,10,10,26,10,,0.00,3,,196<br />
2003-8-2,25,21,16,14,13,11,73,58,44,1013,1010,1008,10,10,10,35,19,,0.00,4,Thunderstorm,244<br />
2003-8-3,19,16,12,12,11,8,94,73,52,1016,1014,1013,10,10,9,19,10,,0.00,6,Rain,11<br />
2003-8-4,19,17,12,13,11,10,94,72,56,1016,1015,1015,10,10,10,14,8,,0.00,3,Rain,10<br />
2003-8-5,20,16,12,12,11,10,94,72,56,1025,1020,1016,10,10,10,21,8,,0.00,2,,355<br />
2003-8-6,20,15,10,12,11,9,94,80,52,1023,1021,1018,10,10,3,16,10,,0.00,6,Rain,209<br />
2003-8-7,15,12,9,11,9,6,88,79,67,1017,1016,1015,10,10,10,16,11,,0.00,5,Rain,16<br />
2003-8-8,15,12,9,7,6,4,87,62,48,1018,1018,1017,10,10,10,14,6,,0.00,4,Rain,9<br />
