EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,33,26,18,4,1,-3,34,21,12,1019,1018,1017,,,,23,16,,0.00,,,1<br />
2003-8-18,30,24,18,9,6,-2,52,32,18,1021,1019,1018,,,,29,21,,0.00,,,4<br />
2003-8-19,28,22,17,12,9,6,68,44,25,1019,1017,1015,,,,32,21,,0.00,,,1<br />
2003-8-20,28,21,15,11,8,5,68,44,23,1016,1014,1012,,,,26,19,,0.00,,,358<br />
2003-8-21,29,22,16,10,7,2,63,39,18,1014,1013,1012,,,,27,19,,0.00,,,357<br />
2003-8-22,28,22,17,17,7,2,63,42,23,1016,1015,1014,,,,29,19,,0.00,,,357<br />
2003-8-23,27,21,16,10,8,3,63,42,28,1018,1016,1015,,,,27,18,,0.00,,,356<br />
2003-8-24,28,22,17,8,3,-4,55,31,14,1016,1015,1013,,,,23,14,,0.00,,,354<br />
2003-8-25,32,23,15,3,-1,-3,36,22,11,1013,1012,1010,,,,16,11,,0.00,,,346<br />
2003-8-26,32,23,15,5,1,-1,39,23,12,1013,1012,1011,10,10,10,16,11,,0.00,2,,356<br />
2003-8-27,33,27,20,7,4,2,38,25,14,1014,1013,1011,10,10,10,23,16,,0.00,1,,356<br />
2003-8-28,34,24,15,7,3,2,42,24,14,1013,1012,1011,10,10,10,16,8,,0.00,4,,5<br />
2003-8-29,34,28,22,8,4,0,35,24,11,1018,1016,1013,,,,32,24,,0.00,,,359<br />
2003-8-30,33,26,19,8,5,1,46,29,13,1019,1018,1016,10,10,10,23,14,,0.00,1,,355<br />
2003-8-31,34,26,17,6,3,-3,39,23,12,1017,1015,1013,,,,19,11,,0.00,,,347<br />
2003-9-1,35,26,16,3,1,0,34,20,11,1014,1013,1012,10,10,10,23,10,,0.00,1,,346<br />
2003-9-2,36,27,18,13,5,0,44,26,12,1015,1013,1011,10,10,10,27,11,,0.00,3,,339<br />
2003-9-3,31,23,17,12,10,4,68,42,26,1017,1016,1014,10,10,10,29,18,,0.00,2,,357<br />
2003-9-4,28,21,14,12,9,8,77,45,28,1016,1013,1011,10,10,10,52,27,71,0.00,5,Rain-Thunderstorm,346<br />
2003-9-5,13,11,10,9,8,5,94,85,67,1018,1016,1014,10,10,10,35,31,,0.00,6,Rain-Thunderstorm,350<br />
2003-9-6,17,13,9,8,6,3,87,67,39,1022,1020,1018,10,10,10,23,14,,0.00,5,,353<br />
2003-9-7,18,12,7,5,4,3,87,57,37,1022,1021,1020,10,10,10,27,18,,0.00,1,,352<br />
2003-9-8,21,14,9,5,3,2,71,49,28,1020,1019,1017,10,10,10,24,13,,0.00,1,,357<br />
2003-9-9,28,18,8,8,5,3,71,47,23,1017,1016,1015,10,10,10,23,6,,0.00,3,,355<br />
2003-9-10,30,21,13,11,8,5,63,42,20,1018,1016,1014,10,10,10,16,6,,0.00,1,,349<br />
2003-9-11,33,24,15,13,9,4,72,45,16,1016,1013,1010,10,10,10,47,14,,0.00,1,,237<br />
2003-9-12,25,20,15,13,10,7,77,54,34,1013,1012,1011,10,10,10,23,13,,0.00,5,,9<br />
2003-9-13,27,20,14,10,9,8,77,50,30,1014,1013,1012,10,10,10,16,11,,0.00,3,,319<br />
2003-9-14,28,21,14,12,9,4,77,47,24,1018,1015,1013,10,10,10,24,8,,0.00,2,,253<br />
2003-9-15,27,20,14,11,9,8,67,50,32,1020,1019,1017,10,10,10,26,16,,0.00,1,,349<br />
2003-9-16,25,19,14,11,10,8,72,54,39,1019,1017,1016,10,10,10,27,16,,0.00,1,,351<br />
2003-9-17,19,16,13,10,9,7,82,65,52,1020,1017,1015,10,10,4,45,21,,0.00,5,Rain-Thunderstorm,340<br />
2003-9-18,19,14,10,9,7,6,82,64,43,1022,1021,1020,10,10,10,23,18,,0.00,3,,345<br />
2003-9-19,20,16,11,7,6,3,76,54,33,1023,1022,1021,10,10,10,26,18,,0.00,1,,346<br />
2003-9-20,18,14,10,6,5,3,71,56,37,1025,1024,1023,10,10,10,27,18,,0.00,2,,356<br />
2003-9-21,20,14,9,7,6,5,82,59,37,1026,1024,1023,10,10,10,32,19,,0.00,2,,358<br />
2003-9-22,22,16,9,7,6,4,76,55,33,1025,1023,1021,,,,23,18,,0.00,,,358<br />
2003-9-23,25,17,9,6,4,4,71,45,26,1021,1020,1018,,,,14,11,,0.00,,,7<br />
2003-9-24,28,20,12,5,3,1,62,36,17,1019,1017,1015,,,,14,10,,0.00,,,326<br />
2003-9-25,27,19,11,3,2,0,54,32,18,1019,1018,1017,10,10,10,19,11,,0.00,1,,355<br />
2003-9-26,26,19,12,6,3,0,62,35,21,1021,1020,1019,,,,24,16,,0.00,,,1<br />
2003-9-27,27,20,13,5,2,0,51,34,17,1020,1018,1016,10,10,10,14,11,,0.00,1,,3<br />
2003-9-28,25,19,14,7,5,2,59,41,26,1020,1018,1017,,,,26,18,,0.00,,,353<br />
2003-9-29,25,19,14,6,4,3,55,39,26,1018,1016,1014,10,10,10,14,10,,0.00,1,,6<br />
2003-9-30,26,18,10,4,3,2,58,39,24,1016,1015,1012,10,10,10,13,8,,0.00,5,,37<br />
2003-10-1,23,19,14,12,8,4,88,53,33,1015,1013,1012,10,10,10,29,21,,0.00,4,Rain,349<br />
2003-10-2,19,16,13,12,11,10,94,74,56,1016,1015,1014,10,10,10,27,18,,0.00,5,Rain,328<br />
2003-10-3,22,17,12,10,9,7,88,64,38,1018,1016,1015,10,10,10,19,10,,0.00,2,,358<br />
2003-10-4,24,16,8,10,8,6,93,61,34,1020,1018,1015,10,10,10,14,6,,0.00,1,,190<br />
2003-10-5,28,18,9,10,7,6,82,54,25,1022,1021,1020,10,10,10,10,5,,0.00,1,,138<br />
2003-10-6,30,20,10,8,7,4,76,46,23,1023,1021,1019,,,,14,5,,0.00,,,194<br />
2003-10-7,30,20,10,6,3,0,67,35,14,1021,1018,1015,10,10,10,21,6,,0.00,2,,216<br />
2003-10-8,28,20,13,8,5,2,51,38,21,1015,1014,1013,10,10,10,26,11,,0.00,4,,252<br />
2003-10-9,26,19,13,9,7,3,67,45,32,1014,1012,1010,10,10,10,50,23,72,0.00,5,,186<br />
2003-10-10,22,14,7,5,2,-2,66,46,29,1018,1016,1014,10,10,10,32,23,,0.00,3,,360<br />
2003-10-11,16,12,9,2,1,-3,62,46,36,1021,1019,1018,10,10,10,34,29,,0.00,3,,341<br />
2003-10-12,17,11,6,4,0,-3,70,50,31,1021,1020,1018,,,,24,18,,0.00,,,357<br />
2003-10-13,18,12,7,2,0,-1,62,47,28,1020,1019,1018,10,10,10,16,14,,0.00,1,,351<br />
2003-10-14,20,13,7,2,0,-2,62,47,26,1022,1021,1020,,,,21,11,,0.00,,,348<br />
2003-10-15,22,13,4,3,1,-1,70,44,23,1022,1021,1019,,,,14,10,,0.00,,,360<br />
2003-10-16,24,14,4,4,2,0,75,43,24,1020,1018,1016,,,,16,8,,0.00,,,304<br />
2003-10-17,23,16,8,6,2,0,57,42,27,1018,1017,1016,10,10,10,19,8,,0.00,2,,345<br />
2003-10-18,23,17,10,9,7,5,82,58,36,1021,1018,1017,10,10,10,14,10,,0.00,2,,356<br />
2003-10-19,19,13,8,7,6,5,81,62,46,1023,1021,1020,10,10,10,16,11,,0.00,5,,356<br />
2003-10-20,28,20,12,9,7,5,67,50,23,1021,1020,1012,10,10,10,26,11,,0.00,4,,206<br />
2003-10-21,27,17,8,8,7,5,82,52,24,1022,1021,1020,10,10,10,37,11,,0.00,5,,225<br />
2003-10-22,27,18,9,7,6,4,76,45,24,1025,1023,1022,,,,13,8,,0.00,,,41<br />
2003-10-23,27,17,8,6,4,2,66,42,23,1024,1022,1019,10,10,10,23,8,,0.00,4,,239<br />
2003-10-24,25,20,15,9,7,5,51,42,32,1020,1018,1011,10,10,10,34,13,,0.00,6,,238<br />
2003-10-25,27,20,14,9,6,4,72,42,23,1020,1017,1014,10,10,10,39,18,,0.00,4,,197<br />
2003-10-26,21,16,10,11,8,4,88,65,42,1017,1014,1012,10,10,10,48,13,,0.00,5,,346<br />
2003-10-27,16,11,7,4,3,1,81,61,45,1018,1015,1011,10,10,10,14,10,,0.00,3,,358<br />
2003-10-28,10,5,0,9,2,-5,94,76,58,1016,1011,1008,10,10,10,47,19,,0.00,5,Rain-Snow,356<br />
2003-10-29,5,1,-4,-5,-7,-9,80,63,39,1019,1018,1016,10,10,10,40,29,,0.00,4,,360<br />
2003-10-30,9,1,-6,5,-2,-8,93,73,46,1019,1017,1015,10,10,6,14,6,,0.00,6,Rain,165<br />
2003-10-31,13,9,6,10,7,5,100,90,77,1019,1017,1015,10,10,6,21,8,,0.00,6,Rain,178<br />
2003-11-1,19,12,5,15,9,5,100,85,64,1022,1020,1019,10,8,0,16,8,,0.00,5,Fog-Rain,226<br />
2003-11-2,21,13,7,11,9,6,94,77,52,1025,1023,1022,10,10,10,11,6,,0.00,1,,222<br />
2003-11-3,22,13,5,11,8,4,100,76,35,1026,1024,1023,6,5,4,11,6,,0.00,0,,353<br />
2003-11-4,22,12,3,10,6,2,100,73,33,1023,1021,1019,10,7,0,10,5,,0.00,3,Fog,62<br />
2003-11-5,22,13,4,8,6,3,93,67,31,1020,1019,1018,6,5,4,19,6,,0.00,0,,17<br />
2003-11-6,22,14,8,8,6,4,87,61,31,1019,1017,1016,10,9,6,37,13,,0.00,5,,162<br />
2003-11-7,20,15,10,8,6,4,71,58,40,1021,1020,1019,10,10,10,23,10,,0.00,6,,323<br />
2003-11-8,13,11,8,8,7,5,82,75,72,1021,1019,1016,10,10,10,40,29,,0.00,6,Rain,330<br />
2003-11-9,9,7,6,5,2,0,81,71,57,1016,1013,1010,10,10,10,37,27,,0.00,6,,339<br />
2003-11-10,5,3,1,3,2,1,100,91,81,1010,1007,1004,10,9,5,37,29,,0.00,6,Rain-Snow,357<br />
2003-11-11,5,3,1,1,-1,-2,100,77,61,1023,1014,1005,10,10,10,37,27,,0.00,6,Rain-Snow,325<br />
2003-11-12,6,2,-2,0,-2,-3,93,79,57,1027,1025,1023,10,10,10,14,6,,0.00,3,,63<br />
2003-11-13,7,2,-3,0,-2,-4,100,81,57,1027,1025,1024,10,10,10,16,8,,0.00,2,,9<br />
2003-11-14,8,3,-2,0,-2,-4,93,76,53,1028,1026,1026,10,7,4,14,8,,0.00,1,,316<br />
2003-11-15,10,3,-3,2,-1,-4,93,81,58,1026,1025,1023,10,6,4,13,5,,0.00,1,,304<br />
2003-11-16,12,6,-1,3,1,-3,93,82,54,1027,1026,1024,7,5,4,13,5,,0.00,2,,348<br />
2003-11-17,14,6,-2,4,1,-3,100,76,47,1029,1027,1025,7,5,4,10,5,,0.00,0,,334<br />
2003-11-18,13,6,-1,3,1,-2,93,73,51,1026,1023,1021,10,8,4,11,5,,0.00,1,,36<br />
2003-11-19,10,6,0,5,-1,-5,81,62,37,1022,1021,1020,10,10,10,32,14,,0.00,3,,338<br />
2003-11-20,12,4,-3,1,-2,-5,87,68,44,1024,1023,1021,,,,13,5,,0.00,,,321<br />
2003-11-21,15,8,0,3,2,-1,93,70,45,1027,1026,1024,,,,11,6,,0.00,,,342<br />
2003-11-22,14,6,-2,3,1,-2,100,77,44,1028,1026,1024,6,3,1,13,5,,0.00,0,Fog,159<br />
2003-11-23,15,7,-1,3,0,-4,93,68,39,1024,1022,1021,6,6,6,13,3,,0.00,0,,19<br />
2003-11-24,13,6,-2,1,-1,-5,81,65,38,1023,1021,1021,,,,11,3,,0.00,,,332<br />
2003-11-25,14,9,5,1,-2,-4,70,52,29,1023,1021,1020,10,10,10,14,8,,0.00,3,,346<br />
2003-11-26,14,9,4,2,0,-2,76,60,41,1025,1023,1023,10,10,10,13,10,,0.00,2,,347<br />
2003-11-27,13,7,1,2,0,-3,81,64,41,1023,1021,1019,10,10,10,10,5,,0.00,1,,350<br />
2003-11-28,13,6,-1,1,-1,-2,93,70,36,1019,1018,1017,10,8,4,10,5,,0.00,1,,27<br />
2003-11-29,13,6,-2,1,-2,-3,100,70,35,1020,1019,1018,10,6,0,8,3,,0.00,2,Fog,342<br />
2003-11-30,13,6,-2,1,-2,-3,93,71,33,1021,1020,1018,4,3,0,8,3,,0.00,3,Fog,3<br />
2003-12-1,13,4,-3,2,0,-4,100,72,47,1020,1019,1018,10,9,4,11,3,,0.00,1,,353<br />
2003-12-2,10,6,2,2,1,-2,87,74,58,1021,1020,1019,10,9,2,29,13,,0.00,4,,342<br />
2003-12-3,5,3,2,2,2,0,100,88,70,1021,1020,1019,10,9,4,26,16,,0.00,6,Rain-Snow,356<br />
2003-12-4,6,3,2,2,1,-1,93,84,70,1021,1019,1018,10,10,10,39,27,,0.00,6,Rain-Snow,357<br />
2003-12-5,21,11,1,2,1,-1,87,77,23,1021,1020,1018,10,10,10,19,11,,0.00,6,,9<br />
2003-12-6,8,1,-5,1,-2,-6,100,82,57,1017,1015,1012,10,8,1,10,5,,0.00,3,Fog,222<br />
2003-12-7,10,3,-4,4,0,-4,100,82,58,1016,1014,1012,10,8,4,16,8,,0.00,4,,168<br />
2003-12-8,6,4,4,6,4,3,100,94,87,1017,1016,1015,10,8,3,26,10,,0.00,6,Rain-Thunderstorm,219<br />
2003-12-9,6,4,3,5,4,3,100,94,87,1024,1020,1016,10,10,4,24,13,,0.00,6,Rain,15<br />
2003-12-10,7,4,2,4,2,0,100,86,71,1030,1028,1024,10,10,6,19,10,,0.00,6,,8<br />
2003-12-11,7,3,0,3,1,-1,93,86,76,1029,1028,1027,10,7,4,14,10,,0.00,4,,19<br />
2003-12-12,3,2,2,3,2,1,100,96,87,1027,1026,1025,1,1,0,10,6,,0.00,6,Fog,161<br />
2003-12-13,3,2,1,3,2,0,100,99,93,1025,1023,1021,4,1,0,10,5,,0.00,6,Fog,101<br />
2003-12-14,3,1,-2,3,1,-2,100,99,93,1021,1016,1011,6,1,0,13,8,,0.00,4,Fog,166<br />
2003-12-15,9,3,-2,5,2,-2,100,91,76,1011,1008,1006,10,7,0,23,10,,0.00,6,Fog-Rain,170<br />
2003-12-16,13,8,3,8,4,2,100,81,58,1005,1003,1002,10,10,10,40,16,,0.00,5,,188<br />
2003-12-17,8,3,-1,7,4,-1,100,89,75,1004,998,994,10,9,3,37,18,,0.00,6,Rain-Snow,195<br />
2003-12-18,0,-2,-4,-1,-4,-7,93,82,74,1015,1010,1003,10,9,2,47,34,,0.00,6,Snow,331<br />
2003-12-19,-2,-3,-7,-7,-8,-9,86,75,69,1023,1020,1016,10,10,7,40,27,,0.00,5,Snow,333<br />
2003-12-20,1,-4,-9,-4,-7,-11,93,85,64,1028,1026,1023,10,8,4,11,5,,0.00,3,,96<br />
2003-12-21,3,-2,-7,-3,-6,-8,93,85,60,1028,1026,1021,4,4,4,10,5,,0.00,,,37<br />
2003-12-22,0,-3,-7,-2,-4,-8,100,92,86,1025,1022,1019,4,4,4,8,3,,0.00,5,,37<br />
2003-12-23,5,-1,-7,0,-3,-7,100,87,65,1020,1018,1017,10,5,0,14,5,,0.00,2,Fog,177<br />
2003-12-24,7,2,-2,3,1,-4,93,87,71,1022,1020,1019,10,9,2,14,8,,0.00,6,,191<br />
2003-12-25,9,4,0,3,1,-1,100,81,58,1020,1017,1015,10,10,9,21,6,,0.00,5,,156<br />
2003-12-26,4,1,-1,2,0,-2,100,92,75,1014,1011,1010,10,5,1,14,8,,0.00,6,Rain-Snow,276<br />
2003-12-27,3,2,1,1,1,0,100,90,87,1017,1015,1013,10,7,4,24,10,,0.00,6,Snow,327<br />
2003-12-28,3,1,0,-1,-1,-2,93,85,75,1024,1023,1022,10,10,10,10,5,,0.00,3,,298<br />
2003-12-29,5,0,-5,0,-2,-5,100,87,70,1029,1027,1024,10,5,2,10,5,,0.00,1,,272<br />
2003-12-30,3,-1,-4,1,-2,-4,100,94,81,1029,1027,1024,7,3,0,8,5,,0.00,3,Fog,190<br />
2003-12-31,4,0,-3,1,-1,-4,100,92,75,1024,1021,1017,10,5,0,8,5,,0.00,5,Fog,181<br />
2004-1-1,5,2,-1,4,1,-1,100,95,87,1017,1014,1012,10,5,0,16,6,,0.00,5,Fog-Rain,194<br />
2004-1-2,5,2,-1,4,1,-1,100,97,87,1011,1008,1006,10,5,1,16,5,,0.00,6,Fog-Rain,175<br />
2004-1-3,6,2,-1,4,2,-2,100,91,76,1010,1009,1008,10,6,1,13,8,,0.00,5,Rain,211<br />
2004-1-4,8,4,1,4,2,0,100,80,61,1010,1008,1005,10,10,10,29,13,,0.00,6,Rain,174<br />
2004-1-5,9,4,0,3,1,0,100,80,54,1011,1009,1006,10,9,2,14,8,,0.00,4,,226<br />
2004-1-6,7,1,-5,3,-2,-7,100,90,71,1011,1007,1003,10,8,1,26,8,,0.00,6,Rain-Snow,289<br />
2004-1-7,-5,-7,-9,-8,-10,-14,93,81,68,1010,1007,1005,10,10,10,35,23,,0.00,6,Snow,350<br />
2004-1-8,-8,-12,-16,-13,-14,-18,92,79,62,1016,1014,1010,10,8,6,29,13,,0.00,3,,153<br />
2004-1-9,-5,-9,-13,-10,-12,-15,92,81,68,1017,1016,1015,10,6,2,8,3,,0.00,4,Snow,137<br />
2004-1-10,-5,-10,-15,-7,-12,-17,93,84,74,1016,1014,1013,10,9,5,8,3,,0.00,6,,132<br />
2004-1-11,2,-1,-3,1,-1,-5,100,93,81,1012,1011,1010,10,9,2,21,10,,0.00,6,Rain-Snow,208<br />
2004-1-12,4,1,-1,2,1,-2,100,95,87,1013,1012,1011,10,9,4,11,5,,0.00,6,Rain-Snow,7<br />
2004-1-13,1,0,-1,0,0,-1,100,99,93,1014,1010,1008,4,1,0,8,5,,0.00,6,Fog,159<br />
2004-1-14,0,-1,-1,0,-1,-1,100,99,93,1010,1009,1007,0,0,0,10,3,,0.00,,Fog,144<br />
2004-1-15,11,6,0,6,3,0,100,89,67,1011,1009,1008,10,6,0,21,8,,0.00,5,Fog,174<br />
2004-1-16,13,7,0,7,4,-1,100,83,58,1015,1009,1007,10,9,2,37,16,,0.00,6,Rain-Snow,195<br />
2004-1-17,1,-4,-9,-1,-4,-10,100,88,70,1021,1019,1015,10,8,0,222,26,,0.00,4,Fog-Snow,38<br />
2004-1-18,-4,-9,-13,-4,-9,-14,100,94,85,1022,1020,1019,4,0,0,8,3,,0.00,2,Fog,61<br />
2004-1-19,-1,-6,-11,-5,-7,-12,100,94,75,1024,1022,1020,0,0,0,3,2,,0.00,,Fog,80<br />
2004-1-20,-4,-7,-8,-5,-7,-9,100,96,93,1020,1018,1015,0,0,0,3,0,,0.00,,Fog,155<br />
2004-1-21,8,2,-4,4,1,-5,100,90,71,1014,1010,1004,10,6,0,32,8,,0.00,5,Fog,172<br />
2004-1-22,6,3,1,3,2,1,100,89,76,1003,990,983,10,10,10,60,24,,0.00,6,Rain-Snow,174<br />
2004-1-23,1,-4,-8,0,-7,-10,100,87,80,1000,993,984,10,6,2,37,27,,0.00,6,Snow,350<br />
2004-1-24,-7,-10,-12,-10,-11,-14,92,83,79,1011,1006,1000,10,9,3,21,1
