GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,19,17,15,15,13,12,94,85,73,1014,1014,1013,10,10,10,29,23,,0.00,5,,201<br />
2001-8-18,17,16,14,15,14,11,94,88,68,1013,1009,1003,10,8,5,23,13,,0.00,7,Rain,71<br />
2001-8-19,17,16,15,16,15,14,100,92,88,1003,1000,999,10,8,4,27,11,,0.00,6,Rain,265<br />
2001-8-20,18,16,13,13,12,10,88,78,68,1015,1011,1004,10,10,10,32,26,45,0.00,4,,227<br />
2001-8-21,18,17,15,15,13,12,94,83,68,1017,1013,1011,10,10,6,53,42,,0.00,6,Rain,189<br />
2001-8-22,19,14,11,12,11,9,94,73,52,1022,1021,1018,10,10,10,14,3,,0.00,5,,226<br />
2001-8-23,17,14,12,14,12,9,100,86,59,1020,1019,1017,10,9,4,11,2,,0.00,5,Fog-Rain,39<br />
2001-8-24,16,14,13,15,13,12,100,94,88,1017,1015,1015,10,9,5,16,5,,0.00,7,Rain,216<br />
2001-8-25,16,14,12,16,14,12,100,96,88,1017,1016,1015,10,8,2,23,6,,0.00,7,Rain,21<br />
2001-8-26,17,13,11,12,10,6,100,77,48,1023,1020,1017,10,10,3,21,6,,0.00,2,Fog,9<br />
2001-8-27,16,13,9,10,9,7,94,75,55,1026,1025,1023,10,10,10,16,11,,0.00,2,,3<br />
2001-8-28,18,13,8,12,10,8,100,81,63,1024,1020,1017,10,9,6,11,3,,0.00,1,Fog,222<br />
2001-8-29,19,14,10,14,11,9,100,81,56,1017,1014,1011,10,9,5,19,6,,0.00,2,Fog,206<br />
2001-8-30,17,14,13,14,12,11,94,86,72,1011,1011,1010,10,10,7,21,10,,0.00,5,Rain,289<br />
2001-8-31,17,14,13,12,11,10,88,77,63,1019,1015,1011,10,10,10,35,24,,0.00,5,Rain,337<br />
2001-9-1,16,13,12,15,12,8,100,84,63,1020,1018,1015,10,10,5,35,14,,0.00,7,Rain,233<br />
2001-9-2,17,16,14,15,13,9,100,83,59,1015,1014,1013,10,10,10,27,18,,0.00,6,Rain,268<br />
2001-9-3,16,13,12,14,13,11,100,90,82,1015,1014,1013,10,10,7,27,16,,0.00,6,Rain,301<br />
2001-9-4,16,13,12,11,9,7,88,74,59,1023,1020,1016,10,10,10,32,21,,0.00,4,,338<br />
2001-9-5,17,14,13,16,14,10,100,94,77,1023,1020,1017,10,8,3,26,16,,0.00,7,Rain,266<br />
2001-9-6,16,14,13,12,10,9,82,76,68,1021,1020,1019,10,10,10,26,19,,0.00,6,,305<br />
2001-9-7,18,16,14,15,13,11,88,81,72,1020,1017,1015,10,10,10,40,27,,0.00,7,,265<br />
2001-9-8,16,14,13,14,8,5,94,70,51,1021,1018,1015,10,10,8,35,26,,0.00,5,Rain,334<br />
2001-9-9,15,13,12,8,7,4,77,66,55,1024,1023,1021,10,10,10,40,29,47,0.00,4,Rain,350<br />
2001-9-10,15,13,12,13,9,7,88,74,63,1023,1022,1021,10,10,10,27,23,,0.00,6,,332<br />
2001-9-11,18,16,14,13,13,11,94,86,64,1021,1020,1018,10,10,10,21,14,,0.00,6,,278<br />
2001-9-12,15,14,13,14,12,7,94,88,67,1018,1010,1006,10,9,2,55,29,71,0.00,6,Rain,236<br />
2001-9-13,14,13,11,10,9,8,88,75,67,1009,1003,998,10,10,10,55,39,71,0.00,4,Rain,301<br />
2001-9-14,15,11,7,13,10,6,94,82,72,1013,1012,1010,10,10,10,32,14,,0.00,4,,286<br />
2001-9-15,15,13,11,9,8,6,82,74,63,1017,1014,1011,10,10,10,40,29,52,0.00,5,Rain,298<br />
2001-9-16,14,12,11,10,8,6,82,73,67,1025,1022,1017,10,10,10,32,26,,0.00,3,Rain,328<br />
2001-9-17,14,12,10,10,7,5,94,73,58,1027,1026,1024,10,10,10,26,18,,0.00,4,,14<br />
2001-9-18,15,12,10,11,9,8,88,80,72,1025,1022,1019,10,10,10,26,16,,0.00,5,,13<br />
2001-9-19,17,13,11,12,11,9,88,81,63,1019,1015,1013,10,10,9,34,16,,0.00,6,,356<br />
2001-9-20,17,13,9,11,9,7,94,78,52,1019,1017,1014,10,10,10,19,11,,0.00,2,,15<br />
2001-9-21,16,12,8,12,9,7,100,87,68,1019,1019,1018,10,7,0,14,3,,0.00,2,Fog,7<br />
2001-9-22,15,11,8,11,10,8,100,86,72,1018,1017,1017,10,10,9,14,5,,0.00,6,Rain,19<br />
2001-9-23,15,11,7,9,8,7,100,86,67,1018,1017,1017,10,7,0,23,8,,0.00,2,Fog,60<br />
2001-9-24,16,13,10,11,10,9,100,83,63,1016,1016,1015,10,10,10,24,13,,0.00,4,Rain,44<br />
2001-9-25,16,12,9,10,9,8,100,81,63,1016,1016,1015,10,8,4,14,11,,0.00,4,,80<br />
2001-9-26,17,13,9,12,9,7,94,79,55,1014,1012,1010,10,8,5,16,10,,0.00,5,Rain,119<br />
2001-9-27,16,14,13,15,14,11,100,95,82,1010,1007,1006,10,6,3,40,24,,0.00,7,Rain,183<br />
2001-9-28,21,18,15,15,13,10,100,74,52,1007,1005,1002,10,9,5,35,29,,0.00,6,Rain,169<br />
2001-9-29,17,16,14,14,13,12,100,89,77,1005,1003,1000,10,9,3,35,21,,0.00,4,Rain-Thunderstorm,196<br />
2001-9-30,17,16,14,15,14,11,100,89,82,1003,994,985,10,8,1,64,47,84,0.00,6,Rain,188<br />
2001-10-1,16,14,14,13,12,11,94,79,72,994,990,987,10,9,3,63,50,84,0.00,3,Rain-Thunderstorm,219<br />
2001-10-2,16,14,14,12,12,10,88,79,72,1000,996,994,10,10,10,55,48,,0.00,2,Rain,220<br />
2001-10-3,16,14,13,12,11,9,82,78,72,1008,1005,1001,10,10,10,42,39,,0.00,4,Rain,237<br />
2001-10-4,16,14,14,14,12,10,94,84,77,1007,1005,1001,10,9,3,48,35,,0.00,6,Rain,209<br />
2001-10-5,17,14,13,15,13,10,100,89,63,1000,996,992,10,8,1,58,47,,0.00,7,Rain,177<br />
2001-10-6,16,14,13,12,11,10,88,81,72,994,993,991,10,9,4,55,48,72,0.00,4,Rain,195<br />
2001-10-7,14,12,11,11,11,10,94,86,82,991,982,972,10,10,8,50,35,69,0.00,5,Rain,202<br />
2001-10-8,15,13,12,11,10,9,94,80,72,998,990,978,10,10,8,58,40,82,0.00,4,Rain,256<br />
2001-10-9,15,14,13,11,9,9,82,78,67,1014,1007,997,10,10,10,39,32,,0.00,6,Rain,284<br />
2001-10-10,15,14,13,14,13,11,94,90,82,1020,1016,1014,10,8,3,48,32,64,0.00,7,Rain,232<br />
2001-10-11,15,14,14,15,14,12,100,97,88,1021,1020,1019,10,6,2,47,35,,0.00,8,,206<br />
2001-10-12,17,16,14,14,13,12,94,88,82,1019,1018,1018,10,9,5,48,32,,0.00,5,,201<br />
2001-10-13,15,14,12,14,12,11,100,90,82,1020,1018,1016,10,9,4,24,13,,0.00,6,Rain,175<br />
2001-10-14,16,14,13,15,14,12,100,96,94,1015,1009,1004,10,6,2,32,8,,0.00,8,Rain,184<br />
2001-10-15,16,13,12,14,11,5,94,80,58,1012,1002,998,10,9,3,50,40,,0.00,5,Rain,201<br />
2001-10-16,16,14,13,12,11,7,88,78,67,1017,1015,1013,10,10,10,48,42,,0.00,4,Rain,178<br />
2001-10-17,20,17,14,12,10,7,82,66,43,1016,1009,1001,10,10,10,45,34,53,0.00,6,,138<br />
2001-10-18,16,13,12,14,11,8,88,78,68,1007,1004,1000,10,9,3,39,24,,0.00,4,Rain,156<br />
2001-10-19,16,13,11,12,9,7,94,79,63,1007,1004,1001,10,10,8,32,16,,0.00,6,Rain,103<br />
2001-10-20,14,10,7,11,9,7,100,87,72,1004,1001,999,10,9,5,21,8,,0.00,6,Rain,320<br />
2001-10-21,13,10,7,10,9,6,94,88,82,1006,1005,1002,10,10,10,16,6,,0.00,6,,319<br />
2001-10-22,15,12,10,11,10,9,94,85,67,1008,1007,1005,10,10,5,14,10,,0.00,5,Fog-Rain,155<br />
2001-10-23,15,13,12,13,12,10,94,87,82,1007,1004,1002,10,10,10,47,21,,0.00,4,Rain,172<br />
2001-10-24,15,14,13,12,11,10,94,86,77,1015,1009,1005,10,10,7,39,34,,0.00,4,Rain,208<br />
2001-10-25,15,14,13,14,12,11,100,90,77,1015,1011,1009,10,8,2,64,42,,0.00,7,Rain,204<br />
2001-10-26,14,13,12,11,10,7,88,83,72,1009,1005,1002,10,10,8,48,37,,0.00,5,Rain-Thunderstorm,212<br />
2001-10-27,15,13,10,11,9,7,94,80,72,1020,1013,1007,10,10,10,34,24,,0.00,4,,253<br />
2001-10-28,14,9,5,10,8,5,100,89,72,1026,1025,1021,10,9,1,27,3,,0.00,3,Fog,252<br />
2001-10-29,14,13,12,13,11,9,94,85,77,1025,1020,1014,10,9,6,52,35,71,0.00,6,,230<br />
2001-10-30,15,13,11,13,12,5,94,87,62,1013,1007,1003,10,8,5,60,52,77,0.00,6,Rain,224<br />
2001-10-31,12,11,9,7,5,3,76,67,58,1035,1023,1007,10,10,10,50,35,,0.00,4,Rain,306<br />
2001-11-1,14,11,8,9,6,5,82,70,58,1039,1037,1035,10,10,10,26,18,,0.00,5,,261<br />
2001-11-2,14,13,12,9,7,5,82,69,58,1039,1038,1037,10,10,10,29,21,,0.00,5,,245<br />
2001-11-4,10,9,8,3,2,2,71,63,58,1027,1026,1026,10,10,10,26,21,,0.00,2,,340<br />
2001-11-5,13,9,6,11,6,2,88,75,66,1027,1023,1015,10,10,7,45,23,,0.00,6,Rain,261<br />
2001-11-6,12,11,11,11,9,6,100,86,71,1015,1014,1012,10,9,5,37,24,,0.00,6,Rain,292<br />
2001-11-7,12,11,10,11,8,6,94,86,76,1013,1008,999,10,10,5,55,31,77,0.00,7,Rain,281<br />
2001-11-8,9,7,4,4,-2,-6,71,56,42,1022,1010,998,10,10,7,50,42,71,0.00,5,Rain-Thunderstorm,353<br />
2001-11-9,7,6,3,-1,-3,-6,75,58,39,1032,1029,1024,10,10,10,48,27,71,0.00,4,,10<br />
2001-11-11,12,12,12,9,9,8,82,81,77,1023,1021,1020,10,10,10,24,19,,0.00,7,,260<br />
2001-11-12,13,10,7,11,9,4,94,89,81,1023,1016,1013,10,9,3,35,27,,0.00,6,Rain,340<br />
2001-11-13,7,4,2,4,-1,-3,87,67,49,1035,1031,1025,10,10,10,29,16,,0.00,5,,14<br />
2001-11-14,11,7,4,8,6,3,93,85,76,1039,1036,1033,10,10,7,27,14,,0.00,5,Rain,344<br />
2001-11-15,11,8,5,8,7,4,93,86,71,1041,1040,1039,10,10,7,13,5,,0.00,5,,288<br />
2001-11-16,11,10,9,9,8,7,93,85,76,1042,1041,1041,10,10,10,13,5,,0.00,7,,37<br />
2001-11-18,8,8,8,6,6,5,87,84,81,1025,1025,1025,7,6,5,0,0,,0.00,8,Rain,-1<br />
2001-11-19,10,8,7,9,7,5,100,90,82,1028,1026,1025,10,9,3,13,3,,0.00,6,Rain,298<br />
2001-11-20,12,10,9,10,8,7,93,84,72,1028,1027,1025,10,10,10,47,24,,0.00,6,Rain,236<br />
2001-11-21,13,11,10,11,11,9,94,89,77,1024,1022,1020,10,10,6,45,37,61,0.00,7,Rain,247<br />
2001-11-22,10,9,7,9,4,1,94,70,54,1028,1025,1021,10,10,10,35,21,,0.00,5,,332<br />
2001-11-23,11,7,4,9,6,2,94,86,71,1028,1026,1024,10,10,9,24,6,,0.00,7,,242<br />
2001-11-25,8,7,7,4,3,2,81,73,66,1017,1016,1016,10,10,10,24,21,,0.00,3,,298<br />
2001-11-26,9,7,5,4,3,3,87,76,66,1017,1014,1009,10,10,10,37,18,,0.00,2,,269<br />
2001-11-27,11,9,8,7,4,0,82,70,57,1009,1003,998,10,10,7,58,45,77,0.00,6,Rain,264<br />
2001-11-28,12,10,8,10,7,2,94,82,66,1014,1012,1009,10,9,5,45,32,,0.00,6,Rain,245<br />
2001-11-29,13,12,11,12,12,10,100,97,94,1008,1006,1003,10,7,4,48,31,,0.00,7,Rain,214<br />
2001-11-30,13,12,12,13,13,12,100,98,94,1003,1000,999,10,5,2,50,35,,0.00,8,Rain,212<br />
2001-12-2,9,8,8,6,6,5,87,82,81,1021,1021,1020,10,10,10,35,34,,0.00,1,,190<br />
2001-12-3,11,9,7,9,7,5,100,85,76,1020,1009,997,10,9,3,72,47,93,0.00,6,Rain,179<br />
2001-12-4,11,9,8,9,4,3,88,73,66,1015,1009,997,10,10,10,50,35,61,0.00,4,,267<br /
