JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-12,29,27,26,24,24,23,89,82,74,1012,1012,1010,10,10,10,21,14,,0.00,5,,228<br />
2002-9-13,26,26,23,22,22,21,88,83,78,1010,1010,1010,10,9,8,27,14,47,0.00,5,Rain,332<br />
2002-9-14,22,21,20,19,19,19,94,88,83,1012,1011,1011,7,6,5,35,27,53,0.00,6,Rain,22<br />
2002-9-16,22,21,21,20,20,19,94,92,83,1014,1013,1013,5,5,5,14,13,,0.00,8,Rain,354<br />
2002-9-17,27,24,22,24,23,22,100,94,84,1011,1010,1010,5,5,5,23,18,45,0.00,7,Rain,165<br />
2002-9-18,23,23,22,18,18,17,73,73,73,1018,1014,1010,10,10,10,13,11,,0.00,3,,30<br />
2002-9-19,18,,18,16,16,16,88,88,88,1019,1019,1019,10,10,10,3,3,,0.00,6,,130<br />
2002-9-20,19,,19,16,16,16,83,83,83,1020,1020,1020,10,10,10,13,13,,0.00,3,,180<br />
2002-9-21,15,,15,14,14,14,94,94,94,1016,1016,1016,10,10,10,3,3,,0.00,6,,-1<br />
2002-9-22,23,21,19,18,17,16,88,84,69,1004,1001,1000,10,6,5,34,24,48,0.00,8,Rain,30<br />
2002-9-23,20,20,19,17,17,17,88,85,83,1007,1006,1006,5,5,5,16,16,,0.00,7,Rain,23<br />
2002-9-24,20,18,16,14,13,13,82,77,68,1016,1015,1014,10,10,10,13,11,,0.00,4,,103<br />
2002-9-25,24,,24,12,12,12,47,47,47,1018,1018,1018,10,10,10,8,8,,0.00,6,,340<br />
2002-9-27,18,18,17,16,16,16,94,90,88,1024,1022,1019,8,7,5,14,11,,0.00,7,Rain,17<br />
2002-9-28,23,19,17,22,18,16,100,97,94,1019,1013,1009,10,5,3,23,11,,0.00,6,Rain-Thunderstorm,16<br />
2002-9-29,28,26,24,23,22,21,89,81,74,1014,1013,1011,10,10,10,14,8,,0.00,5,,221<br />
2002-9-30,23,23,21,22,21,20,94,92,88,1015,1014,1014,5,5,5,23,18,,0.00,4,Rain-Thunderstorm,360<br />
2002-10-1,24,22,20,21,19,19,94,88,78,1012,1002,988,10,5,4,60,24,108,0.00,7,Rain,308<br />
2002-10-2,24,24,24,18,18,18,69,69,69,1005,1003,1000,10,10,10,32,31,60,0.00,2,,230<br />
2002-10-3,22,,22,19,19,19,83,83,83,1014,1014,1014,10,10,10,6,6,,0.00,6,,320<br />
2002-10-4,28,26,23,20,19,18,83,72,54,1016,1015,1014,10,8,6,23,19,,0.00,3,,250<br />
2002-10-5,26,23,20,21,19,18,94,86,69,1019,1017,1015,5,4,3,10,3,,0.00,2,,130<br />
2002-10-6,25,22,20,21,20,19,94,88,74,1018,1017,1014,5,3,2,8,5,,0.00,6,,135<br />
2002-10-7,26,24,23,24,23,22,100,93,89,1012,1009,1008,8,5,4,32,21,64,0.00,4,Rain-Thunderstorm,194<br />
2002-10-9,20,20,15,18,16,14,94,91,88,1023,1021,1019,10,8,7,19,13,,0.00,6,Rain,220<br />
2002-10-10,16,,16,13,13,13,82,82,82,1022,1022,1022,10,10,10,13,13,,0.00,6,,40<br />
2002-10-12,22,22,16,14,13,12,77,68,60,1018,1018,1018,10,10,10,11,11,,0.00,1,,80<br />
2002-10-13,17,16,16,13,13,12,82,79,77,1014,1014,1014,10,10,10,27,23,47,0.00,3,,13<br />
2002-10-15,25,24,23,20,18,17,78,71,65,1017,1013,1008,10,10,10,34,18,58,0.00,2,Rain,199<br />
2002-10-16,25,22,20,19,17,14,88,78,64,1008,1007,1006,10,9,5,39,29,76,0.00,2,Rain-Thunderstorm,225<br />
2002-10-17,23,21,20,19,17,13,94,80,53,1019,1019,1019,10,7,5,23,16,,0.00,7,Rain,56<br />
2002-10-18,20,19,19,19,19,18,100,97,94,1019,1019,1019,6,4,4,16,10,,0.00,6,Rain,34<br />
2002-10-19,21,21,21,20,19,19,94,90,88,1013,1013,1013,5,5,5,13,10,,0.00,3,Rain,123<br />
2002-10-21,18,17,16,16,15,12,94,90,77,1008,1002,999,10,7,4,34,26,60,0.00,8,Rain,3<br />
2002-10-22,16,16,15,15,12,11,94,83,77,1010,1008,1006,10,10,10,13,8,,0.00,4,,66<br />
2002-10-25,20,17,13,15,13,12,94,81,73,1022,1022,1020,10,10,10,11,6,,0.00,5,,12<br />
2002-10-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-10-27,20,18,16,9,8,6,52,51,49,1005,1003,1001,10,10,10,40,32,60,0.00,1,,247<br />
2002-10-28,19,16,16,6,6,6,52,48,43,1007,1007,1006,10,10,10,29,29,52,0.00,1,,250<br />
2002-10-31,13,12,12,3,2,2,51,50,47,1026,1025,1025,10,10,10,16,13,,0.00,5,,57<br />
2002-11-1,14,14,14,13,12,11,94,88,82,999,999,999,8,8,7,19,16,,0.00,6,,315<br />
2002-11-2,17,14,13,13,8,1,88,64,44,1005,1002,999,10,9,8,37,24,53,0.00,2,,266<br />
2002-11-3,17,13,11,8,7,6,76,60,48,1007,1006,1005,10,10,10,35,21,55,0.00,1,,273<br />
2002-11-4,14,14,13,4,3,2,51,47,44,1009,1008,1005,10,10,10,39,27,58,0.00,3,,325<br />
2002-11-5,13,10,7,5,4,3,76,64,54,1014,1013,1012,10,10,10,35,18,48,0.00,4,,273<br />
2002-11-7,4,,4,0,0,0,75,75,75,1026,1026,1026,10,10,10,6,6,,0.00,6,,120<br />
2002-11-8,19,18,17,15,14,13,88,80,68,1010,1005,1002,10,10,10,29,26,50,0.00,4,,213<br />
2002-11-9,16,16,11,9,4,0,63,50,45,1008,1002,997,10,10,10,32,26,50,0.00,1,,278<br />
2002-11-11,18,17,16,14,12,9,77,73,63,1020,1017,1016,10,10,10,32,18,53,0.00,5,,236<br />
2002-11-12,19,18,18,16,14,12,83,77,64,1012,1009,1006,10,10,10,37,21,71,0.00,6,Rain,215<br />
2002-11-13,16,16,15,5,4,4,48,48,48,1007,1007,1007,7,7,7,27,27,50,0.00,0,,240<br />
2002-11-14,13,11,11,4,3,3,58,56,54,1012,1012,1011,10,10,10,19,19,,0.00,6,,275<br />
2002-11-15,14,14,14,3,1,-1,48,42,36,1010,1010,1010,10,10,10,27,27,47,0.00,6,,230<br />
2002-11-17,10,10,10,5,5,5,71,71,71,1022,1022,1022,10,10,10,16,16,,0.00,4,,25<br />
2002-11-18,15,,15,5,5,5,51,51,51,1017,1017,1017,10,10,10,23,23,,0.00,6,,340<br />
2002-11-19,12,,12,-1,-1,-1,41,41,41,1020,1020,1020,10,10,10,27,27,48,0.00,6,,10<br />
2002-11-20,10,,10,8,8,8,87,87,87,1024,1024,1024,10,10,10,3,3,,0.00,3,,140<br />
2002-11-21,14,11,8,9,7,4,100,77,58,1020,1019,1019,10,8,5,19,10,,0.00,4,,79<br />
2002-11-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-11-24,13,,13,9,9,9,77,77,77,1013,1013,1013,10,10,10,29,29,48,0.00,6,,20<br />
2002-11-25,13,12,11,11,9,9,94,87,82,1010,1008,1006,10,7,5,29,24,53,0.00,7,Rain,13<br />
2002-11-26,16,13,10,11,6,1,94,66,45,1008,1005,1002,10,10,8,26,13,,0.00,3,Rain-Thunderstorm,19<br />
2002-11-27,14,13,13,4,3,1,54,48,41,1009,1008,1008,10,10,10,37,26,58,0.00,1,,260<br />
2002-11-28,11,,11,3,3,3,58,58,58,1011,1011,1011,10,10,10,34,34,52,0.00,3,,280<br />
2002-11-29,10,8,5,8,3,0,87,75,61,1025,1024,1023,10,10,10,14,10,,0.00,4,,100<br />
2002-11-30,17,12,7,8,6,5,87,62,45,1020,1018,1015,10,10,10,40,21,64,0.00,5,,227<br />
2002-12-1,10,,10,8,8,8,87,87,87,1017,1017,1017,10,10,10,27,27,47,0.00,8,Rain,20<br />
2002-12-2,14,12,9,7,7,6,82,76,63,1024,1020,1016,10,10,10,21,14,,0.00,4,,20<br />
2002-12-3,15,12,9,7,6,5,76,63,55,1027,1026,1025,10,10,10,14,13,,0.00,5,,36<br />
2002-12-4,15,13,11,15,12,9,100,94,82,1021,1008,1003,6,3,1,60,19,90,0.00,5,Rain-Thunderstorm,12<br />
2002-12-5,18,9,9,13,11,8,93,83,73,1011,1010,1010,10,10,10,8,8,,0.00,4,,55<br />
2002-12-6,15,13,12,11,6,2,94,61,44,1019,1017,1014,10,10,10,26,19,,0.00,5,,20<br />
2002-12-7,8,7,7,6,6,5,93,87,81,1018,1017,1017,10,7,5,27,26,47,0.00,8,Rain,8<br />
2002-12-8,7,6,6,5,4,4,93,87,81,1019,1018,1017,10,8,5,27,21,47,0.00,8,Rain,60<br />
2002-12-9,4,3,3,2,2,2,93,90,87,1014,1013,1010,10,7,4,27,19,48,0.00,7,Rain,35<br />
2002-12-10,10,7,4,4,3,2,87,70,58,1010,1009,1008,10,10,10,40,14,60,0.00,3,,287<br />
2002-12-11,8,6,4,2,1,-1,81,66,53,1020,1015,1013,10,10,10,45,31,63,0.00,4,,304<br />
2002-12-12,11,9,7,2,2,0,61,57,50,1020,1018,1017,10,10,10,45,26,53,0.00,3,,248<br />
2002-12-13,10,9,9,1,-1,-4,58,51,40,1022,1019,1018,10,10,10,34,26,55,0.00,3,,347<br />
2002-12-14,4,,4,2,2,2,87,87,87,1030,1030,1030,10,10,10,8,8,,0.00,6,,70<br />
2002-12-15,13,8,3,6,3,2,93,83,63,1029,1028,1025,10,10,10,8,6,,0.00,4,,143<br />
2002-12-16,18,11,5,13,8,4,93,78,63,1025,1017,1008,10,8,3,27,13,66,0.00,5,Rain,186<br />
2002-12-17,17,17,17,16,14,13,94,86,77,1006,1005,1004,6,5,5,32,24,58,0.00,8,Rain,215<br />
2002-12-18,12,4,4,8,3,-1,87,78,70,1023,1021,1018,10,9,8,19,6,,0.00,4,,166<br />
2002-12-19,13,9,6,8,6,3,93,80,51,1020,1019,1018,10,7,5,19,10,,0.00,7,Rain,52<br />
2002-12-21,6,6,6,5,4,4,93,91,87,1021,1020,1019,5,4,4,35,32,58,0.00,8,Rain,10<br />
2002-12-22,8,7,7,6,6,5,87,87,87,1018,1018,1018,6,5,5,29,29,47,0.00,7,Rain,20<br />
2002-12-23,10,8,6,2,1,0,76,64,54,1023,1022,1021,10,10,10,21,18,,0.00,4,,52<br />
2002-12-24,6,,6,5,5,5,93,93,93,1015,1015,1015,8,8,8,8,8,,0.00,3,,130<br />
2002-12-25,16,9,3,7,5,3,100,74,48,1014,1009,1002,10,8,4,47,16,71,0.00,4,,223<br />
2002-12-26,9,8,6,3,-2,-4,66,51,43,1012,1007,1004,10,10,10,40,34,66,0.00,4,,335<br />
2002-12-27,7,7,7,-3,-4,-5,49,46,43,1011,1010,1010,10,10,10,35,35,60,0.00,2,,260<br />
2002-12-28,8,6,3,3,-1,-7,81,67,48,1019,1014,1011,10,10,10,24,11,,0.00,4,,67<br />
2002-12-29,8,,8,1,1,1,62,62,62,1010,1010,1010,10,10,10,29,29,48,0.00,1,,270<br />
2002-12-30,9,5,5,-3,-4,-5,49,46,43,1017,1017,1017,10,10,10,11,8,,0.00,4,,35<br />
2002-12-31,11,3,3,4,1,-2,70,66,62,1016,1016,1015,10,10,10,19,16,,0.00,6,,40<br />
2003-1-1,4,4,2,0,-1,-1,87,78,70,1015,1014,1014,10,10,10,3,3,,0.00,4,,40<br />
2003-1-2,5,3,2,1,-2,-10,87,72,41,1027,1016,1013,10,10,10,35,18,58,0.00,3,,31<br />
2003-1-3,14,7,1,13,6,-4,94,90,70,1028,1013,1005,10,4,2,34,13,63,0.00,6,Rain-Thunderstorm,181<br />
2003-1-4,14,11,9,13,11,8,94,93,87,1004,1003,1003,10,3,2,45,26,80,0.00,5,Rain-Thunderstorm,263<br />
2003-1-5,7,6,3,-3,-6,-9,65,46,34,1013,1008,1005,10,10,10,50,45,74,0.00,6,Snow,283<br />
2003-1-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-1-7,9,4,0,-1,-2,-4,75,59,50,1023,1020,1019,10,10,10,14,8,,0.00,5,,330<br />
2003-1-8,7,3,
