EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-9,31,21,12,11,10,8,88,50,24,1018,1016,1014,,,,29,8,,0.00,,,44<br />
2003-8-10,31,22,14,12,10,8,82,46,24,1016,1014,1012,,,,18,8,35,0.00,,,15<br />
2003-8-11,27,21,16,12,7,4,64,41,23,1020,1015,1012,,,,29,13,47,0.00,,,1<br />
2003-8-12,29,19,9,9,6,5,87,45,23,1024,1022,1020,,,,11,6,,0.00,,,39<br />
2003-8-13,34,23,12,14,10,9,82,49,23,1022,1019,1015,,,,14,8,,0.00,,,146<br />
2003-8-14,37,26,16,16,13,12,82,50,22,1015,1013,1010,,,,18,8,,0.00,,,135<br />
2003-8-15,31,26,21,17,15,13,73,51,35,1014,1012,1010,10,10,10,26,10,29,0.00,5,Rain-Thunderstorm,341<br />
2003-8-16,29,23,17,17,13,7,88,56,26,1017,1016,1014,,,,14,6,26,0.00,,,356<br />
2003-8-17,33,22,12,14,11,9,88,51,26,1020,1019,1017,,,,11,5,18,0.00,,,86<br />
2003-8-18,36,26,17,16,13,12,73,47,25,1019,1018,1016,,,,18,10,,0.00,,,121<br />
2003-8-19,34,27,19,17,15,11,83,51,28,1017,1016,1015,10,10,10,21,10,,0.00,1,,295<br />
2003-8-20,30,24,18,16,13,11,77,50,33,1018,1017,1015,10,10,10,18,8,,0.00,3,,342<br />
2003-8-21,32,23,14,16,12,9,88,53,24,1017,1016,1014,,,,11,5,,0.00,,,40<br />
2003-8-22,34,24,15,14,12,9,82,49,24,1017,1016,1015,,,,11,6,,0.00,,,85<br />
2003-8-23,35,26,17,14,12,10,77,47,22,1017,1015,1012,,,,14,6,29,0.00,,,100<br />
2003-8-24,33,24,17,14,12,9,77,47,23,1014,1012,1011,10,10,10,18,8,29,0.00,6,,333<br />
2003-8-25,28,20,12,11,9,7,77,49,26,1012,1011,1010,,,,14,6,,0.00,,,326<br />
2003-8-26,30,20,11,10,8,5,88,49,25,1012,1011,1009,,,,11,6,,0.00,,,1<br />
2003-8-27,31,21,11,9,7,6,77,44,21,1012,1010,1007,,,,11,6,,0.00,,,71<br />
2003-8-28,33,23,13,11,9,8,77,47,23,1012,1010,1008,,,,11,6,,0.00,,,117<br />
2003-8-29,36,26,17,12,11,9,68,40,19,1013,1011,1007,10,10,10,26,13,,0.00,3,,144<br />
2003-8-30,32,27,20,16,12,9,60,39,25,1012,1010,1006,10,10,10,32,19,40,0.00,6,Thunderstorm,4<br />
2003-8-31,29,22,16,17,13,10,94,60,40,1011,1009,1004,10,9,5,26,10,50,0.00,6,Rain-Thunderstorm,354<br />
2003-9-1,22,17,12,16,11,7,100,72,38,1017,1015,1012,10,10,6,26,14,,0.00,4,,266<br />
2003-9-2,19,14,9,12,10,7,100,78,49,1020,1017,1015,10,10,10,18,6,,0.00,7,,360<br />
2003-9-3,20,13,7,12,6,2,100,67,30,1026,1023,1020,10,8,2,29,11,35,0.00,2,,344<br />
2003-9-4,20,12,5,8,4,1,87,55,32,1028,1027,1025,10,10,10,14,8,,0.00,3,,340<br />
2003-9-5,22,16,11,9,8,6,82,60,35,1025,1023,1021,10,10,10,18,6,,0.00,5,,48<br />
2003-9-6,24,16,7,9,6,2,100,58,24,1023,1022,1021,,,,14,6,29,0.00,,,45<br />
2003-9-7,25,16,6,7,4,2,93,51,22,1022,1020,1018,,,,11,8,,0.00,,,76<br />
2003-9-8,28,19,11,8,7,5,72,48,23,1018,1012,1008,,,,21,11,,0.00,,,100<br />
2003-9-9,26,20,14,11,9,8,72,54,34,1009,1007,1006,,,,18,8,,0.00,,,120<br />
2003-9-10,19,17,14,18,14,11,100,84,64,1010,1009,1008,10,8,1,18,6,,0.00,8,Rain,79<br />
2003-9-11,18,17,16,18,17,15,100,100,94,1011,1008,1007,10,3,1,18,8,,0.00,8,Rain,358<br />
2003-9-12,16,13,12,16,13,11,100,98,88,1017,1014,1011,10,5,1,18,11,,0.00,8,Fog-Rain,264<br />
2003-9-13,16,14,13,15,14,11,100,98,88,1021,1018,1016,10,5,1,14,6,,0.00,8,Rain,148<br />
2003-9-14,20,15,10,12,9,6,94,69,40,1024,1022,1021,10,10,10,18,8,,0.00,4,,67<br />
2003-9-15,22,16,10,11,9,7,94,65,40,1024,1023,1022,10,10,10,18,8,,0.00,4,,39<br />
2003-9-16,24,17,10,11,9,6,94,65,31,1024,1023,1021,10,10,10,14,5,,0.00,1,,63<br />
2003-9-17,25,17,8,11,9,7,100,68,32,1023,1022,1020,,,,14,6,,0.00,,,96<br />
2003-9-18,26,17,9,13,11,9,100,71,34,1023,1022,1021,,,,11,8,,0.00,,,93<br />
2003-9-19,27,18,10,12,11,9,100,69,32,1025,1024,1023,9,9,8,14,8,,0.00,0,,58<br />
2003-9-20,28,19,10,13,12,10,100,67,35,1027,1026,1025,,,,11,6,,0.00,,,77<br />
2003-9-21,30,21,12,15,13,11,100,69,33,1026,1025,1023,9,8,7,14,8,,0.00,0,,91<br />
2003-9-22,30,21,12,14,12,9,94,62,27,1023,1020,1017,,,,18,10,,0.00,,,119<br />
2003-9-23,30,21,12,13,11,9,88,59,29,1017,1015,1013,,,,18,10,,0.00,,,103<br />
2003-9-24,25,18,12,13,11,9,88,68,44,1024,1018,1015,10,10,10,32,8,50,0.00,8,Rain,6<br />
2003-9-25,17,13,11,12,10,9,100,82,59,1028,1026,1024,10,10,9,14,10,,0.00,7,Rain,349<br />
2003-9-26,19,14,9,13,11,9,100,86,60,1027,1025,1023,10,7,0,18,6,,0.00,6,Fog,138<br />
2003-9-27,20,14,8,11,10,8,100,83,52,1023,1021,1019,10,8,4,11,6,,0.00,6,,91<br />
2003-9-28,24,16,8,11,9,8,100,71,38,1020,1018,1015,8,7,7,14,8,,0.00,0,,82<br />
2003-9-29,25,19,13,14,11,10,88,65,39,1015,1012,1010,10,10,10,26,14,,0.00,8,Rain,129<br />
2003-9-30,20,15,9,16,12,7,100,84,46,1018,1014,1011,10,8,1,14,8,,0.00,7,Rain,192<br />
2003-10-1,21,14,8,15,10,8,100,85,43,1019,1018,1017,10,2,0,11,5,,0.00,6,Fog,85<br />
2003-10-2,25,18,10,14,12,9,94,72,41,1017,1015,1014,,,,21,10,,0.00,,,135<br />
2003-10-3,26,18,11,16,14,11,100,76,51,1014,1012,1009,8,6,5,14,8,,0.00,2,,144<br />
2003-10-4,26,20,14,18,16,14,100,86,50,1009,1007,1004,10,9,4,18,6,,0.00,6,Rain-Thunderstorm,145<br />
2003-10-5,22,18,15,18,16,14,100,90,73,1007,1003,1000,10,7,0,32,8,,0.00,6,Fog-Rain-Thunderstorm,143<br />
2003-10-6,17,12,6,15,10,5,100,90,77,1018,1007,1000,10,9,5,32,13,43,0.00,7,Rain-Thunderstorm,280<br />
2003-10-7,19,11,3,8,6,3,100,73,42,1018,1013,1004,9,9,9,29,11,,0.00,0,,152<br />
2003-10-8,15,11,7,12,9,7,100,94,63,1007,1002,997,10,8,5,32,16,,0.00,8,Rain,259<br />
2003-10-9,11,7,4,9,7,4,100,92,82,1012,1007,1005,10,10,7,21,10,,0.00,6,Rain,253<br />
2003-10-10,14,8,3,8,6,3,100,83,63,1021,1019,1012,10,10,10,21,10,,0.00,5,,242<br />
2003-10-11,18,13,8,12,9,7,100,82,59,1023,1021,1012,10,8,3,72,8,,0.00,4,,118<br />
2003-10-12,17,12,8,13,11,7,100,90,68,1023,1022,1021,10,7,3,14,6,,0.00,6,Rain,89<br />
2003-10-13,15,9,4,7,4,3,93,75,48,1025,1023,1022,10,10,10,26,11,,0.00,2,,357<br />
2003-10-14,15,8,1,6,3,1,100,77,41,1026,1024,1023,10,10,10,14,6,,0.00,1,,46<br />
2003-10-15,14,8,2,4,3,1,93,74,44,1027,1026,1025,,,,26,11,,0.00,,,12<br />
2003-10-16,12,6,0,10,3,0,100,86,54,1027,1025,1023,10,4,0,18,6,,0.00,4,Fog,60<br />
2003-10-17,7,6,3,6,4,2,100,90,81,1027,1026,1024,10,8,4,18,11,,0.00,8,Rain,38<br />
2003-10-18,11,6,0,5,3,0,100,85,58,1026,1025,1022,10,10,10,14,8,,0.00,5,,100<br />
2003-10-19,7,3,1,6,3,0,100,88,71,1022,1015,1012,10,10,10,18,11,,0.00,8,Rain,90<br />
2003-10-20,18,12,6,11,8,5,100,84,63,1012,1007,1002,10,10,10,21,11,,0.00,8,,124<br />
2003-10-21,21,16,11,14,13,11,100,88,60,1009,1003,1001,10,7,1,43,14,64,0.00,6,Rain-Thunderstorm,195<br />
2003-10-22,11,9,8,10,8,6,100,94,87,1015,1012,1008,10,6,3,26,10,43,0.00,8,Rain-Thunderstorm,333<br />
2003-10-23,11,9,7,8,8,6,100,95,76,1008,1006,1003,10,5,1,26,13,,0.00,7,Rain,360<br />
2003-10-24,8,6,3,8,4,0,100,95,81,1015,1008,1001,10,5,2,14,6,,0.00,8,Rain,317<br />
2003-10-25,6,2,-2,1,-1,-3,93,79,61,1022,1020,1016,10,9,3,14,6,,0.00,4,Snow,303<br />
2003-10-26,6,0,-5,0,-3,-5,100,93,61,1020,1019,1018,10,3,0,14,5,,0.00,1,Fog,108<br />
2003-10-27,5,1,-2,3,0,-3,100,86,65,1020,1017,1015,8,6,1,14,8,,0.00,4,Fog,141<br />
2003-10-28,4,1,-1,3,2,-1,100,96,87,1026,1024,1020,5,3,0,11,6,,0.00,7,Fog,172<br />
2003-10-29,11,6,0,2,1,-1,100,78,50,1023,1016,1006,8,4,2,18,13,32,0.00,1,,112<br />
2003-10-30,12,8,5,8,4,1,100,78,62,1006,999,993,10,9,6,35,16,55,0.00,7,Rain,116<br />
2003-10-31,15,10,5,7,6,4,100,78,51,1006,1003,996,10,10,10,26,14,,0.00,7,,173<br />
2003-11-1,21,13,5,10,7,4,93,73,43,1006,1006,1005,,,,26,13,,0.00,,,111<br />
2003-11-2,23,17,11,15,12,8,100,76,47,1014,1006,1002,10,7,2,32,19,50,0.00,8,Rain,165<br />
2003-11-3,15,11,6,10,9,6,100,92,63,1023,1019,1014,10,5,0,11,6,,0.00,5,Fog-Rain,240<br />
2003-11-4,16,9,3,10,7,3,100,91,63,1030,1027,1023,8,5,0,14,6,,0.00,1,Fog,338<br />
2003-11-5,12,7,2,8,6,2,100,91,72,1033,1031,1029,10,3,0,32,13,40,0.00,5,Fog,355<br />
2003-11-6,7,3,1,6,4,1,100,99,93,1030,1029,1027,8,2,0,21,11,,0.00,6,Fog,26<br />
2003-11-7,12,7,3,6,4,3,100,87,54,1032,1030,1028,10,7,0,11,6,,0.00,6,Fog,54<br />
2003-11-8,13,7,1,6,3,1,100,85,54,1032,1031,1029,10,8,8,14,8,,0.00,2,,65<br />
2003-11-9,7,3,-1,7,3,-1,100,100,100,1029,1027,1025,8,2,0,6,3,,0.00,4,Fog,160<br />
2003-11-10,10,7,4,5,1,-2,100,73,50,1029,1028,1027,10,9,3,18,10,,0.00,6,,83<br />
2003-11-11,6,3,0,2,-1,-3,93,76,61,1029,1028,1027,10,10,10,14,8,,0.00,6,,92<br />
2003-11-12,8,3,-1,-1,-2,-4,87,69,43,1029,1028,1027,10,9,8,11,6,,0.00,2,,62<br />
2003-11-13,10,3,-4,0,-2,-5,93,78,47,1029,1028,1027,10,10,10,14,6,,0.00,6,,78<br />
2003-11-14,10,3,-3,2,-1,-4,93,83,54,1029,1027,1024,10,9,6,14,6,,0.00,4,,87<br />
2003-11-15,9,4,0,4,2,0,100,83,66,1024,1023,1022,10,5,0,14,8,,0.00,6,Fog,117<br />
2003-11-16,10,5,0,7,4,0,100,89,76,1023,1022,1021,10,3,0,18,6,,0.00,4,Fog,103<br />
2003-11-17,14,9,5,10,7,4,100,87,63,1024,1021,1019,10,6,3,21,8,,0.00,7,Rain,144<br />
2003-11-18,10,6,2,7,4,2,100,90,71,1027,1025,1024,10,8,5,18,10,,0.00,4,,235<br />
2003-11-19,12,8,4,8,6,4,100,93,77,1025,1022,1020,10,8,2,14,6,,0.00,5,Rain,158<br />
2003-11-20,14,7,1,9,5,1,100,93,67,1021,1020,1019,10,5,1,11,6,,0.00,2,Fog,107<br />
2003-11-21,16,9,2,9,6,2,100,89,59,1021,1020,1019,8,4,1,14,8,,0.00,0,Fog,85<br />
2003-11-22,13,7,1,7,4,1,100,91,63,1021,1020,1019,8,5,3,11,6,,0.00,0,,90<br />
2003-11-23,13,7,0,9,4,0,100,93,72,1021,1020,1019,8,4,3,11,6,,0.00,0,Fog,100<br />
2003-11-24,16,9,3,9,5,2,100,87,63,1019,1017,1015,9,6,3,18,13,,0.00,0,,103<br />
2003-11-25,14,9,5,10,7,4,93,84,72,1017,1016,1015,10,10,10,14,10,,0.00,8,Rain,97<br />
2003-11-26,15,11,8,10,7,6,87,77,67,1017,1014,1012,,,,18,13,,0.00,,,102<br />
2003-11-27,16,11,7,7,6,5,87,72,52,1012,1010,1008,,,,29,13,,0.00,,,125<br />
2003-11-28,16,11,7,8,6,5,87,76,52,10
