CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-5-14,18,14,11,11,9,7,94,73,59,1015,1014,1014,10,10,10,29,26,,0.00,2,,281<br />
2003-5-15,14,11,9,10,8,4,100,85,66,1017,1015,1014,10,5,0,26,18,,0.00,2,Fog,335<br />
2003-5-16,15,11,7,6,4,-1,66,57,45,1017,1016,1016,10,10,10,16,5,,0.00,3,,103<br />
2003-5-17,18,13,9,8,4,1,67,56,42,1018,1017,1017,10,10,10,14,10,,0.00,7,,106<br />
2003-5-18,14,12,11,13,11,7,100,91,63,1021,1019,1018,10,3,0,23,11,,0.00,4,Fog-Rain,287<br />
2003-5-19,21,16,11,11,8,5,100,65,38,1023,1021,1020,10,10,10,27,11,,0.00,2,,315<br />
2003-5-20,18,16,12,12,9,6,77,71,63,1020,1019,1017,10,10,10,45,29,,0.00,2,,273<br />
2003-5-21,14,10,5,7,6,5,100,85,59,1017,1016,1015,10,8,0,45,32,,0.00,3,Fog-Rain,297<br />
2003-5-22,8,7,5,6,4,1,100,86,66,1017,1016,1016,10,8,0,45,29,,0.00,6,Fog-Rain,333<br />
2003-5-23,11,8,6,6,4,1,82,75,70,1016,1015,1014,10,10,10,45,29,,0.00,5,,349<br />
2003-5-24,16,12,9,9,7,4,87,70,59,1015,1014,1013,10,10,10,26,21,,0.00,3,,32<br />
2003-5-25,20,16,11,12,8,6,88,69,46,1016,1014,1013,10,10,10,24,19,,0.00,2,,287<br />
2003-5-26,21,17,14,11,8,6,82,58,43,1018,1017,1015,10,10,10,27,19,,0.00,5,,285<br />
2003-5-27,21,17,13,13,10,7,88,64,53,1018,1017,1015,10,10,10,21,14,,0.00,6,,1<br />
2003-5-28,18,14,12,13,11,9,88,77,63,1015,1014,1013,10,10,10,21,16,,0.00,3,,3<br />
2003-5-29,20,17,14,12,9,7,88,66,49,1015,1014,1012,10,10,10,23,18,,0.00,3,,351<br />
2003-5-30,19,16,14,15,10,7,78,66,59,1016,1015,1014,10,10,10,13,10,,0.00,2,Rain-Thunderstorm,345<br />
2003-5-31,17,16,14,11,9,6,82,67,55,1016,1015,1015,10,10,10,13,10,,0.00,2,,35<br />
2003-6-1,24,19,14,14,9,5,94,61,51,1016,1015,1014,10,10,10,14,10,,0.00,4,Thunderstorm,244<br />
2003-6-2,18,16,14,14,11,9,100,78,67,1017,1016,1015,10,8,0,19,13,,0.00,4,Fog-Thunderstorm,280<br />
2003-6-3,18,14,12,15,10,5,100,74,55,1019,1018,1017,10,9,0,26,11,,0.00,4,Fog-Rain-Thunderstorm,255<br />
2003-6-4,20,18,14,14,10,7,82,66,55,1022,1020,1019,10,10,10,24,11,,0.00,3,,142<br />
2003-6-5,21,17,14,13,11,7,88,69,52,1024,1023,1022,10,10,10,21,11,,0.00,2,,116<br />
2003-6-6,24,20,16,15,13,11,77,66,47,1024,1023,1022,10,10,10,21,14,,0.00,3,,214<br />
2003-6-7,23,20,17,16,13,11,77,66,56,1022,1021,1021,10,10,10,19,5,,0.00,4,Rain-Thunderstorm,279<br />
2003-6-8,25,21,18,13,11,9,68,57,44,1021,1020,1019,10,10,10,130,19,,0.00,2,Thunderstorm,5<br />
2003-6-9,26,22,18,15,11,7,73,52,38,1022,1021,1020,10,10,10,24,11,,0.00,1,,18<br />
2003-6-10,27,23,19,15,12,8,64,55,46,1023,1022,1021,10,10,10,23,11,,0.00,3,,83<br />
2003-6-11,27,22,18,14,11,5,68,46,33,1024,1023,1022,10,10,10,14,13,,0.00,1,,50<br />
2003-6-12,28,24,21,13,8,3,39,35,29,1024,1023,1023,10,10,10,21,13,,0.00,3,,2<br />
2003-6-13,28,24,22,13,10,6,53,42,35,1024,1023,1022,10,10,10,16,11,,0.00,3,,6<br />
2003-6-14,29,26,22,16,13,11,57,47,37,1023,1022,1021,10,10,10,16,8,,0.00,2,,15<br />
2003-6-15,27,23,20,17,14,11,68,57,45,1021,1019,1017,10,10,10,26,13,,0.00,2,,316<br />
2003-6-16,26,23,20,18,16,14,73,67,47,1018,1015,1014,10,10,10,16,10,,0.00,2,Rain-Thunderstorm,330<br />
2003-6-17,25,21,18,17,16,11,94,69,50,1017,1015,1014,10,10,10,23,10,,0.00,2,Rain-Thunderstorm,292<br />
2003-6-18,25,21,17,18,14,7,100,75,50,1018,1017,1017,10,5,0,29,21,,0.00,4,Fog-Rain-Thunderstorm,287<br />
2003-6-19,19,17,15,11,9,8,72,59,49,1019,1018,1017,10,10,10,35,19,,0.00,4,,329<br />
2003-6-20,20,17,14,11,7,4,82,53,35,1019,1018,1017,10,10,10,26,21,,0.00,3,,4<br />
2003-6-21,26,21,17,9,6,3,49,39,28,1017,1017,1016,10,10,10,29,16,,0.00,1,,303<br />
2003-6-22,25,21,18,14,10,7,73,52,44,1020,1018,1013,10,10,10,29,24,,0.00,4,,282<br />
2003-6-23,29,24,19,14,10,6,68,47,27,1023,1022,1020,10,10,10,32,21,,0.00,2,,280<br />
2003-6-24,27,23,20,14,12,11,57,52,37,1025,1024,1023,10,10,10,27,21,,0.00,1,,266<br />
2003-6-25,27,23,21,14,12,10,60,50,39,1023,1021,1020,,,,29,24,,0.00,,,285<br />
2003-6-26,28,24,21,17,14,11,57,55,51,1020,1019,1017,,,,37,19,,0.00,,,281<br />
2003-6-27,28,23,18,17,13,8,83,56,39,1017,1016,1015,,,,40,23,,0.00,,,320<br />
2003-6-28,28,23,18,16,12,6,88,53,32,1017,1017,1016,10,10,10,24,13,,0.00,2,,292<br />
2003-6-29,26,22,18,17,13,10,94,58,41,1017,1016,1015,10,10,10,34,19,,0.00,2,Thunderstorm,288<br />
2003-6-30,29,23,18,17,13,8,88,60,28,1017,1017,1016,10,10,10,23,18,,0.00,1,,277<br />
2003-7-1,26,23,20,14,12,7,64,49,41,1016,1014,1012,,,,45,32,,0.00,,,273<br />
2003-7-2,22,20,17,15,11,10,78,58,49,1014,1012,1011,10,10,10,47,37,,0.00,2,,264<br />
2003-7-3,23,19,15,12,10,4,64,54,44,1018,1016,1014,,,,42,35,,0.00,,,274<br />
2003-7-4,23,19,15,15,12,8,94,65,44,1018,1016,1014,10,10,10,40,24,,0.00,2,,274<br />
2003-7-5,20,17,13,12,11,10,82,69,52,1017,1015,1014,10,10,10,34,21,,0.00,3,,310<br />
2003-7-6,24,20,16,12,9,6,77,53,31,1021,1019,1018,10,10,10,16,3,,0.00,2,,303<br />
2003-7-7,25,20,15,13,8,4,77,47,34,1022,1021,1021,10,10,10,24,11,,0.00,4,Rain-Thunderstorm,311<br />
2003-7-8,25,21,17,10,8,4,56,44,32,1021,1020,1019,10,10,10,14,13,,0.00,3,,349<br />
2003-7-9,27,22,17,14,9,4,77,48,32,1020,1019,1018,10,10,10,27,10,,0.00,5,Rain-Thunderstorm,330<br />
2003-7-10,25,20,16,13,12,9,77,63,41,1020,1019,1019,10,10,10,26,14,,0.00,4,Thunderstorm,293<br />
2003-7-11,24,20,17,15,12,10,73,66,53,1021,1020,1019,10,10,10,29,19,,0.00,4,Rain-Thunderstorm,295<br />
2003-7-12,27,22,18,13,9,5,68,47,29,1022,1021,1021,10,10,10,16,13,,0.00,1,,3<br />
2003-7-13,26,23,20,16,14,12,78,60,51,1022,1019,1017,10,10,10,34,18,,0.00,2,,272<br />
2003-7-14,26,21,17,17,14,11,94,71,44,1018,1017,1017,10,8,0,29,18,,0.00,4,Fog,27<br />
2003-7-15,27,23,19,16,12,9,78,53,39,1019,1019,1017,10,10,10,32,10,,0.00,4,,262<br />
2003-7-16,29,24,20,15,9,4,73,39,27,1021,1020,1019,,,,29,21,,0.00,,,276<br />
2003-7-17,30,25,20,10,7,4,41,33,19,1021,1021,1019,,,,45,32,,0.00,,,271<br />
2003-7-18,28,24,20,15,10,7,68,42,30,1022,1021,1021,10,10,10,32,19,,0.00,1,,343<br />
2003-7-19,24,20,16,12,9,7,72,50,36,1022,1021,1021,10,10,10,26,18,,0.00,1,,351<br />
2003-7-20,25,21,17,14,11,5,77,54,37,1021,1021,1020,10,10,10,23,16,,0.00,4,,6<br />
2003-7-21,30,24,19,14,9,6,64,41,23,1024,1023,1022,,,,24,11,,0.00,,,345<br />
2003-7-22,31,26,21,14,12,10,57,45,27,1026,1025,1024,,,,32,18,,0.00,,,295<br />
2003-7-23,28,24,22,11,8,4,41,34,30,1025,1023,1021,10,10,10,52,32,,0.00,2,,275<br />
2003-7-24,31,26,21,11,9,4,50,33,25,1021,1019,1017,,,,39,21,,0.00,,,300<br />
2003-7-25,27,22,17,15,11,8,88,52,32,1019,1017,1017,10,10,10,27,24,,0.00,3,,272<br />
2003-7-26,30,24,18,13,9,6,56,43,27,1019,1018,1017,10,10,10,26,16,,0.00,2,,312<br />
2003-7-27,31,26,20,14,6,-4,60,31,18,1020,1020,1019,,,,21,11,,0.00,,,333<br />
2003-7-28,29,24,21,13,11,7,57,45,25,1021,1020,1019,10,10,10,27,19,,0.00,3,,295<br />
2003-7-29,29,23,17,16,13,9,88,60,29,1020,1019,1018,10,8,4,27,21,,0.00,3,Rain-Thunderstorm,290<br />
2003-7-30,23,20,17,16,10,3,88,56,37,1020,1018,1016,10,9,0,19,13,,0.00,4,Fog-Thunderstorm,353<br />
2003-7-31,23,17,11,12,7,3,94,54,38,1017,1014,1012,10,9,2,29,14,,0.00,4,Rain-Thunderstorm,343<br />
2003-8-1,15,13,11,12,11,5,94,85,55,1014,1012,1009,10,4,0,29,21,,0.00,5,Fog-Rain-Thunderstorm,67<br />
2003-8-2,20,17,13,15,12,11,94,80,60,1020,1016,1014,10,5,0,29,24,,0.00,2,Fog,59<br />
2003-8-3,21,18,15,15,13,11,94,74,53,1023,1021,1020,10,5,0,23,19,,0.00,2,Fog,35<br />
2003-8-4,27,22,18,14,12,9,64,51,44,1025,1024,1023,10,10,10,23,16,,0.00,3,,17<br />
2003-8-5,27,23,19,15,11,7,68,49,39,1025,1024,1023,10,10,10,23,18,,0.00,2,,20<br />
2003-8-6,27,23,21,13,11,7,53,42,38,1024,1023,1023,10,10,10,26,16,,0.00,2,,37<br />
2003-8-7,26,23,20,15,11,8,64,48,36,1023,1022,1022,10,10,10,34,19,,0.00,4,,16<br />
2003-8-8,26,20,14,11,9,1,60,46,32,1022,1022,1021,,,,24,18,,0.00,,,350<br />
2003-8-9,25,21,18,11,7,2,60,38,27,1022,1021,1020,10,10,10,23,19,,0.00,1,,5<br />
2003-8-10,26,23,20,9,7,6,46,36,32,1021,1020,1020,10,10,10,23,18,,0.00,2,,353<br />
2003-8-11,31,26,22,10,8,6,38,31,24,1024,1022,1021,10,10,10,23,11,,0.00,1,,311<br />
2003-8-12,31,28,24,15,10,9,57,35,27,1026,1025,1024,10,10,10,21,13,,0.00,2,,32<br />
2003-8-13,30,26,22,18,11,7,73,40,27,1027,1026,1024,10,10,10,14,8,,0.00,2,,13<br />
2003-8-14,31,26,22,17,12,8,73,44,34,1024,1022,1020,10,10,10,32,11,,0.00,1,,287<br />
2003-8-15,27,23,21,17,14,10,73,57,46,1019,1019,1018,10,10,10,27,24,,0.00,5,,277<br />
2003-8-16,31,26,21,17,14,12,69,53,33,1021,1020,1018,10,10,10,24,18,,0.00,3,,279<br />
2003-8-17,32,27,23,17,13,9,61,44,33,1025,1023,1021,10,10,10,21,16,,0.00,1,,294<br />
2003-8-18,33,29,25,12,9,7,44,34,23,1026,1025,1025,10,10,10,26,16,,0.00,2,,291<br />
2003-8-19,30,27,24,13,11,8,41,35,29,1025,1024,1022,10,10,10,26,13,,0.00,2,,293<br />
2003-8-20,32,27,22,15,12,9,61,41,27,1023,1021,1019,10,10,10,19,13,,0.00,3,,4<br />
2003-8-21,29,24,21,14,12,8,53,44,37,1020,1020,1019,10,10,10,16,10,,0.00,3,,62<br />
2003-8-22,29,26,22,15,13,12,64,49,40,1022,1021,1020,10,10,10,26,18,,0.00,2,,282<br />
2003-8-23,28,23,18,17,13,6,73,60,38,1022,1022,1020,10,10,10,32,23,,0.00,1,,278<br />
2003-8-24,27,22,18,17,14,12,88,63,39,1020,1019,1018,10,10,10,27,19,,0.00,2,Thunderstorm,285<br />
2003-8-25,28,23,19,16,12,9,83,53,35,1017,1015,1014,10,10,10,29,19,,0.00,4,Thunderstorm,286<br />
2003-8-26,20,18,16,16,13,9,94,73,49,1013,1012,1011,10,8,0,26,14,,0.00,5,Fog-Rain,286<br />
2003-8-27,25,20,15,16,13,7,100,71,34,1016,1015,1014,10,5,0,24,11,,0.00,3,Fog,319<br />
2003-8-28,26,22,18,17,14,12,83,66,42,1018,1016,1015,10,10,10,32,21,,0.00,1,,273<br />
2003-8-29,28,24,20,12,8,4,52,35,25,1020,1019,1018,,,,32,24,,0.00,,,255<br />
2003-8-30,29,24,19,19,12,4,94,49,27,1019,1019,1018,10,10,10,37,26,,0.00,1,,255<br />
