EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-4,-4,-6,-7,-7,-8,-9,93,83,74,1032,1031,1030,7,6,3,11,8,,0.00,6,Snow,162<br />
2003-3-5,0,-3,-7,-5,-7,-9,93,81,64,1032,1029,1026,10,7,3,14,10,,0.00,7,Snow,152<br />
2003-3-6,0,-2,-4,-3,-4,-6,93,84,75,1026,1022,1021,8,6,5,24,14,,0.00,6,,183<br />
2003-3-7,0,-1,-2,0,-2,-5,100,88,80,1021,1017,1016,9,5,1,26,19,48,0.00,5,Snow,181<br />
2003-3-8,1,0,0,0,-1,-2,100,93,81,1016,1015,1012,10,5,2,23,14,,0.00,7,,180<br />
2003-3-9,0,-1,-1,0,-2,-3,100,93,80,1011,1009,1007,10,5,0,19,14,,0.00,7,Snow,151<br />
2003-3-10,4,2,0,3,1,-1,100,95,87,1010,1001,996,10,8,3,27,18,52,0.00,6,Rain-Snow,186<br />
2003-3-11,5,3,1,2,1,0,100,87,76,998,997,996,10,10,10,16,13,,0.00,5,,205<br />
2003-3-12,2,0,-2,1,-5,-11,100,72,38,1021,1006,996,10,9,1,32,14,52,0.00,4,Rain-Snow,321<br />
2003-3-13,4,-2,-7,-3,-7,-12,100,68,33,1035,1030,1022,,,,14,8,,0.00,,,302<br />
2003-3-14,7,1,-5,1,-2,-6,100,85,66,1036,1036,1035,,,,16,6,,0.00,,,273<br />
2003-3-15,5,1,-2,0,-2,-4,93,78,56,1042,1039,1035,,,,19,13,,0.00,,,288<br />
2003-3-16,5,1,-2,1,-1,-3,100,87,61,1035,1029,1023,10,10,10,16,6,,0.00,6,Rain,273<br />
2003-3-17,5,2,0,1,0,-1,100,87,70,1023,1021,1019,10,10,10,23,14,,0.00,5,,302<br />
2003-3-18,6,2,-2,1,0,-2,100,87,70,1024,1020,1014,10,10,10,23,11,,0.00,3,,282<br />
2003-3-19,4,0,-4,0,-3,-11,87,73,44,1016,1011,1009,10,10,10,27,21,42,0.00,3,Snow,311<br />
2003-3-20,-3,-7,-10,-11,-14,-17,86,56,34,1031,1026,1017,10,10,10,24,19,45,0.00,1,,342<br />
2003-3-21,1,-7,-13,-6,-11,-14,92,66,41,1032,1029,1024,,,,21,8,,0.00,,,185<br />
2003-3-22,4,0,-3,-1,-2,-5,93,81,70,1023,1018,1014,10,10,10,23,14,39,0.00,5,,206<br />
2003-3-23,8,3,-1,1,-1,-2,93,74,53,1015,1013,1010,,,,34,10,,0.00,,,247<br />
2003-3-24,6,3,1,0,-1,-1,87,77,65,1015,1014,1011,,,,32,19,,0.00,,,290<br />
2003-3-25,8,3,-2,1,-1,-3,100,83,62,1021,1017,1014,10,10,10,13,8,,0.00,6,,285<br />
2003-3-26,10,3,-3,1,-1,-3,100,77,50,1022,1020,1016,,,,23,8,,0.00,,,180<br />
2003-3-27,8,4,0,1,0,-1,93,76,62,1016,1014,1012,8,8,8,23,11,37,0.00,6,,220<br />
2003-3-28,5,1,-3,0,-2,-4,100,79,61,1016,1015,1013,8,4,2,24,8,,0.00,3,,271<br />
2003-3-29,10,3,-3,2,-2,-4,93,67,43,1016,1009,1000,10,9,9,24,11,,0.00,6,Rain,192<br />
2003-3-30,5,2,0,3,1,0,100,89,70,1000,992,988,10,6,3,26,14,45,0.00,6,Rain-Snow,249<br />
2003-3-31,1,-3,-6,0,-11,-18,100,57,29,1020,1006,989,10,9,5,34,21,58,0.00,4,Rain,343<br />
2003-4-1,1,-4,-10,-9,-11,-13,100,62,38,1021,1016,1007,10,10,10,34,14,40,0.00,6,,158<br />
2003-4-2,2,-1,-3,-10,-11,-13,59,47,33,1006,1001,999,10,10,10,39,29,,0.00,3,,131<br />
2003-4-3,3,-1,-5,-1,-8,-11,93,64,36,1009,1002,999,10,9,4,24,13,,0.00,6,Snow,9<br />
2003-4-4,2,-2,-5,1,-3,-6,100,88,56,1010,1002,995,10,6,1,35,14,58,0.00,6,Rain-Snow,239<br />
2003-4-5,0,-2,-4,-3,-7,-13,93,67,47,1012,1003,997,10,9,3,39,29,63,0.00,6,Snow,339<br />
2003-4-6,0,-3,-6,-9,-10,-13,74,61,48,1027,1020,1012,10,10,10,29,19,47,0.00,3,Snow,356<br />
2003-4-7,1,-3,-7,-9,-12,-14,74,52,32,1029,1027,1024,10,10,10,23,14,,0.00,1,,17<br />
2003-4-8,3,-3,-8,-6,-9,-12,73,60,48,1025,1024,1022,10,10,10,19,11,,0.00,5,,9<br />
2003-4-9,8,3,-2,-4,-6,-8,69,53,34,1024,1023,1022,10,10,10,32,14,45,0.00,7,,42<br />
2003-4-10,4,2,0,0,-3,-5,93,73,56,1023,1017,1012,10,9,2,40,21,47,0.00,6,Rain-Snow,75<br />
2003-4-11,9,4,-1,1,-2,-4,100,71,46,1023,1020,1019,10,8,1,35,23,52,0.00,6,Rain-Snow,102<br />
2003-4-12,8,4,2,1,-2,-4,87,64,53,1019,1018,1017,10,9,6,24,16,,0.00,7,Rain,109<br />
2003-4-13,3,1,0,2,1,0,100,98,93,1025,1021,1019,5,3,0,13,5,,0.00,7,Fog-Rain,286<br />
2003-4-14,6,2,-2,3,0,-2,100,89,57,1033,1029,1025,10,6,0,24,10,,0.00,3,Fog,269<br />
2003-4-15,12,3,-4,1,-2,-5,100,69,38,1034,1033,1030,9,8,6,14,5,,0.00,1,,178<br />
2003-4-16,10,6,1,2,1,-2,93,73,54,1031,1030,1029,10,10,10,16,8,,0.00,6,Rain,228<br />
2003-4-17,8,6,3,2,0,-2,87,69,53,1041,1035,1029,10,10,10,21,13,,0.00,6,,13<br />
2003-4-18,11,6,0,0,-1,-2,87,67,47,1041,1041,1039,10,10,10,14,8,,0.00,1,,36<br />
2003-4-19,9,3,-3,1,-1,-4,100,77,54,1040,1037,1033,9,9,8,16,3,,0.00,0,,278<br />
2003-4-20,12,4,-3,2,-1,-4,100,71,41,1033,1031,1027,9,7,6,13,3,,0.00,0,,255<br />
2003-4-21,16,7,-2,2,-1,-3,100,66,31,1027,1024,1021,9,8,6,16,3,,0.00,0,,222<br />
2003-4-22,17,7,-2,4,0,-3,100,60,29,1021,1019,1017,9,7,6,16,5,,0.00,0,,316<br />
2003-4-23,12,8,3,2,-2,-7,70,53,28,1022,1020,1019,10,10,10,21,14,,0.00,6,,37<br />
2003-4-24,5,1,-2,-8,-12,-18,60,39,18,1027,1025,1022,10,10,10,24,14,,0.00,1,,13<br />
2003-4-25,4,-1,-5,-8,-11,-14,69,46,26,1028,1027,1025,10,10,10,21,8,,0.00,1,,330<br />
2003-4-26,4,-1,-6,-2,-6,-9,93,66,42,1025,1023,1019,10,10,8,21,6,34,0.00,6,Snow,152<br />
2003-4-27,9,3,-2,-3,-8,-11,70,45,27,1019,1011,1004,10,9,5,35,18,,0.00,6,Rain-Snow,129<br />
2003-4-28,5,3,2,4,1,-4,100,87,60,1003,999,998,10,8,2,26,19,,0.00,6,Rain-Snow,114<br />
2003-4-29,7,4,2,4,3,2,100,95,76,1006,1004,1000,10,5,0,13,6,,0.00,7,Fog-Rain,252<br />
2003-4-30,6,3,2,6,3,1,100,93,81,1005,1003,1000,10,8,4,16,10,,0.00,6,Rain,142<br />
2003-5-1,8,6,3,7,6,2,100,95,93,1003,997,992,10,7,2,21,11,,0.00,7,Rain,99<br />
2003-5-2,7,3,-1,2,-1,-4,100,77,49,1012,1006,997,10,9,0,26,19,,0.00,5,Fog,293<br />
2003-5-3,10,4,-1,2,-2,-7,100,69,32,1014,1012,1009,10,5,0,19,6,,0.00,4,Fog-Rain,85<br />
2003-5-4,12,7,2,0,-3,-6,81,49,28,1019,1013,1007,10,10,10,23,14,,0.00,7,Rain,20<br />
2003-5-5,11,6,1,4,2,-1,93,73,58,1022,1020,1017,10,10,10,24,10,,0.00,6,,169<br />
2003-5-6,12,9,6,8,7,3,100,86,72,1017,1008,1003,10,9,5,27,16,47,0.00,6,Rain,181<br />
2003-5-7,10,7,1,7,2,-2,93,73,50,1014,1009,1003,10,10,8,26,19,45,0.00,2,,263<br />
2003-5-8,14,6,-2,5,0,-3,100,67,38,1016,1013,1007,10,10,10,16,5,,0.00,1,Fog,219<br />
2003-5-9,13,9,6,5,4,2,93,73,51,1007,1004,1002,10,10,7,26,14,,0.00,6,Rain,213<br />
2003-5-10,15,8,2,4,2,0,93,66,36,1014,1011,1007,,,,19,5,,0.00,,,256<br />
2003-5-11,12,8,4,3,2,1,87,65,51,1023,1019,1014,10,10,10,23,11,,0.00,1,,224<br />
2003-5-12,18,10,3,4,3,1,93,59,34,1024,1022,1019,,,,16,8,37,0.00,,,144<br />
2003-5-13,17,12,8,11,6,-3,88,65,40,1019,1014,1011,10,10,10,19,8,,0.00,6,Rain,114<br />
2003-5-14,13,9,6,12,8,5,100,93,82,1011,1008,1004,10,6,3,23,11,,0.00,6,Rain,155<br />
2003-5-15,15,9,3,7,4,1,100,69,39,1018,1016,1012,10,10,10,16,11,,0.00,3,,209<br />
2003-5-16,12,9,6,8,6,4,93,80,67,1017,1013,1008,10,10,8,16,6,,0.00,6,Rain,342<br />
2003-5-17,7,6,5,7,6,4,100,95,87,1012,1010,1007,10,9,3,21,13,,0.00,7,Rain,294<br />
2003-5-18,14,9,5,11,8,5,100,92,77,1013,1012,1012,10,9,5,14,8,,0.00,7,Rain,277<br />
2003-5-19,10,8,6,9,7,5,100,94,87,1011,1008,1007,10,9,6,11,5,,0.00,6,Rain,241<br />
2003-5-20,17,12,7,7,7,6,100,76,52,1010,1008,1006,10,9,6,14,8,,0.00,6,Fog-Rain,188<br />
2003-5-21,15,10,5,11,7,4,100,78,48,1013,1012,1010,10,8,2,23,8,,0.00,4,Fog-Rain,169<br />
2003-5-22,14,10,7,7,7,5,93,78,63,1015,1014,1012,10,10,7,26,14,,0.00,4,,199<br />
2003-5-23,15,10,6,7,6,4,100,71,48,1012,1011,1010,10,10,8,19,10,,0.00,4,,204<br />
2003-5-24,11,8,6,9,8,6,100,91,71,1017,1011,1008,10,8,0,14,8,,0.00,6,Fog-Rain,182<br />
2003-5-25,16,10,5,13,9,5,100,89,77,1021,1019,1017,10,6,0,29,8,,0.00,6,Fog-Rain,103<br />
2003-5-26,24,18,12,16,13,9,94,77,53,1018,1013,1010,10,9,5,29,14,27,0.00,5,Rain,163<br />
2003-5-27,16,12,8,9,7,4,93,70,45,1020,1017,1010,10,10,10,24,16,,0.00,3,,258<br />
2003-5-28,13,9,6,6,4,2,93,68,47,1021,1020,1018,10,10,10,34,14,,0.00,2,,287<br />
2003-5-29,18,11,4,7,3,0,93,59,30,1022,1020,1014,,,,21,10,,0.00,,,239<br />
2003-5-30,15,12,9,10,8,5,94,78,63,1014,1009,1007,10,9,4,24,13,,0.00,5,Rain,231<br />
2003-5-31,11,7,3,4,2,-1,93,65,47,1009,1008,1008,10,10,10,29,13,,0.00,1,,281<br />
2003-6-1,14,10,6,6,4,3,93,70,48,1017,1014,1008,10,10,10,24,11,,0.00,3,,312<br />
2003-6-2,18,12,6,5,3,0,93,66,30,1019,1019,1017,8,8,8,19,6,,0.00,0,,360<br />
2003-6-3,18,14,10,7,6,5,72,58,48,1022,1020,1019,,,,24,16,,0.00,,,145<br />
2003-6-4,18,13,8,12,9,6,87,73,59,1019,1016,1012,10,10,10,19,11,,0.00,6,Rain,204<br />
2003-6-5,25,18,11,15,12,9,88,72,44,1011,1009,1004,10,9,7,23,6,,0.00,6,Rain-Thunderstorm,132<br />
2003-6-6,16,11,7,14,8,6,100,91,82,1007,1004,1003,10,7,1,35,16,,0.00,6,Rain-Thunderstorm,272<br />
2003-6-7,16,12,8,9,8,7,100,83,59,1011,1010,1009,10,9,4,21,10,,0.00,6,Rain,275<br />
2003-6-8,19,12,6,8,7,5,100,65,42,1013,1012,1010,2,2,2,21,8,,0.00,0,,277<br />
2003-6-9,15,11,8,14,11,6,100,92,82,1011,1002,993,10,7,1,24,10,,0.00,6,Rain,129<br />
2003-6-10,15,11,8,11,8,1,100,75,41,1014,1005,994,10,9,1,32,19,45,0.00,4,Fog-Rain,312<br />
2003-6-11,18,10,3,6,3,-2,93,64,27,1015,1012,1009,9,8,7,16,6,,0.00,0,,147<br />
2003-6-12,16,9,3,11,7,2,100,81,59,1009,1008,1005,10,10,8,14,5,,0.00,3,Fog,227<br />
2003-6-13,18,14,10,11,7,1,94,66,36,1009,1005,1002,10,10,7,26,8,,0.00,6,Rain,360<br />
2003-6-14,13,9,6,8,6,4,93,76,58,1012,1010,1009,10,10,10,32,13,,0.00,2,,288<br />
2003-6-15,14,9,5,7,4,1,93,67,44,1013,1013,1012,10,10,10,24,11,,0.00,2,,289<br />
2003-6-16,15,9,3,7,3,0,93,66,41,1013,1012,1011,10,10,10,27,10,,0.00,3,Fog-Rain,288<br />
2003-6-17,16,10,5,7,4,2,93,64,39,1017,1015,1013,10,10,10,24,10,,0.00,3,,292<br />
2003-6-18,19,11,3,6,3,-2,100,57,27,1018,1017,1015,,,,19,5,,0.00,,,225<br />
2003-6-19,20,14,9,10,7,-1,94,69,28,1015,1007,997,10,9,6,26,13,48,0.00,6,Rain,149<br />
2003-6-20,15,12,10,12,11,9,100,91,77,996,992,990,10,8,3,24,19,,0.00,6,Rain,101<br />
2003-6-21,20,16,11,9,5,0,88,54,26,1003,999,995,10,10,10,21,13,,0.00,6,Rain,23<br />
2003-6-22,21,16,11,10,5,1,72,50,28,1008,1005,1003,,,,23,11,,0.00,,,359<br />
2003-6-23,20,14,9,11,9,7,94,66,43,1010,1009,1008,10,10,10,13,5,,0.00,1,,293<br />
2003-6-24,23,16,9,12,8,5,94,61,33,1009,1007,1006,10,8,5,21,6,,0.00,2,Fog-Rain,111<br />
2003-6-25,25,18,12,11,9,4,82,56,26,1016,1012,1007,10,10,10,29,8,,0.00,5,Rain,18<br />
2003-6-26,24,18,13,12,10,4,88,59,27,1018,1017,1016,10,10,10,24,10,52,0.00,5,Rain,323<br />
2003-6-27,24,18,13,11,8,4,77,51,29,1019,1017,1014,10,10,10,23,10,,0.00,4,,349<br />
2003-6-28,20,16,11,10,7,4,82,58,35,1015,1014,1012,10,10,10,19,6,,0.00,6,Rain,13<br />
2003-6-29,15,13,11,9,9,8,88,75,63,1016,1015,1013,10,10,10,14,11,,0.00,7,Rain,60<br />
2003-6-30,20,16,11,13,11,9,100,76,60,1016,1013,1010,10,10,8,19,8,,0.00,6,Rain,19<br />
2003-7-1,23,19,16,15,13,11,83,67,53,1011,1009,1006,10,10,10,11,5,,0.00,7,,66<br />
2003-7-2,25,19,14,14,13,12,94,69,44,1006,1004,1002,10,9,2,23,6,,0.00,4,,92<br />
2003-7-3,25,20,15,18,14,12,94,74,44,1005,1003,1001,10,10,10,23,8,,0.00,5,Rain,38<br />
2003-7-4,22,17,13,14,12,10,100,72,46,1007,1006,1005,10,10,6,14,6,,0.00,6,,200<br />
2003-7-5,23,18,13,16,13,12,100,80,57,1006,1005,1005,10,8,4,14,3,,0.00,4,Rain-Thunderstorm,112<br />
2003-7-6,19,14,10,15,13,10,100,87,77,1011,1009,1006,10,6,0,24,8,,0.00,5,Fog,294<br />
2003-7-7,21,17,13,13,10,6,94,63,38,1015,1013,1011,10,10,10,26,13,,0.00,4,,337<br />
2003-7-8,23,17,12,13,9,5,82,56,31,1015,1013,1010,,,,21,8,,0.00,,,13<br />
2003-7-9,19,16,12,13,12,10,88,76,63,1011,1009,1008,10,10,8,14,6,,0.00,6,Rain,48<br />
2003-7-10,19,16,12,12,10,9,88,73,60,1011,1010,1009,10,10,10,21,13,,0.00,7,,343<br />
2003-7-11,19,14,11,13,11,9,94,78,68,1011,1008,1005,10,10,10,21,11,,0.00,7,,320<br />
2003-7-12,17,13,11,15,13,11,100,89,77,1008,1004,1003,10,10,7,13,6,,0.00,6,Rain,293<br />
2003-7-13,22,18,14,17,15,13,100,87,69,1018,1014,1008,10,10,9,16,8,,0.00,6,,293<br />
2003-7-14,27,20,14,18,16,13,100,74,54,1020,1019,1018,10,8,0,21,8,,0.00,1,Fog,323<br />
2003-7-15,31,24,18,20,18,15,94,64,38,1020,1020,1019,10,10,10,16,6,,0.00,3,Thunderstorm,33<br />
2003-7-16,32,24,18,20,18,15,94,64,38,1023,1022,1021,10,8,1,16,5,27,0.00,1,Fog-Rain-Thunderstorm,103<br />
2003-7-17,30,24,19,19,17,15,94,64,40,1022,1020,1018,10,9,6,16,5,,0.00,1,,140<br />
2003-7-18,29,23,17,18,16,14,94,64,42,1020,1019,1018,10,9,3,14,8,,0.00,3,,275<br />
2003-7-19,30,22,15,17,14,11,94,64,35,1020,1019,1018,10,7,3,19,5,,0.00,0,,204<br />
2003-7-20,27,21,15,16,15,14,94,70,45,1019,1017,1016,10,9,2,19,6,,0.00,1,,194<br />
2003-7-21,27,21,16,18,16,13,94,69,42,1017,1017,1017,10,9,2,16,5,,0.00,2,,183<br />
2003-7-22,26,21,16,18,16,14,94,73,47,1017,1016,1015,10,9,3,16,8,,0.00,2,,199<br />
2003-7-23,24,20,16,17,16,15,94,76,61,1014,1011,1010,10,9,2,21,6,,0.00,3,Rain,192<br />
2003-7-24,24,19,14,18,15,13,100,76,53,1014,1012,1011,10,9,2,21,8,,0.00,1,,217<br />
2003-7-25,25,19,13,17,15,12,100,74,50,1015,1014,1014,10,7,0,19,6,,0.00,2,Fog,190<br />
2003-7-26,27,21,15,17,16,14,94,73,45,1015,1014,1013,10,8,2,13,5,,0.00,3,,132<br />
2003-7-27,21,18,17,18,16,15,94,86,78,1013,1012,1011,10,8,3,23,8,,0.00,4,Rain-Thunderstorm,146<br />
2003-7-28,26,23,20,20,18,17,94,76,69,1018,1015,1013,10,9,5,21,11,,0.00,4,Rain,158<br />
2003-7-29,21,19,18,19,18,16,100,90,78,1022,1021,1018,10,7,0,13,5,,0.00,6,Fog-Rain-Thunderstorm,3<br />
2003-7-30,31,23,17,20,18,15,100,73,38,1022,1021,1020,10,8,0,16,5,,0.00,2,Fog-Rain-Thunderstorm,106<br />
2003-7-31,30,23,17,21,18,17,100,81,45,1021,1020,1020,10,6,0,32,5,50,0.00,2,Fog-Rain-Thunderstorm,119<br />
2003-8-1,29,23,17,22,19,16,100,81,54,1021,1020,1019,10,7,0,13,3,,0.00,3,Fog-Rain-Thunderstorm,134<br />
2003-8-2,27,22,17,19,16,12,94,67,39,1019,1018,1017,10,10,9,24,13,,0.00,2,Rain,150<br />
2003-8-3,24,20,16,18,15,11,100,74,44,1018,1017,1016,10,9,5,16,8,,0.00,4,Fog-Rain,198<br />
2003-8-4,23,19,16,18,16,14,94,79,61,1017,1016,1015,10,9,6,21,6,,0.00,2,Fog,229<br />
2003-8-5,19,16,13,15,12,10,100,73,56,1018,1017,1015,10,10,5,27,13,48,0.00,6,Rain,309<br />
2003-8-6,22,17,12,17,13,10,88,73,64,1018,1017,1017,10,10,6,27,14,45,0.00,2,Rain,318<br />
