JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-19,27,24,23,16,16,15,65,55,51,1017,1016,1014,10,10,10,13,10,,0.00,4,,27<br />
2001-8-20,29,28,27,17,16,14,54,46,40,1011,1011,1010,10,10,10,16,13,,0.00,4,,148<br />
2001-8-21,22,21,21,22,21,20,100,96,94,1005,1001,997,4,2,1,14,11,,0.00,6,Rain,353<br />
2001-8-22,27,26,25,25,24,23,94,92,89,987,985,984,10,5,3,35,24,58,0.00,6,Rain,170<br />
2001-8-23,33,30,28,25,22,19,79,63,49,997,996,996,10,10,10,14,10,,0.00,3,Rain,12<br />
2001-8-24,31,29,27,23,22,21,79,62,55,1005,1004,1004,10,9,6,13,10,,0.00,4,Rain,111<br />
2001-8-25,31,29,28,23,22,22,70,64,58,1009,1007,1007,10,8,5,16,8,,0.00,3,,175<br />
2001-8-26,31,28,26,24,22,21,89,67,58,1008,1006,1005,10,8,6,16,11,,0.00,5,,197<br />
2001-8-27,28,27,25,23,22,20,83,73,62,1007,1006,1005,8,7,6,19,11,,0.00,6,Rain,49<br />
2001-8-28,30,28,26,22,21,21,78,65,58,1007,1006,1004,10,8,6,16,10,,0.00,4,,83<br />
2001-8-29,29,27,24,22,22,21,89,72,62,1009,1008,1007,7,6,6,13,10,,0.00,5,,50<br />
2001-8-30,28,27,25,21,21,21,78,71,66,1009,1008,1006,7,7,7,14,10,,0.00,4,,67<br />
2001-8-31,25,,25,19,19,19,69,69,69,1004,1004,1004,8,8,8,8,8,,0.00,6,,350<br />
2001-9-1,29,24,21,19,18,15,88,66,45,1008,1007,1006,10,10,10,16,6,,0.00,3,,31<br />
2001-9-2,28,26,24,18,17,17,69,60,51,1012,1012,1011,10,10,10,13,13,,0.00,2,,36<br />
2001-9-3,25,24,23,21,19,19,88,76,69,1016,1015,1013,7,6,5,11,8,,0.00,6,Rain,4<br />
2001-9-4,24,22,21,20,19,19,94,84,73,1011,1011,1010,10,8,5,19,13,,0.00,6,Rain,11<br />
2001-9-5,26,23,22,17,16,15,73,61,51,1014,1014,1013,10,10,10,13,11,,0.00,5,,22<br />
2001-9-6,26,26,25,18,17,16,61,60,57,1012,1011,1011,8,8,7,11,8,,0.00,4,,106<br />
2001-9-7,24,21,21,20,19,18,83,82,78,1012,1012,1011,5,5,5,8,6,,0.00,8,,334<br />
2001-9-8,29,27,24,23,21,20,79,72,66,1014,1013,1012,7,6,5,14,13,,0.00,6,Rain,6<br />
2001-9-9,30,28,26,25,24,23,94,83,70,1013,1011,1009,10,9,5,21,13,,0.00,5,Rain,93<br />
2001-9-10,27,26,25,25,24,24,94,91,89,1004,1001,999,8,4,1,24,21,48,0.00,5,Rain,119<br />
2001-9-11,26,24,24,24,24,23,100,94,89,993,989,983,10,4,1,48,26,66,0.00,6,Rain,329<br />
2001-9-12,31,30,30,22,21,20,58,56,52,1005,1004,1004,10,10,10,16,10,,0.00,4,,120<br />
2001-9-13,24,23,23,22,22,21,94,91,83,1013,1012,1012,8,7,5,11,8,,0.00,7,Rain,352<br />
2001-9-14,25,23,23,22,22,22,94,88,83,1016,1015,1014,6,4,3,8,8,,0.00,8,Rain,180<br />
2001-9-15,30,28,26,23,22,22,83,69,62,1013,1011,1010,10,9,6,16,13,,0.00,5,,179<br />
2001-9-16,29,27,26,23,22,21,79,74,70,1006,1005,1003,10,8,6,11,10,,0.00,5,Rain,35<br />
2001-9-17,28,26,24,20,19,18,73,62,58,1007,1006,1005,10,9,8,19,10,,0.00,4,,149<br />
2001-9-18,30,28,26,22,22,21,78,65,58,1007,1006,1005,10,8,6,21,13,,0.00,2,,195<br />
2001-9-19,30,28,27,22,21,19,70,63,55,1013,1012,1011,10,7,6,16,11,,0.00,3,,22<br />
2001-9-20,21,20,20,18,18,17,88,84,78,1016,1015,1014,6,5,5,14,13,,0.00,8,Rain,358<br />
2001-9-21,20,19,17,19,18,16,94,92,88,1014,1013,1013,5,3,1,16,10,,0.00,8,Rain,56<br />
2001-9-22,19,17,14,9,6,1,72,49,30,1023,1022,1021,10,10,10,23,19,,0.00,4,,58<br />
2001-9-23,22,19,17,8,7,6,55,45,38,1026,1024,1022,10,10,10,19,16,,0.00,1,,18<br />
2001-9-24,22,18,18,12,11,9,68,56,43,1020,1019,1018,,,,11,11,,0.00,,,180<br />
2001-9-25,26,23,20,12,11,11,56,46,39,1012,1010,1009,10,9,8,16,11,,0.00,0,,101<br />
2001-9-26,26,23,21,15,14,13,60,53,47,1016,1015,1014,10,9,7,14,13,,0.00,1,,112<br />
2001-9-27,26,26,26,16,16,16,54,54,54,1015,1015,1015,10,10,10,14,13,,0.00,3,,0<br />
2001-9-28,24,21,18,12,10,9,68,50,38,1015,1015,1014,10,10,10,34,24,52,0.00,4,Rain,16<br />
2001-9-29,21,19,17,10,9,8,56,50,46,1024,1022,1020,10,10,10,10,8,,0.00,1,,119<br />
2001-9-30,19,18,17,13,12,11,73,68,64,1021,1019,1017,6,5,5,10,8,,0.00,8,Rain,348<br />
2001-10-1,18,17,17,17,17,16,100,95,94,1007,1005,1002,10,5,2,13,11,,0.00,4,Rain,356<br />
2001-10-2,29,26,22,18,14,11,78,48,37,1006,1004,1003,10,10,10,24,13,,0.00,1,,7<br />
2001-10-3,27,24,22,10,8,7,43,34,30,1016,1015,1015,,,,24,19,,0.00,,,10<br />
2001-10-4,23,18,18,13,13,13,73,66,53,1021,1020,1019,10,10,9,10,6,,0.00,4,,27<br />
2001-10-5,21,19,17,17,16,15,88,79,73,1016,1014,1012,6,5,5,13,11,,0.00,7,Rain,360<br />
2001-10-6,26,23,22,14,12,10,60,45,36,1016,1015,1015,7,7,7,19,11,,0.00,1,,359<br />
2001-10-7,22,20,19,12,10,9,56,49,43,1023,1022,1021,10,10,10,19,14,,0.00,5,,43<br />
2001-10-8,18,17,16,15,13,11,94,82,68,1020,1018,1016,10,7,4,21,18,,0.00,6,Rain,356<br />
2001-10-9,22,20,18,15,14,13,83,65,57,1014,1014,1014,10,10,10,21,16,,0.00,6,,17<br />
2001-10-10,17,16,14,16,15,13,100,96,94,1017,1015,1013,5,4,1,23,14,,0.00,6,Rain,341<br />
2001-10-11,26,26,25,19,18,18,65,63,61,1008,1008,1007,10,10,10,14,13,,0.00,2,,190<br />
2001-10-12,23,21,19,15,15,15,78,69,61,1012,1011,1010,10,9,8,10,8,,0.00,4,,34<br />
2001-10-13,25,23,21,13,12,11,56,49,44,1011,1009,1008,,,,14,10,,0.00,,,236<br />
2001-10-14,23,21,19,9,8,7,46,43,38,1017,1016,1015,,,,16,11,,0.00,,,8<br />
2001-10-15,23,19,16,10,7,4,52,41,33,1023,1022,1021,,,,14,11,,0.00,,,50<br />
2001-10-16,23,22,22,14,13,12,60,54,50,1019,1017,1016,10,10,10,23,18,,0.00,2,,188<br />
2001-10-17,17,16,16,16,16,14,94,92,88,1010,1009,1008,5,3,2,14,10,,0.00,7,Rain,2<br />
2001-10-18,13,12,12,12,12,11,94,91,88,1015,1014,1013,8,5,3,23,13,,0.00,8,Rain,35<br />
2001-10-19,18,13,13,8,6,2,67,56,34,1024,1023,1022,,,,13,13,,0.00,,,19<br />
2001-10-20,20,16,13,6,6,4,63,50,37,1030,1029,1027,,,,16,13,,0.00,,,50<br />
2001-10-22,18,16,14,14,12,10,94,81,68,1024,1022,1019,5,4,2,10,6,,0.00,7,Rain,358<br />
2001-10-23,27,26,24,15,12,8,51,43,34,1011,1010,1009,10,10,10,23,16,,0.00,1,,360<br />
2001-10-24,22,21,21,8,7,7,41,41,40,1015,1015,1015,,,,11,8,,0.00,,,182<br />
2001-10-25,22,20,18,9,8,7,56,45,38,1020,1019,1018,7,7,7,19,11,,0.00,4,,35<br />
2001-10-26,20,18,15,10,8,7,63,56,43,1025,1023,1022,10,10,10,13,10,,0.00,1,,45<br />
2001-10-27,20,16,14,10,9,8,77,63,46,1024,1023,1020,6,6,6,11,10,,0.00,0,,15<br />
2001-10-28,16,14,13,15,13,11,100,94,82,1019,1015,1012,2,1,0,13,5,,0.00,8,Fog-Rain,97<br />
2001-10-29,22,21,19,13,10,7,57,48,43,1011,1008,1007,10,10,10,27,21,47,0.00,4,,360<br />
2001-10-30,16,13,12,7,6,5,67,57,55,1022,1021,1019,10,10,10,11,10,,0.00,6,,7<br />
2001-10-31,20,17,14,11,9,8,67,58,52,1021,1020,1018,10,10,10,13,10,,0.00,1,,30<br />
2001-11-1,21,18,15,13,11,10,82,59,49,1022,1019,1017,10,8,5,16,10,,0.00,2,,187<br />
2001-11-2,21,18,15,12,11,9,72,58,46,1019,1018,1017,8,7,6,14,10,,0.00,3,,44<br />
2001-11-3,17,16,14,13,12,10,94,77,68,1019,1014,1011,6,5,2,11,8,,0.00,6,Rain,359<br />
2001-11-4,19,17,14,8,3,-1,67,40,26,1021,1018,1016,10,10,10,32,21,42,0.00,1,,9<br />
2001-11-5,14,12,10,6,4,3,63,57,54,1028,1025,1022,10,9,7,14,11,,0.00,5,,5<br />
2001-11-6,20,17,13,15,13,9,94,77,56,1003,1001,1000,10,9,6,29,5,,0.00,5,,25<br />
2001-11-7,15,13,12,1,0,-2,41,39,38,1024,1023,1023,10,10,10,24,16,,0.00,5,,43<br />
2001-11-8,15,12,10,7,6,4,71,58,48,1028,1025,1023,10,10,10,16,10,,0.00,4,,354<br />
2001-11-9,12,11,10,11,9,8,100,93,87,1018,1016,1014,4,2,1,13,8,,0.00,6,Rain,336<br />
2001-11-10,11,10,10,10,9,9,94,93,88,1015,1015,1014,5,5,4,13,11,,0.00,6,Rain,352<br />
2001-11-11,16,13,10,7,5,3,76,56,42,1019,1017,1015,10,10,10,11,10,,0.00,1,,65<br />
2001-11-12,13,11,9,9,8,7,94,87,77,1011,1009,1006,6,4,3,11,5,,0.00,6,Rain,359<br />
2001-11-13,14,13,12,4,2,0,58,49,38,1013,1012,1011,10,10,10,24,18,,0.00,2,,10<br />
2001-11-14,15,12,10,3,2,0,62,45,39,1011,1010,1009,10,10,10,24,13,,0.00,2,,11<br />
2001-11-15,14,11,8,4,2,-1,62,50,41,1019,1017,1016,10,10,10,11,6,,0.00,3,,148<br />
2001-11-16,18,14,11,3,1,0,58,40,32,1014,1014,1013,10,10,10,24,13,,0.00,1,,5<br />
2001-11-17,16,12,9,6,4,3,76,56,45,1015,1013,1011,10,10,10,6,2,,0.00,2,,-1<br />
2001-11-18,15,12,9,1,0,-1,58,45,36,1019,1017,1015,10,10,10,14,10,,0.00,5,,19<br />
2001-11-19,15,12,9,3,1,-2,66,44,31,1021,1020,1018,10,10,10,13,10,,0.00,1,,24<br />
2001-11-20,16,12,9,5,4,3,71,54,45,1024,1022,1021,9,8,8,13,6,,0.00,1,,100<br />
2001-11-21,16,12,8,5,4,3,76,55,42,1022,1020,1018,8,6,5,10,6,,0.00,1,,15<br />
2001-11-22,19,13,8,5,2,-2,76,43,24,1021,1019,1018,10,7,6,14,3,,0.00,0,,85<br />
2001-11-23,18,13,9,5,4,3,76,48,37,1021,1019,1017,,,,10,3,,0.00,,,200<br />
2001-11-24,18,13,9,6,5,2,82,52,34,1018,1015,1013,10,8,7,13,5,,0.00,0,,150<br />
2001-11-25,18,13,8,6,6,4,76,56,45,1010,1007,1005,7,6,0,10,3,,0.00,0,,-1<br />
2001-11-26,15,13,12,5,3,2,62,52,44,1009,1008,1007,10,10,10,19,14,,0.00,4,,77<br />
2001-11-27,13,11,9,0,-2,-4,54,41,31,1013,1012,1011,10,10,10,14,8,,0.00,1,,46<br />
2001-11-28,15,11,7,2,-1,-3,66,42,29,1016,1014,1013,8,8,8,11,5,,0.00,0,,188<br />
2001-11-29,16,12,8,2,1,0,66,44,34,1015,1014,1012,10,10,10,19,8,,0.00,1,,174<br />
2001-11-30,20,15,10,8,6,2,76,54,39,1003,1001,1000,10,8,6,27,10,,0.00,2,,2<br />
2001-12-1,14,11,8,2,1,-1,66,47,38,1017,1016,1015,10,10,10,8,3,,0.00,1,,125<br />
2001-12-2,16,12,8,4,0,-3,76,41,27,1018,1017,1017,,,,13,6,,0.00,,,40<br />
2001-12-3,16,12,9,6,6,4,71,60,52,1020,1016,1014,8,7,6,13,5,,0.00,0,,90<br />
2001-12-4,10,9,8,8,7,7,93,87,82,1015,1014,1013,6,5,4,16,11,,0.00,6,Rain,25<br />
2001-12-5,12,9,7,5,4,4,87,70,62,1020,1019,1017,8,6,6,13,8,,0.00,4,,11<br />
2001-12-6,9,8,8,8,8,7,100,93,87,1013,1010,1008,3,2,2,11,8,,0.00,6,Rain,3<br />
2001-12-7,12,10,8,-1,-2,-3,53,44,38,1021,1020,1019,10,10,10,27,24,45,0.00,2,,9<br />
2001-12-8,11,8,5,3,-1,-2,65,52,41,1026,1023,1021,10,10,10,19,6,,0.00,1,,174<br />
2001-12-9,12,9,7,1,-2,-4,66,45,37,1023,1022,1021,10,10,10,29,19,,0.00,1,,2<br />
2001-12-10,12,10,8,-4,-7,-9,35,31,27,1021,1019,1017,10,10,10,34,27,53,0.00,1,,360<br />
2001-12-11,11,9,7,-5,-8,-10,34,28,24,1022,1021,1020,10,10,10,29,19,47,0.00,1,,351<br />
2001-12-12,12,8,4,0,-4,-6,52,39,28,1028,1026,1025,,,,11,6,,0.00,,,182<br />
2001-12-13,10,8,7,9,4,-1,94,75,53,1017,1010,1003,7,4,1,13,5,,0.00,6,Rain,357<br />
2001-12-14,14,12,10,5,-3,-11,71,38,18,1007,1006,1005,10,10,10,21,8,,0.00,1,,335<br />
2001-12-15,12,9,6,-4,-9,-13,46,27,16,1012,1010,1009,10,10,10,29,19,52,0.00,1,,274<br />
2001-12-16,11,7,3,-4,-6,-9,60,37,24,1023,1022,1021,10,10,10,8,5,,0.00,1,,70<br />
2001-12-17,12,7,3,1,-1,-3,70,51,43,1022,1019,1016,10,10,10,10,3,,0.00,1,,170<br />
2001-12-18,10,7,4,-2,-4,-7,65,44,34,1023,1022,1021,10,10,10,14,8,,0.00,3,,11<br />
2001-12-19,11,7,3,-3,-4,-7,65,42,28,1026,1024,1022,10,10,10,3,3,,0.00,1,,180<br />
2001-12-20,11,7,3,-2,-3,-6,70,45,30,1025,1024,1023,10,9,8,13,2,,0.00,1,,10<br />
2001-12-21,5,3,1,1,-2,-5,100,76,49,1022,1017,1015,10,5,1,13,8,,0.00,6,Fog-Rain-Snow,357<br />
2001-12-22,12,7,3,2,-4,-12,93,45,19,1009,1006,1005,10,9,8,34,14,50,0.00,1,,339<br />
2001-12-23,10,6,1,-5,-8,-10,65,35,25,1020,1019,1018,10,10,10,14,6,,0.00,1,,355<br />
2001-12-24,12,7,2,-1,-4,-6,75,44,33,1022,1019,1017,10,10,10,6,3,,0.00,1,,160<br />
2001-12-25,9,7,6,1,-1,-3,70,57,46,1020,1017,1015,10,9,6,21,11,,0.00,5,,13<br />
2001-12-26,12,9,7,-5,-6,-8,39,32,24,1016,1014,1013,10,10,10,35,23,,0.00,1,,358<br />
2001-12-27,9,6,2,-3,-4,-5,65,46,37,1021,1019,1017,10,10,8,11,5,,0.00,2,,49<br />
2001-12-28,11,6,2,-2,-3,-4,75,49,37,1017,1014,1013,8,7,7,8,5,,0.00,1,,140<br />
2001-12-29,9,6,2,-4,-6,-7,65,44,34,1020,1017,1014,10,10,10,14,5,,0.00,3,,146<br />
2001-12-30,13,8,4,1,-6,-14,70,37,17,1002,1000,999,10,10,10,19,10,,0.00,1,,323<br />
2001-12-31,10,6,1,-7,-9,-11,56,32,22,1016,1015,1014,10,10,10,10,5,,0.00,1,,220<br />
2002-1-1,14,7,0,-1,-3,-6,75,49,25,1013,1007,1002,10,9,8,13,3,,0.00,1,,177<br />
2002-1-2,10,7,4,-2,-4,-8,57,44,34,1001,997,993,10,10,10,21,8,,0.00,4,,231<br />
2002-1-3,8,4,2,-13,-14,-16,33,22,17,1006,1005,1004,10,10,10,14,8,,0.00,1,,353<br />
2002-1-4,11,6,0,-2,-5,-7,60,42,33,1009,1006,1002,10,10,10,21,8,35,0.00,1,,173<br />
2002-1-5,8,4,3,0,-2,-7,81,62,34,1002,1001,1000,10,9,8,29,14,,0.00,3,Rain,344<br />
2002-1-6,10,6,2,-7,-11,-13,52,29,19,1017,1016,1015,10,10,10,24,13,,0.00,1,,340<br />
2002-1-7,7,3,0,-4,-6,-7,64,49,42,1025,1022,1019,10,8,7,6,5,,0.00,5,,60<br />
2002-1-8,12,7,3,3,-3,-9,93,48,22,1003,1001,999,10,8,5,24,11,,0.00,1,,254<br />
2002-1-9,11,7,3,-4,-6,-9,52,38,26,1008,1007,1006,10,10,10,10,5,,0.00,1,,150<br />
2002-1-10,12,7,2,-1,-2,-3,70,48,38,1013,1010,1007,10,9,7,13,5,,0.00,1,,153<br />
2002-1-11,14,9,4,1,0,-1,75,50,36,1004,1002,1001,10,8,7,21,6,,0.00,1,,20<br />
2002-1-12,14,9,4,2,1,-1,70,50,41,1013,1012,1011,10,9,8,14,8,,0.00,0,,190<br />
2002-1-13,13,8,3,1,0,-1,87,55,38,1019,1018,1017,8,8,7,8,5,,0.00,,,305<br />
2002-1-14,11,8,5,1,-1,-3,61,51,43,1027,1026,1025,8,7,6,13,8,,0.00,0,,135<br />
2002-1-15,18,11,4,7,4,1,81,59,48,1020,1016,1013,6,5,5,11,3,,0.00,1,,187<br />
2002-1-16,13,11,9,9,7,5,88,77,67,1007,1003,1001,2,2,2,13,8,,0.00,6,Rain,356<br />
2002-1-17,7,6,5,4,3,2,87,82,71,1008,1008,1007,9,8,7,11,8,,0.00,6,Rain,72<br />
2002-1-18,10,7,4,-5,-6,-7,49,38,30,1014,1013,1012,10,10,10,14,10,,0.00,2,,17<br />
2002-1-19,7,6,4,-6,-8,-9,45,38,31,1022,1021,1020,10,10,10,26,18,,0.00,1,,30<br />
2002-1-20,9,6,2,-2,-3,-4,65,49,43,1028,1026,1025,10,10,10,16,11,,0.00,6,,7<br />
2002-1-21,13,8,4,13,7,3,100,96,93,1015,1005,998,5,3,0,53,14,72,0.00,5,Rain-Thunderstorm,321<br />
2002-1-22,14,10,7,8,1,-5,100,52,30,1002,1002,1001,10,10,10,26,11,,0.00,1,,197<br />
2002-1-23,11,6,2,-3,-8,-12,70,34,20,1010,1008,1007,10,10,10,14,6,,0.00,1,,290<br />
2002-1-2
