EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-20,28,24,20,19,17,15,88,67,45,1018,1016,1015,10,10,7,23,8,,0.00,4,Rain,211<br />
2002-8-21,28,24,21,18,17,15,83,64,45,1017,1015,1014,10,9,8,14,10,,0.00,2,,195<br />
2002-8-22,30,24,19,19,17,14,83,67,37,1015,1015,1013,10,9,6,23,5,,0.00,1,,203<br />
2002-8-23,31,26,21,20,18,14,83,65,35,1017,1016,1015,10,9,8,19,5,,0.00,1,,213<br />
2002-8-24,31,26,20,21,18,16,83,67,40,1019,1018,1018,10,9,7,23,6,,0.00,2,,206<br />
2002-8-25,32,26,20,19,17,14,83,60,36,1020,1019,1019,10,9,8,23,10,,0.00,2,,260<br />
2002-8-26,30,26,21,18,15,13,73,55,37,1021,1020,1019,10,9,8,19,5,,0.00,2,,228<br />
2002-8-27,29,24,21,17,15,12,69,55,39,1020,1018,1017,10,10,10,19,6,,0.00,3,,192<br />
2002-8-28,29,24,19,17,14,11,83,57,33,1018,1017,1015,10,10,10,16,3,,0.00,2,,243<br />
2002-8-29,25,21,18,17,16,13,77,65,50,1016,1015,1014,10,9,6,14,5,,0.00,6,Rain,313<br />
2002-8-30,25,22,20,18,17,14,88,70,54,1015,1014,1013,10,9,6,27,6,,0.00,6,Rain-Thunderstorm,315<br />
2002-8-31,26,22,19,18,16,14,83,64,50,1014,1014,1014,10,10,8,13,3,,0.00,6,,264<br />
2002-9-1,29,24,20,18,16,14,83,64,40,1015,1014,1012,10,10,10,21,8,,0.00,3,,215<br />
2002-9-2,28,23,18,18,17,13,83,68,45,1018,1016,1015,10,10,10,19,5,,0.00,5,,330<br />
2002-9-3,26,23,21,18,17,15,83,70,54,1020,1019,1018,10,10,7,21,6,,0.00,5,Thunderstorm,291<br />
2002-9-4,28,24,20,19,17,15,83,70,48,1018,1016,1014,10,10,10,21,3,,0.00,3,Thunderstorm,49<br />
2002-9-5,26,22,19,18,17,14,88,75,57,1016,1015,1014,10,9,5,23,5,,0.00,4,Rain-Thunderstorm,117<br />
2002-9-6,29,23,17,18,16,13,88,69,40,1015,1014,1014,10,9,6,19,5,,0.00,2,,207<br />
2002-9-7,28,23,18,19,17,15,83,72,45,1015,1014,1013,10,10,8,24,3,,0.00,4,Rain-Thunderstorm,233<br />
2002-9-8,25,21,18,18,16,15,88,72,54,1015,1014,1014,10,10,6,19,5,,0.00,4,Rain,315<br />
2002-9-9,28,22,17,18,16,15,88,71,48,1017,1015,1015,10,9,7,14,3,,0.00,2,,280<br />
2002-9-10,24,20,17,18,16,13,88,74,57,1015,1014,1012,10,8,6,21,6,,0.00,6,Rain,13<br />
2002-9-11,28,21,15,17,14,13,94,69,39,1012,1011,1010,10,9,6,16,6,,0.00,1,Thunderstorm,263<br />
2002-9-12,27,22,17,17,15,13,82,64,44,1015,1012,1012,10,9,6,21,6,,0.00,4,,292<br />
2002-9-13,24,20,16,16,14,12,94,68,50,1017,1016,1015,10,10,8,26,14,,0.00,6,Rain,318<br />
2002-9-14,21,18,15,15,14,13,94,78,64,1017,1015,1013,10,9,7,29,6,,0.00,6,Rain,321<br />
2002-9-15,20,17,14,16,14,12,94,84,73,1014,1013,1011,10,8,5,19,6,,0.00,7,Rain,67<br />
2002-9-16,24,20,17,16,12,9,94,64,41,1015,1012,1010,10,10,8,26,13,,0.00,3,Rain,335<br />
2002-9-17,24,20,17,12,8,6,60,47,31,1018,1016,1015,10,10,10,16,13,,0.00,2,,318<br />
2002-9-18,25,18,12,13,11,8,82,59,36,1017,1016,1016,10,10,10,14,3,,0.00,1,,284<br />
2002-9-19,27,20,14,16,12,9,82,64,32,1019,1018,1017,10,10,10,14,8,,0.00,1,,170<br />
2002-9-20,27,20,14,18,14,10,78,67,48,1020,1019,1017,10,10,10,13,5,,0.00,1,,242<br />
2002-9-21,27,21,16,20,16,13,83,72,54,1018,1016,1014,10,10,10,24,3,,0.00,1,,265<br />
2002-9-22,27,21,16,20,17,13,83,73,54,1014,1012,1009,10,9,8,24,5,,0.00,3,,246<br />
2002-9-23,24,20,17,19,17,14,94,78,53,1011,1008,1006,10,9,6,47,8,64,0.00,6,Rain-Thunderstorm,321<br />
2002-9-24,26,22,18,19,17,14,94,80,61,1012,1009,1005,10,10,10,27,8,,0.00,4,Rain,103<br />
2002-9-25,24,21,18,19,17,16,94,80,65,1014,1011,1009,10,9,3,42,8,,0.00,4,Rain,199<br />
2002-9-26,26,21,17,19,17,14,94,77,54,1009,1007,1005,10,10,6,13,3,,0.00,3,,219<br />
2002-9-27,23,18,14,14,11,8,88,61,41,1015,1011,1007,10,10,10,24,6,,0.00,2,,353<br />
2002-9-28,21,17,13,16,12,8,88,76,49,1017,1016,1015,10,10,10,21,6,,0.00,6,,323<br />
2002-9-29,19,17,15,16,14,13,94,85,77,1017,1017,1016,10,9,6,27,8,,0.00,6,Rain,323<br />
2002-9-30,23,18,13,14,13,11,94,73,53,1019,1017,1017,10,10,7,23,6,,0.00,3,Rain,322<br />
2002-10-1,19,16,13,13,10,6,88,69,52,1020,1017,1016,10,10,10,42,16,,0.00,2,Rain,346<br />
2002-10-2,20,15,10,10,7,5,77,58,40,1026,1022,1020,10,10,10,27,16,,0.00,2,,342<br />
2002-10-3,21,16,10,12,10,8,88,70,49,1027,1026,1024,10,10,10,14,6,,0.00,1,,194<br />
2002-10-4,22,17,12,13,11,9,82,71,50,1024,1021,1019,10,10,10,13,6,,0.00,2,,130<br />
2002-10-5,23,17,11,14,11,9,88,72,44,1020,1019,1017,10,9,8,13,6,,0.00,4,,171<br />
2002-10-6,19,17,14,15,14,11,94,85,73,1017,1012,1006,10,8,4,21,8,,0.00,7,Rain,69<br />
2002-10-7,23,19,16,15,13,11,94,75,47,1011,1007,1004,10,9,8,21,10,,0.00,5,Rain,318<br />
2002-10-8,23,18,13,14,12,11,88,69,47,1015,1013,1011,10,10,10,21,3,,0.00,2,,310<br />
2002-10-9,24,18,13,15,12,10,94,71,41,1019,1017,1015,10,9,6,13,3,,0.00,2,,272<br />
2002-10-10,23,18,14,16,14,11,88,75,61,1021,1020,1019,10,10,10,14,2,,0.00,6,,228<br />
2002-10-11,22,20,18,19,18,15,94,88,83,1019,1015,1011,10,7,4,11,2,,0.00,6,Rain,321<br />
2002-10-12,22,19,17,18,16,15,94,82,68,1013,1009,1007,10,9,4,34,14,,0.00,6,Rain-Thunderstorm,126<br />
2002-10-13,24,20,16,17,16,13,94,78,50,1008,1006,1005,10,10,10,27,5,,0.00,4,Thunderstorm,155<br />
2002-10-14,21,17,14,16,14,11,100,80,64,1016,1012,1008,10,8,0,34,10,,0.00,2,Fog,326<br />
2002-10-15,21,16,12,15,13,10,88,78,64,1019,1017,1016,10,10,10,8,2,,0.00,4,,312<br />
2002-10-16,22,18,14,16,14,12,94,81,64,1019,1018,1017,10,9,4,11,2,,0.00,2,,307<br />
2002-10-17,21,17,14,16,14,12,88,82,68,1017,1016,1015,10,8,3,10,5,,0.00,4,,115<br />
2002-10-18,22,19,16,16,16,14,94,83,69,1015,1015,1013,10,8,2,14,2,,0.00,5,,298<br />
2002-10-19,20,17,14,17,15,13,94,88,78,1016,1015,1014,10,5,2,10,0,,0.00,3,,260<br />
2002-10-20,20,16,11,15,8,4,100,61,40,1022,1018,1015,10,6,0,47,11,,0.00,3,Fog,358<br />
2002-10-21,20,13,7,13,8,4,82,71,52,1024,1022,1021,10,10,10,11,5,,0.00,1,,350<br />
2002-10-22,19,16,12,14,12,10,94,82,73,1021,1017,1015,10,9,7,8,0,,0.00,5,,280<br />
2002-10-23,19,16,13,16,13,11,94,88,77,1015,1014,1013,10,6,2,10,2,,0.00,5,Rain,205<br />
2002-10-24,21,17,13,18,14,12,100,88,68,1015,1013,1011,10,3,0,19,2,,0.00,4,Fog-Rain,315<br />
2002-10-25,21,18,15,11,9,6,72,56,46,1021,1018,1015,10,10,10,32,19,,0.00,4,,338<br />
2002-10-26,20,15,10,14,11,9,94,78,64,1021,1020,1019,10,10,7,11,3,,0.00,2,,97<br />
2002-10-27,22,16,10,15,11,8,88,71,53,1024,1022,1019,10,10,10,27,10,,0.00,1,,10<br />
2002-10-28,23,16,9,14,8,1,93,64,36,1023,1019,1016,8,8,8,37,13,55,0.00,3,,17<br />
2002-10-29,17,14,12,3,1,-1,51,40,31,1027,1025,1023,,,,48,32,61,0.00,,,343<br />
2002-10-30,17,10,3,5,1,-2,76,54,36,1025,1023,1021,10,10,10,14,8,,0.00,1,,102<br />
2002-10-31,19,11,4,8,5,2,87,68,40,1021,1020,1019,10,8,7,11,6,,0.00,1,,91<br />
2002-11-1,18,11,5,10,7,2,87,73,56,1024,1023,1021,10,10,8,13,6,,0.00,3,,103<br />
2002-11-2,18,12,6,11,7,4,87,73,52,1024,1022,1017,8,5,3,13,5,,0.00,2,,110<br />
2002-11-3,17,12,8,12,9,6,88,80,59,1017,1014,1013,8,6,3,19,2,,0.00,6,,106<br />
2002-11-4,15,11,7,13,11,6,94,90,82,1014,1012,1008,7,4,1,11,3,,0.00,5,Rain,125<br />
2002-11-5,17,13,11,14,10,4,94,80,58,1014,1009,1006,10,6,1,37,8,,0.00,6,,332<br />
2002-11-6,11,9,7,8,6,4,87,80,62,1019,1017,1014,10,10,7,32,24,,0.00,7,Rain,345<br />
2002-11-7,12,10,9,10,8,8,94,89,82,1017,1011,1008,10,9,7,21,5,,0.00,8,Rain,322<br />
2002-11-8,14,11,9,9,7,4,100,78,62,1010,1007,1005,10,9,3,42,24,,0.00,6,Rain,332<br />
2002-11-9,12,9,7,9,6,3,94,77,66,1010,1007,1003,10,10,8,26,14,,0.00,6,Rain,348<br />
2002-11-10,14,9,4,9,4,2,93,70,44,1011,1007,1004,10,9,6,34,10,,0.00,5,,360<br />
2002-11-11,14,9,5,2,0,-3,81,56,31,1017,1015,1011,10,10,10,37,23,53,0.00,5,,351<br />
2002-11-12,18,10,3,7,3,0,93,67,45,1021,1019,1017,10,10,10,23,10,,0.00,1,,36<br />
2002-11-13,15,10,6,10,8,3,87,80,72,1023,1022,1021,10,8,3,11,5,,0.00,6,,146<br />
2002-11-14,15,11,8,12,10,7,93,87,77,1021,1020,1019,8,5,3,10,2,,0.00,5,,173<br />
2002-11-15,18,14,10,13,11,8,94,85,73,1022,1021,1020,7,5,4,10,2,,0.00,4,,106<br />
2002-11-16,17,14,13,13,12,11,94,83,77,1024,1023,1022,10,5,2,10,2,,0.00,6,,293<br />
2002-11-17,18,16,13,13,12,11,94,82,68,1027,1025,1024,10,7,3,10,0,,0.00,5,,288<br />
2002-11-18,15,14,13,12,11,10,88,79,72,1026,1024,1023,7,5,4,11,2,,0.00,6,,142<br />
2002-11-19,17,14,13,12,12,11,88,81,72,1023,1021,1020,7,5,4,11,2,,0.00,6,,298<br />
2002-11-20,17,13,10,13,11,9,94,85,72,1022,1021,1020,8,5,1,10,2,,0.00,3,Fog,313<br />
2002-11-21,16,12,9,12,10,7,94,85,72,1021,1019,1016,8,3,1,0,0,,0.00,5,Fog,-1<br />
2002-11-22,16,13,11,14,12,10,94,91,82,1016,1013,1010,5,3,1,13,2,,0.00,6,Rain,297<br />
2002-11-23,20,14,9,13,9,5,100,77,52,1019,1015,1011,10,5,0,24,2,,0.00,3,Fog,10<br />
2002-11-24,17,11,5,8,6,2,87,70,52,1024,1023,1019,,,,11,5,,0.00,,,123<br />
2002-11-25,17,11,6,10,7,3,88,79,63,1025,1024,1023,10,10,10,13,3,,0.00,4,,104<br />
2002-11-26,14,10,7,11,9,6,93,86,76,1023,1023,1022,10,6,3,11,5,,0.00,6,,91<br />
2002-11-27,15,13,11,10,9,7,94,78,59,1023,1022,1021,10,8,6,11,3,,0.00,6,,98<br />
2002-11-28,16,12,8,9,7,5,88,76,59,1022,1021,1021,10,9,5,13,3,,0.00,4,,278<br />
2002-11-29,15,10,6,11,7,4,88,81,67,1023,1022,1020,10,8,4,11,3,,0.00,4,,321<br />
2002-11-30,15,13,11,11,9,9,88,82,72,1021,1019,1018,10,7,3,10,0,,0.00,5,,283<br />
2002-12-1,15,13,11,12,10,8,94,81,63,1017,1014,1009,10,7,0,40,8,55,0.00,7,Fog-Rain,106<br />
2002-12-2,15,13,12,10,9,8,82,73,63,1009,1007,1006,10,10,10,45,29,64,0.00,8,Rain,104<br />
2002-12-3,14,12,11,12,11,9,94,88,77,1010,1008,1005,10,9,4,11,5,,0.00,7,Rain,169<br />
2002-12-4,19,14,11,14,12,9,94,78,68,1011,1009,1007,10,10,10,34,13,,0.00,6,Rain-Thunderstorm,126<br />
2002-12-5,16,13,10,11,9,8,94,80,63,1009,1007,1005,10,10,10,23,13,,0.00,6,Rain,119<br />
2002-12-6,16,12,8,10,9,7,100,83,68,1014,1012,1009,10,10,10,14,2,,0.00,3,,247<br />
2002-12-7,13,10,7,9,6,3,87,75,66,1013,1010,1007,10,10,10,45,24,69,0.00,8,Rain-Thunderstorm,111<br />
2002-12-8,7,6,4,4,1,-3,81,73,57,1021,1016,1011,10,10,10,32,14,,0.00,8,Rain,18<br />
2002-12-9,6,4,3,-3,-5,-7,61,53,42,1029,1025,1021,10,10,10,23,8,,0.00,5,,64<br />
2002-12-10,5,3,2,-2,-5,-6,70,55,49,1031,1030,1029,10,10,10,16,8,,0.00,6,,114<br />
2002-12-11,7,4,2,2,-1,-2,81,70,61,1031,1030,1028,10,10,10,8,0,,0.00,6,,320<br />
2002-12-12,7,6,4,4,3,2,93,84,76,1034,1032,1029,10,7,3,10,2,,0.00,7,Rain,111<br />
2002-12-13,7,6,5,6,4,3,93,88,87,1034,1029,1025,10,7,4,8,0,,0.00,8,Rain,180<br />
2002-12-14,8,7,6,7,5,3,93,85,76,1026,1025,1024,10,9,7,19,3,,0.00,8,Rain,79<br />
2002-12-15,9,8,7,5,4,3,87,78,71,1029,1027,1026,10,9,6,10,0,,0.00,8,,260<br />
2002-12-16,8,7,6,7,6,3,100,90,76,1029,1026,1024,10,8,6,0,0,,0.00,8,Rain,-1<br />
2002-12-17,7,6,5,6,4,3,93,86,76,1026,1024,1022,10,10,8,13,2,,0.00,8,Rain,227<br />
2002-12-18,8,7,7,7,7,5,93,91,87,1022,1018,1015,10,7,4,13,2,,0.00,8,Rain,292<br />
2002-12-19,7,6,4,7,1,-3,100,77,61,1023,1018,1015,10,10,8,37,19,55,0.00,6,Rain,355<br />
2002-12-20,4,1,-2,-4,-6,-7,80,59,48,1029,1027,1024,10,10,10,40,24,47,0.00,2,,355<br />
2002-12-21,5,0,-4,-3,-5,-7,93,73,45,1028,1026,1023,,,,11,0,,0.00,,,106<br />
2002-12-22,9,3,-3,1,-3,-6,87,73,43,1024,1023,1022,,,,21,5,,0.00,,,86<br />
2002-12-23,7,3,-1,4,1,-3,93,83,76,1022,1019,1016,10,10,8,11,3,,0.00,6,,88<br />
2002-12-24,13,7,2,6,3,0,93,75,54,1021,1019,1016,10,10,10,37,6,,0.00,4,,353<br />
2002-12-25,8,7,5,6,4,1,93,83,76,1025,1024,1021,10,10,8,13,2,,0.00,8,Rain,120<br />
2002-12-26,5,4,3,1,-1,-2,81,71,65,1027,1026,1025,10,10,10,14,6,,0.00,8,Rain,128<br />
2002-12-27,7,3,1,2,0,-1,87,76,66,1026,1024,1022,10,10,10,13,3,,0.00,4,,316<br />
2002-12-28,6,3,0,4,2,-2,100,88,81,1022,1020,1018,10,7,4,11,3,,0.00,7,,98<br />
2002-12-29,8,7,5,8,6,2,100,90,76,1018,1012,1009,10,4,1,13,2,,0.00,8,Fog-Rain,358<br />
2002-12-30,14,10,6,8,6,3,100,78,59,1013,1012,1009,10,3,0,26,11,,0.00,5,Fog,307<br />
2002-12-31,11,6,2,9,4,0,94,86,71,1014,1011,1008,10,10,8,11,3,,0.00,6,,138<br />
2003-1-1,12,9,7,11,8,5,100,94,81,1013,1007,1004,10,5,0,11,2,,0.00,7,Fog-Rain,120<br />
2003-1-2,9,7,5,6,4,3,93,85,76,1017,1015,1013,10,10,10,16,6,,0.00,5,,175<br />
2003-1-3,11,8,6,8,6,4,100,88,76,1013,1009,1006,10,8,6,16,3,,0.00,4,,298<br />
2003-1-4,15,10,6,11,7,4,100,88,72,1009,1008,1006,10,9,2,11,2,,0.00,4,Rain,77<br />
2003-1-5,16,10,5,10,7,4,93,85,63,1007,1003,1000,10,9,3,19,2,,0.00,4,Rain,187<br />
2003-1-6,16,11,6,8,4,2,81,65,42,1015,1010,1004,10,10,10,19,6,,0.00,4,,66<br />
2003-1-7,17,11,6,10,7,2,88,73,55,1015,1008,1003,10,10,8,39,10,,0.00,5,Rain,127<br />
2003-1-8,17,12,8,6,4,2,76,61,39,1015,1012,1005,10,10,10,13,6,,0.00,1,,124<br />
2003-1-9,16,10,5,9,6,3,93,75,59,1017,1014,1006,10,10,10,19,10,,0.00,3,,120<br />
2003-1-10,19,16,12,10,8,6,82,67,43,1013,1010,1007,10,10,10,21,11,,0.00,5,,118<br />
2003-1-11,13,10,8,9,7,5,94,80,67,1013,1011,1006,10,10,6,27,6,,0.00,7,Rain,86<br />
2003-1-12,8,4,0,7,-1,-3,93,81,75,1026,1016,1006,10,9,5,47,29,64,0.00,8,Rain-Snow,348<br />
2003-1-13,2,1,0,0,-1,-3,93,85,75,1028,1027,1026,10,6,2,24,18,,0.00,8,Snow,333<br />
2003-1-14,6,2,-1,-2,-5,-8,75,58,49,1031,1028,1027,10,10,10,37,19,,0.00,6,,343<br />
2003-1-15,11,7,3,4,0,-5,87,62,49,1032,1031,1028,,,,29,18,,0.00,,,327<br />
2003-1-16,12,6,0,5,1,-2,93,79,62,1029,1027,1024,,,,11,3,,0.00,,,133<br />
2003-1-17,12,7,2,5,2,0,87,67,51,1030,1027,1024,10,10,10,40,11,50,0.00,6,,344<br />
2003-1-18,8,7,6,6,5,4,100,87,81,1030,1027,1021,10,8,3,10,3,,0.00,8,Rain,274<br />
2003-1-19,8,7,6,6,4,3,93,86,76,1021,1016,1015,10,8,4,26,6,,0.00,8,Rain,314<br />
2003-1-20,9,7,6,7,5,4,93,88,76
