AST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-24,40,32,25,0,-2,-5,14,10,8,1016,1015,1013,10,10,10,23,8,,0.00,4,,75<br />
2002-8-25,39,31,24,12,3,-1,36,16,10,1017,1015,1013,10,10,10,19,6,,0.00,4,,59<br />
2002-8-26,39,33,27,12,6,2,34,18,10,1016,1013,1011,10,10,10,14,8,,0.00,3,,311<br />
2002-8-27,40,34,29,10,1,-5,24,12,8,1014,1012,1010,10,9,6,32,16,,0.00,1,,58<br />
2002-8-28,40,33,27,11,3,0,32,14,8,1015,1013,1011,10,10,10,27,11,,0.00,2,,78<br />
2002-8-29,38,32,27,7,4,2,20,15,11,1016,1015,1013,10,8,5,35,18,,0.00,2,,68<br />
2002-8-30,39,32,25,8,3,-2,23,15,10,1016,1014,1012,10,9,6,34,14,,0.00,3,,88<br />
2002-8-31,39,32,25,7,2,-1,32,15,9,1016,1015,1013,10,10,10,26,11,,0.00,2,,77<br />
2002-9-1,39,30,22,10,4,-1,41,18,9,1017,1015,1014,10,9,6,34,13,40,0.00,3,,74<br />
2002-9-2,39,31,24,5,-1,-5,29,12,6,1017,1016,1015,10,9,6,37,18,37,0.00,1,,75<br />
2002-9-3,39,29,20,-2,-6,-9,17,9,5,1018,1016,1014,,,,23,8,,0.00,,,46<br />
2002-9-4,39,29,19,11,1,-8,29,14,8,1017,1015,1013,10,10,10,23,6,,0.00,2,,77<br />
2002-9-5,38,31,25,14,6,2,50,20,12,1017,1015,1013,10,10,10,29,19,,0.00,2,,92<br />
2002-9-6,39,30,21,8,-1,-4,27,13,6,1017,1015,1013,10,10,10,29,13,,0.00,2,,80<br />
2002-9-7,39,31,23,9,2,-2,33,15,9,1017,1015,1013,10,10,10,29,10,,0.00,2,,87<br />
2002-9-8,39,32,26,14,6,0,39,19,11,1017,1014,1012,10,10,10,19,8,,0.00,3,,359<br />
2002-9-9,39,34,29,13,6,0,37,19,11,1016,1014,1012,10,10,10,26,10,,0.00,3,,37<br />
2002-9-10,39,31,23,12,3,-1,41,18,9,1016,1014,1013,10,10,10,23,10,,0.00,2,,91<br />
2002-9-11,39,30,22,1,-2,-3,19,11,8,1017,1015,1013,10,10,10,23,8,,0.00,1,,88<br />
2002-9-12,38,32,27,9,1,-3,30,14,9,1017,1015,1014,10,9,5,29,16,35,0.00,3,,31<br />
2002-9-13,38,30,23,5,-3,-5,25,12,7,1018,1017,1016,10,7,4,40,18,52,0.00,2,,91<br />
2002-9-14,38,29,21,3,-1,-5,17,13,8,1018,1017,1015,10,10,10,29,13,,0.00,4,,83<br />
2002-9-15,37,31,25,3,1,-2,19,14,8,1019,1017,1016,10,10,10,29,14,,0.00,1,,91<br />
2002-9-16,36,28,21,3,-1,-5,25,13,8,1022,1020,1016,,,,26,10,,0.00,,,83<br />
2002-9-17,36,27,19,-4,-6,-9,18,10,6,1020,1019,1017,,,,34,10,,0.00,,,87<br />
2002-9-18,37,28,19,6,-3,-10,25,12,8,1018,1016,1015,10,10,10,19,8,,0.00,1,,94<br />
2002-9-19,39,29,20,11,1,-3,33,15,8,1018,1016,1015,10,10,10,19,6,,0.00,2,,75<br />
2002-9-20,37,29,22,8,1,-4,29,14,8,1019,1017,1015,,,,26,10,,0.00,,,118<br />
2002-9-21,37,30,23,-2,-4,-7,18,10,7,1020,1017,1016,10,10,10,29,13,,0.00,1,,84<br />
2002-9-22,37,29,22,-2,-3,-6,17,11,7,1019,1017,1016,,,,27,13,,0.00,,,103<br />
2002-9-23,37,30,23,1,-2,-5,18,12,7,1019,1017,1016,10,10,10,26,11,,0.00,1,,116<br />
2002-9-24,36,30,25,0,-2,-3,17,12,9,1019,1017,1016,10,10,10,21,11,,0.00,1,,102<br />
2002-9-25,36,29,23,0,-4,-7,20,10,7,1019,1017,1016,10,10,10,29,10,,0.00,1,,83<br />
2002-9-26,37,29,22,-1,-3,-6,16,11,8,1019,1017,1015,10,10,10,23,10,,0.00,1,,92<br />
2002-9-27,37,30,23,-2,-3,-4,18,11,8,1020,1018,1016,,,,29,14,,0.00,,,103<br />
2002-9-28,36,29,22,-2,-3,-4,19,12,8,1020,1019,1017,,,,23,13,,0.00,,,104<br />
2002-9-29,36,28,20,1,-2,-5,21,13,7,1020,1019,1017,,,,34,10,,0.00,,,68<br />
2002-9-30,35,27,19,2,-2,-4,28,14,8,1020,1018,1016,10,10,10,23,6,,0.00,2,,78<br />
2002-10-1,35,27,18,-1,-4,-6,21,12,8,1019,1017,1016,,,,19,8,,0.00,,,99<br />
2002-10-2,35,26,17,-2,-4,-6,20,12,8,1020,1018,1017,10,10,10,14,6,,0.00,4,,95<br />
2002-10-3,34,28,22,2,-1,-3,21,15,10,1022,1019,1017,10,10,10,27,14,,0.00,1,,95<br />
2002-10-4,34,27,21,6,3,1,27,20,15,1021,1019,1017,10,10,10,23,11,,0.00,3,,88<br />
2002-10-5,34,28,22,10,7,5,43,24,16,1020,1018,1015,10,10,10,23,10,,0.00,4,,70<br />
2002-10-6,34,28,23,6,2,-2,33,18,12,1020,1019,1017,10,10,10,23,10,,0.00,2,,87<br />
2002-10-7,34,27,19,-1,-4,-7,23,12,9,1022,1020,1018,,,,29,13,,0.00,,,92<br />
2002-10-8,33,26,18,-2,-4,-7,22,13,10,1022,1020,1017,,,,23,6,,0.00,,,71<br />
2002-10-9,33,27,21,-2,-4,-6,20,13,8,1022,1020,1018,10,10,10,29,13,,0.00,1,,86<br />
2002-10-10,33,27,21,0,-3,-6,21,13,9,1023,1021,1019,,,,26,10,,0.00,,,96<br />
2002-10-11,34,26,17,-1,-2,-4,27,14,10,1023,1021,1018,10,10,10,27,14,,0.00,1,,86<br />
2002-10-12,34,26,18,-2,-3,-4,24,14,9,1020,1018,1016,10,10,10,19,10,,0.00,6,,80<br />
2002-10-13,35,27,19,0,-2,-4,23,14,9,1019,1017,1015,10,10,10,21,10,,0.00,2,,93<br />
2002-10-14,34,26,18,-2,-3,-5,26,13,9,1020,1018,1016,10,10,10,19,8,,0.00,2,,70<br />
2002-10-15,34,26,18,-3,-4,-6,22,12,9,1020,1018,1016,10,10,10,19,8,,0.00,1,,82<br />
2002-10-16,35,26,16,-3,-4,-7,20,12,8,1020,1018,1016,,,,19,11,,0.00,,,115<br />
2002-10-17,36,26,16,-2,-6,-10,20,10,6,1018,1016,1014,10,10,10,26,11,,0.00,1,,103<br />
2002-10-18,36,26,17,12,0,-9,47,17,10,1018,1016,1014,10,10,10,19,5,,0.00,4,,108<br />
2002-10-19,35,27,18,11,3,-4,42,21,12,1018,1016,1015,10,10,10,14,5,,0.00,1,,57<br />
2002-10-20,35,26,17,-2,-3,-6,20,13,8,1018,1016,1015,10,10,10,14,6,,0.00,2,,125<br />
2002-10-21,35,27,18,12,4,-5,37,23,13,1018,1016,1014,10,10,10,11,2,,0.00,3,,26<br />
2002-10-22,34,26,17,11,4,-2,59,24,13,1019,1017,1016,10,10,10,19,3,,0.00,2,,26<br />
2002-10-23,34,24,16,-1,-2,-4,25,14,10,1020,1018,1016,10,10,10,19,10,,0.00,4,,117<br />
2002-10-24,32,23,16,-2,-3,-5,25,14,10,1020,1019,1017,10,10,10,26,13,,0.00,3,,108<br />
2002-10-25,31,23,15,-1,-3,-4,27,16,10,1022,1020,1019,10,10,10,23,11,,0.00,3,,102<br />
2002-10-26,32,23,16,0,-2,-3,27,16,12,1023,1021,1020,10,10,10,27,16,,0.00,2,,119<br />
2002-10-27,31,23,16,5,3,-4,25,21,17,1023,1020,1018,10,10,10,23,13,,0.00,1,,114<br />
2002-10-28,32,24,17,2,0,-3,34,18,14,1020,1018,1016,10,10,10,23,13,,0.00,1,,110<br />
2002-10-29,32,23,16,0,-2,-5,23,15,11,1019,1017,1014,10,10,10,21,13,,0.00,1,,118<br />
2002-10-30,32,24,17,0,-2,-4,26,15,12,1019,1016,1014,10,10,10,21,11,,0.00,1,,122<br />
2002-10-31,33,24,17,12,5,-5,50,29,15,1019,1017,1015,10,9,1,40,11,,0.00,3,,194<br />
2002-11-1,30,24,19,16,9,4,78,42,21,1020,1018,1016,10,10,10,11,5,,0.00,3,Thunderstorm,326<br />
2002-11-2,34,24,16,13,6,2,68,28,17,1019,1017,1015,10,10,10,23,6,,0.00,2,,159<br />
2002-11-3,33,26,18,11,7,4,42,27,21,1020,1017,1016,10,10,10,29,10,,0.00,1,,91<br />
2002-11-4,32,23,16,11,8,3,42,31,24,1021,1019,1017,10,10,10,23,11,,0.00,1,,96<br />
2002-11-5,33,26,18,11,7,4,49,29,17,1023,1020,1018,10,10,10,19,10,,0.00,1,,100<br />
2002-11-6,34,24,16,7,4,1,45,24,15,1022,1019,1017,10,10,10,11,2,,0.00,1,,40<br />
2002-11-7,33,24,17,12,6,1,44,27,17,1021,1019,1018,,,,23,10,,0.00,,,42<br />
2002-11-8,30,23,17,8,7,5,52,31,22,1023,1021,1019,7,6,6,24,6,,0.00,0,,66<br />
2002-11-9,30,23,16,7,5,2,52,30,18,1023,1021,1020,,,,23,8,,0.00,,,57<br />
2002-11-10,30,22,15,4,1,-2,39,22,12,1023,1021,1019,,,,14,5,,0.00,,,77<br />
2002-11-11,32,22,12,3,-2,-6,33,19,8,1023,1020,1018,,,,19,5,,0.00,,,79<br />
2002-11-12,35,23,12,9,-1,-6,36,19,8,1021,1018,1015,,,,14,3,,0.00,,,132<br />
2002-11-13,31,23,16,13,6,-7,53,29,19,1020,1018,1016,10,10,10,19,8,,0.00,1,,34<br />
2002-11-14,32,23,14,21,6,1,58,29,20,1020,1018,1016,10,10,10,26,8,,0.00,2,,89<br />
2002-11-15,32,23,16,7,4,1,36,26,20,1020,1018,1016,10,10,10,29,11,,0.00,2,,92<br />
2002-11-16,31,23,16,8,4,1,38,25,19,1022,1020,1017,10,10,10,34,10,,0.00,2,,104<br />
2002-11-17,30,22,14,12,8,3,63,41,25,1022,1020,1018,10,10,10,27,10,,0.00,3,Rain-Thunderstorm,59<br />
2002-11-18,28,22,17,12,8,5,56,40,26,1023,1021,1018,10,10,10,23,11,,0.00,3,Rain,111<br />
2002-11-19,26,20,15,7,6,4,48,36,29,1024,1021,1019,10,10,10,16,6,,0.00,2,,107<br />
2002-11-20,27,20,13,12,7,4,68,41,29,1024,1021,1019,10,10,10,19,8,,0.00,3,,73<br />
2002-11-21,27,20,14,11,8,7,64,41,30,1024,1022,1019,10,10,10,23,11,,0.00,3,,95<br />
2002-11-22,28,21,14,8,6,4,63,35,25,1024,1022,1019,10,10,10,23,11,,0.00,1,,109<br />
2002-11-23,29,21,14,4,3,1,48,28,20,1023,1020,1018,10,10,10,19,10,,0.00,3,,80<br />
2002-11-24,29,20,12,3,2,-1,41,26,19,1022,1020,1018,10,10,10,19,5,,0.00,4,,43<br />
2002-11-25,31,21,12,10,6,-1,52,32,21,1021,1019,1017,10,10,10,14,3,,0.00,3,,297<br />
2002-11-26,29,22,16,11,9,7,63,40,29,1022,1020,1019,10,10,10,13,5,,0.00,1,,46<br />
2002-11-27,28,21,14,7,-1,-4,40,23,15,1023,1021,1019,10,10,10,14,5,,0.00,1,,42<br />
2002-11-28,30,20,10,3,-1,-7,31,23,16,1023,1020,1018,10,10,10,19,3,,0.00,1,,68<br />
2002-11-29,31,22,13,7,2,-1,38,25,17,1023,1020,1018,10,10,10,14,3,,0.00,3,,78<br />
2002-11-30,33,24,16,13,6,-1,57,30,17,1020,1018,1016,10,10,10,14,5,,0.00,3,,215<br />
2002-12-1,30,22,14,13,9,6,64,42,22,1019,1017,1016,,,,23,5,,0.00,,,258<br />
2002-12-2,30,22,15,12,7,4,68,38,20,1021,1019,1017,,,,23,6,,0.00,,,69<br />
2002-12-3,27,19,12,11,9,6,67,45,32,1022,1021,1019,,,,11,5,,0.00,,,22<br />
2002-12-4,28,20,13,12,11,8,72,48,35,1021,1019,1018,10,10,10,14,3,,0.00,2,,32<br />
2002-12-5,30,22,14,11,9,5,67,39,29,1021,1019,1017,10,10,10,11,2,,0.00,3,,59<br />
2002-12-6,30,21,13,10,6,3,51,32,23,1021,1019,1017,10,10,10,14,5,,0.00,2,,60<br />
2002-12-7,29,22,15,6,5,4,48,30,23,1021,1018,1016,10,10,10,19,8,,0.00,1,,65<br />
2002-12-8,30,22,14,7,4,3,48,30,22,1021,1019,1016,10,10,10,14,5,,0.00,1,,76<br />
2002-12-9,30,21,13,11,5,0,56,32,17,1020,1019,1016,10,10,10,14,5,,0.00,1,,159<br />
2002-12-10,31,22,14,12,8,4,77,39,21,1021,1020,1017,10,10,10,19,5,,0.00,1,,357<br />
2002-12-11,29,21,13,13,9,3,57,41,25,1023,1020,1018,10,10,10,13,5,,0.00,3,,328<br />
2002-12-12,29,21,13,13,9,6,72,43,25,1023,1021,1018,10,10,10,14,3,,0.00,1,,343<br />
2002-12-13,27,20,13,11,8,5,58,43,32,1024,1022,1020,10,10,10,23,6,,0.00,1,,50<br />
2002-12-14,28,21,15,13,12,10,82,58,35,1024,1021,1013,10,9,6,37,16,,0.00,4,,95<br />
2002-12-15,28,20,13,14,12,11,94,62,37,1024,1021,1018,10,10,8,29,10,,0.00,4,,41<br />
2002-12-16,27,19,11,16,13,10,94,62,39,1023,1020,1017,10,10,10,19,5,,0.00,3,Rain,51<br />
2002-12-17,28,21,14,16,14,12,94,61,37,1021,1019,1017,10,10,10,26,6,,0.00,4,,247<br />
2002-12-18,26,19,12,13,12,10,88,54,36,1022,1019,1017,10,10,10,23,8,,0.00,2,,310<br />
2002-12-19,28,20,12,11,9,8,82,47,30,1021,1018,1015,10,10,10,19,6,,0.00,2,,82<br />
2002-12-20,28,20,12,11,10,8,82,49,28,1019,1016,1014,10,10,8,26,6,37,0.00,2,,259<br />
2002-12-21,28,20,13,11,8,7,72,45,28,1018,1016,1015,10,10,10,27,6,,0.00,2,,246<br />
2002-12-22,27,19,12,10,8,1,72,45,28,1020,1018,1016,10,10,10,14,5,,0.00,1,,346<br />
2002-12-23,24,17,10,6,4,2,66,42,29,1021,1019,1016,7,7,6,14,5,,0.00,0,,41<br />
2002-12-24,25,17,9,9,7,4,76,47,32,1020,1017,1015,10,7,2,47,11,,0.00,2,,253<br />
2002-12-25,22,16,10,7,5,2,76,46,31,1023,1021,1020,10,10,10,14,5,,0.00,1,,48<br />
2002-12-26,24,14,6,4,1,-4,53,35,27,1023,1021,1018,10,10,10,14,6,,0.00,1,,51<br />
2002-12-27,27,17,8,9,5,-2,59,40,30,1021,1020,1018,10,10,10,19,3,,0.00,2,,282<br />
2002-12-28,24,17,9,9,6,1,59,45,33,1023,1021,1019,10,10,10,14,5,,0.00,3,,344<br />
2002-12-29,24,17,11,5,3,2,54,38,25,1027,1025,1023,10,10,10,34,10,,0.00,1,,70<br />
2002-12-30,23,16,9,5,2,0,58,38,27,1027,1023,1021,,,,23,14,,0.00,,,95<br />
2002-12-31,23,17,10,17,9,1,100,64,33,1021,1020,1017,10,10,10,11,2,,0.00,4,,330<br />
2003-1-1,22,16,11,15,6,3,94,49,35,1025,1023,1021,,,,21,10,,0.00,,,48<br />
2003-1-2,26,19,13,6,4,2,51,36,25,1024,1021,1019,,,,19,5,,0.00,,,59<br />
2003-1-3,25,17,9,17,9,1,100,60,31,1022,1020,1018,10,10,8,19,3,,0.00,3,Rain,335<br />
2003-1-4,19,16,12,14,11,8,100,76,52,1024,1022,1021,10,10,10,11,6,,0.00,4,,27<br />
2003-1-5,24,16,8,11,6,3,100,49,27,1025,1024,1022,,,,19,5,,0.00,,,63<br />
2003-1-6,24,16,7,6,2,-1,87,40,21,1028,1026,1025,,,,23,8,,0.00,,,66<br />
2003-1-7,26,16,6,2,-4,-9,70,27,10,1029,1026,1024,10,10,10,23,10,,0.00,,,102<br />
2003-1-8,27,16,4,14,-8,-15,49,21,6,1027,1023,1020,10,10,10,23,8,,0.00,,,76<br />
2003-1-9,25,14,4,-7,-9,-13,45,19,7,1024,1022,1020,10,10,10,11,5,,0.00,,,36<br />
2003-1-10,25,16,6,-6,-7,-9,36,19,11,1025,1023,1022,,,,19,6,,0.00,,,40<br />
2003-1-11,26,14,4,-4,-8,-11,45,19,10,1026,1024,1022,,,,23,6,34,0.00,,,69<br />
2003-1-12,25,15,5,8,-7,-9,39,20,11,1027,1025,1023,,,,14,5,,0.00,,,78<br />
2003-1-13,26,14,4,-5,-9,-12,42,19,8,1026,1023,1015,,,,14,3,,0.00,,,53<br />
2003-1-14,26,14,3,-6,-8,-10,38,19,10,1024,1022,1020,,,,14,3,,0.00,,,49<br />
2003-1-15,29,17,5,13,-1,-9,68,28,10,1022,1020,1018,,,,10,3,,0.00,,,243<br />
2003-1-16,26,18,11,11,9,3,63,49,34,1019,1018,1017,10,10,10,19,5,,0.00,3,,264<br />
2003-1-17,22,16,10,10,4,3,100,43,31,1023,1021,1019,10,10,10,14,6,,0.00,4,,38<br />
2003-1-18,24,16,7,4,2,1,71,38,22,1023,1021,1019,,,,13,3,,0.00,,,31<br />
2003-1-19,27,17,7,9,4,0,61,39,28,1022,1019,1016,10,10,10,14,3,,0.00,1,,69<br />
2003-1-20,28,19,10,12,8,2,60,43,28,1019,1017,1014,10,10,10,21,8,,0.00,3,,247<br />
2003-1-21,28,20,13,13,10,6,64,47,28,1019,1017,1015,10,10,10,27,8,,0.00,2,,236<br />
2003-1-22,27,19,12,14,11,8,77,52,34,1020,1018,1016,10,10,10,23,8,,0.00,4,,254<br />
2003-1-23,25,20,15,13,9,3,77,50,35,1021,1019,1017,10,10,10,19,10,,0.00,3,,24<br />
2003-1-24,25,18,11,6,4,-3,55,39,29,1021,1019,1016,10,10,10,23,11,,0.00,1,,71<br />
2003-1-25,26,18,10,9,7,5,76,46,32,1019,1017,1014,10,10,10,23,8,,0.00,3,,30<br />
2003-1-26,29,19,10,11,8,4,66,43,30,1019,1017,1014,10,10,10,19,5,,0.00,1,,328<br />
2003-1-27,31,21,11,12,9,4,62,41,22,1019,1016,1014,,,,23,5,,0.00,,,237<br />
2003-1-28,30,22,14,13,11,8,72,45,25,1017,1015,1013,10,10,8,29,11,,0.00,3,,235<br />
2003-1-29,34,24,14,14,12,8,72,44,20,1019,1017,1015,10,9,6,34,11,40,0.00,4,,218<br />
2003-1-30,29,19,10,12,9,7,94,42,30,1023,1021,1019,10,7,5,23,13,,0.00,3,,36<br />
2003-1-31,26,20,14,9,8,5,55,44,32,1024,1022,1020,8,5,5,19,10,,0.00,0,,60<br
