CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-7,0,-4,-8,0,-4,-9,100,91,80,1020,1019,1019,10,7,1,16,8,,0.00,6,Snow,160<br />
2003-2-8,1,-1,-2,1,-1,-4,100,99,80,1027,1023,1020,8,2,0,24,16,,0.00,7,Fog-Snow,151<br />
2003-2-9,-1,-2,-3,-4,-4,-5,93,86,80,1028,1027,1027,10,9,7,26,18,,0.00,6,,153<br />
2003-2-10,0,-4,-8,-2,-4,-9,100,94,80,1030,1029,1028,10,5,4,21,8,,0.00,4,,136<br />
2003-2-11,-2,-3,-3,-2,-3,-3,100,95,93,1034,1032,1030,5,3,2,21,14,,0.00,8,,166<br />
2003-2-12,0,-4,-9,-3,-6,-10,100,92,69,1037,1035,1034,9,6,4,14,8,,0.00,1,,156<br />
2003-2-13,-3,-7,-11,-3,-7,-11,100,97,93,1036,1035,1033,8,2,0,11,5,,0.00,3,Fog,83<br />
2003-2-14,-1,-4,-8,-1,-4,-8,100,99,93,1033,1031,1030,10,5,0,14,10,,0.00,7,Fog,349<br />
2003-2-15,1,-2,-5,-2,-4,-9,100,81,60,1041,1037,1032,10,10,10,21,13,,0.00,5,,28<br />
2003-2-16,-1,-7,-12,-5,-8,-13,100,88,69,1043,1042,1041,10,9,7,14,8,,0.00,1,,73<br />
2003-2-17,-1,-7,-12,-3,-6,-13,100,92,86,1041,1038,1036,10,8,5,24,11,,0.00,5,,313<br />
2003-2-18,0,-4,-8,0,-5,-8,100,98,93,1036,1033,1032,8,2,0,13,6,,0.00,0,Fog,316<br />
2003-2-19,2,-3,-8,1,-4,-8,100,96,87,1032,1026,1023,10,2,0,19,8,,0.00,1,Fog,326<br />
2003-2-20,5,-2,-9,-1,-6,-10,100,77,42,1026,1023,1022,10,8,5,21,10,,0.00,6,,86<br />
2003-2-21,0,-1,-1,0,-1,-1,100,96,93,1032,1029,1026,10,5,1,21,14,,0.00,7,Fog,136<br />
2003-2-22,2,0,-4,-1,-2,-4,100,94,81,1035,1034,1032,9,5,1,24,16,,0.00,4,,139<br />
2003-2-23,3,-1,-5,0,-2,-5,100,91,75,1035,1034,1033,6,4,3,19,11,,0.00,0,,120<br />
2003-2-24,3,-2,-6,1,-3,-6,100,94,75,1033,1032,1031,6,2,0,14,8,,0.00,0,Fog,115<br />
2003-2-25,1,-4,-8,0,-4,-8,100,95,74,1031,1029,1026,6,3,0,14,8,,0.00,0,Fog,105<br />
2003-2-26,3,-1,-5,-3,-5,-8,93,79,60,1026,1023,1019,9,8,3,32,19,,0.00,0,,91<br />
2003-2-27,0,-2,-3,-2,-3,-5,100,86,80,1022,1019,1017,8,5,3,29,23,,0.00,6,,59<br />
2003-2-28,-2,-3,-4,-4,-5,-6,93,87,80,1026,1024,1022,10,9,7,13,10,,0.00,7,,7<br />
2003-3-1,-1,-3,-4,-3,-4,-5,100,88,75,1025,1024,1022,10,9,5,27,18,,0.00,6,,114<br />
2003-3-2,-2,-3,-3,-4,-4,-5,86,84,80,1022,1020,1018,10,8,5,35,24,,0.00,6,,105<br />
2003-3-3,-2,-3,-3,-5,-6,-6,86,80,74,1025,1022,1020,6,5,5,29,24,,0.00,6,,107<br />
2003-3-4,0,-2,-4,-4,-5,-6,93,80,69,1028,1026,1025,9,6,5,21,11,,0.00,4,,114<br />
2003-3-5,1,-1,-3,-2,-3,-5,93,86,70,1027,1025,1023,9,7,5,34,19,,0.00,3,,126<br />
2003-3-6,1,-1,-2,-3,-3,-4,93,80,75,1023,1019,1016,8,7,5,35,27,48,0.00,6,,141<br />
2003-3-7,4,1,-1,3,0,-3,100,95,80,1021,1020,1017,10,4,0,19,13,,0.00,6,Fog-Snow,188<br />
2003-3-8,4,2,0,3,1,0,100,95,87,1020,1013,1010,8,4,0,29,21,,0.00,6,Fog-Rain,175<br />
2003-3-9,5,4,3,5,4,2,100,99,93,1014,1011,1008,8,1,0,26,16,,0.00,6,Fog-Rain,236<br />
2003-3-10,9,7,4,6,5,4,100,92,82,1015,1014,1013,10,6,1,34,24,,0.00,6,Fog,237<br />
2003-3-11,7,6,4,6,4,3,100,94,81,1014,1008,1004,9,5,2,32,23,,0.00,5,Rain,227<br />
2003-3-12,7,3,-1,5,1,-5,100,83,49,1029,1014,1004,10,6,0,24,18,,0.00,6,Fog-Rain,323<br />
2003-3-13,6,1,-3,0,-3,-5,93,72,52,1036,1034,1029,,,,32,18,,0.00,,,343<br />
2003-3-14,8,1,-5,2,-2,-6,100,79,53,1040,1039,1036,,,,19,10,,0.00,,,84<br />
2003-3-15,8,2,-4,4,-1,-5,100,87,66,1044,1043,1040,8,6,6,13,6,,0.00,0,,225<br />
2003-3-16,11,4,-1,2,0,-3,100,76,50,1042,1038,1032,8,8,8,34,14,,0.00,0,,308<br />
2003-3-17,11,6,0,4,1,-1,100,79,54,1032,1030,1029,10,6,4,29,19,,0.00,4,,323<br />
2003-3-18,11,4,-2,3,1,-2,100,82,50,1031,1029,1025,10,6,0,26,11,,0.00,0,Fog,308<br />
2003-3-19,4,1,-1,2,1,-1,100,98,87,1025,1022,1020,8,3,0,23,14,,0.00,5,Fog,320<br />
2003-3-20,5,1,-3,0,-3,-6,100,80,56,1032,1026,1021,10,6,0,35,19,,0.00,2,Fog,76<br />
2003-3-21,1,-3,-6,-5,-7,-8,93,73,52,1035,1034,1033,10,10,10,14,10,,0.00,1,,131<br />
2003-3-22,4,-1,-6,-2,-6,-8,100,70,45,1033,1031,1028,,,,23,11,,0.00,,,209<br />
2003-3-23,11,3,-3,-1,-4,-8,86,57,30,1028,1026,1024,,,,24,13,,0.00,,,242<br />
2003-3-24,12,3,-4,0,-3,-6,100,65,28,1024,1022,1019,9,8,6,23,8,,0.00,0,,241<br />
2003-3-25,13,6,-1,4,1,-6,100,72,30,1022,1020,1017,9,6,2,21,8,,0.00,3,Rain,337<br />
2003-3-26,11,3,-4,2,0,-4,100,81,50,1025,1024,1022,9,5,2,13,8,,0.00,0,Fog,112<br />
2003-3-27,13,6,-2,4,1,-3,100,80,54,1024,1021,1018,9,7,3,14,8,,0.00,0,,118<br />
2003-3-28,13,6,-2,6,1,-2,100,78,36,1018,1017,1016,9,5,2,19,6,,0.00,0,Fog,341<br />
2003-3-29,13,6,-2,4,1,-3,100,78,47,1017,1014,1011,10,6,4,16,5,,0.00,0,Fog,173<br />
2003-3-30,12,7,2,4,2,-1,100,76,54,1011,1008,1005,10,6,0,39,18,47,0.00,3,Fog-Rain,268<br />
2003-3-31,9,3,-2,3,-1,-4,93,71,50,1022,1015,1004,10,10,3,35,26,53,0.00,3,Rain,304<br />
2003-4-1,9,2,-4,3,0,-5,100,80,57,1022,1011,996,10,6,0,32,14,,0.00,6,Fog-Rain,170<br />
2003-4-2,8,6,3,5,3,0,100,86,66,997,993,991,10,7,3,29,14,,0.00,6,Rain,276<br />
2003-4-3,8,4,1,2,0,-3,87,71,50,1020,1008,997,10,10,10,35,21,,0.00,4,,314<br />
2003-4-4,8,2,-3,6,1,-5,100,83,43,1022,1017,1011,10,8,3,40,16,60,0.00,6,Rain,275<br />
2003-4-5,7,2,-3,2,-7,-16,100,56,19,1018,1015,1012,10,10,10,52,21,71,0.00,2,,337<br />
2003-4-6,4,0,-3,-8,-11,-14,64,44,28,1025,1021,1018,10,10,10,42,24,,0.00,4,,358<br />
2003-4-7,3,-1,-5,-7,-12,-14,69,45,28,1025,1025,1024,10,10,10,27,18,,0.00,6,,12<br />
2003-4-8,3,-1,-4,-6,-11,-15,80,50,28,1024,1022,1020,,,,27,11,32,0.00,,,346<br />
2003-4-9,1,-4,-8,1,-4,-10,100,85,64,1020,1013,1009,10,5,1,26,16,,0.00,6,Snow,360<br />
2003-4-10,3,1,0,1,-1,-1,100,91,81,1009,1005,1002,10,7,3,24,14,,0.00,6,Rain-Snow,4<br />
2003-4-11,5,2,0,2,1,0,100,91,75,1012,1007,1004,10,6,2,21,14,,0.00,6,Rain-Snow,179<br />
2003-4-12,10,5,0,3,2,-2,100,79,46,1022,1016,1012,9,6,3,26,13,,0.00,6,,221<br />
2003-4-13,11,6,0,5,2,-1,100,78,58,1028,1026,1022,9,6,4,21,11,,0.00,2,,296<br />
2003-4-14,13,6,-2,4,1,-2,100,75,47,1032,1031,1029,10,9,7,27,13,,0.00,0,Fog,92<br />
2003-4-15,14,8,2,3,1,-1,87,65,44,1033,1033,1032,,,,27,23,,0.00,,,97<br />
2003-4-16,17,10,3,4,2,0,93,64,39,1034,1034,1033,9,9,9,19,13,,0.00,0,Fog,121<br />
2003-4-17,19,9,-1,4,2,-3,100,67,23,1037,1034,1033,10,9,7,26,8,,0.00,0,Fog,52<br />
2003-4-18,9,6,2,1,0,-1,87,70,53,1036,1035,1033,10,10,10,34,21,,0.00,6,,50<br />
2003-4-19,12,7,3,3,1,-4,93,65,35,1034,1029,1025,10,10,9,45,29,48,0.00,5,,71<br />
2003-4-20,15,10,5,0,-2,-6,70,47,25,1025,1022,1021,9,9,9,47,31,64,0.00,0,,97<br />
2003-4-21,18,11,5,1,-1,-4,70,47,24,1023,1022,1020,,,,34,19,47,0.00,,,93<br />
2003-4-22,18,11,4,1,-1,-6,81,50,19,1021,1018,1016,,,,23,14,,0.00,,,116<br />
2003-4-23,17,8,0,4,2,-1,93,62,34,1018,1017,1015,,,,27,8,,0.00,,,102<br />
2003-4-24,13,7,2,4,2,0,100,71,51,1023,1021,1018,,,,23,10,,0.00,,,107<br />
2003-4-25,9,6,2,1,-1,-4,87,64,46,1023,1022,1019,,,,35,24,,0.00,,,100<br />
2003-4-26,9,7,4,5,2,-3,87,71,61,1019,1011,1001,10,10,8,34,31,,0.00,5,Rain,110<br />
2003-4-27,12,9,7,9,7,5,100,87,72,1002,998,991,10,7,2,55,34,80,0.00,5,Rain,229<br />
2003-4-28,15,11,8,10,8,7,100,85,67,1005,1003,1001,10,7,3,27,21,,0.00,5,Rain,227<br />
2003-4-29,16,12,9,13,9,7,100,84,59,1010,1003,999,10,9,4,39,19,,0.00,4,Rain,217<br />
2003-4-30,17,12,8,11,8,6,100,81,52,1013,1008,996,10,6,2,34,19,,0.00,3,Rain,179<br />
2003-5-1,12,10,8,11,8,6,100,86,71,1011,1006,996,10,8,1,42,32,63,0.00,5,Rain,248<br />
2003-5-2,14,11,8,10,8,6,100,84,59,1014,1012,1010,10,10,8,24,19,,0.00,4,,215<br />
2003-5-3,12,10,8,10,8,5,100,86,71,1013,1006,1004,10,10,8,40,24,52,0.00,6,Rain,214<br />
2003-5-4,15,11,8,10,7,4,87,77,63,1021,1019,1013,10,10,10,37,23,,0.00,6,,210<br />
2003-5-5,20,14,8,8,7,5,87,62,46,1020,1015,1012,,,,39,24,53,0.00,,,135<br />
2003-5-6,13,11,9,12,9,6,100,85,72,1020,1015,1010,10,8,5,34,16,,0.00,6,Rain,303<br />
2003-5-7,14,11,8,7,6,4,87,72,58,1023,1022,1020,10,10,10,29,21,,0.00,5,,255<br />
2003-5-8,17,11,6,8,7,5,93,73,55,1021,1017,1013,9,7,7,27,14,,0.00,,,201<br />
2003-5-9,14,10,6,7,6,4,93,73,51,1016,1015,1014,10,10,10,23,13,,0.00,2,,275<br />
2003-5-10,15,11,8,9,6,1,100,70,39,1021,1019,1015,10,10,10,24,10,,0.00,3,Rain,221<br />
2003-5-11,17,12,7,9,7,2,93,69,47,1022,1021,1020,10,10,10,19,8,,0.00,3,Rain,147<br />
2003-5-12,16,13,10,13,9,3,94,81,58,1020,1015,1014,10,8,3,26,18,,0.00,5,Rain,153<br />
2003-5-13,14,10,5,11,8,3,100,89,71,1014,1010,1008,10,8,4,24,10,,0.00,5,Rain,160<br />
2003-5-14,12,7,3,7,5,3,100,78,58,1013,1013,1011,10,10,10,34,16,,0.00,2,,208<br />
2003-5-15,12,9,7,7,4,0,93,71,51,1018,1015,1012,10,10,8,37,26,,0.00,4,Rain,245<br />
2003-5-16,11,8,4,4,2,-1,93,65,47,1018,1017,1016,10,10,10,27,18,,0.00,5,,262<br />
2003-5-17,14,7,-1,6,3,-1,100,70,44,1016,1015,1013,10,10,10,26,11,,0.00,1,Fog-Rain,132<br />
2003-5-18,17,13,10,10,8,3,100,74,55,1013,1011,1010,10,5,0,24,18,,0.00,5,Fog-Rain,128<br />
2003-5-19,15,12,9,12,10,9,100,95,77,1011,1009,1006,10,4,0,21,10,,0.00,7,Fog-Rain,147<br />
2003-5-20,14,10,6,11,8,5,100,85,55,1012,1008,1004,10,6,0,35,14,,0.00,5,Fog-Rain,190<br />
2003-5-21,15,11,7,9,8,6,94,81,59,1019,1014,1011,10,9,6,32,19,,0.00,5,Rain,217<br />
2003-5-22,16,11,6,10,8,5,100,81,59,1020,1019,1016,10,8,5,26,11,,0.00,4,,208<br />
2003-5-23,16,13,11,13,11,8,100,92,77,1016,1009,1007,10,7,2,34,23,53,0.00,6,Rain,202<br />
2003-5-24,19,14,10,15,12,10,100,89,77,1011,1010,1008,10,7,4,26,14,39,0.00,6,Rain-Thunderstorm,142<br />
2003-5-25,22,17,13,16,13,11,94,79,64,1014,1011,1009,10,9,8,23,16,,0.00,4,,136<br />
2003-5-26,16,12,9,13,11,8,94,81,59,1024,1019,1014,10,9,5,29,16,,0.00,5,Rain,292<br />
2003-5-27,18,11,4,12,8,4,100,78,52,1027,1026,1024,10,8,3,21,8,,0.00,2,Fog,320<br />
2003-5-28,19,11,4,10,7,4,100,72,46,1027,1026,1024,10,10,10,24,10,,0.00,3,,329<br />
2003-5-29,19,12,6,11,8,5,100,71,40,1024,1022,1020,10,10,10,19,8,,0.00,,Fog,146<br />
2003-5-30,21,13,5,12,9,5,100,73,49,1020,1016,1014,10,10,10,21,8,,0.00,1,Fog,317<br />
2003-5-31,20,14,8,13,11,8,100,75,56,1014,1012,1011,10,10,10,23,11,34,0.00,2,,287<br />
2003-6-1,20,13,7,13,8,4,100,68,37,1017,1015,1012,10,8,0,24,13,,0.00,0,Fog,74<br />
2003-6-2,19,14,9,8,4,1,82,56,34,1018,1017,1016,,,,37,21,,0.00,,,103<br />
2003-6-3,23,17,10,12,9,4,87,58,33,1018,1017,1016,,,,26,23,,0.00,,,110<br />
2003-6-4,24,18,13,13,11,9,82,61,44,1017,1016,1013,,,,24,16,,0.00,,,128<br />
2003-6-5,23,19,16,17,14,11,88,72,57,1016,1015,1011,10,10,8,27,18,45,0.00,3,,252<br />
2003-6-6,19,16,13,14,11,9,94,72,52,1018,1017,1016,10,10,9,26,18,,0.00,4,,280<br />
2003-6-7,21,17,14,16,13,11,94,76,56,1018,1017,1016,10,9,8,24,13,,0.00,4,Rain,248<br />
2003-6-8,23,17,12,16,14,11,100,83,60,1017,1014,1007,10,6,3,29,10,,0.00,5,Fog-Rain-Thunderstorm,125<br />
2003-6-9,17,16,14,16,13,10,100,86,72,1015,1009,1005,10,9,2,45,26,64,0.00,5,Rain,244<br />
2003-6-10,18,16,13,12,11,8,94,79,64,1018,1016,1013,10,10,10,26,18,,0.00,5,,237<br />
2003-6-11,21,16,11,16,13,8,100,82,56,1016,1013,1010,10,10,8,40,21,60,0.00,3,Rain,233<br />
2003-6-12,19,16,13,13,11,8,94,74,49,1018,1017,1014,10,10,9,29,18,29,0.00,3,,254<br />
2003-6-13,19,16,12,12,10,8,94,71,55,1019,1017,1014,10,10,10,35,21,,0.00,3,,287<br />
2003-6-14,18,14,11,12,11,9,94,77,59,1020,1019,1018,10,10,10,24,14,,0.00,3,,284<br />
2003-6-15,17,13,10,12,11,9,94,82,59,1018,1017,1014,10,9,7,21,11,,0.00,5,Rain,276<br />
2003-6-16,19,14,9,12,11,9,100,82,52,1015,1014,1012,10,9,3,26,14,,0.00,3,Fog-Rain,309<br />
2003-6-17,18,12,6,12,7,2,100,70,37,1019,1017,1016,10,8,0,21,10,,0.00,0,Fog,132<br />
2003-6-18,19,14,10,11,9,6,87,69,52,1017,1016,1016,10,10,10,27,19,,0.00,4,,121<br />
2003-6-19,19,16,12,16,12,9,100,80,52,1016,1011,1005,10,8,3,45,21,52,0.00,4,Rain,236<br />
2003-6-20,17,13,11,12,9,8,94,77,59,1005,1003,1003,10,10,8,42,29,64,0.00,4,Rain-Thunderstorm,277<br />
2003-6-21,17,14,12,12,10,9,88,78,63,1010,1007,1005,10,10,10,42,31,61,0.00,5,Rain,296<br />
2003-6-22,17,13,9,11,9,8,94,76,55,1013,1011,1010,10,10,10,26,18,,0.00,3,,286<br />
2003-6-23,17,12,8,15,11,8,100,86,68,1013,1007,997,10,9,3,34,13,,0.00,5,Fog-Rain-Thunderstorm,132<br />
2003-6-24,17,16,14,15,12,10,94,79,72,1009,1007,997,10,9,1,47,27,64,0.00,6,Fog,262<br />
2003-6-25,18,14,11,14,12,10,100,84,68,1019,1013,1008,10,10,5,34,24,,0.00,5,Fog-Rain,311<br />
2003-6-26,23,14,7,15,11,7,100,74,43,1020,1019,1019,10,10,10,16,6,,0.00,0,Fog,70<br />
2003-6-27,24,18,12,14,12,9,100,69,43,1019,1018,1017,10,10,10,24,6,,0.00,1,Thunderstorm,36<br />
2003-6-28,23,16,9,16,12,9,100,77,47,1017,1015,1014,10,10,10,24,6,,0.00,3,Rain-Thunderstorm,166<br />
2003-6-29,22,16,9,15,12,9,100,80,46,1014,1011,1006,10,9,7,40,6,66,0.00,4,Rain,153<br />
2003-6-30,18,14,10,13,12,10,100,83,68,1009,1008,1006,10,10,6,24,13,,0.00,5,,58<br />
2003-7-1,17,14,13,15,13,11,100,90,82,1006,1001,999,10,8,0,29,19,45,0.00,5,Fog-Rain,112<br />
2003-7-2,20,14,9,16,13,9,100,87,60,1000,998,997,10,6,0,19,6,,0.00,2,Fog,262<br />
2003-7-3,19,16,13,15,14,13,100,90,73,1000,999,997,10,7,0,35,16,,0.00,6,Fog-Rain,245<br />
2003-7-4,18,16,14,16,15,13,100,95,88,1000,999,999,10,9,5,26,18,,0.00,6,Rain,236<br />
2003-7-5,21,17,14,16,14,13,100,84,64,1008,1004,1000,10,9,4,29,14,,0.00,4,Rain,318<br />
2003-7-6,17,16,14,15,13,11,100,87,77,1016,1012,1008,10,8,4,23,14,,0.00,6,,304<br />
2003-7-7,18,16,12,13,11,10,94,76,59,1019,1018,1016,10,10,10,26,16,,0.00,6,,293<br />
2003-7-8,21,14,8,14,12,8,100,79,56,1019,1017,1015,10,9,5,26,10,,0.00,3,Fog,270<br />
2003-7-9,21,17,13,15,13,11,100,78,53,1015,1014,1013,10,9,6,32,14,,0.00,4,Fog,287<br />
2003-7-10,22,18,14,16,14,12,94,81,57,1016,1015,1014,10,10,10,29,16,,0.00,3,,302<br />
2003-7-11,22,16,9,16,13,9,100,80,53,1016,1014,1010,10,9,3,21,10,,0.00,4,Fog-Rain,252<br />
2003-7-12,19,16,13,14,12,10,94,79,63,1014,1012,1011,10,10,10,42,21,52,0.00,5,Rain,288<br />
2003-7-13,23,18,14,16,14,11,94,77,53,1021,1017,1014,10,10,10,24,18,,0.00,3,,306<br />
2003-7-14,26,18,11,18,15,11,100,82,53,1021,1020,1019,10,10,10,19,8,,0.00,3,Fog,330<br />
2003-7-15,27,20,13,19,17,13,100,80,57,1019,1017,1017,10,10,6,19,8,,0.00,3,,69<br />
2003-7-16,25,21,17,18,17,16,100,82,57,1018,1017,1016,10,9,6,26,18,,0.00,4,,90<br />
2003-7-17,26,22,18,19,17,16,94,76,57,1017,1016,1015,,,,24,16,,0.00,,,99<br />
2003-7-18,20,18,16,18,17,15,100,92,78,1021,1018,1016,10,8,4,19,8,,0.00,6,Fog-Rain,273<br />
2003-7-19,23,18,14,15,14,13,100,76,53,1022,1021,1021,10,9,5,23,11,,0.00,1,,265<br />
2003-7-20,23,17,12,17,14,12,100,78,53,1021,1020,1017,,,,21,8,,0.00,,,151<br />
2003-7-21,23,20,17,19,17,15,100,83,69,1017,1016,1015,10,10,10,23,14,,0.00,,Rain,126<br />
2003-7-22,24,20,16,19,17,15,100,86,61,1016,1015,1015,10,8,2,24,6,,0.00,4,Fog-Rain-Thunderstorm,238<br />
2003-7-23,23,18,14,17,14,13,100,78,57,1017,1016,1016,10,9,7,19,11,,0.00,2,Fog,257<br />
2003-7-24,24,17,11,18,14,11,100,80,53,1017,1015,1012,10,9,2,23,10,,0.00,2,Fog,131<br />
2003-7-25,24,19,14,18,16,14,100,81,57,1013,1012,1011,10,8,3,21,13,,0.00,4,,193<br />
2003-7-26,22,17,13,18,17,13,100,91,73,1012,1011,1010,10,8,2,23,11,,0.00,4,Rain,152<br />
2003-7-27,24,19,14,19,17,14,100,92,69,1011,1009,1007,10,5,0,27,11,,0.00,5,Fog-Rain,145<br />
2003-7-28,22,18,13,18,14,11,100,79,53,1021,1016,1010,10,9,6,24,13,,0.00,5,,282<br />
2003-7-29,23,17,11,15,12,9,100,72,44,1023,1023,1022,10,9,8,23,10,39,0.00,4,Fog,328<br />
2003-7-30,25,18,10,14,11,9,100,69,36,1022,1019,1018,10,10,10,14,8,,0.00,2,Fog,313<br />
2003-7-31,27,18,10,16,12,7,100,68,28,1020,1019,1018,,,,16,5,,0.00,,,137<br />
2003-8-1,26,19,12,18,15,8,100,75,32,1020,1020,1019,10,9,6,14,6,,0.00,1,,157<br />
2003-8-2,23,19,16,19,17,15,100,90,69,1021,1020,1019,10,8,4,16,6,,0.00,6,Fog-Rain,322<br />
2003-8-3,25,19,12,20,14,10,100,76,47,1023,1022,1021,10,6,0,19,6,,0.00,4,Fog,293<br />
2003-8-4,23,16,9,15,11,8,100,72,38,1025,1024,1023,10,10,10,27,8,,0.00,1,Fog,308<br />
2003-8-5,24,17,10,16,12,10,100,75,46,1026,1025,1025,10,10,10,26,11,,0.00,2,,290<br />
2003-8-6,25,18,11,13,11,6,100,62,29,1026,1025,1024,10,10,10,21,11,,0.00,0,Fog,331<br />
2003-8-7,26,17,9,17,12,9,100,71,39,1024,1022,1020,,,,23,8,,0.00,,,273<br />
2003-8-8,29,20,11,18,13,10,100,71,34,1021,1020,1019,10,10,10,23,6,,0.00,,Fog,288<br />
2003-8-9,26,19,12,18,13,8,100,72,34,1022,1020,1019,10,5,3,27,11,,0.00,0,Fog,109<br />
2003-8-10,27,18,10,17,14,10,100,75,39,1021,1021,1021,,,,24,8,,0.00,,,108<br />
2003-8-11,27,20,13,17,14,12,100,72,44,1023,1021,1020,,,,23,11,,0.00,,,201<br />
