EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-20,35,28,21,24,19,14,83,60,32,1013,1011,1010,10,10,10,26,8,40,0.00,2,,277<br />
2003-8-21,32,26,21,23,19,15,89,64,52,1012,1011,1010,8,8,8,27,6,,0.00,1,,145<br />
2003-8-22,32,26,20,21,19,17,88,64,43,1014,1012,1011,10,10,8,16,5,,0.00,2,,165<br />
2003-8-23,32,26,21,22,20,17,88,63,46,1014,1013,1012,10,10,10,26,8,,0.00,3,Thunderstorm,162<br />
2003-8-24,32,26,21,23,20,16,94,66,40,1014,1011,1008,10,9,8,24,6,,0.00,1,,212<br />
2003-8-25,32,26,20,19,17,15,83,59,38,1009,1007,1007,10,9,8,19,5,,0.00,2,Rain-Thunderstorm,156<br />
2003-8-26,33,26,19,21,18,16,88,61,36,1010,1009,1008,10,10,10,21,8,,0.00,1,,220<br />
2003-8-27,31,26,20,22,20,16,94,74,51,1010,1008,1006,10,9,5,26,5,47,0.00,3,Rain-Thunderstorm,329<br />
2003-8-28,31,26,20,22,20,18,94,71,48,1012,1009,1007,10,10,10,19,10,,0.00,2,,293<br />
2003-8-29,33,27,22,22,19,15,83,64,34,1015,1013,1012,10,10,10,23,8,,0.00,1,,302<br />
2003-8-30,33,27,21,19,17,15,83,57,34,1015,1013,1011,,,,19,10,,0.00,,,331<br />
2003-8-31,34,27,20,23,19,15,79,59,45,1012,1010,1008,,,,14,5,,0.00,,,192<br />
2003-9-1,37,30,24,23,18,8,89,55,17,1010,1008,1007,10,10,10,21,11,37,0.00,1,,336<br />
2003-9-2,36,29,23,21,17,12,74,50,23,1013,1011,1010,10,10,10,23,8,,0.00,1,,324<br />
2003-9-3,33,27,21,22,17,13,83,57,29,1014,1013,1013,10,10,10,23,11,,0.00,1,,318<br />
2003-9-4,31,26,22,18,16,10,73,54,27,1017,1015,1014,10,10,10,26,11,,0.00,2,,319<br />
2003-9-5,28,23,18,13,9,7,64,44,30,1019,1018,1017,10,10,10,23,13,,0.00,1,,304<br />
2003-9-6,26,21,16,21,14,9,88,59,36,1020,1020,1019,10,10,10,19,6,,0.00,3,,158<br />
2003-9-7,27,21,16,17,16,14,88,68,54,1020,1019,1018,10,10,10,14,6,,0.00,3,,201<br />
2003-9-8,26,22,18,17,15,13,88,64,44,1019,1014,1010,10,10,8,26,5,,0.00,6,Rain,165<br />
2003-9-9,29,23,18,23,19,13,100,77,50,1010,1008,1007,10,10,6,27,8,,0.00,4,Rain-Thunderstorm,239<br />
2003-9-10,29,23,18,21,19,12,94,74,48,1011,1010,1007,10,10,10,23,8,,0.00,4,Rain,247<br />
2003-9-11,28,23,19,20,18,15,100,75,45,1012,1010,1008,10,10,8,26,5,,0.00,3,Rain-Thunderstorm,322<br />
2003-9-12,29,23,18,18,17,12,94,73,35,1013,1012,1011,10,10,10,19,5,,0.00,2,,309<br />
2003-9-13,27,22,17,18,13,9,88,61,32,1013,1012,1011,10,10,10,21,11,,0.00,1,,308<br />
2003-9-14,26,20,14,16,12,8,88,63,34,1017,1014,1013,10,10,10,26,8,,0.00,1,,257<br />
2003-9-15,27,21,16,16,14,11,88,65,45,1018,1017,1016,10,10,10,14,5,,0.00,5,,278<br />
2003-9-16,24,21,18,17,16,12,88,72,53,1018,1016,1016,10,9,8,16,8,,0.00,6,Rain,301<br />
2003-9-17,27,22,18,17,13,10,83,60,36,1019,1018,1017,10,10,10,23,10,,0.00,2,,273<br />
2003-9-18,26,21,16,17,14,12,88,67,44,1021,1020,1019,10,10,8,19,6,,0.00,1,,169<br />
2003-9-19,27,21,16,17,15,12,94,67,39,1022,1021,1020,10,10,10,14,8,,0.00,1,,274<br />
2003-9-20,28,22,16,16,12,6,78,53,30,1023,1022,1020,10,10,10,16,8,,0.00,2,,299<br />
2003-9-21,29,23,17,14,10,6,64,45,29,1022,1021,1019,10,10,10,23,11,,0.00,1,,348<br />
2003-9-22,27,20,13,15,11,8,82,58,34,1021,1018,1016,8,8,8,21,8,,0.00,0,,235<br />
2003-9-23,26,19,12,18,13,8,88,66,36,1017,1016,1015,10,10,10,23,6,,0.00,1,,236<br />
2003-9-24,28,21,15,18,15,12,88,69,45,1017,1016,1015,10,10,10,27,11,,0.00,1,,315<br />
2003-9-25,27,21,16,18,17,13,88,70,47,1018,1017,1016,10,9,8,23,11,,0.00,2,,201<br />
2003-9-26,26,21,16,18,15,12,94,68,44,1019,1018,1017,10,9,8,19,5,,0.00,1,,135<br />
2003-9-27,25,20,15,18,16,12,88,78,61,1019,1019,1018,10,9,6,13,3,,0.00,2,,218<br />
2003-9-28,26,20,15,17,14,12,94,73,50,1019,1018,1017,10,9,8,19,8,,0.00,2,,258<br />
2003-9-29,25,19,14,17,14,12,94,76,47,1017,1015,1013,10,10,6,13,5,,0.00,4,Rain,300<br />
2003-9-30,28,22,17,20,17,15,94,80,51,1014,1014,1013,10,9,8,19,3,,0.00,5,Thunderstorm,306<br />
2003-10-1,28,22,16,18,15,13,94,67,42,1015,1014,1013,10,10,10,23,8,,0.00,1,,308<br />
2003-10-2,26,20,15,19,16,13,94,72,54,1017,1016,1015,10,10,8,19,6,,0.00,1,,204<br />
2003-10-3,26,20,14,19,16,12,94,75,50,1016,1015,1014,10,10,10,13,5,,0.00,1,,197<br />
2003-10-4,27,21,16,22,18,14,100,79,51,1015,1013,1013,10,10,10,14,5,,0.00,1,,192<br />
2003-10-5,27,23,19,22,20,18,100,83,65,1016,1015,1014,10,9,6,16,3,,0.00,4,,168<br />
2003-10-6,28,24,20,22,19,15,94,76,61,1017,1015,1014,10,10,8,21,5,,0.00,5,,165<br />
2003-10-7,28,22,16,18,12,3,94,60,20,1018,1017,1016,10,10,10,23,11,,0.00,2,,322<br />
2003-10-8,26,21,16,22,17,10,94,77,41,1016,1011,1006,10,9,6,23,5,29,0.00,6,Rain-Thunderstorm,207<br />
2003-10-9,21,16,12,18,9,4,94,61,33,1016,1012,1006,10,9,6,29,13,61,0.00,5,,321<br />
2003-10-10,25,17,9,14,10,6,88,65,36,1019,1017,1015,10,10,10,19,8,,0.00,2,,311<br />
2003-10-11,24,18,12,14,12,9,88,67,50,1022,1021,1020,10,10,10,16,8,,0.00,2,,303<br />
2003-10-12,24,17,10,13,10,7,88,66,41,1021,1020,1018,10,10,8,14,6,,0.00,1,,251<br />
2003-10-13,25,18,11,14,11,8,94,68,36,1018,1017,1017,10,10,10,23,8,,0.00,1,,240<br />
2003-10-14,24,18,12,17,13,10,94,73,44,1019,1018,1017,10,10,10,19,3,,0.00,2,,139<br />
2003-10-15,25,18,12,14,11,7,82,66,44,1019,1018,1016,10,10,10,14,5,,0.00,3,,271<br />
2003-10-16,23,18,14,17,14,12,94,79,53,1017,1016,1014,10,10,6,16,5,,0.00,5,,231<br />
2003-10-17,25,21,17,18,16,15,94,79,57,1017,1014,1013,10,10,10,16,6,,0.00,4,,328<br />
2003-10-18,24,18,13,19,16,12,94,80,57,1018,1017,1016,10,10,8,13,6,,0.00,4,Rain,258<br />
2003-10-19,24,20,17,21,18,15,100,90,73,1017,1014,1012,10,8,4,14,6,,0.00,7,Rain,299<br />
2003-10-20,25,21,17,21,19,15,100,85,69,1015,1013,1012,10,8,4,19,3,,0.00,4,,179<br />
2003-10-21,26,19,13,18,15,11,100,80,47,1017,1016,1014,10,10,10,14,6,,0.00,3,,267<br />
2003-10-22,27,20,14,21,17,13,100,82,57,1018,1017,1016,10,10,10,19,3,,0.00,2,,215<br />
2003-10-23,26,23,20,21,18,16,94,75,54,1016,1013,1011,10,8,5,26,6,,0.00,7,Rain,153<br />
2003-10-24,26,23,20,22,20,18,94,84,65,1013,1012,1009,8,8,7,16,3,,0.00,7,Rain,167<br />
2003-10-25,27,22,16,20,16,10,94,74,50,1015,1013,1012,10,10,8,26,6,,0.00,3,,321<br />
2003-10-26,22,17,12,14,10,7,88,70,38,1019,1016,1015,10,10,10,29,8,,0.00,2,,312<br />
2003-10-27,21,16,10,18,12,8,94,81,60,1019,1015,1010,10,9,5,32,3,,0.00,5,Rain,274<br />
2003-10-28,22,18,14,18,14,12,100,74,53,1020,1015,1011,10,10,8,23,10,,0.00,4,,325<br />
2003-10-29,15,14,13,13,12,11,100,90,77,1020,1019,1015,10,7,3,11,8,,0.00,7,Rain,315<br />
2003-10-30,19,16,13,18,16,13,100,95,83,1015,1010,1007,10,7,2,23,5,,0.00,7,Rain,130<br />
2003-10-31,24,18,12,19,14,11,100,89,53,1014,1010,1007,10,9,8,11,2,,0.00,2,Rain,192<br />
2003-11-1,23,17,11,17,13,11,100,83,60,1016,1015,1014,10,10,8,11,3,,0.00,1,,264<br />
2003-11-2,26,20,15,18,14,11,88,72,50,1015,1015,1014,10,10,10,14,5,,0.00,2,,256<br />
2003-11-3,23,18,13,20,14,11,100,86,72,1018,1015,1013,10,7,3,21,5,,0.00,6,Rain-Thunderstorm,317<br />
2003-11-4,20,16,12,16,13,9,88,80,64,1015,1013,1012,10,9,6,14,10,,0.00,6,Rain,314<br />
2003-11-5,22,19,17,13,12,10,77,60,46,1016,1014,1013,10,10,8,222,16,50,0.00,6,,359<br />
2003-11-6,22,18,14,12,9,7,77,60,41,1018,1016,1015,10,10,10,26,16,40,0.00,3,,328<br />
2003-11-7,20,17,13,13,10,7,82,69,52,1024,1021,1018,10,10,10,14,6,,0.00,5,,310<br />
2003-11-8,22,17,12,13,11,8,88,71,49,1025,1023,1021,10,10,10,14,6,,0.00,3,,296<br />
2003-11-9,20,15,10,11,8,6,94,71,46,1021,1017,1015,10,10,10,16,6,,0.00,1,,289<br />
2003-11-10,18,14,9,6,4,1,76,55,37,1017,1016,1015,10,10,10,26,14,45,0.00,1,,331<br />
2003-11-11,15,11,7,7,4,2,72,61,42,1022,1020,1017,10,10,10,19,11,,0.00,6,Rain,300<br />
2003-11-12,14,11,9,9,8,6,87,77,59,1024,1023,1022,10,10,8,16,10,,0.00,7,Rain,317<br />
2003-11-13,19,14,11,14,11,8,94,81,64,1025,1023,1023,10,9,8,11,8,,0.00,6,Rain,319<br />
2003-11-14,16,14,13,13,10,8,88,79,72,1023,1022,1021,10,9,5,13,8,,0.00,6,Rain,312<br />
2003-11-15,21,17,13,14,11,8,94,73,49,1023,1022,1021,10,10,10,19,10,,0.00,4,,302<br />
2003-11-16,21,16,10,13,10,8,94,77,52,1026,1023,1022,10,10,10,10,6,,0.00,1,,302<br />
2003-11-17,21,16,10,14,12,9,100,85,64,1027,1026,1025,10,9,6,14,5,,0.00,4,,285<br />
2003-11-18,22,16,11,17,14,10,100,89,68,1025,1023,1011,10,9,6,11,2,,0.00,3,,198<br />
2003-11-19,22,17,11,16,13,11,100,85,56,1023,1023,1022,10,9,8,13,8,,0.00,1,,290<br />
2003-11-20,22,16,10,14,11,7,100,82,50,1023,1021,1020,10,10,10,13,8,,0.00,1,,295<br />
2003-11-21,21,14,8,14,11,4,100,82,54,1022,1021,1020,10,9,8,11,3,,0.00,2,,237<br />
2003-11-22,20,15,10,14,12,9,94,83,64,1022,1021,1020,10,10,8,11,3,,0.00,2,,283<br />
2003-11-23,22,16,10,14,12,9,100,83,53,1022,1020,1019,10,10,8,10,5,,0.00,1,,288<br />
2003-11-24,21,14,9,15,12,8,100,83,60,1021,1020,1018,10,9,6,11,3,,0.00,1,,244<br />
2003-11-25,20,14,9,15,12,8,100,87,64,1022,1020,1019,10,8,6,11,5,,0.00,3,,295<br />
2003-11-26,21,16,11,13,12,9,100,83,60,1021,1020,1019,10,9,8,16,5,,0.00,2,,277<br />
2003-11-27,17,14,12,15,12,10,100,91,82,1020,1017,1015,10,9,3,13,2,,0.00,6,Rain-Thunderstorm,322<br />
2003-11-28,20,16,11,16,13,10,100,89,73,1015,1014,1012,10,9,6,23,5,,0.00,4,Rain,174<br />
2003-11-29,19,16,12,16
