JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-11,22,21,19,17,16,15,83,75,68,1017,1016,1015,10,10,10,29,16,,0.00,4,,323<br />
2003-2-12,16,16,15,13,11,9,82,72,63,1021,1020,1019,10,10,10,27,23,,0.00,6,Rain,346<br />
2003-2-13,16,16,15,7,6,5,59,54,48,1025,1024,1023,10,10,10,26,23,,0.00,4,,352<br />
2003-2-14,18,17,16,8,8,6,59,54,52,1025,1023,1021,10,10,10,14,14,,0.00,4,,76<br />
2003-2-15,20,19,18,18,17,15,94,87,83,1019,1016,1014,10,8,3,45,37,,0.00,6,Rain,176<br />
2003-2-16,18,17,17,17,17,16,94,94,88,1014,1013,1012,10,9,5,24,11,,0.00,6,Rain,305<br />
2003-2-17,19,18,17,12,12,11,72,64,60,1019,1018,1018,10,10,10,14,11,,0.00,5,,10<br />
2003-2-18,20,19,17,12,11,9,68,60,52,1018,1017,1016,10,10,10,26,21,,0.00,2,,323<br />
2003-2-19,18,16,14,12,10,9,88,70,56,1017,1015,1013,10,8,5,39,16,,0.00,6,Rain,332<br />
2003-2-20,15,14,14,6,5,3,59,53,48,1020,1019,1019,10,10,10,45,40,58,0.00,5,,342<br />
2003-2-21,19,17,15,10,9,8,63,58,55,1024,1023,1021,10,10,10,16,14,,0.00,6,,148<br />
2003-2-22,22,20,19,14,13,12,64,62,57,1019,1017,1015,10,10,10,29,23,,0.00,4,,216<br />
2003-2-23,21,20,19,18,17,17,94,84,78,1014,1013,1011,8,7,4,13,8,,0.00,7,Rain,310<br />
2003-2-24,18,16,16,13,11,10,82,71,63,1015,1014,1014,10,10,10,35,32,,0.00,6,,340<br />
2003-2-25,19,18,17,8,8,7,55,51,46,1020,1019,1018,10,10,10,14,13,,0.00,5,,27<br />
2003-2-26,21,20,19,13,11,10,64,57,52,1020,1018,1017,10,10,10,16,14,,0.00,2,,177<br />
2003-2-27,23,21,19,18,17,17,94,80,69,1019,1017,1016,10,10,10,23,11,,0.00,5,Rain,307<br />
2003-2-28,21,20,20,17,17,16,83,79,78,1019,1017,1016,10,10,10,37,29,,0.00,5,,130<br />
2003-3-1,23,20,18,19,17,15,94,85,69,1011,1010,1009,10,8,3,42,32,50,0.00,5,Rain-Thunderstorm,253<br />
2003-3-2,20,18,17,12,11,9,64,61,59,1016,1015,1014,10,10,10,21,18,,0.00,2,,108<br />
2003-3-3,24,21,18,19,17,15,94,82,69,1009,1008,1007,10,9,4,34,27,48,0.00,4,Rain-Thunderstorm,278<br />
2003-3-4,15,14,13,8,7,7,72,63,59,1016,1015,1015,10,10,10,32,26,,0.00,6,Rain,9<br />
2003-3-5,17,16,16,13,12,11,77,73,68,1019,1017,1016,10,10,10,34,31,45,0.00,6,Rain,106<br />
2003-3-6,20,19,19,19,18,17,94,90,88,1011,1009,1007,10,7,2,45,37,48,0.00,6,Rain,200<br />
2003-3-7,16,16,15,11,9,9,77,70,67,1014,1013,1012,10,10,10,40,35,60,0.00,6,,330<br />
2003-3-8,17,16,14,8,6,4,63,53,48,1019,1018,1018,10,10,10,40,32,61,0.00,5,,339<br />
2003-3-9,17,14,13,8,6,4,72,52,48,1024,1023,1022,10,10,10,32,27,,0.00,5,Rain,357<br />
2003-3-10,15,14,13,10,8,6,82,68,55,1023,1023,1022,10,9,7,32,18,,0.00,6,Rain,32<br />
2003-3-11,18,17,15,7,6,4,55,48,42,1027,1026,1025,10,10,10,24,21,,0.00,4,,49<br />
2003-3-12,19,18,17,10,8,7,59,52,46,1029,1027,1026,10,10,10,29,24,,0.00,1,,127<br />
2003-3-13,20,19,18,13,12,10,68,62,59,1026,1024,1022,10,10,10,29,24,,0.00,6,,158<br />
2003-3-14,21,20,19,18,17,16,88,81,78,1022,1020,1018,10,10,10,32,27,,0.00,6,Rain,192<br />
2003-3-15,22,21,20,19,18,18,88,82,78,1020,1018,1017,10,10,10,23,16,,0.00,3,Rain,208<br />
2003-3-16,23,22,21,19,19,18,88,80,78,1019,1018,1016,10,10,10,27,24,,0.00,4,,200<br />
2003-3-17,21,20,19,18,17,16,83,81,78,1018,1017,1015,10,9,6,13,10,,0.00,6,Rain,2<br />
2003-3-18,18,17,17,15,13,11,88,74,68,1017,1016,1015,10,10,10,27,24,,0.00,6,Rain,354<br />
2003-3-19,17,16,16,9,7,6,63,55,48,1019,1017,1016,10,10,10,26,23,,0.00,7,,14<br />
2003-3-20,19,17,16,10,9,8,63,57,52,1018,1017,1016,10,10,10,19,16,,0.00,7,,43<br />
2003-3-21,18,17,16,15,14,12,88,80,68,1019,1018,1017,10,10,10,29,27,,0.00,6,Rain,99<br />
2003-3-22,17,16,15,10,8,7,67,58,52,1020,1019,1019,10,10,10,50,40,63,0.00,3,,346<br />
2003-3-23,20,19,18,11,9,8,64,54,49,1023,1021,1020,10,10,10,14,13,,0.00,5,,93<br />
2003-3-24,20,19,19,13,12,12,68,64,60,1019,1018,1017,10,10,10,16,13,,0.00,7,Rain,168<br />
2003-3-25,20,19,18,11,9,8,64,53,46,1020,1019,1018,10,9,8,34,29,,0.00,1,,340<br />
2003-3-26,19,18,18,10,9,8,59,54,52,1023,1021,1019,10,10,10,13,11,,0.00,1,,21<br />
2003-3-27,23,21,19,17,14,13,83,67,57,1017,1014,1011,10,10,9,32,24,,0.00,3,Rain,206<br />
2003-3-28,19,18,16,11,10,9,68,61,56,1014,1013,1010,10,10,10,16,16,,0.00,6,Rain,336<br />
2003-3-29,19,17,16,9,8,7,56,52,49,1015,1014,1013,10,10,10,27,23,,0.00,1,,342<br />
2003-3-30,21,19,18,12,11,10,59,55,52,1018,1017,1016,10,10,10,19,16,,0.00,1,,171<br />
2003-3-31,22,21,20,16,16,15,78,71,64,1016,1014,1012,10,10,10,39,34,,0.00,5,,177<br />
2003-4-1,23,22,21,21,20,19,94,91,88,1009,1006,1005,10,10,8,29,26,42,0.00,6,Rain-Thunderstorm,207<br />
2003-4-2,24,22,21,21,20,20,94,89,78,1007,1005,1004,10,6,2,16,13,,0.00,6,Rain,294<br />
2003-4-3,24,22,21,20,19,19,94,85,78,1007,1006,1005,10,10,10,21,14,,0.00,3,,321<br />
2003-4-4,22,20,18,18,17,17,94,82,73,1008,1006,1005,10,9,5,27,19,,0.00,6,Rain,311<br />
2003-4-5,19,18,17,10,9,8,59,54,52,1013,1012,1011,10,10,10,40,39,50,0.00,3,,346<br />
2003-4-6,20,19,18,9,8,8,52,49,46,1019,1018,1017,10,10,10,19,13,,0.00,1,,67<br />
2003-4-7,21,20,19,15,13,10,73,62,56,1018,1016,1013,10,10,10,50,37,,0.00,5,,145<br />
2003-4-8,21,19,18,16,14,14,88,71,64,1014,1014,1014,8,8,6,27,23,,0.00,3,Rain,339<br />
2003-4-9,21,20,19,11,11,10,60,54,52,1019,1018,1017,10,9,8,21,18,,0.00,3,,352<br />
2003-4-10,22,20,19,15,13,11,68,61,56,1022,1020,1019,10,10,10,27,23,,0.00,2,,100<br />
2003-4-11,21,21,21,20,19,18,94,91,83,1016,1014,1012,10,6,2,37,31,,0.00,6,Rain,171<br />
2003-4-12,22,21,20,20,20,19,100,94,88,1013,1012,1008,10,6,1,37,19,40,0.00,5,Rain-Thunderstorm,209<br />
2003-4-13,23,22,21,21,21,19,94,90,83,1011,1010,1008,10,7,4,16,14,,0.00,6,Rain,287<br />
2003-4-14,21,20,20,19,18,17,94,85,78,1013,1012,1010,10,10,10,14,10,,0.00,6,Rain,78<br />
2003-4-15,19,18,18,17,17,16,94,86,83,1017,1016,1016,10,9,5,16,14,,0.00,6,Rain,30<br />
2003-4-16,23,22,21,18,17,16,78,72,69,1021,1021,1020,10,10,10,24,19,,0.00,5,,92<br />
2003-4-17,23,22,22,19,18,18,83,78,73,1021,1019,1018,10,10,10,24,21,,0.00,3,,110<br />
2003-4-18,24,23,22,20,20,19,83,81,78,1017,1016,1014,10,10,10,26,23,,0.00,4,,138<br />
2003-4-19,25,23,22,22,21,21,94,86,83,1014,1013,1012,10,10,10,16,13,,0.00,4,,154<br />
2003-4-20,26,24,23,22,22,21,89,83,78,1016,1015,1014,10,10,10,21,16,,0.00,2,,173<br />
2003-4-21,24,23,22,21,20,19,94,83,78,1019,1017,1016,10,10,8,23,14,,0.00,6,Rain,11<br />
2003-4-22,23,22,22,19,19,18,83,80,78,1019,1018,1016,10,10,10,26,23,,0.00,6,,102<br />
2003-4-23,25,23,22,21,21,21,94,83,78,1017,1016,1014,10,10,10,34,29,,0.00,4,,141<br />
2003-4-24,26,24,24,23,22,22,89,86,78,1015,1014,1012,10,10,10,24,19,,0.00,4,,148<br />
2003-4-25,28,26,24,23,22,22,89,79,70,1011,1010,1009,10,10,10,42,35,,0.00,4,,204<br />
2003-4-26,23,22,20,17,16,15,78,71,65,1015,1014,1013,10,10,10,24,19,,0.00,4,,336<br />
2003-4-27,24,23,22,16,16,15,65,62,57,1018,1017,1016,10,10,10,21,16,,0.00,1,,67<br />
2003-4-28,25,24,23,17,17,16,69,65,61,1020,1019,1017,10,10,10,27,23,,0.00,1,,90<br />
2003-4-29,26,24,24,22,22,20,83,79,74,1016,1015,1013,10,10,10,24,21,,0.00,4,,147<br />
2003-4-30,22,21,21,20,18,15,94,78,68,1014,1013,1013,10,9,4,37,27,,0.00,6,Rain,344<br />
2003-5-1,22,21,21,17,15,13,73,66,60,1016,1015,1014,10,10,10,27,24,,0.00,6,Rain,64<br />
2003-5-2,25,23,22,20,19,19,83,78,73,1014,1013,1011,10,10,10,23,21,,0.00,5,Rain,86<br />
2003-5-3,25,24,23,20,20,20,83,76,74,1013,1012,1011,10,10,10,21,19,,0.00,4,,89<br />
2003-5-4,25,24,24,22,21,21,89,83,78,1012,1012,1011,10,10,10,16,16,,0.00,7,Rain,137<br />
2003-5-5,26,24,24,22,22,22,89,84,78,1012,1011,1010,10,10,10,13,11,,0.00,6,Rain,188<br />
2003-5-6,28,27,25,23,23,22,83,79,74,1011,1010,1009,10,10,10,26,19,,0.00,3,,186<br />
2003-5-7,28,27,26,24,23,23,84,80,74,1011,1010,1009,10,10,10,24,21,,0.00,4,,189<br />
2003-5-8,28,24,22,23,21,18,88,81,74,1011,1010,1010,10,10,10,29,21,,0.00,6,Rain,290<br />
2003-5-9,24,23,21,16,14,14,65,60,57,1015,1014,1014,10,10,10,27,27,,0.00,3,,3<br />
2003-5-10,24,23,22,16,14,13,69,58,53,1016,1015,1014,10,10,10,19,16,,0.00,1,,342<br />
2003-5-11,26,24,24,19,18,17,73,66,61,1016,1015,1014,10,10,8,14,11,,0.00,1,,350<br />
2003-5-12,26,26,25,21,20,19,78,73,69,1018,1016,1015,10,10,10,21,14,,0.00,4,,109<br />
2003-5-13,26,26,25,21,21,20,78,76,74,1015,1013,1012,10,10,10,19,16,,0.00,6,,159<br />
2003-5-14,24,23,22,23,22,20,94,93,88,1009,1009,1008,10,9,6,24,16,,0.00,6,Rain-Thunderstorm,236<br />
2003-5-15,26,23,22,23,22,21,94,86,74,1008,1007,1006,10,9,5,24,19,,0.00,5,Rain,234<br />
2003-5-16,25,24,23,19,18,17,78,69,61,1009,1008,1007,10,10,10,14,10,,0.00,3,Rain,308<br />
2003-5-17,21,20,20,20,19,19,94,93,88,1007,1005,1004,10,9,5,19,14,,0.00,6,Rain,94<br />
2003-5-18,25,23,22,22,21,21,94,89,83,1004,1004,1003,10,9,4,23,16,,0.00,6,Rain,66<br />
2003-5-19,25,24,24,22,22,21,89,82,78,1007,1007,1006,10,10,8,21,18,,0.00,3,Rain,287<br />
2003-5-20,26,24,24,20,19,16,78,68,61,1012,1012,1011,10,10,10,24,21,,0.00,2,,341<br />
2003-5-21,26,24,24,18,17,17,69,63,61,1014,1013,1011,10,10,10,16,13,,0.00,1,,5<br />
2003-5-22,26,24,24,20,19,18,74,70,65,1012,1011,1010,10,9,8,16,14,,0.00,4,,118<br />
2003-5-23,25,23,22,20,19,17,83,74,65,1013,1011,1010,10,10,10,23,18,,0.00,6,Rain,104<br />
2003-5-24,23,22,22,21,20,18,88,85,78,1011,1009,1008,10,10,10,48,37,45,0.00,7,Rain,128<br />
2003-5-25,23,21,20,22,20,19,94,92,88,1007,1006,1005,10,8,4,26,16,,0.00,6,Rain,297<br />
2003-5-26,25,24,23,18,17,16,73,66,61,1007,1005,1004,10,10,10,23,16,,0.00,2,,305<br />
2003-5-27,25,24,24,17,17,16,65,61,57,1006,1005,1004,10,10,10,13,10,,0.00,1,,96<br />
2003-5-28,26,24,24,23,23,22,89,85,83,1005,1003,1002,10,10,8,34,29,,0.00,6,Rain,93<br />
2003-5-29,25,24,24,24,23,23,94,92,89,1003,1002,1002,10,8,3,45,35,,0.00,6,Rain,129<br />
2003-5-30,25,25,24,23,23,22,89,88,83,996,993,992,10,10,10,39,32,50,0.00,6,Rain,5<br />
2003-5-31,25,24,23,20,19,19,78,73,69,1003,1003,1003,10,10,10,32,26,,0.00,2,,319<br />
2003-6-1,26,26,25,20,18,17,69,63,57,1007,1006,1006,10,10,10,21,19,,0.00,1,,352<br />
2003-6-2,26,24,24,19,18,17,69,65,61,1009,1008,1007,10,10,10,16,13,,0.00,1,,100<br />
2003-6-3,22,21,21,21,20,19,94,88,83,1006,1004,1003,10,9,6,42,39,,0.00,6,Rain,51<br />
2003-6-4,26,26,25,20,19,18,74,68,65,1008,1007,1007,10,10,10,21,19,,0.00,1,,327<br />
2003-6-5,25,24,24,18,18,17,69,66,65,1011,1010,1009,10,10,10,13,11,,0.00,1,,337<br />
2003-6-6,26,24,24,19,18,18,73,67,61,1010,1008,1007,10,10,10,13,10,,0.00,4,,128<br />
2003-6-7,25,24,23,19,17,15,69,64,54,1009,1008,1006,10,10,10,29,21,,0.00,7,Rain,129<br />
2003-6-8,23,22,22,22,21,20,94,92,88,1006,1004,1001,5,2,1,60,45,82,0.00,8,Rain,98<br />
2003-6-9,26,24,24,24,23,23,100,92,89,999,999,997,10,8,3,26,23,,0.00,6,Rain,205<br />
2003-6-10,26,26,24,23,22,22,89,83,78,1002,1002,1002,10,10,10,23,21,39,0.00,6,Rain,268<br />
2003-6-11,27,26,25,23,22,22,83,79,74,1005,1005,1004,10,10,10,19,16,,0.00,3,,285<br />
2003-6-12,28,27,26,25,24,24,89,88,84,1005,1005,1005,10,10,10,29,24,,0.00,5,,205<br />
2003-6-13,27,26,24,25,24,23,94,93,89,1009,1008,1007,10,10,8,29,14,,0.00,5,Rain-Thunderstorm,209<br />
2003-6-14,28,27,26,25,24,24,89,87,79,1008,1007,1006,10,10,10,34,27,,0.00,2,,196<br />
2003-6-15,29,28,27,26,25,25,94,86,79,1009,1008,1007,6,5,4,23,18,,0.00,3,,186<br />
2003-6-16,28,26,24,26,24,23,94,90,84,1010,1010,1009,10,8,3,37,26,,0.00,4,Rain,182<br />
2003-6-17,28,27,27,25,25,24,89,88,84,1012,1011,1009,10,10,10,27,21,,0.00,6,Rain,138<br />
2003-6-18,29,28,27,25,25,25,89,84,79,1007,1005,1003,10,10,10,50,39,,0.00,2,Rain,150<br />
2003-6-19,27,26,25,24,24,23,94,90,83,1007,1006,1005,10,8,4,24,19,34,0.00,6,Rain,216<br />
2003-6-20,28,27,27,25,24,24,89,85,79,1011,1011,1010,10,10,10,27,24,,0.00,2,,201<br />
2003-6-21,29,28,27,26,25,25,89,83,79,1013,1013,1012,10,10,10,24,19,,0.00,1,,194<br />
2003-6-22,28,27,26,25,25,24,94,87,79,1013,1012,1011,10,10,10,19,14,,0.00,6,,200<br />
2003-6-23,31,29,28,25,25,24,84,77,66,1010,1009,1008,10,10,10,27,23,47,0.00,2,,214<br />
2003-6-24,30,29,27,25,24,24,84,76,70,1007,1006,1005,10,10,10,32,27,48,0.00,2,,216<br />
2003-6-25,31,29,27,25,24,24,89,75,66,1006,1006,1005,10,10,10,29,26,52,0.00,2,Rain,220<br />
2003-6-26,29,28,27,26,25,25,89,85,79,1009,1009,1008,10,10,10,24,19,,0.00,6,,206<br />
2003-6-27,30,29,28,26,26,25,84,79,74,1011,1010,1009,10,10,10,27,26,,0.00,1,,198<br />
2003-6-28,32,30,29,26,25,24,79,75,62,1011,1010,1010,10,10,10,27,23,47,0.00,1,,207<br />
2003-6-29,31,29,28,25,25,25,84,76,70,1012,1011,1009,10,10,10,24,19,,0.00,2,,216<br />
2003-6-30,31,29,28,25,24,24,79,73,70,1011,1010,1010,10,10,10,24,21,42,0.00,1,,213<br />
2003-7-1,32,30,29,26,25,24,79,74,62,1011,1011,1010,10,10,10,26,23,,0.00,3,,218<br />
2003-7-2,31,29,28,25,25,24,84,73,70,1014,1013,1013,10,10,10,23,16,,0.00,1,,259<br />
2003-7-3,31,30,29,26,25,25,79,77,74,1013,1012,1011,10,10,10,23,18,,0.00,4,,203<br />
2003-7-4,31,30,29,26,26,25,84,77,74,1012,1011,1010,10,10,10,21,18,,0.00,1,,199<br />
2003-7-5,32,30,29,26,25,25,84,73,70,1011,1011,1010,10,10,10,23,19,,0.00,1,,196<br />
2003-7-6,32,31,30,26,26,25,79,73,66,1011,1010,1010,10,10,10,21,18,,0.00,1,Tornado,196<br />
2003-7-7,31,30,30,26,26,25,79,74,70,1011,1011,1010,10,10,10,19,16,,0.00,1,,168<br />
2003-7-8,32,31,30,26,26,26,79,75,70,1012,1012,1011,10,10,10,24,19,,0.00,1,,177<br />
2003-7-9,31,30,29,26,26,25,84,75,70,1013,1012,1011,10,10,10,26,16,,0.00,1,,167<br />
2003-7-10,32,31,30,26,26,25,79,73,66,1012,1011,1010,10,10,10,23,21,,0.00,1,,194<br />
2003-7-11,33,30,28,27,26,25,84,74,70,1012,1011,1010,10,10,10,24,18,,0.00,1,Rain,201<br />
2003-7-12,33,31,29,26,26,25,84,73,66,1012,1010,1009,10,10,10,23,18,,0.00,2,,206<br />
2003-7-13,33,31,30,26,26,25,79,72,66,1009,1008,1007,10,10,10,24,19,,0.00,2,,233<br />
2003-7-14,32,31,30,27,26,26,84,75,70,1006,1006,1005,10,10,10,24,21,42,0.00,4,,267<br />
2003-7-15,33,31,30,26,26,25,79,70,66,1006,1005,1004,10,10,10,26,23,45,0.00,1,,259<br />
2003-7-16,31,29,28,27,25,23,84,76,66,1008,1008,1007,10,10,10,26,18,,0.00,3,Rain,302<br />
2003-7-17,31,30,29,26,26,24,84,76,66,1010,1009,1009,10,10,10,19,14,,0.00,2,,227<br />
2003-7-18,32,31,31,27,26,25,79,71,66,1009,1008,1008,10,10,10,32,27,,0.00,2,,196<br />
2003-7-19,32,31,30,27,27,26,79,76,70,1010,1010,1009,10,10,10,23,21,,0.00,1,,183<br />
2003-7-20,32,31,30,26,26,25,79,73,70,1012,1011,1010,10,10,10,21,19,,0.00,1,,157<br />
2003-7-21,32,31,30,25,25,24,74,70,62,1011,1011,1010,10,10,10,19,16,,0.00,1,,139<br />
2003-7-22,32,31,30,25,24,23,74,65,59,1013,1012,1011,10,10,10,23,19,,0.00,1,,138<br />
2003-7-23,32,31,31,26,26,26,75,71,70,1013,1012,1011,10,10,10,24,23,,0.00,1,,170<br />
2003-7-24,32,31,31,26,26,25,75,70,66,1013,1013,1012,10,10,10,23,21,,0.00,1,,176<br />
2003-7-25,32,31,30,26,26,24,75,70,62,1012,1011,1010,10,10,10,13,8,,0.00,3,,232<br />
2003-7-26,33,30,28,27,26,22,84,74,70,1010,1009,1007,10,10,10,24,16,29,0.00,4,Rain-Thunderstorm,282<br />
2003-7-27,32,30,29,26,25,23,79,72,66,1009,1008,1007,10,10,10,19,16,,0.00,3,Thunderstorm,299<br />
2003-7-28,32,31,30,25,24,24,74,69,66,1009,1009,1008,10,10,10,13,11,,0.00,1,,319<br />
2003-7-29,33,31,30,26,25,25,75,70,66,1008,1007,1005,10,10,10,19,14,,0.00,2,,277<br />
2003-7-30,33,31,30,27,26,25,84,72,66,1005,1004,1003,10,10,10,24,18,,0.00,3,,272<br />
2003-7-31,32,31,30,27,26,26,79,74,70,1005,1005,1004,10,10,10,21,16,,0.00,2,,279<br />
2003-8-1,33,32,30,26,26,25,79,71,66,1005,1005,1004,10,10,10,16,14,,0.00,1,,302<br />
2003-8-2,32,31,30,26,26,26,79,76,70,1007,1007,1006,10,10,10,10,8,,0.00,2,Rain,133<br />
2003-8-3,33,32,31,26,26,26,75,71,66,1009,1009,1008,10,10,10,19,13,,0.00,1,,139<br />
2003-8-4,33,31,30,26,26,24,79,69,66,1009,1009,1008,10,10,10,23,14,,0.00,2,Rain,132<br />
2003-8-5,33,32,31,26,26,25,75,69,63,1008,1007,1006,10,10,10,24,21,,0.00,1,,102<br />
2003-8-6,33,32,30,29,27,26,84,76,71,1005,1003,1001,10,10,10,42,31,,0.00,3,,97<br />
2003-8-7,28,27,26,27,26,25,100,94,89,976,961,949,3,1,0,114,82,151,0.00,8,Rain,150<br />
2003-8-8,30,28,25,27,26,23,89,81,79,998,998,997,10,10,8,29,26,50,0.00,2,Rain,270<br />
2003-8-9,30,29,28,26,25,24,89,76,70,1002,1001,1001,10,10,10,16,11,,0.00,2,,280<br />
2003-8-10,32,31,29,27,27,26,89,80,75,1005,1004,1003,10,10,10,21,16,,0.00,1,,200<br />
2003-8-11,31,30,29,27,27,26,89,82,79,1008,1007,1007,10,10,10,27,18,,0.00,1,,181<br />
2003-8-12,30,29,28,27,26,24,89,83,74,1010,1009,1008,10,10,10,11,8,,0.00,3,Rain,205<br />
2003-8-13,29,28,28,27,26,25,89,85,79,1009,1008,1006,10,10,10,13,10,,0.00,3,Rain,193<br />
2003-8-14,31,30,29,26,26,26,84,81,75,1005,1004,1003,10,10,10,14,10,,0.00,1,,309<br />
2003-8-15,31,29,28,27,27,26,89,82,75,1006,1005,1005,10,10,10,19,10,,0.00,2,Rain,137<br />
2003-8-16,31,30,29,27,26,25,84,77,70,1009,1009,1008,10,10,10,26,24,,0.00,1,,138<br />
2003-8-17,31,30,29,26,26,25,79,75,70,1012,1012,1011,10,10,10,32,27,,0.00,1,,135<br />
2003-8-18,31,30,29,26,25,25,79,74,70,1012,1011,1010,10,10,10,27,21,,0.00,1,,122<br />
2003-8-19,31,29,28,26,25,25,89,76,70,1010,1010,1009,10,9,3,40,29,60,0.00,2,Rain,134<br />
