JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,24,23,23,22,21,20,94,87,78,1014,1013,1011,10,6,2,10,6,,0.00,6,Rain,66<br />
2003-8-17,26,24,23,24,23,22,100,93,83,1014,1014,1013,10,6,0,16,5,,0.00,6,Fog-Rain-Thunderstorm,92<br />
2003-8-18,27,26,24,25,24,23,100,90,84,1014,1013,1012,10,10,10,13,5,,0.00,4,,155<br />
2003-8-19,28,26,24,25,24,23,94,88,79,1013,1013,1012,10,8,1,11,5,,0.00,3,Fog,112<br />
2003-8-20,28,26,24,25,24,22,94,85,79,1015,1014,1012,10,10,10,10,5,,0.00,1,,88<br />
2003-8-21,29,27,25,25,24,23,89,85,79,1017,1016,1015,10,10,10,10,5,,0.00,1,,109<br />
2003-8-22,30,28,25,27,26,23,94,83,74,1017,1015,1012,10,10,10,13,6,,0.00,1,,150<br />
2003-8-23,30,28,26,26,24,24,89,81,74,1013,1012,1010,10,9,5,11,8,,0.00,1,Thunderstorm,75<br />
2003-8-24,30,28,25,25,24,23,94,80,74,1012,1010,1009,10,10,8,21,8,,0.00,1,,140<br />
2003-8-25,29,27,25,25,24,23,89,83,74,1010,1009,1008,10,9,6,14,8,,0.00,3,,169<br />
2003-8-26,28,27,25,25,24,23,94,88,74,1009,1008,1007,10,9,2,14,8,,0.00,6,Rain,295<br />
2003-8-27,28,26,24,23,22,21,89,79,74,1009,1008,1006,10,10,10,16,6,,0.00,3,Rain,81<br />
2003-8-28,28,27,25,25,23,22,94,87,74,1009,1007,1006,10,9,4,19,8,,0.00,5,Rain-Thunderstorm,172<br />
2003-8-29,29,27,24,25,24,22,100,85,70,1010,1009,1008,10,9,6,19,6,,0.00,3,,21<br />
2003-8-30,27,26,24,24,23,21,94,84,78,1010,1008,1007,10,9,6,10,5,,0.00,6,Rain,73<br />
2003-8-31,29,27,24,25,23,22,94,82,74,1010,1009,1007,10,10,10,21,8,,0.00,1,,152<br />
2003-9-1,29,27,25,25,24,23,94,83,74,1015,1013,1012,10,10,7,16,6,,0.00,2,Thunderstorm,125<br />
2003-9-2,29,27,25,26,24,23,94,86,79,1017,1016,1015,10,10,10,11,8,,0.00,1,Thunderstorm,49<br />
2003-9-3,32,28,25,26,25,23,94,82,62,1018,1016,1014,10,10,10,13,6,,0.00,1,,100<br />
2003-9-4,31,28,26,26,24,22,84,75,62,1016,1014,1013,10,10,10,23,10,,0.00,1,,359<br />
2003-9-5,29,27,24,25,24,21,84,79,74,1013,1012,1011,10,10,10,13,6,,0.00,2,,93<br />
2003-9-6,31,27,24,25,23,21,89,73,62,1012,1011,1010,10,10,10,13,8,,0.00,1,,169<br />
2003-9-7,30,27,24,25,24,22,89,81,74,1012,1011,1010,10,10,10,13,6,,0.00,1,,100<br />
2003-9-8,30,27,24,26,24,22,89,80,70,1013,1011,1010,10,10,10,26,10,,0.00,1,,145<br />
2003-9-9,29,27,26,26,25,24,94,85,74,1012,1010,1008,10,10,10,34,18,,0.00,3,Thunderstorm,145<br />
2003-9-10,26,24,23,24,23,22,94,88,83,1011,1009,1008,10,10,9,19,8,,0.00,4,Rain-Thunderstorm,148<br />
2003-9-11,27,26,25,25,24,23,94,89,84,1012,1011,1010,10,9,6,19,6,,0.00,6,Rain-Thunderstorm,105<br />
2003-9-12,27,26,24,26,24,23,94,90,83,1010,1008,1003,10,8,1,47,26,,0.00,5,Rain-Thunderstorm,133<br />
2003-9-13,32,28,24,23,21,19,89,64,46,1012,1009,1006,10,10,10,26,18,42,0.00,1,,265<br />
2003-9-14,29,24,21,19,18,17,83,63,48,1014,1013,1012,10,10,10,23,11,,0.00,1,,317<br />
2003-9-15,27,23,21,20,18,14,78,66,53,1016,1015,1014,10,9,7,24,10,,0.00,1,,345<br />
2003-9-16,26,23,22,21,20,19,88,78,69,1015,1014,1013,9,8,6,13,6,,0.00,2,,100<br />
2003-9-17,26,23,20,22,20,18,94,79,69,1015,1014,1013,10,9,7,13,8,,0.00,1,,49<br />
2003-9-18,27,23,19,22,21,17,94,78,74,1014,1012,1009,10,7,4,19,8,,0.00,2,,139<br />
2003-9-19,27,24,22,23,22,19,94,79,70,1010,1009,1008,9,8,6,16,8,,0.00,3,,114<br />
2003-9-20,24,22,21,21,20,19,94,84,78,1008,1006,1004,10,10,7,37,24,,0.00,6,Rain,33<br />
2003-9-21,26,23,20,16,12,9,69,51,42,1009,1005,1004,10,10,10,42,31,61,0.00,2,,357<br />
2003-9-22,25,21,18,12,11,9,59,49,41,1014,1011,1010,10,10,10,39,24,,0.00,1,,9<br />
2003-9-23,23,20,18,17,14,13,73,63,57,1018,1016,1015,10,10,10,27,13,,0.00,5,,28<br />
2003-9-24,21,20,20,19,19,18,94,92,88,1017,1016,1014,10,5,3,29,19,,0.00,6,Rain,352<br />
2003-9-25,25,23,21,21,20,19,94,82,74,1016,1015,1014,10,10,10,13,10,,0.00,6,,295<br />
2003-9-26,27,24,22,20,19,16,83,71,57,1015,1013,1011,10,10,10,23,13,,0.00,1,,353<br />
2003-9-27,26,22,19,16,14,11,83,58,39,1013,1011,1009,10,10,10,24,13,,0.00,1,,2<br />
2003-9-28,25,21,18,16,14,13,73,59,47,1012,1010,1009,10,10,10,26,16,,0.00,1,,359<br />
2003-9-29,27,22,18,16,13,11,78,57,39,1012,1011,1009,10,10,10,35,16,,0.00,1,,341<br />
2003-9-30,22,19,16,12,9,7,77,53,46,1017,1015,1014,10,10,10,29,23,,0.00,1,,16<br />
2003-10-1,23,18,14,15,14,12,94,68,57,1016,1014,1013,10,10,10,14,8,,0.00,1,,164<br />
2003-10-2,27,23,20,17,15,13,78,61,51,1016,1014,1012,10,10,10,24,11,,0.00,3,,300<br />
2003-10-3,25,21,17,14,12,9,68,54,44,1019,1017,1016,10,10,10,26,14,,0.00,2,,338<br />
2003-10-4,24,19,15,13,12,11,77,56,44,1020,1018,1017,10,10,10,21,13,39,0.00,1,,318<br />
2003-10-5,22,19,16,12,11,11,72,58,53,1021,1019,1018,10,10,10,16,11,,0.00,4,,353<br />
2003-10-6,20,18,17,15,14,13,83,79,68,1020,1019,1018,10,10,9,16,8,,0.00,6,Rain,59<br />
2003-10-7,21,19,17,15,14,14,82,71,64,1020,1019,1017,10,10,10,23,13,,0.00,7,,18<br />
2003-10-8,23,20,18,15,14,13,77,64,53,1019,1017,1017,10,10,10,26,16,,0.00,2,,33<br />
2003-10-9,23,19,15,17,16,14,94,76,65,1020,1019,1018,10,10,10,21,10,,0.00,2,,88<br />
2003-10-10,23,22,20,18,17,16,83,75,69,1021,1019,1018,10,10,10,21,16,,0.00,1,,59<br />
2003-10-11,24,22,20,19,18,16,88,76,65,1017,1014,1012,10,10,7,29,19,,0.00,6,Rain,32<br />
2003-10-12,24,23,22,23,21,20,100,90,83,1010,1008,1006,10,7,1,32,24,40,0.00,6,Rain,77<br />
2003-10-13,23,21,18,20,17,15,88,78,73,1014,1010,1007,10,10,10,24,19,,0.00,6,Rain,319<br />
2003-10-14,19,17,16,15,14,13,94,85,68,1013,1011,1009,10,9,5,24,13,,0.00,6,Rain,349<br />
2003-10-15,20,18,15,9,7,5,63,52,37,1015,1013,1011,10,10,10,27,14,,0.00,2,,295<br />
2003-10-16,20,17,13,11,9,7,72,59,46,1017,1016,1014,10,10,10,24,13,,0.00,3,,298<br />
2003-10-17,20,17,14,11,9,8,82,63,46,1018,1017,1015,10,10,10,16,10,,0.00,1,,351<br />
2003-10-18,22,17,13,11,9,7,77,54,38,1018,1017,1015,10,10,10,23,13,,0.00,1,,299<br />
2003-10-19,21,17,14,12,10,9,77,61,49,1020,1019,1018,10,10,10,14,10,,0.00,1,,8<br />
2003-10-20,19,17,14,10,9,7,72,60,52,1019,1017,1016,10,10,10,16,10,,0.00,1,,6<br />
2003-10-21,22,18,15,14,13,11,82,68,50,1015,1014,1012,10,10,10,21,10,,0.00,2,,351<br />
2003-10-22,23,19,15,13,11,6,77,57,44,1013,1011,1009,10,10,10,23,11,,0.00,1,,288<br />
2003-10-23,17,14,11,8,3,0,63,45,37,1015,1013,1011,10,10,10,32,18,52,0.00,3,Rain,311<br />
2003-10-24,20,14,8,7,5,1,72,54,28,1016,1015,1013,10,10,10,21,11,,0.00,1,,299<br />
2003-10-25,21,14,9,11,9,6,87,63,46,1015,1013,1011,10,10,10,24,11,,0.00,1,,320<br />
2003-10-26,21,17,13,11,8,5,77,55,43,1018,1015,1013,10,10,10,21,13,,0.00,1,,309<br />
2003-10-27,19,14,10,11,9,7,82,65,49,1021,1020,1019,10,10,10,11,8,,0.00,1,,308<br />
2003-10-28,25,18,12,14,11,6,94,60,41,1018,1015,1012,10,10,10,37,14,,0.00,2,,234<br />
2003-10-29,19,16,11,7,5,3,67,52,40,1019,1018,1016,10,10,10,27,11,40,0.00,1,,314<br />
2003-10-30,19,16,12,10,9,7,77,64,49,1019,1018,1016,10,10,10,14,10,,0.00,2,,349<br />
2003-10-31,20,16,11,14,13,9,94,74,60,1019,1018,1017,10,10,10,11,6,,0.00,1,,219<br />
2003-11-1,23,19,15,18,17,13,94,78,69,1020,1018,1017,10,10,10,24,8,,0.00,3,,173<br />
2003-11-2,21,20,19,19,18,18,94,89,83,1019,1017,1016,10,8,3,10,6,,0.00,6,Rain,38<br />
2003-11-3,20,18,16,18,17,15,94,89,83,1016,1015,1013,10,7,4,11,5,,0.00,6,Fog-Rain,321<br />
2003-11-4,21,18,16,15,14,13,83,74,64,1021,1020,1018,10,10,10,21,11,,0.00,2,,356<br />
2003-11-5,20,18,16,17,17,15,94,88,78,1020,1018,1016,10,6,3,29,16,,0.00,6,Rain,68<br />
2003-11-6,21,20,19,18,17,17,94,87,78,1016,1015,1014,10,7,3,21,14,,0.00,6,Rain,23<br />
2003-11-7,21,19,17,16,16,15,88,79,68,1017,1015,1014,10,10,10,14,10,,0.00,2,,344<br />
2003-11-8,21,17,14,17,16,13,100,84,73,1017,1015,1013,10,9,6,11,6,,0.00,3,,204<br />
2003-11-9,21,18,15,16,15,14,94,79,68,1019,1016,1015,10,10,10,37,11,,0.00,6,Rain,328<br />
2003-11-10,17,16,15,14,13,11,88,80,72,1019,1017,1016,10,10,10,29,19,,0.00,6,Rain,55<br />
2003-11-11,21,18,13,15,13,8,88,76,60,1016,1013,1011,10,10,4,29,14,48,0.00,6,Rain,299<br />
2003-11-12,19,16,13,11,9,9,82,66,56,1020,1018,1017,10,10,10,23,14,,0.00,4,Rain,350<br />
2003-11-13,18,16,13,10,8,5,72,59,49,1025,1021,1017,10,10,10,32,21,52,0.00,2,,302<br />
2003-11-14,18,14,12,10,8,7,77,65,49,1028,1027,1026,10,10,10,16,8,,0.00,1,,80<br />
2003-11-15,20,17,13,16,14,10,88,81,73,1024,1020,1017,10,10,10,26,8,,0.00,5,Rain,215<br />
2003-11-16,20,17,12,14,9,3,82,59,43,1021,1018,1016,10,10,10,27,14,,0.00,1,,314<br />
2003-11-17,16,13,10,5,4,2,71,54,45,1027,1026,1024,10,10,10,24,13,,0.00,1,,340<br />
2003-11-18,19,13,8,13,10,5,94,70,59,1026,1023,1021,10,10,10,19,8,,0.00,2,,180<br />
2003-11-19,19,18,17,14,13,12,82,74,68,1020,1018,1017,10,10,10,26,19,,0.00,6,Rain,54<br />
2003-11-20,19,18,17,17,16,14,94,87,82,1013,1010,1006,10,8,3,32,21,,0.00,6,Rain,87<br />
2003-11-21,19,17,12,16,10,4,88,64,48,1015,1011,1007,10,10,10,26,11,52,0.00,4,Rain,281<br />
2003-11-22,11,9,7,0,-1,-3,57,48,40,1029,1025,1020,10,10,10,34,21,39,0.00,2,,316<br />
2003-11-23,13,10,7,3,1,-1,66,52,41,1032,1031,1030,10,10,10,23,11,,0.00,1,,339<br />
2003-11-24,16,11,6,10,8,4,93,75,63,1031,1028,1026,10,10,10,16,8,,0.00,3,,301<br />
2003-11-25,18,14,11,10,9,7,94,67,52,1026,1023,1022,10,10,10,21,11,,0.00,3,,311<br />
2003-11-26,16,13,12,8,6,5,67,57,48,1028,1027,1025,10,
