JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-10-17,18,17,16,16,14,13,88,86,82,1012,1012,1011,10,8,5,16,14,,0.00,6,Rain,48<br />
2001-10-18,18,17,17,10,10,9,63,61,56,1015,1013,1012,10,10,10,32,26,50,0.00,4,,52<br />
2001-10-20,18,,18,15,15,15,83,83,83,1024,1024,1024,10,10,10,11,10,,0.00,6,Rain,155<br />
2001-10-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-22,22,19,17,21,19,17,100,95,83,1017,1015,1013,10,7,4,24,8,,0.00,5,Rain-Thunderstorm,159<br />
2001-10-23,20,20,20,16,16,16,78,78,78,1017,1017,1017,10,10,10,16,16,,0.00,4,,20<br />
2001-10-24,17,15,15,15,14,14,94,92,88,1020,1019,1018,10,9,7,8,6,,0.00,4,,160<br />
2001-10-27,20,,20,17,17,17,83,83,83,1015,1015,1015,8,8,8,21,21,,0.00,8,Rain,100<br />
2001-10-28,23,20,17,19,17,14,94,84,73,1013,1009,1007,10,9,5,27,18,55,0.00,6,Rain,268<br />
2001-10-29,19,18,17,15,13,10,78,72,56,1020,1016,1013,10,8,3,42,29,64,0.00,3,Rain,30<br />
2001-11-1,20,18,15,14,12,10,94,72,68,1021,1020,1019,10,10,10,14,11,,0.00,5,Rain,167<br />
2001-11-2,14,,14,13,13,13,94,94,94,1018,1018,1018,10,10,10,6,6,,0.00,6,,150<br />
2001-11-3,16,14,13,15,12,9,100,88,63,1017,1015,1013,10,7,2,29,10,,0.00,6,Rain,89<br />
2001-11-4,17,16,15,12,10,7,77,68,55,1023,1022,1018,10,10,10,27,19,,0.00,5,Rain,142<br />
2001-11-5,16,13,11,15,14,10,100,94,72,1022,1016,1014,10,6,3,19,10,,0.00,6,Rain,201<br />
2001-11-6,14,13,11,12,7,3,88,66,51,1025,1021,1015,10,9,7,40,29,,0.00,6,Rain,341<br />
2001-11-7,15,11,8,9,8,6,100,90,59,1027,1025,1025,10,7,2,13,10,,0.00,6,Rain,162<br />
2001-11-9,16,12,8,12,11,7,93,80,63,1020,1018,1016,10,9,4,40,14,63,0.00,4,Rain-Thunderstorm,72<br />
2001-11-10,14,12,11,11,9,8,88,80,67,1020,1019,1018,10,9,5,37,24,55,0.00,3,Rain-Thunderstorm,80<br />
2001-11-18,10,10,10,10,9,9,100,98,94,1022,1021,1020,10,8,5,8,6,,0.00,5,Rain,212<br />
2001-11-19,8,,8,8,8,8,100,100,100,1021,1021,1021,8,8,8,13,13,,0.00,3,,150<br />
2001-11-23,7,6,6,5,5,5,93,90,87,1022,1022,1022,8,8,7,14,14,,0.00,1,,160<br />
2001-11-24,6,6,6,5,5,5,93,93,93,1018,1018,1018,8,6,5,16,16,,0.00,0,Fog,160<br />
2001-11-25,18,16,11,11,7,5,71,62,55,1017,1016,1014,10,9,6,26,21,,0.00,4,,350<br />
2001-11-26,12,10,8,5,2,-2,81,57,43,1022,1020,1017,10,10,10,32,23,,0.00,6,Rain,317<br />
2001-11-27,10,9,8,3,0,-2,66,54,46,1024,1023,1021,10,10,10,34,27,50,0.00,6,Rain,306<br />
2001-11-28,14,10,10,3,2,1,58,53,48,1022,1021,1020,10,10,10,21,16,,0.00,5,,253<br />
2001-11-29,14,12,10,14,11,5,100,93,62,1017,1014,1009,10,4,1,21,16,,0.00,6,Rain-Thunderstorm,160<br />
2001-11-30,16,16,14,15,9,3,94,70,48,1014,1012,1009,10,8,4,27,26,,0.00,5,Rain,333<br />
2001-12-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-2,8,7,7,6,6,5,87,87,87,1023,1022,1022,10,10,10,14,13,,0.00,5,,160<br />
2001-12-3,16,11,7,8,6,3,93,73,42,1023,1021,1016,10,9,8,14,11,,0.00,5,Rain,146<br />
2001-12-4,13,12,11,11,9,3,94,84,54,1021,1017,1015,10,8,5,35,14,,0.00,6,Rain,77<br />
2001-12-5,14,9,5,8,7,5,100,79,63,1020,1020,1018,10,10,10,16,8,,0.00,6,,152<br />
2001-12-6,11,10,9,9,5,0,88,72,50,1021,1020,1017,10,10,7,26,18,,0.00,6,Rain,345<br />
2001-12-7,9,9,8,5,4,4,81,76,71,1027,1027,1027,10,10,10,10,8,,0.00,4,,165<br />
2001-12-8,14,9,6,6,4,3,81,68,55,1028,1028,1027,10,10,10,19,13,,0.00,5,,272<br />
2001-12-9,14,9,4,5,3,2,93,79,44,1030,1028,1027,10,10,10,14,13,,0.00,5,Rain,163<br />
2001-12-10,12,10,8,9,7,4,93,80,62,1028,1027,1025,10,10,8,26,13,,0.00,6,Rain,77<br />
2001-12-11,11,9,8,2,1,1,62,55,50,1031,1030,1028,10,10,10,24,19,,0.00,5,Rain,82<br />
2001-12-12,14,11,9,11,7,2,100,81,44,1024,1020,1018,10,6,3,16,13,,0.00,6,Rain,132<br />
2001-12-13,15,12,10,14,11,7,100,93,72,1017,1014,1013,10,5,2,35,19,,0.00,6,Rain,250<br />
2001-12-14,7,6,5,0,-2,-5,70,55,43,1028,1024,1023,10,10,8,42,34,63,0.00,6,Rain,303<br />
2001-12-15,7,6,6,-2,-3,-4,53,50,46,1031,1028,1024,10,10,10,37,32,,0.00,5,Rain,315<br />
2001-12-16,9,7,4,1,-1,-2,81,67,46,1030,1029,1028,10,10,10,19,13,,0.00,5,,170<br />
2001-12-17,6,4,4,4,3,1,93,90,76,1028,1027,1025,10,9,3,14,11,,0.00,4,Rain,167<br />
2001-12-18,2,,2,2,2,2,100,100,100,1027,1027,1027,2,2,2,14,14,,0.00,1,,160<br />
2001-12-19,11,10,8,1,1,0,57,53,50,1031,1030,1029,10,10,10,11,10,,0.00,4,,326<br />
2001-12-21,9,7,5,5,2,-4,93,70,46,1024,1021,1019,10,10,7,35,19,60,0.00,6,Rain,267<br />
2001-12-22,8,7,5,1,-2,-3,70,59,46,1021,1020,1020,10,9,8,34,27,52,0.00,6,Rain,301<br />
2001-12-23,6,4,3,3,2,-1,87,79,75,1024,1024,1023,10,10,8,13,11,,0.00,6,Rain,195<br />
2001-12-24,10,7,4,3,2,-2,93,77,43,1024,1024,1023,10,9,6,16,10,,0.00,6,Rain,212<br />
2001-12-25,9,4,1,4,2,-2,100,82,46,1025,1020,1016,10,8,4,34,13,47,0.00,4,Rain-Thunderstorm,200<br />
2001-12-26,10,8,6,2,-1,-4,58,52,46,1026,1025,1025,10,10,10,37,27,,0.00,3,Rain,333<br />
2001-12-27,9,6,3,2,1,-1,81,70,50,1026,1025,1024,1
