EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-2,23,16,8,5,1,-2,76,40,23,1019,1017,1015,,,,11,0,,0.00,,,275<br />
2002-3-3,19,13,8,6,1,-2,57,42,24,1017,1016,1016,,,,0,0,,0.00,,,-1<br />
2002-3-4,23,17,10,6,3,1,58,42,29,1018,1016,1014,10,10,10,0,0,,0.00,6,,-1<br />
2002-3-5,17,13,9,8,6,3,82,65,51,1022,1021,1019,7,7,7,11,2,,0.00,6,,180<br />
2002-3-6,22,13,4,7,4,2,87,55,28,1023,1022,1020,10,10,10,11,2,,0.00,5,,100<br />
2002-3-7,23,16,9,4,1,-6,62,35,19,1023,1021,1018,10,10,10,14,2,,0.00,5,,220<br />
2002-3-8,20,16,11,2,-2,-4,44,33,21,1023,1019,1019,10,10,10,23,3,,0.00,7,,180<br />
2002-3-9,10,8,6,6,4,-3,100,76,40,1025,1023,1020,10,9,7,16,8,,0.00,8,Rain,180<br />
2002-3-10,8,7,5,6,5,4,100,91,76,1020,1016,1013,9,6,0,0,0,,0.00,8,Fog-Rain,-1<br />
2002-3-11,5,4,3,5,3,1,100,90,81,1014,1011,1010,10,9,7,37,24,,0.00,8,Rain,180<br />
2002-3-12,7,4,3,3,1,0,87,72,66,1019,1017,1014,10,10,10,37,29,,0.00,7,,340<br />
2002-3-13,12,8,5,6,3,1,76,67,58,1020,1019,1017,10,10,10,13,5,,0.00,6,,350<br />
2002-3-14,16,10,4,8,5,3,93,72,45,1018,1016,1015,10,9,7,0,0,,0.00,1,,-1<br />
2002-3-15,18,11,4,8,6,3,93,71,37,1017,1015,1014,10,10,10,0,0,,0.00,1,,-1<br />
2002-3-16,19,12,6,9,6,0,93,67,45,1019,1017,1016,10,9,5,19,2,,0.00,2,,55<br />
2002-3-17,13,9,6,7,5,2,93,79,63,1020,1019,1018,10,9,5,19,2,,0.00,6,,170<br />
2002-3-18,12,9,4,5,4,3,93,76,58,1018,1016,1014,10,9,7,0,0,,0.00,5,,-1<br />
2002-3-19,17,10,4,5,3,-2,93,66,27,1015,1013,1011,10,7,2,19,2,,0.00,5,,320<br />
2002-3-20,20,16,12,4,2,-2,54,41,24,1012,1011,1010,10,10,10,21,8,,0.00,4,,307<br />
2002-3-21,21,14,9,6,3,0,71,43,25,1015,1014,1013,10,10,10,13,6,,0.00,5,,356<br />
2002-3-22,20,14,5,9,5,3,94,61,40,1014,1008,1001,10,9,5,32,5,,0.00,7,Rain-Thunderstorm,356<br />
2002-3-23,10,7,4,3,-1,-5,93,59,40,1001,1000,999,10,9,7,45,34,,0.00,7,,349<br />
2002-3-24,3,1,-1,0,-1,-2,100,91,75,1004,1001,1000,10,5,2,29,27,,0.00,8,Snow,348<br />
2002-3-25,6,3,1,-1,-3,-4,81,65,56,1008,1003,1001,10,10,10,47,35,,0.00,6,,342<br />
2002-3-26,9,6,2,1,-1,-3,75,62,53,1013,1010,1009,10,10,10,39,29,,0.00,6,,351<br />
2002-3-27,8,6,3,5,-2,-5,100,63,52,1018,1016,1015,10,10,8,27,19,,0.00,7,,352<br />
2002-3-28,9,6,2,3,0,-4,93,71,50,1022,1019,1016,10,8,5,14,2,,0.00,7,,25<br />
2002-3-29,11,6,2,2,-3,-7,93,52,30,1023,1022,1019,10,10,8,23,6,,0.00,4,,180<br />
2002-3-30,8,6,3,2,0,-3,87,67,46,1021,1020,1020,10,10,10,14,2,,0.00,6,,180<br />
2002-3-31,10,5,0,0,-3,-7,93,59,30,1019,1017,1016,10,10,10,19,3,,0.00,3,,180<br />
2002-4-1,15,9,3,-1,-4,-8,75,41,20,1016,1015,1014,10,10,10,14,3,,0.00,3,,180<br />
2002-4-2,17,11,6,1,-4,-11,46,33,14,1019,1017,1016,10,10,10,0,0,,0.00,1,,-1<br />
2002-4-3,16,10,4,3,0,-4,76,50,27,1016,1013,1009,10,10,10,27,5,,0.00,8,,148<br />
2002-4-4,8,7,6,7,6,3,100,91,71,1009,1008,1007,10,7,2,24,5,,0.00,8,Rain,160<br />
2002-4-5,9,7,4,7,6,4,100,94,82,1005,998,997,10,8,4,0,0,,0.00,8,Rain,-1<br />
2002-4-6,13,9,6,8,6,4,100,83,58,1010,1005,1001,10,8,2,19,2,,0.00,6,,340<br />
2002-4-7,14,8,3,8,4,1,87,71,59,1015,1014,1012,10,10,10,19,3,,0.00,5,,340<br />
2002-4-8,10,6,2,5,1,-4,81,70,58,1021,1019,1017,10,10,10,14,8,,0.00,6,,343<br />
2002-4-9,12,7,2,6,4,1,93,76,62,1018,1016,1015,10,9,8,13,3,,0.00,7,,160<br />
2002-4-10,10,8,6,6,6,5,100,86,76,1015,1014,1014,8,6,3,0,0,,0.00,8,,-1<br />
2002-4-11,11,9,8,7,5,4,87,74,66,1017,1016,1015,8,6,5,0,0,,0.00,8,,-1<br />
2002-4-12,8,7,6,7,7,6,100,96,87,1017,1014,1009,8,2,0,19,3,,0.00,8,Fog-Rain,0<br />
2002-4-13,15,11,7,11,9,7,100,90,77,1010,1009,1008,10,6,1,0,0,,0.00,8,Fog-Rain,-1<br />
2002-4-14,21,16,11,11,9,6,94,67,40,1009,1009,1008,10,8,1,14,2,,0.00,7,,220<br />
2002-4-15,15,12,10,12,10,8,94,82,67,1010,1008,1007,10,8,5,0,0,,0.00,8,Rain,-1<br />
2002-4-16,18,14,11,12,10,9,88,74,59,1008,1007,1007,10,9,4,11,3,,0.00,8,Rain,340<br />
2002-4-17,13,11,10,11,10,9,100,90,82,1010,1010,1009,10,9,0,10,0,,0.00,8,Fog-Rain,140<br />
2002-4-18,12,10,9,9,7,5,100,83,67,1013,1011,1011,10,9,2,14,3,,0.00,7,Rain,307<br />
2002-4-19,16,14,12,5,5,4,62,51,48,1015,1015,1015,10,10,10,11,3,,0.00,6,,340<br />
2002-4-20,17,13,10,7,4,2,82,52,37,1019,1017,1017,10,10,10,23,8,,0.00,3,,355<br />
2002-4-21,15,12,10,8,5,1,87,64,39,1023,1022,1020,10,10,10,23,10,,0.00,7,Rain,3<br />
2002-4-22,17,11,6,4,2,-2,81,51,31,1023,1022,1020,10,10,10,23,8,,0.00,2,,25<br />
2002-4-23,17,13,9,7,5,3,76,59,42,1021,1019,1017,10,10,10,16,8,,0.00,4,Rain-Thunderstorm,180<br />
2002-4-24,17,12,8,8,2,-3,93,52,26,1019,1016,1015,10,10,10,14,2,,0.00,3,,180<br />
2002-4-25,16,11,6,7,5,4,93,62,48,1018,1017,1016,10,10,10,11,2,,0.00,4,,39<br />
2002-4-26,15,11,8,8,7,6,93,78,59,1019,1016,1015,10,9,6,14,2,,0.00,6,Rain-Thunderstorm,320<br />
2002-4-27,18,11,5,10,6,3,93,64,40,1015,1014,1013,10,10,10,0,0,,0.00,3,,-1<br />
2002-4-28,16,12,8,10,8,7,100,77,59,1015,1014,1013,10,10,4,0,0,,0.00,6,Rain-Thunderstorm,-1<br />
2002-4-29,20,14,9,11,9,5,93,64,37,1019,1017,1015,,,,0,0,,0.00,,,-1<br />
2002-4-30,22,16,9,10,4,-1,71,47,22,1017,1016,1015,10,10,10,10,0,,0.00,3,,180<br />
2002-5-1,22,16,11,10,7,5,67,51,33,1019,1017,1016,10,10,10,10,2,,0.00,1,,10<br />
2002-5-2,23,16,9,11,9,7,87,59,43,1018,1017,1016,10,10,10,11,2,,0.00,1,,170<br />
2002-5-3,24,17,10,15,11,8,87,67,47,1019,1018,1017,10,10,10,0,0,,0.00,6,,-1<br />
2002-5-4,24,19,14,14,13,11,82,63,47,1019,1018,1016,10,10,10,0,0,,0.00,2,,-1<br />
2002-5-5,21,16,12,14,11,8,82,65,49,1018,1016,1015,10,10,10,8,0,,0.00,6,Rain,0<br />
2002-5-6,21,16,11,13,11,7,88,66,46,1019,1018,1017,10,10,10,10,0,,0.00,3,,180<br />
2002-5-7,19,17,14,12,10,9,82,66,56,1022,1021,1020,10,10,10,10,2,,0.00,7,Rain,192<br />
2002-5-8,16,13,11,12,9,7,94,77,55,1022,1021,1019,10,7,4,13,2,,0.00,8,Rain,200<br />
2002-5-9,19,13,8,12,11,8,100,78,60,1020,1019,1017,10,10,10,0,0,,0.00,6,,-1<br />
2002-5-10,21,16,10,13,11,8,87,68,53,1019,1017,1014,10,10,10,13,0,,0.00,1,,0<br />
2002-5-11,21,16,12,12,10,10,88,68,49,1015,1014,1012,10,9,7,13,2,,0.00,7,,0<br />
2002-5-12,20,16,12,13,12,10,94,70,56,1015,1014,1013,10,10,10,13,2,,0.00,5,Rain-Thunderstorm,160<br />
2002-5-13,17,13,11,12,11,10,94,80,63,1016,1014,1013,10,10,10,16,6,,0.00,6,Rain-Thunderstorm,180<br />
2002-5-14,22,16,10,10,8,1,94,60,35,1020,1019,1017,10,10,10,19,3,,0.00,2,,180<br />
2002-5-15,22,16,10,14,11,8,87,66,52,1021,1020,1019,10,10,10,0,0,,0.00,3,,-1<br />
2002-5-16,28,17,13,14,11,9,82,63,42,1024,1023,1021,10,10,10,21,10,,0.00,6,,180<br />
2002-5-17,22,18,14,14,12,10,77,66,50,1021,1020,1019,10,10,10,14,2,,0.00,6,Thunderstorm,74<br />
2002-5-18,25,19,14,15,13,11,82,60,44,1018,1016,1015,10,10,10,0,0,,0.00,2,,-1<br />
2002-5-19,26,21,16,16,14,11,72,57,44,1016,1014,1012,10,10,10,0,0,,0.00,3,,-1<br />
2002-5-20,24,20,17,16,13,10,78,62,41,1013,1012,1009,10,10,10,19,3,,0.00,6,,168<br />
2002-5-21,19,16,13,13,12,11,88,74,64,1013,1013,1012,10,9,6,24,11,,0.00,6,Rain-Thunderstorm,15<br />
2002-5-22,18,16,14,15,13,12,88,80,72,1016,1016,1015,10,10,8,0,0,,0.00,6,Rain,-1<br />
2002-5-23,23,17,11,14,12,10,94,69,44,1017,1016,1015,10,10,9,11,0,,0.00,4,,0<br />
2002-5-24,24,18,12,15,13,10,94,69,53,1015,1014,1012,10,10,10,11,0,,0.00,7,,0<br />
2002-5-25,19,17,15,15,12,8,88,74,49,1014,1012,1010,10,10,8,13,2,,0.00,7,Rain,0<br />
2002-5-26,19,16,13,12,10,7,94,71,55,1012,1012,1011,10,10,8,23,3,,0.00,6,Rain,4<br />
2002-5-27,18,14,12,14,12,11,94,83,68,1012,1011,1011,10,9,8,0,0,,0.00,7,Rain,-1<br />
2002-5-28,22,16,11,13,11,8,82,68,46,1012,1010,1008,10,10,10,13,2,,0.00,6,,180<br />
2002-5-29,21,16,11,11,7,5,82,55,40,1010,1009,1008,10,10,10,14,8,,0.00,5,,299<br />
2002-5-30,21,17,13,10,9,7,77,59,46,1015,1014,1012,10,10,10,29,10,,0.00,6,,340<br />
2002-5-31,21,17,13,14,9,7,73,58,46,1019,1018,1016,10,10,10,26,14,,0.00,6,,342<br />
2002-6-1,24,17,10,10,9,7,87,58,38,1021,1020,1018,10,10,10,19,6,,0.00,3,,358<br />
2002-6-2,25,18,11,12,8,4,82,52,27,1020,1017,1014,10,10,8,14,0,,0.00,5,Rain-Thunderstorm,270<br />
2002-6-3,25,18,12,11,7,-3,82,49,16,1016,1014,1012,10,10,10,16,6,,0.00,2,,329<br />
2002-6-4,25,20,15,9,7,4,67,42,27,1014,1013,1012,10,10,10,13,0,,0.00,3,,270<br />
2002-6-5,26,21,16,11,9,7,68,44,30,1013,1013,1013,10,10,10,0,0,,0.00,7,,-1<br />
2002-6-6,28,22,17,15,13,12,72,51,39,1015,1015,1015,10,10,10,13,3,,0.00,8,,155<br />
2002-6-7,28,23,18,13,11,8,68,44,30,1015,1015,1014,10,10,10,19,3,,0.00,8,,200<br />
2002-6-8,31,26,21,12,9,6,56,34,22,1014,1013,1012,,,,19,5,,0.00,,,189<br />
2002-6-9,31,23,16,15,11,6,88,44,25,1012,1010,1007,10,10,10,14,2,,0.00,6,,155<br />
2002-6-10,22,20,18,12,8,3,64,48,33,1007,1006,1006,10,10,10,19,5,,0.00,5,Rain-Thunderstorm,257<br />
2002-6-11,24,18,12,10,8,7,72,49,36,1016,1010,1008,10,10,10,19,8,,0.00,4,,354<br />
2002-6-12,24,19,15,12,10,9,67,52,41,1018,1016,1014,10,10,10,23,14,,0.00,3,,349<br />
2002-6-13,25,21,17,16,13,11,73,59,47,1021,1020,1019,10,10,10,16,10,,0.00,5,Thunderstorm,353<br />
2002-6-14,28,22,16,16,14,14,88,61,42,1020,1019,1018,10,10,10,11,2,,0.00,4,Rain,180<br />
2002-6-15,30,24,19,16,14,12,83,52,33,1020,1019,1018,10,10,10,16,3,,0.00,3,Thunderstorm,180<br />
2002-6-16,29,24,20,14,13,10,60,47,35,1021,1020,1019,10,10,10,11,3,,0.00,3,,80<br />
2002-6-17,32,26,19,18,15,12,83,46,35,1020,1019,1017,10,10,10,14,3,,0.00,2,,180<br />
2002-6-18,31,26,20,17,15,14,68,52,35,1021,1020,1018,10,10,10,19,10,,0.00,5,,353<br />
2002-6-19,26,23,20,17,15,14,69,60,51,1022,1021,1019,10,10,8,10,0,,0.00,6,,180<br />
2002-6-20,27,22,18,15,13,9,78,53,34,1025,1023,1021,10,10,10,13,2,,0.00,6,,102<br />
2002-6-21,30,22,15,15,12,9,68,49,35,1023,1021,1019,,,,14,2,,0.00,,,164<br />
2002-6-22,31,24,18,16,13,11,64,48,29,1020,1019,1018,,,,11,2,,0.00,2,,41<br />
2002-6-23,33,27,20,15,12,7,64,40,21,1022,1021,1020,10,10,10,19,5,,0.00,1,,80<br />
2002-6-24,33,27,21,14,12,8,50,37,28,1021,1020,1018,10,10,10,23,5,,0.00,1,,94<br />
2002-6-25,31,24,18,16,13,10,78,53,31,1019,1017,1017,10,10,10,26,3,,0.00,4,Rain-Thunderstorm,360<br />
2002-6-26,28,22,17,14,13,11,73,52,35,1020,1019,1018,10,10,10,21,11,,0.00,4,,357<br />
2002-6-27,26,22,19,16,14,12,68,59,51,1019,1018,1017,10,10,10,14,6,,0.00,5,,36<br />
2002-6-28,30,22,15,17,15,13,88,59,40,1019,1018,1016,10,10,10,8,0,,0.00,2,,90<br />
2002-6-29,35,26,17,17,15,14,82,51,30,1017,1015,1013,10,10,10,14,2,,0.00,3,,218<br />
2002-6-30,30,25,20,16,14,13,64,49,37,1019,1017,1015,10,10,10,19,8,,0.00,4,Thunderstorm,12<br />
2002-7-1,26,22,18,17,16,15,88,65,54,1017,1016,1015,10,10,10,13,3,,0.00,3,,151<br />
2002-7-2,31,23,16,17,14,12,83,53,33,1019,1018,1017,10,10,10,34,3,,0.00,1,,163<br />
2002-7-3,33,26,18,17,16,13,83,54,33,1021,1020,1019,,,,14,3,,0.00,,,160<br />
2002-7-4,33,26,19,19,15,13,83,52,29,1018,1015,1013,,,,0,0,,0.00,,,-1<br />
2002-7-5,31,26,21,19,17,16,78,54,40,1017,1016,1015,10,10,10,19,5,,0.00,4,,18<br />
2002-7-6,32,26,19,15,13,12,64,44,29,1018,1017,1015,10,10,10,13,2,,0.00,3,,131<br />
2002-7-7,34,27,19,12,9,3,50,33,15,1016,1015,1013,10,10,10,24,2,,0.00,6,,300<br />
2002-7-8,27,21,16,18,14,10,88,64,41,1015,1014,1013,10,9,4,26,11,,0.00,5,Rain-Thunderstorm,320<br />
2002-7-9,30,24,19,16,14,12,73,55,37,1015,1014,1013,10,8,6,19,10,,0.00,4,,10<br />
2002-7-10,33,27,20,15,12,1,68,42,24,1013,1012,1011,10,10,10,10,3,,0.00,4,Rain,351<br />
2002-7-11,34,27,20,17,13,6,73,46,17,1014,1014,1014,,,,11,3,,0.00,,,349<br />
2002-7-12,33,27,22,16,13,10,53,41,29,1017,1016,1014,10,10,10,14,3,,0.00,5,Thunderstorm,4<br />
2002-7-13,30,23,17,19,17,15,88,69,43,1018,1016,1015,10,10,10,8,0,,0.00,5,Thunderstorm,180<br />
2002-7-14,33,26,19,19,17,14,83,56,33,1017,1016,1015,10,10,10,8,2,,0.00,3,,70<br />
2002-7-15,35,28,21,18,15,12,73,46,25,1017,1016,1015,,,,11,2,,0.00,,,160<br />
2002-7-16,35,28,20,16,9,1,73,34,12,1015,1014,1013,10,10,10,26,5,,0.00,1,,240<br />
2002-7-17,32,26,20,14,10,6,53,36,23,1014,1012,1010,10,10,10,19,3,,0.00,1,,332<br />
2002-7-18,31,24,18,16,13,12,68,46,33,1011,1010,1009,,,,13,2,,0.00,6,,306<br />
2002-7-19,31,24,19,19,14,12,64,48,31,1014,1013,1012,10,10,10,10,3,,0.00,6,,330<br />
2002-7-20,28,24,20,17,15,13,83,59,42,1014,1014,1013,10,10,10,26,5,,0.00,5,,358<br />
2002-7-21,30,24,19,16,12,9,78,47,29,1016,1015,1014,10,10,10,26,10,,0.00,2,,350<br />
2002-7-22,34,27,19,15,7,0,64,35,12,1016,1015,1012,10,10,10,14,6,,0.00,1,,353<br />
2002-7-23,32,26,21,11,8,5,41,30,21,1015,1014,1014,10,10,10,23,11,,0.00,1,,180<br />
2002-7-24,35,28,20,13,8,3,49,31,15,1016,1014,1011,10,10,10,14,3,,0.00,4,,180<br />
2002-7-25,25,21,17,18,14,10,94,67,41,1014,1011,1010,10,9,8,13,0,,0.00,7,Rain-Thunderstorm,10<br />
2002-7-26,24,20,17,17,14,11,88,72,47,1010,1010,1010,10,10,10,26,14,,0.00,5,Rain-Thunderstorm,357<br />
2002-7-27,19,17,15,16,14,13,100,90,78,1012,1011,1010,10,8,3,24,18,,0.00,7,Rain-Thunderstorm,359<br />
2002-7-28,20,17,14,17,15,13,94,86,73,1015,1014,1011,10,8,5,16,5,,0.00,7,Rain,353<br />
2002-7-29,24,20,16,16,15,14,94,75,53,1015,1015,1014,10,9,4,16,2,,0.00,6,,29<br />
2002-7-30,27,22,17,18,16,14,94,71,48,1014,1013,1011,10,10,7,13,2,,0.00,5,Rain,58<br />
2002-7-31,27,22,17,18,16,14,94,72,45,1013,1012,1011,10,10,7,21,3,,0.00,5,Thunderstorm,339<br />
2002-8-1,30,23,16,15,13,11,88,55,31,1015,1014,1013,10,10,10,26,3,,0.00,5,,266<br />
2002-8-2,31,24,18,14,12,10,73,45,29,1017,1016,1015,10,10,10,26,10,,0.00,3,,336<br />
2002-8-3,33,27,21,16,13,9,69,44,24,1018,1016,1015,,,,13,2,,0.00,,,180<br />
2002-8-4,34,27,20,16,14,12,68,45,29,1017,1015,1013,,,,19,3,,0.00,,,360<br />
2002-8-5,35,28,20,15,13,8,68,41,20,1015,1014,1012,10,10,10,23,10,,0.00,2,,328<br />
2002-8-6,33,27,21,14,11,7,60,37,21,1016,1014,1012,10,10,10,19,6,,0.00,5,,352<br />
2002-8-7,30,24,19,17,13,9,83,50,33,1013,1008,1006,10,10,8,27,8,,0.00,5,Rain-Thunderstorm,306<br />
2002-8-8,28,22,17,16,12,9,88,49,30,1009,1009,1008,10,10,10,29,14,,0.00,4,,320<br />
2002-8-9,29,23,17,15,14,11,82,55,35,1013,1012,1011,10,10,10,19,8,,0.00,3,,336<br />
2002-8-10,31,24,18,18,14,12,77,54,33,1014,1013,1011,10,10,10,16,3,,0.00,2,,14<br />
2002-8-11,31,24,19,19,18,16,88,63,43,1013,1011,1009,10,9,8,19,5,,0.00,6,,142<br />
2002-8-12,30,25,20,19,14,11,88,54,33,1010,1009,1008,10,10,8,26,8,,0.00,4,,294<br />
2002-8-13,28,22,17,15,12,10,64,49,32,1012,1011,1010,10,10,10,23,5,,0.00,5,,326<br />
2002-8-14,28,23,18,15,11,9,68,47,32,1014,1013,1012,,,,26,11,,0.00,,,330<br />
2002-8-15,27,22,17,15,12,9,83,53,36,1014,1012,1010,10,10,10,21,11,,0.00,4,,338<br />
2002-8-16,27,22,18,14,12,11,68,53,37,1012,1010,1009,10,10,10,29,14,,0.00,5,,339<br />
2002-8-17,27,22,17,16,13,11,77,59,39,1011,1010,1009,10,10,10,23,11,,0.00,5,,343<br />
2002-8-18,26,21,17,18,14,12,88,64,47,1015,1013,1011,10,10,10,19,8,,0.00,6,Rain-Thunderstorm,13<br />
