CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-22,-10,-16,-22,-12,-18,-24,92,86,79,1000,994,982,10,8,1,19,8,,0.00,5,Snow,348<br />
2002-1-23,-10,-18,-26,-12,-20,-29,86,78,71,993,986,981,10,9,7,32,18,42,0.00,4,Snow,331<br />
2002-1-24,-15,-20,-26,-17,-20,-29,85,83,77,994,993,992,10,9,6,16,5,,0.00,5,Snow,331<br />
2002-1-25,-11,-13,-16,-15,-17,-18,85,77,72,992,990,988,10,7,4,37,26,,0.00,5,Snow,338<br />
2002-1-26,-14,-19,-23,-19,-22,-26,92,77,66,997,995,992,,,,29,16,,0.00,,,315<br />
2002-1-27,-13,-17,-21,-16,-20,-24,85,80,77,997,994,992,10,9,1,14,10,,0.00,6,Fog-Snow,317<br />
2002-1-28,-7,-16,-24,-7,-17,-26,100,87,77,998,990,979,10,5,2,23,6,,0.00,6,Snow,23<br />
2002-1-29,-7,-9,-10,-8,-11,-13,93,85,73,999,986,979,10,9,2,23,16,34,0.00,6,Snow,11<br />
2002-1-30,-9,-13,-20,-11,-14,-22,92,85,79,1011,1006,1000,10,10,10,14,8,,0.00,3,Snow,313<br />
2002-1-31,-8,-11,-14,-10,-12,-16,93,89,85,1011,1008,1007,10,9,5,11,6,,0.00,6,Snow,20<br />
2002-2-1,-10,-11,-12,-12,-13,-14,92,87,85,1013,1010,1008,10,10,8,11,6,,0.00,6,Snow,39<br />
2002-2-2,-6,-8,-10,-7,-9,-11,100,93,86,1010,1000,995,10,6,0,19,10,,0.00,6,Snow,68<br />
2002-2-3,0,-6,-12,-1,-6,-13,100,96,85,1005,1002,995,10,5,0,11,6,,0.00,3,Fog,153<br />
2002-2-4,2,-3,-8,1,-1,-9,100,97,93,1002,993,986,10,4,0,21,11,,0.00,6,Fog-Rain,188<br />
2002-2-5,2,-1,-4,0,-2,-5,100,90,75,995,991,987,10,4,0,24,13,,0.00,6,Fog-Rain-Snow,175<br />
2002-2-6,1,0,0,1,1,0,100,99,93,997,991,988,10,4,0,16,10,,0.00,6,Fog,138<br />
2002-2-7,0,-1,-1,0,-1,-2,100,96,93,1000,999,998,10,4,1,6,2,,0.00,7,Snow,83<br />
2002-2-8,0,-1,-2,0,-1,-2,100,98,93,999,995,992,10,5,1,16,8,,0.00,6,Rain-Snow,132<br />
2002-2-9,1,0,0,0,0,0,100,100,93,992,986,977,10,3,0,24,11,,0.00,6,Fog-Rain-Snow,120<br />
2002-2-10,1,0,0,0,0,0,100,100,93,977,974,973,10,5,2,21,11,,0.00,6,Rain-Snow,58<br />
2002-2-11,1,0,-1,0,-1,-1,100,96,87,981,980,977,10,9,5,13,6,,0.00,6,Snow,328<br />
2002-2-12,-1,-6,-10,-1,-6,-10,100,85,69,992,985,980,10,10,6,24,11,,0.00,6,Snow,73<br />
2002-2-13,-2,-8,-13,-6,-8,-14,100,80,64,1011,1003,993,10,10,10,27,13,,0.00,3,,347<br />
2002-2-14,-1,-6,-10,-3,-7,-12,100,82,68,1018,1014,1008,10,9,3,27,18,45,0.00,5,Snow,256<br />
2002-2-15,4,0,-4,-2,-4,-5,93,75,56,1008,1005,1003,,,,27,13,,0.00,,,232<br />
2002-2-16,8,3,-1,1,-1,-3,87,75,62,1005,998,991,10,10,10,32,18,,0.00,2,,212<br />
2002-2-17,7,2,-4,0,-4,-7,80,64,49,1005,997,989,10,10,10,39,23,60,0.00,1,,254<br />
2002-2-18,0,-5,-10,-1,-4,-11,100,95,80,1004,994,982,10,6,1,21,6,,0.00,7,Fog-Rain-Snow,178<br />
2002-2-19,-1,-6,-10,-3,-7,-14,100,84,68,992,983,979,10,10,8,32,11,,0.00,5,Snow,292<br />
2002-2-20,-8,-14,-20,-15,-18,-23,85,73,53,995,994,992,,,,16,10,,0.00,,,288<br />
2002-2-21,-4,-12,-20,-7,-16,-23,92,77,58,998,996,992,,,,16,5,,0.00,,,215<br />
2002-2-22,0,-2,-3,-1,-3,-7,100,91,69,990,975,965,10,2,1,53,35,82,0.00,7,Snow,184<br />
2002-2-23,0,-2,-6,-1,-3,-10,100,90,64,970,961,958,10,4,1,40,32,,0.00,6,Snow,106<br />
2002-2-24,-2,-6,-9,-4,-7,-11,93,77,64,981,976,970,10,9,8,24,14,,0.00,4,Snow,201<br />
2002-2-25,-1,-6,-9,-3,-6,-10,93,86,64,984,982,981,10,9,4,14,8,,0.00,6,Snow,187<br />
2002-2-26,-1,-3,-5,-2,-6,-8,93,86,74,991,988,985,10,10,5,21,11,,0.00,6,Snow,307<br />
2002-2-27,-2,-3,-5,-3,-4,-7,100,90,80,985,981,980,10,8,3,21,13,,0.00,6,Snow,41<br />
2002-2-28,-4,-8,-12,-7,-11,-15,92,77,64,990,985,980,10,10,10,24,18,,0.00,5,,320<br />
2002-3-1,-1,-8,-14,-6,-11,-15,100,80,60,996,994,991,10,6,5,19,13,,0.00,3,Snow,306<br />
2002-3-2,-2,-10,-17,-6,-11,-18,100,85,69,995,993,992,10,10,10,14,5,,0.00,6,,334<br />
2002-3-3,-5,-11,-18,-8,-13,-20,100,83,58,994,992,989,10,10,10,13,6,,0.00,5,,91<br />
2002-3-4,2,-8,-17,-2,-12,-19,100,87,56,992,990,984,10,5,1,13,3,,0.00,4,Fog-Snow,183<br />
2002-3-5,2,-2,-5,0,-4,-9,100,77,48,985,981,975,10,7,1,45,21,71,0.00,5,Snow,225<br />
2002-3-6,0,-4,-8,-1,-6,-10,100,89,80,976,974,971,10,8,1,29,10,,0.00,6,Snow,50<br />
2002-3-7,-5,-10,-14,-10,-12,-15,92,78,68,991,981,975,10,10,10,21,11,,0.00,4,Snow,325<br />
2002-3-8,-1,-9,-17,-10,-13,-18,93,76,44,1002,999,992,,,,24,10,,0.00,,,307<br />
2002-3-9,-2,-8,-14,-3,-6,-16,100,90,80,996,979,973,10,6,1,26,14,,0.00,6,Snow,1<br />
2002-3-10,-3,-10,-18,-6,-12,-20,100,82,59,1000,991,980,10,10,10,16,10,,0.00,4,Fog-Snow,301<br />
2002-3-11,-3,-13,-23,-5,-12,-26,93,84,74,1001,999,999,10,9,2,11,5,,0.00,5,Fog-Snow,12<br />
2002-3-12,-3,-6,-7,-4,-7,-9,93,89,80,1009,1003,1001,10,7,1,19,8,,0.00,6,Snow,8<br />
2002-3-13,-3,-12,-20,-8,-12,-22,92,79,64,1021,1016,1009,10,10,10,23,13,,0.00,3,Fog-Snow,321<br />
2002-3-14,4,-9,-22,-4,-11,-25,93,77,52,1026,1023,1021,10,10,10,19,5,,0.00,0,Fog,301<br />
2002-3-15,6,-4,-15,-3,-8,-16,100,80,49,1028,1027,1026,10,10,10,16,3,,0.00,0,Fog,298<br />
2002-3-16,3,-4,-12,-2,-7,-14,100,82,65,1028,1024,1017,,,,24,6,,0.00,,,219<br />
2002-3-17,2,-2,-6,-2,-4,-6,100,85,60,1016,1009,1005,10,2,0,14,6,,0.00,4,Fog,182<br />
2002-3-18,2,-1,-3,0,-1,-3,100,97,87,1004,998,993,10,4,0,29,13,,0.00,6,Fog-Rain,177<br />
2002-3-19,3,1,0,2,1,0,100,96,93,993,991,988,10,4,1,14,10,,0.00,6,Rain,156<br />
2002-3-20,3,1,0,2,1,0,100,96,93,996,992,988,7,3,0,26,13,,0.00,6,Fog-Rain-Snow,117<br />
2002-3-21,3,1,0,0,-1,-2,100,88,70,1010,1004,997,10,8,2,16,8,,0.00,6,Rain-Snow,37<br />
2002-3-22,1,0,-2,0,-3,-6,93,80,64,1030,1020,1011,10,9,5,29,19,,0.00,6,Rain-Snow,7<br />
2002-3-23,0,-3,-8,-7,-9,-11,80,65,48,1040,1037,1030,,,,23,18,,0.00,,,354<br />
2002-3-24,0,-5,-10,-6,-8,-12,93,74,44,1040,1035,1029,,,,19,10,,0.00,,,208<br />
2002-3-25,2,-1,-4,-3,-3,-5,93,83,65,1028,1022,1018,10,10,10,14,8,,0.00,6,,209<br />
2002-3-26,9,2,-4,0,-2,-5,93,76,53,1021,1019,1018,,,,19,6,,0.00,,,241<br />
2002-3-27,8,2,-4,-1,-2,-5,100,73,43,1021,1017,1015,10,10,10,26,11,45,0.00,3,,215<br />
2002-3-28,10,7,3,2,1,-1,81,66,54,1016,1012,1010,10,10,10,24,11,,0.00,6,,231<br />
2002-3-29,9,6,2,2,-1,-2,87,63,50,1017,1013,1010,10,10,10,32,18,,0.00,3,,267<br />
2002-3-30,6,2,-2,-1,-3,-6,93,69,42,1019,1018,1017,,,,16,11,,0.00,,,282<br />
2002-3-31,5,1,-3,-4,-4,-5,93,72,49,1018,1016,1016,10,10,10,11,5,,0.00,4,,338<br />
2002-4-1,5,0,-4,-4,-5,-6,93,68,49,1026,1021,1017,,,,13,6,,0.00,,,29<br />
2002-4-2,3,-1,-5,0,-3,-6,93,87,75,1029,1028,1026,10,10,10,19,8,,0.00,7,Rain-Snow,218<br />
2002-4-3,6,3,1,1,0,0,93,86,66,1028,1026,1026,10,9,6,14,8,,0.00,5,Rain,83<br />
2002-4-4,2,1,0,0,-1,-2,100,90,81,1031,1030,1026,10,9,4,11,6,,0.00,6,Rain,65<br />
2002-4-5,4,1,-1,-1,-2,-2,93,81,65,1031,1028,1024,10,10,10,13,5,,0.00,6,,167<br />
2002-4-6,9,3,-2,0,-1,-3,100,80,50,1024,1019,1017,10,10,10,13,5,,0.00,5,,146<br />
2002-4-7,2,0,-1,0,-1,-1,100,93,87,1030,1026,1020,10,8,0,11,8,,0.00,6,Fog,81<br />
2002-4-8,3,1,0,0,-1,-2,100,90,81,1030,1030,1029,10,10,7,16,8,,0.00,6,Snow,162<br />
2002-4-9,4,2,-1,0,-2,-4,93,79,65,1029,1029,1028,10,10,10,23,11,,0.00,4,,168<br />
2002-4-10,5,1,-2,1,-1,-3,93,80,65,1028,1023,1018,,,,23,13,,0.00,,,182<br />
2002-4-11,8,3,-3,1,0,-3,100,81,62,1018,1017,1015,10,10,8,14,8,,0.00,4,Fog-Rain,177<br />
2002-4-12,6,0,-5,1,-1,-5,100,81,66,1015,1012,1011,10,5,0,19,6,,0.00,0,Fog,173<br />
2002-4-13,5,1,-2,4,1,-2,100,88,70,1012,1009,1008,10,5,0,10,5,,0.00,5,Fog-Rain,333<br />
2002-4-14,5,1,-3,0,-3,-6,100,72,52,1021,1017,1012,10,9,1,21,11,,0.00,4,Fog,20<br />
2002-4-15,4,0,-4,-3,-6,-6,86,68,49,1024,1022,1021,10,10,10,19,11,,0.00,1,,13<br />
2002-4-16,6,0,-5,-3,-5,-7,86,63,46,1025,1024,1024,10,10,10,19,11,,0.00,5,,16<br />
2002-4-17,7,2,-3,-3,-6,-7,74,58,43,1025,1024,1023,10,10,10,19,13,,0.00,6,,5<br />
2002-4-18,5,0,-4,-6,-8,-12,86,58,31,1023,1021,1020,,,,14,10,,0.00,,,345<br />
2002-4-19,7,1,-4,0,-3,-9,93,71,34,1021,1020,1019,,,,21,5,,0.00,,,160<br />
2002-4-20,10,4,-2,-1,-3,-6,100,59,32,1028,1025,1021,,,,19,8,,0.00,,,282<br />
2002-4-21,14,6,-2,2,0,-3,93,62,38,1029,1027,1024,,,,16,6,,0.00,,,200<br />
2002-4-22,9,2,-4,3,1,-4,100,83,66,1024,1017,1009,,,,24,8,,0.00,,,153<br />
2002-4-23,13,7,2,7,4,1,93,78,58,1009,1007,1006,10,10,10,23,10,42,0.00,5,Rain,197<br />
2002-4-24,17,11,5,6,3,0,81,62,36,1015,1014,1009,,,,26,19,,0.00,,,282<br />
2002-4-25,15,9,3,6,4,2,93,76,55,1015,1012,1009,,,,24,10,,0.00,,,189<br />
2002-4-26,9,4,1,5,3,1,100,88,76,1009,1005,1004,10,9,3,24,11,,0.00,5,Rain,150<br />
2002-4-27,16,10,5,6,4,3,100,73,45,1004,1002,999,10,10,10,19,10,,0.00,5,Rain,102<br />
2002-4-28,11,7,4,5,3,0,93,76,54,1008,1002,998,10,9,7,35,24,,0.00,5,Rain,154<br />
2002-4-29,9,4,1,3,0,-2,93,73,46,1010,1010,1008,10,10,10,16,11,,0.00,3,,128<br />
2002-4-30,8,4,1,6,3,-1,100,87,62,1011,1008,1007,10,8,0,23,10,,0.00,6,Fog-Rain,77<br />
2002-5-1,11,4,-2,5,3,-2,100,83,58,1014,1012,1011,10,9,0,19,10,,0.00,3,Fog,135<br />
2002-5-2,7,4,3,6,4,3,100,95,87,1015,1012,1010,10,4,0,21,13,,0.00,7,Fog-Rain,171<br />
2002-5-3,9,6,3,6,4,2,100,93,81,1015,1014,1012,10,4,0,14,6,,0.00,7,Fog,165<br />
2002-5-4,16,8,0,4,2,-3,100,64,29,1019,1016,1012,10,10,10,23,8,,0.00,3,Fog,196<br />
2002-5-5,13,9,5,2,1,-2,70,54,38,1027,1022,1019,,,,32,11,,0.00,,,317<br />
2002-5-6,15,8,1,3,-1,-4,93,57,27,1030,1029,1027,,,,21,13,,0.00,,,295<br />
2002-5-7,15,6,-3,4,1,-3,100,63,38,1030,1027,1023,,,,29,8,,0.00,,,185<br />
2002-5-8,20,12,4,4,2,-2,87,48,29,1023,1020,1018,,,,27,13,,0.00,,,275<br />
2002-5-9,14,8,1,3,-1,-3,93,54,31,1026,1024,1022,,,,32,16,,0.00,,,296<br />
2002-5-10,13,6,-2,3,-1,-3,93,60,38,1027,1025,1022,,,,23,10,,0.00,,,183<br />
2002-5-11,11,8,5,3,2,1,87,66,50,1022,1018,1014,,,,32,18,,0.00,,,184<br />
2002-5-12,15,10,5,5,4,2,87,68,51,1014,1012,1010,,,,21,14,,0.00,,,175<br />
2002-5-13,19,11,4,10,7,4,100,71,45,1014,1011,1009,10,9,6,19,10,,0.00,5,Fog,144<br />
2002-5-14,15,9,4,7,3,0,93,62,39,1016,1015,1012,,,,14,8,,0.00,,,82<br />
2002-5-15,17,9,1,8,4,-1,93,69,51,1012,1007,1004,,,,24,8,,0.00,,,175<br />
2002-5-16,11,9,6,9,7,4,100,83,71,1003,1003,1002,10,10,10,21,10,,0.00,6,Rain,345<br />
2002-5-17,10,8,5,4,2,0,87,71,50,1009,1006,1002,10,10,10,32,16,,0.00,5,Rain,341<br />
2002-5-18,8,4,1,4,2,-4,93,79,43,1014,1010,1008,10,10,10,26,13,,0.00,3,Rain,320<br />
2002-5-19,8,4,0,3,-1,-4,100,67,43,1019,1018,1014,10,10,10,23,11,,0.00,4,,92<br />
2002-5-20,11,6,1,6,3,-2,93,72,58,1019,1015,1012,,,,24,14,,0.00,,,179<br />
2002-5-21,16,7,-1,3,-1,-4,100,50,25,1017,1015,1012,10,10,10,23,8,,0.00,0,Fog,61<br />
2002-5-22,19,9,0,7,2,-1,93,61,28,1017,1016,1013,,,,16,6,,0.00,,,166<br />
2002-5-23,16,9,2,6,4,1,100,75,45,1014,1013,1013,10,10,10,24,8,,0.00,2,Fog,37<br />
2002-5-24,10,7,4,4,1,-3,93,70,50,1015,1014,1013,10,10,10,24,16,,0.00,5,Rain,46<br />
2002-5-25,11,6,1,4,0,-3,87,61,38,1017,1016,1015,10,10,10,14,10,,0.00,6,,83<br />
2002-5-26,13,9,5,7,3,-2,87,65,47,1020,1018,1016,10,10,10,11,6,,0.00,6,Rain,39<br />
2002-5-27,18,13,8,6,3,1,87,52,32,1021,1021,1020,,,,23,11,,0.00,,,37<br />
2002-5-28,18,13,8,7,2,-2,76,50,27,1023,1022,1021,,,,23,10,,0.00,,,40<br />
2002-5-29,21,13,5,5,1,-6,81,43,17,1021,1019,1017,,,,16,8,,0.00,,,100<br />
2002-5-30,22,11,1,4,2,0,100,47,25,1018,1016,1014,,,,21,8,,0.00,,,205<br />
2002-5-31,18,10,2,11,7,1,100,75,55,1014,1014,1013,,,,23,8,,0.00,,,159<br />
2002-6-1,23,14,5,11,8,5,100,60,31,1017,1014,1013,10,10,10,27,10,,0.00,0,Fog,241<br />
2002-6-2,21,16,9,12,9,5,100,63,43,1019,1018,1017,,,,23,14,,0.00,,,285<br />
2002-6-3,22,13,5,10,8,5,100,68,38,1020,1018,1017,10,10,10,23,8,,0.00,1,Fog,157<br />
2002-6-4,20,14,8,11,9,6,100,68,43,1018,1017,1017,10,10,10,14,5,,0.00,4,,134<br />
2002-6-5,22,16,9,13,10,7,100,66,38,1020,1019,1018,,,,23,8,,0.00,,,175<br />
2002-6-6,28,19,10,14,12,8,100,65,36,1018,1016,1015,10,10,10,24,8,,0.00,3,,169<br />
2002-6-7,26,18,11,15,12,10,94,70,39,1016,1015,1014,,,,16,6,,0.00,,,80<br />
2002-6-8,24,17,10,13,11,9,100,63,41,1017,1015,1014,,,,14,3,,0.00,,,144<br />
2002-6-9,22,16,11,13,11,7,100,67,38,1014,1014,1014,10,10,10,24,10,,0.00,1,,44<br />
2002-6-10,22,17,10,14,11,8,94,67,43,1016,1015,1014,10,10,10,23,10,,0.00,2,,71<br />
2002-6-11,24,17,10,13,8,5,94,53,31,1016,1015,1013,,,,16,8,,0.00,,,81<br />
2002-6-12,22,18,13,15,13,8,100,75,53,1013,1010,1009,10,10,10,24,10,,0.00,6,Fog,154<br />
2002-6-13,20,15,10,15,12,10,100,83,56,1008,1006,1003,10,10,10,24,8,,0.00,2,Fog,181<br />
2002-6-14,21,13,6,12,10,6,100,79,49,1007,1003,1001,10,10,10,24,11,,0.00,4,Fog-Rain,10<br />
2002-6-15,18,14,9,11,9,6,94,76,52,1008,1007,1004,10,10,10,16,11,,0.00,6,,352<br />
2002-6-16,20,12,4,14,9,4,100,76,43,1004,1002,1001,10,10,10,19,6,,0.00,4,Rain,193<br />
2002-6-17,17,14,11,15,14,11,100,94,82,1011,1006,1002,10,10,10,21,6,,0.00,5,Fog-Rain,167<br />
2002-6-18,22,16,11,16,13,11,100,81,57,1011,1009,1007,10,10,10,19,10,,0.00,2,Fog,175<br />
2002-6-19,22,18,15,17,11,6,100,63,35,1010,1004,997,10,9,6,39,21,47,0.00,4,Rain,254<br />
2002-6-20,20,16,10,13,10,6,100,71,40,1015,1013,1010,10,10,10,27,14,,0.00,3,Fog-Rain,245<br />
2002-6-21,16,11,7,13,9,6,100,83,63,1015,1009,1005,10,10,10,16,6,,0.00,4,Fog-Rain,309<br />
2002-6-22,19,16,12,11,9,6,94,64,43,1009,1008,1007,10,10,10,21,14,,0.00,3,,33<br />
2002-6-23,18,14,10,14,12,10,100,84,68,1006,1003,1001,10,9,1,29,11,,0.00,4,Fog,184<br />
2002-6-24,17,13,9,12,9,7,100,81,55,1009,1006,1001,10,10,10,19,11,,0.00,5,Rain-Thunderstorm,21<br />
2002-6-25,17,12,8,12,10,8,100,81,59,1011,1009,1008,10,10,8,19,8,,0.00,3,Fog-Rain-Thunderstorm,122<br />
2002-6-26,18,14,10,12,9,6,100,71,45,1007,1006,1005,10,10,10,13,10,,0.00,5,,116<br />
2002-6-27,18,13,8,13,10,8,100,79,56,1005,1004,1003,10,10,10,23,8,,0.00,3,,67<br />
2002-6-28,16,13,11,13,12,11,100,91,77,1003,999,998,10,10,5,21,11,,0.00,5,Rain,39<br />
2002-6-29,16,13,9,13,12,9,100,90,72,1001,999,997,10,10,10,24,11,,0.00,4,Rain,124<br />
2002-6-30,19,13,7,11,10,7,100,79,56,1001,999,998,10,10,10,13,6,,0.00,3,Rain-Thunderstorm,18<br />
2002-7-1,18,13,9,14,12,9,100,91,72,998,997,996,10,10,10,21,10,,0.00,3,Rain-Thunderstorm,141<br />
2002-7-2,18,14,11,15,14,11,100,92,77,1000,999,998,10,10,4,32,18,,0.00,6,Rain,163<br />
2002-7-3,17,16,14,15,13,12,100,90,72,1003,999,997,10,10,6,39,21,,0.00,4,Rain,187<br />
2002-7-4,18,14,12,14,13,11,100,89,77,1010,1007,1004,10,9,7,23,10,,0.00,5,Rain,160<br />
2002-7-5,17,14,13,16,15,13,100,98,88,1005,1001,999,10,6,1,24,13,,0.00,6,Fog-Rain,161<br />
2002-7-6,21,14,8,16,14,8,100,83,64,1006,1005,1003,10,8,0,32,10,,0.00,2,Fog,190<br />
2002-7-7,19,16,12,14,12,9,100,79,52,1010,1008,1006,10,10,10,26,13,,0.00,1,,190<br />
2002-7-8,20,14,9,15,13,9,100,82,52,1010,1010,1009,10,9,0,27,10,,0.00,1,Fog,187<br />
2002-7-9,20,17,13,16,14,10,100,82,68,1016,1013,1010,10,10,10,29,16,,0.00,4,,196<br />
2002-7-10,22,18,14,16,16,14,100,80,64,1019,1018,1016,10,9,5,26,14,,0.00,4,Fog,181<br />
2002-7-11,26,18,10,19,16,10,100,78,54,1019,1016,1013,10,9,7,24,8,,0.00,2,Fog-Rain,108<br />
2002-7-12,22,19,17,18,16,10,100,82,46,1017,1013,1012,10,9,3,27,13,,0.00,3,Fog-Rain,179<br />
2002-7-13,25,19,13,13,11,10,88,64,41,1023,1020,1018,,,,23,13,,0.00,,,300<br />
2002-7-14,21,16,11,16,14,10,100,79,64,1024,1024,1022,10,10,10,21,8,,0.00,3,,166<br />
2002-7-15,24,16,8,16,12,8,100,70,44,1022,1020,1018,10,10,10,21,5,,0.00,2,Fog-Rain,285<br />
2002-7-16,24,17,10,15,13,8,100,71,44,1018,1017,1016,10,10,10,19,6,,0.00,1,Fog,190<br />
2002-7-17,24,17,10,17,13,10,100,72,44,1017,1016,1015,10,10,10,21,5,,0.00,1,Fog,188<br />
2002-7-18,23,17,12,19,16,11,100,84,60,1017,1016,1016,10,10,10,11,5,,0.00,2,Fog-Rain,291<br />
2002-7-19,22,19,16,18,17,15,100,89,64,1017,1016,1014,10,10,7,14,6,,0.00,5,Rain,99<br />
2002-7-20,21,17,13,17,16,13,100,90,68,1014,1011,1010,10,9,0,16,8,,0.00,5,Fog-Rain,14<br />
2002-7-21,23,17,12,17,15,12,100,80,61,1011,1009,1007,10,10,10,14,5,,0.00,3,Fog,38<br />
2002-7-22,23,17,10,15,11,8,100,67,41,1007,1004,1001,10,10,10,21,8,,0.00,2,Fog-Rain,51<br />
2002-7-23,21,17,13,17,16,12,100,90,64,1001,997,993,10,10,2,14,8,,0.00,5,Rain,61<br />
2002-7-24,21,14,9,16,14,9,100,83,64,998,995,993,10,9,0,27,11,,0.00,3,Fog-Rain,205<br />
2002-7-25,20,17,13,17,16,13,100,91,78,1000,999,998,10,10,10,19,8,,0.00,3,Fog-Rain,155<br />
2002-7-26,21,17,14,17,15,12,100,88,68,1003,1000,999,10,9,2,27,8,,0.00,4,Fog-Rain,238<br />
2002-7-27,20,14,9,12,9,6,94,67,40,1019,1012,1003,10,10,10,21,11,,0.00,2,,268<br />
2002-7-28,22,16,11,18,16,10,100,86,73,1019,1018,1016,10,10,10,37,18,53,0.00,3,,179<br />
2002-7-29,26,19,13,18,14,9,94,65,36,1025,1019,1015,,,,26,16,,0.00,,,261<br />
2002-7-30,20,13,6,13,9,5,100,66,43,1028,1026,1023,,,,16,6,,0.00,,,111<br />
2002-7-31,25,17,9,15,12,9,100,68,36,1023,1020,1018,,,,13,6,,0.00,,,46<br />
2002-8-1,18,16,14,14,13,9,94,82,67,1020,1018,1018,10,10,10,16,11,,0.00,6,,3<br />
2002-8-2,20,14,9,13,10,7,100,70,52,1023,1021,1020,,,,19,13,,0.00,,,62<br />
2002-8-3,21,14,8,14,11,8,100,77,56,1021,1019,1018,10,10,10,24,6,,0.00,5,,79<br />
2002-8-4,18,12,7,12,9,6,100,73,48,1023,1021,1019,10,10,10,19,10,,0.00,5,Rain,54<br />
2002-8-5,18,12,6,10,8,5,100,78,55,1024,1023,1022,10,10,10,14,6,,0.00,2,,293<br />
2002-8-6,21,12,4,14,10,3,100,77,49,1022,1019,1017,10,10,10,19,5,,0.00,2,Fog,202<br />
2002-8-7,24,17,10,15,13,9,100,75,47,1017,1016,1015,10,10,10,16,6,,0.00,2,Fog,147<br />
2002-8-8,24,16,8,17,13,8,100,77,47,1017,1015,1013,10,5,0,24,6,,0.00,4,Fog,204<br />
2002-8-9,22,14,8,18,15,8,100,88,69,1014,1013,1012,10,8,0,26,8,,0.00,2,Fog,187<br />
2002-8-10,23,17,11,19,16,11,100,90,69,1013,1011,1009,10,7,0,21,6,,0.00,3,Fog,181<br />
2002-8-11,27,20,13,17,15,13,100,73,44,1009,1007,1006,10,7,1,24,8,,0.00,2,Fog,196<br />
2002-8-12,23,19,15,19,17,15,100,91,69,1009,1009,1007,10,5,0,14,6,,0.00,5,Fog,98<br />
