JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-3,24,22,20,20,19,18,94,88,78,1017,1016,1015,10,10,10,21,10,,0.00,6,Rain,79<br />
2002-3-4,25,22,19,18,18,16,88,75,57,1019,1017,1015,10,10,10,27,18,,0.00,2,,84<br />
2002-3-5,25,22,19,19,18,17,88,76,65,1015,1014,1012,10,10,10,23,14,,0.00,2,,162<br />
2002-3-6,18,17,15,13,10,7,77,68,59,1018,1017,1016,10,9,7,29,27,53,0.00,6,,2<br />
2002-3-7,19,17,15,8,7,6,55,50,43,1022,1021,1019,10,10,10,32,26,42,0.00,3,,27<br />
2002-3-8,21,18,15,7,6,5,55,44,37,1027,1025,1024,10,10,10,27,21,,0.00,1,,50<br />
2002-3-9,21,17,14,12,10,6,68,59,49,1026,1024,1022,10,10,10,24,14,,0.00,2,,56<br />
2002-3-10,22,18,15,12,11,11,77,60,50,1023,1021,1020,10,10,10,19,11,,0.00,1,,67<br />
2002-3-11,23,19,15,13,12,12,82,63,53,1022,1020,1018,10,10,10,23,13,,0.00,2,,79<br />
2002-3-12,25,20,16,17,16,13,83,69,57,1020,1018,1017,10,10,10,13,8,,0.00,2,,184<br />
2002-3-13,26,22,18,18,17,16,88,72,57,1019,1017,1015,10,10,10,24,14,,0.00,2,,113<br />
2002-3-14,23,21,19,22,21,18,100,92,83,1013,1012,1010,10,8,1,35,26,50,0.00,5,Rain-Thunderstorm,195<br />
2002-3-15,25,22,19,22,21,18,100,88,74,1013,1011,1009,10,10,10,19,10,,0.00,5,,67<br />
2002-3-16,21,20,20,21,20,19,100,94,88,1013,1012,1010,10,9,5,26,14,,0.00,6,Rain,61<br />
2002-3-17,26,23,21,22,21,20,94,84,74,1016,1015,1014,10,10,8,23,11,,0.00,5,,144<br />
2002-3-18,23,21,20,17,15,12,83,68,53,1023,1021,1019,10,10,8,34,26,52,0.00,5,,39<br />
2002-3-19,24,20,17,17,16,13,83,69,57,1022,1020,1018,10,10,8,21,16,,0.00,1,,93<br />
2002-3-20,25,22,19,20,19,18,94,79,69,1019,1017,1015,10,10,9,23,14,,0.00,3,,144<br />
2002-3-21,26,24,23,22,21,20,88,83,78,1016,1013,1011,10,10,10,24,18,,0.00,4,,195<br />
2002-3-22,27,24,23,23,23,22,94,86,79,1011,1009,1007,10,10,10,37,26,,0.00,3,,205<br />
2002-3-23,20,19,18,16,14,13,88,75,68,1015,1014,1013,10,10,10,37,27,48,0.00,7,Rain,49<br />
2002-3-24,23,21,20,22,21,18,100,92,88,1013,1011,1009,10,9,5,26,18,,0.00,6,Rain,130<br />
2002-3-25,24,22,21,22,21,19,94,88,73,1012,1011,1009,10,10,10,13,10,,0.00,6,Rain,201<br />
2002-3-26,25,22,20,21,21,20,100,86,78,1013,1012,1010,10,10,10,10,5,,0.00,6,Rain,32<br />
2002-3-27,25,22,20,21,20,20,100,88,74,1013,1012,1010,10,10,5,24,8,,0.00,6,Rain,128<br />
2002-3-28,25,23,21,21,21,20,94,83,74,1014,1012,1011,10,10,10,23,18,,0.00,3,Rain,121<br />
2002-3-29,26,23,21,24,22,20,100,94,89,1011,1010,1009,10,8,2,26,19,45,0.00,6,Rain,267<br />
2002-3-30,23,21,19,20,19,18,100,86,78,1013,1012,1011,10,9,3,16,14,,0.00,6,Rain,37<br />
2002-3-31,24,21,19,17,15,14,83,64,53,1017,1015,1014,10,10,10,23,14,,0.00,1,,39<br />
2002-4-1,25,21,18,17,16,15,83,66,54,1019,1017,1016,10,10,10,21,13,,0.00,5,,126<br />
2002-4-2,25,23,22,21,21,19,88,80,74,1016,1013,1011,10,10,10,24,18,,0.00,5,Rain,173<br />
2002-4-3,26,24,22,24,22,20,100,88,78,1010,1008,1007,10,9,2,23,18,,0.00,3,Rain,276<br />
2002-4-4,25,23,20,18,17,16,83,71,57,1013,1012,1010,10,10,10,27,21,,0.00,1,,75<br />
2002-4-5,25,22,20,18,17,16,83,69,61,1014,1013,1012,10,10,10,32,21,,0.00,2,,140<br />
2002-4-6,27,24,22,21,21,20,88,78,69,1014,1013,1012,10,10,10,35,26,,0.00,2,,171<br />
2002-4-7,27,26,24,23,23,22,89,85,79,1013,1012,1010,10,10,8,32,23,,0.00,3,,175<br />
2002-4-8,28,26,23,23,23,22,94,83,74,1013,1011,1010,10,10,10,34,23,,0.00,3,,199<br />
2002-4-9,24,22,21,21,19,18,94,84,78,1014,1013,1012,9,7,7,27,18,37,0.00,6,Rain,23<br />
2002-4-10,22,20,20,21,19,19,94,91,88,1016,1014,1013,10,6,3,24,21,,0.00,6,Rain,77<br />
2002-4-11,27,24,21,24,22,19,94,84,78,1014,1013,1012,10,10,10,32,21,,0.00,3,Rain,275<br />
2002-4-12,21,20,20,17,16,16,83,77,73,1018,1017,1015,10,10,10,23,19,,0.00,6,,17<br />
2002-4-13,24,22,19,17,14,12,78,63,50,1018,1017,1016,10,10,10,26,19,,0.00,1,,71<br />
2002-4-14,25,23,21,20,18,17,83,72,65,1017,1015,1014,10,10,10,34,24,,0.00,2,,142<br />
2002-4-15,27,24,23,22,22,21,94,82,74,1017,1016,1014,10,10,10,27,23,,0.00,3,,157<br />
2002-4-16,28,26,24,24,23,23,94,85,74,1016,1015,1014,10,10,10,29,23,,0.00,3,,173<br />
2002-4-17,29,27,24,23,23,22,89,79,66,1016,1014,1013,10,10,10,23,14,,0.00,2,,193<br />
2002-4-18,28,26,24,22,22,20,89,77,65,1015,1014,1014,10,10,10,24,16,,0.00,6,,168<br />
2002-4-19,28,26,23,22,21,20,94,77,65,1017,1016,1014,10,9,3,23,13,,0.00,4,Rain,141<br />
2002-4-20,28,26,24,23,22,21,89,78,70,1015,1013,1011,10,10,10,27,23,,0.00,3,,190<br />
2002-4-21,29,27,25,24,23,23,89,80,70,1013,1012,1011,10,10,10,32,26,,0.00,5,,191<br />
2002-4-22,29,27,25,23,22,21,83,74,66,1014,1013,1012,10,10,10,29,19,,0.00,2,,183<br />
2002-4-23,30,28,25,23,22,21,89,75,58,1015,1014,1013,10,10,10,24,19,,0.00,2,,189<br />
2002-4-24,30,27,24,22,22,21,89,72,58,1014,1013,1012,10,10,10,19,14,,0.00,1,,219<br />
2002-4-25,26,24,23,22,21,20,94,81,69,1016,1014,1013,10,10,10,27,21,,0.00,5,Rain,36<br />
2002-4-26,25,23,22,22,21,20,94,87,78,1016,1014,1013,10,8,4,23,14,,0.00,5,Rain,45<br />
2002-4-27,28,24,21,22,21,21,100,78,66,1015,1014,1013,10,10,10,16,10,,0.00,3,,334<br />
2002-4-28,27,24,23,21,20,19,83,73,61,1015,1014,1013,10,10,10,19,13,,0.00,4,,353<br />
2002-4-29,27,23,21,21,21,19,88,74,65,1014,1013,1012,10,10,10,13,5,,0.00,2,,93<br />
2002-4-30,29,26,23,23,22,21,89,77,66,1013,1012,1010,10,10,10,23,11,,0.00,2,,178<br />
2002-5-1,29,26,23,22,22,21,89,72,62,1012,1012,1011,10,10,10,16,10,,0.00,2,,183<br />
2002-5-2,30,27,23,22,22,21,89,71,62,1014,1013,1013,10,10,10,14,10,,0.00,2,,153<br />
2002-5-3,30,27,24,23,22,20,89,69,55,1015,1014,1013,10,10,10,16,11,,0.00,1,,117<br />
2002-5-4,28,26,24,23,22,20,89,77,62,1015,1014,1012,10,10,10,23,13,,0.00,4,Rain,99<br />
2002-5-5,29,27,24,21,20,19,78,66,58,1014,1012,1011,10,10,10,24,21,,0.00,1,,77<br />
2002-5-6,30,27,23,23,21,20,83,69,55,1013,1011,1009,10,10,10,21,13,,0.00,2,,119<br />
2002-5-7,29,27,25,24,23,22,89,78,66,1011,1010,1009,10,10,10,27,19,,0.00,4,,165<br />
2002-5-8,30,28,25,23,23,22,89,73,62,1014,1013,1012,10,10,10,21,13,,0.00,2,,152<br />
2002-5-9,29,27,24,24,23,22,94,77,70,1013,1012,1011,10,10,10,26,16,,0.00,2,,173<br />
2002-5-10,31,28,24,23,23,22,94,76,62,1012,1011,1009,10,10,4,23,16,,0.00,3,Rain,217<br />
2002-5-11,30,28,25,23,22,21,89,75,62,1012,1010,1009,10,10,10,21,14,,0.00,4,Rain,168<br />
2002-5-12,29,27,24,24,23,23,94,78,70,1013,1012,1011,10,10,10,23,13,,0.00,3,,248<br />
2002-5-13,29,27,24,24,23,22,89,77,66,1013,1012,1011,10,10,10,21,13,,0.00,4,Rain,160<br />
2002-5-14,30,27,24,25,24,23,100,79,70,1012,1010,1008,10,9,4,32,21,,0.00,3,Rain,204<br />
2002-5-15,31,29,27,26,25,24,89,78,70,1009,1007,1007,10,10,10,40,27,,0.00,2,,199<br />
2002-5-16,28,26,24,24,23,22,94,84,74,1009,1008,1007,10,10,5,19,13,,0.00,5,Rain-Thunderstorm,47<br />
2002-5-17,26,23,21,23,22,20,100,89,83,1010,1008,1006,10,8,3,26,18,39,0.00,6,Rain-Thunderstorm,43<br />
2002-5-18,28,26,23,22,21,20,94,73,65,1008,1007,1006,10,10,10,21,10,,0.00,2,,334<br />
2002-5-19,27,23,21,19,18,17,83,67,58,1009,1008,1007,10,10,8,19,11,,0.00,2,,6<br />
2002-5-20,27,23,21,21,19,18,88,72,65,1008,1007,1006,10,10,10,16,10,,0.00,4,,73<br />
2002-5-21,27,26,24,25,24,23,94,91,84,1006,1005,1004,10,7,1,24,21,,0.00,6,Rain,161<br />
2002-5-22,30,28,26,26,26,25,94,86,74,1006,1005,1004,10,9,7,19,11,,0.00,6,Rain,209<br />
2002-5-23,28,27,25,26,24,22,94,87,83,1007,1006,1005,10,9,6,21,11,,0.00,6,Rain,352<br />
2002-5-24,27,26,24,20,19,17,74,64,57,1010,1009,1009,10,10,10,24,16,,0.00,5,,11<br />
2002-5-25,27,23,21,16,16,14,73,54,48,1011,1010,1009,10,10,10,19,11,,0.00,1,,17<br />
2002-5-26,27,23,21,18,17,16,78,61,54,1011,1010,1009,10,10,10,19,11,,0.00,3,,52<br />
2002-5-27,27,23,19,16,16,15,78,55,48,1012,1011,1011,,,,23,14,,0.00,,,61<br />
2002-5-28,28,24,21,18,17,16,73,59,51,1013,1012,1010,10,10,10,16,13,,0.00,1,,97<br />
2002-5-29,29,26,22,23,22,19,83,72,62,1012,1011,1010,10,10,10,21,13,,0.00,3,,132<br />
2002-5-30,30,28,27,25,24,23,89,80,70,1007,1006,1004,10,10,10,37,29,,0.00,5,Rain,193<br />
2002-5-31,29,28,27,26,25,24,89,85,79,1005,1004,1003,10,10,9,27,18,,0.00,4,,236<br />
2002-6-1,28,27,24,24,23,21,94,81,70,1005,1004,1003,10,10,10,14,6,,0.00,6,,344<br />
2002-6-2,28,26,23,23,22,21,89,79,70,1006,1005,1005,10,10,10,13,8,,0.00,3,,73<br />
2002-6-3,29,27,25,24,24,23,89,80,70,1007,1006,1005,10,10,10,26,19,,0.00,4,,76<br />
2002-6-4,28,27,25,25,24,24,100,88,79,1004,1004,1003,10,10,5,19,13,,0.00,5,Rain,57<br />
2002-6-5,30,28,25,25,24,23,94,81,70,1006,1005,1004,10,10,10,19,8,,0.00,4,Rain,340<br />
2002-6-6,29,27,26,25,24,24,89,81,74,1007,1006,1005,10,10,10,21,14,,0.00,5,,64<br />
2002-6-7,30,28,25,25,24,24,94,87,74,1006,1005,1004,10,10,10,16,10,,0.00,5,Rain,95<br />
2002-6-8,30,28,25,25,24,23,94,84,74,1006,1005,1004,10,10,8,19,10,,0.00,3,Rain,116<br />
2002-6-9,29,27,26,25,24,24,89,82,79,1005,1004,1001,10,10,10,34,23,52,0.00,4,,105<br />
2002-6-10,29,27,26,26,26,25,94,87,84,1006,1005,1002,10,9,4,42,32,63,0.00,5,Rain,228<br />
2002-6-11,30,28,27,26,26,25,94,85,79,1007,1007,1005,10,9,8,37,27,,0.00,5,,203<br />
2002-6-12,30,28,27,26,26,25,94,86,79,1008,1008,1007,10,10,9,34,26,,0.00,5,Rain,199<br />
2002-6-13,30,28,27,26,26,25,94,86,79,1008,1007,1007,10,10,10,35,24,,0.00,5,Rain,211<br />
2002-6-14,29,27,24,26,24,22,94,90,79,1010,1008,1007,10,9,4,19,11,39,0.00,6,Rain-Thunderstorm,201<br />
2002-6-15,30,28,27,26,26,25,94,85,79,1009,1007,1006,10,10,10,35,26,,0.00,4,,206<br />
2002-6-16,30,28,27,26,26,25,94,85,79,1009,1008,1008,10,10,10,32,23,,0.00,4,,202<br />
2002-6-17,30,28,27,26,26,25,94,87,79,1008,1007,1006,10,10,10,37,26,,0.00,4,Rain,209<br />
2002-6-18,30,28,25,26,24,23,94,80,70,1010,1009,1008,10,10,10,19,13,,0.00,4,,111<br />
2002-6-19,31,29,27,26,26,25,89,83,70,1009,1008,1007,10,10,10,26,19,,0.00,4,,207<br />
2002-6-20,31,29,27,26,26,25,89,82,75,1008,1007,1007,10,10,10,32,23,,0.00,2,,213<br />
2002-6-21,31,29,27,26,26,25,94,81,70,1008,1008,1007,10,10,10,29,24,,0.00,1,,208<br />
2002-6-22,31,29,28,27,27,26,89,81,75,1010,1009,1009,10,10,10,34,24,,0.00,1,,219<br />
2002-6-23,32,30,28,27,26,25,89,80,75,1011,1010,1009,10,10,10,26,21,,0.00,1,,228<br />
2002-6-24,32,30,28,27,27,26,89,81,75,1008,1008,1006,10,10,10,32,27,,0.00,3,,223<br />
2002-6-25,32,30,28,27,26,26,89,79,70,1008,1007,1007,10,10,10,34,27,,0.00,2,,225<br />
2002-6-26,32,30,27,27,26,23,94,77,62,1010,1009,1008,10,10,10,16,13,,0.00,2,,274<br />
2002-6-27,33,29,25,26,25,23,89,74,66,1011,1010,1009,10,10,10,21,13,,0.00,2,,145<br />
2002-6-28,32,30,28,26,26,25,89,78,66,1010,1009,1008,10,10,10,27,21,,0.00,2,Rain,198<br />
2002-6-29,32,30,28,27,26,25,89,76,66,1009,1008,1007,10,10,10,27,18,,0.00,1,,197<br />
2002-6-30,33,30,27,26,25,23,89,74,55,1008,1007,1006,10,10,10,21,14,,0.00,2,,152<br />
2002-7-1,33,30,27,26,26,25,94,75,63,1007,1007,1006,10,10,10,24,16,,0.00,2,,85<br />
2002-7-2,31,29,28,26,26,25,89,82,74,1007,1005,1002,10,10,10,34,24,45,0.00,5,Rain,46<br />
2002-7-3,27,26,26,26,26,25,100,96,94,991,976,949,4,2,0,84,56,130,0.00,6,Rain,45<br />
2002-7-4,29,27,26,26,25,24,94,85,74,998,992,983,10,7,2,84,60,109,0.00,5,Rain,213<br />
2002-7-5,31,29,28,27,27,26,94,85,79,1004,1002,1000,10,10,10,40,32,,0.00,3,,189<br />
2002-7-6,30,28,27,26,25,24,94,83,74,1005,1004,1002,10,10,10,27,19,,0.00,3,,153<br />
2002-7-7,30,28,26,25,24,24,94,77,70,1004,1003,1001,10,10,10,27,18,,0.00,2,,134<br />
2002-7-8,31,28,25,26,26,24,94,84,74,1001,1000,998,10,10,10,23,14,,0.00,3,,71<br />
2002-7-9,32,29,26,26,25,25,94,80,66,997,996,995,10,9,3,19,8,,0.00,3,Rain,220<br />
2002-7-10,31,29,27,27,26,26,94,83,75,995,994,993,10,9,4,34,23,,0.00,4,Rain,178<br />
2002-7-11,29,28,27,26,26,25,94,92,84,995,992,991,10,6,3,48,35,71,0.00,4,Rain,271<br />
2002-7-12,29,28,26,25,24,23,89,82,74,1001,999,997,10,10,6,27,23,48,0.00,5,Rain,290<br />
2002-7-13,31,28,25,26,26,25,100,84,70,1004,1002,1001,10,8,1,16,11,,0.00,2,Fog,89<br />
2002-7-14,29,28,27,26,25,25,89,84,79,997,996,994,10,10,10,32,23,55,0.00,6,,318<br />
2002-7-15,30,28,27,27,26,26,94,85,79,1005,1004,1001,10,9,6,32,23,,0.00,1,,221<br />
2002-7-16,31,29,28,27,26,26,89,80,75,1007,1006,1005,10,10,9,35,26,,0.00,2,Rain,211<br />
2002-7-17,32,30,28,27,26,26,89,83,75,1006,1005,1004,10,10,8,35,29,,0.00,4,Rain,221<br />
2002-7-18,32,30,28,27,27,25,89,81,75,1006,1005,1004,10,10,9,40,32,,0.00,4,,211<br />
2002-7-19,30,29,28,27,26,25,89,81,74,1011,1009,1008,10,10,10,34,24,,0.00,2,,192<br />
2002-7-20,31,28,26,25,24,24,94,77,70,1012,1011,1010,10,10,10,21,14,,0.00,2,,151<br />
2002-7-21,31,28,25,25,24,23,94,77,66,1011,1009,1007,10,10,10,19,11,,0.00,1,,66<br />
2002-7-22,31,28,26,25,24,23,89,76,70,1008,1006,1005,10,10,10,23,14,,0.00,2,,47<br />
2002-7-23,31,28,26,26,26,25,94,81,74,1006,1005,1004,10,10,8,21,13,,0.00,2,,54<br />
2002-7-24,31,29,27,25,24,24,89,76,66,1005,1004,1003,10,10,10,21,14,,0.00,2,,46<br />
2002-7-25,31,28,26,24,23,22,83,71,58,1002,1001,999,10,10,10,23,14,,0.00,1,,332<br />
2002-7-26,32,29,27,26,25,24,84,76,66,1003,1001,1000,10,10,10,23,14,,0.00,2,,264<br />
2002-7-27,32,29,27,26,25,24,94,76,62,1008,1007,1005,10,9,6,19,11,,0.00,1,,176<br />
2002-7-28,32,28,25,25,24,23,94,71,59,1010,1009,1008,10,10,10,23,11,,0.00,1,,103<br />
2002-7-29,32,28,25,25,24,23,94,72,59,1009,1008,1007,10,10,10,16,8,,0.00,1,,34<br />
2002-7-30,31,28,26,26,25,25,94,82,74,1007,1006,1005,10,9,3,26,16,,0.00,3,Rain,57<br />
2002-7-31,28,27,25,26,25,24,94,91,89,1006,1005,1005,10,7,1,34,21,55,0.00,5,Rain,83<br />
2002-8-1,30,28,26,26,26,25,94,82,74,1007,1006,1005,10,10,10,29,23,,0.00,2,,94<br />
2002-8-2,31,29,26,26,25,25,94,80,70,1007,1006,1005,10,10,10,29,21,,0.00,3,,123<br />
2002-8-3,30,28,26,25,24,24,89,81,74,1007,1006,1006,10,10,10,32,23,45,0.00,3,,139<br />
2002-8-4,28,27,25,24,23,23,94,84,74,1007,1006,1005,10,10,6,37,27,60,0.00,6,Rain,158<br />
2002-8-5,28,27,26,25,24,22,89,82,74,1010,1008,1007,10,10,10,37,32,55,0.00,7,Rain,167<br />
2002-8-6,29,28,27,26,25,25,89,83,79,1010,1009,1009,10,10,10,27,23,,0.00,5,Rain,166<br />
2002-8-7,29,28,27,25,25,25,89,83,79,1009,1008,1008,10,10,10,26,19,,0.00,5,,171<br />
2002-8-8,29,28,27,26,25,25,89,85,79,1008,1007,1006,10,10,10,23,16,,0.00,5,Rain,175<br />
2002-8-9,29,27,26,25,24,23,94,84,70,1008,1007,1007,10,10,10,21,16,,0.00,6,Rain,160<br />
2002-8-10,31,29,27,26,25,24,89,80,70,1010,1009,1008,10,10,10,23,11,,0.00,6,,146<br />
2002-8-11,32,28,25,25,24,23,94,77,66,1012,1011,1010,10,10,10,21,11,,0.00,1,Rain,114<br />
2002-8-12,32,29,26,26,25,24,89,78,66,1012,1011,1009,10,10,10,23,13,,0.00,1,,77<br />
2002-8-13,31,28,26,26,25,24,89,80,70,1010,1009,1007,10,10,10,26,14,,0.00,2,Rain,83<br />
2002-8-14,31,28,26,26,26,25,94,81,70,1008,1007,1005,10,10,10,19,13,,0.00,2,,107<br />
2002-8-15,32,29,26,26,25,24,94,77,66,1007,1005,1004,10,10,10,19,14,,0.00,2,,107<br />
2002-8-16,31,29,27,25,24,23,84,74,66,1005,1004,1003,10,10,10,21,14,,0.00,1,,85<br />
2002-8-17,31,28,26,25,25,24,94,77,66,1005,1004,1004,10,10,10,19,11,,0.00,1,,58<br />
2002-8-18,31,28,26,26,25,24,94,78,66,1007,1006,1006,10,10,10,14,8,,0.00,1,,46<br />
2002-8-19,32,29,26,25,24,24,94,75,62,1009,1008,1007,10,10,10,14,8,,0.00,1,,22<br />
2002-8-20,32,29,26,25,24,23,89,74,66,1010,1010,1009,10,10,10,16,11,,0.00,1,,13<br />
2002-8-21,31,28,26,25,24,22,89,74,66,1010,1009,1008,10,10,10,16,10,,0.00,2,,13<br />
